Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
208.370000	-0.126459	-1.098278	-0.091866	-0.711076
208.380000	-0.137362	-1.082398	-0.098926	-0.700929
208.390000	-0.148106	-1.066408	-0.105885	-0.690897
208.400000	-0.158690	-1.050251	-0.112744	-0.680977
208.410000	-0.169111	-1.033875	-0.119505	-0.671157
208.420000	-0.179366	-1.017237	-0.126168	-0.661425
208.430000	-0.189454	-1.000299	-0.132734	-0.651766
208.440000	-0.199371	-0.983033	-0.139203	-0.642159
208.450000	-0.209114	-0.965427	-0.145577	-0.632583
208.460000	-0.218679	-0.947490	-0.151855	-0.623012
208.470000	-0.228063	-0.929243	-0.158037	-0.613419
208.480000	-0.237263	-0.910720	-0.164123	-0.603773
208.490000	-0.246276	-0.891967	-0.170112	-0.594044
208.500000	-0.255101	-0.873039	-0.176004	-0.584200
208.510000	-0.263737	-0.853993	-0.181796	-0.574209
208.520000	-0.272181	-0.834883	-0.187487	-0.564042
208.530000	-0.280434	-0.815751	-0.193076	-0.553669
208.540000	-0.288496	-0.796632	-0.198560	-0.543065
208.550000	-0.296367	-0.777545	-0.203936	-0.532207
208.560000	-0.304047	-0.758491	-0.209203	-0.521077
208.570000	-0.311537	-0.739459	-0.214357	-0.509657
208.580000	-0.318836	-0.720426	-0.219395	-0.497937
208.590000	-0.325945	-0.701361	-0.224315	-0.485909
208.600000	-0.332863	-0.682219	-0.229112	-0.473566
208.610000	-0.339589	-0.662959	-0.233785	-0.460907
208.620000	-0.346122	-0.643539	-0.238329	-0.447934
208.630000	-0.352459	-0.623922	-0.242743	-0.434649
208.640000	-0.358600	-0.604078	-0.247021	-0.421058
208.650000	-0.364540	-0.583993	-0.251163	-0.407168
208.660000	-0.370279	-0.563661	-0.255164	-0.392987
208.670000	-0.375813	-0.543089	-0.259022	-0.378528
208.680000	-0.381140	-0.522291	-0.262733	-0.363800
208.690000	-0.386258	-0.501302	-0.266297	-0.348818
208.700000	-0.391165	-0.480156	-0.269709	-0.333596
208.710000	-0.395860	-0.458889	-0.272968	-0.318152
208.720000	-0.400343	-0.437540	-0.276071	-0.302503
208.730000	-0.404611	-0.416145	-0.279017	-0.286671
208.740000	-0.408666	-0.394741	-0.281804	-0.270677
208.750000	-0.412506	-0.373357	-0.284430	-0.254545
208.760000	-0.416133	-0.352013	-0.286895	-0.238302
208.770000	-0.419546	-0.330722	-0.289196	-0.221974
208.780000	-0.422747	-0.309488	-0.291334	-0.205591
208.790000	-0.425736	-0.288309	-0.293308	-0.189183
208.800000	-0.428514	-0.267171	-0.295118	-0.172780
208.810000	-0.431080	-0.246060	-0.296764	-0.156413
208.820000	-0.433435	-0.224960	-0.298246	-0.140112
208.830000	-0.435579	-0.203847	-0.299566	-0.123906
208.840000	-0.437512	-0.182696	-0.300725	-0.107823
208.850000	-0.439233	-0.161484	-0.301723	-0.091888
208.860000	-0.440741	-0.140185	-0.302563	-0.076126
208.870000	-0.442036	-0.118774	-0.303246	-0.060557
208.880000	-0.443116	-0.097232	-0.303775	-0.045197
208.890000	-0.443980	-0.075548	-0.304151	-0.030060
208.900000	-0.444627	-0.053712	-0.304377	-0.015156
208.910000	-0.445054	-0.031722	-0.304455	-0.000489
208.920000	-0.445261	-0.009584	-0.304387	0.013938
208.930000	-0.445245	0.012689	-0.304177	0.028130
208.940000	-0.445006	0.035072	-0.303826	0.042092
208.950000	-0.444544	0.057537	-0.303336	0.055836
208.960000	-0.443856	0.080040	-0.302710	0.069373
208.970000	-0.442943	0.102537	-0.301949	0.082721
208.980000	-0.441805	0.124984	-0.301056	0.095897
208.990000	-0.440443	0.147332	-0.300032	0.108921
209.000000	-0.438859	0.169530	-0.298878	0.121814
209.010000	-0.437053	0.191543	-0.297596	0.134595
209.020000	-0.435029	0.213335	-0.296186	0.147285
209.030000	-0.432787	0.234886	-0.294650	0.159903
209.040000	-0.430332	0.256187	-0.292988	0.172468
209.050000	-0.427665	0.277246	-0.291201	0.184997
209.060000	-0.424788	0.298079	-0.289288	0.197504
209.070000	-0.421704	0.318713	-0.287251	0.210003
209.080000	-0.418414	0.339184	-0.285088	0.222508
209.090000	-0.414920	0.359538	-0.282801	0.235028
209.100000	-0.411223	0.379827	-0.280388	0.247574
209.110000	-0.407324	0.400096	-0.277849	0.260156
209.120000	-0.403221	0.420388	-0.275184	0.272781
209.130000	-0.398916	0.440751	-0.272393	0.285459
209.140000	-0.394406	0.461219	-0.269475	0.298198
209.150000	-0.389691	0.481809	-0.266429	0.311008
209.160000	-0.384769	0.502534	-0.263255	0.323895
209.170000	-0.379640	0.523389	-0.259951	0.336871
209.180000	-0.374301	0.544365	-0.256517	0.349943
209.190000	-0.368752	0.565436	-0.252952	0.363120
209.200000	-0.362992	0.586566	-0.249254	0.376410
209.210000	-0.357021	0.607713	-0.245423	0.389820
209.220000	-0.350838	0.628837	-0.241457	0.403356
209.230000	-0.344444	0.649896	-0.237356	0.417019
209.240000	-0.337841	0.670845	-0.233116	0.430813
209.250000	-0.331028	0.691647	-0.228739	0.444735
209.260000	-0.324008	0.712271	-0.224221	0.458782
209.270000	-0.316783	0.732694	-0.219563	0.472946
209.280000	-0.309355	0.752899	-0.214762	0.487217
209.290000	-0.301726	0.772880	-0.209818	0.501581
209.300000	-0.293898	0.792637	-0.204730	0.516024
209.310000	-0.285874	0.812172	-0.199497	0.530526
209.320000	-0.277656	0.831495	-0.194120	0.545066
209.330000	-0.269245	0.850616	-0.188596	0.559621
209.340000	-0.260644	0.869553	-0.182927	0.574166
209.350000	-0.251854	0.888322	-0.177113	0.588674
209.360000	-0.242878	0.906937	-0.171154	0.603120
209.370000	-0.233716	0.925410	-0.165051	0.617476
209.380000	-0.224370	0.943752	-0.158805	0.631716
209.390000	-0.214841	0.961970	-0.152417	0.645812
209.400000	-0.205131	0.980070	-0.145889	0.659739
209.410000	-0.195240	0.998052	-0.139223	0.673473
209.420000	-0.185171	1.015913	-0.132420	0.686991
209.430000	-0.174923	1.033645	-0.125484	0.700273
209.440000	-0.164498	1.051239	-0.118416	0.713297
209.450000	-0.153898	1.068684	-0.111219	0.726049
209.460000	-0.143125	1.085968	-0.103896	0.738511
209.470000	-0.132180	1.103073	-0.096450	0.750672
209.480000	-0.121064	1.119986	-0.088883	0.762522
209.490000	-0.109781	1.136693	-0.081200	0.774052
209.500000	-0.098331	1.153183	-0.073403	0.785255
209.510000	-0.086718	1.169448	-0.065496	0.796129
209.520000	-0.074943	1.185488	-0.057482	0.806670
209.530000	-0.063009	1.201305	-0.049364	0.816882
209.540000	-0.050917	1.216905	-0.041145	0.826765
209.550000	-0.038671	1.232304	-0.032830	0.836325
209.560000	-0.026272	1.247519	-0.024420	0.845570
209.570000	-0.013721	1.262569	-0.015919	0.854509
209.580000	-0.001021	1.277475	-0.007331	0.863155
209.590000	0.011828	1.292260	0.001343	0.871523
209.600000	0.024824	1.306949	0.010099	0.879629
209.610000	0.037966	1.321558	0.018935	0.887494
209.620000	0.051255	1.336101	0.027848	0.895139
209.630000	0.064688	1.350581	0.036837	0.902588
209.640000	0.078266	1.364990	0.045899	0.909867
209.650000	0.091988	1.379309	0.055034	0.917002
209.660000	0.105852	1.393511	0.064239	0.924022
209.670000	0.119857	1.407559	0.073514	0.930955
209.680000	0.134003	1.421410	0.082858	0.937827
209.690000	0.148285	1.434997	0.092270	0.944667
209.700000	0.162701	1.448258	0.101751	0.951497
209.710000	0.177249	1.461136	0.111300	0.958341
209.720000	0.191923	1.473576	0.120918	0.965216
209.730000	0.206719	1.485525	0.130605	0.972136
209.740000	0.221631	1.496942	0.140361	0.979111
209.750000	0.236655	1.507798	0.150187	0.986146
209.760000	0.251785	1.518076	0.160084	0.993239
209.770000	0.267015	1.527775	0.170052	1.000385
209.780000	0.282339	1.536905	0.180092	1.007571
209.790000	0.297751	1.545500	0.190204	1.014782
209.800000	0.313247	1.553597	0.200387	1.021997
209.810000	0.328822	1.561238	0.210643	1.029192
209.820000	0.344471	1.568465	0.220971	1.036339
209.830000	0.360190	1.575328	0.231370	1.043408
209.840000	0.375976	1.581880	0.241839	1.050367
209.850000	0.391827	1.588165	0.252377	1.057183
209.860000	0.407739	1.594219	0.262982	1.063824
209.870000	0.423710	1.600068	0.273653	1.070258
209.880000	0.439739	1.605727	0.284386	1.076454
209.890000	0.455824	1.611204	0.295181	1.082381
209.900000	0.471963	1.616496	0.306033	1.088012
209.910000	0.488154	1.621590	0.316940	1.093321
209.920000	0.504394	1.626461	0.327898	1.098286
209.930000	0.520682	1.631080	0.338905	1.102886
209.940000	0.537015	1.635424	0.349955	1.107102
209.950000	0.553389	1.639471	0.361045	1.110918
209.960000	0.569803	1.643206	0.372172	1.114322
209.970000	0.586252	1.646617	0.383330	1.117301
209.980000	0.602734	1.649701	0.394516	1.119850
209.990000	0.619245	1.652472	0.405726	1.121961
210.000000	0.635783	1.654949	0.416954	1.123631
210.010000	0.652343	1.657162	0.428197	1.124862
210.020000	0.668925	1.659145	0.439450	1.125657
210.030000	0.685526	1.660940	0.450709	1.126024
210.040000	0.702144	1.662591	0.461969	1.125974
210.050000	0.718777	1.664141	0.473227	1.125521
210.060000	0.735426	1.665627	0.484478	1.124686
210.070000	0.752090	1.667078	0.495719	1.123490
210.080000	0.768768	1.668513	0.506947	1.121962
210.090000	0.785460	1.669941	0.518158	1.120133
210.100000	0.802166	1.671362	0.529349	1.118039
210.110000	0.818887	1.672765	0.540518	1.115717
210.120000	0.835622	1.674119	0.551662	1.113207
210.130000	0.852369	1.675394	0.562781	1.110551
210.140000	0.869129	1.676556	0.573873	1.107791
210.150000	0.885900	1.677570	0.584937	1.104970
210.160000	0.902680	1.678396	0.595972	1.102131
210.170000	0.919467	1.678995	0.606980	1.099313
210.180000	0.936259	1.679337	0.617959	1.096555
210.190000	0.953053	1.679402	0.628911	1.093893
210.200000	0.969846	1.679174	0.639837	1.091356
210.210000	0.986635	1.678645	0.650739	1.088973
210.220000	1.003418	1.677818	0.661617	1.086768
210.230000	1.020191	1.676701	0.672475	1.084758
210.240000	1.036951	1.675304	0.683313	1.082958
210.250000	1.053696	1.673640	0.694134	1.081375
210.260000	1.070423	1.671726	0.704941	1.080016
210.270000	1.087130	1.669580	0.715735	1.078878
210.280000	1.103814	1.667217	0.726519	1.077958
210.290000	1.120473	1.664653	0.737295	1.077246
210.300000	1.137106	1.661897	0.748065	1.076729
210.310000	1.153711	1.658960	0.758830	1.076389
210.320000	1.170285	1.655847	0.769593	1.076206
210.330000	1.186827	1.652564	0.780355	1.076157
210.340000	1.203336	1.649111	0.791117	1.076215
210.350000	1.219809	1.645490	0.801880	1.076351
210.360000	1.236245	1.641697	0.812644	1.076533
210.370000	1.252642	1.637728	0.823410	1.076728
210.380000	1.268999	1.633574	0.834178	1.076901
210.390000	1.285313	1.629226	0.844948	1.077016
210.400000	1.301583	1.624670	0.855719	1.077038
210.410000	1.317806	1.619890	0.866489	1.076929
210.420000	1.333980	1.614870	0.877257	1.076653
210.430000	1.350102	1.609589	0.888021	1.076173
210.440000	1.366170	1.604019	0.898779	1.075451
210.450000	1.382181	1.598138	0.909529	1.074454
210.460000	1.398132	1.591924	0.920267	1.073145
210.470000	1.414019	1.585361	0.930991	1.071492
210.480000	1.429838	1.578432	0.941696	1.069463
210.490000	1.445586	1.571123	0.952379	1.067028
210.500000	1.461259	1.563428	0.963035	1.064157
210.510000	1.476853	1.555347	0.973660	1.060826
210.520000	1.492365	1.546886	0.984250	1.057011
210.530000	1.507790	1.538056	0.994799	1.052692
210.540000	1.523125	1.528873	1.005302	1.047852
210.550000	1.538366	1.519354	1.015754	1.042476
210.560000	1.553511	1.509521	1.026150	1.036557
210.570000	1.568556	1.499394	1.036483	1.030088
210.580000	1.583498	1.488993	1.046750	1.023069
210.590000	1.598335	1.478334	1.056943	1.015504
210.600000	1.613064	1.467430	1.067058	1.007400
210.610000	1.627683	1.456289	1.077089	0.998771
210.620000	1.642189	1.444916	1.087032	0.989634
210.630000	1.656580	1.433310	1.096880	0.980010
210.640000	1.670854	1.421471	1.106630	0.969926
210.650000	1.685009	1.409393	1.116278	0.959410
210.660000	1.699041	1.397068	1.125817	0.948494
210.670000	1.712949	1.384490	1.135246	0.937214
210.680000	1.726730	1.371653	1.144560	0.925606
210.690000	1.740381	1.358550	1.153757	0.913710
210.700000	1.753900	1.345176	1.162834	0.901567
210.710000	1.767284	1.331526	1.171788	0.889217
210.720000	1.780530	1.317596	1.180618	0.876701
210.730000	1.793635	1.303383	1.189321	0.864059
210.740000	1.806597	1.288888	1.197898	0.851332
210.750000	1.819412	1.274108	1.206348	0.838557
210.760000	1.832078	1.259042	1.214670	0.825772
210.770000	1.844592	1.243692	1.222863	0.813010
210.780000	1.856951	1.228057	1.230930	0.800303
210.790000	1.869152	1.212139	1.238870	0.787679
210.800000	1.881192	1.195939	1.246684	0.775163
210.810000	1.893070	1.179457	1.254373	0.762776
210.820000	1.904781	1.162696	1.261940	0.750538
210.830000	1.916323	1.145659	1.269385	0.738459
210.840000	1.927693	1.128350	1.276710	0.726551
210.850000	1.938889	1.110769	1.283916	0.714817
210.860000	1.949907	1.092917	1.291006	0.703258
210.870000	1.960746	1.074791	1.297982	0.691872
210.880000	1.971402	1.056384	1.304844	0.680649
210.890000	1.981873	1.037689	1.311595	0.669577
210.900000	1.992155	1.018696	1.318236	0.658641
210.910000	2.002246	0.999392	1.324769	0.647821
210.920000	2.012142	0.979765	1.331193	0.637091
210.930000	2.021840	0.959804	1.337511	0.626426
210.940000	2.031337	0.939498	1.343722	0.615793
210.950000	2.040629	0.918845	1.349827	0.605158
210.960000	2.049713	0.897848	1.355825	0.594484
210.970000	2.058585	0.876519	1.361716	0.583734
210.980000	2.067242	0.854880	1.367499	0.572866
210.990000	2.075681	0.832963	1.373173	0.561839
211.000000	2.083900	0.810803	1.378735	0.550614
211.010000	2.091897	0.788448	1.384184	0.539148
211.020000	2.099669	0.765947	1.389517	0.527405
211.030000	2.107215	0.743354	1.394731	0.515346
211.040000	2.114536	0.720718	1.399823	0.502941
211.050000	2.121630	0.698082	1.404789	0.490161
211.060000	2.128497	0.675480	1.409625	0.476980
211.070000	2.135140	0.652938	1.414327	0.463382
211.080000	2.141556	0.630466	1.418891	0.449354
211.090000	2.147749	0.608062	1.423313	0.434888
211.100000	2.153718	0.585708	1.427587	0.419983
211.110000	2.159463	0.563382	1.431711	0.404644
211.120000	2.164986	0.541054	1.435679	0.388881
211.130000	2.170284	0.518684	1.439487	0.372709
211.140000	2.175359	0.496239	1.443132	0.356147
211.150000	2.180209	0.473690	1.446609	0.339218
211.160000	2.184832	0.451013	1.449915	0.321949
211.170000	2.189228	0.428196	1.453047	0.304371
211.180000	2.193396	0.405242	1.456002	0.286514
211.190000	2.197333	0.382164	1.458776	0.268414
211.200000	2.201039	0.358983	1.461369	0.250107
211.210000	2.204512	0.335729	1.463778	0.231631
211.220000	2.207753	0.312438	1.466001	0.213025
211.230000	2.210761	0.289141	1.468038	0.194329
211.240000	2.213536	0.265864	1.469888	0.175586
211.250000	2.216078	0.242625	1.471550	0.156837
211.260000	2.218389	0.219437	1.473025	0.138125
211.270000	2.220467	0.196300	1.474313	0.119491
211.280000	2.222315	0.173199	1.475415	0.100978
211.290000	2.223931	0.150109	1.476333	0.082625
211.300000	2.225317	0.127006	1.477068	0.064471
211.310000	2.226471	0.103858	1.477623	0.046549
211.320000	2.227394	0.080635	1.478000	0.028893
211.330000	2.228084	0.057309	1.478202	0.011530
211.340000	2.228540	0.033864	1.478231	-0.005517
211.350000	2.228761	0.010293	1.478092	-0.022230
211.360000	2.228745	-0.013402	1.477788	-0.038596
211.370000	2.228492	-0.037209	1.477322	-0.054606
211.380000	2.228001	-0.061106	1.476697	-0.070259
211.390000	2.227270	-0.085069	1.475918	-0.085556
211.400000	2.226299	-0.109070	1.474987	-0.100505
211.410000	2.225088	-0.133084	1.473909	-0.115116
211.420000	2.223637	-0.157093	1.472686	-0.129406
211.430000	2.221947	-0.181084	1.471322	-0.143393
211.440000	2.220016	-0.205057	1.469819	-0.157101
211.450000	2.217845	-0.229018	1.468180	-0.170556
211.460000	2.215435	-0.252983	1.466409	-0.183785
211.470000	2.212786	-0.276977	1.464505	-0.196822
211.480000	2.209896	-0.301026	1.462473	-0.209699
211.490000	2.206765	-0.325148	1.460312	-0.222453
211.500000	2.203392	-0.349359	1.458024	-0.235122
211.510000	2.199777	-0.373670	1.455610	-0.247747
211.520000	2.195919	-0.398076	1.453069	-0.260368
211.530000	2.191816	-0.422561	1.450402	-0.273028
211.540000	2.187467	-0.447100	1.447608	-0.285767
211.550000	2.182874	-0.471655	1.444686	-0.298627
211.560000	2.178034	-0.496175	1.441635	-0.311646
211.570000	2.172950	-0.520613	1.438453	-0.324862
211.580000	2.167623	-0.544912	1.435137	-0.338308
211.590000	2.162053	-0.569024	1.431686	-0.352012
211.600000	2.156243	-0.592914	1.428096	-0.365999
211.610000	2.150195	-0.616545	1.424365	-0.380288
211.620000	2.143913	-0.639892	1.420489	-0.394892
211.630000	2.137398	-0.662943	1.416466	-0.409817
211.640000	2.130655	-0.685692	1.412292	-0.425063
211.650000	2.123686	-0.708144	1.407964	-0.440626
211.660000	2.116493	-0.730309	1.403478	-0.456492
211.670000	2.109080	-0.752197	1.398833	-0.472645
211.680000	2.101450	-0.773822	1.394024	-0.489060
211.690000	2.093605	-0.795193	1.389051	-0.505708
211.700000	2.085547	-0.816315	1.383910	-0.522558
211.710000	2.077279	-0.837190	1.378599	-0.539570
211.720000	2.068804	-0.857815	1.373118	-0.556703
211.730000	2.060124	-0.878185	1.367465	-0.573914
211.740000	2.051241	-0.898296	1.361639	-0.591153
211.750000	2.042159	-0.918142	1.355642	-0.608371
211.760000	2.032879	-0.937726	1.349472	-0.625517
211.770000	2.023405	-0.957061	1.343132	-0.642539
211.780000	2.013739	-0.976162	1.336622	-0.659385
211.790000	2.003883	-0.995057	1.329945	-0.676000
211.800000	1.993838	-1.013777	1.323103	-0.692336
211.810000	1.983607	-1.032356	1.316099	-0.708344
211.820000	1.973191	-1.050828	1.308937	-0.723979
211.830000	1.962591	-1.069229	1.301621	-0.739200
211.840000	1.951807	-1.087586	1.294155	-0.753970
211.850000	1.940840	-1.105917	1.286543	-0.768258
211.860000	1.929689	-1.124229	1.278791	-0.782039
211.870000	1.918355	-1.142519	1.270904	-0.795295
211.880000	1.906839	-1.160766	1.262887	-0.808011
211.890000	1.895140	-1.178941	1.254746	-0.820180
211.900000	1.883260	-1.197012	1.246485	-0.831803
211.910000	1.871200	-1.214936	1.238112	-0.842884
211.920000	1.858962	-1.232674	1.229629	-0.853433
211.930000	1.846547	-1.250191	1.221045	-0.863466
211.940000	1.833959	-1.267457	1.212362	-0.873001
211.950000	1.821199	-1.284451	1.203586	-0.882061
211.960000	1.808271	-1.301159	1.194722	-0.890674
211.970000	1.795177	-1.317581	1.185774	-0.898868
211.980000	1.781920	-1.333726	1.176746	-0.906677
211.990000	1.768503	-1.349606	1.167642	-0.914135
212.000000	1.754929	-1.365235	1.158464	-0.921279
212.010000	1.741199	-1.380632	1.149217	-0.928146
212.020000	1.727317	-1.395809	1.139902	-0.934778
212.030000	1.713284	-1.410771	1.130522	-0.941215
212.040000	1.699102	-1.425517	1.121078	-0.947498
212.050000	1.684774	-1.440038	1.111573	-0.953668
212.060000	1.670302	-1.454317	1.102005	-0.959766
212.070000	1.655689	-1.468328	1.092377	-0.965832
212.080000	1.640937	-1.482041	1.082689	-0.971902
212.090000	1.626049	-1.495425	1.072939	-0.978013
212.100000	1.611030	-1.508451	1.063128	-0.984193
212.110000	1.595881	-1.521097	1.053255	-0.990472
212.120000	1.580609	-1.533342	1.043318	-0.996872
212.130000	1.565216	-1.545175	1.033317	-1.003411
212.140000	1.549707	-1.556592	1.023250	-1.010102
212.150000	1.534086	-1.567594	1.013115	-1.016954
212.160000	1.518356	-1.578190	1.002910	-1.023969
212.170000	1.502523	-1.588391	0.992635	-1.031144
212.180000	1.486590	-1.598214	0.982287	-1.038472
212.190000	1.470560	-1.607674	0.971865	-1.045941
212.200000	1.454437	-1.616780	0.961367	-1.053533
212.210000	1.438226	-1.625539	0.950794	-1.061228
212.220000	1.421928	-1.633956	0.940143	-1.069000
212.230000	1.405548	-1.642029	0.929414	-1.076820
212.240000	1.389088	-1.649756	0.918606	-1.084658
212.250000	1.372554	-1.657137	0.907721	-1.092479
212.260000	1.355947	-1.664173	0.896757	-1.100245
212.270000	1.339271	-1.670867	0.885716	-1.107918
212.280000	1.322531	-1.677224	0.874599	-1.115457
212.290000	1.305728	-1.683256	0.863407	-1.122820
212.300000	1.288866	-1.688980	0.852143	-1.129967
212.310000	1.271949	-1.694414	0.840809	-1.136855
212.320000	1.254979	-1.699576	0.829407	-1.143446
212.330000	1.237959	-1.704485	0.817941	-1.149700
212.340000	1.220890	-1.709158	0.806414	-1.155583
212.350000	1.203776	-1.713606	0.794831	-1.161060
212.360000	1.186619	-1.717837	0.783195	-1.166100
212.370000	1.169420	-1.721850	0.771510	-1.170679
212.380000	1.152182	-1.725642	0.759783	-1.174774
212.390000	1.134908	-1.729202	0.748016	-1.178367
212.400000	1.117599	-1.732518	0.736217	-1.181443
