Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
121.760000	0.740139	-0.329752	0.490832	-0.216944
121.770000	0.736804	-0.337248	0.488634	-0.222578
121.780000	0.733394	-0.344670	0.486381	-0.228199
121.790000	0.729911	-0.352017	0.484071	-0.233798
121.800000	0.726354	-0.359291	0.481705	-0.239367
121.810000	0.722725	-0.366493	0.479283	-0.244895
121.820000	0.719024	-0.373625	0.476807	-0.250373
121.830000	0.715253	-0.380685	0.474276	-0.255791
121.840000	0.711411	-0.387673	0.471691	-0.261140
121.850000	0.707500	-0.394592	0.469054	-0.266410
121.860000	0.703519	-0.401442	0.466363	-0.271594
121.870000	0.699471	-0.408222	0.463622	-0.276681
121.880000	0.695355	-0.414934	0.460830	-0.281666
121.890000	0.691173	-0.421577	0.457989	-0.286542
121.900000	0.686924	-0.428151	0.455100	-0.291302
121.910000	0.682610	-0.434656	0.452163	-0.295942
121.920000	0.678231	-0.441090	0.449181	-0.300456
121.930000	0.673788	-0.447452	0.446155	-0.304843
121.940000	0.669282	-0.453738	0.443085	-0.309100
121.950000	0.664714	-0.459949	0.439973	-0.313225
121.960000	0.660084	-0.466082	0.436821	-0.317219
121.970000	0.655392	-0.472136	0.433629	-0.321082
121.980000	0.650641	-0.478108	0.430400	-0.324816
121.990000	0.645830	-0.483999	0.427133	-0.328423
122.000000	0.640961	-0.489804	0.423832	-0.331907
122.010000	0.636035	-0.495523	0.420496	-0.335272
122.020000	0.631051	-0.501151	0.417126	-0.338523
122.030000	0.626012	-0.506682	0.413725	-0.341666
122.040000	0.620918	-0.512109	0.410294	-0.344707
122.050000	0.615770	-0.517424	0.406832	-0.347651
122.060000	0.610570	-0.522617	0.403341	-0.350507
122.070000	0.605318	-0.527678	0.399822	-0.353280
122.080000	0.600017	-0.532597	0.396275	-0.355978
122.090000	0.594667	-0.537365	0.392702	-0.358606
122.100000	0.589270	-0.541977	0.389104	-0.361171
122.110000	0.583828	-0.546428	0.385479	-0.363677
122.120000	0.578342	-0.550717	0.381830	-0.366130
122.130000	0.572814	-0.554850	0.378157	-0.368534
122.140000	0.567246	-0.558836	0.374460	-0.370893
122.150000	0.561638	-0.562687	0.370739	-0.373208
122.160000	0.555992	-0.566422	0.366996	-0.375484
122.170000	0.550310	-0.570060	0.363230	-0.377721
122.180000	0.544591	-0.573619	0.359441	-0.379922
122.190000	0.538837	-0.577118	0.355631	-0.382087
122.200000	0.533049	-0.580573	0.351800	-0.384220
122.210000	0.527226	-0.583993	0.347947	-0.386321
122.220000	0.521369	-0.587386	0.344073	-0.388392
122.230000	0.515478	-0.590752	0.340179	-0.390435
122.240000	0.509554	-0.594085	0.336265	-0.392452
122.250000	0.503597	-0.597371	0.332330	-0.394446
122.260000	0.497607	-0.600597	0.328376	-0.396418
122.270000	0.491585	-0.603748	0.324402	-0.398370
122.280000	0.485532	-0.606809	0.320409	-0.400303
122.290000	0.479449	-0.609763	0.316396	-0.402217
122.300000	0.473338	-0.612595	0.312364	-0.404114
122.310000	0.467198	-0.615293	0.308314	-0.405991
122.320000	0.461032	-0.617854	0.304245	-0.407848
122.330000	0.454841	-0.620275	0.300157	-0.409683
122.340000	0.448627	-0.622558	0.296051	-0.411491
122.350000	0.442391	-0.624712	0.291927	-0.413269
122.360000	0.436133	-0.626745	0.287786	-0.415012
122.370000	0.429856	-0.628671	0.283627	-0.416715
122.380000	0.423560	-0.630499	0.279452	-0.418372
122.390000	0.417246	-0.632239	0.275260	-0.419978
122.400000	0.410916	-0.633897	0.271052	-0.421527
122.410000	0.404569	-0.635475	0.266829	-0.423014
122.420000	0.398206	-0.636975	0.262592	-0.424433
122.430000	0.391829	-0.638396	0.258341	-0.425779
122.440000	0.385439	-0.639732	0.254077	-0.427047
122.450000	0.379035	-0.640975	0.249800	-0.428232
122.460000	0.372620	-0.642121	0.245512	-0.429330
122.470000	0.366193	-0.643166	0.241214	-0.430336
122.480000	0.359757	-0.644108	0.236906	-0.431248
122.490000	0.353311	-0.644948	0.232589	-0.432060
122.500000	0.346858	-0.645689	0.228265	-0.432772
122.510000	0.340398	-0.646340	0.223934	-0.433379
122.520000	0.333931	-0.646914	0.219598	-0.433880
122.530000	0.327460	-0.647420	0.215257	-0.434273
122.540000	0.320983	-0.647866	0.210913	-0.434558
122.550000	0.314503	-0.648262	0.206566	-0.434735
122.560000	0.308018	-0.648614	0.202219	-0.434807
122.570000	0.301530	-0.648924	0.197871	-0.434774
122.580000	0.295040	-0.649192	0.193523	-0.434640
122.590000	0.288547	-0.649411	0.189178	-0.434410
122.600000	0.282052	-0.649573	0.184835	-0.434087
122.610000	0.275555	-0.649666	0.180497	-0.433677
122.620000	0.269059	-0.649675	0.176162	-0.433186
122.630000	0.262562	-0.649584	0.171833	-0.432621
122.640000	0.256067	-0.649382	0.167510	-0.431987
122.650000	0.249575	-0.649057	0.163194	-0.431290
122.660000	0.243087	-0.648603	0.158884	-0.430537
122.670000	0.236604	-0.648015	0.154583	-0.429731
122.680000	0.230127	-0.647292	0.150290	-0.428879
122.690000	0.223658	-0.646437	0.146006	-0.427984
122.700000	0.217199	-0.645457	0.141730	-0.427051
122.710000	0.210749	-0.644359	0.137465	-0.426083
122.720000	0.204312	-0.643150	0.133209	-0.425081
122.730000	0.197887	-0.641837	0.128963	-0.424050
122.740000	0.191475	-0.640424	0.124728	-0.422991
122.750000	0.185079	-0.638914	0.120503	-0.421904
122.760000	0.178697	-0.637305	0.116290	-0.420792
122.770000	0.172333	-0.635591	0.112088	-0.419653
122.780000	0.165986	-0.633769	0.107897	-0.418490
122.790000	0.159658	-0.631832	0.103718	-0.417300
122.800000	0.153350	-0.629770	0.099551	-0.416082
122.810000	0.147063	-0.627575	0.095396	-0.414835
122.820000	0.140799	-0.625244	0.091254	-0.413556
122.830000	0.134558	-0.622776	0.087125	-0.412241
122.840000	0.128344	-0.620172	0.083010	-0.410887
122.850000	0.122155	-0.617436	0.078908	-0.409489
122.860000	0.115995	-0.614572	0.074820	-0.408041
122.870000	0.109864	-0.611586	0.070747	-0.406540
122.880000	0.103764	-0.608488	0.066690	-0.404977
122.890000	0.097695	-0.605284	0.062648	-0.403349
122.900000	0.091659	-0.601979	0.058623	-0.401648
122.910000	0.085656	-0.598572	0.054615	-0.399870
122.920000	0.079687	-0.595060	0.050626	-0.398009
122.930000	0.073755	-0.591436	0.046655	-0.396058
122.940000	0.067859	-0.587688	0.042705	-0.394014
122.950000	0.062002	-0.583799	0.038775	-0.391871
122.960000	0.056184	-0.579754	0.034868	-0.389624
122.970000	0.050407	-0.575539	0.030983	-0.387267
122.980000	0.044674	-0.571144	0.027123	-0.384797
122.990000	0.038985	-0.566558	0.023288	-0.382206
123.000000	0.033343	-0.561777	0.019479	-0.379492
123.010000	0.027750	-0.556804	0.015698	-0.376647
123.020000	0.022208	-0.551649	0.011947	-0.373667
123.030000	0.016718	-0.546323	0.008225	-0.370547
123.040000	0.011282	-0.540847	0.004536	-0.367282
123.050000	0.005901	-0.535242	0.000880	-0.363869
123.060000	0.000577	-0.529536	-0.002741	-0.360305
123.070000	-0.004689	-0.523751	-0.006325	-0.356588
123.080000	-0.009898	-0.517908	-0.009872	-0.352716
123.090000	-0.015047	-0.512021	-0.013379	-0.348691
123.100000	-0.020138	-0.506098	-0.016845	-0.344516
123.110000	-0.025169	-0.500141	-0.020269	-0.340195
123.120000	-0.030141	-0.494148	-0.023649	-0.335732
123.130000	-0.035052	-0.488112	-0.026983	-0.331135
123.140000	-0.039903	-0.482019	-0.030271	-0.326411
123.150000	-0.044692	-0.475854	-0.033511	-0.321570
123.160000	-0.049420	-0.469603	-0.036702	-0.316622
123.170000	-0.054084	-0.463254	-0.039843	-0.311576
123.180000	-0.058684	-0.456797	-0.042933	-0.306445
123.190000	-0.063219	-0.450226	-0.045972	-0.301237
123.200000	-0.067688	-0.443540	-0.048958	-0.295965
123.210000	-0.072090	-0.436743	-0.051891	-0.290638
123.220000	-0.076423	-0.429841	-0.054770	-0.285268
123.230000	-0.080686	-0.422842	-0.057596	-0.279863
123.240000	-0.084879	-0.415757	-0.060368	-0.274435
123.250000	-0.089001	-0.408599	-0.063085	-0.268991
123.260000	-0.093051	-0.401375	-0.065747	-0.263541
123.270000	-0.097029	-0.394094	-0.068356	-0.258093
123.280000	-0.100933	-0.386757	-0.070909	-0.252655
123.290000	-0.104764	-0.379362	-0.073409	-0.247234
123.300000	-0.108520	-0.371905	-0.075854	-0.241838
123.310000	-0.112201	-0.364380	-0.078246	-0.236470
123.320000	-0.115807	-0.356779	-0.080584	-0.231138
123.330000	-0.119337	-0.349096	-0.082868	-0.225843
123.340000	-0.122789	-0.341324	-0.085101	-0.220589
123.350000	-0.126163	-0.333457	-0.087280	-0.215377
123.360000	-0.129458	-0.325493	-0.089408	-0.210207
123.370000	-0.132672	-0.317434	-0.091485	-0.205077
123.380000	-0.135806	-0.309288	-0.093510	-0.199987
123.390000	-0.138858	-0.301064	-0.095484	-0.194931
123.400000	-0.141827	-0.292774	-0.097409	-0.189905
123.410000	-0.144713	-0.284432	-0.099283	-0.184903
123.420000	-0.147516	-0.276053	-0.101107	-0.179921
123.430000	-0.150234	-0.267649	-0.102881	-0.174950
123.440000	-0.152869	-0.259233	-0.104606	-0.169986
123.450000	-0.155419	-0.250811	-0.106281	-0.165019
123.460000	-0.157885	-0.242392	-0.107906	-0.160045
123.470000	-0.160267	-0.233979	-0.109482	-0.155055
123.480000	-0.162564	-0.225574	-0.111007	-0.150044
123.490000	-0.164778	-0.217177	-0.112482	-0.145005
123.500000	-0.166908	-0.208786	-0.113907	-0.139933
123.510000	-0.168954	-0.200401	-0.115281	-0.134823
123.520000	-0.170916	-0.192023	-0.116603	-0.129669
123.530000	-0.172794	-0.183653	-0.117874	-0.124468
123.540000	-0.174589	-0.175294	-0.119093	-0.119217
123.550000	-0.176300	-0.166950	-0.120258	-0.113912
123.560000	-0.177928	-0.158628	-0.121371	-0.108553
123.570000	-0.179473	-0.150336	-0.122429	-0.103137
123.580000	-0.180935	-0.142080	-0.123433	-0.097665
123.590000	-0.182315	-0.133866	-0.124382	-0.092138
123.600000	-0.183613	-0.125700	-0.125276	-0.086557
123.610000	-0.184829	-0.117584	-0.126113	-0.080927
123.620000	-0.185964	-0.109519	-0.126894	-0.075250
123.630000	-0.187019	-0.101504	-0.127618	-0.069531
123.640000	-0.187995	-0.093536	-0.128285	-0.063777
123.650000	-0.188890	-0.085609	-0.128894	-0.057994
123.660000	-0.189707	-0.077718	-0.129445	-0.052189
123.670000	-0.190445	-0.069857	-0.129937	-0.046370
123.680000	-0.191104	-0.062017	-0.130372	-0.040545
123.690000	-0.191685	-0.054192	-0.130748	-0.034722
123.700000	-0.192188	-0.046378	-0.131066	-0.028910
123.710000	-0.192613	-0.038570	-0.131327	-0.023117
123.720000	-0.192959	-0.030763	-0.131529	-0.017350
123.730000	-0.193228	-0.022953	-0.131674	-0.011617
123.740000	-0.193418	-0.015138	-0.131761	-0.005926
123.750000	-0.193531	-0.007317	-0.131792	-0.000283
123.760000	-0.193565	0.000514	-0.131767	0.005306
123.770000	-0.193520	0.008358	-0.131686	0.010836
123.780000	-0.193398	0.016218	-0.131551	0.016303
123.790000	-0.193196	0.024099	-0.131361	0.021703
123.800000	-0.192916	0.032001	-0.131117	0.027034
123.810000	-0.192556	0.039926	-0.130820	0.032295
123.820000	-0.192117	0.047877	-0.130471	0.037486
123.830000	-0.191598	0.055852	-0.130071	0.042606
123.840000	-0.191000	0.063848	-0.129619	0.047658
123.850000	-0.190321	0.071857	-0.129118	0.052645
123.860000	-0.189563	0.079871	-0.128567	0.057571
123.870000	-0.188724	0.087879	-0.127966	0.062439
123.880000	-0.187805	0.095868	-0.127318	0.067255
123.890000	-0.186807	0.103827	-0.126622	0.072024
123.900000	-0.185729	0.111742	-0.125878	0.076752
123.910000	-0.184572	0.119602	-0.125087	0.081444
123.920000	-0.183337	0.127400	-0.124249	0.086106
123.930000	-0.182024	0.135132	-0.123365	0.090745
123.940000	-0.180634	0.142798	-0.122434	0.095364
123.950000	-0.179168	0.150402	-0.121457	0.099969
123.960000	-0.177627	0.157952	-0.120435	0.104564
123.970000	-0.176010	0.165460	-0.119366	0.109154
123.980000	-0.174318	0.172939	-0.118252	0.113744
123.990000	-0.172551	0.180399	-0.117091	0.118336
124.000000	-0.170710	0.187857	-0.115885	0.122934
124.010000	-0.168794	0.195324	-0.114632	0.127543
124.020000	-0.166803	0.202808	-0.113334	0.132166
124.030000	-0.164737	0.210313	-0.111989	0.136806
124.040000	-0.162597	0.217840	-0.110598	0.141467
124.050000	-0.160381	0.225385	-0.109160	0.146152
124.060000	-0.158089	0.232941	-0.107675	0.150865
124.070000	-0.155722	0.240497	-0.106142	0.155608
124.080000	-0.153279	0.248040	-0.104562	0.160384
124.090000	-0.150761	0.255556	-0.102934	0.165196
124.100000	-0.148168	0.263032	-0.101258	0.170043
124.110000	-0.145501	0.270457	-0.099533	0.174928
124.120000	-0.142759	0.277825	-0.097760	0.179849
124.130000	-0.139944	0.285130	-0.095936	0.184805
124.140000	-0.137057	0.292375	-0.094063	0.189794
124.150000	-0.134097	0.299561	-0.092140	0.194812
124.160000	-0.131066	0.306695	-0.090167	0.199857
124.170000	-0.127963	0.313784	-0.088143	0.204923
124.180000	-0.124790	0.320837	-0.086069	0.210005
124.190000	-0.121547	0.327866	-0.083943	0.215097
124.200000	-0.118233	0.334877	-0.081767	0.220194
124.210000	-0.114849	0.341872	-0.079539	0.225290
124.220000	-0.111395	0.348855	-0.077261	0.230379
124.230000	-0.107872	0.355824	-0.074932	0.235453
124.240000	-0.104279	0.362775	-0.072552	0.240509
124.250000	-0.100617	0.369705	-0.070122	0.245539
124.260000	-0.096885	0.376603	-0.067641	0.250538
124.270000	-0.093085	0.383461	-0.065111	0.255500
124.280000	-0.089216	0.390274	-0.062531	0.260419
124.290000	-0.085279	0.397033	-0.059903	0.265291
124.300000	-0.081276	0.403734	-0.057226	0.270110
124.310000	-0.077205	0.410373	-0.054501	0.274871
124.320000	-0.073068	0.416945	-0.051728	0.279569
124.330000	-0.068866	0.423448	-0.048910	0.284200
124.340000	-0.064600	0.429883	-0.046045	0.288760
124.350000	-0.060269	0.436247	-0.043135	0.293243
124.360000	-0.055875	0.442535	-0.040180	0.297648
124.370000	-0.051418	0.448745	-0.037182	0.301971
124.380000	-0.046900	0.454871	-0.034141	0.306208
124.390000	-0.042321	0.460905	-0.031058	0.310357
124.400000	-0.037682	0.466837	-0.027934	0.314417
124.410000	-0.032985	0.472657	-0.024770	0.318385
124.420000	-0.028230	0.478356	-0.021567	0.322259
124.430000	-0.023418	0.483926	-0.018325	0.326038
124.440000	-0.018552	0.489362	-0.015046	0.329721
124.450000	-0.013631	0.494661	-0.011731	0.333305
124.460000	-0.008659	0.499823	-0.008381	0.336790
124.470000	-0.003635	0.504852	-0.004996	0.340175
124.480000	0.001438	0.509756	-0.001577	0.343459
124.490000	0.006559	0.514549	0.001873	0.346641
124.500000	0.011728	0.519242	0.005355	0.349720
124.510000	0.016944	0.523847	0.008867	0.352697
124.520000	0.022205	0.528375	0.012409	0.355573
124.530000	0.027511	0.532837	0.015978	0.358349
124.540000	0.032862	0.537242	0.019575	0.361027
124.550000	0.038256	0.541589	0.023199	0.363610
124.560000	0.043693	0.545878	0.026847	0.366101
124.570000	0.049173	0.550099	0.030520	0.368506
124.580000	0.054695	0.554242	0.034217	0.370827
124.590000	0.060258	0.558293	0.037937	0.373071
124.600000	0.065860	0.562233	0.041678	0.375242
124.610000	0.071502	0.566044	0.045441	0.377345
124.620000	0.077181	0.569710	0.049225	0.379385
124.630000	0.082896	0.573215	0.053029	0.381367
124.640000	0.088645	0.576549	0.056852	0.383293
124.650000	0.094426	0.579703	0.060694	0.385167
124.660000	0.100238	0.582680	0.064555	0.386991
124.670000	0.106079	0.585483	0.068434	0.388765
124.680000	0.111947	0.588121	0.072330	0.390492
124.690000	0.117841	0.590604	0.076244	0.392170
124.700000	0.123759	0.592945	0.080174	0.393798
124.710000	0.129699	0.595161	0.084120	0.395376
124.720000	0.135662	0.597265	0.088081	0.396901
124.730000	0.141644	0.599268	0.092057	0.398372
124.740000	0.147647	0.601178	0.096048	0.399786
124.750000	0.153668	0.602999	0.100053	0.401143
124.760000	0.159706	0.604732	0.104071	0.402439
124.770000	0.165762	0.606375	0.108101	0.403674
124.780000	0.171833	0.607919	0.112144	0.404844
124.790000	0.177920	0.609355	0.116198	0.405949
124.800000	0.184020	0.610672	0.120263	0.406985
124.810000	0.190133	0.611863	0.124338	0.407951
124.820000	0.196257	0.612918	0.128422	0.408845
124.830000	0.202391	0.613832	0.132514	0.409663
124.840000	0.208533	0.614601	0.136615	0.410404
124.850000	0.214682	0.615228	0.140722	0.411064
124.860000	0.220837	0.615717	0.144836	0.411640
124.870000	0.226996	0.616078	0.148955	0.412128
124.880000	0.233158	0.616322	0.153078	0.412527
124.890000	0.239322	0.616461	0.157205	0.412833
124.900000	0.245487	0.616513	0.161334	0.413044
124.910000	0.251652	0.616497	0.165465	0.413156
124.920000	0.257817	0.616424	0.169597	0.413170
124.930000	0.263981	0.616304	0.173728	0.413085
124.940000	0.270143	0.616144	0.177858	0.412901
124.950000	0.276304	0.615948	0.181986	0.412619
124.960000	0.282462	0.615714	0.186111	0.412241
124.970000	0.288618	0.615439	0.190231	0.411771
124.980000	0.294770	0.615110	0.194346	0.411212
124.990000	0.300920	0.614711	0.198455	0.410569
125.000000	0.307064	0.614221	0.202557	0.409846
125.010000	0.313204	0.613624	0.206651	0.409048
125.020000	0.319336	0.612901	0.210737	0.408179
125.030000	0.325461	0.612034	0.214815	0.407246
125.040000	0.331577	0.611006	0.218882	0.406251
125.050000	0.337681	0.609802	0.222939	0.405199
125.060000	0.343772	0.608415	0.226986	0.404092
125.070000	0.349848	0.606839	0.231021	0.402933
125.080000	0.355908	0.605074	0.235044	0.401721
125.090000	0.361949	0.603120	0.239055	0.400459
125.100000	0.367970	0.600987	0.243053	0.399144
125.110000	0.373968	0.598683	0.247038	0.397776
125.120000	0.379943	0.596218	0.251009	0.396353
125.130000	0.385892	0.593605	0.254965	0.394871
125.140000	0.391815	0.590858	0.258906	0.393329
125.150000	0.397709	0.587989	0.262831	0.391722
125.160000	0.403574	0.585009	0.266740	0.390048
125.170000	0.409409	0.581928	0.270632	0.388302
125.180000	0.415212	0.578752	0.274506	0.386481
125.190000	0.420984	0.575487	0.278361	0.384582
125.200000	0.426722	0.572137	0.282197	0.382602
125.210000	0.432426	0.568703	0.286013	0.380540
125.220000	0.438096	0.565186	0.289808	0.378391
125.230000	0.443730	0.561584	0.293581	0.376155
125.240000	0.449327	0.557896	0.297331	0.373829
125.250000	0.454887	0.554120	0.301057	0.371414
125.260000	0.460409	0.550253	0.304759	0.368907
125.270000	0.465892	0.546295	0.308435	0.366309
125.280000	0.471335	0.542244	0.312085	0.363620
125.290000	0.476737	0.538098	0.315707	0.360841
125.300000	0.482096	0.533857	0.319301	0.357971
125.310000	0.487413	0.529519	0.322866	0.355013
125.320000	0.492686	0.525086	0.326401	0.351967
125.330000	0.497915	0.520555	0.329905	0.348835
125.340000	0.503097	0.515925	0.333377	0.345619
125.350000	0.508233	0.511197	0.336817	0.342322
125.360000	0.513321	0.506368	0.340224	0.338945
125.370000	0.518360	0.501436	0.343596	0.335491
125.380000	0.523349	0.496400	0.346933	0.331963
125.390000	0.528288	0.491257	0.350235	0.328363
125.400000	0.533174	0.486006	0.353500	0.324694
125.410000	0.538007	0.480645	0.356729	0.320958
125.420000	0.542787	0.475172	0.359919	0.317159
125.430000	0.547510	0.469588	0.363071	0.313298
125.440000	0.552178	0.463894	0.366185	0.309377
125.450000	0.556788	0.458093	0.369259	0.305399
125.460000	0.561339	0.452186	0.372293	0.301367
125.470000	0.565831	0.446175	0.375286	0.297280
125.480000	0.570263	0.440065	0.378238	0.293142
125.490000	0.574632	0.433858	0.381149	0.288953
125.500000	0.578939	0.427559	0.384017	0.284714
125.510000	0.583183	0.421170	0.386843	0.280428
125.520000	0.587363	0.414693	0.389625	0.276094
125.530000	0.591477	0.408129	0.392364	0.271714
125.540000	0.595525	0.401483	0.395060	0.267288
125.550000	0.599506	0.394755	0.397710	0.262818
125.560000	0.603420	0.387949	0.400316	0.258303
125.570000	0.607265	0.381067	0.402876	0.253744
125.580000	0.611041	0.374112	0.405390	0.249141
125.590000	0.614747	0.367092	0.407859	0.244496
125.600000	0.618382	0.360013	0.410280	0.239807
125.610000	0.621947	0.352884	0.412655	0.235076
125.620000	0.625440	0.345712	0.414982	0.230303
125.630000	0.628861	0.338506	0.417261	0.225490
125.640000	0.632210	0.331275	0.419491	0.220637
125.650000	0.635487	0.324028	0.421673	0.215746
125.660000	0.638691	0.316774	0.423806	0.210818
125.670000	0.641822	0.309521	0.425889	0.205855
125.680000	0.644881	0.302273	0.427923	0.200860
125.690000	0.647867	0.295030	0.429907	0.195836
125.700000	0.650782	0.287793	0.431840	0.190785
125.710000	0.653623	0.280558	0.433722	0.185713
125.720000	0.656393	0.273319	0.435554	0.180622
125.730000	0.659090	0.266068	0.437335	0.175517
125.740000	0.661714	0.258796	0.439064	0.170403
125.750000	0.664266	0.251494	0.440743	0.165282
125.760000	0.666744	0.244153	0.442370	0.160160
