Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
107.650000	2.350357	-1.544082	1.556938	-1.017946
107.660000	2.334785	-1.570202	1.546678	-1.033913
107.670000	2.318954	-1.595904	1.536259	-1.049868
107.680000	2.302868	-1.621171	1.525681	-1.065819
107.690000	2.286532	-1.645988	1.514943	-1.081774
107.700000	2.269950	-1.670349	1.504046	-1.097736
107.710000	2.253127	-1.694249	1.492988	-1.113703
107.720000	2.236067	-1.717685	1.481771	-1.129672
107.730000	2.218775	-1.740653	1.470395	-1.145634
107.740000	2.201255	-1.763148	1.458859	-1.161576
107.750000	2.183513	-1.785162	1.447164	-1.177483
107.760000	2.165554	-1.806683	1.435309	-1.193336
107.770000	2.147381	-1.827698	1.423297	-1.209114
107.780000	2.129001	-1.848190	1.411127	-1.224792
107.790000	2.110419	-1.868141	1.398802	-1.240340
107.800000	2.091640	-1.887537	1.386321	-1.255728
107.810000	2.072670	-1.906365	1.373688	-1.270923
107.820000	2.053515	-1.924621	1.360904	-1.285889
107.830000	2.034180	-1.942310	1.347971	-1.300591
107.840000	2.014671	-1.959444	1.334893	-1.314990
107.850000	1.994993	-1.976044	1.321672	-1.329047
107.860000	1.975151	-1.992152	1.308313	-1.342724
107.870000	1.955151	-2.007812	1.294819	-1.355984
107.880000	1.934996	-2.023075	1.281195	-1.368790
107.890000	1.914691	-2.038001	1.267445	-1.381110
107.900000	1.894237	-2.052663	1.253574	-1.392916
107.910000	1.873638	-2.067128	1.239588	-1.404181
107.920000	1.852895	-2.081452	1.225493	-1.414887
107.930000	1.832009	-2.095678	1.211293	-1.425019
107.940000	1.810982	-2.109841	1.196994	-1.434569
107.950000	1.789813	-2.123961	1.182603	-1.443538
107.960000	1.768503	-2.138042	1.168125	-1.451932
107.970000	1.747052	-2.152069	1.153566	-1.459763
107.980000	1.725462	-2.166016	1.138932	-1.467050
107.990000	1.703732	-2.179841	1.124227	-1.473817
108.000000	1.681865	-2.193489	1.109457	-1.480094
108.010000	1.659863	-2.206897	1.094627	-1.485916
108.020000	1.637728	-2.220002	1.079740	-1.491319
108.030000	1.615464	-2.232736	1.064801	-1.496344
108.040000	1.593075	-2.245041	1.049814	-1.501031
108.050000	1.570565	-2.256868	1.034782	-1.505421
108.060000	1.547940	-2.268180	1.019707	-1.509554
108.070000	1.525203	-2.278953	1.004592	-1.513470
108.080000	1.502362	-2.289179	0.989438	-1.517207
108.090000	1.479422	-2.298865	0.974248	-1.520801
108.100000	1.456387	-2.308032	0.959022	-1.524284
108.110000	1.433263	-2.316720	0.943763	-1.527684
108.120000	1.410054	-2.324977	0.928469	-1.531030
108.130000	1.386764	-2.332857	0.913142	-1.534345
108.140000	1.363398	-2.340410	0.897782	-1.537652
108.150000	1.339957	-2.347682	0.882389	-1.540969
108.160000	1.316445	-2.354709	0.866963	-1.544313
108.170000	1.292864	-2.361519	0.851503	-1.547699
108.180000	1.269215	-2.368120	0.836008	-1.551140
108.190000	1.245502	-2.374511	0.820480	-1.554644
108.200000	1.221726	-2.380675	0.804915	-1.558221
108.210000	1.197889	-2.386583	0.789315	-1.561874
108.220000	1.173995	-2.392194	0.773678	-1.565606
108.230000	1.150046	-2.397460	0.758003	-1.569413
108.240000	1.126047	-2.402342	0.742289	-1.573290
108.250000	1.102001	-2.406799	0.726537	-1.577228
108.260000	1.077913	-2.410803	0.710744	-1.581213
108.270000	1.053787	-2.414334	0.694912	-1.585228
108.280000	1.029628	-2.417385	0.679040	-1.589250
108.290000	1.005440	-2.419958	0.663127	-1.593252
108.300000	0.981230	-2.422074	0.647175	-1.597205
108.310000	0.957000	-2.423771	0.631184	-1.601077
108.320000	0.932756	-2.425089	0.615154	-1.604833
108.330000	0.908500	-2.426072	0.599087	-1.608439
108.340000	0.884235	-2.426761	0.582986	-1.611858
108.350000	0.859965	-2.427199	0.566851	-1.615054
108.360000	0.835692	-2.427421	0.550685	-1.617991
108.370000	0.811418	-2.427448	0.534492	-1.620637
108.380000	0.787144	-2.427292	0.518274	-1.622960
108.390000	0.762872	-2.426949	0.502034	-1.624930
108.400000	0.738605	-2.426404	0.485776	-1.626523
108.410000	0.714345	-2.425632	0.469505	-1.627717
108.420000	0.690094	-2.424599	0.453223	-1.628490
108.430000	0.665854	-2.423263	0.436936	-1.628827
108.440000	0.641630	-2.421582	0.420648	-1.628713
108.450000	0.617424	-2.419517	0.404364	-1.628137
108.460000	0.593241	-2.417026	0.388087	-1.627090
108.470000	0.569085	-2.414075	0.371823	-1.625566
108.480000	0.544961	-2.410635	0.355577	-1.623560
108.490000	0.520874	-2.406684	0.339354	-1.621069
108.500000	0.496829	-2.402205	0.323158	-1.618092
108.510000	0.472831	-2.397188	0.306994	-1.614631
108.520000	0.448887	-2.391629	0.290867	-1.610687
108.530000	0.425001	-2.385526	0.274782	-1.606265
108.540000	0.401178	-2.378880	0.258743	-1.601369
108.550000	0.377425	-2.371698	0.242756	-1.596007
108.560000	0.353746	-2.363989	0.226824	-1.590186
108.570000	0.330147	-2.355761	0.210953	-1.583915
108.580000	0.306632	-2.347028	0.195148	-1.577207
108.590000	0.283208	-2.337804	0.179411	-1.570071
108.600000	0.259878	-2.328103	0.163747	-1.562524
108.610000	0.236647	-2.317949	0.148162	-1.554577
108.620000	0.213520	-2.307364	0.132657	-1.546248
108.630000	0.190501	-2.296372	0.117238	-1.537553
108.640000	0.167594	-2.284993	0.101907	-1.528511
108.650000	0.144803	-2.273247	0.086669	-1.519140
108.660000	0.122131	-2.261151	0.071526	-1.509461
108.670000	0.099581	-2.248718	0.056481	-1.499495
108.680000	0.077157	-2.235950	0.041536	-1.489265
108.690000	0.054863	-2.222841	0.026696	-1.478792
108.700000	0.032702	-2.209378	0.011961	-1.468099
108.710000	0.010677	-2.195541	-0.002665	-1.457208
108.720000	-0.011208	-2.181304	-0.017182	-1.446141
108.730000	-0.032948	-2.166639	-0.031588	-1.434917
108.740000	-0.054539	-2.151510	-0.045880	-1.423556
108.750000	-0.075976	-2.135888	-0.060058	-1.412073
108.760000	-0.097255	-2.119749	-0.074121	-1.400483
108.770000	-0.118370	-2.103078	-0.088068	-1.388796
108.780000	-0.139315	-2.085866	-0.101897	-1.377020
108.790000	-0.160085	-2.068123	-0.115608	-1.365158
108.800000	-0.180676	-2.049871	-0.129200	-1.353212
108.810000	-0.201081	-2.031139	-0.142672	-1.341182
108.820000	-0.221297	-2.011961	-0.156023	-1.329062
108.830000	-0.241319	-1.992381	-0.169253	-1.316846
108.840000	-0.261143	-1.972443	-0.182360	-1.304523
108.850000	-0.280767	-1.952188	-0.195343	-1.292086
108.860000	-0.300186	-1.931645	-0.208201	-1.279522
108.870000	-0.319399	-1.910834	-0.220933	-1.266820
108.880000	-0.338402	-1.889763	-0.233537	-1.253969
108.890000	-0.357193	-1.868431	-0.246012	-1.240955
108.900000	-0.375770	-1.846821	-0.258355	-1.227766
108.910000	-0.394129	-1.824902	-0.270566	-1.214391
108.920000	-0.412267	-1.802646	-0.282642	-1.200816
108.930000	-0.430180	-1.780022	-0.294582	-1.187028
108.940000	-0.447866	-1.757005	-0.306382	-1.173014
108.950000	-0.465319	-1.733572	-0.318041	-1.158761
108.960000	-0.482536	-1.709714	-0.329557	-1.144253
108.970000	-0.499512	-1.685438	-0.340925	-1.129477
108.980000	-0.516243	-1.660764	-0.352145	-1.114417
108.990000	-0.532726	-1.635722	-0.363213	-1.099061
109.000000	-0.548956	-1.610355	-0.374125	-1.083395
109.010000	-0.564932	-1.584720	-0.384880	-1.067408
109.020000	-0.580650	-1.558877	-0.395472	-1.051089
109.030000	-0.596109	-1.532873	-0.405900	-1.034432
109.040000	-0.611307	-1.506754	-0.416160	-1.017431
109.050000	-0.626244	-1.480553	-0.426248	-1.000087
109.060000	-0.640918	-1.454287	-0.436161	-0.982400
109.070000	-0.655329	-1.427959	-0.445895	-0.964380
109.080000	-0.669477	-1.401560	-0.455447	-0.946035
109.090000	-0.683360	-1.375065	-0.464814	-0.927379
109.100000	-0.696978	-1.348444	-0.473994	-0.908428
109.110000	-0.710329	-1.321660	-0.482982	-0.889200
109.120000	-0.723411	-1.294676	-0.491777	-0.869714
109.130000	-0.736221	-1.267455	-0.500376	-0.849994
109.140000	-0.748759	-1.239964	-0.508776	-0.830062
109.150000	-0.761020	-1.212188	-0.516976	-0.809939
109.160000	-0.773001	-1.184120	-0.524974	-0.789650
109.170000	-0.784701	-1.155760	-0.532769	-0.769215
109.180000	-0.796116	-1.127119	-0.540358	-0.748658
109.190000	-0.807243	-1.098217	-0.547741	-0.727997
109.200000	-0.818079	-1.069082	-0.554918	-0.707254
109.210000	-0.828624	-1.039741	-0.561886	-0.686447
109.220000	-0.838874	-1.010215	-0.568647	-0.665594
109.230000	-0.848827	-0.980524	-0.575198	-0.644714
109.240000	-0.858484	-0.950685	-0.581541	-0.623822
109.250000	-0.867841	-0.920713	-0.587675	-0.602933
109.260000	-0.876897	-0.890616	-0.593599	-0.582061
109.270000	-0.885653	-0.860395	-0.599316	-0.561219
109.280000	-0.894105	-0.830056	-0.604824	-0.540420
109.290000	-0.902253	-0.799603	-0.610124	-0.519673
109.300000	-0.910097	-0.769045	-0.615218	-0.498985
109.310000	-0.917634	-0.738395	-0.620104	-0.478364
109.320000	-0.924864	-0.707674	-0.624785	-0.457816
109.330000	-0.931787	-0.676909	-0.629261	-0.437344
109.340000	-0.938402	-0.646124	-0.633532	-0.416951
109.350000	-0.944710	-0.615348	-0.637600	-0.396639
109.360000	-0.950709	-0.584604	-0.641465	-0.376408
109.370000	-0.956402	-0.553920	-0.645129	-0.356259
109.380000	-0.961788	-0.523314	-0.648591	-0.336191
109.390000	-0.966869	-0.492792	-0.651853	-0.316205
109.400000	-0.971644	-0.462353	-0.654915	-0.296298
109.410000	-0.976116	-0.431979	-0.657779	-0.276470
109.420000	-0.980284	-0.401650	-0.660445	-0.256719
109.430000	-0.984149	-0.371339	-0.662914	-0.237043
109.440000	-0.987711	-0.341009	-0.665186	-0.217438
109.450000	-0.990969	-0.310628	-0.667263	-0.197900
109.460000	-0.993923	-0.280167	-0.669144	-0.178424
109.470000	-0.996572	-0.249601	-0.670831	-0.159002
109.480000	-0.998915	-0.218917	-0.672324	-0.139626
109.490000	-1.000950	-0.188116	-0.673624	-0.120285
109.500000	-1.002677	-0.157214	-0.674730	-0.100968
109.510000	-1.004094	-0.126233	-0.675643	-0.081664
109.520000	-1.005201	-0.095207	-0.676363	-0.062359
109.530000	-1.005998	-0.064176	-0.676890	-0.043039
109.540000	-1.006485	-0.033187	-0.677224	-0.023693
109.550000	-1.006662	-0.002284	-0.677364	-0.004307
109.560000	-1.006531	0.028499	-0.677310	0.015128
109.570000	-1.006093	0.059133	-0.677061	0.034621
109.580000	-1.005349	0.089605	-0.676617	0.054181
109.590000	-1.004301	0.119911	-0.675978	0.073810
109.600000	-1.002951	0.150062	-0.675141	0.093513
109.610000	-1.001300	0.180079	-0.674107	0.113289
109.620000	-0.999350	0.209992	-0.672875	0.133137
109.630000	-0.997101	0.239837	-0.671444	0.153055
109.640000	-0.994553	0.269651	-0.669814	0.173038
109.650000	-0.991708	0.299470	-0.667983	0.193081
109.660000	-0.988564	0.329317	-0.665952	0.213179
109.670000	-0.985121	0.359215	-0.663719	0.233325
109.680000	-0.981379	0.389174	-0.661285	0.253513
109.690000	-0.977337	0.419195	-0.658649	0.273738
109.700000	-0.972995	0.449264	-0.655810	0.293993
109.710000	-0.968352	0.479361	-0.652769	0.314272
109.720000	-0.963408	0.509454	-0.649525	0.334570
109.730000	-0.958163	0.539514	-0.646078	0.354878
109.740000	-0.952618	0.569509	-0.642427	0.375192
109.750000	-0.946773	0.599411	-0.638574	0.395502
109.760000	-0.940630	0.629194	-0.634517	0.415800
109.770000	-0.934190	0.658835	-0.630258	0.436078
109.780000	-0.927454	0.688323	-0.625796	0.456325
109.790000	-0.920424	0.717649	-0.621132	0.476530
109.800000	-0.913101	0.746813	-0.616265	0.496682
109.810000	-0.905488	0.775819	-0.611198	0.516768
109.820000	-0.897585	0.804677	-0.605930	0.536776
109.830000	-0.889395	0.833399	-0.600463	0.556693
109.840000	-0.880918	0.861991	-0.594797	0.576505
109.850000	-0.872156	0.890461	-0.588933	0.596201
109.860000	-0.863109	0.918814	-0.582873	0.615769
109.870000	-0.853780	0.947053	-0.576618	0.635197
109.880000	-0.844168	0.975176	-0.570170	0.654476
109.890000	-0.834276	1.003178	-0.563529	0.673595
109.900000	-0.824105	1.031051	-0.556698	0.692547
109.910000	-0.813656	1.058785	-0.549679	0.711323
109.920000	-0.802930	1.086369	-0.542473	0.729917
109.930000	-0.791929	1.113792	-0.535081	0.748324
109.940000	-0.780655	1.141040	-0.527507	0.766540
109.950000	-0.769109	1.168102	-0.519751	0.784560
109.960000	-0.757293	1.194968	-0.511816	0.802383
109.970000	-0.745210	1.221623	-0.503704	0.820006
109.980000	-0.732862	1.248057	-0.495417	0.837428
109.990000	-0.720250	1.274260	-0.486956	0.854648
110.000000	-0.707377	1.300223	-0.478324	0.871667
110.010000	-0.694246	1.325939	-0.469523	0.888485
110.020000	-0.680859	1.351398	-0.460555	0.905103
110.030000	-0.667219	1.376595	-0.451422	0.921523
110.040000	-0.653328	1.401527	-0.442125	0.937745
110.050000	-0.639190	1.426188	-0.432668	0.953773
110.060000	-0.624806	1.450575	-0.423051	0.969608
110.070000	-0.610179	1.474684	-0.413276	0.985252
110.080000	-0.595313	1.498513	-0.403346	1.000707
110.090000	-0.580210	1.522058	-0.393263	1.015976
110.100000	-0.564872	1.545317	-0.383027	1.031062
110.110000	-0.549304	1.568282	-0.372642	1.045966
110.120000	-0.533508	1.590934	-0.362109	1.060691
110.130000	-0.517487	1.613251	-0.351429	1.075239
110.140000	-0.501244	1.635210	-0.340604	1.089610
110.150000	-0.484784	1.656787	-0.329637	1.103805
110.160000	-0.468110	1.677956	-0.318529	1.117822
110.170000	-0.451226	1.698689	-0.307281	1.131659
110.180000	-0.434137	1.718956	-0.295896	1.145315
110.190000	-0.416849	1.738729	-0.284376	1.158783
110.200000	-0.399364	1.757992	-0.272722	1.172057
110.210000	-0.381690	1.776739	-0.260935	1.185129
110.220000	-0.363832	1.794976	-0.249020	1.197989
110.230000	-0.345793	1.812715	-0.236976	1.210626
110.240000	-0.327579	1.829980	-0.224808	1.223028
110.250000	-0.309195	1.846805	-0.212517	1.235181
110.260000	-0.290644	1.863230	-0.200105	1.247071
110.270000	-0.271931	1.879311	-0.187576	1.258685
110.280000	-0.253059	1.895103	-0.174932	1.270009
110.290000	-0.234030	1.910652	-0.162177	1.281034
110.300000	-0.214846	1.925998	-0.149313	1.291750
110.310000	-0.195510	1.941173	-0.136343	1.302151
110.320000	-0.176023	1.956203	-0.123271	1.312231
110.330000	-0.156387	1.971098	-0.110099	1.321989
110.340000	-0.136602	1.985851	-0.096832	1.331427
110.350000	-0.116670	2.000444	-0.083472	1.340549
110.360000	-0.096594	2.014848	-0.070022	1.349359
110.370000	-0.076374	2.029027	-0.056486	1.357868
110.380000	-0.056014	2.042935	-0.042866	1.366086
110.390000	-0.035516	2.056530	-0.029165	1.374023
110.400000	-0.014885	2.069770	-0.015386	1.381693
110.410000	0.005878	2.082621	-0.001532	1.389108
110.420000	0.026766	2.095058	0.012395	1.396279
110.430000	0.047777	2.107069	0.026393	1.403219
110.440000	0.068906	2.118649	0.040459	1.409939
110.450000	0.090149	2.129809	0.054591	1.416449
110.460000	0.111501	2.140566	0.068787	1.422759
110.470000	0.132959	2.150938	0.083045	1.428877
110.480000	0.154519	2.160944	0.097364	1.434813
110.490000	0.176177	2.170606	0.111741	1.440572
110.500000	0.197930	2.179936	0.126175	1.446162
110.510000	0.219774	2.188938	0.140664	1.451590
110.520000	0.241707	2.197606	0.155206	1.456860
110.530000	0.263725	2.205931	0.169801	1.461978
110.540000	0.285825	2.213892	0.184445	1.466947
110.550000	0.308002	2.221466	0.199139	1.471770
110.560000	0.330253	2.228620	0.213880	1.476447
110.570000	0.352573	2.235321	0.228667	1.480979
110.580000	0.374958	2.241539	0.243499	1.485363
110.590000	0.397402	2.247253	0.258374	1.489595
110.600000	0.419901	2.252453	0.273291	1.493669
110.610000	0.442449	2.257137	0.288247	1.497575
110.620000	0.465042	2.261312	0.303242	1.501302
110.630000	0.487674	2.264993	0.318272	1.504836
110.640000	0.510340	2.268202	0.333337	1.508165
110.650000	0.533036	2.270973	0.348435	1.511271
110.660000	0.555758	2.273337	0.363562	1.514141
110.670000	0.578502	2.275322	0.378717	1.516757
110.680000	0.601264	2.276956	0.393896	1.519104
110.690000	0.624040	2.278264	0.409098	1.521166
110.700000	0.646828	2.279268	0.424319	1.522929
110.710000	0.669624	2.279974	0.439556	1.524380
110.720000	0.692426	2.280378	0.454805	1.525507
110.730000	0.715231	2.280472	0.470065	1.526300
110.740000	0.738035	2.280237	0.485330	1.526749
110.750000	0.760834	2.279654	0.500598	1.526849
110.760000	0.783626	2.278692	0.515866	1.526594
110.770000	0.806407	2.277321	0.531129	1.525980
110.780000	0.829171	2.275507	0.546384	1.525004
110.790000	0.851915	2.273222	0.561628	1.523662
110.800000	0.874634	2.270441	0.576856	1.521953
110.810000	0.897323	2.267142	0.592066	1.519875
110.820000	0.919975	2.263305	0.607253	1.517428
110.830000	0.942587	2.258917	0.622413	1.514609
110.840000	0.965152	2.253974	0.637544	1.511418
110.850000	0.987665	2.248474	0.652640	1.507855
110.860000	1.010119	2.242422	0.667699	1.503917
110.870000	1.032511	2.235824	0.682717	1.499606
110.880000	1.054834	2.228691	0.697690	1.494920
110.890000	1.077083	2.221039	0.712615	1.489859
110.900000	1.099253	2.212886	0.727486	1.484425
110.910000	1.121339	2.204254	0.742302	1.478617
110.920000	1.143337	2.195165	0.757057	1.472437
110.930000	1.165241	2.185642	0.771749	1.465888
110.940000	1.187048	2.175711	0.786374	1.458974
110.950000	1.208754	2.165395	0.800928	1.451699
110.960000	1.230355	2.154717	0.815407	1.444071
110.970000	1.251847	2.143697	0.829808	1.436096
110.980000	1.273228	2.132355	0.844128	1.427785
110.990000	1.294493	2.120710	0.858362	1.419148
111.000000	1.315641	2.108779	0.872510	1.410198
111.010000	1.336668	2.096574	0.886566	1.400949
111.020000	1.357572	2.084104	0.900528	1.391415
111.030000	1.378349	2.071380	0.914393	1.381614
111.040000	1.398998	2.058409	0.928159	1.371562
111.050000	1.419517	2.045203	0.941823	1.361279
111.060000	1.439902	2.031768	0.955384	1.350785
111.070000	1.460151	2.018115	0.968838	1.340101
111.080000	1.480263	2.004254	0.982185	1.329247
111.090000	1.500236	1.990198	0.995423	1.318244
111.100000	1.520067	1.975961	1.008550	1.307115
111.110000	1.539754	1.961557	1.021565	1.295880
111.120000	1.559297	1.946995	1.034467	1.284561
111.130000	1.578694	1.932289	1.047256	1.273179
111.140000	1.597943	1.917446	1.059930	1.261754
111.150000	1.617042	1.902469	1.072491	1.250307
111.160000	1.635992	1.887353	1.084937	1.238857
111.170000	1.654789	1.872088	1.097268	1.227422
111.180000	1.673433	1.856655	1.109485	1.216019
111.190000	1.691921	1.841029	1.121588	1.204661
111.200000	1.710253	1.825174	1.133578	1.193361
111.210000	1.728424	1.809050	1.145456	1.182129
111.220000	1.746433	1.792617	1.157221	1.170972
111.230000	1.764275	1.775836	1.168876	1.159893
111.240000	1.781948	1.758671	1.180419	1.148891
111.250000	1.799447	1.741088	1.191854	1.137960
111.260000	1.816768	1.723057	1.203179	1.127091
111.270000	1.833907	1.704561	1.214396	1.116272
111.280000	1.850858	1.685594	1.225504	1.105483
111.290000	1.867617	1.666157	1.236505	1.094704
111.300000	1.884179	1.646264	1.247398	1.083910
111.310000	1.900541	1.625932	1.258183	1.073070
111.320000	1.916697	1.605191	1.268860	1.062153
111.330000	1.932643	1.584074	1.279426	1.051125
111.340000	1.948377	1.562614	1.289881	1.039950
111.350000	1.963895	1.540842	1.300224	1.028594
111.360000	1.979193	1.518793	1.310453	1.017021
111.370000	1.994270	1.496502	1.320564	1.005195
111.380000	2.009122	1.473991	1.330556	0.993082
111.390000	2.023749	1.451280	1.340425	0.980650
111.400000	2.038147	1.428381	1.350167	0.967870
111.410000	2.052316	1.405299	1.359781	0.954715
111.420000	2.066253	1.382034	1.369261	0.941162
111.430000	2.079956	1.358574	1.378603	0.927191
111.440000	2.093423	1.334903	1.387803	0.912785
111.450000	2.106653	1.311001	1.396857	0.897931
111.460000	2.119643	1.286844	1.405760	0.882621
111.470000	2.132389	1.262403	1.414508	0.866849
111.480000	2.144890	1.237653	1.423095	0.850611
111.490000	2.157141	1.212566	1.431518	0.833910
111.500000	2.169140	1.187122	1.439772	0.816747
111.510000	2.180882	1.161303	1.447852	0.799129
111.520000	2.192365	1.135099	1.455753	0.781065
111.530000	2.203583	1.108507	1.463472	0.762566
111.540000	2.214533	1.081534	1.471003	0.743645
111.550000	2.225212	1.054196	1.478343	0.724317
111.560000	2.235616	1.026512	1.485488	0.704599
111.570000	2.245741	0.998510	1.492434	0.684510
111.580000	2.255585	0.970225	1.499177	0.664072
111.590000	2.265145	0.941697	1.505714	0.643307
111.600000	2.274419	0.912969	1.512042	0.622241
111.610000	2.283404	0.884083	1.518158	0.600901
111.620000	2.292100	0.855078	1.524059	0.579316
111.630000	2.300505	0.825984	1.529744	0.557518
111.640000	2.308619	0.796830	1.535209	0.535540
111.650000	2.316442	0.767635	1.540454	0.513417
