Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
206.400000	1.683794	0.250915	1.116072	0.154397
206.410000	1.686206	0.231556	1.117557	0.142740
206.420000	1.688425	0.212246	1.118927	0.131184
206.430000	1.690451	0.192957	1.120181	0.119717
206.440000	1.692285	0.173669	1.121321	0.108323
206.450000	1.693925	0.154363	1.122348	0.096986
206.460000	1.695372	0.135026	1.123261	0.085690
206.470000	1.696625	0.115653	1.124062	0.074417
206.480000	1.697685	0.096244	1.124750	0.063150
206.490000	1.698550	0.076805	1.125325	0.051870
206.500000	1.699221	0.057344	1.125787	0.040559
206.510000	1.699697	0.037870	1.126136	0.029199
206.520000	1.699978	0.018396	1.126371	0.017774
206.530000	1.700065	-0.001068	1.126491	0.006267
206.540000	1.699957	-0.020511	1.126496	-0.005338
206.550000	1.699655	-0.039925	1.126384	-0.017054
206.560000	1.699158	-0.059302	1.126154	-0.028893
206.570000	1.698469	-0.078637	1.125805	-0.040866
206.580000	1.697586	-0.097926	1.125336	-0.052979
206.590000	1.696510	-0.117165	1.124745	-0.065241
206.600000	1.695243	-0.136354	1.124031	-0.077654
206.610000	1.693783	-0.155490	1.123192	-0.090219
206.620000	1.692133	-0.174571	1.122226	-0.102937
206.630000	1.690292	-0.193597	1.121133	-0.115804
206.640000	1.688261	-0.212567	1.119910	-0.128816
206.650000	1.686041	-0.231477	1.118556	-0.141964
206.660000	1.683632	-0.250329	1.117070	-0.155239
206.670000	1.681035	-0.269122	1.115451	-0.168629
206.680000	1.678250	-0.287861	1.113697	-0.182122
206.690000	1.675278	-0.306549	1.111808	-0.195703
206.700000	1.672119	-0.325194	1.109783	-0.209354
206.710000	1.668774	-0.343804	1.107621	-0.223059
206.720000	1.665243	-0.362389	1.105321	-0.236800
206.730000	1.661526	-0.380963	1.102885	-0.250558
206.740000	1.657624	-0.399538	1.100310	-0.264313
206.750000	1.653535	-0.418125	1.097598	-0.278047
206.760000	1.649261	-0.436731	1.094749	-0.291742
206.770000	1.644801	-0.455363	1.091764	-0.305380
206.780000	1.640154	-0.474019	1.088642	-0.318945
206.790000	1.635320	-0.492697	1.085385	-0.332421
206.800000	1.630300	-0.511383	1.081994	-0.345793
206.810000	1.625093	-0.530059	1.078470	-0.359050
206.820000	1.619699	-0.548703	1.074813	-0.372179
206.830000	1.614119	-0.567289	1.071026	-0.385170
206.840000	1.608353	-0.585784	1.067110	-0.398014
206.850000	1.602403	-0.604158	1.063067	-0.410703
206.860000	1.596271	-0.622375	1.058897	-0.423229
206.870000	1.589957	-0.640401	1.054603	-0.435586
206.880000	1.583463	-0.658203	1.050186	-0.447768
206.890000	1.576793	-0.675756	1.045648	-0.459769
206.900000	1.569949	-0.693039	1.040991	-0.471583
206.910000	1.562934	-0.710039	1.036217	-0.483204
206.920000	1.555749	-0.726745	1.031328	-0.494627
206.930000	1.548400	-0.743151	1.026325	-0.505846
206.940000	1.540887	-0.759261	1.021211	-0.516857
206.950000	1.533215	-0.775083	1.015989	-0.527653
206.960000	1.525387	-0.790623	1.010659	-0.538229
206.970000	1.517404	-0.805888	1.005225	-0.548582
206.980000	1.509270	-0.820886	0.999688	-0.558708
206.990000	1.500987	-0.835622	0.994051	-0.568603
207.000000	1.492558	-0.850102	0.988317	-0.578265
207.010000	1.483986	-0.864327	0.982487	-0.587693
207.020000	1.475272	-0.878295	0.976564	-0.596885
207.030000	1.466421	-0.892007	0.970550	-0.605842
207.040000	1.457433	-0.905463	0.964448	-0.614564
207.050000	1.448312	-0.918663	0.958259	-0.623052
207.060000	1.439061	-0.931610	0.951987	-0.631311
207.070000	1.429681	-0.944311	0.945634	-0.639342
207.080000	1.420175	-0.956782	0.939201	-0.647149
207.090000	1.410546	-0.969047	0.932692	-0.654738
207.100000	1.400795	-0.981130	0.926107	-0.662114
207.110000	1.390924	-0.993059	0.919450	-0.669286
207.120000	1.380934	-1.004864	0.912722	-0.676261
207.130000	1.370827	-1.016579	0.905926	-0.683049
207.140000	1.360603	-1.028236	0.899062	-0.689662
207.150000	1.350262	-1.039866	0.892133	-0.696113
207.160000	1.339806	-1.051488	0.885140	-0.702418
207.170000	1.329232	-1.063115	0.878085	-0.708593
207.180000	1.318543	-1.074749	0.870969	-0.714655
207.190000	1.307737	-1.086383	0.863792	-0.720625
207.200000	1.296816	-1.097998	0.856556	-0.726523
207.210000	1.285778	-1.109570	0.849262	-0.732372
207.220000	1.274624	-1.121072	0.841909	-0.738192
207.230000	1.263357	-1.132464	0.834498	-0.744004
207.240000	1.251976	-1.143709	0.827029	-0.749829
207.250000	1.240483	-1.154773	0.819501	-0.755684
207.260000	1.228881	-1.165624	0.811915	-0.761585
207.270000	1.217171	-1.176232	0.804270	-0.767547
207.280000	1.205357	-1.186573	0.796564	-0.773581
207.290000	1.193441	-1.196628	0.788798	-0.779695
207.300000	1.181426	-1.206388	0.780970	-0.785894
207.310000	1.169314	-1.215852	0.773079	-0.792178
207.320000	1.157109	-1.225026	0.765126	-0.798547
207.330000	1.144815	-1.233919	0.757108	-0.804994
207.340000	1.132432	-1.242547	0.749026	-0.811511
207.350000	1.119964	-1.250929	0.740878	-0.818087
207.360000	1.107414	-1.259087	0.732664	-0.824708
207.370000	1.094783	-1.267044	0.724384	-0.831358
207.380000	1.082074	-1.274821	0.716037	-0.838018
207.390000	1.069287	-1.282434	0.707623	-0.844670
207.400000	1.056426	-1.289897	0.699143	-0.851292
207.410000	1.043490	-1.297222	0.690598	-0.857865
207.420000	1.030482	-1.304416	0.681986	-0.864366
207.430000	1.017402	-1.311484	0.673311	-0.870773
207.440000	1.004252	-1.318425	0.664571	-0.877066
207.450000	0.991034	-1.325236	0.655770	-0.883223
207.460000	0.977748	-1.331911	0.646907	-0.889223
207.470000	0.964396	-1.338440	0.637986	-0.895048
207.480000	0.950980	-1.344811	0.629007	-0.900679
207.490000	0.937501	-1.351011	0.619973	-0.906100
207.500000	0.923960	-1.357024	0.610886	-0.911293
207.510000	0.910361	-1.362835	0.601748	-0.916245
207.520000	0.896704	-1.368430	0.592562	-0.920941
207.530000	0.882993	-1.373797	0.583330	-0.925370
207.540000	0.869229	-1.378922	0.574055	-0.929521
207.550000	0.855415	-1.383797	0.564740	-0.933386
207.560000	0.841554	-1.388414	0.555388	-0.936956
207.570000	0.827648	-1.392768	0.546002	-0.940225
207.580000	0.813700	-1.396857	0.536585	-0.943188
207.590000	0.799712	-1.400679	0.527140	-0.945844
207.600000	0.785687	-1.404236	0.517669	-0.948190
207.610000	0.771628	-1.407528	0.508177	-0.950228
207.620000	0.757537	-1.410553	0.498666	-0.951958
207.630000	0.743418	-1.413307	0.489139	-0.953384
207.640000	0.729272	-1.415781	0.479599	-0.954512
207.650000	0.715103	-1.417962	0.470049	-0.955347
207.660000	0.700914	-1.419833	0.460493	-0.955898
207.670000	0.686708	-1.421373	0.450932	-0.956173
207.680000	0.672488	-1.422546	0.441370	-0.956180
207.690000	0.658258	-1.423318	0.431810	-0.955930
207.700000	0.644023	-1.423656	0.422253	-0.955430
207.710000	0.629786	-1.423528	0.412702	-0.954690
207.720000	0.615554	-1.422906	0.403160	-0.953715
207.730000	0.601330	-1.421762	0.393628	-0.952514
207.740000	0.587120	-1.420081	0.384110	-0.951090
207.750000	0.572930	-1.417856	0.374607	-0.949447
207.760000	0.558765	-1.415093	0.365122	-0.947586
207.770000	0.544630	-1.411811	0.355656	-0.945507
207.780000	0.530531	-1.408043	0.346212	-0.943210
207.790000	0.516471	-1.403838	0.336793	-0.940690
207.800000	0.502455	-1.399250	0.327399	-0.937944
207.810000	0.488487	-1.394331	0.318035	-0.934969
207.820000	0.474569	-1.389142	0.308701	-0.931762
207.830000	0.460705	-1.383734	0.299400	-0.928321
207.840000	0.446895	-1.378150	0.290135	-0.924644
207.850000	0.433142	-1.372426	0.280908	-0.920733
207.860000	0.419447	-1.366586	0.271721	-0.916590
207.870000	0.405811	-1.360631	0.262577	-0.912219
207.880000	0.392235	-1.354547	0.253478	-0.907627
207.890000	0.378720	-1.348313	0.244425	-0.902820
207.900000	0.365269	-1.341902	0.235422	-0.897808
207.910000	0.351883	-1.335277	0.226470	-0.892599
207.920000	0.338564	-1.328397	0.217571	-0.887207
207.930000	0.325316	-1.321215	0.208726	-0.881640
207.940000	0.312141	-1.313690	0.199938	-0.875909
207.950000	0.299044	-1.305786	0.191208	-0.870024
207.960000	0.286027	-1.297479	0.182538	-0.863991
207.970000	0.273095	-1.288751	0.173929	-0.857816
207.980000	0.260253	-1.279595	0.165382	-0.851505
207.990000	0.247505	-1.270019	0.156900	-0.845060
208.000000	0.234854	-1.260036	0.148482	-0.838482
208.010000	0.222306	-1.249671	0.140130	-0.831772
208.020000	0.209862	-1.238960	0.131847	-0.824927
208.030000	0.197527	-1.227946	0.123632	-0.817945
208.040000	0.185304	-1.216680	0.115488	-0.810821
208.050000	0.173194	-1.205206	0.107416	-0.803553
208.060000	0.161200	-1.193573	0.099418	-0.796138
208.070000	0.149323	-1.181826	0.091494	-0.788572
208.080000	0.137564	-1.170004	0.083647	-0.780854
208.090000	0.125923	-1.158140	0.075877	-0.772985
208.100000	0.114401	-1.146268	0.068188	-0.764966
208.110000	0.102998	-1.134413	0.060579	-0.756799
208.120000	0.091713	-1.122594	0.053052	-0.748491
208.130000	0.080546	-1.110820	0.045609	-0.740048
208.140000	0.069496	-1.099095	0.038252	-0.731480
208.150000	0.058564	-1.087416	0.030980	-0.722798
208.160000	0.047748	-1.075774	0.023796	-0.714015
208.170000	0.037048	-1.064152	0.016700	-0.705145
208.180000	0.026465	-1.052532	0.009693	-0.696203
208.190000	0.015998	-1.040892	0.002776	-0.687206
208.200000	0.005647	-1.029212	-0.004051	-0.678170
208.210000	-0.004586	-1.017467	-0.010787	-0.669111
208.220000	-0.014702	-1.005641	-0.017433	-0.660046
208.230000	-0.024699	-0.993721	-0.023988	-0.650990
208.240000	-0.034576	-0.981696	-0.030453	-0.641958
208.250000	-0.044332	-0.969566	-0.036827	-0.632962
208.260000	-0.053967	-0.957338	-0.043112	-0.624016
208.270000	-0.063479	-0.945025	-0.049308	-0.615128
208.280000	-0.072867	-0.932644	-0.055415	-0.606310
208.290000	-0.082132	-0.920219	-0.061434	-0.597568
208.300000	-0.091272	-0.907778	-0.067367	-0.588910
208.310000	-0.100287	-0.895340	-0.073213	-0.580339
208.320000	-0.109179	-0.882927	-0.078974	-0.571862
208.330000	-0.117946	-0.870548	-0.084650	-0.563482
208.340000	-0.126590	-0.858206	-0.090244	-0.555201
208.350000	-0.135110	-0.845899	-0.095755	-0.547022
208.360000	-0.143508	-0.833610	-0.101184	-0.538944
208.370000	-0.151782	-0.821309	-0.106534	-0.530969
208.380000	-0.159934	-0.808963	-0.111804	-0.523093
208.390000	-0.167961	-0.796536	-0.116996	-0.515313
208.400000	-0.175864	-0.783989	-0.122111	-0.507625
208.410000	-0.183641	-0.771280	-0.127149	-0.500019
208.420000	-0.191289	-0.758373	-0.132111	-0.492487
208.430000	-0.198807	-0.745236	-0.136999	-0.485016
208.440000	-0.206193	-0.731849	-0.141812	-0.477591
208.450000	-0.213443	-0.718205	-0.146551	-0.470194
208.460000	-0.220556	-0.704307	-0.151216	-0.462806
208.470000	-0.227529	-0.690172	-0.155807	-0.455404
208.480000	-0.234359	-0.675828	-0.160324	-0.447965
208.490000	-0.241045	-0.661314	-0.164766	-0.440464
208.500000	-0.247585	-0.646674	-0.169133	-0.432876
208.510000	-0.253978	-0.631947	-0.173423	-0.425177
208.520000	-0.260223	-0.617173	-0.177636	-0.417344
208.530000	-0.266321	-0.602387	-0.181769	-0.409353
208.540000	-0.272271	-0.587617	-0.185822	-0.401185
208.550000	-0.278074	-0.572879	-0.189793	-0.392822
208.560000	-0.283729	-0.558173	-0.193678	-0.384249
208.570000	-0.289237	-0.543490	-0.197477	-0.375453
208.580000	-0.294599	-0.528808	-0.201186	-0.366425
208.590000	-0.299813	-0.514103	-0.204804	-0.357159
208.600000	-0.304881	-0.499344	-0.208329	-0.347650
208.610000	-0.309800	-0.484501	-0.211757	-0.337898
208.620000	-0.314570	-0.469539	-0.215086	-0.327902
208.630000	-0.319190	-0.454431	-0.218314	-0.317665
208.640000	-0.323658	-0.439156	-0.221438	-0.307192
208.650000	-0.327973	-0.423698	-0.224457	-0.296488
208.660000	-0.332132	-0.408051	-0.227367	-0.285561
208.670000	-0.336133	-0.392222	-0.230168	-0.274418
208.680000	-0.339976	-0.376228	-0.232855	-0.263068
208.690000	-0.343657	-0.360087	-0.235428	-0.251523
208.700000	-0.347177	-0.343827	-0.237885	-0.239795
208.710000	-0.350533	-0.327475	-0.240224	-0.227895
208.720000	-0.353726	-0.311064	-0.242442	-0.215840
208.730000	-0.356755	-0.294626	-0.244540	-0.203644
208.740000	-0.359619	-0.278186	-0.246515	-0.191326
208.750000	-0.362318	-0.261766	-0.248366	-0.178903
208.760000	-0.364854	-0.245382	-0.250093	-0.166398
208.770000	-0.367226	-0.229046	-0.251694	-0.153830
208.780000	-0.369435	-0.212760	-0.253169	-0.141224
208.790000	-0.371482	-0.196520	-0.254518	-0.128601
208.800000	-0.373366	-0.180321	-0.255741	-0.115987
208.810000	-0.375088	-0.164149	-0.256838	-0.103405
208.820000	-0.376649	-0.147988	-0.257809	-0.090879
208.830000	-0.378048	-0.131818	-0.258656	-0.078431
208.840000	-0.379285	-0.115624	-0.259378	-0.066084
208.850000	-0.380360	-0.099387	-0.259978	-0.053857
208.860000	-0.381273	-0.083087	-0.260456	-0.041770
208.870000	-0.382022	-0.066705	-0.260814	-0.029836
208.880000	-0.382606	-0.050228	-0.261053	-0.018071
208.890000	-0.383026	-0.033643	-0.261176	-0.006484
208.900000	-0.383279	-0.016945	-0.261184	0.004917
208.910000	-0.383364	-0.000130	-0.261078	0.016128
208.920000	-0.383281	0.016796	-0.260862	0.027149
208.930000	-0.383028	0.033823	-0.260536	0.037982
208.940000	-0.382604	0.050931	-0.260103	0.048632
208.950000	-0.382009	0.068097	-0.259564	0.059107
208.960000	-0.381242	0.085291	-0.258921	0.069418
208.970000	-0.380303	0.102476	-0.258176	0.079577
208.980000	-0.379193	0.119616	-0.257330	0.089599
208.990000	-0.377911	0.136679	-0.256384	0.099499
209.000000	-0.376460	0.153620	-0.255340	0.109293
209.010000	-0.374839	0.170408	-0.254199	0.118998
209.020000	-0.373052	0.187023	-0.252961	0.128629
209.030000	-0.371100	0.203449	-0.251626	0.138202
209.040000	-0.368984	0.219677	-0.250197	0.147731
209.050000	-0.366707	0.235713	-0.248672	0.157229
209.060000	-0.364270	0.251569	-0.247052	0.166708
209.070000	-0.361676	0.267266	-0.245338	0.176181
209.080000	-0.358925	0.282833	-0.243529	0.185655
209.090000	-0.356020	0.298304	-0.241625	0.195141
209.100000	-0.352959	0.313722	-0.239626	0.204645
209.110000	-0.349745	0.329125	-0.237532	0.214177
209.120000	-0.346377	0.344544	-0.235342	0.223742
209.130000	-0.342854	0.360013	-0.233057	0.233347
209.140000	-0.339176	0.375555	-0.230675	0.243000
209.150000	-0.335343	0.391190	-0.228196	0.252706
209.160000	-0.331352	0.406928	-0.225621	0.262474
209.170000	-0.327204	0.422766	-0.222947	0.272310
209.180000	-0.322897	0.438696	-0.220174	0.282221
209.190000	-0.318430	0.454695	-0.217302	0.292214
209.200000	-0.313803	0.470741	-0.214330	0.302294
209.210000	-0.309015	0.486798	-0.211256	0.312468
209.220000	-0.304067	0.502832	-0.208080	0.322739
209.230000	-0.298958	0.518810	-0.204801	0.333110
209.240000	-0.293691	0.534702	-0.201417	0.343582
209.250000	-0.288265	0.550481	-0.197929	0.354153
209.260000	-0.282682	0.566119	-0.194334	0.364821
209.270000	-0.276943	0.581597	-0.190632	0.375580
209.280000	-0.271050	0.596903	-0.186822	0.386421
209.290000	-0.265005	0.612031	-0.182903	0.397335
209.300000	-0.258810	0.626980	-0.178875	0.408309
209.310000	-0.252466	0.641756	-0.174737	0.419327
209.320000	-0.245976	0.656364	-0.170489	0.430374
209.330000	-0.239340	0.670816	-0.166130	0.441431
209.340000	-0.232560	0.685122	-0.161660	0.452479
209.350000	-0.225638	0.699294	-0.157080	0.463497
209.360000	-0.218574	0.713345	-0.152390	0.474464
209.370000	-0.211371	0.727285	-0.147591	0.485359
209.380000	-0.204029	0.741122	-0.142683	0.496161
209.390000	-0.196549	0.754862	-0.137668	0.506850
209.400000	-0.188932	0.768508	-0.132547	0.517405
209.410000	-0.181179	0.782062	-0.127321	0.527808
209.420000	-0.173291	0.795519	-0.121991	0.538040
209.430000	-0.165269	0.808875	-0.116560	0.548085
209.440000	-0.157114	0.822124	-0.111030	0.557929
209.450000	-0.148827	0.835256	-0.105403	0.567557
209.460000	-0.140409	0.848261	-0.099680	0.576958
209.470000	-0.131862	0.861127	-0.093864	0.586123
209.480000	-0.123187	0.873842	-0.087958	0.595043
209.490000	-0.114386	0.886398	-0.081964	0.603711
209.500000	-0.105460	0.898785	-0.075885	0.612124
209.510000	-0.096411	0.910998	-0.069722	0.620279
209.520000	-0.087240	0.923035	-0.063480	0.628174
209.530000	-0.077951	0.934897	-0.057160	0.635810
209.540000	-0.068543	0.946591	-0.050765	0.643190
209.550000	-0.059019	0.958126	-0.044297	0.650317
209.560000	-0.049381	0.969517	-0.037759	0.657199
209.570000	-0.039629	0.980781	-0.031154	0.663842
209.580000	-0.029766	0.991934	-0.024483	0.670257
209.590000	-0.019791	1.002993	-0.017749	0.676455
209.600000	-0.009706	1.013978	-0.010955	0.682450
209.610000	0.000488	1.024903	-0.004101	0.688258
209.620000	0.010792	1.035777	0.002810	0.693895
209.630000	0.021204	1.046601	0.009776	0.699381
209.640000	0.031724	1.057372	0.016797	0.704735
209.650000	0.042351	1.068077	0.023871	0.709979
209.660000	0.053085	1.078692	0.030996	0.715135
209.670000	0.063924	1.089184	0.038173	0.720225
209.680000	0.074868	1.099517	0.045401	0.725271
209.690000	0.085914	1.109650	0.052679	0.730293
209.700000	0.097060	1.119537	0.060007	0.735310
209.710000	0.108304	1.129129	0.067385	0.740341
209.720000	0.119642	1.138380	0.074814	0.745398
209.730000	0.131070	1.147248	0.082293	0.750493
209.740000	0.142585	1.155700	0.089824	0.755634
209.750000	0.154183	1.163716	0.097406	0.760824
209.760000	0.165858	1.171285	0.105040	0.766063
209.770000	0.177607	1.178404	0.112727	0.771345
209.780000	0.189425	1.185085	0.120467	0.776662
209.790000	0.201307	1.191348	0.128260	0.782001
209.800000	0.213250	1.197222	0.136107	0.787345
209.810000	0.225250	1.202742	0.144007	0.792677
209.820000	0.237304	1.207946	0.151961	0.797974
209.830000	0.249408	1.212870	0.159967	0.803212
209.840000	0.261561	1.217555	0.168025	0.808367
209.850000	0.273759	1.222033	0.176134	0.813413
209.860000	0.286001	1.226333	0.184292	0.818324
209.870000	0.298285	1.230474	0.192500	0.823075
209.880000	0.310610	1.234471	0.200753	0.827643
209.890000	0.322974	1.238330	0.209052	0.832003
209.900000	0.335376	1.242046	0.217393	0.836134
209.910000	0.347814	1.245606	0.225774	0.840016
209.920000	0.360287	1.248995	0.234192	0.843630
209.930000	0.372793	1.252194	0.242645	0.846961
209.940000	0.385331	1.255184	0.251130	0.849994
209.950000	0.397896	1.257946	0.259644	0.852716
209.960000	0.410489	1.260467	0.268184	0.855118
209.970000	0.423105	1.262739	0.276745	0.857190
209.980000	0.435743	1.264762	0.285326	0.858926
209.990000	0.448399	1.266543	0.293923	0.860322
210.000000	0.461073	1.268099	0.302532	0.861376
210.010000	0.473761	1.269452	0.311149	0.862089
210.020000	0.486461	1.270633	0.319772	0.862462
210.030000	0.499173	1.271671	0.328397	0.862502
210.040000	0.511894	1.272599	0.337021	0.862218
210.050000	0.524625	1.273451	0.345641	0.861622
210.060000	0.537363	1.274255	0.354253	0.860729
210.070000	0.550110	1.275034	0.362854	0.859558
210.080000	0.562864	1.275805	0.371443	0.858128
210.090000	0.575626	1.276576	0.380016	0.856466
210.100000	0.588395	1.277345	0.388571	0.854598
210.110000	0.601173	1.278103	0.397107	0.852554
210.120000	0.613957	1.278831	0.405622	0.850366
210.130000	0.626749	1.279505	0.414114	0.848067
210.140000	0.639547	1.280098	0.422583	0.845690
210.150000	0.652351	1.280581	0.431028	0.843268
210.160000	0.665158	1.280920	0.439448	0.840835
210.170000	0.677968	1.281085	0.447845	0.838422
210.180000	0.690779	1.281054	0.456217	0.836059
210.190000	0.703589	1.280811	0.464566	0.833774
210.200000	0.716395	1.280344	0.472893	0.831591
210.210000	0.729195	1.279648	0.481198	0.829533
210.220000	0.741987	1.278724	0.489484	0.827617
210.230000	0.754769	1.277577	0.497751	0.825858
210.240000	0.767538	1.276218	0.506002	0.824267
210.250000	0.780292	1.274656	0.514237	0.822851
210.260000	0.793030	1.272905	0.522459	0.821613
210.270000	0.805750	1.270978	0.530670	0.820553
210.280000	0.818449	1.268888	0.538871	0.819667
210.290000	0.831127	1.266645	0.547064	0.818949
210.300000	0.843782	1.264260	0.555250	0.818389
210.310000	0.856412	1.261738	0.563432	0.817971
210.320000	0.869016	1.259086	0.571610	0.817682
210.330000	0.881593	1.256307	0.579786	0.817501
210.340000	0.894142	1.253402	0.587961	0.817408
210.350000	0.906661	1.250372	0.596134	0.817382
210.360000	0.919149	1.247214	0.604308	0.817396
210.370000	0.931605	1.243925	0.612483	0.817425
210.380000	0.944027	1.240498	0.620657	0.817443
