Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.047543	0.801793	0.025820	0.508285
5.290000	0.055605	0.810548	0.030938	0.515376
5.300000	0.063753	0.819114	0.036128	0.522674
5.310000	0.071986	0.827470	0.041392	0.530155
5.320000	0.080302	0.835599	0.046732	0.537795
5.330000	0.088697	0.843485	0.052149	0.545565
5.340000	0.097171	0.851120	0.057644	0.553431
5.350000	0.105719	0.858506	0.063217	0.561359
5.360000	0.114340	0.865653	0.068871	0.569309
5.370000	0.123031	0.872578	0.074604	0.577241
5.380000	0.131791	0.879307	0.080415	0.585114
5.390000	0.140617	0.885868	0.086306	0.592886
5.400000	0.149508	0.892291	0.092273	0.600514
5.410000	0.158462	0.898607	0.098315	0.607958
5.420000	0.167480	0.904842	0.104431	0.615178
5.430000	0.176559	0.911013	0.110618	0.622136
5.440000	0.185700	0.917132	0.116873	0.628799
5.450000	0.194901	0.923202	0.123193	0.635136
5.460000	0.204163	0.929214	0.129574	0.641119
5.470000	0.213485	0.935152	0.136014	0.646724
5.480000	0.222866	0.940993	0.142508	0.651933
5.490000	0.232305	0.946709	0.149051	0.656730
5.500000	0.241800	0.952270	0.155641	0.661104
5.510000	0.251350	0.957653	0.162272	0.665047
5.520000	0.260952	0.962841	0.168940	0.668555
5.530000	0.270606	0.967821	0.175641	0.671629
5.540000	0.280308	0.972589	0.182371	0.674271
5.550000	0.290057	0.977152	0.189126	0.676490
5.560000	0.299850	0.981523	0.195900	0.678295
5.570000	0.309687	0.985721	0.202690	0.679700
5.580000	0.319564	0.989770	0.209493	0.680724
5.590000	0.329482	0.993694	0.216303	0.681388
5.600000	0.339438	0.997519	0.223119	0.681715
5.610000	0.349432	1.001263	0.229937	0.681733
5.620000	0.359463	1.004939	0.236753	0.681473
5.630000	0.369530	1.008551	0.243565	0.680968
5.640000	0.379634	1.012097	0.250372	0.680254
5.650000	0.389772	1.015567	0.257170	0.679369
5.660000	0.399945	1.018939	0.263958	0.678352
5.670000	0.410150	1.022190	0.270737	0.677241
5.680000	0.420388	1.025296	0.277503	0.676077
5.690000	0.430656	1.028230	0.284258	0.674898
5.700000	0.440952	1.030966	0.291001	0.673740
5.710000	0.451274	1.033483	0.297733	0.672640
5.720000	0.461621	1.035765	0.304454	0.671629
5.730000	0.471989	1.037803	0.311166	0.670737
5.740000	0.482376	1.039595	0.317869	0.669990
5.750000	0.492780	1.041146	0.324566	0.669409
5.760000	0.503198	1.042471	0.331258	0.669013
5.770000	0.513629	1.043583	0.337947	0.668816
5.780000	0.524069	1.044498	0.344635	0.668827
5.790000	0.534518	1.045240	0.351324	0.669052
5.800000	0.544974	1.045833	0.358017	0.669493
5.810000	0.555434	1.046302	0.364715	0.670148
5.820000	0.565899	1.046667	0.371421	0.671012
5.830000	0.576367	1.046947	0.378136	0.672076
5.840000	0.586838	1.047159	0.384863	0.673328
5.850000	0.597310	1.047316	0.391603	0.674753
5.860000	0.607784	1.047428	0.398358	0.676336
5.870000	0.618259	1.047499	0.405130	0.678056
5.880000	0.628734	1.047527	0.411920	0.679894
5.890000	0.639209	1.047504	0.418728	0.681825
5.900000	0.649684	1.047419	0.425557	0.683826
5.910000	0.660157	1.047255	0.432405	0.685871
5.920000	0.670629	1.046991	0.439274	0.687934
5.930000	0.681097	1.046596	0.446164	0.689988
5.940000	0.691560	1.046039	0.453074	0.692003
5.950000	0.702017	1.045291	0.460004	0.693950
5.960000	0.712465	1.044325	0.466952	0.695800
5.970000	0.722902	1.043121	0.473919	0.697522
5.980000	0.733327	1.041658	0.480902	0.699086
5.990000	0.743735	1.039926	0.487900	0.700460
6.000000	0.754124	1.037926	0.494911	0.701613
6.010000	0.764492	1.035666	0.501932	0.702517
6.020000	0.774837	1.033165	0.508960	0.703142
6.030000	0.785155	1.030447	0.515994	0.703462
6.040000	0.795445	1.027544	0.523028	0.703451
6.050000	0.805705	1.024487	0.530061	0.703088
6.060000	0.815934	1.021311	0.537089	0.702352
6.070000	0.826131	1.018040	0.544107	0.701230
6.080000	0.836295	1.014695	0.551112	0.699710
6.090000	0.846425	1.011286	0.558100	0.697785
6.100000	0.856520	1.007814	0.565067	0.695454
6.110000	0.866581	1.004267	0.572008	0.692717
6.120000	0.876606	1.000621	0.578920	0.689582
6.130000	0.886593	0.996840	0.585798	0.686058
6.140000	0.896542	0.992878	0.592639	0.682159
6.150000	0.906450	0.988694	0.599440	0.677903
6.160000	0.916315	0.984254	0.606196	0.673307
6.170000	0.926134	0.979529	0.612905	0.668394
6.180000	0.935904	0.974501	0.619563	0.663184
6.190000	0.945623	0.969164	0.626168	0.657702
6.200000	0.955287	0.963526	0.632716	0.651971
6.210000	0.964892	0.957608	0.639207	0.646017
6.220000	0.974438	0.951444	0.645636	0.639864
6.230000	0.983921	0.945078	0.652003	0.633539
6.240000	0.993339	0.938562	0.658306	0.627067
6.250000	1.002692	0.931938	0.664544	0.620475
6.260000	1.011978	0.925241	0.670716	0.613791
6.270000	1.021196	0.918495	0.676820	0.607043
6.280000	1.030347	0.911711	0.682856	0.600258
6.290000	1.039430	0.904885	0.688825	0.593465
6.300000	1.048445	0.897985	0.694726	0.586692
6.310000	1.057390	0.890969	0.700559	0.579966
6.320000	1.066264	0.883783	0.706325	0.573312
6.330000	1.075065	0.876363	0.712025	0.566751
6.340000	1.083790	0.868645	0.717661	0.560304
6.350000	1.092436	0.860558	0.723232	0.553985
6.360000	1.101000	0.852050	0.728741	0.547806
6.370000	1.109476	0.843085	0.734189	0.541770
6.380000	1.117860	0.833648	0.739577	0.535878
6.390000	1.126147	0.823744	0.744907	0.530124
6.400000	1.134333	0.813393	0.750180	0.524496
6.410000	1.142413	0.802635	0.755397	0.518980
6.420000	1.150385	0.791521	0.760560	0.513555
6.430000	1.158243	0.780116	0.765668	0.508195
6.440000	1.165986	0.768482	0.770724	0.502875
6.450000	1.173612	0.756677	0.775726	0.497565
6.460000	1.181119	0.744748	0.780675	0.492235
6.470000	1.188507	0.732731	0.785570	0.486855
6.480000	1.195774	0.720656	0.790412	0.481394
6.490000	1.202920	0.708530	0.795198	0.475822
6.500000	1.209944	0.696350	0.799928	0.470111
6.510000	1.216846	0.684092	0.804599	0.464233
6.520000	1.223626	0.671727	0.809212	0.458162
6.530000	1.230280	0.659215	0.813762	0.451873
6.540000	1.236809	0.646517	0.818248	0.445344
6.550000	1.243210	0.633593	0.822668	0.438552
6.560000	1.249480	0.620407	0.827018	0.431479
6.570000	1.255617	0.606942	0.831297	0.424103
6.580000	1.261618	0.593191	0.835499	0.416408
6.590000	1.267480	0.579159	0.839624	0.408379
6.600000	1.273200	0.564864	0.843666	0.400001
6.610000	1.278777	0.550333	0.847622	0.391263
6.620000	1.284206	0.535595	0.851490	0.382155
6.630000	1.289488	0.520688	0.855264	0.372671
6.640000	1.294620	0.505655	0.858942	0.362810
6.650000	1.299601	0.490534	0.862519	0.352572
6.660000	1.304430	0.475357	0.865992	0.341962
6.670000	1.309108	0.460148	0.869357	0.330988
6.680000	1.313633	0.444926	0.872611	0.319666
6.690000	1.318006	0.429702	0.875749	0.308011
6.700000	1.322227	0.414478	0.878770	0.296046
6.710000	1.326296	0.399249	0.881669	0.283796
6.720000	1.330212	0.384006	0.884445	0.271288
6.730000	1.333976	0.368737	0.887094	0.258554
6.740000	1.337587	0.353429	0.889615	0.245627
6.750000	1.341044	0.338068	0.892006	0.232544
6.760000	1.344348	0.322640	0.894266	0.219341
6.770000	1.347497	0.307136	0.896393	0.206055
6.780000	1.350490	0.291551	0.898387	0.192724
6.790000	1.353328	0.275884	0.900247	0.179386
6.800000	1.356008	0.260136	0.901975	0.166076
6.810000	1.358530	0.244311	0.903569	0.152832
6.820000	1.360894	0.228416	0.905032	0.139686
6.830000	1.363098	0.212458	0.906363	0.126670
6.840000	1.365143	0.196445	0.907566	0.113816
6.850000	1.367027	0.180386	0.908640	0.101150
6.860000	1.368750	0.164287	0.909589	0.088698
6.870000	1.370313	0.148156	0.910415	0.076480
6.880000	1.371713	0.132000	0.911120	0.064515
6.890000	1.372952	0.115824	0.911706	0.052820
6.900000	1.374030	0.099636	0.912177	0.041404
6.910000	1.374945	0.083439	0.912535	0.030278
6.920000	1.375699	0.067241	0.912784	0.019445
6.930000	1.376290	0.051045	0.912925	0.008907
6.940000	1.376720	0.034858	0.912963	-0.001340
6.950000	1.376987	0.018682	0.912899	-0.011300
6.960000	1.377093	0.002520	0.912738	-0.020983
6.970000	1.377038	-0.013631	0.912481	-0.030402
6.980000	1.376821	-0.029770	0.912130	-0.039571
6.990000	1.376442	-0.045906	0.911690	-0.048511
7.000000	1.375902	-0.062045	0.911161	-0.057240
7.010000	1.375201	-0.078196	0.910546	-0.065784
7.020000	1.374338	-0.094377	0.909846	-0.074168
7.030000	1.373314	-0.110602	0.909063	-0.082420
7.040000	1.372126	-0.126880	0.908198	-0.090571
7.050000	1.370776	-0.143225	0.907252	-0.098650
7.060000	1.369262	-0.159647	0.906225	-0.106693
7.070000	1.367583	-0.176147	0.905118	-0.114731
7.080000	1.365738	-0.192726	0.903930	-0.122799
7.090000	1.363728	-0.209375	0.902662	-0.130933
7.100000	1.361551	-0.226080	0.901311	-0.139165
7.110000	1.359206	-0.242821	0.899878	-0.147529
7.120000	1.356694	-0.259574	0.898360	-0.156056
7.130000	1.354015	-0.276307	0.896756	-0.164775
7.140000	1.351168	-0.292985	0.895064	-0.173714
7.150000	1.348155	-0.309575	0.893281	-0.182895
7.160000	1.344977	-0.326046	0.891405	-0.192338
7.170000	1.341635	-0.342368	0.889433	-0.202059
7.180000	1.338130	-0.358515	0.887363	-0.212068
7.190000	1.334465	-0.374470	0.885191	-0.222369
7.200000	1.330642	-0.390225	0.882915	-0.232965
7.210000	1.326661	-0.405780	0.880531	-0.243849
7.220000	1.322527	-0.421146	0.878037	-0.255013
7.230000	1.318239	-0.436340	0.875430	-0.266441
7.240000	1.313800	-0.451392	0.872707	-0.278114
7.250000	1.309212	-0.466331	0.869867	-0.290010
7.260000	1.304474	-0.481193	0.866906	-0.302101
7.270000	1.299588	-0.496013	0.863824	-0.314360
7.280000	1.294554	-0.510819	0.860618	-0.326753
7.290000	1.289371	-0.525631	0.857289	-0.339249
7.300000	1.284041	-0.540465	0.853833	-0.351814
7.310000	1.278562	-0.555326	0.850252	-0.364413
7.320000	1.272934	-0.570209	0.846545	-0.377012
7.330000	1.267158	-0.585094	0.842712	-0.389576
7.340000	1.261233	-0.599959	0.838754	-0.402072
7.350000	1.255159	-0.614775	0.834671	-0.414467
7.360000	1.248937	-0.629512	0.830465	-0.426729
7.370000	1.242569	-0.644137	0.826137	-0.438826
7.380000	1.236055	-0.658618	0.821689	-0.450730
7.390000	1.229397	-0.672933	0.817123	-0.462411
7.400000	1.222597	-0.687066	0.812442	-0.473841
7.410000	1.215657	-0.701011	0.807647	-0.484997
7.420000	1.208577	-0.714770	0.802743	-0.495853
7.430000	1.201362	-0.728357	0.797731	-0.506388
7.440000	1.194011	-0.741790	0.792616	-0.516584
7.450000	1.186526	-0.755093	0.787401	-0.526425
7.460000	1.178909	-0.768293	0.782089	-0.535900
7.470000	1.171161	-0.781414	0.776684	-0.544999
7.480000	1.163281	-0.794475	0.771190	-0.553717
7.490000	1.155271	-0.807484	0.765611	-0.562056
7.500000	1.147132	-0.820444	0.759950	-0.570017
7.510000	1.138863	-0.833344	0.754212	-0.577611
7.520000	1.130465	-0.846165	0.748399	-0.584849
7.530000	1.121940	-0.858870	0.742516	-0.591746
7.540000	1.113288	-0.871422	0.736565	-0.598320
7.550000	1.104512	-0.883786	0.730550	-0.604594
7.560000	1.095613	-0.895924	0.724474	-0.610589
7.570000	1.086594	-0.907802	0.718339	-0.616331
7.580000	1.077458	-0.919394	0.712148	-0.621844
7.590000	1.068208	-0.930686	0.705903	-0.627155
7.600000	1.058845	-0.941674	0.699606	-0.632288
7.610000	1.049375	-0.952369	0.693258	-0.637269
7.620000	1.039799	-0.962796	0.686861	-0.642122
7.630000	1.030120	-0.972994	0.680416	-0.646871
7.640000	1.020340	-0.983006	0.673924	-0.651540
7.650000	1.010460	-0.992873	0.667385	-0.656152
7.660000	1.000483	-1.002635	0.660801	-0.660729
7.670000	0.990408	-1.012323	0.654171	-0.665294
7.680000	0.980236	-1.021955	0.647495	-0.669868
7.690000	0.969969	-1.031534	0.640773	-0.674472
7.700000	0.959606	-1.041046	0.634005	-0.679127
7.710000	0.949148	-1.050465	0.627191	-0.683851
7.720000	0.938597	-1.059747	0.620328	-0.688661
7.730000	0.927954	-1.068845	0.613417	-0.693573
7.740000	0.917221	-1.077708	0.606456	-0.698598
7.750000	0.906401	-1.086285	0.599445	-0.703744
7.760000	0.895496	-1.094527	0.592381	-0.709017
7.770000	0.884511	-1.102395	0.585264	-0.714414
7.780000	0.873450	-1.109866	0.578092	-0.719934
7.790000	0.862316	-1.116930	0.570865	-0.725566
7.800000	0.851113	-1.123593	0.563581	-0.731297
7.810000	0.839845	-1.129877	0.556239	-0.737108
7.820000	0.828516	-1.135820	0.548838	-0.742977
7.830000	0.817129	-1.141477	0.541379	-0.748881
7.840000	0.805687	-1.146904	0.533861	-0.754790
7.850000	0.794192	-1.152152	0.526283	-0.760677
7.860000	0.782645	-1.157269	0.518647	-0.766512
7.870000	0.771047	-1.162298	0.510953	-0.772263
7.880000	0.759399	-1.167262	0.503202	-0.777903
7.890000	0.747702	-1.172176	0.495396	-0.783400
7.900000	0.735956	-1.177039	0.487535	-0.788730
7.910000	0.724161	-1.181842	0.479622	-0.793867
7.920000	0.712319	-1.186567	0.471658	-0.798787
7.930000	0.700430	-1.191188	0.463647	-0.803468
7.940000	0.688496	-1.195679	0.455590	-0.807892
7.950000	0.676517	-1.200022	0.447490	-0.812041
7.960000	0.664496	-1.204199	0.439350	-0.815900
7.970000	0.652434	-1.208197	0.431173	-0.819456
7.980000	0.640333	-1.212010	0.422962	-0.822699
7.990000	0.628194	-1.215636	0.414720	-0.825620
8.000000	0.616020	-1.219076	0.406451	-0.828214
8.010000	0.603813	-1.222333	0.398157	-0.830476
8.020000	0.591574	-1.225409	0.389842	-0.832408
8.030000	0.579306	-1.228300	0.381510	-0.834011
8.040000	0.567009	-1.230998	0.373163	-0.835288
8.050000	0.554686	-1.233485	0.364805	-0.836246
8.060000	0.542340	-1.235738	0.356439	-0.836894
8.070000	0.529973	-1.237728	0.348068	-0.837244
8.080000	0.517586	-1.239422	0.339695	-0.837306
8.090000	0.505185	-1.240783	0.331323	-0.837095
8.100000	0.492772	-1.241780	0.322954	-0.836623
8.110000	0.480351	-1.242388	0.314591	-0.835904
8.120000	0.467926	-1.242592	0.306237	-0.834951
8.130000	0.455500	-1.242383	0.297893	-0.833777
8.140000	0.443079	-1.241774	0.289562	-0.832394
8.150000	0.430666	-1.240795	0.281246	-0.830814
8.160000	0.418265	-1.239486	0.272946	-0.829049
8.170000	0.405877	-1.237891	0.264665	-0.827108
8.180000	0.393507	-1.236062	0.256405	-0.825003
8.190000	0.381157	-1.234056	0.248166	-0.822745
8.200000	0.368827	-1.231931	0.239950	-0.820344
8.210000	0.356518	-1.229731	0.231759	-0.817815
8.220000	0.344232	-1.227485	0.223594	-0.815170
8.230000	0.331969	-1.225205	0.215456	-0.812424
8.240000	0.319728	-1.222892	0.207346	-0.809592
8.250000	0.307511	-1.220528	0.199265	-0.806690
8.260000	0.295318	-1.218088	0.191213	-0.803736
8.270000	0.283150	-1.215543	0.183190	-0.800745
8.280000	0.271008	-1.212862	0.175198	-0.797732
8.290000	0.258893	-1.210009	0.167236	-0.794713
8.300000	0.246808	-1.206952	0.159304	-0.791701
8.310000	0.234755	-1.203668	0.151401	-0.788708
8.320000	0.222736	-1.200145	0.143529	-0.785742
8.330000	0.210753	-1.196379	0.135687	-0.782812
8.340000	0.198809	-1.192373	0.127873	-0.779922
8.350000	0.186906	-1.188142	0.120088	-0.777072
8.360000	0.175047	-1.183705	0.112331	-0.774265
8.370000	0.163232	-1.179088	0.104603	-0.771497
8.380000	0.151465	-1.174313	0.096901	-0.768764
8.390000	0.139747	-1.169398	0.089227	-0.766063
8.400000	0.128078	-1.164356	0.081580	-0.763384
8.410000	0.116460	-1.159195	0.073959	-0.760721
8.420000	0.104894	-1.153909	0.066366	-0.758064
8.430000	0.093382	-1.148489	0.058798	-0.755402
8.440000	0.081925	-1.142922	0.051258	-0.752725
8.450000	0.070524	-1.137189	0.043744	-0.750019
8.460000	0.059182	-1.131269	0.036257	-0.747272
8.470000	0.047900	-1.125141	0.028799	-0.744469
8.480000	0.036680	-1.118787	0.021368	-0.741595
8.490000	0.025525	-1.112195	0.013967	-0.738634
8.500000	0.014437	-1.105355	0.006596	-0.735569
8.510000	0.003418	-1.098265	-0.000744	-0.732382
8.520000	-0.007528	-1.090925	-0.008051	-0.729055
8.530000	-0.018399	-1.083341	-0.015325	-0.725569
8.540000	-0.029194	-1.075521	-0.022562	-0.721907
8.550000	-0.039909	-1.067472	-0.029762	-0.718050
8.560000	-0.050542	-1.059201	-0.036923	-0.713982
8.570000	-0.061092	-1.050715	-0.044041	-0.709685
8.580000	-0.071556	-1.042014	-0.051115	-0.705145
8.590000	-0.081932	-1.033097	-0.058143	-0.700348
8.600000	-0.092217	-1.023962	-0.065121	-0.695280
8.610000	-0.102410	-1.014605	-0.072048	-0.689932
8.620000	-0.112509	-1.005020	-0.078919	-0.684294
8.630000	-0.122510	-0.995205	-0.085733	-0.678359
8.640000	-0.132412	-0.985160	-0.092485	-0.672120
8.650000	-0.142212	-0.974888	-0.099174	-0.665574
8.660000	-0.151909	-0.964398	-0.105796	-0.658719
8.670000	-0.161500	-0.953701	-0.112347	-0.651556
8.680000	-0.170982	-0.942814	-0.118826	-0.644086
8.690000	-0.180355	-0.931754	-0.125228	-0.636314
8.700000	-0.189617	-0.920541	-0.131551	-0.628247
8.710000	-0.198766	-0.909191	-0.137792	-0.619895
8.720000	-0.207800	-0.897717	-0.143948	-0.611268
8.730000	-0.216720	-0.886132	-0.150017	-0.602380
8.740000	-0.225523	-0.874440	-0.155995	-0.593250
8.750000	-0.234208	-0.862638	-0.161881	-0.583893
8.760000	-0.242775	-0.850723	-0.167672	-0.574331
8.770000	-0.251222	-0.838685	-0.173367	-0.564584
8.780000	-0.259548	-0.826516	-0.178963	-0.554676
8.790000	-0.267752	-0.814200	-0.184460	-0.544630
8.800000	-0.275832	-0.801728	-0.189855	-0.534469
8.810000	-0.283786	-0.789092	-0.195149	-0.524218
8.820000	-0.291613	-0.776285	-0.200340	-0.513900
8.830000	-0.299311	-0.763307	-0.205427	-0.503538
8.840000	-0.306879	-0.750160	-0.210410	-0.493154
8.850000	-0.314314	-0.736848	-0.215290	-0.482768
8.860000	-0.321615	-0.723378	-0.220066	-0.472400
8.870000	-0.328781	-0.709756	-0.224738	-0.462068
8.880000	-0.335810	-0.695989	-0.229307	-0.451788
8.890000	-0.342700	-0.682081	-0.233774	-0.441574
8.900000	-0.349451	-0.668031	-0.238139	-0.431438
8.910000	-0.356060	-0.653839	-0.242403	-0.421392
8.920000	-0.362527	-0.639499	-0.246567	-0.411442
8.930000	-0.368850	-0.625006	-0.250632	-0.401595
8.940000	-0.375027	-0.610351	-0.254599	-0.391852
8.950000	-0.381056	-0.595531	-0.258470	-0.382215
8.960000	-0.386937	-0.580545	-0.262244	-0.372682
8.970000	-0.392667	-0.565398	-0.265924	-0.363248
8.980000	-0.398244	-0.550102	-0.269509	-0.353906
8.990000	-0.403668	-0.534675	-0.273002	-0.344645
9.000000	-0.408937	-0.519144	-0.276402	-0.335456
9.010000	-0.414051	-0.503541	-0.279711	-0.326324
9.020000	-0.419008	-0.487899	-0.282929	-0.317237
9.030000	-0.423809	-0.472251	-0.286056	-0.308179
9.040000	-0.428453	-0.456629	-0.289093	-0.299136
9.050000	-0.432942	-0.441062	-0.292039	-0.290093
9.060000	-0.437275	-0.425573	-0.294895	-0.281035
9.070000	-0.441453	-0.410172	-0.297659	-0.271950
9.080000	-0.445478	-0.394864	-0.300333	-0.262824
9.090000	-0.449351	-0.379647	-0.302916	-0.253649
9.100000	-0.453072	-0.364511	-0.305406	-0.244413
9.110000	-0.456641	-0.349441	-0.307804	-0.235108
9.120000	-0.460061	-0.334421	-0.310108	-0.225729
9.130000	-0.463330	-0.319436	-0.312318	-0.216269
9.140000	-0.466449	-0.304472	-0.314433	-0.206725
9.150000	-0.469419	-0.289518	-0.316452	-0.197092
9.160000	-0.472240	-0.274570	-0.318375	-0.187370
9.170000	-0.474911	-0.259627	-0.320199	-0.177556
9.180000	-0.477432	-0.244691	-0.321926	-0.167653
9.190000	-0.479805	-0.229770	-0.323552	-0.157660
9.200000	-0.482028	-0.214873	-0.325078	-0.147582
9.210000	-0.484102	-0.200008	-0.326504	-0.137421
9.220000	-0.486028	-0.185178	-0.327827	-0.127183
9.230000	-0.487806	-0.170384	-0.329047	-0.116875
9.240000	-0.489436	-0.155622	-0.330164	-0.106504
9.250000	-0.490918	-0.140879	-0.331177	-0.096078
9.260000	-0.492253	-0.126142	-0.332085	-0.085607
9.270000	-0.493441	-0.111390	-0.332889	-0.075100
9.280000	-0.494481	-0.096604	-0.333587	-0.064568
9.290000	-0.495373	-0.081762	-0.334180	-0.054020
9.300000	-0.496116	-0.066848	-0.334668	-0.043465
9.310000	-0.496710	-0.051846	-0.335050	-0.032914
9.320000	-0.497153	-0.036750	-0.335326	-0.022373
9.330000	-0.497444	-0.021564	-0.335497	-0.011850
9.340000	-0.497584	-0.006295	-0.335563	-0.001351
9.350000	-0.497570	0.009040	-0.335524	0.009118
9.360000	-0.497403	0.024418	-0.335381	0.019553
9.370000	-0.497082	0.039813	-0.335133	0.029950
9.380000	-0.496607	0.055199	-0.334782	0.040306
9.390000	-0.495978	0.070553	-0.334327	0.050617
9.400000	-0.495196	0.085857	-0.333770	0.060882
9.410000	-0.494261	0.101098	-0.333110	0.071098
9.420000	-0.493174	0.116276	-0.332348	0.081262
9.430000	-0.491936	0.131396	-0.331485	0.091372
9.440000	-0.490546	0.146470	-0.330521	0.101426
9.450000	-0.489006	0.161518	-0.329456	0.111423
9.460000	-0.487316	0.176563	-0.328292	0.121360
9.470000	-0.485475	0.191625	-0.327029	0.131238
9.480000	-0.483483	0.206725	-0.325668	0.141057
9.490000	-0.481340	0.221881	-0.324208	0.150820
9.500000	-0.479045	0.237101	-0.322652	0.160528
9.510000	-0.476598	0.252388	-0.320998	0.170186
9.520000	-0.473997	0.267735	-0.319248	0.179799
9.530000	-0.471243	0.283128	-0.317402	0.189373
9.540000	-0.468335	0.298551	-0.315461	0.198914
9.550000	-0.465272	0.313982	-0.313424	0.208430
9.560000	-0.462055	0.329397	-0.311292	0.217930
9.570000	-0.458684	0.344775	-0.309065	0.227419
9.580000	-0.455160	0.360101	-0.306744	0.236906
9.590000	-0.451482	0.375365	-0.304327	0.246398
9.600000	-0.447653	0.390565	-0.301816	0.255901
9.610000	-0.443671	0.405706	-0.299209	0.265420
9.620000	-0.439539	0.420796	-0.296507	0.274960
9.630000	-0.435256	0.435847	-0.293710	0.284527
9.640000	-0.430822	0.450874	-0.290817	0.294122
9.650000	-0.426238	0.465890	-0.287827	0.303751
9.660000	-0.421504	0.480900	-0.284742	0.313415
9.670000	-0.416620	0.495907	-0.281559	0.323117
