Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
64.270000	1.350902	0.477227	0.897297	0.352657
64.280000	1.355598	0.461945	0.900764	0.340653
64.290000	1.360141	0.446597	0.904109	0.328201
64.300000	1.364530	0.431204	0.907327	0.315331
64.310000	1.368765	0.415782	0.910414	0.302078
64.320000	1.372845	0.400339	0.913367	0.288481
64.330000	1.376771	0.384877	0.916183	0.274584
64.340000	1.380543	0.369392	0.918858	0.260432
64.350000	1.384159	0.353869	0.921391	0.246077
64.360000	1.387620	0.338287	0.923779	0.231567
64.370000	1.390925	0.322623	0.926022	0.216956
64.380000	1.394072	0.306853	0.928118	0.202296
64.390000	1.397061	0.290952	0.930068	0.187640
64.400000	1.399891	0.274904	0.931871	0.173036
64.410000	1.402559	0.258700	0.933529	0.158536
64.420000	1.405064	0.242334	0.935042	0.144183
64.430000	1.407405	0.225813	0.936413	0.130020
64.440000	1.409580	0.209152	0.937644	0.116088
64.450000	1.411588	0.192376	0.938736	0.102419
64.460000	1.413427	0.175507	0.939693	0.089046
64.470000	1.415097	0.158573	0.940518	0.075994
64.480000	1.416598	0.141603	0.941214	0.063285
64.490000	1.417929	0.124622	0.941785	0.050937
64.500000	1.419091	0.107651	0.942234	0.038963
64.510000	1.420083	0.090702	0.942565	0.027371
64.520000	1.420905	0.073785	0.942783	0.016165
64.530000	1.421558	0.056901	0.942890	0.005346
64.540000	1.422043	0.040050	0.942891	-0.005093
64.550000	1.422359	0.023226	0.942789	-0.015160
64.560000	1.422508	0.006422	0.942589	-0.024869
64.570000	1.422488	-0.010367	0.942293	-0.034236
64.580000	1.422300	-0.027143	0.941905	-0.043284
64.590000	1.421945	-0.043905	0.941428	-0.052039
64.600000	1.421422	-0.060648	0.940865	-0.060527
64.610000	1.420732	-0.077362	0.940219	-0.068782
64.620000	1.419875	-0.094035	0.939490	-0.076836
64.630000	1.418852	-0.110655	0.938682	-0.084727
64.640000	1.417662	-0.127208	0.937796	-0.092490
64.650000	1.416308	-0.143686	0.936833	-0.100164
64.660000	1.414789	-0.160082	0.935793	-0.107788
64.670000	1.413106	-0.176396	0.934677	-0.115399
64.680000	1.411261	-0.192637	0.933485	-0.123035
64.690000	1.409254	-0.208818	0.932216	-0.130733
64.700000	1.407085	-0.224949	0.930870	-0.138528
64.710000	1.404755	-0.241054	0.929445	-0.146453
64.720000	1.402264	-0.257149	0.927940	-0.154540
64.730000	1.399612	-0.273249	0.926354	-0.162818
64.740000	1.396799	-0.289364	0.924683	-0.171315
64.750000	1.393825	-0.305496	0.922927	-0.180055
64.760000	1.390689	-0.321641	0.921081	-0.189060
64.770000	1.387392	-0.337784	0.919145	-0.198348
64.780000	1.383933	-0.353903	0.917113	-0.207933
64.790000	1.380314	-0.369972	0.914985	-0.217828
64.800000	1.376534	-0.385961	0.912756	-0.228037
64.810000	1.372595	-0.401834	0.910423	-0.238564
64.820000	1.368498	-0.417564	0.907983	-0.249405
64.830000	1.364244	-0.433123	0.905434	-0.260553
64.840000	1.359836	-0.448490	0.902771	-0.271994
64.850000	1.355275	-0.463657	0.899993	-0.283710
64.860000	1.350564	-0.478624	0.897096	-0.295678
64.870000	1.345704	-0.493398	0.894079	-0.307871
64.880000	1.340696	-0.507993	0.890938	-0.320257
64.890000	1.335544	-0.522435	0.887673	-0.332801
64.900000	1.330248	-0.536749	0.884282	-0.345464
64.910000	1.324810	-0.550966	0.880764	-0.358207
64.920000	1.319229	-0.565118	0.877118	-0.370987
64.930000	1.313507	-0.579231	0.873344	-0.383762
64.940000	1.307644	-0.593319	0.869443	-0.396490
64.950000	1.301641	-0.607395	0.865414	-0.409128
64.960000	1.295497	-0.621461	0.861260	-0.421635
64.970000	1.289212	-0.635511	0.856982	-0.433974
64.980000	1.282786	-0.649534	0.852582	-0.446105
64.990000	1.276221	-0.663514	0.848061	-0.457996
65.000000	1.269516	-0.677435	0.843423	-0.469613
65.010000	1.262673	-0.691273	0.838670	-0.480928
65.020000	1.255691	-0.705010	0.833805	-0.491915
65.030000	1.248573	-0.718627	0.828833	-0.502551
65.040000	1.241319	-0.732113	0.823755	-0.512816
65.050000	1.233931	-0.745456	0.818578	-0.522695
65.060000	1.226411	-0.758651	0.813303	-0.532175
65.070000	1.218759	-0.771693	0.807935	-0.541248
65.080000	1.210977	-0.784583	0.802479	-0.549908
65.090000	1.203068	-0.797328	0.796939	-0.558154
65.100000	1.195031	-0.809932	0.791318	-0.565991
65.110000	1.186869	-0.822402	0.785620	-0.573423
65.120000	1.178584	-0.834742	0.779850	-0.580462
65.130000	1.170175	-0.846957	0.774012	-0.587122
65.140000	1.161645	-0.859052	0.768109	-0.593420
65.150000	1.152994	-0.871030	0.762145	-0.599378
65.160000	1.144225	-0.882888	0.756123	-0.605019
65.170000	1.135337	-0.894624	0.750045	-0.610372
65.180000	1.126333	-0.906232	0.743916	-0.615465
65.190000	1.117213	-0.917705	0.737737	-0.620329
65.200000	1.107979	-0.929035	0.731510	-0.624998
65.210000	1.098633	-0.940211	0.725237	-0.629506
65.220000	1.089175	-0.951222	0.718920	-0.633887
65.230000	1.079609	-0.962055	0.712560	-0.638176
65.240000	1.069935	-0.972698	0.706157	-0.642407
65.250000	1.060155	-0.983142	0.699712	-0.646613
65.260000	1.050273	-0.993376	0.693225	-0.650825
65.270000	1.040289	-1.003393	0.686695	-0.655075
65.280000	1.030206	-1.013190	0.680123	-0.659388
65.290000	1.020026	-1.022768	0.673507	-0.663790
65.300000	1.009751	-1.032126	0.666847	-0.668302
65.310000	0.999384	-1.041274	0.660141	-0.672944
65.320000	0.988926	-1.050219	0.653388	-0.677731
65.330000	0.978380	-1.058971	0.646586	-0.682676
65.340000	0.967747	-1.067541	0.639734	-0.687785
65.350000	0.957030	-1.075938	0.632829	-0.693064
65.360000	0.946229	-1.084170	0.625872	-0.698516
65.370000	0.935347	-1.092242	0.618859	-0.704139
65.380000	0.924385	-1.100151	0.611788	-0.709927
65.390000	0.913344	-1.107893	0.604660	-0.715872
65.400000	0.902227	-1.115454	0.597471	-0.721962
65.410000	0.891036	-1.122817	0.590220	-0.728183
65.420000	0.879772	-1.129960	0.582906	-0.734517
65.430000	0.868438	-1.136861	0.575529	-0.740942
65.440000	0.857036	-1.143492	0.568087	-0.747435
65.450000	0.845569	-1.149828	0.560580	-0.753968
65.460000	0.834040	-1.155851	0.553008	-0.760512
65.470000	0.822453	-1.161546	0.545370	-0.767033
65.480000	0.810810	-1.166908	0.537668	-0.773498
65.490000	0.799116	-1.171937	0.529901	-0.779870
65.500000	0.787373	-1.176643	0.522070	-0.786110
65.510000	0.775584	-1.181043	0.514179	-0.792182
65.520000	0.763753	-1.185164	0.506228	-0.798045
65.530000	0.751881	-1.189038	0.498219	-0.803661
65.540000	0.739973	-1.192691	0.490155	-0.808993
65.550000	0.728028	-1.196149	0.482040	-0.814008
65.560000	0.716050	-1.199439	0.473876	-0.818671
65.570000	0.704040	-1.202577	0.465668	-0.822954
65.580000	0.691999	-1.205575	0.457419	-0.826831
65.590000	0.679929	-1.208430	0.449133	-0.830279
65.600000	0.667831	-1.211135	0.440814	-0.833282
65.610000	0.655707	-1.213675	0.432469	-0.835825
65.620000	0.643558	-1.216029	0.424100	-0.837900
65.630000	0.631387	-1.218178	0.415712	-0.839500
65.640000	0.619195	-1.220094	0.407311	-0.840626
65.650000	0.606986	-1.221757	0.398901	-0.841280
65.660000	0.594761	-1.223150	0.390487	-0.841469
65.670000	0.582524	-1.224265	0.382073	-0.841201
65.680000	0.570277	-1.225101	0.373664	-0.840491
65.690000	0.558023	-1.225666	0.365265	-0.839355
65.700000	0.545764	-1.225973	0.356879	-0.837812
65.710000	0.533504	-1.226044	0.348510	-0.835884
65.720000	0.521244	-1.225905	0.340162	-0.833596
65.730000	0.508987	-1.225580	0.331839	-0.830975
65.740000	0.496733	-1.225094	0.323544	-0.828052
65.750000	0.484485	-1.224468	0.315279	-0.824859
65.760000	0.472244	-1.223723	0.307047	-0.821430
65.770000	0.460011	-1.222867	0.298851	-0.817801
65.780000	0.447787	-1.221907	0.290692	-0.814012
65.790000	0.435573	-1.220841	0.282571	-0.810099
65.800000	0.423371	-1.219664	0.274490	-0.806102
65.810000	0.411180	-1.218364	0.266449	-0.802060
65.820000	0.399004	-1.216929	0.258449	-0.798012
65.830000	0.386842	-1.215347	0.250489	-0.793995
65.840000	0.374697	-1.213605	0.242569	-0.790045
65.850000	0.362571	-1.211690	0.234688	-0.786194
65.860000	0.350464	-1.209589	0.226845	-0.782473
65.870000	0.338380	-1.207296	0.219038	-0.778910
65.880000	0.326319	-1.204803	0.211266	-0.775528
65.890000	0.314284	-1.202104	0.203527	-0.772347
65.900000	0.302278	-1.199196	0.195818	-0.769382
65.910000	0.290301	-1.196073	0.188138	-0.766644
65.920000	0.278357	-1.192733	0.180484	-0.764141
65.930000	0.266447	-1.189170	0.172855	-0.761875
65.940000	0.254574	-1.185383	0.165246	-0.759843
65.950000	0.242740	-1.181371	0.157657	-0.758038
65.960000	0.230948	-1.177134	0.150085	-0.756447
65.970000	0.219198	-1.172674	0.142527	-0.755055
65.980000	0.207495	-1.168000	0.134983	-0.753842
65.990000	0.195839	-1.163121	0.127450	-0.752785
66.000000	0.184233	-1.158052	0.119927	-0.751855
66.010000	0.172679	-1.152808	0.112413	-0.751022
66.020000	0.161177	-1.147413	0.104906	-0.750254
66.030000	0.149731	-1.141888	0.097407	-0.749516
66.040000	0.138340	-1.136254	0.089916	-0.748773
66.050000	0.127006	-1.130527	0.082432	-0.747989
66.060000	0.115730	-1.124726	0.074956	-0.747127
66.070000	0.104512	-1.118859	0.067490	-0.746152
66.080000	0.093353	-1.112932	0.060034	-0.745029
66.090000	0.082253	-1.106944	0.052590	-0.743725
66.100000	0.071214	-1.100887	0.045160	-0.742209
66.110000	0.060236	-1.094747	0.037747	-0.740451
66.120000	0.049319	-1.088507	0.030352	-0.738425
66.130000	0.038466	-1.082147	0.022979	-0.736105
66.140000	0.027677	-1.075643	0.015631	-0.733470
66.150000	0.016954	-1.068970	0.008311	-0.730502
66.160000	0.006298	-1.062106	0.001022	-0.727184
66.170000	-0.004288	-1.055034	-0.006232	-0.723501
66.180000	-0.014802	-1.047737	-0.013447	-0.719444
66.190000	-0.025242	-1.040202	-0.020619	-0.715004
66.200000	-0.035605	-1.032418	-0.027746	-0.710176
66.210000	-0.045889	-1.024376	-0.034822	-0.704957
66.220000	-0.056092	-1.016073	-0.041843	-0.699347
66.230000	-0.066210	-1.007503	-0.048807	-0.693349
66.240000	-0.076241	-0.998663	-0.055709	-0.686968
66.250000	-0.086182	-0.989552	-0.062545	-0.680211
66.260000	-0.096031	-0.980168	-0.069312	-0.673089
66.270000	-0.105784	-0.970510	-0.076006	-0.665615
66.280000	-0.115440	-0.960581	-0.082623	-0.657801
66.290000	-0.124995	-0.950383	-0.089161	-0.649665
66.300000	-0.134447	-0.939923	-0.095616	-0.641224
66.310000	-0.143793	-0.929214	-0.101984	-0.632499
66.320000	-0.153030	-0.918275	-0.108265	-0.623509
66.330000	-0.162158	-0.907127	-0.114454	-0.614277
66.340000	-0.171172	-0.895800	-0.120549	-0.604827
66.350000	-0.180073	-0.884328	-0.126550	-0.595183
66.360000	-0.188859	-0.872743	-0.132453	-0.585372
66.370000	-0.197528	-0.861077	-0.138257	-0.575421
66.380000	-0.206080	-0.849355	-0.143961	-0.565357
66.390000	-0.214515	-0.837605	-0.149563	-0.555209
66.400000	-0.222832	-0.825843	-0.155065	-0.545008
66.410000	-0.231032	-0.814077	-0.160464	-0.534784
66.420000	-0.239114	-0.802305	-0.165760	-0.524567
66.430000	-0.247078	-0.790514	-0.170955	-0.514386
66.440000	-0.254924	-0.778687	-0.176048	-0.504272
66.450000	-0.262651	-0.766789	-0.181041	-0.494252
66.460000	-0.270259	-0.754786	-0.185934	-0.484352
66.470000	-0.277746	-0.742646	-0.190728	-0.474597
66.480000	-0.285111	-0.730336	-0.195426	-0.465005
66.490000	-0.292352	-0.717823	-0.200029	-0.455594
66.500000	-0.299467	-0.705079	-0.204539	-0.446378
66.510000	-0.306453	-0.692081	-0.208957	-0.437365
66.520000	-0.313308	-0.678815	-0.213287	-0.428558
66.530000	-0.320029	-0.665276	-0.217529	-0.419958
66.540000	-0.326613	-0.651468	-0.221686	-0.411559
66.550000	-0.333057	-0.637402	-0.225761	-0.403351
66.560000	-0.339360	-0.623093	-0.229754	-0.395321
66.570000	-0.345518	-0.608558	-0.233668	-0.387449
66.580000	-0.351530	-0.593819	-0.237504	-0.379715
66.590000	-0.357394	-0.578898	-0.241262	-0.372093
66.600000	-0.363108	-0.563815	-0.244946	-0.364557
66.610000	-0.368670	-0.548589	-0.248554	-0.357076
66.620000	-0.374079	-0.533232	-0.252087	-0.349620
66.630000	-0.379334	-0.517757	-0.255546	-0.342155
66.640000	-0.384434	-0.502175	-0.258930	-0.334649
66.650000	-0.389377	-0.486497	-0.262239	-0.327068
66.660000	-0.394163	-0.470739	-0.265471	-0.319380
66.670000	-0.398792	-0.454913	-0.268626	-0.311553
66.680000	-0.403262	-0.439036	-0.271702	-0.303555
66.690000	-0.407572	-0.423126	-0.274697	-0.295357
66.700000	-0.411724	-0.407207	-0.277608	-0.286934
66.710000	-0.415717	-0.391301	-0.280434	-0.278261
66.720000	-0.419550	-0.375429	-0.283172	-0.269318
66.730000	-0.423225	-0.359608	-0.285820	-0.260088
66.740000	-0.426743	-0.343853	-0.288373	-0.250558
66.750000	-0.430103	-0.328173	-0.290830	-0.240720
66.760000	-0.433306	-0.312569	-0.293187	-0.230570
66.770000	-0.436354	-0.297035	-0.295440	-0.220108
66.780000	-0.439247	-0.281559	-0.297588	-0.209339
66.790000	-0.441986	-0.266119	-0.299626	-0.198270
66.800000	-0.444570	-0.250690	-0.301552	-0.186916
66.810000	-0.446999	-0.235247	-0.303363	-0.175291
66.820000	-0.449274	-0.219763	-0.305057	-0.163415
66.830000	-0.451394	-0.204207	-0.306631	-0.151309
66.840000	-0.453358	-0.188556	-0.308083	-0.138996
66.850000	-0.455165	-0.172788	-0.309410	-0.126502
66.860000	-0.456814	-0.156887	-0.310612	-0.113854
66.870000	-0.458302	-0.140840	-0.311687	-0.101077
66.880000	-0.459630	-0.124644	-0.312633	-0.088199
66.890000	-0.460795	-0.108298	-0.313451	-0.075247
66.900000	-0.461795	-0.091807	-0.314138	-0.062249
66.910000	-0.462630	-0.075177	-0.314696	-0.049229
66.920000	-0.463298	-0.058416	-0.315123	-0.036212
66.930000	-0.463798	-0.041532	-0.315420	-0.023224
66.940000	-0.464129	-0.024533	-0.315587	-0.010286
66.950000	-0.464289	-0.007428	-0.315626	0.002581
66.960000	-0.464277	0.009780	-0.315536	0.015357
66.970000	-0.464093	0.027085	-0.315319	0.028026
66.980000	-0.463735	0.044482	-0.314976	0.040573
66.990000	-0.463203	0.061966	-0.314508	0.052984
67.000000	-0.462495	0.079529	-0.313917	0.065250
67.010000	-0.461612	0.097160	-0.313204	0.077362
67.020000	-0.460552	0.114846	-0.312370	0.089314
67.030000	-0.459315	0.132566	-0.311418	0.101105
67.040000	-0.457901	0.150296	-0.310349	0.112731
67.050000	-0.456309	0.168017	-0.309164	0.124195
67.060000	-0.454540	0.185698	-0.307865	0.135500
67.070000	-0.452595	0.203310	-0.306454	0.146648
67.080000	-0.450474	0.220833	-0.304933	0.157647
67.090000	-0.448179	0.238241	-0.303302	0.168502
67.100000	-0.445710	0.255517	-0.301563	0.179221
67.110000	-0.443069	0.272646	-0.299718	0.189811
67.120000	-0.440258	0.289623	-0.297767	0.200281
67.130000	-0.437277	0.306445	-0.295713	0.210638
67.140000	-0.434129	0.323116	-0.293555	0.220893
67.150000	-0.430815	0.339644	-0.291295	0.231052
67.160000	-0.427337	0.356044	-0.288934	0.241124
67.170000	-0.423695	0.372327	-0.286473	0.251118
67.180000	-0.419891	0.388511	-0.283912	0.261043
67.190000	-0.415925	0.404614	-0.281252	0.270907
67.200000	-0.411799	0.420653	-0.278494	0.280718
67.210000	-0.407512	0.436645	-0.275638	0.290486
67.220000	-0.403066	0.452602	-0.272684	0.300219
67.230000	-0.398460	0.468537	-0.269634	0.309928
67.240000	-0.393695	0.484457	-0.266486	0.319620
67.250000	-0.388771	0.500368	-0.263241	0.329306
67.260000	-0.383688	0.516274	-0.259900	0.338995
67.270000	-0.378445	0.532174	-0.256461	0.348696
67.280000	-0.373044	0.548064	-0.252926	0.358418
67.290000	-0.367484	0.563937	-0.249293	0.368169
67.300000	-0.361766	0.579780	-0.245562	0.377958
67.310000	-0.355889	0.595576	-0.241734	0.387791
67.320000	-0.349854	0.611304	-0.237806	0.397676
67.330000	-0.343663	0.626942	-0.233780	0.407617
67.340000	-0.337316	0.642463	-0.229654	0.417617
67.350000	-0.330814	0.657839	-0.225427	0.427679
67.360000	-0.324160	0.673043	-0.221100	0.437801
67.370000	-0.317354	0.688051	-0.216671	0.447982
67.380000	-0.310399	0.702840	-0.212140	0.458217
67.390000	-0.303298	0.717390	-0.207507	0.468499
67.400000	-0.296052	0.731685	-0.202770	0.478817
67.410000	-0.288665	0.745719	-0.197930	0.489160
67.420000	-0.281139	0.759492	-0.192987	0.499513
67.430000	-0.273476	0.773006	-0.187940	0.509859
67.440000	-0.265680	0.786269	-0.182790	0.520181
67.450000	-0.257752	0.799288	-0.177537	0.530457
67.460000	-0.249695	0.812078	-0.172181	0.540667
67.470000	-0.241511	0.824654	-0.166724	0.550787
67.480000	-0.233202	0.837029	-0.161165	0.560795
67.490000	-0.224771	0.849215	-0.155508	0.570669
67.500000	-0.216219	0.861221	-0.149753	0.580386
67.510000	-0.207547	0.873055	-0.143901	0.589923
67.520000	-0.198758	0.884724	-0.137955	0.599259
67.530000	-0.189853	0.896233	-0.131916	0.608375
67.540000	-0.180834	0.907587	-0.125788	0.617252
67.550000	-0.171702	0.918793	-0.119572	0.625873
67.560000	-0.162458	0.929857	-0.113272	0.634224
67.570000	-0.153105	0.940789	-0.106889	0.642293
67.580000	-0.143643	0.951600	-0.100427	0.650069
67.590000	-0.134073	0.962306	-0.093888	0.657544
67.600000	-0.124397	0.972920	-0.087277	0.664716
67.610000	-0.114615	0.983458	-0.080595	0.671582
67.620000	-0.104728	0.993937	-0.073846	0.678143
67.630000	-0.094737	1.004366	-0.067033	0.684406
67.640000	-0.084641	1.014753	-0.060159	0.690378
67.650000	-0.074442	1.025097	-0.053227	0.696071
67.660000	-0.064139	1.035393	-0.046238	0.701498
67.670000	-0.053734	1.045628	-0.039197	0.706678
67.680000	-0.043227	1.055783	-0.032106	0.711630
67.690000	-0.032619	1.065835	-0.024965	0.716375
67.700000	-0.021911	1.075752	-0.017779	0.720937
67.710000	-0.011104	1.085508	-0.010547	0.725338
67.720000	-0.000201	1.095072	-0.003272	0.729605
67.730000	0.010796	1.104422	0.004044	0.733761
67.740000	0.021886	1.113542	0.011402	0.737829
67.750000	0.033066	1.122421	0.018801	0.741834
67.760000	0.044334	1.131057	0.026239	0.745796
67.770000	0.055687	1.139450	0.033717	0.749736
67.780000	0.067122	1.147610	0.041234	0.753673
67.790000	0.078638	1.155549	0.048790	0.757622
67.800000	0.090233	1.163283	0.056386	0.761599
67.810000	0.101903	1.170822	0.064022	0.765616
67.820000	0.113648	1.178173	0.071699	0.769684
67.830000	0.125466	1.185339	0.079416	0.773812
67.840000	0.137355	1.192318	0.087175	0.778005
67.850000	0.149312	1.199101	0.094976	0.782267
67.860000	0.161336	1.205674	0.102821	0.786600
67.870000	0.173425	1.212024	0.110709	0.791003
67.880000	0.185576	1.218135	0.118641	0.795472
67.890000	0.197786	1.223997	0.126618	0.800001
67.900000	0.210055	1.229597	0.134641	0.804579
67.910000	0.222378	1.234937	0.142710	0.809196
67.920000	0.234752	1.240026	0.150825	0.813836
67.930000	0.247177	1.244880	0.158987	0.818484
67.940000	0.259649	1.249522	0.167195	0.823120
67.950000	0.272167	1.253984	0.175449	0.827726
67.960000	0.284729	1.258302	0.183749	0.832280
67.970000	0.297333	1.262512	0.192094	0.836762
67.980000	0.309979	1.266645	0.200484	0.841150
67.990000	0.322665	1.270726	0.208917	0.845424
68.000000	0.335393	1.274775	0.217392	0.849566
68.010000	0.348161	1.278803	0.225908	0.853559
68.020000	0.360969	1.282805	0.234463	0.857385
68.030000	0.373817	1.286767	0.243055	0.861032
68.040000	0.386704	1.290669	0.251683	0.864487
68.050000	0.399630	1.294483	0.260344	0.867740
68.060000	0.412593	1.298180	0.269037	0.870782
68.070000	0.425593	1.301730	0.277759	0.873607
68.080000	0.438627	1.305104	0.286508	0.876209
68.090000	0.451694	1.308283	0.295282	0.878583
68.100000	0.464792	1.311253	0.304079	0.880727
68.110000	0.477919	1.314013	0.312896	0.882638
68.120000	0.491072	1.316562	0.321731	0.884315
68.130000	0.504249	1.318909	0.330582	0.885759
68.140000	0.517449	1.321063	0.339446	0.886972
68.150000	0.530670	1.323026	0.348320	0.887955
68.160000	0.543909	1.324794	0.357204	0.888713
68.170000	0.557165	1.326354	0.366094	0.889252
68.180000	0.570436	1.327692	0.374988	0.889577
68.190000	0.583718	1.328779	0.383885	0.889696
68.200000	0.597010	1.329569	0.392782	0.889615
68.210000	0.610308	1.330021	0.401677	0.889342
68.220000	0.623609	1.330096	0.410568	0.888883
68.230000	0.636909	1.329756	0.419454	0.888244
68.240000	0.650203	1.328970	0.428332	0.887429
68.250000	0.663487	1.327716	0.437202	0.886441
68.260000	0.676756	1.325988	0.446060	0.885281
68.270000	0.690005	1.323799	0.454907	0.883949
68.280000	0.703230	1.321170	0.463739	0.882444
68.290000	0.716427	1.318140	0.472555	0.880763
68.300000	0.729592	1.314761	0.481353	0.878900
68.310000	0.742721	1.311090	0.490132	0.876850
68.320000	0.755813	1.307176	0.498890	0.874610
68.330000	0.768864	1.303072	0.507624	0.872176
68.340000	0.781874	1.298819	0.516333	0.869545
68.350000	0.794840	1.294448	0.525014	0.866715
68.360000	0.807763	1.289976	0.533666	0.863686
68.370000	0.820640	1.285408	0.542287	0.860461
68.380000	0.833470	1.280731	0.550875	0.857041
68.390000	0.846254	1.275917	0.559427	0.853433
68.400000	0.858988	1.270938	0.567943	0.849641
68.410000	0.871672	1.265768	0.576420	0.845671
68.420000	0.884303	1.260382	0.584856	0.841531
68.430000	0.896879	1.254756	0.593250	0.837229
68.440000	0.909397	1.248874	0.601600	0.832771
