Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
260.830000	0.504365	0.623184	0.326714	0.411546
260.840000	0.510624	0.628481	0.330859	0.417451
260.850000	0.516935	0.633659	0.335062	0.423293
260.860000	0.523297	0.638732	0.339324	0.429042
260.870000	0.529709	0.643717	0.343643	0.434669
260.880000	0.536171	0.648629	0.348017	0.440147
260.890000	0.542681	0.653481	0.352445	0.445447
260.900000	0.549240	0.658283	0.356925	0.450546
260.910000	0.555847	0.663045	0.361455	0.455419
260.920000	0.562501	0.667772	0.366033	0.460048
260.930000	0.569202	0.672468	0.370655	0.464413
260.940000	0.575950	0.677136	0.375320	0.468502
260.950000	0.582745	0.681776	0.380024	0.472302
260.960000	0.589586	0.686387	0.384765	0.475804
260.970000	0.596472	0.690967	0.389540	0.479006
260.980000	0.603405	0.695512	0.394344	0.481905
260.990000	0.610383	0.700018	0.399177	0.484504
261.000000	0.617405	0.704483	0.404033	0.486808
261.010000	0.624472	0.708902	0.408912	0.488826
261.020000	0.631583	0.713271	0.413809	0.490570
261.030000	0.638737	0.717586	0.418722	0.492054
261.040000	0.645934	0.721839	0.423649	0.493296
261.050000	0.653174	0.726024	0.428588	0.494315
261.060000	0.660455	0.730134	0.433535	0.495133
261.070000	0.667776	0.734159	0.438490	0.495772
261.080000	0.675138	0.738092	0.443450	0.496260
261.090000	0.682538	0.741923	0.448414	0.496620
261.100000	0.689976	0.745639	0.453382	0.496879
261.110000	0.697450	0.749231	0.458352	0.497064
261.120000	0.704960	0.752690	0.463323	0.497202
261.130000	0.712503	0.756013	0.468296	0.497317
261.140000	0.720080	0.759195	0.473269	0.497434
261.150000	0.727687	0.762235	0.478244	0.497577
261.160000	0.735324	0.765137	0.483221	0.497768
261.170000	0.742989	0.767904	0.488200	0.498028
261.180000	0.750682	0.770543	0.493182	0.498373
261.190000	0.758400	0.773060	0.498168	0.498821
261.200000	0.766142	0.775457	0.503159	0.499386
261.210000	0.773908	0.777735	0.508156	0.500078
261.220000	0.781697	0.779888	0.513161	0.500906
261.230000	0.789506	0.781907	0.518175	0.501877
261.240000	0.797334	0.783774	0.523199	0.502994
261.250000	0.805181	0.785467	0.528235	0.504258
261.260000	0.813043	0.786960	0.533284	0.505664
261.270000	0.820919	0.788228	0.538349	0.507207
261.280000	0.828807	0.789244	0.543429	0.508877
261.290000	0.836703	0.789981	0.548527	0.510659
261.300000	0.844605	0.790420	0.553642	0.512539
261.310000	0.852510	0.790555	0.558778	0.514493
261.320000	0.860415	0.790387	0.563933	0.516500
261.330000	0.868317	0.789930	0.569108	0.518531
261.340000	0.876213	0.789204	0.574303	0.520558
261.350000	0.884100	0.788240	0.579519	0.522548
261.360000	0.891977	0.787073	0.584754	0.524471
261.370000	0.899841	0.785751	0.590008	0.526293
261.380000	0.907692	0.784319	0.595279	0.527982
261.390000	0.915528	0.782818	0.600567	0.529506
261.400000	0.923348	0.781277	0.605869	0.530835
261.410000	0.931153	0.779720	0.611183	0.531941
261.420000	0.938942	0.778157	0.616507	0.532800
261.430000	0.946716	0.776593	0.621838	0.533389
261.440000	0.954474	0.775017	0.627174	0.533691
261.450000	0.962216	0.773413	0.632511	0.533689
261.460000	0.969942	0.771752	0.637846	0.533373
261.470000	0.977651	0.770010	0.643177	0.532733
261.480000	0.985342	0.768163	0.648500	0.531766
261.490000	0.993014	0.766193	0.653811	0.530468
261.500000	1.000666	0.764091	0.659108	0.528842
261.510000	1.008295	0.761858	0.664387	0.526890
261.520000	1.015902	0.759505	0.669645	0.524620
261.530000	1.023485	0.757056	0.674879	0.522041
261.540000	1.031043	0.754537	0.680085	0.519166
261.550000	1.038576	0.751973	0.685261	0.516011
261.560000	1.046083	0.749394	0.690404	0.512596
261.570000	1.053564	0.746821	0.695512	0.508941
261.580000	1.061019	0.744267	0.700582	0.505072
261.590000	1.068449	0.741729	0.705613	0.501017
261.600000	1.075854	0.739191	0.710602	0.496804
261.610000	1.083233	0.736622	0.715548	0.492466
261.620000	1.090586	0.733975	0.720451	0.488035
261.630000	1.097912	0.731199	0.725309	0.483544
261.640000	1.105209	0.728235	0.730122	0.479024
261.650000	1.112476	0.725030	0.734889	0.474507
261.660000	1.119709	0.721535	0.739612	0.470021
261.670000	1.126905	0.717717	0.744290	0.465591
261.680000	1.134062	0.713549	0.748924	0.461239
261.690000	1.141175	0.709025	0.753515	0.456983
261.700000	1.148241	0.704159	0.758064	0.452838
261.710000	1.155257	0.698977	0.762572	0.448814
261.720000	1.162220	0.693512	0.767041	0.444916
261.730000	1.169127	0.687801	0.771471	0.441147
261.740000	1.175975	0.681877	0.775864	0.437506
261.750000	1.182764	0.675775	0.780222	0.433989
261.760000	1.189490	0.669515	0.784544	0.430589
261.770000	1.196154	0.663102	0.788834	0.427296
261.780000	1.202752	0.656529	0.793091	0.424099
261.790000	1.209284	0.649777	0.797316	0.420982
261.800000	1.215747	0.642816	0.801511	0.417928
261.810000	1.222139	0.635609	0.805675	0.414919
261.820000	1.228458	0.628111	0.809809	0.411932
261.830000	1.234700	0.620288	0.813913	0.408943
261.840000	1.240862	0.612118	0.817988	0.405924
261.850000	1.246941	0.603587	0.822032	0.402846
261.860000	1.252933	0.594698	0.826044	0.399678
261.870000	1.258834	0.585468	0.830025	0.396386
261.880000	1.264641	0.575928	0.833972	0.392937
261.890000	1.270352	0.566120	0.837883	0.389295
261.900000	1.275963	0.556095	0.841757	0.385427
261.910000	1.281473	0.545903	0.845591	0.381301
261.920000	1.286881	0.535583	0.849382	0.376885
261.930000	1.292184	0.525167	0.853127	0.372152
261.940000	1.297384	0.514678	0.856824	0.367078
261.950000	1.302478	0.504118	0.860468	0.361641
261.960000	1.307466	0.493476	0.864055	0.355825
261.970000	1.312347	0.482731	0.867583	0.349616
261.980000	1.317120	0.471847	0.871046	0.343006
261.990000	1.321783	0.460784	0.874442	0.335989
262.000000	1.326335	0.449505	0.877765	0.328563
262.010000	1.330773	0.437984	0.881011	0.320729
262.020000	1.335094	0.426205	0.884178	0.312491
262.030000	1.339296	0.414167	0.887260	0.303857
262.040000	1.343376	0.401896	0.890254	0.294835
262.050000	1.347333	0.389428	0.893155	0.285439
262.060000	1.351164	0.376815	0.895961	0.275684
262.070000	1.354869	0.364118	0.898668	0.265589
262.080000	1.358447	0.351411	0.901272	0.255177
262.090000	1.361898	0.338765	0.903770	0.244473
262.100000	1.365222	0.326241	0.906161	0.233510
262.110000	1.368423	0.313890	0.908440	0.222321
262.120000	1.371501	0.301748	0.910606	0.210945
262.130000	1.374459	0.289832	0.912658	0.199425
262.140000	1.377298	0.278133	0.914595	0.187807
262.150000	1.380022	0.266617	0.916414	0.176139
262.160000	1.382631	0.255243	0.918117	0.164473
262.170000	1.385127	0.243944	0.919704	0.152859
262.180000	1.387510	0.232651	0.921175	0.141348
262.190000	1.389780	0.221300	0.922531	0.129989
262.200000	1.391936	0.209832	0.923775	0.118829
262.210000	1.393976	0.198204	0.924909	0.107909
262.220000	1.395899	0.186390	0.925934	0.097269
262.230000	1.397703	0.174382	0.926855	0.086942
262.240000	1.399386	0.162197	0.927674	0.076954
262.250000	1.400947	0.149865	0.928396	0.067329
262.260000	1.402383	0.137417	0.929022	0.058083
262.270000	1.403695	0.124909	0.929558	0.049227
262.280000	1.404881	0.112386	0.930008	0.040768
262.290000	1.405942	0.099889	0.930375	0.032705
262.300000	1.406879	0.087453	0.930664	0.025037
262.310000	1.407692	0.075096	0.930877	0.017755
262.320000	1.408381	0.062823	0.931020	0.010848
262.330000	1.408949	0.050624	0.931095	0.004301
262.340000	1.409394	0.038470	0.931107	-0.001905
262.350000	1.409718	0.026324	0.931058	-0.007794
262.360000	1.409920	0.014145	0.930952	-0.013391
262.370000	1.410001	0.001884	0.930791	-0.018729
262.380000	1.409958	-0.010502	0.930578	-0.023840
262.390000	1.409790	-0.023049	0.930315	-0.028763
262.400000	1.409496	-0.035783	0.930004	-0.033541
262.410000	1.409074	-0.048720	0.929645	-0.038217
262.420000	1.408521	-0.061862	0.929239	-0.042838
262.430000	1.407836	-0.075198	0.928788	-0.047456
262.440000	1.407016	-0.088712	0.928290	-0.052119
262.450000	1.406061	-0.102375	0.927745	-0.056881
262.460000	1.404968	-0.116161	0.927152	-0.061791
262.470000	1.403738	-0.130039	0.926509	-0.066901
262.480000	1.402367	-0.143984	0.925813	-0.072257
262.490000	1.400858	-0.157970	0.925063	-0.077906
262.500000	1.399208	-0.171976	0.924254	-0.083888
262.510000	1.397418	-0.185987	0.923384	-0.090243
262.520000	1.395488	-0.199992	0.922448	-0.097003
262.530000	1.393418	-0.213987	0.921442	-0.104195
262.540000	1.391209	-0.227968	0.920362	-0.111843
262.550000	1.388859	-0.241934	0.919204	-0.119962
262.560000	1.386370	-0.255883	0.917961	-0.128565
262.570000	1.383741	-0.269815	0.916631	-0.137655
262.580000	1.380974	-0.283725	0.915207	-0.147232
262.590000	1.378067	-0.297606	0.913685	-0.157287
262.600000	1.375022	-0.311449	0.912059	-0.167808
262.610000	1.371838	-0.325244	0.910327	-0.178775
262.620000	1.368517	-0.338973	0.908483	-0.190163
262.630000	1.365059	-0.352617	0.906522	-0.201942
262.640000	1.361465	-0.366156	0.904443	-0.214075
262.650000	1.357736	-0.379565	0.902240	-0.226521
262.660000	1.353874	-0.392818	0.899911	-0.239234
262.670000	1.349881	-0.405887	0.897454	-0.252165
262.680000	1.345757	-0.418744	0.894867	-0.265258
262.690000	1.341507	-0.431361	0.892149	-0.278457
262.700000	1.337131	-0.443714	0.889298	-0.291699
262.710000	1.332633	-0.455779	0.886315	-0.304923
262.720000	1.328016	-0.467539	0.883200	-0.318063
262.730000	1.323284	-0.478982	0.879954	-0.331053
262.740000	1.318438	-0.490110	0.876580	-0.343826
262.750000	1.313482	-0.500935	0.873079	-0.356315
262.760000	1.308420	-0.511479	0.869454	-0.368456
262.770000	1.303254	-0.521779	0.865711	-0.380186
262.780000	1.297985	-0.531886	0.861852	-0.391446
262.790000	1.292616	-0.541852	0.857884	-0.402182
262.800000	1.287148	-0.551734	0.853811	-0.412344
262.810000	1.281582	-0.561596	0.849639	-0.421890
262.820000	1.275916	-0.571490	0.845375	-0.430785
262.830000	1.270152	-0.581459	0.841025	-0.439005
262.840000	1.264287	-0.591538	0.836597	-0.446530
262.850000	1.258320	-0.601743	0.832097	-0.453354
262.860000	1.252251	-0.612070	0.827532	-0.459478
262.870000	1.246079	-0.622498	0.822910	-0.464914
262.880000	1.239801	-0.632990	0.818236	-0.469682
262.890000	1.233419	-0.643503	0.813518	-0.473811
262.900000	1.226931	-0.653986	0.808762	-0.477335
262.910000	1.220339	-0.664380	0.803974	-0.480300
262.920000	1.213644	-0.674632	0.799158	-0.482754
262.930000	1.206847	-0.684702	0.794320	-0.484750
262.940000	1.199951	-0.694560	0.789464	-0.486346
262.950000	1.192957	-0.704194	0.784594	-0.487601
262.960000	1.185868	-0.713608	0.779713	-0.488578
262.970000	1.178685	-0.722829	0.774823	-0.489340
262.980000	1.171412	-0.731891	0.769927	-0.489954
262.990000	1.164048	-0.740837	0.765025	-0.490482
263.000000	1.156595	-0.749725	0.760117	-0.490990
263.010000	1.149054	-0.758604	0.755205	-0.491544
263.020000	1.141423	-0.767512	0.750286	-0.492207
263.030000	1.133703	-0.776477	0.745360	-0.493041
263.040000	1.125893	-0.785506	0.740424	-0.494107
263.050000	1.117993	-0.794584	0.735477	-0.495464
263.060000	1.110001	-0.803681	0.730514	-0.497167
263.070000	1.101919	-0.812750	0.725532	-0.499265
263.080000	1.093747	-0.821727	0.720527	-0.501804
263.090000	1.085485	-0.830547	0.715494	-0.504823
263.100000	1.077137	-0.839145	0.710429	-0.508352
263.110000	1.068703	-0.847455	0.705326	-0.512414
263.120000	1.060189	-0.855423	0.700179	-0.517022
263.130000	1.051596	-0.863015	0.694983	-0.522183
263.140000	1.042930	-0.870216	0.689733	-0.527888
263.150000	1.034193	-0.877030	0.684424	-0.534124
263.160000	1.025390	-0.883489	0.679049	-0.540865
263.170000	1.016524	-0.889640	0.673605	-0.548079
263.180000	1.007598	-0.895538	0.668086	-0.555724
263.190000	0.998614	-0.901249	0.662489	-0.563752
263.200000	0.989574	-0.906842	0.656810	-0.572108
263.210000	0.980477	-0.912380	0.651046	-0.580735
263.220000	0.971326	-0.917908	0.645195	-0.589571
263.230000	0.962119	-0.923455	0.639254	-0.598552
263.240000	0.952857	-0.929036	0.633223	-0.607613
263.250000	0.943538	-0.934643	0.627102	-0.616687
263.260000	0.934164	-0.940253	0.620890	-0.625710
263.270000	0.924734	-0.945827	0.614588	-0.634617
263.280000	0.915248	-0.951321	0.608198	-0.643346
263.290000	0.905708	-0.956683	0.601722	-0.651832
263.300000	0.896115	-0.961859	0.595162	-0.660018
263.310000	0.886471	-0.966795	0.588523	-0.667846
263.320000	0.876780	-0.971451	0.581807	-0.675261
263.330000	0.867043	-0.975792	0.575019	-0.682210
263.340000	0.857265	-0.979790	0.568164	-0.688645
263.350000	0.847449	-0.983429	0.561248	-0.694520
263.360000	0.837598	-0.986701	0.554276	-0.699795
263.370000	0.827716	-0.989607	0.547254	-0.704434
263.380000	0.817807	-0.992156	0.540190	-0.708403
263.390000	0.807874	-0.994358	0.533089	-0.711678
263.400000	0.797921	-0.996228	0.525958	-0.714237
263.410000	0.787950	-0.997786	0.518806	-0.716068
263.420000	0.777966	-0.999049	0.511640	-0.717161
263.430000	0.767970	-1.000037	0.504466	-0.717516
263.440000	0.757966	-1.000768	0.497292	-0.717139
263.450000	0.747956	-1.001266	0.490125	-0.716043
263.460000	0.737941	-1.001563	0.482973	-0.714246
263.470000	0.727925	-1.001689	0.475842	-0.711776
263.480000	0.717908	-1.001678	0.468740	-0.708665
263.490000	0.707892	-1.001559	0.461671	-0.704955
263.500000	0.697877	-1.001366	0.454642	-0.700690
263.510000	0.687865	-1.001129	0.447659	-0.695924
263.520000	0.677855	-1.000870	0.440725	-0.690714
263.530000	0.667847	-1.000605	0.433846	-0.685123
263.540000	0.657843	-1.000341	0.427024	-0.679218
263.550000	0.647840	-1.000070	0.420262	-0.673071
263.560000	0.637841	-0.999773	0.413563	-0.666755
263.570000	0.627845	-0.999426	0.406928	-0.660344
263.580000	0.617853	-0.998994	0.400356	-0.653913
263.590000	0.607866	-0.998436	0.393849	-0.647537
263.600000	0.597885	-0.997711	0.387405	-0.641289
263.610000	0.587912	-0.996783	0.381023	-0.635237
263.620000	0.577950	-0.995621	0.374700	-0.629444
263.630000	0.568001	-0.994202	0.368433	-0.623972
263.640000	0.558067	-0.992514	0.362219	-0.618872
263.650000	0.548151	-0.990557	0.356054	-0.614191
263.660000	0.538256	-0.988345	0.349934	-0.609967
263.670000	0.528385	-0.985903	0.343853	-0.606231
263.680000	0.518539	-0.983260	0.337807	-0.603007
263.690000	0.508720	-0.980450	0.331791	-0.600310
263.700000	0.498931	-0.977506	0.325799	-0.598147
263.710000	0.489171	-0.974456	0.319826	-0.596519
263.720000	0.479442	-0.971319	0.313867	-0.595418
263.730000	0.469745	-0.968104	0.307916	-0.594832
263.740000	0.460080	-0.964805	0.301969	-0.594738
263.750000	0.450449	-0.961406	0.296020	-0.595109
263.760000	0.440852	-0.957882	0.290065	-0.595911
263.770000	0.431292	-0.954204	0.284101	-0.597106
263.780000	0.421769	-0.950339	0.278122	-0.598645
263.790000	0.412286	-0.946253	0.272127	-0.600479
263.800000	0.402845	-0.941912	0.266112	-0.602549
263.810000	0.393448	-0.937300	0.260075	-0.604795
263.820000	0.384100	-0.932410	0.254015	-0.607151
263.830000	0.374801	-0.927244	0.247932	-0.609547
263.840000	0.365555	-0.921818	0.241825	-0.611914
263.850000	0.356365	-0.916159	0.235694	-0.614178
263.860000	0.347233	-0.910301	0.229542	-0.616266
263.870000	0.338160	-0.904283	0.223369	-0.618107
263.880000	0.329148	-0.898150	0.217180	-0.619631
263.890000	0.320197	-0.891934	0.210978	-0.620771
263.900000	0.311309	-0.885665	0.204767	-0.621466
263.910000	0.302484	-0.879359	0.198550	-0.621659
263.920000	0.293722	-0.873019	0.192335	-0.621299
263.930000	0.285024	-0.866639	0.186126	-0.620343
263.940000	0.276390	-0.860198	0.179930	-0.618752
263.950000	0.267820	-0.853666	0.173754	-0.616499
263.960000	0.259317	-0.847003	0.167603	-0.613559
263.970000	0.250881	-0.840171	0.161485	-0.609919
263.980000	0.242514	-0.833129	0.155407	-0.605570
263.990000	0.234219	-0.825839	0.149376	-0.600511
264.000000	0.225998	-0.818263	0.143399	-0.594747
264.010000	0.217855	-0.810374	0.137483	-0.588290
264.020000	0.209792	-0.802157	0.131635	-0.581158
264.030000	0.201813	-0.793605	0.125862	-0.573372
264.040000	0.193921	-0.784719	0.120170	-0.564960
264.050000	0.186119	-0.775511	0.114565	-0.555957
264.060000	0.178412	-0.766000	0.109053	-0.546398
264.070000	0.170800	-0.756210	0.103639	-0.536326
264.080000	0.163288	-0.746170	0.098328	-0.525785
264.090000	0.155878	-0.735912	0.093124	-0.514826
264.100000	0.148571	-0.725470	0.088032	-0.503500
264.110000	0.141369	-0.714873	0.083055	-0.491862
264.120000	0.134274	-0.704150	0.078196	-0.479971
264.130000	0.127286	-0.693323	0.073457	-0.467885
264.140000	0.120407	-0.682416	0.068839	-0.455666
264.150000	0.113638	-0.671442	0.064344	-0.443374
264.160000	0.106979	-0.660412	0.059971	-0.431073
264.170000	0.100430	-0.649330	0.055722	-0.418822
264.180000	0.093992	-0.638192	0.051595	-0.406682
264.190000	0.087666	-0.626987	0.047588	-0.394711
264.200000	0.081453	-0.615701	0.043700	-0.382964
264.210000	0.075353	-0.604317	0.039928	-0.371492
264.220000	0.069367	-0.592805	0.036269	-0.360342
264.230000	0.063497	-0.581136	0.032719	-0.349555
264.240000	0.057745	-0.569282	0.029276	-0.339168
264.250000	0.052112	-0.557211	0.025935	-0.329209
264.260000	0.046601	-0.544899	0.022691	-0.319702
264.270000	0.041215	-0.532324	0.019539	-0.310659
264.280000	0.035956	-0.519470	0.016476	-0.302089
264.290000	0.030827	-0.506334	0.013496	-0.293990
264.300000	0.025830	-0.492916	0.010594	-0.286352
264.310000	0.020969	-0.479233	0.007767	-0.279158
264.320000	0.016246	-0.465310	0.005010	-0.272384
264.330000	0.011664	-0.451170	0.002318	-0.266000
264.340000	0.007223	-0.436855	-0.000311	-0.259966
264.350000	0.002927	-0.422406	-0.002882	-0.254241
264.360000	-0.001224	-0.407861	-0.005397	-0.248778
264.370000	-0.005230	-0.393253	-0.007858	-0.243525
264.380000	-0.009089	-0.378612	-0.010268	-0.238428
264.390000	-0.012802	-0.363958	-0.012627	-0.233432
264.400000	-0.016369	-0.349304	-0.014937	-0.228481
264.410000	-0.019788	-0.334651	-0.017197	-0.223517
264.420000	-0.023062	-0.319997	-0.019407	-0.218485
264.430000	-0.026188	-0.305332	-0.021566	-0.213327
264.440000	-0.029168	-0.290642	-0.023673	-0.207991
264.450000	-0.032001	-0.275912	-0.025725	-0.202425
264.460000	-0.034686	-0.261129	-0.027720	-0.196580
264.470000	-0.037223	-0.246285	-0.029656	-0.190410
264.480000	-0.039612	-0.231380	-0.031527	-0.183872
264.490000	-0.041851	-0.216417	-0.033332	-0.176929
264.500000	-0.043940	-0.201407	-0.035065	-0.169546
264.510000	-0.045879	-0.186365	-0.036721	-0.161696
264.520000	-0.047667	-0.171314	-0.038297	-0.153355
264.530000	-0.049305	-0.156273	-0.039787	-0.144507
264.540000	-0.050793	-0.141262	-0.041185	-0.135142
264.550000	-0.052130	-0.126298	-0.042488	-0.125256
264.560000	-0.053319	-0.111392	-0.043689	-0.114851
264.570000	-0.054358	-0.096548	-0.044783	-0.103938
264.580000	-0.055250	-0.081763	-0.045766	-0.092533
264.590000	-0.055994	-0.067026	-0.046632	-0.080658
264.600000	-0.056591	-0.052321	-0.047377	-0.068342
264.610000	-0.057040	-0.037632	-0.047998	-0.055619
264.620000	-0.057343	-0.022937	-0.048489	-0.042529
264.630000	-0.057499	-0.008215	-0.048847	-0.029114
264.640000	-0.057507	0.006548	-0.049070	-0.015421
264.650000	-0.057368	0.021364	-0.049155	-0.001499
264.660000	-0.057080	0.036237	-0.049099	0.012600
264.670000	-0.056643	0.051160	-0.048902	0.026823
264.680000	-0.056057	0.066124	-0.048563	0.041116
264.690000	-0.055320	0.081106	-0.048080	0.055424
264.700000	-0.054434	0.096084	-0.047454	0.069695
264.710000	-0.053399	0.111029	-0.046686	0.083873
264.720000	-0.052214	0.125911	-0.045777	0.097906
264.730000	-0.050881	0.140702	-0.044729	0.111744
264.740000	-0.049400	0.155379	-0.043543	0.125335
264.750000	-0.047774	0.169919	-0.042223	0.138634
264.760000	-0.046003	0.184308	-0.040772	0.151596
264.770000	-0.044088	0.198540	-0.039192	0.164178
264.780000	-0.042032	0.212616	-0.037490	0.176343
264.790000	-0.039836	0.226542	-0.035667	0.188057
