Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
217.340000	0.815210	-1.502418	0.535960	-0.996175
217.350000	0.800190	-1.501534	0.525994	-0.997066
217.360000	0.785180	-1.500375	0.516019	-0.997822
217.370000	0.770183	-1.498926	0.506038	-0.998424
217.380000	0.755202	-1.497169	0.496051	-0.998855
217.390000	0.740241	-1.495085	0.486061	-0.999094
217.400000	0.725302	-1.492654	0.476070	-0.999122
217.410000	0.710389	-1.489851	0.466080	-0.998918
217.420000	0.695506	-1.486652	0.456092	-0.998463
217.430000	0.680657	-1.483037	0.446111	-0.997736
217.440000	0.665847	-1.478989	0.436139	-0.996716
217.450000	0.651079	-1.474494	0.426178	-0.995385
217.460000	0.636358	-1.469550	0.416232	-0.993722
217.470000	0.621689	-1.464165	0.406305	-0.991708
217.480000	0.607076	-1.458356	0.396399	-0.989325
217.490000	0.592524	-1.452156	0.386519	-0.986554
217.500000	0.578034	-1.445605	0.376669	-0.983383
217.510000	0.563612	-1.438754	0.366853	-0.979796
217.520000	0.549260	-1.431649	0.357075	-0.975784
217.530000	0.534980	-1.424348	0.347339	-0.971340
217.540000	0.520774	-1.416896	0.337649	-0.966461
217.550000	0.506643	-1.409328	0.328011	-0.961148
217.560000	0.492588	-1.401668	0.318428	-0.955406
217.570000	0.478610	-1.393927	0.308904	-0.949247
217.580000	0.464709	-1.386091	0.299444	-0.942684
217.590000	0.450888	-1.378129	0.290052	-0.935737
217.600000	0.437147	-1.370002	0.280731	-0.928425
217.610000	0.423489	-1.361663	0.271485	-0.920775
217.620000	0.409915	-1.353059	0.262316	-0.912813
217.630000	0.396429	-1.344124	0.253229	-0.904568
217.640000	0.383034	-1.334798	0.244226	-0.896069
217.650000	0.369734	-1.325029	0.235309	-0.887345
217.660000	0.356535	-1.314782	0.226480	-0.878422
217.670000	0.343440	-1.304038	0.217741	-0.869326
217.680000	0.330456	-1.292792	0.209094	-0.860082
217.690000	0.317586	-1.281061	0.200540	-0.850710
217.700000	0.304836	-1.268877	0.192080	-0.841230
217.710000	0.292210	-1.256288	0.183715	-0.831661
217.720000	0.279711	-1.243356	0.175447	-0.822015
217.730000	0.267344	-1.230154	0.167275	-0.812307
217.740000	0.255109	-1.216740	0.159201	-0.802548
217.750000	0.243009	-1.203167	0.151224	-0.792750
217.760000	0.231046	-1.189475	0.143346	-0.782923
217.770000	0.219220	-1.175696	0.135566	-0.773078
217.780000	0.207532	-1.161847	0.127884	-0.763223
217.790000	0.195983	-1.147920	0.120301	-0.753367
217.800000	0.184574	-1.133897	0.112817	-0.743519
217.810000	0.173306	-1.119757	0.105431	-0.733687
217.820000	0.162180	-1.105473	0.098143	-0.723876
217.830000	0.151197	-1.091015	0.090953	-0.714090
217.840000	0.140360	-1.076355	0.083861	-0.704333
217.850000	0.129671	-1.061478	0.076867	-0.694605
217.860000	0.119131	-1.046379	0.069969	-0.684905
217.870000	0.108744	-1.031063	0.063169	-0.675230
217.880000	0.098511	-1.015547	0.056465	-0.665574
217.890000	0.088433	-0.999858	0.049857	-0.655929
217.900000	0.078514	-0.984027	0.043346	-0.646288
217.910000	0.068753	-0.968095	0.036931	-0.636640
217.920000	0.059152	-0.952094	0.030613	-0.626976
217.930000	0.049711	-0.936048	0.024392	-0.617285
217.940000	0.040431	-0.919972	0.018268	-0.607557
217.950000	0.031312	-0.903871	0.012241	-0.597781
217.960000	0.022354	-0.887731	0.006312	-0.587949
217.970000	0.013558	-0.871531	0.000482	-0.578050
217.980000	0.004924	-0.855243	-0.005249	-0.568076
217.990000	-0.003547	-0.838832	-0.010879	-0.558018
218.000000	-0.011852	-0.822263	-0.016409	-0.547867
218.010000	-0.019991	-0.805493	-0.021836	-0.537613
218.020000	-0.027961	-0.788490	-0.027161	-0.527248
218.030000	-0.035760	-0.771237	-0.032381	-0.516761
218.040000	-0.043385	-0.753725	-0.037495	-0.506142
218.050000	-0.050834	-0.735960	-0.042503	-0.495380
218.060000	-0.058104	-0.717964	-0.047402	-0.484463
218.070000	-0.065193	-0.699765	-0.052192	-0.473380
218.080000	-0.072099	-0.681398	-0.056869	-0.462121
218.090000	-0.078820	-0.662900	-0.061434	-0.450677
218.100000	-0.085356	-0.644310	-0.065882	-0.439039
218.110000	-0.091706	-0.625658	-0.070214	-0.427200
218.120000	-0.097869	-0.606962	-0.074426	-0.415157
218.130000	-0.103845	-0.588228	-0.078516	-0.402907
218.140000	-0.109634	-0.569450	-0.082483	-0.390451
218.150000	-0.115234	-0.550605	-0.086324	-0.377790
218.160000	-0.120645	-0.531662	-0.090038	-0.364928
218.170000	-0.125867	-0.512585	-0.093622	-0.351871
218.180000	-0.130897	-0.493331	-0.097075	-0.338625
218.190000	-0.135733	-0.473854	-0.100394	-0.325198
218.200000	-0.140373	-0.454123	-0.103578	-0.311597
218.210000	-0.144814	-0.434114	-0.106626	-0.297831
218.220000	-0.149054	-0.413820	-0.109534	-0.283906
218.230000	-0.153090	-0.393252	-0.112303	-0.269829
218.240000	-0.156918	-0.372432	-0.114931	-0.255607
218.250000	-0.160538	-0.351406	-0.117415	-0.241246
218.260000	-0.163946	-0.330226	-0.119755	-0.226754
218.270000	-0.167142	-0.308949	-0.121950	-0.212137
218.280000	-0.170125	-0.287649	-0.123997	-0.197403
218.290000	-0.172895	-0.266392	-0.125897	-0.182562
218.300000	-0.175453	-0.245235	-0.127648	-0.167625
218.310000	-0.177800	-0.224227	-0.129250	-0.152606
218.320000	-0.179938	-0.203399	-0.130700	-0.137520
218.330000	-0.181869	-0.182775	-0.132000	-0.122385
218.340000	-0.183594	-0.162358	-0.133148	-0.107221
218.350000	-0.185117	-0.142138	-0.134144	-0.092050
218.360000	-0.186438	-0.122094	-0.134989	-0.076896
218.370000	-0.187559	-0.102200	-0.135682	-0.061783
218.380000	-0.188482	-0.082418	-0.136225	-0.046736
218.390000	-0.189208	-0.062710	-0.136617	-0.031780
218.400000	-0.189736	-0.043039	-0.136861	-0.016938
218.410000	-0.190068	-0.023366	-0.136956	-0.002235
218.420000	-0.190204	-0.003656	-0.136906	0.012310
218.430000	-0.190141	0.016118	-0.136711	0.026677
218.440000	-0.189881	0.035987	-0.136373	0.040851
218.450000	-0.189421	0.055970	-0.135894	0.054821
218.460000	-0.188761	0.076084	-0.135277	0.068575
218.470000	-0.187899	0.096343	-0.134524	0.082111
218.480000	-0.186834	0.116759	-0.133636	0.095425
218.490000	-0.185563	0.137338	-0.132616	0.108521
218.500000	-0.184086	0.158080	-0.131466	0.121406
218.510000	-0.182401	0.178981	-0.130188	0.134089
218.520000	-0.180506	0.200025	-0.128785	0.146585
218.530000	-0.178400	0.221188	-0.127257	0.158911
218.540000	-0.176082	0.242442	-0.125607	0.171087
218.550000	-0.173551	0.263751	-0.123836	0.183136
218.560000	-0.170807	0.285060	-0.121945	0.195082
218.570000	-0.167850	0.306312	-0.119935	0.206950
218.580000	-0.164681	0.327446	-0.117806	0.218766
218.590000	-0.161302	0.348407	-0.115559	0.230554
218.600000	-0.157714	0.369125	-0.113195	0.242339
218.610000	-0.153920	0.389548	-0.110713	0.254140
218.620000	-0.149924	0.409638	-0.108112	0.265978
218.630000	-0.145729	0.429371	-0.105393	0.277866
218.640000	-0.141338	0.448734	-0.102555	0.289818
218.650000	-0.136755	0.467736	-0.099596	0.301840
218.660000	-0.131984	0.486403	-0.096517	0.313938
218.670000	-0.127028	0.504775	-0.093317	0.326111
218.680000	-0.121890	0.522905	-0.089995	0.338358
218.690000	-0.116571	0.540852	-0.086550	0.350673
218.700000	-0.111073	0.558675	-0.082981	0.363050
218.710000	-0.105397	0.576443	-0.079289	0.375479
218.720000	-0.099544	0.594212	-0.075472	0.387952
218.730000	-0.093513	0.612028	-0.071530	0.400459
218.740000	-0.087303	0.629931	-0.067462	0.412990
218.750000	-0.080914	0.647939	-0.063270	0.425536
218.760000	-0.074344	0.666051	-0.058952	0.438088
218.770000	-0.067593	0.684254	-0.054508	0.450639
218.780000	-0.060659	0.702524	-0.049939	0.463183
218.790000	-0.053542	0.720817	-0.045244	0.475712
218.800000	-0.046243	0.739084	-0.040425	0.488220
218.810000	-0.038761	0.757269	-0.035480	0.500702
218.820000	-0.031098	0.775314	-0.030411	0.513150
218.830000	-0.023255	0.793170	-0.025217	0.525557
218.840000	-0.015235	0.810792	-0.019900	0.537915
218.850000	-0.007040	0.828147	-0.014459	0.550212
218.860000	0.001327	0.845211	-0.008896	0.562438
218.870000	0.009863	0.861971	-0.003211	0.574580
218.880000	0.018565	0.878422	0.002595	0.586623
218.890000	0.027430	0.894567	0.008521	0.598552
218.900000	0.036456	0.910416	0.014566	0.610351
218.910000	0.045638	0.925979	0.020728	0.622001
218.920000	0.054974	0.941265	0.027006	0.633487
218.930000	0.064462	0.956289	0.033397	0.644789
218.940000	0.074099	0.971061	0.039901	0.655891
218.950000	0.083883	0.985592	0.046514	0.666776
218.960000	0.093810	0.999887	0.053235	0.677428
218.970000	0.103880	1.013954	0.060062	0.687831
218.980000	0.114089	1.027798	0.066991	0.697973
218.990000	0.124435	1.041424	0.074020	0.707840
219.000000	0.134916	1.054839	0.081147	0.717422
219.010000	0.145531	1.068050	0.088368	0.726710
219.020000	0.156277	1.081061	0.095680	0.735698
219.030000	0.167152	1.093882	0.103081	0.744381
219.040000	0.178154	1.106517	0.110567	0.752756
219.050000	0.189281	1.118970	0.118135	0.760823
219.060000	0.200533	1.131240	0.125782	0.768584
219.070000	0.211905	1.143323	0.133506	0.776044
219.080000	0.223398	1.155212	0.141302	0.783209
219.090000	0.235009	1.166891	0.149169	0.790087
219.100000	0.246735	1.178343	0.157103	0.796690
219.110000	0.258575	1.189548	0.165102	0.803027
219.120000	0.270525	1.200486	0.173163	0.809112
219.130000	0.282584	1.211134	0.181283	0.814958
219.140000	0.294747	1.221471	0.189461	0.820580
219.150000	0.307012	1.231486	0.197694	0.825992
219.160000	0.319376	1.241171	0.205980	0.831207
219.170000	0.331834	1.250524	0.214318	0.836240
219.180000	0.344385	1.259552	0.222705	0.841103
219.190000	0.357024	1.268265	0.231139	0.845809
219.200000	0.369749	1.276680	0.239620	0.850371
219.210000	0.382557	1.284811	0.248146	0.854799
219.220000	0.395445	1.292679	0.256716	0.859105
219.230000	0.408410	1.300297	0.265328	0.863299
219.240000	0.421450	1.307672	0.273981	0.867390
219.250000	0.434562	1.314806	0.282675	0.871387
219.260000	0.447745	1.321694	0.291409	0.875297
219.270000	0.460995	1.328320	0.300181	0.879130
219.280000	0.474311	1.334663	0.308991	0.882889
219.290000	0.487688	1.340700	0.317839	0.886579
219.300000	0.501124	1.346404	0.326723	0.890204
219.310000	0.514615	1.351747	0.335642	0.893763
219.320000	0.528157	1.356703	0.344598	0.897254
219.330000	0.541747	1.361254	0.353587	0.900675
219.340000	0.555381	1.365392	0.362611	0.904019
219.350000	0.569054	1.369114	0.371667	0.907277
219.360000	0.582762	1.372429	0.380756	0.910440
219.370000	0.596501	1.375355	0.389876	0.913494
219.380000	0.610268	1.377912	0.399026	0.916424
219.390000	0.624058	1.380124	0.408204	0.919214
219.400000	0.637869	1.382016	0.417409	0.921849
219.410000	0.651697	1.383608	0.426640	0.924310
219.420000	0.665540	1.384912	0.435895	0.926581
219.430000	0.679395	1.385934	0.445171	0.928645
219.440000	0.693258	1.386675	0.454467	0.930484
219.450000	0.707127	1.387120	0.463780	0.932082
219.460000	0.720999	1.387246	0.473108	0.933423
219.470000	0.734871	1.387028	0.482448	0.934492
219.480000	0.748739	1.386438	0.491797	0.935274
219.490000	0.762598	1.385447	0.501152	0.935755
219.500000	0.776446	1.384024	0.510511	0.935921
219.510000	0.790277	1.382157	0.519869	0.935760
219.520000	0.804088	1.379839	0.529225	0.935257
219.530000	0.817873	1.377076	0.538573	0.934400
219.540000	0.831628	1.373883	0.547912	0.933178
219.550000	0.845349	1.370285	0.557236	0.931581
219.560000	0.859032	1.366318	0.566542	0.929601
219.570000	0.872674	1.362029	0.575826	0.927228
219.580000	0.886272	1.357465	0.585085	0.924459
219.590000	0.899823	1.352670	0.594314	0.921292
219.600000	0.913325	1.347687	0.603510	0.917728
219.610000	0.926776	1.342554	0.612668	0.913772
219.620000	0.940175	1.337305	0.621784	0.909432
219.630000	0.953522	1.331961	0.630855	0.904721
219.640000	0.966814	1.326537	0.639877	0.899654
219.650000	0.980052	1.321040	0.648847	0.894249
219.660000	0.993235	1.315467	0.657761	0.888531
219.670000	1.006361	1.309810	0.666617	0.882526
219.680000	1.019431	1.304057	0.675411	0.876262
219.690000	1.032442	1.298192	0.684141	0.869771
219.700000	1.045394	1.292205	0.692805	0.863083
219.710000	1.058286	1.286085	0.701402	0.856234
219.720000	1.071116	1.279825	0.709930	0.849258
219.730000	1.083882	1.273421	0.718387	0.842189
219.740000	1.096583	1.266871	0.726773	0.835063
219.750000	1.109219	1.260175	0.735088	0.827913
219.760000	1.121786	1.253335	0.743332	0.820773
219.770000	1.134285	1.246350	0.751504	0.813674
219.780000	1.146713	1.239220	0.759605	0.806645
219.790000	1.159069	1.231938	0.767637	0.799715
219.800000	1.171351	1.224500	0.775600	0.792908
219.810000	1.183558	1.216894	0.783496	0.786248
219.820000	1.195689	1.209110	0.791325	0.779752
219.830000	1.207740	1.201132	0.799091	0.773437
219.840000	1.219710	1.192948	0.806795	0.767314
219.850000	1.231598	1.184549	0.814438	0.761390
219.860000	1.243401	1.175931	0.822023	0.755670
219.870000	1.255116	1.167092	0.829552	0.750152
219.880000	1.266742	1.158034	0.837027	0.744831
219.890000	1.278276	1.148763	0.844449	0.739699
219.900000	1.289716	1.139289	0.851822	0.734741
219.910000	1.301061	1.129620	0.859145	0.729942
219.920000	1.312308	1.119764	0.866421	0.725281
219.930000	1.323456	1.109727	0.873651	0.720735
219.940000	1.334502	1.099512	0.880836	0.716278
219.950000	1.345445	1.089111	0.887977	0.711882
219.960000	1.356284	1.078515	0.895074	0.707517
219.970000	1.367015	1.067715	0.902127	0.703150
219.980000	1.377637	1.056696	0.909137	0.698748
219.990000	1.388148	1.045443	0.916102	0.694275
220.000000	1.398545	1.033939	0.923022	0.689695
220.010000	1.408826	1.022177	0.929895	0.684973
220.020000	1.418988	1.010158	0.936721	0.680071
220.030000	1.429028	0.997890	0.943496	0.674953
220.040000	1.438945	0.985390	0.950219	0.669584
220.050000	1.448736	0.972695	0.956887	0.663929
220.060000	1.458398	0.959842	0.963496	0.657957
220.070000	1.467932	0.946873	0.970045	0.651637
220.080000	1.477336	0.933828	0.976528	0.644946
220.090000	1.486608	0.920756	0.982942	0.637862
220.100000	1.495751	0.907698	0.989284	0.630367
220.110000	1.504763	0.894685	0.995548	0.622450
220.120000	1.513645	0.881739	1.001731	0.614106
220.130000	1.522398	0.868869	1.007829	0.605335
220.140000	1.531022	0.856060	1.013837	0.596143
220.150000	1.539519	0.843290	1.019750	0.586540
220.160000	1.547888	0.830528	1.025566	0.576544
220.170000	1.556129	0.817737	1.031280	0.566174
220.180000	1.564243	0.804872	1.036888	0.555458
220.190000	1.572226	0.791888	1.042388	0.544423
220.200000	1.580080	0.778751	1.047776	0.533100
220.210000	1.587801	0.765441	1.053049	0.521523
220.220000	1.595388	0.751951	1.058206	0.509726
220.230000	1.602839	0.738288	1.063243	0.497746
220.240000	1.610153	0.724478	1.068160	0.485619
220.250000	1.617329	0.710556	1.072955	0.473382
220.260000	1.624364	0.696570	1.077627	0.461074
220.270000	1.631260	0.682568	1.082176	0.448732
220.280000	1.638016	0.668606	1.086602	0.436394
220.290000	1.644632	0.654727	1.090905	0.424099
220.300000	1.651111	0.640966	1.095084	0.411887
220.310000	1.657452	0.627346	1.099143	0.399794
220.320000	1.663658	0.613871	1.103081	0.387860
220.330000	1.669730	0.600528	1.106900	0.376122
220.340000	1.675669	0.587292	1.110604	0.364614
220.350000	1.681476	0.574125	1.114194	0.353371
220.360000	1.687152	0.560977	1.117672	0.342423
220.370000	1.692695	0.547790	1.121043	0.331797
220.380000	1.698107	0.534509	1.124309	0.321515
220.390000	1.703385	0.521092	1.127475	0.311594
220.400000	1.708528	0.507500	1.130543	0.302045
220.410000	1.713534	0.493706	1.133517	0.292874
220.420000	1.718402	0.479699	1.136401	0.284081
220.430000	1.723128	0.465479	1.139200	0.275656
220.440000	1.727711	0.451059	1.141916	0.267588
220.450000	1.732148	0.436457	1.144553	0.259858
220.460000	1.736439	0.421697	1.147114	0.252440
220.470000	1.740582	0.406801	1.149602	0.245305
220.480000	1.744575	0.391792	1.152021	0.238421
220.490000	1.748417	0.376686	1.154371	0.231748
220.500000	1.752108	0.361496	1.156656	0.225247
220.510000	1.755647	0.346226	1.158877	0.218874
220.520000	1.759033	0.330875	1.161034	0.212585
220.530000	1.762264	0.315435	1.163129	0.206332
220.540000	1.765341	0.299901	1.165161	0.200069
220.550000	1.768262	0.284266	1.167130	0.193746
220.560000	1.771026	0.268526	1.169035	0.187316
220.570000	1.773632	0.252679	1.170876	0.180731
220.580000	1.776079	0.236735	1.172649	0.173946
220.590000	1.778366	0.220707	1.174354	0.166916
220.600000	1.780493	0.204616	1.175987	0.159599
220.610000	1.782459	0.188487	1.177545	0.151957
220.620000	1.784263	0.172348	1.179024	0.143956
220.630000	1.785906	0.156230	1.180422	0.135566
220.640000	1.787388	0.140160	1.181734	0.126761
220.650000	1.788709	0.124162	1.182956	0.117522
220.660000	1.789871	0.108257	1.184083	0.107835
220.670000	1.790875	0.092459	1.185111	0.097694
220.680000	1.791721	0.076777	1.186036	0.087099
220.690000	1.792411	0.061216	1.186852	0.076054
220.700000	1.792945	0.045777	1.187555	0.064572
220.710000	1.793326	0.030455	1.188142	0.052671
220.720000	1.793555	0.015250	1.188607	0.040376
220.730000	1.793632	0.000159	1.188948	0.027716
220.740000	1.793558	-0.014818	1.189161	0.014727
220.750000	1.793336	-0.029679	1.189242	0.001449
220.760000	1.792965	-0.044418	1.189189	-0.012074
220.770000	1.792448	-0.059031	1.189000	-0.025795
220.780000	1.791785	-0.073516	1.188672	-0.039661
220.790000	1.790978	-0.087870	1.188206	-0.053620
220.800000	1.790028	-0.102097	1.187600	-0.067615
220.810000	1.788937	-0.116210	1.186854	-0.081590
220.820000	1.787704	-0.130220	1.185968	-0.095488
220.830000	1.786332	-0.144155	1.184945	-0.109251
220.840000	1.784821	-0.158047	1.183784	-0.122824
220.850000	1.783171	-0.171932	1.182489	-0.136153
220.860000	1.781383	-0.185844	1.181062	-0.149190
220.870000	1.779454	-0.199815	1.179506	-0.161887
220.880000	1.777386	-0.213876	1.177825	-0.174205
220.890000	1.775176	-0.228050	1.176024	-0.186107
220.900000	1.772825	-0.242348	1.174105	-0.197564
220.910000	1.770329	-0.256767	1.172074	-0.208553
220.920000	1.767689	-0.271295	1.169935	-0.219059
220.930000	1.764903	-0.285909	1.167694	-0.229071
220.940000	1.761971	-0.300578	1.165356	-0.238588
220.950000	1.758891	-0.315268	1.162924	-0.247612
220.960000	1.755665	-0.329936	1.160405	-0.256154
220.970000	1.752293	-0.344542	1.157803	-0.264228
220.980000	1.748775	-0.359050	1.155122	-0.271855
220.990000	1.745112	-0.373434	1.152367	-0.279059
221.000000	1.741307	-0.387677	1.149542	-0.285869
221.010000	1.737359	-0.401768	1.146651	-0.292317
221.020000	1.733272	-0.415708	1.143697	-0.298438
221.030000	1.729045	-0.429504	1.140683	-0.304269
221.040000	1.724682	-0.443165	1.137612	-0.309852
221.050000	1.720183	-0.456705	1.134487	-0.315226
221.060000	1.715548	-0.470140	1.131308	-0.320437
221.070000	1.710780	-0.483477	1.128078	-0.325527
221.080000	1.705879	-0.496722	1.124798	-0.330543
221.090000	1.700846	-0.509872	1.121468	-0.335527
221.100000	1.695682	-0.522919	1.118087	-0.340526
221.110000	1.690388	-0.535852	1.114657	-0.345581
221.120000	1.684965	-0.548654	1.111175	-0.350734
221.130000	1.679415	-0.561310	1.107642	-0.356023
221.140000	1.673740	-0.573807	1.104054	-0.361485
221.150000	1.667940	-0.586135	1.100411	-0.367151
221.160000	1.662018	-0.598291	1.096711	-0.373049
221.170000	1.655975	-0.610283	1.092950	-0.379203
221.180000	1.649812	-0.622121	1.089126	-0.385633
221.190000	1.643533	-0.633825	1.085236	-0.392354
221.200000	1.637136	-0.645415	1.081278	-0.399375
221.210000	1.630625	-0.656917	1.077247	-0.406702
221.220000	1.623998	-0.668351	1.073142	-0.414337
221.230000	1.617258	-0.679729	1.068960	-0.422277
221.240000	1.610404	-0.691059	1.064696	-0.430515
221.250000	1.603437	-0.702339	1.060348	-0.439038
221.260000	1.596357	-0.713555	1.055914	-0.447834
221.270000	1.589166	-0.724686	1.051391	-0.456883
221.280000	1.581864	-0.735701	1.046776	-0.466163
221.290000	1.574452	-0.746563	1.042067	-0.475647
221.300000	1.566933	-0.757233	1.037262	-0.485306
221.310000	1.559308	-0.767679	1.032360	-0.495105
221.320000	1.551581	-0.777876	1.027360	-0.505009
221.330000	1.543752	-0.787810	1.022260	-0.514977
221.340000	1.535825	-0.797477	1.017060	-0.524967
221.350000	1.527803	-0.806884	1.011761	-0.534932
221.360000	1.519688	-0.816052	1.006362	-0.544827
221.370000	1.511483	-0.825012	1.000865	-0.554605
