Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
141.390000	0.850690	-1.314362	0.564713	-0.873721
141.400000	0.837516	-1.320385	0.555939	-0.881140
141.410000	0.824283	-1.326138	0.547091	-0.888382
141.420000	0.810994	-1.331616	0.538172	-0.895405
141.430000	0.797652	-1.336818	0.529184	-0.902167
141.440000	0.784258	-1.341744	0.520129	-0.908628
141.450000	0.770818	-1.346398	0.511012	-0.914748
141.460000	0.757331	-1.350785	0.501836	-0.920492
141.470000	0.743803	-1.354909	0.492604	-0.925825
141.480000	0.730234	-1.358777	0.483321	-0.930717
141.490000	0.716628	-1.362398	0.473991	-0.935140
141.500000	0.702987	-1.365780	0.464620	-0.939070
141.510000	0.689313	-1.368932	0.455211	-0.942488
141.520000	0.675609	-1.371862	0.445772	-0.945379
141.530000	0.661877	-1.374575	0.436305	-0.947734
141.540000	0.648118	-1.377077	0.426819	-0.949546
141.550000	0.634336	-1.379371	0.417316	-0.950815
141.560000	0.620531	-1.381454	0.407804	-0.951545
141.570000	0.606707	-1.383323	0.398287	-0.951745
141.580000	0.592866	-1.384970	0.388771	-0.951431
141.590000	0.579009	-1.386383	0.379260	-0.950620
141.600000	0.565139	-1.387545	0.369760	-0.949335
141.610000	0.551259	-1.388438	0.360275	-0.947601
141.620000	0.537371	-1.389042	0.350809	-0.945448
141.630000	0.523479	-1.389333	0.341367	-0.942906
141.640000	0.509586	-1.389290	0.331953	-0.940011
141.650000	0.495694	-1.388896	0.322568	-0.936797
141.660000	0.481809	-1.388141	0.313218	-0.933301
141.670000	0.467933	-1.387017	0.303903	-0.929559
141.680000	0.454070	-1.385527	0.294627	-0.925606
141.690000	0.440223	-1.383677	0.285392	-0.921480
141.700000	0.426397	-1.381483	0.276198	-0.917214
141.710000	0.412595	-1.378966	0.267048	-0.912842
141.720000	0.398819	-1.376149	0.257941	-0.908399
141.730000	0.385073	-1.373058	0.248880	-0.903913
141.740000	0.371359	-1.369719	0.239863	-0.899414
141.750000	0.357679	-1.366155	0.230891	-0.894929
141.760000	0.344036	-1.362378	0.221964	-0.890484
141.770000	0.330432	-1.358397	0.213082	-0.886102
141.780000	0.316869	-1.354209	0.204242	-0.881803
141.790000	0.303349	-1.349806	0.195445	-0.877605
141.800000	0.289874	-1.345169	0.186690	-0.873523
141.810000	0.276446	-1.340276	0.177974	-0.869567
141.820000	0.263069	-1.335104	0.169298	-0.865747
141.830000	0.249745	-1.329626	0.160659	-0.862065
141.840000	0.236478	-1.323819	0.152056	-0.858521
141.850000	0.223270	-1.317664	0.143488	-0.855109
141.860000	0.210126	-1.311151	0.134954	-0.851820
141.870000	0.197048	-1.304278	0.126451	-0.848642
141.880000	0.184041	-1.297052	0.117980	-0.845556
141.890000	0.171108	-1.289489	0.109540	-0.842540
141.900000	0.158253	-1.281615	0.101129	-0.839570
141.910000	0.145477	-1.273462	0.092749	-0.836617
141.920000	0.132784	-1.265061	0.084397	-0.833652
141.930000	0.120176	-1.256446	0.076076	-0.830643
141.940000	0.107656	-1.247647	0.067784	-0.827558
141.950000	0.095224	-1.238694	0.059525	-0.824363
141.960000	0.082882	-1.229601	0.051298	-0.821026
141.970000	0.070632	-1.220377	0.043105	-0.817514
141.980000	0.058475	-1.211023	0.034948	-0.813799
141.990000	0.046412	-1.201530	0.026830	-0.809849
142.000000	0.034445	-1.191885	0.018752	-0.805639
142.010000	0.022575	-1.182072	0.010718	-0.801144
142.020000	0.010804	-1.172075	0.002730	-0.796338
142.030000	-0.000866	-1.161880	-0.005208	-0.791203
142.040000	-0.012433	-1.151473	-0.013093	-0.785720
142.050000	-0.023894	-1.140844	-0.020921	-0.779873
142.060000	-0.035249	-1.129996	-0.028689	-0.773650
142.070000	-0.046493	-1.118932	-0.036393	-0.767040
142.080000	-0.057627	-1.107659	-0.044028	-0.760035
142.090000	-0.068646	-1.096190	-0.051592	-0.752633
142.100000	-0.079550	-1.084539	-0.059080	-0.744833
142.110000	-0.090336	-1.072721	-0.066488	-0.736638
142.120000	-0.101004	-1.060749	-0.073811	-0.728053
142.130000	-0.111551	-1.048632	-0.081047	-0.719089
142.140000	-0.121976	-1.036373	-0.088192	-0.709759
142.150000	-0.132278	-1.023972	-0.095241	-0.700080
142.160000	-0.142455	-1.011425	-0.102192	-0.690071
142.170000	-0.152506	-0.998723	-0.109042	-0.679754
142.180000	-0.162429	-0.985860	-0.115786	-0.669155
142.190000	-0.172222	-0.972825	-0.122424	-0.658299
142.200000	-0.181885	-0.959611	-0.128952	-0.647216
142.210000	-0.191414	-0.946212	-0.135368	-0.635934
142.220000	-0.200808	-0.932628	-0.141670	-0.624484
142.230000	-0.210066	-0.918861	-0.147857	-0.612897
142.240000	-0.219185	-0.904918	-0.153927	-0.601204
142.250000	-0.228164	-0.890810	-0.159881	-0.589435
142.260000	-0.237001	-0.876551	-0.165716	-0.577620
142.270000	-0.245694	-0.862152	-0.171433	-0.565789
142.280000	-0.254243	-0.847622	-0.177032	-0.553970
142.290000	-0.262646	-0.832969	-0.182512	-0.542190
142.300000	-0.270902	-0.818196	-0.187876	-0.530475
142.310000	-0.279010	-0.803299	-0.193122	-0.518849
142.320000	-0.286968	-0.788270	-0.198253	-0.507333
142.330000	-0.294775	-0.773099	-0.203269	-0.495947
142.340000	-0.302429	-0.757773	-0.208173	-0.484705
142.350000	-0.309930	-0.742278	-0.212964	-0.473622
142.360000	-0.317274	-0.726598	-0.217646	-0.462707
142.370000	-0.324461	-0.710722	-0.222219	-0.451967
142.380000	-0.331488	-0.694647	-0.226685	-0.441403
142.390000	-0.338353	-0.678372	-0.231047	-0.431015
142.400000	-0.345055	-0.661908	-0.235306	-0.420796
142.410000	-0.351591	-0.645268	-0.239464	-0.410740
142.420000	-0.357960	-0.628474	-0.243522	-0.400834
142.430000	-0.364160	-0.611552	-0.247481	-0.391064
142.440000	-0.370190	-0.594534	-0.251343	-0.381411
142.450000	-0.376050	-0.577445	-0.255110	-0.371857
142.460000	-0.381739	-0.560311	-0.258781	-0.362381
142.470000	-0.387256	-0.543152	-0.262357	-0.352961
142.480000	-0.392602	-0.525985	-0.265840	-0.343575
142.490000	-0.397776	-0.508819	-0.269229	-0.334198
142.500000	-0.402778	-0.491651	-0.272524	-0.324808
142.510000	-0.407609	-0.474477	-0.275725	-0.315382
142.520000	-0.412268	-0.457288	-0.278831	-0.305898
142.530000	-0.416755	-0.440072	-0.281843	-0.296333
142.540000	-0.421069	-0.422814	-0.284758	-0.286668
142.550000	-0.425211	-0.405500	-0.287576	-0.276881
142.560000	-0.429179	-0.388117	-0.290295	-0.266954
142.570000	-0.432973	-0.370655	-0.292914	-0.256869
142.580000	-0.436592	-0.353105	-0.295432	-0.246609
142.590000	-0.440035	-0.335466	-0.297846	-0.236160
142.600000	-0.443301	-0.317737	-0.300154	-0.225509
142.610000	-0.446389	-0.299918	-0.302355	-0.214643
142.620000	-0.449299	-0.282010	-0.304446	-0.203553
142.630000	-0.452029	-0.264014	-0.306425	-0.192231
142.640000	-0.454579	-0.245926	-0.308290	-0.180673
142.650000	-0.456947	-0.227744	-0.310038	-0.168875
142.660000	-0.459133	-0.209462	-0.311667	-0.156835
142.670000	-0.461136	-0.191074	-0.313174	-0.144555
142.680000	-0.462955	-0.172572	-0.314557	-0.132038
142.690000	-0.464587	-0.153949	-0.315814	-0.119289
142.700000	-0.466033	-0.135203	-0.316942	-0.106314
142.710000	-0.467291	-0.116337	-0.317940	-0.093122
142.720000	-0.468359	-0.097359	-0.318804	-0.079724
142.730000	-0.469238	-0.078286	-0.319533	-0.066131
142.740000	-0.469925	-0.059142	-0.320126	-0.052356
142.750000	-0.470420	-0.039958	-0.320580	-0.038415
142.760000	-0.470724	-0.020772	-0.320894	-0.024324
142.770000	-0.470836	-0.001620	-0.321066	-0.010103
142.780000	-0.470757	0.017462	-0.321095	0.004229
142.790000	-0.470487	0.036440	-0.320981	0.018648
142.800000	-0.470028	0.055290	-0.320722	0.033130
142.810000	-0.469382	0.073997	-0.320318	0.047650
142.820000	-0.468549	0.092557	-0.319769	0.062179
142.830000	-0.467531	0.110980	-0.319075	0.076689
142.840000	-0.466330	0.129286	-0.318236	0.091151
142.850000	-0.464946	0.147504	-0.317252	0.105533
142.860000	-0.463380	0.165672	-0.316125	0.119809
142.870000	-0.461632	0.183823	-0.314856	0.133949
142.880000	-0.459703	0.202000	-0.313447	0.147927
142.890000	-0.457592	0.220235	-0.311898	0.161719
142.900000	-0.455298	0.238549	-0.310213	0.175305
142.910000	-0.452821	0.256952	-0.308393	0.188667
142.920000	-0.450159	0.275442	-0.306441	0.201790
142.930000	-0.447312	0.294002	-0.304358	0.214664
142.940000	-0.444279	0.312592	-0.302148	0.227281
142.950000	-0.441060	0.331168	-0.299813	0.239639
142.960000	-0.437656	0.349679	-0.297356	0.251736
142.970000	-0.434067	0.368063	-0.294780	0.263573
142.980000	-0.430295	0.386260	-0.292086	0.275154
142.990000	-0.426342	0.404216	-0.289277	0.286485
143.000000	-0.422212	0.421889	-0.286357	0.297570
143.010000	-0.417906	0.439253	-0.283327	0.308416
143.020000	-0.413428	0.456294	-0.280189	0.319030
143.030000	-0.408781	0.473017	-0.276947	0.329420
143.040000	-0.403968	0.489438	-0.273602	0.339592
143.050000	-0.398993	0.505583	-0.270156	0.349554
143.060000	-0.393857	0.521486	-0.266611	0.359313
143.070000	-0.388564	0.537187	-0.262970	0.368879
143.080000	-0.383114	0.552734	-0.259234	0.378260
143.090000	-0.377510	0.568168	-0.255405	0.387468
143.100000	-0.371751	0.583521	-0.251485	0.396514
143.110000	-0.365839	0.598816	-0.247476	0.405411
143.120000	-0.359775	0.614071	-0.243378	0.414173
143.130000	-0.353558	0.629291	-0.239193	0.422816
143.140000	-0.347189	0.644469	-0.234922	0.431358
143.150000	-0.340669	0.659595	-0.230566	0.439815
143.160000	-0.333998	0.674646	-0.226126	0.448206
143.170000	-0.327176	0.689597	-0.221602	0.456549
143.180000	-0.320206	0.704418	-0.216995	0.464862
143.190000	-0.313089	0.719084	-0.212305	0.473162
143.200000	-0.305825	0.733572	-0.207531	0.481464
143.210000	-0.298418	0.747868	-0.202675	0.489782
143.220000	-0.290868	0.761961	-0.197736	0.498130
143.230000	-0.283179	0.775847	-0.192713	0.506517
143.240000	-0.275352	0.789529	-0.187605	0.514951
143.250000	-0.267389	0.803016	-0.182413	0.523439
143.260000	-0.259292	0.816319	-0.177136	0.531984
143.270000	-0.251063	0.829453	-0.171773	0.540587
143.280000	-0.242704	0.842432	-0.166324	0.549249
143.290000	-0.234215	0.855269	-0.160788	0.557966
143.300000	-0.225599	0.867974	-0.155165	0.566736
143.310000	-0.216856	0.880555	-0.149453	0.575552
143.320000	-0.207988	0.893014	-0.143654	0.584406
143.330000	-0.198996	0.905352	-0.137765	0.593291
143.340000	-0.189882	0.917565	-0.131788	0.602196
143.350000	-0.180645	0.929649	-0.125721	0.611111
143.360000	-0.171289	0.941597	-0.119566	0.620022
143.370000	-0.161814	0.953402	-0.113321	0.628917
143.380000	-0.152222	0.965057	-0.106987	0.637781
143.390000	-0.142513	0.976557	-0.100565	0.646600
143.400000	-0.132691	0.987898	-0.094056	0.655357
143.410000	-0.122756	0.999073	-0.087459	0.664037
143.420000	-0.112710	1.010082	-0.080775	0.672624
143.430000	-0.102555	1.020921	-0.074006	0.681100
143.440000	-0.092292	1.031587	-0.067154	0.689449
143.450000	-0.081924	1.042075	-0.060218	0.697655
143.460000	-0.071451	1.052380	-0.053201	0.705702
143.470000	-0.060877	1.062493	-0.046104	0.713575
143.480000	-0.050202	1.072407	-0.038930	0.721258
143.490000	-0.039429	1.082114	-0.031680	0.728739
143.500000	-0.028561	1.091605	-0.024356	0.736003
143.510000	-0.017598	1.100876	-0.016961	0.743038
143.520000	-0.006544	1.109925	-0.009496	0.749833
143.530000	0.004600	1.118753	-0.001965	0.756378
143.540000	0.015831	1.127368	0.005631	0.762664
143.550000	0.027146	1.135780	0.013288	0.768686
143.560000	0.038546	1.144005	0.021003	0.774435
143.570000	0.050026	1.152064	0.028775	0.779910
143.580000	0.061586	1.159978	0.036601	0.785108
143.590000	0.073225	1.167776	0.044477	0.790031
143.600000	0.084942	1.175482	0.052400	0.794682
143.610000	0.096735	1.183112	0.060369	0.799066
143.620000	0.108604	1.190678	0.068381	0.803192
143.630000	0.120548	1.198183	0.076432	0.807072
143.640000	0.132567	1.205622	0.084522	0.810718
143.650000	0.144660	1.212979	0.092646	0.814146
143.660000	0.156826	1.220229	0.100804	0.817375
143.670000	0.169064	1.227329	0.108993	0.820424
143.680000	0.181372	1.234236	0.117212	0.823311
143.690000	0.193748	1.240905	0.125459	0.826057
143.700000	0.206189	1.247294	0.133732	0.828682
143.710000	0.218693	1.253361	0.142032	0.831204
143.720000	0.231255	1.259072	0.150356	0.833640
143.730000	0.243873	1.264405	0.158705	0.836006
143.740000	0.256542	1.269355	0.167076	0.838315
143.750000	0.269259	1.273926	0.175471	0.840577
143.760000	0.282020	1.278138	0.183888	0.842799
143.770000	0.294821	1.282022	0.192327	0.844988
143.780000	0.307659	1.285621	0.200787	0.847147
143.790000	0.320532	1.288982	0.209269	0.849279
143.800000	0.333438	1.292149	0.217773	0.851383
143.810000	0.346375	1.295169	0.226297	0.853459
143.820000	0.359341	1.298083	0.234842	0.855506
143.830000	0.372336	1.300926	0.243407	0.857521
143.840000	0.385359	1.303719	0.251992	0.859504
143.850000	0.398410	1.306466	0.260597	0.861451
143.860000	0.411489	1.309160	0.269221	0.863362
143.870000	0.424593	1.311779	0.277864	0.865235
143.880000	0.437724	1.314289	0.286526	0.867067
143.890000	0.450879	1.316643	0.295205	0.868856
143.900000	0.464056	1.318793	0.303903	0.870600
143.910000	0.477254	1.320697	0.312617	0.872293
143.920000	0.490469	1.322314	0.321348	0.873929
143.930000	0.503699	1.323604	0.330095	0.875500
143.940000	0.516940	1.324535	0.338858	0.876998
143.950000	0.530188	1.325100	0.347635	0.878410
143.960000	0.543441	1.325303	0.356426	0.879722
143.970000	0.556693	1.325156	0.365229	0.880921
143.980000	0.569942	1.324677	0.374044	0.881989
143.990000	0.583186	1.323895	0.382868	0.882911
144.000000	0.596420	1.322843	0.391702	0.883668
144.010000	0.609642	1.321558	0.400541	0.884242
144.020000	0.622850	1.320065	0.409386	0.884615
144.030000	0.636042	1.318384	0.418233	0.884772
144.040000	0.649217	1.316531	0.427080	0.884698
144.050000	0.662373	1.314508	0.435926	0.884380
144.060000	0.675507	1.312311	0.444767	0.883805
144.070000	0.688618	1.309926	0.453601	0.882964
144.080000	0.701705	1.307329	0.462425	0.881849
144.090000	0.714764	1.304498	0.471237	0.880451
144.100000	0.727794	1.301402	0.480034	0.878767
144.110000	0.740791	1.298011	0.488812	0.876792
144.120000	0.753753	1.294292	0.497568	0.874524
144.130000	0.766676	1.290229	0.506301	0.871961
144.140000	0.779556	1.285807	0.515007	0.869101
144.150000	0.792391	1.281019	0.523682	0.865943
144.160000	0.805175	1.275864	0.532325	0.862489
144.170000	0.817907	1.270348	0.540931	0.858739
144.180000	0.830581	1.264480	0.549498	0.854695
144.190000	0.843195	1.258278	0.558024	0.850359
144.200000	0.855746	1.251763	0.566505	0.845735
144.210000	0.868229	1.244954	0.574938	0.840826
144.220000	0.880644	1.237871	0.583320	0.835638
144.230000	0.892986	1.230533	0.591649	0.830178
144.240000	0.905254	1.222959	0.599923	0.824455
144.250000	0.917444	1.215168	0.608138	0.818479
144.260000	0.929556	1.207177	0.616292	0.812259
144.270000	0.941587	1.199001	0.624382	0.805808
144.280000	0.953536	1.190654	0.632407	0.799140
144.290000	0.965400	1.182145	0.640364	0.792268
144.300000	0.977178	1.173481	0.648252	0.785210
144.310000	0.988869	1.164664	0.656068	0.777981
144.320000	1.000471	1.155693	0.663811	0.770599
144.330000	1.011982	1.146564	0.671479	0.763084
144.340000	1.023402	1.137268	0.679072	0.755453
144.350000	1.034727	1.127789	0.686588	0.747725
144.360000	1.045957	1.118110	0.694026	0.739917
144.370000	1.057089	1.108211	0.701386	0.732047
144.380000	1.068120	1.098065	0.708667	0.724131
144.390000	1.079049	1.087648	0.715869	0.716183
144.400000	1.089872	1.076939	0.722991	0.708216
144.410000	1.100587	1.065923	0.730033	0.700241
144.420000	1.111190	1.054591	0.736996	0.692266
144.430000	1.121677	1.042941	0.743878	0.684296
144.440000	1.132047	1.030975	0.750682	0.676333
144.450000	1.142296	1.018706	0.757405	0.668378
144.460000	1.152421	1.006158	0.764049	0.660429
144.470000	1.162418	0.993357	0.770614	0.652481
144.480000	1.172287	0.980328	0.777099	0.644529
144.490000	1.182024	0.967102	0.783504	0.636563
144.500000	1.191628	0.953705	0.789830	0.628575
144.510000	1.201098	0.940163	0.796076	0.620555
144.520000	1.210431	0.926493	0.802241	0.612491
144.530000	1.219627	0.912704	0.808325	0.604372
144.540000	1.228685	0.898800	0.814328	0.596187
144.550000	1.237603	0.884775	0.820249	0.587924
144.560000	1.246380	0.870620	0.826086	0.579572
144.570000	1.255015	0.856315	0.831840	0.571118
144.580000	1.263506	0.841846	0.837508	0.562552
144.590000	1.271851	0.827201	0.843090	0.553861
144.600000	1.280049	0.812374	0.848585	0.545035
144.610000	1.288098	0.797365	0.853991	0.536062
144.620000	1.295996	0.782190	0.859306	0.526932
144.630000	1.303741	0.766872	0.864529	0.517635
144.640000	1.311333	0.751445	0.869658	0.508161
144.650000	1.318770	0.735948	0.874691	0.498503
144.660000	1.326052	0.720428	0.879627	0.488656
144.670000	1.333179	0.704933	0.884464	0.478616
144.680000	1.340151	0.689517	0.889199	0.468381
144.690000	1.346969	0.674220	0.893831	0.457955
144.700000	1.353636	0.659070	0.898357	0.447344
144.710000	1.360151	0.644080	0.902777	0.436556
144.720000	1.366518	0.629249	0.907088	0.425605
144.730000	1.372737	0.614555	0.911289	0.414506
144.740000	1.378809	0.599959	0.915378	0.403277
144.750000	1.384736	0.585402	0.919354	0.391939
144.760000	1.390517	0.570815	0.923216	0.380514
144.770000	1.396152	0.556136	0.926964	0.369025
144.780000	1.401639	0.541301	0.930597	0.357493
144.790000	1.406977	0.526251	0.934114	0.345940
144.800000	1.412164	0.510954	0.937515	0.334386
144.810000	1.417195	0.495389	0.940802	0.322847
144.820000	1.422070	0.479559	0.943972	0.311339
144.830000	1.426786	0.463491	0.947028	0.299875
144.840000	1.431340	0.447223	0.949970	0.288464
144.850000	1.435730	0.430813	0.952798	0.277115
144.860000	1.439956	0.414319	0.955513	0.265834
144.870000	1.444016	0.397800	0.958115	0.254625
144.880000	1.447912	0.381321	0.960605	0.243494
144.890000	1.451643	0.364934	0.962985	0.232443
144.900000	1.455211	0.348690	0.965255	0.221476
144.910000	1.458617	0.332620	0.967415	0.210597
144.920000	1.461864	0.316730	0.969467	0.199810
144.930000	1.464952	0.301020	0.971411	0.189120
144.940000	1.467885	0.285473	0.973250	0.178530
144.950000	1.470662	0.270058	0.974982	0.168045
144.960000	1.473286	0.254737	0.976611	0.157670
144.970000	1.475757	0.239472	0.978136	0.147409
144.980000	1.478076	0.224220	0.979559	0.137263
144.990000	1.480242	0.208945	0.980882	0.127233
145.000000	1.482254	0.193622	0.982104	0.117319
145.010000	1.484114	0.178238	0.983229	0.107519
145.020000	1.485819	0.162788	0.984255	0.097828
145.030000	1.487369	0.147273	0.985185	0.088239
145.040000	1.488764	0.131700	0.986020	0.078745
145.050000	1.490003	0.116077	0.986761	0.069337
145.060000	1.491086	0.100413	0.987407	0.060002
145.070000	1.492011	0.084711	0.987961	0.050731
145.080000	1.492780	0.068965	0.988422	0.041508
145.090000	1.493390	0.053165	0.988791	0.032321
145.100000	1.493843	0.037293	0.989068	0.023154
145.110000	1.494136	0.021326	0.989254	0.013992
145.120000	1.494269	0.005238	0.989348	0.004818
145.130000	1.494240	-0.010993	0.989350	-0.004385
145.140000	1.494048	-0.027388	0.989260	-0.013635
145.150000	1.493692	-0.043956	0.989078	-0.022951
145.160000	1.493169	-0.060699	0.988801	-0.032352
145.170000	1.492477	-0.077603	0.988430	-0.041858
145.180000	1.491616	-0.094647	0.987964	-0.051488
145.190000	1.490584	-0.111797	0.987400	-0.061262
145.200000	1.489380	-0.129016	0.986738	-0.071196
145.210000	1.488004	-0.146256	0.985975	-0.081308
145.220000	1.486455	-0.163472	0.985111	-0.091610
145.230000	1.484734	-0.180627	0.984143	-0.102115
145.240000	1.482843	-0.197691	0.983068	-0.112830
145.250000	1.480781	-0.214644	0.981885	-0.123761
145.260000	1.478550	-0.231478	0.980592	-0.134909
145.270000	1.476152	-0.248203	0.979186	-0.146271
145.280000	1.473587	-0.264837	0.977666	-0.157841
145.290000	1.470855	-0.281411	0.976029	-0.169612
145.300000	1.467958	-0.297976	0.974273	-0.181571
145.310000	1.464896	-0.314576	0.972397	-0.193704
145.320000	1.461667	-0.331247	0.970398	-0.205996
145.330000	1.458270	-0.348029	0.968276	-0.218431
145.340000	1.454706	-0.364948	0.966029	-0.230991
145.350000	1.450971	-0.382014	0.963656	-0.243659
145.360000	1.447065	-0.399226	0.961156	-0.256417
145.370000	1.442986	-0.416571	0.958528	-0.269247
145.380000	1.438733	-0.434020	0.955771	-0.282133
145.390000	1.434305	-0.451536	0.952885	-0.295056
145.400000	1.429702	-0.469083	0.949870	-0.308000
145.410000	1.424924	-0.486625	0.946725	-0.320948
