Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
78.190000	0.939698	0.970532	0.620628	0.626427
78.200000	0.949354	0.960730	0.626875	0.623009
78.210000	0.958912	0.950829	0.633088	0.619674
78.220000	0.968370	0.940820	0.639269	0.616383
78.230000	0.977728	0.930693	0.645416	0.613096
78.240000	0.986984	0.920439	0.651531	0.609771
78.250000	0.996136	0.910048	0.657611	0.606368
78.260000	1.005184	0.899514	0.663658	0.602844
78.270000	1.014126	0.888830	0.669668	0.599158
78.280000	1.022960	0.877991	0.675640	0.595270
78.290000	1.031686	0.866995	0.681572	0.591140
78.300000	1.040300	0.855841	0.687462	0.586733
78.310000	1.048802	0.844526	0.693306	0.582014
78.320000	1.057190	0.833053	0.699101	0.576949
78.330000	1.065462	0.821424	0.704844	0.571510
78.340000	1.073618	0.809644	0.710530	0.565671
78.350000	1.081655	0.797718	0.716156	0.559411
78.360000	1.089572	0.785654	0.721717	0.552712
78.370000	1.097367	0.773461	0.727208	0.545559
78.380000	1.105041	0.761148	0.732626	0.537945
78.390000	1.112590	0.748725	0.737966	0.529865
78.400000	1.120015	0.736203	0.743222	0.521319
78.410000	1.127314	0.723591	0.748391	0.512314
78.420000	1.134486	0.710893	0.753467	0.502859
78.430000	1.141531	0.698115	0.758446	0.492969
78.440000	1.148448	0.685256	0.763325	0.482665
78.450000	1.155236	0.672314	0.768098	0.471970
78.460000	1.161894	0.659280	0.772763	0.460913
78.470000	1.168421	0.646145	0.777316	0.449523
78.480000	1.174817	0.632899	0.781752	0.437836
78.490000	1.181079	0.619530	0.786071	0.425890
78.500000	1.187207	0.606028	0.790270	0.413722
78.510000	1.193199	0.592383	0.794345	0.401375
78.520000	1.199054	0.578593	0.798297	0.388888
78.530000	1.204771	0.564660	0.802123	0.376304
78.540000	1.210347	0.550591	0.805822	0.363664
78.550000	1.215782	0.536401	0.809396	0.351009
78.560000	1.221075	0.522111	0.812843	0.338380
78.570000	1.226224	0.507742	0.816164	0.325815
78.580000	1.231229	0.493323	0.819359	0.313351
78.590000	1.236090	0.478881	0.822431	0.301025
78.600000	1.240807	0.464441	0.825380	0.288871
78.610000	1.245379	0.450023	0.828209	0.276919
78.620000	1.249807	0.435645	0.830920	0.265200
78.630000	1.254092	0.421312	0.833514	0.253740
78.640000	1.258234	0.407024	0.835995	0.242563
78.650000	1.262233	0.392772	0.838366	0.231689
78.660000	1.266089	0.378540	0.840630	0.221136
78.670000	1.269804	0.364301	0.842790	0.210917
78.680000	1.273375	0.350026	0.844850	0.201041
78.690000	1.276804	0.335687	0.846812	0.191513
78.700000	1.280089	0.321258	0.848681	0.182332
78.710000	1.283229	0.306715	0.850460	0.173492
78.720000	1.286223	0.292042	0.852152	0.164983
78.730000	1.289069	0.277230	0.853761	0.156790
78.740000	1.291767	0.262277	0.855289	0.148893
78.750000	1.294314	0.247194	0.856739	0.141265
78.760000	1.296710	0.231994	0.858115	0.133879
78.770000	1.298954	0.216695	0.859418	0.126701
78.780000	1.301044	0.201317	0.860650	0.119695
78.790000	1.302980	0.185884	0.861812	0.112823
78.800000	1.304761	0.170414	0.862906	0.106044
78.810000	1.306388	0.154923	0.863933	0.099317
78.820000	1.307860	0.139423	0.864893	0.092599
78.830000	1.309177	0.123921	0.865785	0.085850
78.840000	1.310338	0.108416	0.866609	0.079026
78.850000	1.311345	0.092906	0.867365	0.072088
78.860000	1.312196	0.077388	0.868051	0.064997
78.870000	1.312893	0.061856	0.868664	0.057715
78.880000	1.313433	0.046306	0.869204	0.050208
78.890000	1.313819	0.030737	0.869668	0.042443
78.900000	1.314048	0.015154	0.870052	0.034392
78.910000	1.314122	-0.000435	0.870355	0.026030
78.920000	1.314039	-0.016019	0.870572	0.017335
78.930000	1.313801	-0.031579	0.870700	0.008290
78.940000	1.313408	-0.047100	0.870736	-0.001119
78.950000	1.312860	-0.062562	0.870676	-0.010899
78.960000	1.312157	-0.077950	0.870517	-0.021052
78.970000	1.311301	-0.093251	0.870254	-0.031577
78.980000	1.310292	-0.108460	0.869884	-0.042466
78.990000	1.309132	-0.123578	0.869404	-0.053707
79.000000	1.307821	-0.138615	0.868809	-0.065281
79.010000	1.306360	-0.153583	0.868097	-0.077167
79.020000	1.304749	-0.168504	0.867265	-0.089338
79.030000	1.302990	-0.183405	0.866309	-0.101764
79.040000	1.301081	-0.198313	0.865229	-0.114413
79.050000	1.299024	-0.213250	0.864020	-0.127249
79.060000	1.296816	-0.228241	0.862683	-0.140234
79.070000	1.294458	-0.243300	0.861215	-0.153330
79.080000	1.291950	-0.258433	0.859616	-0.166498
79.090000	1.289290	-0.273640	0.857885	-0.179699
79.100000	1.286477	-0.288911	0.856022	-0.192895
79.110000	1.283511	-0.304233	0.854028	-0.206045
79.120000	1.280392	-0.319585	0.851902	-0.219115
79.130000	1.277119	-0.334942	0.849646	-0.232068
79.140000	1.273693	-0.350276	0.847261	-0.244869
79.150000	1.270114	-0.365561	0.844749	-0.257486
79.160000	1.266382	-0.380781	0.842112	-0.269888
79.170000	1.262499	-0.395916	0.839352	-0.282048
79.180000	1.258464	-0.410955	0.836472	-0.293938
79.190000	1.254280	-0.425892	0.833474	-0.305535
79.200000	1.249947	-0.440725	0.830362	-0.316819
79.210000	1.245466	-0.455459	0.827139	-0.327772
79.220000	1.240838	-0.470100	0.823808	-0.338378
79.230000	1.236064	-0.484656	0.820373	-0.348629
79.240000	1.231145	-0.499134	0.816837	-0.358516
79.250000	1.226082	-0.513539	0.813203	-0.368036
79.260000	1.220875	-0.527874	0.809477	-0.377190
79.270000	1.215524	-0.542134	0.805661	-0.385982
79.280000	1.210032	-0.556312	0.801759	-0.394420
79.290000	1.204399	-0.570397	0.797774	-0.402517
79.300000	1.198625	-0.584374	0.793709	-0.410288
79.310000	1.192711	-0.598227	0.789569	-0.417750
79.320000	1.186661	-0.611939	0.785355	-0.424925
79.330000	1.180473	-0.625494	0.781071	-0.431834
79.340000	1.174151	-0.638879	0.776719	-0.438504
79.350000	1.167696	-0.652087	0.772302	-0.444961
79.360000	1.161110	-0.665114	0.767821	-0.451231
79.370000	1.154395	-0.677963	0.763278	-0.457342
79.380000	1.147551	-0.690641	0.758674	-0.463324
79.390000	1.140582	-0.703160	0.754012	-0.469204
79.400000	1.133489	-0.715535	0.749291	-0.475011
79.410000	1.126272	-0.727785	0.744512	-0.480773
79.420000	1.118933	-0.739926	0.739675	-0.486518
79.430000	1.111474	-0.751971	0.734781	-0.492272
79.440000	1.103894	-0.763930	0.729830	-0.498061
79.450000	1.096195	-0.775805	0.724820	-0.503911
79.460000	1.088378	-0.787593	0.719751	-0.509843
79.470000	1.080444	-0.799284	0.714623	-0.515881
79.480000	1.072393	-0.810864	0.709433	-0.522041
79.490000	1.064227	-0.822307	0.704181	-0.528343
79.500000	1.055947	-0.833586	0.698866	-0.534798
79.510000	1.047556	-0.844671	0.693485	-0.541418
79.520000	1.039055	-0.855534	0.688037	-0.548209
79.530000	1.030446	-0.866146	0.682520	-0.555174
79.540000	1.021733	-0.876476	0.676933	-0.562311
79.550000	1.012918	-0.886505	0.671273	-0.569615
79.560000	1.004004	-0.896217	0.665540	-0.577076
79.570000	0.994994	-0.905601	0.659731	-0.584678
79.580000	0.985893	-0.914660	0.653846	-0.592402
79.590000	0.976702	-0.923405	0.647883	-0.600225
79.600000	0.967426	-0.931854	0.641841	-0.608122
79.610000	0.958066	-0.940028	0.635720	-0.616062
79.620000	0.948626	-0.947953	0.629520	-0.624014
79.630000	0.939108	-0.955657	0.623240	-0.631942
79.640000	0.929513	-0.963179	0.616881	-0.639812
79.650000	0.919845	-0.970547	0.610444	-0.647589
79.660000	0.910103	-0.977784	0.603930	-0.655235
79.670000	0.900289	-0.984905	0.597340	-0.662718
79.680000	0.890405	-0.991922	0.590676	-0.670002
79.690000	0.880451	-0.998835	0.583941	-0.677056
79.700000	0.870429	-1.005640	0.577136	-0.683850
79.710000	0.860339	-1.012322	0.570265	-0.690356
79.720000	0.850183	-1.018862	0.563330	-0.696551
79.730000	0.839962	-1.025235	0.556335	-0.702411
79.740000	0.829679	-1.031422	0.549283	-0.707916
79.750000	0.819334	-1.037402	0.542178	-0.713051
79.760000	0.808931	-1.043157	0.535023	-0.717802
79.770000	0.798472	-1.048675	0.527823	-0.722158
79.780000	0.787959	-1.053949	0.520581	-0.726110
79.790000	0.777394	-1.058979	0.513302	-0.729653
79.800000	0.766780	-1.063772	0.505990	-0.732787
79.810000	0.756119	-1.068344	0.498648	-0.735511
79.820000	0.745414	-1.072712	0.491281	-0.737831
79.830000	0.734666	-1.076901	0.483892	-0.739754
79.840000	0.723876	-1.080931	0.476487	-0.741291
79.850000	0.713047	-1.084823	0.469068	-0.742457
79.860000	0.702180	-1.088590	0.461639	-0.743270
79.870000	0.691276	-1.092246	0.454204	-0.743751
79.880000	0.680336	-1.095793	0.446765	-0.743925
79.890000	0.669361	-1.099230	0.439326	-0.743818
79.900000	0.658351	-1.102550	0.431889	-0.743461
79.910000	0.647310	-1.105740	0.424457	-0.742884
79.920000	0.636237	-1.108782	0.417032	-0.742120
79.930000	0.625135	-1.111656	0.409616	-0.741204
79.940000	0.614005	-1.114346	0.402209	-0.740169
79.950000	0.602849	-1.116838	0.394812	-0.739049
79.960000	0.591669	-1.119122	0.387428	-0.737878
79.970000	0.580467	-1.121191	0.380055	-0.736687
79.980000	0.569246	-1.123044	0.372694	-0.735507
79.990000	0.558007	-1.124683	0.365345	-0.734365
80.000000	0.546753	-1.126117	0.358007	-0.733289
80.010000	0.535485	-1.127352	0.350679	-0.732302
80.020000	0.524206	-1.128396	0.343360	-0.731424
80.030000	0.512918	-1.129256	0.336050	-0.730674
80.040000	0.501622	-1.129936	0.328746	-0.730066
80.050000	0.490320	-1.130435	0.321448	-0.729613
80.060000	0.479014	-1.130748	0.314153	-0.729322
80.070000	0.467705	-1.130866	0.306861	-0.729197
80.080000	0.456397	-1.130774	0.299569	-0.729241
80.090000	0.445091	-1.130456	0.292276	-0.729451
80.100000	0.433789	-1.129892	0.284979	-0.729819
80.110000	0.422494	-1.129069	0.277679	-0.730337
80.120000	0.411208	-1.127975	0.270372	-0.730989
80.130000	0.399935	-1.126599	0.263059	-0.731757
80.140000	0.388677	-1.124940	0.255737	-0.732619
80.150000	0.377437	-1.123001	0.248406	-0.733552
80.160000	0.366218	-1.120793	0.241066	-0.734526
80.170000	0.355022	-1.118329	0.233715	-0.735513
80.180000	0.343852	-1.115631	0.226355	-0.736478
80.190000	0.332710	-1.112718	0.218986	-0.737388
80.200000	0.321598	-1.109612	0.211608	-0.738208
80.210000	0.310519	-1.106333	0.204222	-0.738905
80.220000	0.299472	-1.102894	0.196830	-0.739442
80.230000	0.288461	-1.099304	0.189434	-0.739787
80.240000	0.277487	-1.095566	0.182035	-0.739907
80.250000	0.266550	-1.091676	0.174637	-0.739771
80.260000	0.255654	-1.087626	0.167241	-0.739350
80.270000	0.244798	-1.083402	0.159851	-0.738618
80.280000	0.233986	-1.078988	0.152470	-0.737550
80.290000	0.223219	-1.074369	0.145101	-0.736127
80.300000	0.212500	-1.069533	0.137748	-0.734327
80.310000	0.201830	-1.064470	0.130416	-0.732136
80.320000	0.191211	-1.059172	0.123107	-0.729541
80.330000	0.180647	-1.053638	0.115826	-0.726532
80.340000	0.170139	-1.047871	0.108578	-0.723102
80.350000	0.159690	-1.041879	0.101366	-0.719248
80.360000	0.149302	-1.035669	0.094194	-0.714970
80.370000	0.138977	-1.029252	0.087068	-0.710272
80.380000	0.128718	-1.022640	0.079990	-0.705160
80.390000	0.118525	-1.015840	0.072966	-0.699646
80.400000	0.108402	-1.008855	0.065998	-0.693742
80.410000	0.098349	-1.001684	0.059092	-0.687465
80.420000	0.088369	-0.994324	0.052250	-0.680837
80.430000	0.078463	-0.986764	0.045477	-0.673878
80.440000	0.068634	-0.978993	0.038774	-0.666615
80.450000	0.058884	-0.970995	0.032145	-0.659073
80.460000	0.049215	-0.962758	0.025593	-0.651282
80.470000	0.039630	-0.954268	0.019120	-0.643270
80.480000	0.030130	-0.945512	0.012728	-0.635066
80.490000	0.020720	-0.936484	0.006419	-0.626701
80.500000	0.011402	-0.927180	0.000195	-0.618203
80.510000	0.002178	-0.917600	-0.005944	-0.609602
80.520000	-0.006949	-0.907748	-0.011997	-0.600925
80.530000	-0.015976	-0.897634	-0.017963	-0.592198
80.540000	-0.024901	-0.887269	-0.023841	-0.583446
80.550000	-0.033721	-0.876663	-0.029632	-0.574692
80.560000	-0.042434	-0.865828	-0.035335	-0.565956
80.570000	-0.051037	-0.854775	-0.040951	-0.557258
80.580000	-0.059529	-0.843513	-0.046480	-0.548614
80.590000	-0.067907	-0.832054	-0.051923	-0.540039
80.600000	-0.076169	-0.820409	-0.057281	-0.531543
80.610000	-0.084314	-0.808588	-0.062554	-0.523138
80.620000	-0.092340	-0.796600	-0.067744	-0.514828
80.630000	-0.100246	-0.784459	-0.072851	-0.506620
80.640000	-0.108029	-0.772183	-0.077877	-0.498514
80.650000	-0.115689	-0.759791	-0.082822	-0.490510
80.660000	-0.123224	-0.747302	-0.087687	-0.482607
80.670000	-0.130635	-0.734738	-0.092474	-0.474799
80.680000	-0.137919	-0.722119	-0.097184	-0.467081
80.690000	-0.145077	-0.709468	-0.101816	-0.459445
80.700000	-0.152108	-0.696799	-0.106373	-0.451883
80.710000	-0.159013	-0.684123	-0.110854	-0.444385
80.720000	-0.165791	-0.671442	-0.115261	-0.436941
80.730000	-0.172442	-0.658756	-0.119593	-0.429539
80.740000	-0.178966	-0.646050	-0.123852	-0.422168
80.750000	-0.185363	-0.633310	-0.128037	-0.414817
80.760000	-0.191632	-0.620517	-0.132148	-0.407471
80.770000	-0.197773	-0.607650	-0.136186	-0.400120
80.780000	-0.203785	-0.594690	-0.140150	-0.392747
80.790000	-0.209666	-0.581619	-0.144041	-0.385341
80.800000	-0.215416	-0.568422	-0.147857	-0.377886
80.810000	-0.221034	-0.555097	-0.151598	-0.370366
80.820000	-0.226518	-0.541648	-0.155264	-0.362768
80.830000	-0.231867	-0.528093	-0.158853	-0.355075
80.840000	-0.237080	-0.514457	-0.162365	-0.347274
80.850000	-0.242156	-0.500774	-0.165798	-0.339351
80.860000	-0.247095	-0.487079	-0.169152	-0.331293
80.870000	-0.251897	-0.473404	-0.172424	-0.323088
80.880000	-0.256563	-0.459784	-0.175613	-0.314730
80.890000	-0.261093	-0.446246	-0.178718	-0.306210
80.900000	-0.265489	-0.432805	-0.181737	-0.297526
80.910000	-0.269750	-0.419466	-0.184668	-0.288677
80.920000	-0.273878	-0.406223	-0.187510	-0.279665
80.930000	-0.277875	-0.393056	-0.190261	-0.270494
80.940000	-0.281739	-0.379933	-0.192919	-0.261172
80.950000	-0.285473	-0.366820	-0.195484	-0.251708
80.960000	-0.289076	-0.353674	-0.197953	-0.242113
80.970000	-0.292546	-0.340450	-0.200325	-0.232398
80.980000	-0.295884	-0.327108	-0.202600	-0.222576
80.990000	-0.299088	-0.313608	-0.204777	-0.212660
81.000000	-0.302156	-0.299918	-0.206853	-0.202663
81.010000	-0.305086	-0.286018	-0.208830	-0.192596
81.020000	-0.307875	-0.271899	-0.210705	-0.182471
81.030000	-0.310523	-0.257565	-0.212479	-0.172296
81.040000	-0.313026	-0.243028	-0.214151	-0.162082
81.050000	-0.315383	-0.228316	-0.215720	-0.151835
81.060000	-0.317592	-0.213460	-0.217187	-0.141562
81.070000	-0.319652	-0.198490	-0.218552	-0.131270
81.080000	-0.321561	-0.183439	-0.219813	-0.120963
81.090000	-0.323320	-0.168339	-0.220971	-0.110647
81.100000	-0.324928	-0.153214	-0.222026	-0.100325
81.110000	-0.326385	-0.138080	-0.222977	-0.090004
81.120000	-0.327690	-0.122947	-0.223826	-0.079687
81.130000	-0.328844	-0.107814	-0.224571	-0.069379
81.140000	-0.329846	-0.092674	-0.225213	-0.059084
81.150000	-0.330697	-0.077515	-0.225753	-0.048807
81.160000	-0.331396	-0.062321	-0.226190	-0.038550
81.170000	-0.331943	-0.047077	-0.226524	-0.028318
81.180000	-0.332338	-0.031765	-0.226756	-0.018113
81.190000	-0.332578	-0.016373	-0.226886	-0.007935
81.200000	-0.332665	-0.000891	-0.226915	0.002214
81.210000	-0.332596	0.014684	-0.226842	0.012336
81.220000	-0.332371	0.030352	-0.226668	0.022432
81.230000	-0.331988	0.046109	-0.226394	0.032504
81.240000	-0.331448	0.061942	-0.226018	0.042558
81.250000	-0.330749	0.077840	-0.225542	0.052596
81.260000	-0.329891	0.093788	-0.224966	0.062625
81.270000	-0.328874	0.109771	-0.224290	0.072650
81.280000	-0.327696	0.125775	-0.223513	0.082677
81.290000	-0.326358	0.141786	-0.222636	0.092712
81.300000	-0.324860	0.157793	-0.221659	0.102760
81.310000	-0.323202	0.173787	-0.220581	0.112827
81.320000	-0.321384	0.189762	-0.219402	0.122919
81.330000	-0.319407	0.205712	-0.218123	0.133041
81.340000	-0.317270	0.221634	-0.216742	0.143195
81.350000	-0.314974	0.237526	-0.215259	0.153387
81.360000	-0.312520	0.253384	-0.213674	0.163618
81.370000	-0.309907	0.269207	-0.211986	0.173891
81.380000	-0.307136	0.284992	-0.210196	0.184206
81.390000	-0.304207	0.300738	-0.208302	0.194565
81.400000	-0.301121	0.316441	-0.206304	0.204967
81.410000	-0.297878	0.332102	-0.204202	0.215410
81.420000	-0.294479	0.347721	-0.201996	0.225892
81.430000	-0.290924	0.363297	-0.199684	0.236411
81.440000	-0.287214	0.378835	-0.197268	0.246963
81.450000	-0.283348	0.394338	-0.194745	0.257542
81.460000	-0.279327	0.409814	-0.192117	0.268145
81.470000	-0.275151	0.425270	-0.189382	0.278765
81.480000	-0.270821	0.440714	-0.186541	0.289398
81.490000	-0.266337	0.456156	-0.183594	0.300037
81.500000	-0.261698	0.471604	-0.180541	0.310676
81.510000	-0.256905	0.487068	-0.177381	0.321309
81.520000	-0.251957	0.502557	-0.174114	0.331930
81.530000	-0.246854	0.518076	-0.170742	0.342535
81.540000	-0.241595	0.533627	-0.167264	0.353119
81.550000	-0.236181	0.549209	-0.163680	0.363676
81.560000	-0.230611	0.564815	-0.159990	0.374204
81.570000	-0.224885	0.580437	-0.156196	0.384700
81.580000	-0.219002	0.596061	-0.152296	0.395160
81.590000	-0.212964	0.611666	-0.148293	0.405584
81.600000	-0.206769	0.627227	-0.144185	0.415967
81.610000	-0.200419	0.642715	-0.139974	0.426309
81.620000	-0.193915	0.658099	-0.135659	0.436607
81.630000	-0.187258	0.673343	-0.131242	0.446859
81.640000	-0.180449	0.688412	-0.126722	0.457062
81.650000	-0.173490	0.703269	-0.122100	0.467212
81.660000	-0.166384	0.717882	-0.117378	0.477303
81.670000	-0.159134	0.732226	-0.112555	0.487329
81.680000	-0.151741	0.746283	-0.107632	0.497282
81.690000	-0.144209	0.760040	-0.102609	0.507152
81.700000	-0.136541	0.773496	-0.097489	0.516930
81.710000	-0.128740	0.786661	-0.092271	0.526602
81.720000	-0.120809	0.799555	-0.086957	0.536157
81.730000	-0.112750	0.812204	-0.081548	0.545581
81.740000	-0.104565	0.824638	-0.076046	0.554860
81.750000	-0.096257	0.836896	-0.070452	0.563981
81.760000	-0.087828	0.849020	-0.064767	0.572931
81.770000	-0.079277	0.861053	-0.058994	0.581698
81.780000	-0.070607	0.873026	-0.053134	0.590273
81.790000	-0.061817	0.884965	-0.047189	0.598647
81.800000	-0.052908	0.896888	-0.041161	0.606815
81.810000	-0.043879	0.908798	-0.035053	0.614774
81.820000	-0.034732	0.920684	-0.028867	0.622523
81.830000	-0.025466	0.932525	-0.022603	0.630063
81.840000	-0.016082	0.944286	-0.016266	0.637398
81.850000	-0.006580	0.955918	-0.009856	0.644533
81.860000	0.003036	0.967370	-0.003376	0.651475
81.870000	0.012766	0.978590	0.003173	0.658231
81.880000	0.022607	0.989531	0.009788	0.664808
81.890000	0.032556	1.000158	0.016468	0.671214
81.900000	0.042609	1.010447	0.023212	0.677454
81.910000	0.052764	1.020386	0.030017	0.683536
81.920000	0.063016	1.029978	0.036882	0.689464
81.930000	0.073362	1.039241	0.043806	0.695242
81.940000	0.083800	1.048209	0.050786	0.700874
81.950000	0.094325	1.056929	0.057823	0.706362
81.960000	0.104937	1.065447	0.064913	0.711710
81.970000	0.115634	1.073809	0.072056	0.716920
81.980000	0.126413	1.082058	0.079251	0.721997
81.990000	0.137275	1.090238	0.086496	0.726944
82.000000	0.148218	1.098380	0.093790	0.731767
82.010000	0.159242	1.106497	0.101131	0.736473
82.020000	0.170348	1.114590	0.108519	0.741070
82.030000	0.181534	1.122647	0.115952	0.745567
82.040000	0.192800	1.130641	0.123430	0.749975
82.050000	0.204146	1.138537	0.130951	0.754302
82.060000	0.215571	1.146295	0.138515	0.758560
82.070000	0.227072	1.153867	0.146122	0.762759
82.080000	0.238647	1.161218	0.153770	0.766908
82.090000	0.250295	1.168318	0.161460	0.771014
82.100000	0.262013	1.175151	0.169191	0.775084
82.110000	0.273797	1.181709	0.176962	0.779121
82.120000	0.285646	1.188004	0.184773	0.783129
82.130000	0.297557	1.194060	0.192624	0.787108
82.140000	0.309527	1.199906	0.200515	0.791059
82.150000	0.321554	1.205573	0.208445	0.794979
82.160000	0.333638	1.211096	0.216414	0.798865
82.170000	0.345776	1.216513	0.224422	0.802713
82.180000	0.357968	1.221855	0.232469	0.806522
82.190000	0.370213	1.227138	0.240553	0.810286
82.200000	0.382510	1.232368	0.248674	0.814002
82.210000	0.394860	1.237533	0.256833	0.817667
82.220000	0.407261	1.242611	0.265027	0.821277
82.230000	0.419712	1.247565	0.273258	0.824829
82.240000	0.432211	1.252342	0.281524	0.828320
82.250000	0.444758	1.256887	0.289824	0.831744
82.260000	0.457348	1.261150	0.298158	0.835096
82.270000	0.469979	1.265085	0.306526	0.838368
82.280000	0.482648	1.268647	0.314925	0.841551
82.290000	0.495351	1.271797	0.323356	0.844634
82.300000	0.508083	1.274520	0.331818	0.847604
82.310000	0.520840	1.276812	0.340308	0.850445
82.320000	0.533618	1.278680	0.348826	0.853141
82.330000	0.546412	1.280138	0.357370	0.855675
82.340000	0.559219	1.281208	0.365939	0.858025
82.350000	0.572035	1.281923	0.374530	0.860171
82.360000	0.584857	1.282321	0.383142	0.862092
82.370000	0.597681	1.282433	0.391771	0.863769
82.380000	0.610505	1.282286	0.400416	0.865182
