Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
655.070000	0.044524	-0.285660	0.027728	-0.191388
655.080000	0.041682	-0.282726	0.025823	-0.189605
655.090000	0.038869	-0.279743	0.023937	-0.187773
655.100000	0.036087	-0.276712	0.022068	-0.185890
655.110000	0.033335	-0.273631	0.020219	-0.183957
655.120000	0.030614	-0.270501	0.018389	-0.181971
655.130000	0.027925	-0.267325	0.016580	-0.179933
655.140000	0.025268	-0.264107	0.014791	-0.177841
655.150000	0.022643	-0.260852	0.013023	-0.175695
655.160000	0.020051	-0.257564	0.011277	-0.173495
655.170000	0.017492	-0.254247	0.009553	-0.171243
655.180000	0.014966	-0.250905	0.007852	-0.168939
655.190000	0.012474	-0.247540	0.006175	-0.166584
655.200000	0.010016	-0.244154	0.004521	-0.164181
655.210000	0.007591	-0.240744	0.002891	-0.161731
655.220000	0.005201	-0.237310	0.001286	-0.159238
655.230000	0.002845	-0.233847	-0.000293	-0.156705
655.240000	0.000524	-0.230347	-0.001848	-0.154134
655.250000	-0.001762	-0.226805	-0.003376	-0.151528
655.260000	-0.004012	-0.223215	-0.004878	-0.148892
655.270000	-0.006226	-0.219572	-0.006354	-0.146229
655.280000	-0.008403	-0.215873	-0.007803	-0.143541
655.290000	-0.010543	-0.212116	-0.009224	-0.140832
655.300000	-0.012645	-0.208298	-0.010619	-0.138105
655.310000	-0.014709	-0.204423	-0.011987	-0.135362
655.320000	-0.016734	-0.200495	-0.013326	-0.132606
655.330000	-0.018719	-0.196518	-0.014639	-0.129838
655.340000	-0.020664	-0.192495	-0.015923	-0.127060
655.350000	-0.022568	-0.188433	-0.017180	-0.124274
655.360000	-0.024432	-0.184338	-0.018409	-0.121482
655.370000	-0.026255	-0.180214	-0.019609	-0.118683
655.380000	-0.028037	-0.176063	-0.020782	-0.115881
655.390000	-0.029776	-0.171889	-0.021927	-0.113074
655.400000	-0.031474	-0.167690	-0.023044	-0.110264
655.410000	-0.033130	-0.163466	-0.024132	-0.107452
655.420000	-0.034743	-0.159214	-0.025193	-0.104637
655.430000	-0.036314	-0.154930	-0.026225	-0.101821
655.440000	-0.037842	-0.150613	-0.027229	-0.099003
655.450000	-0.039326	-0.146260	-0.028205	-0.096182
655.460000	-0.040767	-0.141867	-0.029153	-0.093358
655.470000	-0.042164	-0.137434	-0.030072	-0.090531
655.480000	-0.043516	-0.132961	-0.030963	-0.087698
655.490000	-0.044823	-0.128448	-0.031826	-0.084859
655.500000	-0.046084	-0.123898	-0.032661	-0.082013
655.510000	-0.047300	-0.119313	-0.033466	-0.079156
655.520000	-0.048471	-0.114698	-0.034244	-0.076288
655.530000	-0.049594	-0.110055	-0.034992	-0.073406
655.540000	-0.050672	-0.105385	-0.035712	-0.070508
655.550000	-0.051702	-0.100691	-0.036402	-0.067592
655.560000	-0.052685	-0.095974	-0.037063	-0.064656
655.570000	-0.053621	-0.091233	-0.037695	-0.061699
655.580000	-0.054510	-0.086468	-0.038297	-0.058717
655.590000	-0.055351	-0.081677	-0.038869	-0.055710
655.600000	-0.056143	-0.076856	-0.039411	-0.052675
655.610000	-0.056888	-0.072005	-0.039923	-0.049612
655.620000	-0.057583	-0.067122	-0.040404	-0.046518
655.630000	-0.058230	-0.062207	-0.040853	-0.043393
655.640000	-0.058827	-0.057260	-0.041271	-0.040234
655.650000	-0.059375	-0.052283	-0.041658	-0.037041
655.660000	-0.059873	-0.047280	-0.042012	-0.033814
655.670000	-0.060321	-0.042254	-0.042334	-0.030551
655.680000	-0.060718	-0.037211	-0.042623	-0.027252
655.690000	-0.061065	-0.032156	-0.042879	-0.023917
655.700000	-0.061361	-0.027096	-0.043101	-0.020546
655.710000	-0.061607	-0.022037	-0.043290	-0.017140
655.720000	-0.061802	-0.016984	-0.043444	-0.013700
655.730000	-0.061946	-0.011943	-0.043563	-0.010228
655.740000	-0.062041	-0.006916	-0.043648	-0.006726
655.750000	-0.062085	-0.001906	-0.043698	-0.003196
655.760000	-0.062079	0.003084	-0.043712	0.000359
655.770000	-0.062023	0.008054	-0.043691	0.003934
655.780000	-0.061918	0.013002	-0.043633	0.007526
655.790000	-0.061763	0.017929	-0.043540	0.011131
655.800000	-0.061559	0.022834	-0.043411	0.014745
655.810000	-0.061307	0.027716	-0.043245	0.018362
655.820000	-0.061005	0.032571	-0.043043	0.021977
655.830000	-0.060655	0.037400	-0.042806	0.025585
655.840000	-0.060257	0.042199	-0.042532	0.029181
655.850000	-0.059811	0.046965	-0.042222	0.032759
655.860000	-0.059318	0.051695	-0.041877	0.036314
655.870000	-0.058778	0.056384	-0.041496	0.039841
655.880000	-0.058191	0.061028	-0.041080	0.043334
655.890000	-0.057557	0.065626	-0.040629	0.046787
655.900000	-0.056878	0.070175	-0.040144	0.050195
655.910000	-0.056154	0.074674	-0.039626	0.053554
655.920000	-0.055385	0.079122	-0.039074	0.056859
655.930000	-0.054572	0.083521	-0.038489	0.060104
655.940000	-0.053715	0.087872	-0.037872	0.063286
655.950000	-0.052814	0.092179	-0.037223	0.066402
655.960000	-0.051871	0.096446	-0.036544	0.069446
655.970000	-0.050886	0.100675	-0.035834	0.072418
655.980000	-0.049858	0.104874	-0.035096	0.075314
655.990000	-0.048788	0.109049	-0.034328	0.078134
656.000000	-0.047677	0.113206	-0.033533	0.080876
656.010000	-0.046524	0.117349	-0.032711	0.083541
656.020000	-0.045330	0.121483	-0.031863	0.086129
656.030000	-0.044094	0.125613	-0.030989	0.088644
656.040000	-0.042818	0.129743	-0.030090	0.091086
656.050000	-0.041500	0.133875	-0.029167	0.093461
656.060000	-0.040140	0.138011	-0.028221	0.095772
656.070000	-0.038739	0.142148	-0.027252	0.098024
656.080000	-0.037297	0.146287	-0.026261	0.100224
656.090000	-0.035814	0.150424	-0.025248	0.102377
656.100000	-0.034289	0.154554	-0.024213	0.104492
656.110000	-0.032723	0.158675	-0.023158	0.106575
656.120000	-0.031115	0.162780	-0.022082	0.108634
656.130000	-0.029467	0.166865	-0.020985	0.110677
656.140000	-0.027778	0.170922	-0.019868	0.112711
656.150000	-0.026049	0.174948	-0.018731	0.114745
656.160000	-0.024279	0.178936	-0.017574	0.116785
656.170000	-0.022470	0.182886	-0.016395	0.118838
656.180000	-0.020622	0.186793	-0.015197	0.120911
656.190000	-0.018734	0.190658	-0.013977	0.123010
656.200000	-0.016809	0.194479	-0.012736	0.125139
656.210000	-0.014845	0.198258	-0.011474	0.127304
656.220000	-0.012844	0.201995	-0.010190	0.129507
656.230000	-0.010805	0.205692	-0.008884	0.131751
656.240000	-0.008730	0.209350	-0.007555	0.134039
656.250000	-0.006618	0.212970	-0.006203	0.136371
656.260000	-0.004471	0.216552	-0.004828	0.138748
656.270000	-0.002287	0.220094	-0.003428	0.141169
656.280000	-0.000069	0.223597	-0.002004	0.143633
656.290000	0.002184	0.227058	-0.000555	0.146137
656.300000	0.004472	0.230475	0.000919	0.148678
656.310000	0.006794	0.233846	0.002418	0.151253
656.320000	0.009149	0.237167	0.003944	0.153857
656.330000	0.011537	0.240438	0.005496	0.156483
656.340000	0.013957	0.243656	0.007074	0.159128
656.350000	0.016410	0.246822	0.008678	0.161783
656.360000	0.018894	0.249935	0.010309	0.164441
656.370000	0.021408	0.252997	0.011967	0.167095
656.380000	0.023953	0.256008	0.013651	0.169738
656.390000	0.026528	0.258970	0.015362	0.172360
656.400000	0.029133	0.261886	0.017098	0.174953
656.410000	0.031766	0.264757	0.018861	0.177510
656.420000	0.034428	0.267582	0.020648	0.180022
656.430000	0.037117	0.270363	0.022461	0.182481
656.440000	0.039835	0.273098	0.024298	0.184880
656.450000	0.042579	0.275783	0.026158	0.187211
656.460000	0.045350	0.278416	0.028042	0.189468
656.470000	0.048147	0.280993	0.029947	0.191645
656.480000	0.050970	0.283509	0.031874	0.193735
656.490000	0.053817	0.285962	0.033822	0.195734
656.500000	0.056689	0.288349	0.035789	0.197636
656.510000	0.059584	0.290670	0.037774	0.199439
656.520000	0.062502	0.292928	0.039777	0.201139
656.530000	0.065442	0.295125	0.041797	0.202734
656.540000	0.068404	0.297267	0.043832	0.204222
656.550000	0.071388	0.299359	0.045881	0.205602
656.560000	0.074392	0.301409	0.047943	0.206875
656.570000	0.077416	0.303426	0.050018	0.208041
656.580000	0.080460	0.305418	0.052104	0.209104
656.590000	0.083524	0.307392	0.054200	0.210066
656.600000	0.086608	0.309353	0.056305	0.210932
656.610000	0.089711	0.311303	0.058418	0.211708
656.620000	0.092834	0.313244	0.060539	0.212399
656.630000	0.095976	0.315174	0.062666	0.213014
656.640000	0.099137	0.317086	0.064799	0.213560
656.650000	0.102318	0.318971	0.066937	0.214046
656.660000	0.105516	0.320818	0.069079	0.214482
656.670000	0.108734	0.322617	0.071226	0.214877
656.680000	0.111969	0.324359	0.073377	0.215241
656.690000	0.115221	0.326030	0.075531	0.215582
656.700000	0.118489	0.327623	0.077688	0.215911
656.710000	0.121773	0.329130	0.079849	0.216235
656.720000	0.125071	0.330548	0.082013	0.216563
656.730000	0.128384	0.331875	0.084180	0.216901
656.740000	0.131709	0.333114	0.086351	0.217255
656.750000	0.135045	0.334267	0.088526	0.217632
656.760000	0.138394	0.335339	0.090704	0.218034
656.770000	0.141752	0.336339	0.092886	0.218466
656.780000	0.145120	0.337274	0.095073	0.218929
656.790000	0.148497	0.338149	0.097265	0.219426
656.800000	0.151883	0.338969	0.099462	0.219957
656.810000	0.155277	0.339739	0.101664	0.220522
656.820000	0.158678	0.340461	0.103873	0.221119
656.830000	0.162086	0.341133	0.106087	0.221747
656.840000	0.165500	0.341754	0.108308	0.222403
656.850000	0.168920	0.342318	0.110535	0.223085
656.860000	0.172346	0.342821	0.112769	0.223788
656.870000	0.175777	0.343255	0.115011	0.224507
656.880000	0.179211	0.343614	0.117260	0.225237
656.890000	0.182649	0.343889	0.119516	0.225971
656.900000	0.186089	0.344077	0.121779	0.226702
656.910000	0.189530	0.344173	0.124050	0.227424
656.920000	0.192972	0.344175	0.126327	0.228126
656.930000	0.196413	0.344082	0.128612	0.228802
656.940000	0.199853	0.343896	0.130903	0.229441
656.950000	0.203291	0.343621	0.133201	0.230035
656.960000	0.206725	0.343260	0.135504	0.230573
656.970000	0.210156	0.342820	0.137812	0.231046
656.980000	0.213581	0.342307	0.140124	0.231446
656.990000	0.217002	0.341727	0.142441	0.231764
657.000000	0.220416	0.341089	0.144759	0.231990
657.010000	0.223823	0.340399	0.147080	0.232117
657.020000	0.227223	0.339663	0.149401	0.232140
657.030000	0.230616	0.338886	0.151722	0.232051
657.040000	0.234001	0.338072	0.154042	0.231846
657.050000	0.237378	0.337223	0.156359	0.231521
657.060000	0.240745	0.336341	0.158672	0.231074
657.070000	0.244104	0.335425	0.160980	0.230504
657.080000	0.247454	0.334475	0.163282	0.229811
657.090000	0.250794	0.333486	0.165576	0.228996
657.100000	0.254123	0.332459	0.167861	0.228061
657.110000	0.257443	0.331388	0.170137	0.227010
657.120000	0.260751	0.330269	0.172401	0.225847
657.130000	0.264048	0.329099	0.174653	0.224578
657.140000	0.267333	0.327875	0.176892	0.223210
657.150000	0.270605	0.326595	0.179117	0.221749
657.160000	0.273865	0.325258	0.181327	0.220203
657.170000	0.277110	0.323864	0.183521	0.218580
657.180000	0.280342	0.322414	0.185698	0.216889
657.190000	0.283558	0.320907	0.187859	0.215140
657.200000	0.286760	0.319344	0.190001	0.213340
657.210000	0.289945	0.317726	0.192125	0.211501
657.220000	0.293114	0.316054	0.194231	0.209631
657.230000	0.296266	0.314326	0.196318	0.207739
657.240000	0.299400	0.312540	0.198386	0.205835
657.250000	0.302516	0.310693	0.200434	0.203927
657.260000	0.305614	0.308782	0.202464	0.202024
657.270000	0.308692	0.306798	0.204475	0.200133
657.280000	0.311750	0.304738	0.206467	0.198261
657.290000	0.314786	0.302595	0.208440	0.196415
657.300000	0.317801	0.300364	0.210395	0.194598
657.310000	0.320793	0.298040	0.212332	0.192814
657.320000	0.323762	0.295622	0.214252	0.191068
657.330000	0.326705	0.293110	0.216154	0.189359
657.340000	0.329624	0.290505	0.218039	0.187689
657.350000	0.332515	0.287810	0.219908	0.186055
657.360000	0.335380	0.285031	0.221760	0.184457
657.370000	0.338216	0.282176	0.223597	0.182891
657.380000	0.341023	0.279253	0.225418	0.181353
657.390000	0.343800	0.276270	0.227224	0.179838
657.400000	0.346548	0.273232	0.229015	0.178340
657.410000	0.349265	0.270147	0.230791	0.176853
657.420000	0.351951	0.267019	0.232552	0.175371
657.430000	0.354605	0.263848	0.234298	0.173886
657.440000	0.357228	0.260634	0.236030	0.172390
657.450000	0.359818	0.257375	0.237746	0.170877
657.460000	0.362375	0.254067	0.239447	0.169339
657.470000	0.364899	0.250703	0.241133	0.167767
657.480000	0.367389	0.247280	0.242802	0.166154
657.490000	0.369844	0.243794	0.244456	0.164492
657.500000	0.372264	0.240243	0.246092	0.162774
657.510000	0.374649	0.236628	0.247711	0.160993
657.520000	0.376997	0.232953	0.249312	0.159140
657.530000	0.379308	0.229224	0.250894	0.157210
657.540000	0.381581	0.225451	0.252456	0.155196
657.550000	0.383817	0.221645	0.253997	0.153093
657.560000	0.386014	0.217818	0.255517	0.150896
657.570000	0.388173	0.213986	0.257015	0.148602
657.580000	0.390294	0.210161	0.258489	0.146208
657.590000	0.392376	0.206353	0.259939	0.143714
657.600000	0.394421	0.202568	0.261363	0.141120
657.610000	0.396428	0.198810	0.262761	0.138428
657.620000	0.398397	0.195078	0.264131	0.135640
657.630000	0.400329	0.191369	0.265473	0.132762
657.640000	0.402225	0.187671	0.266786	0.129799
657.650000	0.404083	0.183971	0.268069	0.126758
657.660000	0.405904	0.180254	0.269321	0.123647
657.670000	0.407688	0.176507	0.270542	0.120474
657.680000	0.409434	0.172717	0.271730	0.117247
657.690000	0.411142	0.168868	0.272886	0.113977
657.700000	0.412811	0.164953	0.274010	0.110671
657.710000	0.414441	0.160968	0.275100	0.107338
657.720000	0.416030	0.156913	0.276156	0.103988
657.730000	0.417579	0.152790	0.277179	0.100628
657.740000	0.419086	0.148607	0.278169	0.097267
657.750000	0.420551	0.144374	0.279125	0.093910
657.760000	0.421973	0.140099	0.280047	0.090566
657.770000	0.423353	0.135791	0.280936	0.087240
657.780000	0.424689	0.131459	0.281792	0.083939
657.790000	0.425982	0.127108	0.282615	0.080667
657.800000	0.427231	0.122741	0.283406	0.077430
657.810000	0.428437	0.118360	0.284164	0.074231
657.820000	0.429598	0.113961	0.284890	0.071075
657.830000	0.430716	0.109541	0.285585	0.067965
657.840000	0.431789	0.105095	0.286250	0.064902
657.850000	0.432817	0.100615	0.286884	0.061888
657.860000	0.433801	0.096096	0.287488	0.058924
657.870000	0.434739	0.091535	0.288062	0.056009
657.880000	0.435632	0.086931	0.288608	0.053142
657.890000	0.436478	0.082287	0.289125	0.050321
657.900000	0.437277	0.077606	0.289615	0.047543
657.910000	0.438030	0.072897	0.290076	0.044803
657.920000	0.438735	0.068168	0.290511	0.042097
657.930000	0.439393	0.063431	0.290918	0.039421
657.940000	0.440004	0.058699	0.291299	0.036768
657.950000	0.440567	0.053983	0.291654	0.034133
657.960000	0.441083	0.049292	0.291982	0.031511
657.970000	0.441553	0.044635	0.292284	0.028896
657.980000	0.441976	0.040019	0.292560	0.026283
657.990000	0.442354	0.035446	0.292810	0.023666
658.000000	0.442685	0.030916	0.293033	0.021041
658.010000	0.442972	0.026429	0.293230	0.018405
658.020000	0.443214	0.021979	0.293401	0.015753
658.030000	0.443412	0.017560	0.293545	0.013082
658.040000	0.443565	0.013167	0.293663	0.010390
658.050000	0.443675	0.008795	0.293753	0.007674
658.060000	0.443741	0.004435	0.293816	0.004933
658.070000	0.443764	0.000083	0.293852	0.002165
658.080000	0.443743	-0.004265	0.293859	-0.000630
658.090000	0.443679	-0.008612	0.293839	-0.003454
658.100000	0.443571	-0.012962	0.293790	-0.006306
658.110000	0.443419	-0.017314	0.293713	-0.009187
658.120000	0.443224	-0.021671	0.293606	-0.012096
658.130000	0.442986	-0.026032	0.293471	-0.015032
658.140000	0.442704	-0.030401	0.293306	-0.017995
658.150000	0.442378	-0.034777	0.293111	-0.020984
658.160000	0.442008	-0.039161	0.292886	-0.023996
658.170000	0.441595	-0.043552	0.292631	-0.027030
658.180000	0.441137	-0.047949	0.292345	-0.030085
658.190000	0.440636	-0.052349	0.292029	-0.033158
658.200000	0.440090	-0.056749	0.291682	-0.036247
658.210000	0.439501	-0.061143	0.291304	-0.039350
658.220000	0.438867	-0.065523	0.290895	-0.042463
658.230000	0.438190	-0.069880	0.290455	-0.045584
658.240000	0.437470	-0.074205	0.289983	-0.048710
658.250000	0.436706	-0.078490	0.289481	-0.051837
658.260000	0.435900	-0.082727	0.288947	-0.054961
658.270000	0.435052	-0.086909	0.288381	-0.058077
658.280000	0.434162	-0.091032	0.287785	-0.061182
658.290000	0.433232	-0.095095	0.287158	-0.064270
658.300000	0.432260	-0.099101	0.286500	-0.067336
658.310000	0.431250	-0.103056	0.285811	-0.070374
658.320000	0.430199	-0.106968	0.285092	-0.073380
658.330000	0.429110	-0.110849	0.284344	-0.076349
658.340000	0.427983	-0.114714	0.283565	-0.079274
658.350000	0.426816	-0.118575	0.282758	-0.082152
658.360000	0.425611	-0.122444	0.281923	-0.084978
658.370000	0.424367	-0.126332	0.281059	-0.087750
658.380000	0.423084	-0.130243	0.280168	-0.090465
658.390000	0.421762	-0.134182	0.279250	-0.093121
658.400000	0.420401	-0.138147	0.278306	-0.095719
658.410000	0.418999	-0.142132	0.277336	-0.098259
658.420000	0.417558	-0.146129	0.276341	-0.100741
658.430000	0.416077	-0.150128	0.275321	-0.103168
658.440000	0.414555	-0.154117	0.274277	-0.105542
658.450000	0.412994	-0.158085	0.273210	-0.107867
658.460000	0.411394	-0.162019	0.272120	-0.110147
658.470000	0.409754	-0.165909	0.271008	-0.112384
658.480000	0.408076	-0.169749	0.269873	-0.114583
658.490000	0.406359	-0.173534	0.268716	-0.116747
658.500000	0.404605	-0.177262	0.267538	-0.118881
658.510000	0.402814	-0.180932	0.266338	-0.120989
658.520000	0.400987	-0.184547	0.265118	-0.123074
658.530000	0.399123	-0.188109	0.263877	-0.125139
658.540000	0.397225	-0.191621	0.262615	-0.127187
658.550000	0.395291	-0.195084	0.261333	-0.129223
658.560000	0.393323	-0.198501	0.260031	-0.131248
658.570000	0.391321	-0.201870	0.258708	-0.133265
658.580000	0.389286	-0.205191	0.257366	-0.135276
658.590000	0.387218	-0.208462	0.256003	-0.137284
658.600000	0.385117	-0.211677	0.254620	-0.139290
658.610000	0.382984	-0.214834	0.253217	-0.141295
658.620000	0.380821	-0.217930	0.251794	-0.143299
658.630000	0.378626	-0.220965	0.250351	-0.145304
658.640000	0.376401	-0.223940	0.248888	-0.147308
658.650000	0.374147	-0.226860	0.247405	-0.149311
658.660000	0.371864	-0.229731	0.245902	-0.151311
658.670000	0.369553	-0.232561	0.244379	-0.153307
658.680000	0.367213	-0.235360	0.242836	-0.155298
658.690000	0.364846	-0.238137	0.241273	-0.157282
658.700000	0.362451	-0.240902	0.239690	-0.159255
658.710000	0.360028	-0.243664	0.238088	-0.161218
658.720000	0.357577	-0.246425	0.236466	-0.163167
658.730000	0.355099	-0.249187	0.234824	-0.165102
658.740000	0.352594	-0.251949	0.233164	-0.167020
658.750000	0.350060	-0.254703	0.231484	-0.168921
658.760000	0.347500	-0.257442	0.229785	-0.170804
658.770000	0.344912	-0.260154	0.228068	-0.172668
658.780000	0.342297	-0.262827	0.226332	-0.174510
658.790000	0.339655	-0.265448	0.224578	-0.176332
658.800000	0.336988	-0.268006	0.222806	-0.178131
658.810000	0.334295	-0.270491	0.221015	-0.179905
658.820000	0.331578	-0.272898	0.219208	-0.181653
658.830000	0.328838	-0.275222	0.217382	-0.183373
658.840000	0.326074	-0.277461	0.215540	-0.185061
658.850000	0.323289	-0.279622	0.213681	-0.186716
658.860000	0.320482	-0.281711	0.211806	-0.188335
658.870000	0.317655	-0.283734	0.209915	-0.189914
658.880000	0.314807	-0.285699	0.208008	-0.191450
658.890000	0.311941	-0.287611	0.206086	-0.192941
658.900000	0.309055	-0.289479	0.204149	-0.194383
658.910000	0.306151	-0.291310	0.202198	-0.195775
658.920000	0.303229	-0.293105	0.200234	-0.197113
658.930000	0.300289	-0.294862	0.198256	-0.198396
658.940000	0.297332	-0.296581	0.196266	-0.199622
658.950000	0.294358	-0.298258	0.194264	-0.200791
658.960000	0.291367	-0.299889	0.192251	-0.201902
658.970000	0.288360	-0.301470	0.190226	-0.202954
658.980000	0.285338	-0.302997	0.188192	-0.203948
658.990000	0.282301	-0.304468	0.186147	-0.204883
659.000000	0.279249	-0.305883	0.184094	-0.205760
659.010000	0.276183	-0.307242	0.182032	-0.206580
659.020000	0.273104	-0.308550	0.179963	-0.207343
659.030000	0.270012	-0.309810	0.177886	-0.208051
659.040000	0.266908	-0.311029	0.175802	-0.208706
659.050000	0.263792	-0.312213	0.173712	-0.209308
659.060000	0.260664	-0.313366	0.171616	-0.209862
659.070000	0.257525	-0.314489	0.169515	-0.210368
659.080000	0.254374	-0.315583	0.167409	-0.210830
659.090000	0.251213	-0.316645	0.165298	-0.211252
659.100000	0.248041	-0.317673	0.163184	-0.211636
659.110000	0.244860	-0.318661	0.161066	-0.211987
