Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.043951	0.748787	0.023893	0.474569
5.290000	0.051479	0.756884	0.028671	0.481101
5.300000	0.059088	0.764804	0.033516	0.487828
5.310000	0.066775	0.772529	0.038429	0.494729
5.320000	0.074538	0.780039	0.043411	0.501782
5.330000	0.082375	0.787321	0.048465	0.508958
5.340000	0.090283	0.794369	0.053590	0.516228
5.350000	0.098261	0.801182	0.058789	0.523559
5.360000	0.106306	0.807770	0.064062	0.530914
5.370000	0.114416	0.814147	0.069408	0.538257
5.380000	0.122589	0.820337	0.074827	0.545549
5.390000	0.130822	0.826370	0.080318	0.552750
5.400000	0.139116	0.832278	0.085881	0.559822
5.410000	0.147467	0.838086	0.091514	0.566724
5.420000	0.155877	0.843820	0.097215	0.573421
5.430000	0.164344	0.849498	0.102982	0.579878
5.440000	0.172867	0.855129	0.108812	0.586062
5.450000	0.181446	0.860717	0.114702	0.591945
5.460000	0.190081	0.866251	0.120650	0.597500
5.470000	0.198771	0.871717	0.126651	0.602705
5.480000	0.207515	0.877094	0.132702	0.607542
5.490000	0.216312	0.882358	0.138800	0.611997
5.500000	0.225162	0.887480	0.144941	0.616058
5.510000	0.234061	0.892434	0.151120	0.619718
5.520000	0.243010	0.897205	0.157334	0.622973
5.530000	0.252005	0.901781	0.163578	0.625824
5.540000	0.261045	0.906158	0.169849	0.628272
5.550000	0.270127	0.910342	0.176142	0.630325
5.560000	0.279251	0.914345	0.182454	0.631990
5.570000	0.288414	0.918187	0.188781	0.633283
5.580000	0.297614	0.921891	0.195119	0.634218
5.590000	0.306851	0.925480	0.201464	0.634814
5.600000	0.316124	0.928979	0.207814	0.635095
5.610000	0.325431	0.932404	0.214165	0.635085
5.620000	0.334771	0.935768	0.220515	0.634814
5.630000	0.344146	0.939076	0.226861	0.634311
5.640000	0.353553	0.942326	0.233200	0.633611
5.650000	0.362992	0.945505	0.239532	0.632749
5.660000	0.372463	0.948596	0.245855	0.631760
5.670000	0.381964	0.951578	0.252167	0.630681
5.680000	0.391494	0.954426	0.258468	0.629550
5.690000	0.401052	0.957116	0.264758	0.628402
5.700000	0.410635	0.959620	0.271037	0.627273
5.710000	0.420243	0.961919	0.277304	0.626195
5.720000	0.429873	0.963997	0.283561	0.625199
5.730000	0.439522	0.965847	0.289808	0.624312
5.740000	0.449189	0.967468	0.296047	0.623558
5.750000	0.458871	0.968863	0.302280	0.622960
5.760000	0.468566	0.970042	0.308507	0.622533
5.770000	0.478271	0.971023	0.314731	0.622291
5.780000	0.487986	0.971824	0.320954	0.622243
5.790000	0.497707	0.972467	0.327177	0.622395
5.800000	0.507435	0.972975	0.333402	0.622749
5.810000	0.517166	0.973368	0.339632	0.623304
5.820000	0.526902	0.973664	0.345869	0.624054
5.830000	0.536639	0.973883	0.352114	0.624992
5.840000	0.546379	0.974042	0.358369	0.626108
5.850000	0.556120	0.974155	0.364637	0.627387
5.860000	0.565862	0.974229	0.370918	0.628816
5.870000	0.575604	0.974268	0.377213	0.630376
5.880000	0.585347	0.974270	0.383525	0.632048
5.890000	0.595090	0.974231	0.389855	0.633811
5.900000	0.604832	0.974139	0.396202	0.635643
5.910000	0.614572	0.973978	0.402568	0.637521
5.920000	0.624311	0.973723	0.408952	0.639419
5.930000	0.634046	0.973345	0.415356	0.641313
5.940000	0.643777	0.972816	0.421779	0.643177
5.950000	0.653502	0.972111	0.428219	0.644982
5.960000	0.663219	0.971206	0.434678	0.646700
5.970000	0.672925	0.970075	0.441153	0.648305
5.980000	0.682620	0.968700	0.447644	0.649766
5.990000	0.692299	0.967073	0.454148	0.651056
6.000000	0.701960	0.965195	0.460664	0.652145
6.010000	0.711602	0.963074	0.467190	0.653004
6.020000	0.721221	0.960726	0.473723	0.653608
6.030000	0.730816	0.958175	0.480261	0.653931
6.040000	0.740384	0.955451	0.486801	0.653948
6.050000	0.749924	0.952586	0.493339	0.653639
6.060000	0.759435	0.949608	0.499872	0.652985
6.070000	0.768916	0.946546	0.506398	0.651972
6.080000	0.778366	0.943418	0.512911	0.650590
6.090000	0.787784	0.940234	0.519408	0.648830
6.100000	0.797170	0.936996	0.525886	0.646692
6.110000	0.806524	0.933690	0.532341	0.644174
6.120000	0.815844	0.930292	0.538768	0.641285
6.130000	0.825129	0.926764	0.545165	0.638032
6.140000	0.834379	0.923070	0.551528	0.634429
6.150000	0.843590	0.919173	0.557853	0.630489
6.160000	0.852761	0.915039	0.564137	0.626231
6.170000	0.861890	0.910638	0.570376	0.621674
6.180000	0.870973	0.905947	0.576569	0.616838
6.190000	0.880008	0.900964	0.582712	0.611745
6.200000	0.888991	0.895696	0.588803	0.606417
6.210000	0.897921	0.890165	0.594840	0.600877
6.220000	0.906794	0.884407	0.600820	0.595148
6.230000	0.915608	0.878465	0.606742	0.589254
6.240000	0.924363	0.872382	0.612605	0.583220
6.250000	0.933056	0.866196	0.618406	0.577069
6.260000	0.941686	0.859943	0.624146	0.570828
6.270000	0.950254	0.853647	0.629823	0.564523
6.280000	0.958759	0.847325	0.635436	0.558181
6.290000	0.967201	0.840963	0.640986	0.551827
6.300000	0.975578	0.834537	0.646473	0.545488
6.310000	0.983891	0.828007	0.651896	0.539190
6.320000	0.992138	0.821321	0.657257	0.532956
6.330000	1.000317	0.814419	0.662555	0.526808
6.340000	1.008425	0.807229	0.667793	0.520763
6.350000	1.016460	0.799689	0.672971	0.514838
6.360000	1.024418	0.791751	0.678090	0.509041
6.370000	1.032294	0.783384	0.683152	0.503378
6.380000	1.040084	0.774570	0.688158	0.497849
6.390000	1.047784	0.765313	0.693110	0.492449
6.400000	1.055389	0.755633	0.698008	0.487168
6.410000	1.062895	0.745569	0.702853	0.481991
6.420000	1.070299	0.735175	0.707648	0.476899
6.430000	1.077598	0.724507	0.712392	0.471869
6.440000	1.084789	0.713620	0.717085	0.466877
6.450000	1.091870	0.702566	0.721729	0.461896
6.460000	1.098840	0.691398	0.726323	0.456898
6.470000	1.105697	0.680157	0.730867	0.451854
6.480000	1.112442	0.668862	0.735360	0.446735
6.490000	1.119074	0.657522	0.739801	0.441514
6.500000	1.125593	0.646132	0.744190	0.436164
6.510000	1.131997	0.634674	0.748524	0.430660
6.520000	1.138286	0.623115	0.752803	0.424978
6.530000	1.144459	0.611419	0.757023	0.419094
6.540000	1.150514	0.599547	0.761184	0.412986
6.550000	1.156449	0.587461	0.765282	0.406636
6.560000	1.162262	0.575134	0.769316	0.400024
6.570000	1.167951	0.562544	0.773282	0.393131
6.580000	1.173512	0.549686	0.777177	0.385942
6.590000	1.178944	0.536562	0.780999	0.378441
6.600000	1.184243	0.523189	0.784745	0.370617
6.610000	1.189407	0.509593	0.788411	0.362456
6.620000	1.194434	0.495803	0.791993	0.353952
6.630000	1.199322	0.481856	0.795488	0.345098
6.640000	1.204070	0.467790	0.798894	0.335890
6.650000	1.208678	0.453642	0.802205	0.326332
6.660000	1.213143	0.439444	0.805419	0.316425
6.670000	1.217466	0.425218	0.808532	0.306180
6.680000	1.221647	0.410981	0.811542	0.295607
6.690000	1.225686	0.396744	0.814444	0.284724
6.700000	1.229582	0.382510	0.817235	0.273550
6.710000	1.233336	0.368272	0.819914	0.262108
6.720000	1.236948	0.354022	0.822477	0.250425
6.730000	1.240417	0.339750	0.824921	0.238530
6.740000	1.243743	0.325442	0.827247	0.226454
6.750000	1.246925	0.311086	0.829450	0.214230
6.760000	1.249964	0.296668	0.831531	0.201893
6.770000	1.252858	0.282181	0.833488	0.189477
6.780000	1.255607	0.267619	0.835320	0.177018
6.790000	1.258211	0.252981	0.837028	0.164551
6.800000	1.260667	0.238268	0.838611	0.152110
6.810000	1.262976	0.223484	0.840070	0.139728
6.820000	1.265136	0.208635	0.841406	0.127438
6.830000	1.267148	0.193727	0.842620	0.115269
6.840000	1.269011	0.178769	0.843712	0.103250
6.850000	1.270723	0.163768	0.844685	0.091407
6.860000	1.272286	0.148732	0.845541	0.079762
6.870000	1.273698	0.133667	0.846281	0.068336
6.880000	1.274959	0.118580	0.846908	0.057148
6.890000	1.276069	0.103476	0.847425	0.046210
6.900000	1.277029	0.088360	0.847833	0.035535
6.910000	1.277837	0.073239	0.848136	0.025130
6.920000	1.278493	0.058117	0.848337	0.015000
6.930000	1.278999	0.043000	0.848437	0.005147
6.940000	1.279353	0.027892	0.848441	-0.004433
6.950000	1.279557	0.012795	0.848350	-0.013743
6.960000	1.279609	-0.002289	0.848167	-0.022794
6.970000	1.279511	-0.017358	0.847895	-0.031595
6.980000	1.279262	-0.032415	0.847536	-0.040162
6.990000	1.278863	-0.047468	0.847092	-0.048511
7.000000	1.278313	-0.062523	0.846566	-0.056663
7.010000	1.277612	-0.077592	0.845959	-0.064638
7.020000	1.276761	-0.092687	0.845274	-0.072462
7.030000	1.275759	-0.107822	0.844511	-0.080160
7.040000	1.274604	-0.123008	0.843671	-0.087760
7.050000	1.273298	-0.138256	0.842756	-0.095292
7.060000	1.271839	-0.153577	0.841765	-0.102787
7.070000	1.270226	-0.168974	0.840700	-0.110275
7.080000	1.268459	-0.184445	0.839560	-0.117789
7.090000	1.266537	-0.199981	0.838344	-0.125362
7.100000	1.264459	-0.215572	0.837052	-0.133025
7.110000	1.262226	-0.231199	0.835683	-0.140809
7.120000	1.259835	-0.246834	0.834235	-0.148744
7.130000	1.257289	-0.262448	0.832708	-0.156858
7.140000	1.254587	-0.278012	0.831098	-0.165176
7.150000	1.251729	-0.293495	0.829403	-0.173720
7.160000	1.248717	-0.308864	0.827622	-0.182508
7.170000	1.245552	-0.324090	0.825752	-0.191555
7.180000	1.242236	-0.339150	0.823790	-0.200871
7.190000	1.238770	-0.354029	0.821734	-0.210461
7.200000	1.235156	-0.368718	0.819580	-0.220326
7.210000	1.231396	-0.383218	0.817327	-0.230462
7.220000	1.227492	-0.397539	0.814970	-0.240859
7.230000	1.223446	-0.411697	0.812509	-0.251504
7.240000	1.219259	-0.425720	0.809939	-0.262380
7.250000	1.214932	-0.439641	0.807260	-0.273464
7.260000	1.210466	-0.453489	0.804469	-0.284732
7.270000	1.205862	-0.467293	0.801565	-0.296157
7.280000	1.201120	-0.481084	0.798546	-0.307709
7.290000	1.196241	-0.494883	0.795411	-0.319359
7.300000	1.191223	-0.508704	0.792158	-0.331073
7.310000	1.186066	-0.522549	0.788789	-0.342820
7.320000	1.180772	-0.536414	0.785302	-0.354569
7.330000	1.175338	-0.550283	0.781698	-0.366286
7.340000	1.169766	-0.564135	0.777977	-0.377940
7.350000	1.164055	-0.577941	0.774139	-0.389501
7.360000	1.158207	-0.591673	0.770187	-0.400938
7.370000	1.152222	-0.605299	0.766121	-0.412223
7.380000	1.146102	-0.618792	0.761943	-0.423327
7.390000	1.139847	-0.632128	0.757655	-0.434224
7.400000	1.133460	-0.645291	0.753259	-0.444887
7.410000	1.126942	-0.658276	0.748758	-0.455293
7.420000	1.120295	-0.671088	0.744154	-0.465420
7.430000	1.113521	-0.683735	0.739451	-0.475248
7.440000	1.106621	-0.696237	0.734651	-0.484758
7.450000	1.099596	-0.708617	0.729757	-0.493937
7.460000	1.092449	-0.720900	0.724773	-0.502772
7.470000	1.085179	-0.733107	0.719703	-0.511255
7.480000	1.077787	-0.745258	0.714549	-0.519382
7.490000	1.070274	-0.757366	0.709316	-0.527153
7.500000	1.062640	-0.769427	0.704007	-0.534571
7.510000	1.054885	-0.781430	0.698626	-0.541644
7.520000	1.047011	-0.793357	0.693175	-0.548382
7.530000	1.039018	-0.805179	0.687659	-0.554800
7.540000	1.030908	-0.816862	0.682080	-0.560916
7.550000	1.022682	-0.828367	0.676442	-0.566748
7.560000	1.014341	-0.839657	0.670746	-0.572320
7.570000	1.005889	-0.850702	0.664996	-0.577652
7.580000	0.997328	-0.861476	0.659194	-0.582769
7.590000	0.988661	-0.871964	0.653342	-0.587695
7.600000	0.979890	-0.882167	0.647441	-0.592453
7.610000	0.971018	-0.892099	0.641493	-0.597067
7.620000	0.962049	-0.901779	0.635500	-0.601560
7.630000	0.952984	-0.911242	0.629462	-0.605954
7.640000	0.943825	-0.920528	0.623381	-0.610271
7.650000	0.934573	-0.929677	0.617257	-0.614532
7.660000	0.925231	-0.938726	0.611090	-0.618760
7.670000	0.915799	-0.947708	0.604882	-0.622974
7.680000	0.906277	-0.956643	0.598631	-0.627195
7.690000	0.896666	-0.965529	0.592338	-0.631442
7.700000	0.886967	-0.974354	0.586002	-0.635735
7.710000	0.877180	-0.983091	0.579623	-0.640092
7.720000	0.867306	-0.991705	0.573200	-0.644529
7.730000	0.857346	-1.000151	0.566732	-0.649059
7.740000	0.847303	-1.008374	0.560218	-0.653694
7.750000	0.837180	-1.016325	0.553658	-0.658443
7.760000	0.826978	-1.023960	0.547049	-0.663309
7.770000	0.816702	-1.031244	0.540391	-0.668293
7.780000	0.806354	-1.038152	0.533683	-0.673391
7.790000	0.795940	-1.044675	0.526923	-0.678593
7.800000	0.785462	-1.050818	0.520111	-0.683889
7.810000	0.774925	-1.056605	0.513245	-0.689261
7.820000	0.764331	-1.062074	0.506325	-0.694688
7.830000	0.753684	-1.067274	0.499351	-0.700147
7.840000	0.742986	-1.072257	0.492322	-0.705613
7.850000	0.732239	-1.077074	0.485239	-0.711057
7.860000	0.721445	-1.081770	0.478101	-0.716453
7.870000	0.710604	-1.086383	0.470910	-0.721773
7.880000	0.699718	-1.090940	0.463666	-0.726988
7.890000	0.688786	-1.095451	0.456371	-0.732072
7.900000	0.677809	-1.099917	0.449025	-0.736999
7.910000	0.666787	-1.104330	0.441631	-0.741746
7.920000	0.655722	-1.108671	0.434191	-0.746291
7.930000	0.644614	-1.112918	0.426706	-0.750614
7.940000	0.633464	-1.117047	0.419179	-0.754698
7.950000	0.622274	-1.121037	0.411613	-0.758525
7.960000	0.611044	-1.124871	0.404010	-0.762082
7.970000	0.599777	-1.128538	0.396372	-0.765357
7.980000	0.588474	-1.132032	0.388704	-0.768340
7.990000	0.577137	-1.135352	0.381007	-0.771024
8.000000	0.565768	-1.138500	0.373284	-0.773402
8.010000	0.554368	-1.141477	0.365540	-0.775473
8.020000	0.542939	-1.144284	0.357776	-0.777235
8.030000	0.531482	-1.146921	0.349996	-0.778690
8.040000	0.520001	-1.149375	0.342203	-0.779842
8.050000	0.508496	-1.151632	0.334400	-0.780698
8.060000	0.496969	-1.153668	0.326590	-0.781265
8.070000	0.485423	-1.155457	0.318776	-0.781553
8.080000	0.473861	-1.156970	0.310960	-0.781573
8.090000	0.462285	-1.158172	0.303145	-0.781338
8.100000	0.450698	-1.159029	0.295334	-0.780860
8.110000	0.439105	-1.159520	0.287529	-0.780152
8.120000	0.427509	-1.159628	0.279732	-0.779225
8.130000	0.415914	-1.159352	0.271945	-0.778092
8.140000	0.404324	-1.158698	0.264170	-0.776763
8.150000	0.392741	-1.157689	0.256410	-0.775250
8.160000	0.381171	-1.156368	0.248666	-0.773562
8.170000	0.369615	-1.154779	0.240940	-0.771709
8.180000	0.358076	-1.152974	0.233232	-0.769701
8.190000	0.346556	-1.151009	0.225546	-0.767549
8.200000	0.335056	-1.148935	0.217882	-0.765262
8.210000	0.323577	-1.146794	0.210241	-0.762852
8.220000	0.312120	-1.144611	0.202625	-0.760331
8.230000	0.300685	-1.142400	0.195035	-0.757714
8.240000	0.289272	-1.140160	0.187471	-0.755015
8.250000	0.277882	-1.137880	0.179935	-0.752248
8.260000	0.266515	-1.135539	0.172426	-0.749430
8.270000	0.255172	-1.133101	0.164946	-0.746575
8.280000	0.243853	-1.130534	0.157495	-0.743699
8.290000	0.232562	-1.127806	0.150072	-0.740817
8.300000	0.221298	-1.124890	0.142679	-0.737939
8.310000	0.210065	-1.121760	0.135314	-0.735078
8.320000	0.198864	-1.118405	0.127977	-0.732242
8.330000	0.187697	-1.114823	0.120669	-0.729439
8.340000	0.176568	-1.111018	0.113388	-0.726673
8.350000	0.165478	-1.107002	0.106135	-0.723947
8.360000	0.154428	-1.102796	0.098909	-0.721259
8.370000	0.143422	-1.098420	0.091710	-0.718610
8.380000	0.132460	-1.093898	0.084537	-0.715996
8.390000	0.121545	-1.089249	0.077390	-0.713411
8.400000	0.110676	-1.084484	0.070268	-0.710850
8.410000	0.099855	-1.079607	0.063173	-0.708306
8.420000	0.089084	-1.074619	0.056102	-0.705769
8.430000	0.078363	-1.069506	0.049057	-0.703230
8.440000	0.067694	-1.064254	0.042038	-0.700680
8.450000	0.057079	-1.058847	0.035044	-0.698106
8.460000	0.046518	-1.053267	0.028076	-0.695497
8.470000	0.036014	-1.047494	0.021134	-0.692839
8.480000	0.025569	-1.041511	0.014219	-0.690117
8.490000	0.015185	-1.035305	0.007332	-0.687318
8.500000	0.004864	-1.028868	0.000473	-0.684425
8.510000	-0.005392	-1.022195	-0.006356	-0.681421
8.520000	-0.015580	-1.015289	-0.013155	-0.678289
8.530000	-0.025697	-1.008155	-0.019922	-0.675013
8.540000	-0.035742	-1.000800	-0.026655	-0.671574
8.550000	-0.045712	-0.993231	-0.033352	-0.667957
8.560000	-0.055606	-0.985455	-0.040013	-0.664144
8.570000	-0.065421	-0.977477	-0.046635	-0.660121
8.580000	-0.075155	-0.969298	-0.053215	-0.655872
8.590000	-0.084806	-0.960918	-0.059751	-0.651384
8.600000	-0.094372	-0.952332	-0.066242	-0.646646
8.610000	-0.103852	-0.943539	-0.072683	-0.641646
8.620000	-0.113242	-0.934534	-0.079074	-0.636376
8.630000	-0.122542	-0.925313	-0.085410	-0.630828
8.640000	-0.131748	-0.915877	-0.091689	-0.624997
8.650000	-0.140859	-0.906228	-0.097909	-0.618878
8.660000	-0.149872	-0.896374	-0.104066	-0.612470
8.670000	-0.158786	-0.886327	-0.110157	-0.605772
8.680000	-0.167598	-0.876102	-0.116180	-0.598786
8.690000	-0.176307	-0.865718	-0.122132	-0.591516
8.700000	-0.184912	-0.855192	-0.128010	-0.583969
8.710000	-0.193410	-0.844540	-0.133811	-0.576151
8.720000	-0.201802	-0.833773	-0.139532	-0.568075
8.730000	-0.210086	-0.822903	-0.145171	-0.559753
8.740000	-0.218260	-0.811935	-0.150726	-0.551200
8.750000	-0.226324	-0.800866	-0.156195	-0.542433
8.760000	-0.234277	-0.789691	-0.161574	-0.533471
8.770000	-0.242117	-0.778404	-0.166863	-0.524334
8.780000	-0.249845	-0.766994	-0.172060	-0.515042
8.790000	-0.257457	-0.755450	-0.177164	-0.505619
8.800000	-0.264953	-0.743761	-0.182172	-0.496087
8.810000	-0.272332	-0.731919	-0.187085	-0.486467
8.820000	-0.279591	-0.719918	-0.191902	-0.476783
8.830000	-0.286729	-0.707757	-0.196621	-0.467055
8.840000	-0.293745	-0.695438	-0.201243	-0.457305
8.850000	-0.300638	-0.682964	-0.205767	-0.447552
8.860000	-0.307404	-0.670344	-0.210194	-0.437815
8.870000	-0.314044	-0.657584	-0.214523	-0.428110
8.880000	-0.320556	-0.644688	-0.218756	-0.418454
8.890000	-0.326937	-0.631661	-0.222893	-0.408859
8.900000	-0.333188	-0.618503	-0.226933	-0.399338
8.910000	-0.339307	-0.605211	-0.230880	-0.389901
8.920000	-0.345292	-0.591783	-0.234732	-0.380555
8.930000	-0.351142	-0.578210	-0.238491	-0.371306
8.940000	-0.356856	-0.564486	-0.242158	-0.362158
8.950000	-0.362431	-0.550608	-0.245734	-0.353110
8.960000	-0.367867	-0.536574	-0.249221	-0.344161
8.970000	-0.373162	-0.522390	-0.252618	-0.335307
8.980000	-0.378315	-0.508067	-0.255927	-0.326542
8.990000	-0.383323	-0.493622	-0.259149	-0.317856
9.000000	-0.388187	-0.479080	-0.262284	-0.309240
9.010000	-0.392905	-0.464472	-0.265334	-0.300681
9.020000	-0.397476	-0.449828	-0.268298	-0.292167
9.030000	-0.401901	-0.435181	-0.271178	-0.283684
9.040000	-0.406180	-0.420562	-0.273972	-0.275217
9.050000	-0.410313	-0.405999	-0.276682	-0.266754
9.060000	-0.414300	-0.391512	-0.279307	-0.258281
9.070000	-0.418143	-0.377112	-0.281847	-0.249785
9.080000	-0.421843	-0.362802	-0.284303	-0.241256
9.090000	-0.425400	-0.348581	-0.286672	-0.232683
9.100000	-0.428815	-0.334438	-0.288956	-0.224057
9.110000	-0.432089	-0.320361	-0.291153	-0.215370
9.120000	-0.435222	-0.306335	-0.293263	-0.206617
9.130000	-0.438215	-0.292343	-0.295285	-0.197791
9.140000	-0.441069	-0.278372	-0.297219	-0.188890
9.150000	-0.443783	-0.264413	-0.299063	-0.179909
9.160000	-0.446357	-0.250461	-0.300817	-0.170847
9.170000	-0.448792	-0.236515	-0.302480	-0.161703
9.180000	-0.451087	-0.222577	-0.304051	-0.152477
9.190000	-0.453244	-0.208656	-0.305529	-0.143171
9.200000	-0.455261	-0.194760	-0.306914	-0.133786
9.210000	-0.457139	-0.180894	-0.308204	-0.124326
9.220000	-0.458879	-0.167062	-0.309400	-0.114795
9.230000	-0.460480	-0.153266	-0.310500	-0.105201
9.240000	-0.461944	-0.139502	-0.311504	-0.095548
9.250000	-0.463270	-0.125758	-0.312411	-0.085846
9.260000	-0.464459	-0.112022	-0.313221	-0.076102
9.270000	-0.465511	-0.098273	-0.313933	-0.066325
9.280000	-0.466425	-0.084490	-0.314547	-0.056525
9.290000	-0.467200	-0.070656	-0.315063	-0.046710
9.300000	-0.467838	-0.056754	-0.315481	-0.036889
9.310000	-0.468335	-0.042771	-0.315801	-0.027070
9.320000	-0.468693	-0.028700	-0.316023	-0.017261
9.330000	-0.468909	-0.014544	-0.316146	-0.007468
9.340000	-0.468983	-0.000310	-0.316172	0.002304
9.350000	-0.468915	0.013987	-0.316100	0.012049
9.360000	-0.468703	0.028322	-0.315931	0.021764
9.370000	-0.468348	0.042675	-0.315665	0.031445
9.380000	-0.467850	0.057017	-0.315302	0.041089
9.390000	-0.467208	0.071327	-0.314844	0.050693
9.400000	-0.466424	0.085588	-0.314289	0.060256
9.410000	-0.465497	0.099789	-0.313639	0.069775
9.420000	-0.464428	0.113929	-0.312893	0.079247
9.430000	-0.463218	0.128012	-0.312054	0.088671
9.440000	-0.461868	0.142050	-0.311120	0.098044
9.450000	-0.460377	0.156064	-0.310093	0.107365
9.460000	-0.458747	0.170076	-0.308973	0.116632
9.470000	-0.456976	0.184103	-0.307761	0.125845
9.480000	-0.455064	0.198165	-0.306456	0.135004
9.490000	-0.453012	0.212281	-0.305061	0.144111
9.500000	-0.450819	0.226458	-0.303574	0.153169
9.510000	-0.448483	0.240698	-0.301997	0.162180
9.520000	-0.446005	0.254996	-0.300331	0.171149
9.530000	-0.443383	0.269339	-0.298575	0.180081
9.540000	-0.440618	0.283709	-0.296729	0.188984
9.550000	-0.437709	0.298088	-0.294795	0.197863
9.560000	-0.434656	0.312450	-0.292772	0.206726
9.570000	-0.431460	0.326778	-0.290661	0.215580
9.580000	-0.428121	0.341056	-0.288460	0.224430
9.590000	-0.424639	0.355276	-0.286172	0.233284
9.600000	-0.421015	0.369434	-0.283795	0.242147
9.610000	-0.417250	0.383536	-0.281329	0.251025
9.620000	-0.413345	0.397593	-0.278774	0.259921
9.630000	-0.409299	0.411614	-0.276130	0.268841
9.640000	-0.405112	0.425612	-0.273397	0.277786
9.650000	-0.400786	0.439597	-0.270575	0.286760
9.660000	-0.396321	0.453579	-0.267662	0.295766
9.670000	-0.391715	0.467558	-0.264659	0.304806
