Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
36.770000	0.429624	-0.586518	0.283079	-0.386405
36.780000	0.423749	-0.588472	0.279209	-0.387594
36.790000	0.417855	-0.590277	0.275328	-0.388772
36.800000	0.411944	-0.591916	0.271434	-0.389940
36.810000	0.406017	-0.593379	0.267529	-0.391095
36.820000	0.400077	-0.594657	0.263612	-0.392234
36.830000	0.394125	-0.595744	0.259684	-0.393355
36.840000	0.388163	-0.596638	0.255745	-0.394450
36.850000	0.382193	-0.597338	0.251795	-0.395513
36.860000	0.376216	-0.597850	0.247835	-0.396537
36.870000	0.370236	-0.598181	0.243865	-0.397513
36.880000	0.364253	-0.598337	0.239885	-0.398431
36.890000	0.358270	-0.598325	0.235896	-0.399281
36.900000	0.352288	-0.598150	0.231900	-0.400053
36.910000	0.346308	-0.597819	0.227896	-0.400735
36.920000	0.340332	-0.597332	0.223885	-0.401317
36.930000	0.334361	-0.596690	0.219870	-0.401787
36.940000	0.328398	-0.595893	0.215850	-0.402134
36.950000	0.322444	-0.594939	0.211827	-0.402349
36.960000	0.316500	-0.593823	0.207803	-0.402421
36.970000	0.310568	-0.592543	0.203780	-0.402340
36.980000	0.304650	-0.591101	0.199757	-0.402097
36.990000	0.298747	-0.589498	0.195738	-0.401684
37.000000	0.292860	-0.587741	0.191724	-0.401093
37.010000	0.286992	-0.585838	0.187717	-0.400317
37.020000	0.281144	-0.583797	0.183718	-0.399352
37.030000	0.275317	-0.581630	0.179730	-0.398194
37.040000	0.269512	-0.579352	0.175755	-0.396838
37.050000	0.263730	-0.576978	0.171794	-0.395284
37.060000	0.257973	-0.574517	0.167850	-0.393533
37.070000	0.252240	-0.571979	0.163924	-0.391587
37.080000	0.246533	-0.569369	0.160019	-0.389449
37.090000	0.240853	-0.566691	0.156136	-0.387126
37.100000	0.235200	-0.563944	0.152277	-0.384625
37.110000	0.229574	-0.561124	0.148444	-0.381954
37.120000	0.223977	-0.558226	0.144639	-0.379124
37.130000	0.218410	-0.555242	0.140862	-0.376147
37.140000	0.212873	-0.552166	0.137116	-0.373035
37.150000	0.207367	-0.548992	0.133402	-0.369803
37.160000	0.201893	-0.545716	0.129720	-0.366463
37.170000	0.196453	-0.542341	0.126073	-0.363031
37.180000	0.191047	-0.538870	0.122460	-0.359522
37.190000	0.185676	-0.535310	0.118883	-0.355949
37.200000	0.180341	-0.531674	0.115341	-0.352329
37.210000	0.175043	-0.527974	0.111836	-0.348676
37.220000	0.169782	-0.524226	0.108368	-0.345005
37.230000	0.164558	-0.520446	0.104936	-0.341331
37.240000	0.159373	-0.516647	0.101541	-0.337667
37.250000	0.154225	-0.512838	0.098183	-0.334029
37.260000	0.149116	-0.509023	0.094860	-0.330429
37.270000	0.144045	-0.505204	0.091574	-0.326882
37.280000	0.139012	-0.501374	0.088323	-0.323398
37.290000	0.134017	-0.497524	0.085106	-0.319990
37.300000	0.129062	-0.493643	0.081922	-0.316668
37.310000	0.124145	-0.489716	0.078772	-0.313440
37.320000	0.119267	-0.485727	0.075653	-0.310315
37.330000	0.114430	-0.481660	0.072565	-0.307297
37.340000	0.109635	-0.477500	0.069507	-0.304390
37.350000	0.104881	-0.473239	0.066477	-0.301595
37.360000	0.100170	-0.468871	0.063475	-0.298911
37.370000	0.095504	-0.464397	0.060499	-0.296337
37.380000	0.090883	-0.459820	0.057548	-0.293865
37.390000	0.086308	-0.455151	0.054621	-0.291489
37.400000	0.081780	-0.450402	0.051718	-0.289200
37.410000	0.077300	-0.445592	0.048837	-0.286988
37.420000	0.072868	-0.440735	0.045978	-0.284840
37.430000	0.068485	-0.435847	0.043140	-0.282743
37.440000	0.064151	-0.430942	0.040323	-0.280683
37.450000	0.059866	-0.426029	0.037526	-0.278647
37.460000	0.055631	-0.421113	0.034750	-0.276619
37.470000	0.051444	-0.416194	0.031994	-0.274586
37.480000	0.047307	-0.411268	0.029258	-0.272531
37.490000	0.043219	-0.406324	0.026543	-0.270442
37.500000	0.039180	-0.401352	0.023849	-0.268304
37.510000	0.035192	-0.396338	0.021177	-0.266104
37.520000	0.031254	-0.391262	0.018528	-0.263828
37.530000	0.027367	-0.386110	0.015901	-0.261463
37.540000	0.023532	-0.380872	0.013299	-0.258998
37.550000	0.019750	-0.375538	0.010721	-0.256421
37.560000	0.016022	-0.370107	0.008171	-0.253720
37.570000	0.012348	-0.364578	0.005647	-0.250885
37.580000	0.008730	-0.358958	0.003153	-0.247907
37.590000	0.005169	-0.353258	0.000690	-0.244777
37.600000	0.001665	-0.347490	-0.001742	-0.241489
37.610000	-0.001780	-0.341667	-0.004139	-0.238037
37.620000	-0.005168	-0.335807	-0.006502	-0.234416
37.630000	-0.008497	-0.329926	-0.008827	-0.230625
37.640000	-0.011766	-0.324038	-0.011114	-0.226663
37.650000	-0.014977	-0.318152	-0.013360	-0.222533
37.660000	-0.018129	-0.312277	-0.015564	-0.218238
37.670000	-0.021223	-0.306414	-0.017724	-0.213784
37.680000	-0.024258	-0.300564	-0.019839	-0.209178
37.690000	-0.027234	-0.294723	-0.021907	-0.204432
37.700000	-0.030152	-0.288884	-0.023927	-0.199557
37.710000	-0.033012	-0.283042	-0.025898	-0.194565
37.720000	-0.035813	-0.277189	-0.027818	-0.189472
37.730000	-0.038556	-0.271315	-0.029687	-0.184292
37.740000	-0.041239	-0.265411	-0.031504	-0.179043
37.750000	-0.043864	-0.259476	-0.033268	-0.173740
37.760000	-0.046429	-0.253505	-0.034979	-0.168401
37.770000	-0.048934	-0.247498	-0.036636	-0.163043
37.780000	-0.051378	-0.241456	-0.038239	-0.157683
37.790000	-0.053763	-0.235382	-0.039789	-0.152339
37.800000	-0.056086	-0.229279	-0.041286	-0.147026
37.810000	-0.058348	-0.223151	-0.042730	-0.141759
37.820000	-0.060549	-0.217002	-0.044122	-0.136554
37.830000	-0.062688	-0.210836	-0.045461	-0.131425
37.840000	-0.064766	-0.204655	-0.046750	-0.126384
37.850000	-0.066781	-0.198459	-0.047989	-0.121443
37.860000	-0.068735	-0.192249	-0.049180	-0.116611
37.870000	-0.070626	-0.186022	-0.050322	-0.111898
37.880000	-0.072455	-0.179775	-0.051418	-0.107310
37.890000	-0.074222	-0.173506	-0.052469	-0.102852
37.900000	-0.075925	-0.167210	-0.053476	-0.098529
37.910000	-0.077566	-0.160882	-0.054440	-0.094342
37.920000	-0.079143	-0.154521	-0.055363	-0.090290
37.930000	-0.080656	-0.148122	-0.056246	-0.086371
37.940000	-0.082105	-0.141684	-0.057091	-0.082582
37.950000	-0.083490	-0.135207	-0.057898	-0.078915
37.960000	-0.084809	-0.128689	-0.058669	-0.075364
37.970000	-0.086063	-0.122131	-0.059406	-0.071919
37.980000	-0.087252	-0.115534	-0.060108	-0.068568
37.990000	-0.088374	-0.108901	-0.060777	-0.065300
38.000000	-0.089429	-0.102236	-0.061414	-0.062101
38.010000	-0.090418	-0.095541	-0.062020	-0.058955
38.020000	-0.091340	-0.088821	-0.062594	-0.055848
38.030000	-0.092195	-0.082080	-0.063137	-0.052764
38.040000	-0.092982	-0.075323	-0.063649	-0.049685
38.050000	-0.093701	-0.068554	-0.064130	-0.046596
38.060000	-0.094353	-0.061779	-0.064581	-0.043480
38.070000	-0.094937	-0.055001	-0.065000	-0.040320
38.080000	-0.095453	-0.048226	-0.065387	-0.037102
38.090000	-0.095901	-0.041455	-0.065741	-0.033810
38.100000	-0.096282	-0.034688	-0.066063	-0.030432
38.110000	-0.096595	-0.027924	-0.066350	-0.026953
38.120000	-0.096840	-0.021158	-0.066601	-0.023364
38.130000	-0.097018	-0.014386	-0.066817	-0.019653
38.140000	-0.097128	-0.007599	-0.066994	-0.015814
38.150000	-0.097170	-0.000788	-0.067132	-0.011837
38.160000	-0.097144	0.006061	-0.067230	-0.007719
38.170000	-0.097049	0.012958	-0.067286	-0.003454
38.180000	-0.096884	0.019914	-0.067299	0.000960
38.190000	-0.096650	0.026943	-0.067267	0.005524
38.200000	-0.096345	0.034051	-0.067188	0.010240
38.210000	-0.095969	0.041244	-0.067061	0.015105
38.220000	-0.095520	0.048521	-0.066885	0.020118
38.230000	-0.094998	0.055877	-0.066659	0.025276
38.240000	-0.094402	0.063300	-0.066379	0.030575
38.250000	-0.093732	0.070774	-0.066047	0.036008
38.260000	-0.092987	0.078279	-0.065659	0.041569
38.270000	-0.092166	0.085793	-0.065215	0.047251
38.280000	-0.091271	0.093289	-0.064713	0.053042
38.290000	-0.090301	0.100740	-0.064154	0.058934
38.300000	-0.089256	0.108123	-0.063534	0.064912
38.310000	-0.088139	0.115418	-0.062855	0.070962
38.320000	-0.086948	0.122610	-0.062115	0.077069
38.330000	-0.085687	0.129688	-0.061314	0.083215
38.340000	-0.084355	0.136649	-0.060451	0.089381
38.350000	-0.082954	0.143494	-0.059526	0.095549
38.360000	-0.081485	0.150227	-0.058540	0.101696
38.370000	-0.079950	0.156856	-0.057492	0.107803
38.380000	-0.078349	0.163393	-0.056384	0.113847
38.390000	-0.076682	0.169851	-0.055216	0.119808
38.400000	-0.074952	0.176241	-0.053988	0.125664
38.410000	-0.073158	0.182573	-0.052703	0.131396
38.420000	-0.071301	0.188853	-0.051361	0.136985
38.430000	-0.069381	0.195086	-0.049964	0.142415
38.440000	-0.067399	0.201273	-0.048513	0.147668
38.450000	-0.065355	0.207417	-0.047011	0.152731
38.460000	-0.063251	0.213518	-0.045459	0.157594
38.470000	-0.061085	0.219574	-0.043860	0.162245
38.480000	-0.058859	0.225582	-0.042215	0.166677
38.490000	-0.056574	0.231546	-0.040527	0.170886
38.500000	-0.054229	0.237468	-0.038798	0.174868
38.510000	-0.051825	0.243351	-0.037030	0.178624
38.520000	-0.049362	0.249204	-0.035226	0.182155
38.530000	-0.046841	0.255037	-0.033388	0.185466
38.540000	-0.044261	0.260863	-0.031518	0.188564
38.550000	-0.041623	0.266692	-0.029617	0.191460
38.560000	-0.038927	0.272534	-0.027689	0.194164
38.570000	-0.036173	0.278400	-0.025735	0.196693
38.580000	-0.033359	0.284294	-0.023756	0.199062
38.590000	-0.030487	0.290221	-0.021754	0.201292
38.600000	-0.027555	0.296181	-0.019730	0.203401
38.610000	-0.024563	0.302168	-0.017686	0.205414
38.620000	-0.021511	0.308174	-0.015622	0.207354
38.630000	-0.018399	0.314189	-0.013539	0.209245
38.640000	-0.015227	0.320202	-0.011437	0.211113
38.650000	-0.011995	0.326197	-0.009317	0.212983
38.660000	-0.008704	0.332163	-0.007178	0.214881
38.670000	-0.005352	0.338091	-0.005019	0.216829
38.680000	-0.001942	0.343973	-0.002841	0.218853
38.690000	0.001527	0.349807	-0.000642	0.220972
38.700000	0.005054	0.355588	0.001579	0.223209
38.710000	0.008639	0.361318	0.003823	0.225581
38.720000	0.012280	0.366999	0.006091	0.228104
38.730000	0.015979	0.372631	0.008386	0.230792
38.740000	0.019733	0.378217	0.010708	0.233657
38.750000	0.023543	0.383754	0.013059	0.236707
38.760000	0.027408	0.389239	0.015442	0.239949
38.770000	0.031327	0.394662	0.017859	0.243387
38.780000	0.035301	0.400016	0.020311	0.247019
38.790000	0.039327	0.405285	0.022800	0.250845
38.800000	0.043406	0.410452	0.025328	0.254859
38.810000	0.047536	0.415501	0.027898	0.259052
38.820000	0.051716	0.420416	0.030510	0.263412
38.830000	0.055944	0.425183	0.033166	0.267925
38.840000	0.060219	0.429791	0.035869	0.272572
38.850000	0.064539	0.434232	0.038618	0.277333
38.860000	0.068903	0.438505	0.041416	0.282185
38.870000	0.073309	0.442611	0.044262	0.287101
38.880000	0.077755	0.446557	0.047158	0.292055
38.890000	0.082239	0.450352	0.050103	0.297016
38.900000	0.086761	0.454008	0.053098	0.301955
38.910000	0.091319	0.457541	0.056142	0.306840
38.920000	0.095912	0.460961	0.059235	0.311641
38.930000	0.100538	0.464279	0.062375	0.316325
38.940000	0.105197	0.467504	0.065561	0.320864
38.950000	0.109888	0.470640	0.068791	0.325228
38.960000	0.114609	0.473692	0.072065	0.329389
38.970000	0.119361	0.476661	0.075378	0.333322
38.980000	0.124142	0.479546	0.078730	0.337004
38.990000	0.128952	0.482342	0.082118	0.340413
39.000000	0.133789	0.485046	0.085538	0.343532
39.010000	0.138652	0.487658	0.088987	0.346344
39.020000	0.143542	0.490176	0.092463	0.348839
39.030000	0.148456	0.492597	0.095963	0.351006
39.040000	0.153393	0.494924	0.099482	0.352840
39.050000	0.158354	0.497158	0.103019	0.354337
39.060000	0.163336	0.499302	0.106568	0.355499
39.070000	0.168340	0.501361	0.110127	0.356331
39.080000	0.173363	0.503340	0.113694	0.356838
39.090000	0.178406	0.505240	0.117263	0.357033
39.100000	0.183468	0.507062	0.120833	0.356928
39.110000	0.188547	0.508806	0.124401	0.356541
39.120000	0.193643	0.510467	0.127963	0.355891
39.130000	0.198756	0.512041	0.131518	0.355000
39.140000	0.203884	0.513522	0.135062	0.353892
39.150000	0.209026	0.514904	0.138595	0.352593
39.160000	0.214182	0.516181	0.142114	0.351131
39.170000	0.219349	0.517348	0.145617	0.349532
39.180000	0.224528	0.518404	0.149104	0.347827
39.190000	0.229717	0.519346	0.152573	0.346045
39.200000	0.234915	0.520177	0.156025	0.344215
39.210000	0.240120	0.520904	0.159458	0.342365
39.220000	0.245333	0.521534	0.162872	0.340523
39.230000	0.250551	0.522075	0.166268	0.338716
39.240000	0.255774	0.522537	0.169647	0.336971
39.250000	0.261001	0.522928	0.173008	0.335312
39.260000	0.266232	0.523254	0.176353	0.333760
39.270000	0.271466	0.523523	0.179684	0.332338
39.280000	0.276702	0.523738	0.183000	0.331064
39.290000	0.281941	0.523900	0.186305	0.329954
39.300000	0.287180	0.524010	0.189600	0.329022
39.310000	0.292421	0.524065	0.192886	0.328279
39.320000	0.297661	0.524061	0.196166	0.327734
39.330000	0.302902	0.523996	0.199442	0.327393
39.340000	0.308141	0.523867	0.202715	0.327257
39.350000	0.313379	0.523671	0.205988	0.327328
39.360000	0.318614	0.523411	0.209262	0.327600
39.370000	0.323847	0.523089	0.212540	0.328068
39.380000	0.329076	0.522710	0.215824	0.328723
39.390000	0.334301	0.522278	0.219115	0.329552
39.400000	0.339521	0.521800	0.222416	0.330541
39.410000	0.344737	0.521282	0.225727	0.331674
39.420000	0.349947	0.520727	0.229050	0.332933
39.430000	0.355151	0.520135	0.232386	0.334295
39.440000	0.360349	0.519505	0.235736	0.335741
39.450000	0.365541	0.518829	0.239101	0.337247
39.460000	0.370726	0.518098	0.242481	0.338788
39.470000	0.375903	0.517300	0.245876	0.340341
39.480000	0.381072	0.516423	0.249288	0.341879
39.490000	0.386231	0.515455	0.252714	0.343376
39.500000	0.391380	0.514380	0.256155	0.344807
39.510000	0.396518	0.513190	0.259610	0.346146
39.520000	0.401644	0.511879	0.263077	0.347366
39.530000	0.406755	0.510448	0.266557	0.348444
39.540000	0.411852	0.508901	0.270046	0.349354
39.550000	0.416933	0.507247	0.273543	0.350073
39.560000	0.421997	0.505499	0.277046	0.350580
39.570000	0.427043	0.503671	0.280554	0.350856
39.580000	0.432070	0.501782	0.284063	0.350883
39.590000	0.437078	0.499848	0.287571	0.350647
39.600000	0.442067	0.497883	0.291075	0.350137
39.610000	0.447036	0.495898	0.294572	0.349343
39.620000	0.451985	0.493901	0.298061	0.348261
39.630000	0.456914	0.491894	0.301537	0.346890
39.640000	0.461823	0.489871	0.304998	0.345230
39.650000	0.466711	0.487826	0.308440	0.343287
39.660000	0.471579	0.485746	0.311862	0.341070
39.670000	0.476426	0.483618	0.315261	0.338590
39.680000	0.481251	0.481424	0.318633	0.335860
39.690000	0.486054	0.479149	0.321977	0.332898
39.700000	0.490834	0.476777	0.325291	0.329721
39.710000	0.495589	0.474299	0.328571	0.326350
39.720000	0.500320	0.471706	0.331817	0.322807
39.730000	0.505023	0.468991	0.335027	0.319114
39.740000	0.509699	0.466155	0.338199	0.315294
39.750000	0.514346	0.463197	0.341332	0.311372
39.760000	0.518962	0.460120	0.344426	0.307371
39.770000	0.523548	0.456926	0.347479	0.303316
39.780000	0.528101	0.453622	0.350492	0.299229
39.790000	0.532620	0.450210	0.353464	0.295135
39.800000	0.537104	0.446693	0.356395	0.291055
39.810000	0.541553	0.443073	0.359285	0.287011
39.820000	0.545966	0.439353	0.362135	0.283021
39.830000	0.550340	0.435533	0.364946	0.279105
39.840000	0.554676	0.431619	0.367718	0.275278
39.850000	0.558972	0.427617	0.370452	0.271556
39.860000	0.563228	0.423531	0.373149	0.267951
39.870000	0.567443	0.419369	0.375811	0.264473
39.880000	0.571615	0.415143	0.378439	0.261130
39.890000	0.575745	0.410864	0.381034	0.257930
39.900000	0.579832	0.406545	0.383598	0.254875
39.910000	0.583876	0.402197	0.386132	0.251968
39.920000	0.587876	0.397833	0.388638	0.249208
39.930000	0.591833	0.393461	0.391117	0.246594
39.940000	0.595745	0.389083	0.393570	0.244122
39.950000	0.599614	0.384701	0.396000	0.241786
39.960000	0.603439	0.380311	0.398407	0.239580
39.970000	0.607221	0.375901	0.400792	0.237494
39.980000	0.610957	0.371460	0.403157	0.235518
39.990000	0.614650	0.366972	0.405503	0.233640
40.000000	0.618297	0.362418	0.407830	0.231847
40.010000	0.621898	0.357775	0.410140	0.230122
40.020000	0.625452	0.353027	0.412433	0.228451
40.030000	0.628958	0.348157	0.414709	0.226813
40.040000	0.632414	0.343156	0.416969	0.225191
40.050000	0.635820	0.338017	0.419213	0.223563
40.060000	0.639174	0.332741	0.421440	0.221907
40.070000	0.642475	0.327331	0.423651	0.220202
40.080000	0.645720	0.321795	0.425844	0.218425
40.090000	0.648910	0.316147	0.428019	0.216552
40.100000	0.652043	0.310402	0.430175	0.214563
40.110000	0.655118	0.304575	0.432310	0.212435
40.120000	0.658134	0.298681	0.434423	0.210148
40.130000	0.661092	0.292736	0.436512	0.207684
40.140000	0.663989	0.286753	0.438576	0.205025
40.150000	0.666826	0.280743	0.440612	0.202157
40.160000	0.669604	0.274713	0.442618	0.199068
40.170000	0.672321	0.268672	0.444592	0.195747
40.180000	0.674977	0.262624	0.446532	0.192188
40.190000	0.677573	0.256572	0.448435	0.188387
40.200000	0.680109	0.250521	0.450299	0.184342
40.210000	0.682584	0.244473	0.452121	0.180056
40.220000	0.684998	0.238432	0.453900	0.175534
40.230000	0.687352	0.232401	0.455631	0.170782
40.240000	0.689646	0.226383	0.457314	0.165812
40.250000	0.691880	0.220381	0.458947	0.160636
40.260000	0.694054	0.214397	0.460527	0.155272
40.270000	0.696168	0.208432	0.462052	0.149736
40.280000	0.698223	0.202487	0.463521	0.144049
40.290000	0.700218	0.196559	0.464932	0.138234
40.300000	0.702154	0.190642	0.466285	0.132315
40.310000	0.704031	0.184728	0.467578	0.126316
40.320000	0.705848	0.178809	0.468811	0.120263
40.330000	0.707607	0.172874	0.469983	0.114184
40.340000	0.709306	0.166912	0.471095	0.108103
40.350000	0.710945	0.160912	0.472146	0.102049
40.360000	0.712524	0.154864	0.473136	0.096045
40.370000	0.714042	0.148759	0.474067	0.090116
40.380000	0.715499	0.142590	0.474939	0.084285
40.390000	0.716894	0.136354	0.475753	0.078573
40.400000	0.718226	0.130046	0.476511	0.072999
40.410000	0.719494	0.123666	0.477213	0.067579
40.420000	0.720699	0.117218	0.477863	0.062327
40.430000	0.721838	0.110704	0.478460	0.057255
40.440000	0.722913	0.104127	0.479008	0.052372
40.450000	0.723921	0.097494	0.479509	0.047682
40.460000	0.724862	0.090810	0.479963	0.043190
40.470000	0.725737	0.084080	0.480373	0.038896
40.480000	0.726544	0.077314	0.480741	0.034797
40.490000	0.727283	0.070517	0.481070	0.030887
40.500000	0.727954	0.063698	0.481360	0.027160
40.510000	0.728557	0.056866	0.481613	0.023606
40.520000	0.729091	0.050032	0.481832	0.020212
40.530000	0.729558	0.043206	0.482018	0.016964
40.540000	0.729956	0.036400	0.482172	0.013847
40.550000	0.730286	0.029623	0.482295	0.010844
40.560000	0.730548	0.022885	0.482389	0.007938
40.570000	0.730743	0.016193	0.482454	0.005108
40.580000	0.730872	0.009549	0.482492	0.002337
40.590000	0.730935	0.002956	0.482501	-0.000396
40.600000	0.730931	-0.003591	0.482484	-0.003109
40.610000	0.730863	-0.010105	0.482439	-0.005822
40.620000	0.730729	-0.016600	0.482367	-0.008555
40.630000	0.730531	-0.023093	0.482268	-0.011324
40.640000	0.730267	-0.029606	0.482141	-0.014149
40.650000	0.729939	-0.036155	0.481985	-0.017047
40.660000	0.729544	-0.042766	0.481799	-0.020035
40.670000	0.729083	-0.049452	0.481584	-0.023128
40.680000	0.728555	-0.056226	0.481336	-0.026344
40.690000	0.727958	-0.063094	0.481056	-0.029696
40.700000	0.727293	-0.070055	0.480742	-0.033199
40.710000	0.726557	-0.077102	0.480392	-0.036864
40.720000	0.725750	-0.084223	0.480004	-0.040704
40.730000	0.724872	-0.091399	0.479577	-0.044727
40.740000	0.723922	-0.098613	0.479109	-0.048943
40.750000	0.722900	-0.105843	0.478598	-0.053355
40.760000	0.721805	-0.113066	0.478041	-0.057968
40.770000	0.720639	-0.120264	0.477438	-0.062782
40.780000	0.719400	-0.127425	0.476785	-0.067796
40.790000	0.718090	-0.134539	0.476081	-0.073004
40.800000	0.716710	-0.141604	0.475324	-0.078400
40.810000	0.715258	-0.148621	0.474512	-0.083973
40.820000	0.713737	-0.155597	0.473644	-0.089710
40.830000	0.712147	-0.162543	0.472718	-0.095597
40.840000	0.710487	-0.169472	0.471732	-0.101617
40.850000	0.708757	-0.176396	0.470685	-0.107752
40.860000	0.706959	-0.183326	0.469576	-0.113982
40.870000	0.705091	-0.190269	0.468405	-0.120287
40.880000	0.703153	-0.197232	0.467170	-0.126644
40.890000	0.701146	-0.204215	0.465872	-0.133032
40.900000	0.699069	-0.211214	0.464510	-0.139429
40.910000	0.696922	-0.218223	0.463084	-0.145814
40.920000	0.694704	-0.225235	0.461594	-0.152165
40.930000	0.692417	-0.232241	0.460040	-0.158461
40.940000	0.690060	-0.239233	0.458425	-0.164681
40.950000	0.687632	-0.246204	0.456747	-0.170807
40.960000	0.685136	-0.253150	0.455009	-0.176819
40.970000	0.682569	-0.260074	0.453211	-0.182700
40.980000	0.679934	-0.266979	0.451355	-0.188435
