Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
36.950000	0.613632	-1.000679	0.403208	-0.676448
36.960000	0.603633	-0.999016	0.396442	-0.676668
36.970000	0.593653	-0.997083	0.389675	-0.676636
36.980000	0.583693	-0.994880	0.382910	-0.676335
36.990000	0.573756	-0.992413	0.376149	-0.675754
37.000000	0.563845	-0.989688	0.369396	-0.674880
37.010000	0.553963	-0.986720	0.362653	-0.673702
37.020000	0.544112	-0.983526	0.355923	-0.672211
37.030000	0.534293	-0.980123	0.349210	-0.670401
37.040000	0.524510	-0.976533	0.342516	-0.668266
37.050000	0.514763	-0.972777	0.335845	-0.665806
37.060000	0.505055	-0.968873	0.329201	-0.663021
37.070000	0.495386	-0.964838	0.322586	-0.659914
37.080000	0.485758	-0.960681	0.316004	-0.656492
37.090000	0.476173	-0.956408	0.309457	-0.652765
37.100000	0.466631	-0.952015	0.302949	-0.648743
37.110000	0.457133	-0.947498	0.296483	-0.644443
37.120000	0.447681	-0.942845	0.290061	-0.639881
37.130000	0.438277	-0.938046	0.283686	-0.635075
37.140000	0.428921	-0.933089	0.277361	-0.630047
37.150000	0.419615	-0.927968	0.271086	-0.624817
37.160000	0.410362	-0.922678	0.264865	-0.619410
37.170000	0.401162	-0.917217	0.258699	-0.613848
37.180000	0.392018	-0.911595	0.252588	-0.608157
37.190000	0.382931	-0.905822	0.246536	-0.602360
37.200000	0.373902	-0.899918	0.240542	-0.596481
37.210000	0.364933	-0.893904	0.234606	-0.590545
37.220000	0.356024	-0.887807	0.228731	-0.584576
37.230000	0.347177	-0.881650	0.222915	-0.578597
37.240000	0.338392	-0.875453	0.217159	-0.572632
37.250000	0.329668	-0.869229	0.211462	-0.566703
37.260000	0.321007	-0.862989	0.205825	-0.560834
37.270000	0.312408	-0.856733	0.200245	-0.555044
37.280000	0.303872	-0.850455	0.194723	-0.549354
37.290000	0.295399	-0.844139	0.189258	-0.543782
37.300000	0.286990	-0.837765	0.183847	-0.538346
37.310000	0.278644	-0.831310	0.178490	-0.533059
37.320000	0.270364	-0.824745	0.173186	-0.527933
37.330000	0.262150	-0.818046	0.167931	-0.522976
37.340000	0.254004	-0.811192	0.162725	-0.518195
37.350000	0.245927	-0.804167	0.157567	-0.513592
37.360000	0.237921	-0.796962	0.152453	-0.509165
37.370000	0.229988	-0.789577	0.147383	-0.504909
37.380000	0.222130	-0.782020	0.142354	-0.500816
37.390000	0.214348	-0.774305	0.137366	-0.496874
37.400000	0.206644	-0.766455	0.132416	-0.493067
37.410000	0.199019	-0.758496	0.127504	-0.489380
37.420000	0.191475	-0.750457	0.122628	-0.485792
37.430000	0.184010	-0.742363	0.117788	-0.482283
37.440000	0.176627	-0.734235	0.112983	-0.478829
37.450000	0.169326	-0.726087	0.108211	-0.475407
37.460000	0.162106	-0.717930	0.103474	-0.471995
37.470000	0.154967	-0.709763	0.098772	-0.468568
37.480000	0.147911	-0.701576	0.094103	-0.465103
37.490000	0.140936	-0.693353	0.089470	-0.461577
37.500000	0.134044	-0.685075	0.084872	-0.457966
37.510000	0.127235	-0.676720	0.080311	-0.454250
37.520000	0.120510	-0.668263	0.075787	-0.450406
37.530000	0.113870	-0.659679	0.071303	-0.446414
37.540000	0.107317	-0.650948	0.066860	-0.442254
37.550000	0.100851	-0.642057	0.062459	-0.437907
37.560000	0.094476	-0.633000	0.058102	-0.433356
37.570000	0.088192	-0.623780	0.053792	-0.428584
37.580000	0.082001	-0.614404	0.049531	-0.423575
37.590000	0.075904	-0.604889	0.045322	-0.418316
37.600000	0.069903	-0.595255	0.041166	-0.412796
37.610000	0.063999	-0.585531	0.037067	-0.407005
37.620000	0.058193	-0.575743	0.033027	-0.400938
37.630000	0.052485	-0.565916	0.029049	-0.394590
37.640000	0.046875	-0.556070	0.025136	-0.387962
37.650000	0.041363	-0.546224	0.021290	-0.381057
37.660000	0.035950	-0.536388	0.017515	-0.373881
37.670000	0.030636	-0.526570	0.013814	-0.366444
37.680000	0.025419	-0.516768	0.010187	-0.358759
37.690000	0.020300	-0.506975	0.006639	-0.350842
37.700000	0.015279	-0.497182	0.003171	-0.342712
37.710000	0.010357	-0.487377	-0.000214	-0.334391
37.720000	0.005532	-0.477547	-0.003516	-0.325902
37.730000	0.000806	-0.467679	-0.006732	-0.317270
37.740000	-0.003822	-0.457760	-0.009861	-0.308522
37.750000	-0.008349	-0.447783	-0.012902	-0.299685
37.760000	-0.012777	-0.437744	-0.015854	-0.290787
37.770000	-0.017104	-0.427642	-0.018718	-0.281856
37.780000	-0.021330	-0.417478	-0.021492	-0.272920
37.790000	-0.025453	-0.407258	-0.024176	-0.264006
37.800000	-0.029475	-0.396987	-0.026772	-0.255141
37.810000	-0.033393	-0.386672	-0.029279	-0.246348
37.820000	-0.037208	-0.376319	-0.031699	-0.237654
37.830000	-0.040919	-0.365934	-0.034033	-0.229080
37.840000	-0.044527	-0.355521	-0.036281	-0.220647
37.850000	-0.048030	-0.345081	-0.038446	-0.212374
37.860000	-0.051428	-0.334613	-0.040529	-0.204276
37.870000	-0.054722	-0.324115	-0.042532	-0.196368
37.880000	-0.057910	-0.313580	-0.044457	-0.188662
37.890000	-0.060993	-0.303005	-0.046306	-0.181165
37.900000	-0.063970	-0.292383	-0.048081	-0.173884
37.910000	-0.066841	-0.281707	-0.049785	-0.166820
37.920000	-0.069604	-0.270971	-0.051418	-0.159975
37.930000	-0.072260	-0.260171	-0.052985	-0.153343
37.940000	-0.074807	-0.249303	-0.054486	-0.146919
37.950000	-0.077246	-0.238366	-0.055924	-0.140692
37.960000	-0.079574	-0.227360	-0.057301	-0.134650
37.970000	-0.081793	-0.216285	-0.058617	-0.128777
37.980000	-0.083900	-0.205145	-0.059877	-0.123056
37.990000	-0.085895	-0.193943	-0.061079	-0.117466
38.000000	-0.087779	-0.182684	-0.062226	-0.111985
38.010000	-0.089549	-0.171375	-0.063319	-0.106590
38.020000	-0.091206	-0.160021	-0.064358	-0.101254
38.030000	-0.092749	-0.148631	-0.065344	-0.095953
38.040000	-0.094178	-0.137212	-0.066277	-0.090658
38.050000	-0.095493	-0.125772	-0.067157	-0.085344
38.060000	-0.096694	-0.114320	-0.067984	-0.079983
38.070000	-0.097780	-0.102861	-0.068757	-0.074550
38.080000	-0.098751	-0.091402	-0.069475	-0.069020
38.090000	-0.099608	-0.079948	-0.070137	-0.063367
38.100000	-0.100350	-0.068499	-0.070742	-0.057572
38.110000	-0.100978	-0.057051	-0.071288	-0.051612
38.120000	-0.101491	-0.045602	-0.071773	-0.045470
38.130000	-0.101890	-0.034141	-0.072196	-0.039130
38.140000	-0.102174	-0.022653	-0.072555	-0.032577
38.150000	-0.102343	-0.011121	-0.072847	-0.025802
38.160000	-0.102396	0.000472	-0.073070	-0.018794
38.170000	-0.102333	0.012147	-0.073222	-0.011547
38.180000	-0.102153	0.023923	-0.073300	-0.004057
38.190000	-0.101854	0.035818	-0.073303	0.003679
38.200000	-0.101436	0.047845	-0.073226	0.011661
38.210000	-0.100897	0.060011	-0.073069	0.019888
38.220000	-0.100235	0.072315	-0.072828	0.028356
38.230000	-0.099450	0.084748	-0.072501	0.037059
38.240000	-0.098540	0.097291	-0.072086	0.045992
38.250000	-0.097504	0.109920	-0.071580	0.055144
38.260000	-0.096341	0.122603	-0.070982	0.064505
38.270000	-0.095052	0.135297	-0.070289	0.074061
38.280000	-0.093636	0.147960	-0.069500	0.083798
38.290000	-0.092093	0.160552	-0.068613	0.093696
38.300000	-0.090425	0.173036	-0.067626	0.103735
38.310000	-0.088633	0.185379	-0.066538	0.113892
38.320000	-0.086718	0.197553	-0.065348	0.124140
38.330000	-0.084682	0.209544	-0.064055	0.134453
38.340000	-0.082528	0.221344	-0.062658	0.144799
38.350000	-0.080256	0.232953	-0.061159	0.155146
38.360000	-0.077869	0.244380	-0.059556	0.165460
38.370000	-0.075369	0.255638	-0.057850	0.175708
38.380000	-0.072757	0.266746	-0.056042	0.185854
38.390000	-0.070034	0.277723	-0.054133	0.195864
38.400000	-0.067203	0.288588	-0.052125	0.205704
38.410000	-0.064263	0.299357	-0.050020	0.215342
38.420000	-0.061216	0.310040	-0.047819	0.224747
38.430000	-0.058062	0.320648	-0.045526	0.233891
38.440000	-0.054803	0.331182	-0.043142	0.242748
38.450000	-0.051439	0.341646	-0.040672	0.251297
38.460000	-0.047971	0.352036	-0.038117	0.259517
38.470000	-0.044399	0.362350	-0.035483	0.267392
38.480000	-0.040724	0.372589	-0.032771	0.274912
38.490000	-0.036947	0.382753	-0.029985	0.282067
38.500000	-0.033069	0.392846	-0.027131	0.288853
38.510000	-0.029090	0.402877	-0.024210	0.295269
38.520000	-0.025012	0.412857	-0.021226	0.301318
38.530000	-0.020833	0.422804	-0.018185	0.307010
38.540000	-0.016556	0.432737	-0.015087	0.312354
38.550000	-0.012179	0.442674	-0.011939	0.317367
38.560000	-0.007702	0.452632	-0.008741	0.322068
38.570000	-0.003126	0.462627	-0.005498	0.326482
38.580000	0.001551	0.472670	-0.002212	0.330636
38.590000	0.006328	0.482765	0.001114	0.334560
38.600000	0.011206	0.492911	0.004478	0.338289
38.610000	0.016186	0.503100	0.007879	0.341859
38.620000	0.021268	0.513319	0.011315	0.345309
38.630000	0.026453	0.523551	0.014785	0.348678
38.640000	0.031739	0.533774	0.018288	0.352009
38.650000	0.037128	0.543969	0.021825	0.355342
38.660000	0.042618	0.554116	0.025395	0.358718
38.670000	0.048210	0.564197	0.029000	0.362176
38.680000	0.053902	0.574201	0.032639	0.365755
38.690000	0.059694	0.584121	0.036315	0.369489
38.700000	0.065584	0.593955	0.040030	0.373412
38.710000	0.071573	0.603703	0.043784	0.377554
38.720000	0.077658	0.613367	0.047582	0.381940
38.730000	0.083840	0.622950	0.051424	0.386593
38.740000	0.090117	0.632455	0.055314	0.391533
38.750000	0.096489	0.641878	0.059256	0.396773
38.760000	0.102954	0.651213	0.063251	0.402322
38.770000	0.109512	0.660448	0.067303	0.408188
38.780000	0.116163	0.669567	0.071416	0.414371
38.790000	0.122903	0.678543	0.075592	0.420866
38.800000	0.129733	0.687350	0.079834	0.427664
38.810000	0.136650	0.695962	0.084146	0.434752
38.820000	0.143651	0.704352	0.088530	0.442110
38.830000	0.150736	0.712497	0.092989	0.449714
38.840000	0.157901	0.720378	0.097525	0.457536
38.850000	0.165143	0.727985	0.102140	0.465540
38.860000	0.172459	0.735312	0.106836	0.473689
38.870000	0.179848	0.742364	0.111614	0.481941
38.880000	0.187306	0.749152	0.116475	0.490251
38.890000	0.194830	0.755691	0.121419	0.498572
38.900000	0.202419	0.762003	0.126447	0.506852
38.910000	0.210069	0.768107	0.131556	0.515043
38.920000	0.217780	0.774022	0.136747	0.523093
38.930000	0.225549	0.779766	0.142017	0.530951
38.940000	0.233375	0.785352	0.147365	0.538569
38.950000	0.241256	0.790792	0.152788	0.545899
38.960000	0.249190	0.796091	0.158282	0.552895
38.970000	0.257177	0.801250	0.163845	0.559517
38.980000	0.265215	0.806265	0.169471	0.565727
38.990000	0.273302	0.811133	0.175158	0.571490
39.000000	0.281437	0.815850	0.180899	0.576776
39.010000	0.289619	0.820410	0.186691	0.581560
39.020000	0.297845	0.824807	0.192529	0.585823
39.030000	0.306114	0.829044	0.198406	0.589550
39.040000	0.314425	0.833122	0.204318	0.592729
39.050000	0.322776	0.837046	0.210259	0.595358
39.060000	0.331166	0.840820	0.216223	0.597438
39.070000	0.339592	0.844451	0.222206	0.598975
39.080000	0.348054	0.847945	0.228201	0.599981
39.090000	0.356550	0.851305	0.234204	0.600473
39.100000	0.365080	0.854533	0.240209	0.600474
39.110000	0.373641	0.857627	0.246212	0.600013
39.120000	0.382232	0.860582	0.252208	0.599119
39.130000	0.390852	0.863390	0.258193	0.597830
39.140000	0.399499	0.866042	0.264163	0.596183
39.150000	0.408172	0.868528	0.270115	0.594222
39.160000	0.416869	0.870835	0.276047	0.591990
39.170000	0.425588	0.872958	0.281954	0.589535
39.180000	0.434328	0.874894	0.287837	0.586901
39.190000	0.443085	0.876640	0.293692	0.584138
39.200000	0.451860	0.878201	0.299519	0.581293
39.210000	0.460649	0.879586	0.305318	0.578411
39.220000	0.469451	0.880807	0.311087	0.575540
39.230000	0.478264	0.881875	0.316829	0.572723
39.240000	0.487088	0.882809	0.322542	0.570002
39.250000	0.495920	0.883621	0.328229	0.567416
39.260000	0.504760	0.884324	0.333891	0.565003
39.270000	0.513606	0.884929	0.339530	0.562797
39.280000	0.522458	0.885442	0.345148	0.560828
39.290000	0.531315	0.885865	0.350747	0.559121
39.300000	0.540175	0.886195	0.356331	0.557702
39.310000	0.549039	0.886429	0.361902	0.556587
39.320000	0.557904	0.886562	0.367464	0.555791
39.330000	0.566769	0.886591	0.373019	0.555322
39.340000	0.575635	0.886508	0.378572	0.555185
39.350000	0.584499	0.886313	0.384124	0.555379
39.360000	0.593361	0.886006	0.389680	0.555899
39.370000	0.602219	0.885592	0.395243	0.556734
39.380000	0.611072	0.885080	0.400816	0.557869
39.390000	0.619920	0.884478	0.406401	0.559284
39.400000	0.628762	0.883797	0.412002	0.560957
39.410000	0.637596	0.883042	0.417621	0.562860
39.420000	0.646422	0.882221	0.423260	0.564963
39.430000	0.655240	0.881333	0.428921	0.567233
39.440000	0.664049	0.880376	0.434605	0.569635
39.450000	0.672847	0.879340	0.440314	0.572130
39.460000	0.681635	0.878212	0.446048	0.574680
39.470000	0.690411	0.876970	0.451808	0.577244
39.480000	0.699174	0.875590	0.457593	0.579781
39.490000	0.707923	0.874051	0.463403	0.582248
39.500000	0.716655	0.872332	0.469238	0.584604
39.510000	0.725369	0.870421	0.475095	0.586805
39.520000	0.734062	0.868309	0.480973	0.588810
39.530000	0.742734	0.865995	0.486870	0.590578
39.540000	0.751382	0.863483	0.492784	0.592069
39.550000	0.760003	0.860787	0.498711	0.593246
39.560000	0.768597	0.857932	0.504647	0.594074
39.570000	0.777161	0.854944	0.510591	0.594521
39.580000	0.785695	0.851849	0.516537	0.594559
39.590000	0.794198	0.848676	0.522480	0.594164
39.600000	0.802669	0.845445	0.528418	0.593317
39.610000	0.811107	0.842176	0.534345	0.592005
39.620000	0.819512	0.838880	0.540257	0.590219
39.630000	0.827884	0.835560	0.546148	0.587957
39.640000	0.836223	0.832211	0.552014	0.585221
39.650000	0.844528	0.828819	0.557851	0.582019
39.660000	0.852799	0.825365	0.563653	0.578367
39.670000	0.861035	0.821824	0.569417	0.574281
39.680000	0.869235	0.818169	0.575138	0.569784
39.690000	0.877398	0.814377	0.580811	0.564903
39.700000	0.885522	0.810424	0.586434	0.559669
39.710000	0.893606	0.806292	0.592004	0.554114
39.720000	0.901648	0.801966	0.597516	0.548273
39.730000	0.909645	0.797437	0.602968	0.542184
39.740000	0.917596	0.792703	0.608359	0.535884
39.750000	0.925498	0.787765	0.613685	0.529412
39.760000	0.933350	0.782627	0.618946	0.522808
39.770000	0.941150	0.777295	0.624141	0.516111
39.780000	0.948896	0.771774	0.629268	0.509359
39.790000	0.956585	0.766071	0.634328	0.502590
39.800000	0.964216	0.760192	0.639320	0.495840
39.810000	0.971788	0.754141	0.644245	0.489143
39.820000	0.979299	0.747921	0.649103	0.482532
39.830000	0.986746	0.741536	0.653896	0.476036
39.840000	0.994129	0.734991	0.658625	0.469683
39.850000	1.001445	0.728295	0.663290	0.463496
39.860000	1.008694	0.721456	0.667895	0.457495
39.870000	1.015874	0.714489	0.672441	0.451699
39.880000	1.022984	0.707411	0.676930	0.446120
39.890000	1.030022	0.700241	0.681364	0.440768
39.900000	1.036988	0.693001	0.685746	0.435651
39.910000	1.043882	0.685709	0.690078	0.430770
39.920000	1.050702	0.678383	0.694362	0.426128
39.930000	1.057449	0.671037	0.698601	0.421719
39.940000	1.064123	0.663679	0.702797	0.417538
39.950000	1.070723	0.656307	0.706953	0.413577
39.960000	1.077249	0.648914	0.711070	0.409823
39.970000	1.083701	0.641486	0.715150	0.406262
39.980000	1.090079	0.634004	0.719195	0.402878
39.990000	1.096381	0.626440	0.723208	0.399650
40.000000	1.102607	0.618759	0.727189	0.396557
40.010000	1.108756	0.610930	0.731139	0.393573
40.020000	1.114825	0.602925	0.735061	0.390673
40.030000	1.120814	0.594719	0.738953	0.387825
40.040000	1.126719	0.586295	0.742817	0.384999
40.050000	1.132539	0.577643	0.746653	0.382161
40.060000	1.138271	0.568761	0.750460	0.379275
40.070000	1.143913	0.559657	0.754238	0.376306
40.080000	1.149463	0.550344	0.757986	0.373216
40.090000	1.154919	0.540845	0.761702	0.369968
40.100000	1.160280	0.531183	0.765385	0.366527
40.110000	1.165543	0.521384	0.769032	0.362857
40.120000	1.170707	0.511471	0.772641	0.358926
40.130000	1.175772	0.501468	0.776209	0.354703
40.140000	1.180736	0.491399	0.779734	0.350160
40.150000	1.185600	0.481281	0.783211	0.345273
40.160000	1.190362	0.471128	0.786638	0.340023
40.170000	1.195022	0.460951	0.790011	0.334393
40.180000	1.199581	0.450758	0.793325	0.328373
40.190000	1.204037	0.440556	0.796577	0.321955
40.200000	1.208392	0.430352	0.799763	0.315137
40.210000	1.212644	0.420147	0.802878	0.307924
40.220000	1.216795	0.409949	0.805920	0.300322
40.230000	1.220843	0.399764	0.808883	0.292344
40.240000	1.224790	0.389595	0.811765	0.284007
40.250000	1.228635	0.379449	0.814562	0.275333
40.260000	1.232379	0.369329	0.817271	0.266349
40.270000	1.236022	0.359238	0.819888	0.257082
40.280000	1.239564	0.349174	0.822412	0.247567
40.290000	1.243005	0.339132	0.824839	0.237840
40.300000	1.246347	0.329104	0.827168	0.227941
40.310000	1.249588	0.319078	0.829397	0.217908
40.320000	1.252728	0.309041	0.831526	0.207786
40.330000	1.255768	0.298975	0.833553	0.197618
40.340000	1.258707	0.288862	0.835478	0.187445
40.350000	1.261545	0.278684	0.837302	0.177312
40.360000	1.264281	0.268425	0.839025	0.167258
40.370000	1.266913	0.258071	0.840648	0.157325
40.380000	1.269442	0.247610	0.842172	0.147549
40.390000	1.271865	0.237037	0.843599	0.137965
40.400000	1.274182	0.226346	0.844932	0.128602
40.410000	1.276392	0.215538	0.846172	0.119489
40.420000	1.278493	0.204614	0.847323	0.110648
40.430000	1.280484	0.193580	0.848386	0.102098
40.440000	1.282364	0.182443	0.849366	0.093853
40.450000	1.284132	0.171211	0.850264	0.085923
40.460000	1.285788	0.159893	0.851085	0.078313
40.470000	1.287330	0.148501	0.851831	0.071024
40.480000	1.288758	0.137045	0.852507	0.064052
40.490000	1.290071	0.125538	0.853114	0.057387
40.500000	1.291268	0.113995	0.853655	0.051019
40.510000	1.292350	0.102429	0.854135	0.044932
40.520000	1.293317	0.090857	0.854555	0.039104
40.530000	1.294168	0.079297	0.854918	0.033515
40.540000	1.294903	0.067766	0.855226	0.028139
40.550000	1.295523	0.056282	0.855481	0.022948
40.560000	1.296029	0.044860	0.855685	0.017913
40.570000	1.296421	0.033510	0.855840	0.013004
40.580000	1.296699	0.022241	0.855946	0.008189
40.590000	1.296866	0.011050	0.856004	0.003438
40.600000	1.296920	-0.000071	0.856015	-0.001283
40.610000	1.296864	-0.011136	0.855978	-0.006002
40.620000	1.296698	-0.022169	0.855894	-0.010753
40.630000	1.296421	-0.033200	0.855763	-0.015565
40.640000	1.296034	-0.044261	0.855583	-0.020466
40.650000	1.295536	-0.055385	0.855353	-0.025487
40.660000	1.294926	-0.066606	0.855073	-0.030653
40.670000	1.294203	-0.077952	0.854740	-0.035993
40.680000	1.293366	-0.089440	0.854352	-0.041530
40.690000	1.292414	-0.101081	0.853908	-0.047290
40.700000	1.291344	-0.112875	0.853405	-0.053294
40.710000	1.290156	-0.124808	0.852841	-0.059564
40.720000	1.288847	-0.136863	0.852213	-0.066117
40.730000	1.287418	-0.149009	0.851518	-0.072970
40.740000	1.285867	-0.161211	0.850753	-0.080134
40.750000	1.284194	-0.173440	0.849914	-0.087620
40.760000	1.282398	-0.185661	0.848999	-0.095432
40.770000	1.280481	-0.197842	0.848005	-0.103572
40.780000	1.278442	-0.209959	0.846927	-0.112037
40.790000	1.276282	-0.222000	0.845763	-0.120818
40.800000	1.274002	-0.233959	0.844509	-0.129905
40.810000	1.271603	-0.245838	0.843164	-0.139279
40.820000	1.269085	-0.257653	0.841723	-0.148921
40.830000	1.266450	-0.269418	0.840184	-0.158808
40.840000	1.263697	-0.281152	0.838546	-0.168910
40.850000	1.260827	-0.292876	0.836806	-0.179200
40.860000	1.257840	-0.304609	0.834962	-0.189644
40.870000	1.254735	-0.316364	0.833012	-0.200208
40.880000	1.251512	-0.328151	0.830957	-0.210858
40.890000	1.248172	-0.339970	0.828795	-0.221559
40.900000	1.244713	-0.351815	0.826526	-0.232274
40.910000	1.241135	-0.363676	0.824150	-0.242968
40.920000	1.237439	-0.375541	0.821667	-0.253607
40.930000	1.233625	-0.387392	0.819078	-0.264154
40.940000	1.229691	-0.399218	0.816384	-0.274579
40.950000	1.225640	-0.411011	0.813587	-0.284848
40.960000	1.221471	-0.422764	0.810688	-0.294931
40.970000	1.217185	-0.434478	0.807689	-0.304802
40.980000	1.212782	-0.446157	0.804592	-0.314433
40.990000	1.208262	-0.457809	0.801401	-0.323802
41.000000	1.203626	-0.469445	0.798117	-0.332890
41.010000	1.198873	-0.481076	0.794744	-0.341680
41.020000	1.194004	-0.492707	0.791285	-0.350160
41.030000	1.189019	-0.504340	0.787742	-0.358319
41.040000	1.183917	-0.515971	0.784119	-0.366155
41.050000	1.178700	-0.527589	0.780420	-0.373665
41.060000	1.173366	-0.539175	0.776647	-0.380852
41.070000	1.167916	-0.550694	0.772804	-0.387722
41.080000	1.162352	-0.562112	0.768894	-0.394286
41.090000	1.156675	-0.573396	0.764919	-0.400555
41.100000	1.150885	-0.584508	0.760884	-0.406544
41.110000	1.144985	-0.595416	0.756789	-0.412269
41.120000	1.138977	-0.606091	0.752639	-0.417748
41.130000	1.132864	-0.616513	0.748435	-0.423001
41.140000	1.126648	-0.626673	0.744180	-0.428047
41.150000	1.120332	-0.636568	0.739875	-0.432904
41.160000	1.113917	-0.646210	0.735522	-0.437595
41.170000	1.107408	-0.655617	0.731123	-0.442137
