Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
96.870000	1.087945	1.208293	0.717743	0.772844
96.880000	1.099986	1.199914	0.725456	0.769974
96.890000	1.111942	1.191355	0.733143	0.767313
96.900000	1.123812	1.182605	0.740803	0.764824
96.910000	1.135594	1.173651	0.748440	0.762465
96.920000	1.147285	1.164478	0.756053	0.760193
96.930000	1.158883	1.155074	0.763644	0.757961
96.940000	1.170385	1.145422	0.771212	0.755721
96.950000	1.181790	1.135509	0.778758	0.753421
96.960000	1.193095	1.125327	0.786280	0.751010
96.970000	1.204296	1.114871	0.793777	0.748436
96.980000	1.215391	1.104142	0.801248	0.745647
96.990000	1.226378	1.093145	0.808690	0.742591
97.000000	1.237253	1.081886	0.816099	0.739218
97.010000	1.248015	1.070376	0.823473	0.735478
97.020000	1.258660	1.058626	0.830807	0.731327
97.030000	1.269187	1.046651	0.838098	0.726723
97.040000	1.279592	1.034466	0.845340	0.721627
97.050000	1.289875	1.022086	0.852528	0.716005
97.060000	1.300033	1.009524	0.859658	0.709827
97.070000	1.310065	0.996795	0.866723	0.703072
97.080000	1.319969	0.983913	0.873718	0.695721
97.090000	1.329743	0.970892	0.880636	0.687763
97.100000	1.339386	0.957747	0.887471	0.679192
97.110000	1.348897	0.944489	0.894217	0.670010
97.120000	1.358276	0.931130	0.900869	0.660225
97.130000	1.367520	0.917678	0.907420	0.649852
97.140000	1.376629	0.904141	0.913864	0.638910
97.150000	1.385602	0.890520	0.920196	0.627427
97.160000	1.394439	0.876815	0.926411	0.615435
97.170000	1.403138	0.863023	0.932503	0.602974
97.180000	1.411699	0.849138	0.938469	0.590085
97.190000	1.420121	0.835150	0.944304	0.576816
97.200000	1.428402	0.821050	0.950004	0.563217
97.210000	1.436541	0.806828	0.955567	0.549342
97.220000	1.444538	0.792474	0.960990	0.535247
97.230000	1.452390	0.777979	0.966272	0.520989
97.240000	1.460097	0.763339	0.971410	0.506625
97.250000	1.467657	0.748554	0.976404	0.492213
97.260000	1.475068	0.733627	0.981254	0.477810
97.270000	1.482329	0.718566	0.985960	0.463471
97.280000	1.489439	0.703381	0.990524	0.449249
97.290000	1.496396	0.688086	0.994946	0.435195
97.300000	1.503200	0.672696	0.999228	0.421356
97.310000	1.509850	0.657225	1.003374	0.407777
97.320000	1.516344	0.641682	1.007385	0.394498
97.330000	1.522683	0.626073	1.011265	0.381554
97.340000	1.528865	0.610400	1.015017	0.368976
97.350000	1.534891	0.594658	1.018646	0.356791
97.360000	1.540758	0.578836	1.022155	0.345019
97.370000	1.546467	0.562919	1.025548	0.333674
97.380000	1.552016	0.546882	1.028829	0.322765
97.390000	1.557404	0.530700	1.032004	0.312295
97.400000	1.562630	0.514350	1.035077	0.302259
97.410000	1.567691	0.497809	1.038051	0.292647
97.420000	1.572585	0.481057	1.040931	0.283440
97.430000	1.577311	0.464079	1.043721	0.274614
97.440000	1.581866	0.446866	1.046424	0.266140
97.450000	1.586248	0.429418	1.049045	0.257980
97.460000	1.590454	0.411740	1.051585	0.250092
97.470000	1.594482	0.393844	1.054047	0.242429
97.480000	1.598330	0.375747	1.056434	0.234940
97.490000	1.601996	0.357471	1.058747	0.227571
97.500000	1.605479	0.339036	1.060986	0.220263
97.510000	1.608776	0.320465	1.063152	0.212959
97.520000	1.611888	0.301782	1.065245	0.205598
97.530000	1.614812	0.283007	1.067264	0.198120
97.540000	1.617548	0.264160	1.069207	0.190467
97.550000	1.620095	0.245260	1.071072	0.182582
97.560000	1.622453	0.226323	1.072857	0.174411
97.570000	1.624621	0.207364	1.074559	0.165903
97.580000	1.626600	0.188396	1.076174	0.157012
97.590000	1.628389	0.169433	1.077698	0.147696
97.600000	1.629989	0.150492	1.079126	0.137918
97.610000	1.631399	0.131586	1.080455	0.127648
97.620000	1.632621	0.112732	1.081678	0.116862
97.630000	1.633654	0.093946	1.082790	0.105543
97.640000	1.634500	0.075244	1.083787	0.093682
97.650000	1.635159	0.056640	1.084662	0.081275
97.660000	1.635633	0.038144	1.085410	0.068327
97.670000	1.635922	0.019764	1.086027	0.054851
97.680000	1.636029	0.001503	1.086506	0.040866
97.690000	1.635953	-0.016639	1.086842	0.026398
97.700000	1.635696	-0.034672	1.087032	0.011481
97.710000	1.635260	-0.052606	1.087071	-0.003845
97.720000	1.634644	-0.070457	1.086954	-0.019537
97.730000	1.633851	-0.088244	1.086679	-0.035543
97.740000	1.632880	-0.105984	1.086242	-0.051811
97.750000	1.631731	-0.123696	1.085642	-0.068282
97.760000	1.630406	-0.141394	1.084876	-0.084899
97.770000	1.628903	-0.159092	1.083944	-0.101598
97.780000	1.627224	-0.176795	1.082844	-0.118320
97.790000	1.625367	-0.194507	1.081578	-0.135001
97.800000	1.623334	-0.212223	1.080145	-0.151580
97.810000	1.621123	-0.229937	1.078546	-0.167999
97.820000	1.618735	-0.247641	1.076785	-0.184200
97.830000	1.616170	-0.265322	1.074863	-0.200128
97.840000	1.613429	-0.282967	1.072784	-0.215733
97.850000	1.610511	-0.300566	1.070550	-0.230966
97.860000	1.607418	-0.318111	1.068166	-0.245784
97.870000	1.604149	-0.335595	1.065636	-0.260150
97.880000	1.600706	-0.353013	1.062964	-0.274029
97.890000	1.597089	-0.370365	1.060157	-0.287394
97.900000	1.593299	-0.387649	1.057218	-0.300224
97.910000	1.589336	-0.404866	1.054154	-0.312501
97.920000	1.585202	-0.422016	1.050970	-0.324218
97.930000	1.580896	-0.439096	1.047672	-0.335370
97.940000	1.576420	-0.456101	1.044265	-0.345960
97.950000	1.571774	-0.473023	1.040754	-0.355997
97.960000	1.566960	-0.489850	1.037147	-0.365497
97.970000	1.561978	-0.506570	1.033446	-0.374480
97.980000	1.556829	-0.523166	1.029659	-0.382973
97.990000	1.551515	-0.539622	1.025788	-0.391006
98.000000	1.546037	-0.555923	1.021840	-0.398614
98.010000	1.540397	-0.572054	1.017817	-0.405836
98.020000	1.534596	-0.588007	1.013724	-0.412715
98.030000	1.528637	-0.603777	1.009564	-0.419294
98.040000	1.522522	-0.619367	1.005339	-0.425621
98.050000	1.516251	-0.634782	1.001052	-0.431743
98.060000	1.509826	-0.650034	0.996705	-0.437710
98.070000	1.503250	-0.665138	0.992298	-0.443570
98.080000	1.496524	-0.680113	0.987834	-0.449373
98.090000	1.489649	-0.694975	0.983311	-0.455168
98.100000	1.482625	-0.709741	0.978730	-0.461003
98.110000	1.475454	-0.724427	0.974091	-0.466923
98.120000	1.468137	-0.739040	0.969391	-0.472975
98.130000	1.460673	-0.753583	0.964631	-0.479199
98.140000	1.453065	-0.768055	0.959807	-0.485637
98.150000	1.445313	-0.782448	0.954917	-0.492323
98.160000	1.437417	-0.796750	0.949959	-0.499290
98.170000	1.429378	-0.810950	0.944930	-0.506566
98.180000	1.421198	-0.825032	0.939827	-0.514174
98.190000	1.412878	-0.838982	0.934646	-0.522133
98.200000	1.404419	-0.852788	0.929383	-0.530456
98.210000	1.395823	-0.866444	0.924035	-0.539148
98.220000	1.387090	-0.879944	0.918599	-0.548213
98.230000	1.378224	-0.893289	0.913070	-0.557645
98.240000	1.369225	-0.906480	0.907445	-0.567434
98.250000	1.360095	-0.919524	0.901720	-0.577565
98.260000	1.350835	-0.932427	0.895892	-0.588017
98.270000	1.341447	-0.945196	0.889959	-0.598765
98.280000	1.331932	-0.957834	0.883916	-0.609778
98.290000	1.322291	-0.970343	0.877762	-0.621022
98.300000	1.312525	-0.982723	0.871495	-0.632458
98.310000	1.302637	-0.994966	0.865113	-0.644046
98.320000	1.292626	-1.007061	0.858614	-0.655741
98.330000	1.282496	-1.018994	0.851998	-0.667497
98.340000	1.272247	-1.030749	0.845264	-0.679266
98.350000	1.261882	-1.042308	0.838412	-0.690998
98.360000	1.251402	-1.053653	0.831444	-0.702642
98.370000	1.240809	-1.064768	0.824360	-0.714148
98.380000	1.230107	-1.075639	0.817162	-0.725463
98.390000	1.219297	-1.086254	0.809852	-0.736538
98.400000	1.208383	-1.096606	0.802432	-0.747322
98.410000	1.197366	-1.106693	0.794906	-0.757769
98.420000	1.186250	-1.116518	0.787278	-0.767831
98.430000	1.175037	-1.126082	0.779551	-0.777467
98.440000	1.163729	-1.135394	0.771730	-0.786636
98.450000	1.152330	-1.144461	0.763820	-0.795303
98.460000	1.140841	-1.153290	0.755826	-0.803435
98.470000	1.129265	-1.161888	0.747753	-0.811007
98.480000	1.117604	-1.170259	0.739608	-0.817997
98.490000	1.105860	-1.178405	0.731395	-0.824388
98.500000	1.094036	-1.186327	0.723122	-0.830169
98.510000	1.082134	-1.194021	0.714794	-0.835335
98.520000	1.070157	-1.201483	0.706417	-0.839887
98.530000	1.058106	-1.208707	0.697998	-0.843831
98.540000	1.045983	-1.215687	0.689542	-0.847178
98.550000	1.033793	-1.222417	0.681056	-0.849945
98.560000	1.021536	-1.228893	0.672546	-0.852153
98.570000	1.009216	-1.235111	0.664015	-0.853830
98.580000	0.996835	-1.241071	0.655471	-0.855005
98.590000	0.984395	-1.246773	0.646917	-0.855713
98.600000	0.971900	-1.252220	0.638358	-0.855992
98.610000	0.959352	-1.257413	0.629798	-0.855883
98.620000	0.946753	-1.262359	0.621241	-0.855430
98.630000	0.934105	-1.267062	0.612690	-0.854678
98.640000	0.921412	-1.271527	0.604148	-0.853674
98.650000	0.908675	-1.275756	0.595618	-0.852467
98.660000	0.895898	-1.279751	0.587100	-0.851105
98.670000	0.883081	-1.283512	0.578596	-0.849636
98.680000	0.870228	-1.287039	0.570107	-0.848108
98.690000	0.857341	-1.290329	0.561634	-0.846566
98.700000	0.844422	-1.293376	0.553176	-0.845055
98.710000	0.831475	-1.296176	0.544732	-0.843617
98.720000	0.818500	-1.298720	0.536303	-0.842291
98.730000	0.805501	-1.301003	0.527886	-0.841111
98.740000	0.792481	-1.303016	0.519480	-0.840109
98.750000	0.779442	-1.304750	0.511083	-0.839311
98.760000	0.766387	-1.306200	0.502693	-0.838739
98.770000	0.753319	-1.307360	0.494308	-0.838410
98.780000	0.740240	-1.308225	0.485924	-0.838334
98.790000	0.727155	-1.308793	0.477540	-0.838519
98.800000	0.714066	-1.309062	0.469153	-0.838964
98.810000	0.700975	-1.309036	0.460760	-0.839664
98.820000	0.687886	-1.308718	0.452359	-0.840608
98.830000	0.674801	-1.308117	0.443947	-0.841780
98.840000	0.661724	-1.307244	0.435523	-0.843160
98.850000	0.648657	-1.306114	0.427083	-0.844722
98.860000	0.635603	-1.304741	0.418628	-0.846437
98.870000	0.622563	-1.303144	0.410154	-0.848272
98.880000	0.609541	-1.301340	0.401662	-0.850190
98.890000	0.596537	-1.299346	0.393150	-0.852153
98.900000	0.583554	-1.297176	0.384619	-0.854120
98.910000	0.570594	-1.294843	0.376068	-0.856050
98.920000	0.557658	-1.292356	0.367498	-0.857901
98.930000	0.544748	-1.289719	0.358910	-0.859629
98.940000	0.531864	-1.286931	0.350306	-0.861194
98.950000	0.519009	-1.283989	0.341687	-0.862554
98.960000	0.506185	-1.280886	0.333056	-0.863669
98.970000	0.493392	-1.277614	0.324415	-0.864501
98.980000	0.480633	-1.274161	0.315767	-0.865017
98.990000	0.467910	-1.270516	0.307116	-0.865181
99.000000	0.455224	-1.266671	0.298465	-0.864964
99.010000	0.442577	-1.262620	0.289818	-0.864338
99.020000	0.429972	-1.258361	0.281179	-0.863281
99.030000	0.417410	-1.253895	0.272554	-0.861772
99.040000	0.404895	-1.249227	0.263945	-0.859795
99.050000	0.392427	-1.244364	0.255359	-0.857339
99.060000	0.380008	-1.239316	0.246800	-0.854394
99.070000	0.367641	-1.234095	0.238273	-0.850960
99.080000	0.355327	-1.228707	0.229783	-0.847037
99.090000	0.343067	-1.223158	0.221334	-0.842631
99.100000	0.330864	-1.217447	0.212932	-0.837753
99.110000	0.318719	-1.211569	0.204580	-0.832417
99.120000	0.306633	-1.205513	0.196285	-0.826644
99.130000	0.294609	-1.199260	0.188049	-0.820457
99.140000	0.282649	-1.192786	0.179877	-0.813881
99.150000	0.270754	-1.186063	0.171772	-0.806946
99.160000	0.258928	-1.179062	0.163739	-0.799682
99.170000	0.247174	-1.171751	0.155780	-0.792123
99.180000	0.235495	-1.164099	0.147897	-0.784302
99.190000	0.223893	-1.156085	0.140094	-0.776252
99.200000	0.212374	-1.147697	0.132373	-0.768009
99.210000	0.200941	-1.138931	0.124735	-0.759604
99.220000	0.189597	-1.129794	0.117181	-0.751069
99.230000	0.178346	-1.120301	0.109714	-0.742433
99.240000	0.167192	-1.110483	0.102333	-0.733726
99.250000	0.156137	-1.100376	0.095039	-0.724975
99.260000	0.145185	-1.090018	0.087833	-0.716204
99.270000	0.134338	-1.079453	0.080715	-0.707436
99.280000	0.123597	-1.068722	0.073685	-0.698693
99.290000	0.112964	-1.057870	0.066741	-0.689995
99.300000	0.102439	-1.046930	0.059885	-0.681361
99.310000	0.092025	-1.035924	0.053114	-0.672808
99.320000	0.081721	-1.024866	0.046428	-0.664351
99.330000	0.071528	-1.013759	0.039826	-0.656003
99.340000	0.061446	-1.002590	0.033308	-0.647778
99.350000	0.051476	-0.991339	0.026870	-0.639685
99.360000	0.041620	-0.979984	0.020513	-0.631732
99.370000	0.031877	-0.968498	0.014235	-0.623924
99.380000	0.022250	-0.956846	0.008034	-0.616263
99.390000	0.012741	-0.944990	0.001910	-0.608748
99.400000	0.003351	-0.932900	-0.004141	-0.601373
99.410000	-0.005916	-0.920553	-0.010118	-0.594132
99.420000	-0.015059	-0.907927	-0.016024	-0.587012
99.430000	-0.024074	-0.895010	-0.021859	-0.579997
99.440000	-0.032958	-0.881799	-0.027624	-0.573068
99.450000	-0.041709	-0.868300	-0.033321	-0.566202
99.460000	-0.050323	-0.854531	-0.038948	-0.559375
99.470000	-0.058799	-0.840518	-0.044508	-0.552558
99.480000	-0.067133	-0.826292	-0.049999	-0.545722
99.490000	-0.075324	-0.811888	-0.055422	-0.538835
99.500000	-0.083370	-0.797352	-0.060776	-0.531867
99.510000	-0.091271	-0.782727	-0.066059	-0.524785
99.520000	-0.099024	-0.768051	-0.071271	-0.517559
99.530000	-0.106632	-0.753359	-0.076410	-0.510162
99.540000	-0.114092	-0.738682	-0.081474	-0.502565
99.550000	-0.121405	-0.724044	-0.086460	-0.494745
99.560000	-0.128573	-0.709459	-0.091368	-0.486682
99.570000	-0.135595	-0.694927	-0.096193	-0.478357
99.580000	-0.142471	-0.680443	-0.100934	-0.469759
99.590000	-0.149204	-0.665987	-0.105587	-0.460875
99.600000	-0.155791	-0.651535	-0.110151	-0.451701
99.610000	-0.162234	-0.637058	-0.114620	-0.442233
99.620000	-0.168532	-0.622522	-0.118994	-0.432473
99.630000	-0.174684	-0.607889	-0.123269	-0.422423
99.640000	-0.180690	-0.593123	-0.127442	-0.412090
99.650000	-0.186546	-0.578194	-0.131510	-0.401482
99.660000	-0.192253	-0.563073	-0.135471	-0.390609
99.670000	-0.197807	-0.547739	-0.139321	-0.379483
99.680000	-0.203207	-0.532186	-0.143059	-0.368117
99.690000	-0.208450	-0.516416	-0.146683	-0.356526
99.700000	-0.213534	-0.500441	-0.150189	-0.344724
99.710000	-0.218458	-0.484286	-0.153577	-0.332728
99.720000	-0.223220	-0.467983	-0.156843	-0.320555
99.730000	-0.227818	-0.451568	-0.159987	-0.308223
99.740000	-0.232251	-0.435077	-0.163007	-0.295751
99.750000	-0.236519	-0.418546	-0.165902	-0.283159
99.760000	-0.240622	-0.402011	-0.168670	-0.270469
99.770000	-0.244559	-0.385498	-0.171311	-0.257703
99.780000	-0.248332	-0.369021	-0.173824	-0.244885
99.790000	-0.251940	-0.352588	-0.176209	-0.232040
99.800000	-0.255384	-0.336194	-0.178465	-0.219192
99.810000	-0.258664	-0.319827	-0.180592	-0.206368
99.820000	-0.261780	-0.303467	-0.182592	-0.193591
99.830000	-0.264733	-0.287093	-0.184465	-0.180886
99.840000	-0.267522	-0.270676	-0.186210	-0.168278
99.850000	-0.270146	-0.254192	-0.187830	-0.155786
99.860000	-0.272606	-0.237618	-0.189326	-0.143430
99.870000	-0.274898	-0.220941	-0.190700	-0.131228
99.880000	-0.277024	-0.204151	-0.191952	-0.119194
99.890000	-0.278981	-0.187246	-0.193084	-0.107338
99.900000	-0.280768	-0.170231	-0.194099	-0.095669
99.910000	-0.282385	-0.153117	-0.194998	-0.084191
99.920000	-0.283831	-0.135919	-0.195783	-0.072906
99.930000	-0.285103	-0.118650	-0.196457	-0.061814
99.940000	-0.286203	-0.101323	-0.197020	-0.050909
99.950000	-0.287130	-0.083948	-0.197476	-0.040185
99.960000	-0.287882	-0.066530	-0.197825	-0.029634
99.970000	-0.288460	-0.049068	-0.198069	-0.019243
99.980000	-0.288863	-0.031555	-0.198210	-0.008998
99.990000	-0.289091	-0.013979	-0.198249	0.001117
100.000000	-0.289143	0.003675	-0.198188	0.011120
100.010000	-0.289017	0.021423	-0.198027	0.021031
100.020000	-0.288714	0.039278	-0.197768	0.030871
100.030000	-0.288231	0.057251	-0.197410	0.040666
100.040000	-0.287568	0.075346	-0.196954	0.050439
100.050000	-0.286724	0.093558	-0.196401	0.060216
100.060000	-0.285697	0.111876	-0.195750	0.070026
100.070000	-0.284486	0.130279	-0.195000	0.079894
100.080000	-0.283091	0.148737	-0.194152	0.089847
100.090000	-0.281511	0.167222	-0.193203	0.099913
100.100000	-0.279747	0.185695	-0.192153	0.110115
100.110000	-0.277798	0.204126	-0.191000	0.120476
100.120000	-0.275665	0.222487	-0.189743	0.131017
100.130000	-0.273348	0.240757	-0.188379	0.141756
100.140000	-0.270850	0.258921	-0.186907	0.152706
100.150000	-0.268170	0.276976	-0.185324	0.163878
100.160000	-0.265311	0.294929	-0.183629	0.175279
100.170000	-0.262272	0.312792	-0.181818	0.186913
100.180000	-0.259055	0.330579	-0.179890	0.198780
100.190000	-0.255660	0.348311	-0.177842	0.210877
100.200000	-0.252089	0.366008	-0.175671	0.223197
100.210000	-0.248340	0.383680	-0.173377	0.235730
100.220000	-0.244415	0.401335	-0.170956	0.248465
100.230000	-0.240314	0.418970	-0.168407	0.261387
100.240000	-0.236036	0.436578	-0.165728	0.274479
100.250000	-0.231582	0.454135	-0.162917	0.287721
100.260000	-0.226954	0.471613	-0.159973	0.301093
100.270000	-0.222150	0.488981	-0.156895	0.314569
100.280000	-0.217174	0.506204	-0.153681	0.328125
100.290000	-0.212027	0.523248	-0.150332	0.341733
100.300000	-0.206710	0.540084	-0.146847	0.355361
100.310000	-0.201226	0.556691	-0.143225	0.368980
100.320000	-0.195577	0.573051	-0.139467	0.382553
100.330000	-0.189766	0.589157	-0.135574	0.396049
100.340000	-0.183795	0.605015	-0.131547	0.409429
100.350000	-0.177666	0.620635	-0.127386	0.422658
100.360000	-0.171383	0.636029	-0.123094	0.435700
100.370000	-0.164947	0.651215	-0.118673	0.448519
100.380000	-0.158359	0.666211	-0.114125	0.461082
100.390000	-0.151623	0.681032	-0.109452	0.473356
100.400000	-0.144739	0.695690	-0.104658	0.485311
100.410000	-0.137710	0.710192	-0.099747	0.496919
100.420000	-0.130536	0.724538	-0.094721	0.508157
100.430000	-0.123219	0.738722	-0.089585	0.519003
100.440000	-0.115762	0.752738	-0.084343	0.529440
100.450000	-0.108165	0.766580	-0.078998	0.539454
100.460000	-0.100431	0.780238	-0.073555	0.549035
100.470000	-0.092561	0.793709	-0.068019	0.558177
100.480000	-0.084557	0.806992	-0.062393	0.566878
100.490000	-0.076422	0.820093	-0.056682	0.575140
100.500000	-0.068156	0.833025	-0.050892	0.582967
100.510000	-0.059762	0.845808	-0.045025	0.590369
100.520000	-0.051240	0.858463	-0.039086	0.597360
100.530000	-0.042593	0.871013	-0.033079	0.603957
100.540000	-0.033820	0.883480	-0.027008	0.610181
100.550000	-0.024923	0.895888	-0.020876	0.616058
100.560000	-0.015903	0.908255	-0.014688	0.621617
100.570000	-0.006758	0.920588	-0.008445	0.626889
100.580000	0.002509	0.932887	-0.002151	0.631911
100.590000	0.011899	0.945136	0.004193	0.636720
100.600000	0.021411	0.957316	0.010583	0.641356
100.610000	0.031045	0.969396	0.017019	0.645861
100.620000	0.040799	0.981342	0.023500	0.650276
100.630000	0.050671	0.993124	0.030025	0.654643
100.640000	0.060661	1.004707	0.036593	0.659002
100.650000	0.070765	1.016061	0.043205	0.663392
100.660000	0.080981	1.027166	0.049861	0.667850
100.670000	0.091307	1.038011	0.056562	0.672409
100.680000	0.101740	1.048595	0.063310	0.677099
100.690000	0.112278	1.058929	0.070105	0.681946
100.700000	0.122918	1.069031	0.076949	0.686972
100.710000	0.133658	1.078928	0.083845	0.692195
100.720000	0.144496	1.088647	0.090794	0.697630
100.730000	0.155431	1.098223	0.097798	0.703286
100.740000	0.166460	1.107686	0.104860	0.709170
100.750000	0.177584	1.117057	0.111982	0.715285
100.760000	0.188801	1.126354	0.119167	0.721631
100.770000	0.200111	1.135582	0.126416	0.728202
100.780000	0.211513	1.144741	0.133731	0.734992
100.790000	0.223006	1.153818	0.141116	0.741991
100.800000	0.234589	1.162791	0.148572	0.749184
100.810000	0.246261	1.171631	0.156100	0.756555
100.820000	0.258021	1.180306	0.163703	0.764083
100.830000	0.269866	1.188781	0.171383	0.771746
100.840000	0.281795	1.197025	0.179139	0.779516
100.850000	0.293806	1.205013	0.186973	0.787363
100.860000	0.305895	1.212725	0.194886	0.795256
100.870000	0.318059	1.220144	0.202878	0.803158
100.880000	0.330297	1.227265	0.210949	0.811032
100.890000	0.342604	1.234088	0.219099	0.818839
100.900000	0.354978	1.240618	0.227326	0.826536
100.910000	0.367415	1.246866	0.235629	0.834084
100.920000	0.379914	1.252847	0.244007	0.841439
100.930000	0.392471	1.258578	0.252457	0.848561
100.940000	0.405085	1.264073	0.260977	0.855407
100.950000	0.417752	1.269347	0.269564	0.861941
100.960000	0.430471	1.274413	0.278215	0.868125
100.970000	0.443240	1.279283	0.286925	0.873925
100.980000	0.456056	1.283963	0.295692	0.879312
100.990000	0.468918	1.288460	0.304510	0.884257
101.000000	0.481825	1.292775	0.313375	0.888737
101.010000	0.494773	1.296909	0.322283	0.892736
101.020000	0.507762	1.300860	0.331229	0.896238
101.030000	0.520790	1.304624	0.340206	0.899234
