Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.137208	0.960044	0.081813	0.616897
5.310000	0.146867	0.971634	0.088035	0.627551
5.320000	0.156640	0.982987	0.094365	0.638328
5.330000	0.166526	0.994093	0.100802	0.649187
5.340000	0.176521	1.004946	0.107349	0.660083
5.350000	0.186624	1.015546	0.114004	0.670970
5.360000	0.196831	1.025902	0.120768	0.681799
5.370000	0.207141	1.036028	0.127640	0.692521
5.380000	0.217551	1.045943	0.134618	0.703087
5.390000	0.228060	1.055665	0.141701	0.713447
5.400000	0.238664	1.065219	0.148886	0.723554
5.410000	0.249363	1.074629	0.156171	0.733361
5.420000	0.260156	1.083914	0.163552	0.742826
5.430000	0.271041	1.093088	0.171026	0.751908
5.440000	0.282018	1.102159	0.178589	0.760573
5.450000	0.293084	1.111127	0.186236	0.768788
5.460000	0.304240	1.119986	0.193963	0.776527
5.470000	0.315483	1.128722	0.201765	0.783767
5.480000	0.326814	1.137319	0.209637	0.790494
5.490000	0.338229	1.145755	0.217573	0.796695
5.500000	0.349728	1.154006	0.225569	0.802364
5.510000	0.361309	1.162054	0.233618	0.807499
5.520000	0.372969	1.169883	0.241717	0.812104
5.530000	0.384706	1.177484	0.249859	0.816186
5.540000	0.396518	1.184851	0.258039	0.819760
5.550000	0.408402	1.191988	0.266252	0.822840
5.560000	0.420357	1.198905	0.274494	0.825448
5.570000	0.432379	1.205614	0.282760	0.827608
5.580000	0.444468	1.212135	0.291045	0.829350
5.590000	0.456621	1.218483	0.299346	0.830705
5.600000	0.468837	1.224676	0.307658	0.831709
5.610000	0.481115	1.230726	0.315979	0.832400
5.620000	0.493451	1.236641	0.324305	0.832818
5.630000	0.505847	1.242424	0.332634	0.833006
5.640000	0.518299	1.248073	0.340964	0.833008
5.650000	0.530808	1.253576	0.349294	0.832870
5.660000	0.543370	1.258918	0.357622	0.832639
5.670000	0.555986	1.264081	0.365947	0.832358
5.680000	0.568651	1.269043	0.374269	0.832071
5.690000	0.581366	1.273783	0.382588	0.831822
5.700000	0.594126	1.278281	0.390905	0.831650
5.710000	0.606930	1.282520	0.399221	0.831592
5.720000	0.619776	1.286488	0.407538	0.831682
5.730000	0.632659	1.290178	0.415856	0.831947
5.740000	0.645578	1.293588	0.424177	0.832414
5.750000	0.658530	1.296720	0.432505	0.833101
5.760000	0.671512	1.299581	0.440840	0.834024
5.770000	0.684521	1.302185	0.449186	0.835192
5.780000	0.697555	1.304549	0.457545	0.836611
5.790000	0.710611	1.306687	0.465919	0.838279
5.800000	0.723688	1.308613	0.474311	0.840193
5.810000	0.736783	1.310345	0.482724	0.842343
5.820000	0.749894	1.311902	0.491159	0.844714
5.830000	0.763020	1.313300	0.499619	0.847290
5.840000	0.776160	1.314550	0.508105	0.850048
5.850000	0.789311	1.315662	0.516620	0.852964
5.860000	0.802472	1.316644	0.525165	0.856011
5.870000	0.815643	1.317499	0.533741	0.859159
5.880000	0.828822	1.318224	0.542348	0.862374
5.890000	0.842007	1.318815	0.550988	0.865624
5.900000	0.855198	1.319264	0.559661	0.868873
5.910000	0.868392	1.319557	0.568366	0.872084
5.920000	0.881588	1.319680	0.577102	0.875221
5.930000	0.894785	1.319610	0.585870	0.878247
5.940000	0.907980	1.319329	0.594667	0.881123
5.950000	0.921171	1.318815	0.603491	0.883814
5.960000	0.934355	1.318049	0.612342	0.886281
5.970000	0.947531	1.317016	0.621216	0.888489
5.980000	0.960695	1.315702	0.630111	0.890403
5.990000	0.973844	1.314100	0.639023	0.891991
6.000000	0.986976	1.312212	0.647950	0.893219
6.010000	1.000087	1.310043	0.656886	0.894060
6.020000	1.013176	1.307605	0.665829	0.894485
6.030000	1.026239	1.304918	0.674775	0.894473
6.040000	1.039273	1.302005	0.683717	0.894002
6.050000	1.052278	1.298892	0.692653	0.893056
6.060000	1.065251	1.295602	0.701577	0.891623
6.070000	1.078189	1.292152	0.710484	0.889695
6.080000	1.091093	1.288557	0.719369	0.887271
6.090000	1.103960	1.284827	0.728228	0.884353
6.100000	1.116789	1.280960	0.737055	0.880948
6.110000	1.129579	1.276948	0.745845	0.877068
6.120000	1.142328	1.272772	0.754594	0.872729
6.130000	1.155034	1.268404	0.763298	0.867952
6.140000	1.167695	1.263813	0.771952	0.862762
6.150000	1.180309	1.258971	0.780552	0.857186
6.160000	1.192873	1.253848	0.789095	0.851254
6.170000	1.205385	1.248425	0.797576	0.844997
6.180000	1.217841	1.242688	0.805994	0.838448
6.190000	1.230238	1.236629	0.814344	0.831641
6.200000	1.242572	1.230257	0.822626	0.824611
6.210000	1.254842	1.223589	0.830836	0.817392
6.220000	1.267043	1.216646	0.838973	0.810019
6.230000	1.279174	1.209459	0.847036	0.802525
6.240000	1.291232	1.202063	0.855023	0.794945
6.250000	1.303215	1.194495	0.862934	0.787309
6.260000	1.315121	1.186781	0.870769	0.779652
6.270000	1.326950	1.178940	0.878528	0.772003
6.280000	1.338700	1.170980	0.886209	0.764393
6.290000	1.350369	1.162891	0.893816	0.756850
6.300000	1.361957	1.154655	0.901347	0.749400
6.310000	1.373462	1.146241	0.908804	0.742068
6.320000	1.384881	1.137611	0.916189	0.734873
6.330000	1.396213	1.128719	0.923502	0.727834
6.340000	1.407454	1.119514	0.930746	0.720963
6.350000	1.418602	1.109945	0.937922	0.714267
6.360000	1.429652	1.099975	0.945032	0.707751
6.370000	1.440600	1.089579	0.952077	0.701412
6.380000	1.451442	1.078744	0.959061	0.695242
6.390000	1.462174	1.067474	0.965983	0.689227
6.400000	1.472790	1.055784	0.972845	0.683348
6.410000	1.483288	1.043703	0.979650	0.677581
6.420000	1.493663	1.031269	0.986397	0.671900
6.430000	1.503912	1.018528	0.993088	0.666272
6.440000	1.514033	1.005533	0.999723	0.660663
6.450000	1.524022	0.992333	1.006301	0.655037
6.460000	1.533879	0.978968	1.012823	0.649355
6.470000	1.543601	0.965469	1.019288	0.643581
6.480000	1.553188	0.951855	1.025695	0.637677
6.490000	1.562638	0.938133	1.032041	0.631606
6.500000	1.571950	0.924301	1.038326	0.625332
6.510000	1.581124	0.910346	1.044547	0.618823
6.520000	1.590157	0.896247	1.050702	0.612046
6.530000	1.599048	0.881970	1.056787	0.604972
6.540000	1.607795	0.867484	1.062800	0.597573
6.550000	1.616397	0.852761	1.068737	0.589825
6.560000	1.624850	0.837779	1.074595	0.581704
6.570000	1.633151	0.822524	1.080370	0.573191
6.580000	1.641299	0.806989	1.086058	0.564267
6.590000	1.649290	0.791178	1.091654	0.554919
6.600000	1.657122	0.775101	1.097155	0.545134
6.610000	1.664791	0.758780	1.102555	0.534904
6.620000	1.672297	0.742244	1.107851	0.524224
6.630000	1.679636	0.725527	1.113038	0.513094
6.640000	1.686807	0.708662	1.118112	0.501516
6.650000	1.693809	0.691675	1.123067	0.489497
6.660000	1.700640	0.674594	1.127900	0.477050
6.670000	1.707300	0.657438	1.132607	0.464191
6.680000	1.713789	0.640225	1.137183	0.450942
6.690000	1.720105	0.622961	1.141624	0.437326
6.700000	1.726248	0.605652	1.145928	0.423372
6.710000	1.732217	0.588294	1.150091	0.409114
6.720000	1.738013	0.570879	1.154109	0.394587
6.730000	1.743635	0.553399	1.157982	0.379829
6.740000	1.749081	0.535840	1.161705	0.364881
6.750000	1.754351	0.518193	1.165279	0.349785
6.760000	1.759445	0.500448	1.168701	0.334583
6.770000	1.764360	0.482599	1.171970	0.319318
6.780000	1.769096	0.464643	1.175087	0.304034
6.790000	1.773652	0.446576	1.178051	0.288773
6.800000	1.778027	0.428401	1.180863	0.273574
6.810000	1.782220	0.410124	1.183523	0.258478
6.820000	1.786229	0.391748	1.186033	0.243520
6.830000	1.790055	0.373282	1.188394	0.228735
6.840000	1.793695	0.354733	1.190608	0.214154
6.850000	1.797149	0.336106	1.192678	0.199805
6.860000	1.800417	0.317408	1.194605	0.185713
6.870000	1.803497	0.298648	1.196393	0.171898
6.880000	1.806390	0.279831	1.198044	0.158376
6.890000	1.809094	0.260962	1.199561	0.145161
6.900000	1.811609	0.242049	1.200948	0.132261
6.910000	1.813934	0.223097	1.202208	0.119680
6.920000	1.816070	0.204112	1.203343	0.107419
6.930000	1.818017	0.185098	1.204357	0.095473
6.940000	1.819772	0.166062	1.205253	0.083835
6.950000	1.821338	0.147007	1.206035	0.072492
6.960000	1.822712	0.127935	1.206704	0.061430
6.970000	1.823896	0.108848	1.207264	0.050628
6.980000	1.824889	0.089746	1.207718	0.040065
6.990000	1.825691	0.070625	1.208066	0.029716
7.000000	1.826302	0.051481	1.208313	0.019552
7.010000	1.826721	0.032307	1.208458	0.009545
7.020000	1.826948	0.013093	1.208504	-0.000340
7.030000	1.826982	-0.006169	1.208451	-0.010135
7.040000	1.826824	-0.025490	1.208301	-0.019875
7.050000	1.826472	-0.044877	1.208054	-0.029597
7.060000	1.825926	-0.064336	1.207709	-0.039338
7.070000	1.825185	-0.083868	1.207267	-0.049135
7.080000	1.824249	-0.103472	1.206726	-0.059025
7.090000	1.823116	-0.123139	1.206086	-0.069043
7.100000	1.821786	-0.142858	1.205345	-0.079226
7.110000	1.820259	-0.162610	1.204501	-0.089604
7.120000	1.818534	-0.182372	1.203552	-0.100211
7.130000	1.816611	-0.202121	1.202496	-0.111073
7.140000	1.814491	-0.221825	1.201330	-0.122215
7.150000	1.812175	-0.241455	1.200051	-0.133657
7.160000	1.809663	-0.260987	1.198655	-0.145416
7.170000	1.806956	-0.280394	1.197141	-0.157502
7.180000	1.804055	-0.299656	1.195504	-0.169924
7.190000	1.800963	-0.318755	1.193742	-0.182680
7.200000	1.797681	-0.337685	1.191850	-0.195767
7.210000	1.794210	-0.356448	1.189825	-0.209175
7.220000	1.790552	-0.375050	1.187665	-0.222889
7.230000	1.786709	-0.393506	1.185366	-0.236889
7.240000	1.782683	-0.411838	1.182926	-0.251152
7.250000	1.778473	-0.430071	1.180343	-0.265648
7.260000	1.774081	-0.448231	1.177613	-0.280346
7.270000	1.769508	-0.466341	1.174735	-0.295211
7.280000	1.764755	-0.484423	1.171708	-0.310207
7.290000	1.759820	-0.502500	1.168531	-0.325295
7.300000	1.754705	-0.520581	1.165202	-0.340436
7.310000	1.749408	-0.538669	1.161722	-0.355590
7.320000	1.743931	-0.556759	1.158090	-0.370718
7.330000	1.738273	-0.574837	1.154308	-0.385780
7.340000	1.732435	-0.592886	1.150375	-0.400737
7.350000	1.726416	-0.610879	1.146293	-0.415553
7.360000	1.720217	-0.628789	1.142065	-0.430191
7.370000	1.713840	-0.646591	1.137690	-0.444618
7.380000	1.707286	-0.664260	1.133173	-0.458800
7.390000	1.700556	-0.681773	1.128515	-0.472706
7.400000	1.693651	-0.699120	1.123720	-0.486310
7.410000	1.686574	-0.716294	1.118790	-0.499583
7.420000	1.679326	-0.733293	1.113729	-0.512503
7.430000	1.671908	-0.750129	1.108541	-0.525050
7.440000	1.664324	-0.766818	1.103230	-0.537207
7.450000	1.656572	-0.783380	1.097799	-0.548960
7.460000	1.648656	-0.799834	1.092252	-0.560301
7.470000	1.640576	-0.816195	1.086594	-0.571223
7.480000	1.632333	-0.832479	1.080829	-0.581727
7.490000	1.623927	-0.848694	1.074961	-0.591817
7.500000	1.615359	-0.864837	1.068994	-0.601500
7.510000	1.606630	-0.880899	1.062932	-0.610790
7.520000	1.597741	-0.896861	1.056779	-0.619702
7.530000	1.588693	-0.912700	1.050539	-0.628258
7.540000	1.579488	-0.928383	1.044215	-0.636481
7.550000	1.570126	-0.943875	1.037811	-0.644397
7.560000	1.560611	-0.959144	1.031328	-0.652034
7.570000	1.550944	-0.974161	1.024771	-0.659421
7.580000	1.541129	-0.988905	1.018141	-0.666589
7.590000	1.531167	-1.003360	1.011440	-0.673568
7.600000	1.521063	-1.017529	1.004670	-0.680389
7.610000	1.510818	-1.031420	0.997832	-0.687082
7.620000	1.500435	-1.045051	0.990928	-0.693676
7.630000	1.489917	-1.058446	0.983959	-0.700199
7.640000	1.479267	-1.071638	0.976925	-0.706678
7.650000	1.468485	-1.084662	0.969826	-0.713140
7.660000	1.457574	-1.097549	0.962662	-0.719610
7.670000	1.446535	-1.110320	0.955433	-0.726111
7.680000	1.435368	-1.122992	0.948139	-0.732666
7.690000	1.424075	-1.135565	0.940780	-0.739297
7.700000	1.412657	-1.148031	0.933353	-0.746021
7.710000	1.401115	-1.160369	0.925859	-0.752857
7.720000	1.389450	-1.172541	0.918296	-0.759818
7.730000	1.377665	-1.184503	0.910662	-0.766917
7.740000	1.365761	-1.196212	0.902957	-0.774160
7.750000	1.353742	-1.207627	0.895178	-0.781552
7.760000	1.341610	-1.218712	0.887325	-0.789094
7.770000	1.329368	-1.229434	0.879396	-0.796779
7.780000	1.317022	-1.239772	0.871389	-0.804598
7.790000	1.304574	-1.249721	0.863304	-0.812537
7.800000	1.292029	-1.259284	0.855138	-0.820577
7.810000	1.279390	-1.268481	0.846892	-0.828697
7.820000	1.266660	-1.277346	0.838564	-0.836869
7.830000	1.253844	-1.285921	0.830154	-0.845062
7.840000	1.240943	-1.294247	0.821663	-0.853246
7.850000	1.227960	-1.302362	0.813090	-0.861387
7.860000	1.214896	-1.310302	0.804435	-0.869450
7.870000	1.201754	-1.318099	0.795701	-0.877400
7.880000	1.188535	-1.325780	0.786888	-0.885205
7.890000	1.175239	-1.333353	0.777998	-0.892829
7.900000	1.161868	-1.340818	0.769032	-0.900242
7.910000	1.148423	-1.348167	0.759993	-0.907413
7.920000	1.134905	-1.355384	0.750885	-0.914315
7.930000	1.121316	-1.362451	0.741708	-0.920923
7.940000	1.107657	-1.369348	0.732467	-0.927213
7.950000	1.093929	-1.376057	0.723165	-0.933164
7.960000	1.080136	-1.382563	0.713805	-0.938759
7.970000	1.066279	-1.388856	0.704391	-0.943982
7.980000	1.052360	-1.394932	0.694927	-0.948821
7.990000	1.038381	-1.400790	0.685416	-0.953268
8.000000	1.024345	-1.406431	0.675863	-0.957314
8.010000	1.010253	-1.411855	0.666271	-0.960958
8.020000	0.996108	-1.417061	0.656645	-0.964198
8.030000	0.981913	-1.422048	0.646988	-0.967040
8.040000	0.967668	-1.426806	0.637305	-0.969488
8.050000	0.953377	-1.431323	0.627600	-0.971553
8.060000	0.939042	-1.435580	0.617876	-0.973244
8.070000	0.924667	-1.439554	0.608136	-0.974577
8.080000	0.910252	-1.443213	0.598385	-0.975567
8.090000	0.895803	-1.446527	0.588626	-0.976233
8.100000	0.881323	-1.449471	0.578862	-0.976592
8.110000	0.866815	-1.452027	0.569095	-0.976665
8.120000	0.852284	-1.454181	0.559329	-0.976470
8.130000	0.837733	-1.455933	0.549566	-0.976027
8.140000	0.823167	-1.457288	0.539809	-0.975354
8.150000	0.808589	-1.458268	0.530060	-0.974471
8.160000	0.794002	-1.458903	0.520321	-0.973396
8.170000	0.779412	-1.459231	0.510593	-0.972147
8.180000	0.764819	-1.459292	0.500878	-0.970742
8.190000	0.750226	-1.459129	0.491178	-0.969197
8.200000	0.735637	-1.458784	0.481495	-0.967531
8.210000	0.721051	-1.458288	0.471828	-0.965760
8.220000	0.706471	-1.457665	0.462180	-0.963902
8.230000	0.691898	-1.456928	0.452550	-0.961976
8.240000	0.677333	-1.456077	0.442940	-0.959998
8.250000	0.662777	-1.455103	0.433350	-0.957985
8.260000	0.648232	-1.453984	0.423781	-0.955954
8.270000	0.633698	-1.452697	0.414231	-0.953919
8.280000	0.619178	-1.451211	0.404702	-0.951896
8.290000	0.604675	-1.449498	0.395193	-0.949895
8.300000	0.590189	-1.447536	0.385704	-0.947928
8.310000	0.575725	-1.445307	0.376235	-0.946000
8.320000	0.561284	-1.442797	0.366784	-0.944117
8.330000	0.546870	-1.440004	0.357352	-0.942279
8.340000	0.532485	-1.436934	0.347939	-0.940487
8.350000	0.518132	-1.433597	0.338542	-0.938737
8.360000	0.503814	-1.430009	0.329164	-0.937022
8.370000	0.489533	-1.426189	0.319802	-0.935333
8.380000	0.475291	-1.422160	0.310457	-0.933660
8.390000	0.461090	-1.417934	0.301129	-0.931991
8.400000	0.446933	-1.413524	0.291817	-0.930310
8.410000	0.432820	-1.408935	0.282523	-0.928603
8.420000	0.418755	-1.404166	0.273245	-0.926855
8.430000	0.404738	-1.399210	0.263986	-0.925046
8.440000	0.390771	-1.394053	0.254745	-0.923160
8.450000	0.376857	-1.388682	0.245523	-0.921178
8.460000	0.362998	-1.383077	0.236321	-0.919081
8.470000	0.349196	-1.377223	0.227142	-0.916849
8.480000	0.335455	-1.371107	0.217985	-0.914462
8.490000	0.321775	-1.364720	0.208853	-0.911902
8.500000	0.308161	-1.358055	0.199747	-0.909146
8.510000	0.294615	-1.351108	0.190671	-0.906177
8.520000	0.281140	-1.343882	0.181625	-0.902974
8.530000	0.267738	-1.336383	0.172612	-0.899518
8.540000	0.254413	-1.328617	0.163635	-0.895793
8.550000	0.241167	-1.320589	0.154697	-0.891781
8.560000	0.228002	-1.312307	0.145801	-0.887469
8.570000	0.214922	-1.303773	0.136949	-0.882842
8.580000	0.201928	-1.294990	0.128145	-0.877889
8.590000	0.189023	-1.285959	0.119392	-0.872601
8.600000	0.176209	-1.276677	0.110694	-0.866970
8.610000	0.163490	-1.267141	0.102054	-0.860993
8.620000	0.150867	-1.257347	0.093475	-0.854665
8.630000	0.138344	-1.247292	0.084962	-0.847986
8.640000	0.125922	-1.236976	0.076517	-0.840957
8.650000	0.113605	-1.226403	0.068144	-0.833583
8.660000	0.101395	-1.215581	0.059846	-0.825869
8.670000	0.089294	-1.204519	0.051627	-0.817823
8.680000	0.077305	-1.193231	0.043491	-0.809455
8.690000	0.065430	-1.181731	0.035439	-0.800777
8.700000	0.053671	-1.170033	0.027476	-0.791804
8.710000	0.042030	-1.158150	0.019604	-0.782552
8.720000	0.030509	-1.146093	0.011826	-0.773039
8.730000	0.019109	-1.133871	0.004144	-0.763285
8.740000	0.007832	-1.121489	-0.003439	-0.753311
8.750000	-0.003320	-1.108946	-0.010921	-0.743140
8.760000	-0.014346	-1.096237	-0.018301	-0.732795
8.770000	-0.025244	-1.083357	-0.025577	-0.722302
8.780000	-0.036013	-1.070297	-0.032747	-0.711684
8.790000	-0.046650	-1.057047	-0.039810	-0.700967
8.800000	-0.057153	-1.043600	-0.046766	-0.690175
8.810000	-0.067521	-1.029948	-0.053613	-0.679330
8.820000	-0.077751	-1.016089	-0.060352	-0.668455
8.830000	-0.087842	-1.002021	-0.066982	-0.657572
8.840000	-0.097791	-0.987747	-0.073504	-0.646700
8.850000	-0.107596	-0.973270	-0.079917	-0.635856
8.860000	-0.117256	-0.958598	-0.086221	-0.625054
8.870000	-0.126768	-0.943738	-0.092418	-0.614310
8.880000	-0.136130	-0.928694	-0.098507	-0.603634
8.890000	-0.145341	-0.913470	-0.104491	-0.593034
8.900000	-0.154399	-0.898067	-0.110368	-0.582517
8.910000	-0.163302	-0.882485	-0.116141	-0.572087
8.920000	-0.172048	-0.866721	-0.121810	-0.561745
8.930000	-0.180635	-0.850771	-0.127377	-0.551491
8.940000	-0.189063	-0.834630	-0.132841	-0.541320
8.950000	-0.197327	-0.818297	-0.138203	-0.531226
8.960000	-0.205428	-0.801773	-0.143465	-0.521201
8.970000	-0.213362	-0.785063	-0.148627	-0.511233
8.980000	-0.221129	-0.768178	-0.153690	-0.501310
8.990000	-0.228725	-0.751134	-0.158654	-0.491417
9.000000	-0.236151	-0.733949	-0.163518	-0.481537
9.010000	-0.243404	-0.716649	-0.168284	-0.471653
9.020000	-0.250484	-0.699264	-0.172951	-0.461747
9.030000	-0.257389	-0.681824	-0.177519	-0.451799
9.040000	-0.264120	-0.664356	-0.181987	-0.441792
9.050000	-0.270676	-0.646880	-0.186355	-0.431708
9.060000	-0.277058	-0.629414	-0.190621	-0.421530
9.070000	-0.283264	-0.611972	-0.194785	-0.411244
9.080000	-0.289297	-0.594558	-0.198846	-0.400835
9.090000	-0.295156	-0.577171	-0.202801	-0.390291
9.100000	-0.300841	-0.559807	-0.206651	-0.379603
9.110000	-0.306352	-0.542455	-0.210393	-0.368762
9.120000	-0.311690	-0.525103	-0.214026	-0.357763
9.130000	-0.316854	-0.507738	-0.217548	-0.346600
9.140000	-0.321844	-0.490351	-0.220957	-0.335272
9.150000	-0.326661	-0.472936	-0.224252	-0.323778
9.160000	-0.331303	-0.455486	-0.227432	-0.312119
9.170000	-0.335770	-0.438005	-0.230494	-0.300298
9.180000	-0.340063	-0.420497	-0.233438	-0.288320
9.190000	-0.344180	-0.402966	-0.236260	-0.276191
9.200000	-0.348122	-0.385419	-0.238961	-0.263920
9.210000	-0.351889	-0.367864	-0.241538	-0.251514
9.220000	-0.355480	-0.350306	-0.243991	-0.238987
9.230000	-0.358895	-0.332745	-0.246318	-0.226350
9.240000	-0.362134	-0.315180	-0.248517	-0.213617
9.250000	-0.365198	-0.297602	-0.250590	-0.200802
9.260000	-0.368086	-0.280000	-0.252533	-0.187922
9.270000	-0.370798	-0.262355	-0.254348	-0.174993
9.280000	-0.373333	-0.244649	-0.256033	-0.162030
9.290000	-0.375691	-0.226868	-0.257588	-0.149051
9.300000	-0.377870	-0.208997	-0.259014	-0.136069
9.310000	-0.379871	-0.191027	-0.260310	-0.123101
9.320000	-0.381691	-0.172954	-0.261476	-0.110160
9.330000	-0.383329	-0.154779	-0.262513	-0.097258
9.340000	-0.384786	-0.136510	-0.263421	-0.084406
9.350000	-0.386059	-0.118160	-0.264201	-0.071615
9.360000	-0.387149	-0.099751	-0.264854	-0.058893
9.370000	-0.388054	-0.081306	-0.265380	-0.046247
9.380000	-0.388775	-0.062846	-0.265779	-0.033682
9.390000	-0.389311	-0.044393	-0.266054	-0.021205
9.400000	-0.389663	-0.025962	-0.266204	-0.008818
9.410000	-0.389830	-0.007563	-0.266230	0.003474
9.420000	-0.389814	0.010800	-0.266134	0.015671
9.430000	-0.389614	0.029132	-0.265917	0.027770
9.440000	-0.389232	0.047443	-0.265579	0.039771
9.450000	-0.388666	0.065746	-0.265122	0.051675
9.460000	-0.387917	0.084058	-0.264546	0.063483
9.470000	-0.386984	0.102399	-0.263853	0.075200
9.480000	-0.385869	0.120783	-0.263042	0.086829
9.490000	-0.384569	0.139224	-0.262116	0.098377
9.500000	-0.383084	0.157726	-0.261075	0.109851
9.510000	-0.381414	0.176290	-0.259920	0.121260
9.520000	-0.379558	0.194909	-0.258650	0.132613
9.530000	-0.377515	0.213570	-0.257267	0.143922
9.540000	-0.375286	0.232257	-0.255772	0.155199
9.550000	-0.372870	0.250951	-0.254164	0.166455
9.560000	-0.370267	0.269634	-0.252443	0.177704
9.570000	-0.367478	0.288285	-0.250609	0.188958
9.580000	-0.364502	0.306891	-0.248664	0.200229
9.590000	-0.361340	0.325442	-0.246605	0.211528
9.600000	-0.357993	0.343934	-0.244433	0.222866
9.610000	-0.354462	0.362371	-0.242147	0.234251
9.620000	-0.350746	0.380761	-0.239748	0.245694
9.630000	-0.346847	0.399110	-0.237233	0.257201
9.640000	-0.342764	0.417426	-0.234603	0.268778
9.650000	-0.338498	0.435718	-0.231857	0.280430
9.660000	-0.334050	0.453992	-0.228994	0.292163
9.670000	-0.329418	0.472249	-0.226014	0.303977
9.680000	-0.324605	0.490481	-0.222915	0.315877
9.690000	-0.319609	0.508677	-0.219696	0.327861
