Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
205.080000	0.410488	1.486090	0.267156	0.980511
205.090000	0.425396	1.495438	0.276980	0.984169
205.100000	0.440396	1.504649	0.286840	0.987820
205.110000	0.455488	1.513677	0.296736	0.991494
205.120000	0.470669	1.522480	0.306670	0.995218
205.130000	0.485937	1.531018	0.316641	0.999016
205.140000	0.501289	1.539254	0.326650	1.002907
205.150000	0.516721	1.547155	0.336699	1.006910
205.160000	0.532231	1.554704	0.346789	1.011036
205.170000	0.547814	1.561892	0.356920	1.015296
205.180000	0.563467	1.568721	0.367095	1.019693
205.190000	0.579187	1.575202	0.377315	1.024225
205.200000	0.594970	1.581355	0.387580	1.028889
205.210000	0.610813	1.587201	0.397893	1.033674
205.220000	0.626713	1.592766	0.408254	1.038569
205.230000	0.642668	1.598070	0.418665	1.043556
205.240000	0.658674	1.603133	0.429125	1.048618
205.250000	0.674729	1.607968	0.439637	1.053731
205.260000	0.690832	1.612578	0.450200	1.058871
205.270000	0.706980	1.616959	0.460814	1.064011
205.280000	0.723171	1.621095	0.471480	1.069124
205.290000	0.739401	1.624963	0.482197	1.074180
205.300000	0.755669	1.628524	0.492964	1.079147
205.310000	0.771971	1.631740	0.503779	1.083994
205.320000	0.788303	1.634577	0.514643	1.088685
205.330000	0.804661	1.636998	0.525552	1.093187
205.340000	0.821041	1.638978	0.536506	1.097463
205.350000	0.837439	1.640501	0.547501	1.101477
205.360000	0.853850	1.641563	0.558534	1.105192
205.370000	0.870269	1.642176	0.569604	1.108571
205.380000	0.886692	1.642357	0.580705	1.111579
205.390000	0.903114	1.642140	0.591834	1.114179
205.400000	0.919533	1.641570	0.602987	1.116340
205.410000	0.935945	1.640707	0.614159	1.118031
205.420000	0.952347	1.639613	0.625346	1.119228
205.430000	0.968736	1.638343	0.636542	1.119907
205.440000	0.985113	1.636946	0.647742	1.120052
205.450000	1.001475	1.635468	0.658941	1.119651
205.460000	1.017822	1.633955	0.670133	1.118701
205.470000	1.034154	1.632436	0.681313	1.117203
205.480000	1.050471	1.630921	0.692476	1.115165
205.490000	1.066773	1.629411	0.703615	1.112603
205.500000	1.083059	1.627891	0.714726	1.109536
205.510000	1.099330	1.626331	0.725804	1.105992
205.520000	1.115586	1.624695	0.736844	1.102005
205.530000	1.131824	1.622940	0.747843	1.097610
205.540000	1.148044	1.621020	0.758795	1.092848
205.550000	1.164244	1.618893	0.769699	1.087763
205.560000	1.180421	1.616523	0.780550	1.082398
205.570000	1.196573	1.613878	0.791346	1.076803
205.580000	1.212697	1.610933	0.802085	1.071022
205.590000	1.228791	1.607671	0.812766	1.065103
205.600000	1.244850	1.604086	0.823387	1.059092
205.610000	1.260871	1.600178	0.833947	1.053031
205.620000	1.276852	1.595958	0.844447	1.046963
205.630000	1.292790	1.591441	0.854887	1.040925
205.640000	1.308680	1.586643	0.865266	1.034955
205.650000	1.324522	1.581584	0.875586	1.029086
205.660000	1.340311	1.576278	0.885848	1.023348
205.670000	1.356046	1.570735	0.896054	1.017765
205.680000	1.371725	1.564967	0.906204	1.012361
205.690000	1.387345	1.558976	0.916302	1.007154
205.700000	1.402904	1.552757	0.926348	1.002158
205.710000	1.418399	1.546304	0.936345	0.997382
205.720000	1.433829	1.539603	0.946296	0.992830
205.730000	1.449190	1.532635	0.956203	0.988503
205.740000	1.464481	1.525382	0.966067	0.984397
205.750000	1.479697	1.517823	0.975891	0.980501
205.760000	1.494836	1.509940	0.985678	0.976801
205.770000	1.509895	1.501712	0.995428	0.973276
205.780000	1.524869	1.493125	1.005144	0.969902
205.790000	1.539756	1.484172	1.014826	0.966650
205.800000	1.554551	1.474851	1.024477	0.963485
205.810000	1.569252	1.465167	1.034096	0.960372
205.820000	1.583854	1.455132	1.043685	0.957270
205.830000	1.598353	1.444766	1.053242	0.954134
205.840000	1.612748	1.434096	1.062767	0.950919
205.850000	1.627034	1.423145	1.072260	0.947579
205.860000	1.641210	1.411940	1.081718	0.944065
205.870000	1.655272	1.400512	1.091140	0.940333
205.880000	1.669220	1.388890	1.100524	0.936336
205.890000	1.683050	1.377102	1.109866	0.932031
205.900000	1.696761	1.365163	1.119163	0.927377
205.910000	1.710352	1.353083	1.128412	0.922335
205.920000	1.723822	1.340865	1.137609	0.916872
205.930000	1.737169	1.328505	1.146748	0.910959
205.940000	1.750392	1.315988	1.155826	0.904571
205.950000	1.763488	1.303288	1.164838	0.897685
205.960000	1.776457	1.290378	1.173778	0.890285
205.970000	1.789295	1.277224	1.182642	0.882361
205.980000	1.802000	1.263792	1.191424	0.873904
205.990000	1.814570	1.250049	1.200118	0.864912
206.000000	1.827000	1.235968	1.208720	0.855385
206.010000	1.839288	1.221529	1.217224	0.845328
206.020000	1.851430	1.206717	1.225625	0.834748
206.030000	1.863421	1.191526	1.233917	0.823657
206.040000	1.875259	1.175965	1.242096	0.812070
206.050000	1.886939	1.160053	1.250157	0.800003
206.060000	1.898459	1.143812	1.258095	0.787477
206.070000	1.909814	1.127270	1.265905	0.774515
206.080000	1.921003	1.110457	1.273584	0.761145
206.090000	1.932023	1.093406	1.281127	0.747395
206.100000	1.942871	1.076142	1.288531	0.733297
206.110000	1.953545	1.058692	1.295792	0.718885
206.120000	1.964044	1.041072	1.302907	0.704195
206.130000	1.974366	1.023289	1.309875	0.689267
206.140000	1.984509	1.005336	1.316692	0.674139
206.150000	1.994472	0.987204	1.323357	0.658853
206.160000	2.004253	0.968870	1.329869	0.643450
206.170000	2.013849	0.950309	1.336226	0.627969
206.180000	2.023258	0.931497	1.342428	0.612451
206.190000	2.032478	0.912412	1.348475	0.596933
206.200000	2.041505	0.893030	1.354367	0.581450
206.210000	2.050337	0.873335	1.360104	0.566035
206.220000	2.058971	0.853320	1.365688	0.550716
206.230000	2.067403	0.832989	1.371119	0.535519
206.240000	2.075630	0.812360	1.376399	0.520463
206.250000	2.083649	0.791463	1.381529	0.505566
206.260000	2.091458	0.770335	1.386510	0.490841
206.270000	2.099055	0.749018	1.391346	0.476296
206.280000	2.106438	0.727562	1.396037	0.461938
206.290000	2.113606	0.706020	1.400585	0.447766
206.300000	2.120558	0.684441	1.404993	0.433782
206.310000	2.127295	0.662876	1.409262	0.419983
206.320000	2.133816	0.641371	1.413393	0.406362
206.330000	2.140123	0.619968	1.417389	0.392913
206.340000	2.146216	0.598687	1.421252	0.379629
206.350000	2.152097	0.577541	1.424983	0.366500
206.360000	2.157767	0.556535	1.428582	0.353518
206.370000	2.163228	0.535665	1.432053	0.340672
206.380000	2.168481	0.514916	1.435396	0.327952
206.390000	2.173527	0.494263	1.438613	0.315345
206.400000	2.178366	0.473678	1.441704	0.302841
206.410000	2.183000	0.453133	1.444670	0.290427
206.420000	2.187429	0.432600	1.447512	0.278088
206.430000	2.191652	0.412052	1.450232	0.265812
206.440000	2.195670	0.391464	1.452829	0.253582
206.450000	2.199481	0.370820	1.455304	0.241383
206.460000	2.203086	0.350109	1.457656	0.229197
206.470000	2.206483	0.329325	1.459888	0.217007
206.480000	2.209672	0.308470	1.461997	0.204796
206.490000	2.212652	0.287546	1.463983	0.192544
206.500000	2.215423	0.266563	1.465847	0.180234
206.510000	2.217984	0.245533	1.467588	0.167848
206.520000	2.220334	0.224467	1.469204	0.155369
206.530000	2.222473	0.203377	1.470695	0.142780
206.540000	2.224401	0.182273	1.472059	0.130067
206.550000	2.226118	0.161164	1.473296	0.117216
206.560000	2.227624	0.140056	1.474403	0.104214
206.570000	2.228919	0.118955	1.475379	0.091054
206.580000	2.230004	0.097867	1.476223	0.077725
206.590000	2.230877	0.076795	1.476933	0.064224
206.600000	2.231540	0.055742	1.477507	0.050546
206.610000	2.231992	0.034709	1.477944	0.036690
206.620000	2.232234	0.013698	1.478241	0.022658
206.630000	2.232266	-0.007290	1.478396	0.008453
206.640000	2.232088	-0.028254	1.478409	-0.005919
206.650000	2.231701	-0.049193	1.478277	-0.020450
206.660000	2.231104	-0.070103	1.478000	-0.035130
206.670000	2.230299	-0.090986	1.477574	-0.049947
206.680000	2.229285	-0.111846	1.477000	-0.064886
206.690000	2.228062	-0.132685	1.476276	-0.079933
206.700000	2.226631	-0.153510	1.475401	-0.095071
206.710000	2.224992	-0.174328	1.474375	-0.110281
206.720000	2.223144	-0.195153	1.473195	-0.125544
206.730000	2.221089	-0.215995	1.471864	-0.140841
206.740000	2.218824	-0.236865	1.470379	-0.156153
206.750000	2.216351	-0.257774	1.468740	-0.171461
206.760000	2.213669	-0.278732	1.466949	-0.186744
206.770000	2.210776	-0.299744	1.465006	-0.201986
206.780000	2.207674	-0.320809	1.462910	-0.217170
206.790000	2.204360	-0.341920	1.460663	-0.232278
206.800000	2.200835	-0.363068	1.458265	-0.247297
206.810000	2.197099	-0.384232	1.455717	-0.262214
206.820000	2.193151	-0.405391	1.453021	-0.277017
206.830000	2.188991	-0.426516	1.450177	-0.291695
206.840000	2.184620	-0.447575	1.447187	-0.306238
206.850000	2.180040	-0.468534	1.444053	-0.320639
206.860000	2.175250	-0.489360	1.440775	-0.334891
206.870000	2.170253	-0.510018	1.437355	-0.348985
206.880000	2.165051	-0.530476	1.433796	-0.362917
206.890000	2.159644	-0.550703	1.430098	-0.376680
206.900000	2.154037	-0.570681	1.426263	-0.390268
206.910000	2.148232	-0.590395	1.422293	-0.403676
206.920000	2.142230	-0.609837	1.418190	-0.416897
206.930000	2.136036	-0.629001	1.413956	-0.429928
206.940000	2.129651	-0.647886	1.409592	-0.442761
206.950000	2.123079	-0.666502	1.405101	-0.455393
206.960000	2.116322	-0.684857	1.400485	-0.467817
206.970000	2.109383	-0.702959	1.395745	-0.480030
206.980000	2.102264	-0.720814	1.390885	-0.492028
206.990000	2.094967	-0.738427	1.385906	-0.503808
207.000000	2.087496	-0.755800	1.380810	-0.515368
207.010000	2.079852	-0.772938	1.375599	-0.526705
207.020000	2.072038	-0.789839	1.370276	-0.537820
207.030000	2.064056	-0.806501	1.364843	-0.548711
207.040000	2.055909	-0.822924	1.359303	-0.559381
207.050000	2.047598	-0.839109	1.353656	-0.569831
207.060000	2.039127	-0.855059	1.347907	-0.580062
207.070000	2.030498	-0.870778	1.342056	-0.590079
207.080000	2.021713	-0.886279	1.336106	-0.599886
207.090000	2.012773	-0.901584	1.330059	-0.609486
207.100000	2.003681	-0.916719	1.323917	-0.618886
207.110000	1.994439	-0.931712	1.317682	-0.628093
207.120000	1.985048	-0.946592	1.311356	-0.637115
207.130000	1.975508	-0.961388	1.304940	-0.645963
207.140000	1.965820	-0.976132	1.298437	-0.654646
207.150000	1.955985	-0.990851	1.291848	-0.663178
207.160000	1.946003	-1.005566	1.285174	-0.671573
207.170000	1.935874	-1.020285	1.278416	-0.679848
207.180000	1.925597	-1.035013	1.271577	-0.688019
207.190000	1.915173	-1.049742	1.264656	-0.696104
207.200000	1.904602	-1.064457	1.257655	-0.704125
207.210000	1.893884	-1.079135	1.250574	-0.712100
207.220000	1.883020	-1.093745	1.243413	-0.720051
207.230000	1.872010	-1.108251	1.236173	-0.727997
207.240000	1.860855	-1.122614	1.228853	-0.735958
207.250000	1.849558	-1.136799	1.221454	-0.743950
207.260000	1.838120	-1.150772	1.213974	-0.751989
207.270000	1.826544	-1.164504	1.206414	-0.760087
207.280000	1.814831	-1.177972	1.198772	-0.768254
207.290000	1.802985	-1.191157	1.191049	-0.776499
207.300000	1.791009	-1.204048	1.183242	-0.784825
207.310000	1.778905	-1.216645	1.175352	-0.793232
207.320000	1.766677	-1.228951	1.167377	-0.801717
207.330000	1.754327	-1.240975	1.159317	-0.810275
207.340000	1.741858	-1.252736	1.151172	-0.818895
207.350000	1.729273	-1.264252	1.142939	-0.827568
207.360000	1.716574	-1.275542	1.134620	-0.836278
207.370000	1.703763	-1.286624	1.126214	-0.845008
207.380000	1.690842	-1.297521	1.117720	-0.853740
207.390000	1.677813	-1.308250	1.109139	-0.862455
207.400000	1.664678	-1.318824	1.100471	-0.871133
207.410000	1.651437	-1.329253	1.091716	-0.879750
207.420000	1.638093	-1.339545	1.082876	-0.888288
207.430000	1.624647	-1.349704	1.073951	-0.896722
207.440000	1.611099	-1.359730	1.064942	-0.905034
207.450000	1.597452	-1.369617	1.055851	-0.913200
207.460000	1.583707	-1.379358	1.046679	-0.921202
207.470000	1.569866	-1.388944	1.037427	-0.929019
207.480000	1.555929	-1.398363	1.028099	-0.936635
207.490000	1.541899	-1.407601	1.018695	-0.944031
207.500000	1.527778	-1.416645	1.009219	-0.951193
207.510000	1.513567	-1.425479	0.999672	-0.958106
207.520000	1.499269	-1.434086	0.990058	-0.964755
207.530000	1.484886	-1.442451	0.980378	-0.971131
207.540000	1.470421	-1.450563	0.970636	-0.977222
207.550000	1.455876	-1.458409	0.960835	-0.983020
207.560000	1.441254	-1.465982	0.950977	-0.988517
207.570000	1.426557	-1.473279	0.941065	-0.993707
207.580000	1.411789	-1.480297	0.931104	-0.998586
207.590000	1.396952	-1.487033	0.921095	-1.003151
207.600000	1.382049	-1.493488	0.911042	-1.007401
207.610000	1.367083	-1.499661	0.900948	-1.011336
207.620000	1.352057	-1.505552	0.890816	-1.014959
207.630000	1.336973	-1.511157	0.880650	-1.018271
207.640000	1.321835	-1.516464	0.870452	-1.021279
207.650000	1.306645	-1.521461	0.860225	-1.023988
207.660000	1.291407	-1.526127	0.849973	-1.026405
207.670000	1.276123	-1.530438	0.839698	-1.028539
207.680000	1.260799	-1.534366	0.829403	-1.030398
207.690000	1.245438	-1.537874	0.819091	-1.031991
207.700000	1.230043	-1.540930	0.808764	-1.033326
207.710000	1.214621	-1.543501	0.798425	-1.034411
207.720000	1.199175	-1.545561	0.788077	-1.035252
207.730000	1.183711	-1.547085	0.777721	-1.035856
207.740000	1.168235	-1.548055	0.767360	-1.036225
207.750000	1.152752	-1.548467	0.756997	-1.036363
207.760000	1.137268	-1.548329	0.746634	-1.036271
207.770000	1.121787	-1.547662	0.736272	-1.035948
207.780000	1.106316	-1.546498	0.725916	-1.035393
207.790000	1.090859	-1.544880	0.715565	-1.034601
207.800000	1.075420	-1.542861	0.705224	-1.033570
207.810000	1.060003	-1.540490	0.694895	-1.032295
207.820000	1.044611	-1.537826	0.684579	-1.030773
207.830000	1.029247	-1.534917	0.674280	-1.029001
207.840000	1.013913	-1.531803	0.664000	-1.026978
207.850000	0.998611	-1.528514	0.653741	-1.024706
207.860000	0.983343	-1.525070	0.643507	-1.022184
207.870000	0.968111	-1.521477	0.633299	-1.019418
207.880000	0.952914	-1.517726	0.623119	-1.016412
207.890000	0.937756	-1.513796	0.612971	-1.013174
207.900000	0.922639	-1.509661	0.602856	-1.009711
207.910000	0.907564	-1.505284	0.592778	-1.006033
207.920000	0.892534	-1.500619	0.582737	-1.002149
207.930000	0.877553	-1.495620	0.572735	-0.998071
207.940000	0.862623	-1.490251	0.562776	-0.993806
207.950000	0.847749	-1.484480	0.552860	-0.989364
207.960000	0.832935	-1.478282	0.542989	-0.984752
207.970000	0.818185	-1.471641	0.533165	-0.979976
207.980000	0.803504	-1.464552	0.523390	-0.975040
207.990000	0.788895	-1.457022	0.513665	-0.969946
208.000000	0.774365	-1.449064	0.503992	-0.964695
208.010000	0.759916	-1.440702	0.494372	-0.959288
208.020000	0.745552	-1.431968	0.484806	-0.953723
208.030000	0.731277	-1.422901	0.475298	-0.947997
208.040000	0.717095	-1.413547	0.465847	-0.942107
208.050000	0.703007	-1.403955	0.456456	-0.936051
208.060000	0.689016	-1.394162	0.447127	-0.929824
208.070000	0.675124	-1.384210	0.437860	-0.923424
208.080000	0.661333	-1.374139	0.428659	-0.916851
208.090000	0.647642	-1.363984	0.419524	-0.910104
208.100000	0.634053	-1.353775	0.410457	-0.903184
208.110000	0.620567	-1.343538	0.401461	-0.896096
208.120000	0.607182	-1.333287	0.392536	-0.888843
208.130000	0.593901	-1.323032	0.383684	-0.881433
208.140000	0.580722	-1.312778	0.374908	-0.873874
208.150000	0.567645	-1.302523	0.366207	-0.866177
208.160000	0.554671	-1.292258	0.357584	-0.858354
208.170000	0.541800	-1.281969	0.349041	-0.850419
208.180000	0.529032	-1.271637	0.340576	-0.842387
208.190000	0.516368	-1.261243	0.332193	-0.834272
208.200000	0.503807	-1.250763	0.323891	-0.826091
208.210000	0.491353	-1.240178	0.315671	-0.817859
208.220000	0.479004	-1.229471	0.307534	-0.809591
208.230000	0.466764	-1.218629	0.299480	-0.801303
208.240000	0.454632	-1.207641	0.291508	-0.793007
208.250000	0.442611	-1.196508	0.283620	-0.784716
208.260000	0.430703	-1.185237	0.275814	-0.776443
208.270000	0.418907	-1.173840	0.268091	-0.768197
208.280000	0.407226	-1.162334	0.260450	-0.759987
208.290000	0.395661	-1.150743	0.252891	-0.751819
208.300000	0.384211	-1.139093	0.245413	-0.743701
208.310000	0.372879	-1.127407	0.238017	-0.735638
208.320000	0.361663	-1.115703	0.230700	-0.727634
208.330000	0.350565	-1.103991	0.223464	-0.719692
208.340000	0.339584	-1.092276	0.216306	-0.711816
208.350000	0.328719	-1.080558	0.209227	-0.704007
208.360000	0.317972	-1.068819	0.202226	-0.696266
208.370000	0.307343	-1.057027	0.195302	-0.688594
208.380000	0.296832	-1.045151	0.188454	-0.680988
208.390000	0.286441	-1.033154	0.181682	-0.673446
208.400000	0.276170	-1.020998	0.174985	-0.665963
208.410000	0.266021	-1.008641	0.168362	-0.658532
208.420000	0.255998	-0.996043	0.161814	-0.651143
208.430000	0.246101	-0.983170	0.155339	-0.643786
208.440000	0.236335	-0.970005	0.148938	-0.636444
208.450000	0.226702	-0.956541	0.142610	-0.629103
208.460000	0.217205	-0.942781	0.136356	-0.621743
208.470000	0.207848	-0.928741	0.130176	-0.614341
208.480000	0.198631	-0.914450	0.124069	-0.606876
208.490000	0.189559	-0.899948	0.118038	-0.599324
208.500000	0.180633	-0.885275	0.112083	-0.591660
208.510000	0.171854	-0.870472	0.106206	-0.583861
208.520000	0.163224	-0.855583	0.100407	-0.575903
208.530000	0.154743	-0.840643	0.094688	-0.567765
208.540000	0.146411	-0.825678	0.089052	-0.559427
208.550000	0.138229	-0.810700	0.083500	-0.550872
208.560000	0.130197	-0.795713	0.078035	-0.542085
208.570000	0.122315	-0.780711	0.072659	-0.533053
208.580000	0.114583	-0.765675	0.067375	-0.523770
208.590000	0.107002	-0.750576	0.062185	-0.514226
208.600000	0.099572	-0.735383	0.057091	-0.504419
208.610000	0.092294	-0.720061	0.052097	-0.494348
208.620000	0.085171	-0.704577	0.047205	-0.484013
208.630000	0.078203	-0.688904	0.042418	-0.473416
208.640000	0.071394	-0.673019	0.037738	-0.462562
208.650000	0.064744	-0.656909	0.033168	-0.451456
208.660000	0.058256	-0.640570	0.028710	-0.440105
208.670000	0.051933	-0.624008	0.024366	-0.428517
208.680000	0.045777	-0.607238	0.020140	-0.416700
208.690000	0.039789	-0.590280	0.016033	-0.404664
208.700000	0.033972	-0.573162	0.012047	-0.392421
208.710000	0.028326	-0.555913	0.008185	-0.379983
208.720000	0.022854	-0.538567	0.004448	-0.367364
208.730000	0.017555	-0.521155	0.000839	-0.354579
208.740000	0.012431	-0.503702	-0.002643	-0.341646
208.750000	0.007481	-0.486230	-0.005994	-0.328582
208.760000	0.002706	-0.468755	-0.009214	-0.315407
208.770000	-0.001894	-0.451287	-0.012302	-0.302143
208.780000	-0.006320	-0.433830	-0.015257	-0.288811
208.790000	-0.010571	-0.416384	-0.018078	-0.275434
208.800000	-0.014647	-0.398941	-0.020765	-0.262036
208.810000	-0.018549	-0.381487	-0.023319	-0.248640
208.820000	-0.022277	-0.364008	-0.025738	-0.235269
208.830000	-0.025829	-0.346487	-0.028024	-0.221947
208.840000	-0.029206	-0.328902	-0.030177	-0.208695
208.850000	-0.032407	-0.311234	-0.032198	-0.195532
208.860000	-0.035431	-0.293466	-0.034088	-0.182478
208.870000	-0.038276	-0.275581	-0.035848	-0.169547
208.880000	-0.040942	-0.257564	-0.037480	-0.156754
208.890000	-0.043427	-0.239403	-0.038984	-0.144109
208.900000	-0.045729	-0.221090	-0.040362	-0.131619
208.910000	-0.047848	-0.202626	-0.041617	-0.119290
208.920000	-0.049782	-0.184014	-0.042749	-0.107121
208.930000	-0.051528	-0.165268	-0.043760	-0.095112
208.940000	-0.053086	-0.146405	-0.044651	-0.083258
208.950000	-0.054456	-0.127450	-0.045425	-0.071551
208.960000	-0.055635	-0.108432	-0.046083	-0.059981
208.970000	-0.056624	-0.089390	-0.046625	-0.048536
208.980000	-0.057423	-0.070359	-0.047054	-0.037204
208.990000	-0.058032	-0.051379	-0.047370	-0.025968
209.000000	-0.058451	-0.032486	-0.047574	-0.014815
209.010000	-0.058682	-0.013708	-0.047666	-0.003729
209.020000	-0.058726	0.004927	-0.047648	0.007305
209.030000	-0.058584	0.023402	-0.047520	0.018302
209.040000	-0.058258	0.041708	-0.047282	0.029275
209.050000	-0.057750	0.059850	-0.046935	0.040236
209.060000	-0.057062	0.077839	-0.046478	0.051197
209.070000	-0.056194	0.095701	-0.045911	0.062168
209.080000	-0.055148	0.113464	-0.045234	0.073157
209.090000	-0.053925	0.131160	-0.044448	0.084173
