Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
147.940000	-0.327051	0.798492	-0.225530	0.533868
147.950000	-0.318978	0.816213	-0.220126	0.547033
147.960000	-0.310728	0.833746	-0.214590	0.560069
147.970000	-0.302303	0.851117	-0.208925	0.572955
147.980000	-0.293706	0.868356	-0.203131	0.585676
147.990000	-0.284937	0.885481	-0.197212	0.598213
148.000000	-0.275997	0.902506	-0.191168	0.610552
148.010000	-0.266887	0.919434	-0.185001	0.622680
148.020000	-0.257608	0.936260	-0.178715	0.634585
148.030000	-0.248162	0.952968	-0.172311	0.646257
148.040000	-0.238549	0.969540	-0.165791	0.657689
148.050000	-0.228772	0.985954	-0.159158	0.668874
148.060000	-0.218831	1.002181	-0.152414	0.679807
148.070000	-0.208729	1.018191	-0.145562	0.690487
148.080000	-0.198468	1.033952	-0.138605	0.700911
148.090000	-0.188051	1.049445	-0.131545	0.711078
148.100000	-0.177480	1.064656	-0.124384	0.720990
148.110000	-0.166759	1.079577	-0.117126	0.730647
148.120000	-0.155889	1.094209	-0.109772	0.740052
148.130000	-0.144875	1.108557	-0.102326	0.749206
148.140000	-0.133719	1.122637	-0.094789	0.758113
148.150000	-0.122423	1.136471	-0.087164	0.766779
148.160000	-0.110990	1.150083	-0.079454	0.775207
148.170000	-0.099422	1.163495	-0.071661	0.783405
148.180000	-0.087721	1.176730	-0.063787	0.791381
148.190000	-0.075888	1.189811	-0.055834	0.799144
148.200000	-0.063925	1.202759	-0.047805	0.806704
148.210000	-0.051834	1.215586	-0.039701	0.814074
148.220000	-0.039614	1.228299	-0.031524	0.821266
148.230000	-0.027268	1.240896	-0.023276	0.828295
148.240000	-0.014797	1.253368	-0.014958	0.835176
148.250000	-0.002201	1.265703	-0.006573	0.841926
148.260000	0.010517	1.277879	0.001880	0.848561
148.270000	0.023356	1.289867	0.010398	0.855097
148.280000	0.036314	1.301640	0.018981	0.861552
148.290000	0.049388	1.313170	0.027629	0.867939
148.300000	0.062576	1.324431	0.036340	0.874272
148.310000	0.075876	1.335396	0.045114	0.880564
148.320000	0.089283	1.346040	0.053951	0.886826
148.330000	0.102795	1.356344	0.062851	0.893065
148.340000	0.116409	1.366295	0.071812	0.899286
148.350000	0.130120	1.375886	0.080836	0.905493
148.360000	0.143925	1.385117	0.089922	0.911685
148.370000	0.157821	1.393993	0.099070	0.917859
148.380000	0.171804	1.402523	0.108279	0.924012
148.390000	0.185870	1.410721	0.117550	0.930135
148.400000	0.200017	1.418608	0.126882	0.936218
148.410000	0.214242	1.426206	0.136274	0.942250
148.420000	0.228541	1.433537	0.145727	0.948217
148.430000	0.242912	1.440626	0.155238	0.954105
148.440000	0.257352	1.447496	0.164808	0.959899
148.450000	0.271861	1.454170	0.174436	0.965582
148.460000	0.286435	1.460665	0.184120	0.971140
148.470000	0.301074	1.467000	0.193858	0.976556
148.480000	0.315775	1.473186	0.203650	0.981816
148.490000	0.330537	1.479231	0.213494	0.986904
148.500000	0.345359	1.485135	0.223388	0.991808
148.510000	0.360239	1.490896	0.233330	0.996515
148.520000	0.375176	1.496505	0.243317	1.001015
148.530000	0.390169	1.501948	0.253349	1.005298
148.540000	0.405215	1.507212	0.263423	1.009357
148.550000	0.420312	1.512276	0.273536	1.013183
148.560000	0.435459	1.517122	0.283686	1.016772
148.570000	0.450654	1.521734	0.293870	1.020118
148.580000	0.465893	1.526096	0.304087	1.023218
148.590000	0.481175	1.530191	0.314334	1.026070
148.600000	0.496496	1.534010	0.324608	1.028671
148.610000	0.511854	1.537548	0.334906	1.031021
148.620000	0.527246	1.540803	0.345227	1.033120
148.630000	0.542669	1.543777	0.355568	1.034968
148.640000	0.558121	1.546475	0.365926	1.036566
148.650000	0.573598	1.548907	0.376298	1.037918
148.660000	0.589098	1.551081	0.386683	1.039026
148.670000	0.604619	1.553009	0.397078	1.039894
148.680000	0.620157	1.554701	0.407480	1.040528
148.690000	0.635712	1.556166	0.417888	1.040932
148.700000	0.651280	1.557407	0.428298	1.041115
148.710000	0.666859	1.558429	0.438709	1.041084
148.720000	0.682448	1.559231	0.449119	1.040847
148.730000	0.698043	1.559812	0.459526	1.040416
148.740000	0.713643	1.560168	0.469927	1.039799
148.750000	0.729246	1.560292	0.480321	1.039007
148.760000	0.744848	1.560177	0.490707	1.038051
148.770000	0.760449	1.559816	0.501082	1.036941
148.780000	0.776044	1.559203	0.511445	1.035687
148.790000	0.791632	1.558331	0.521795	1.034300
148.800000	0.807210	1.557194	0.532130	1.032789
148.810000	0.822775	1.555788	0.542450	1.031162
148.820000	0.838324	1.554109	0.552753	1.029430
148.830000	0.853856	1.552152	0.563039	1.027598
148.840000	0.869367	1.549914	0.573305	1.025673
148.850000	0.884853	1.547386	0.583552	1.023659
148.860000	0.900313	1.544562	0.593778	1.021561
148.870000	0.915743	1.541433	0.603983	1.019381
148.880000	0.931141	1.537987	0.614165	1.017119
148.890000	0.946502	1.534212	0.624325	1.014775
148.900000	0.961824	1.530094	0.634460	1.012347
148.910000	0.977103	1.525623	0.644571	1.009831
148.920000	0.992335	1.520790	0.654657	1.007220
148.930000	1.007517	1.515586	0.664715	1.004507
148.940000	1.022646	1.510010	0.674746	1.001683
148.950000	1.037716	1.504069	0.684749	0.998736
148.960000	1.052726	1.497773	0.694721	0.995655
148.970000	1.067671	1.491135	0.704661	0.992426
148.980000	1.082547	1.484171	0.714569	0.989037
148.990000	1.097353	1.476900	0.724441	0.985471
149.000000	1.112085	1.469346	0.734278	0.981713
149.010000	1.126739	1.461531	0.744075	0.977749
149.020000	1.141314	1.453476	0.753832	0.973565
149.030000	1.155808	1.445192	0.763546	0.969147
149.040000	1.170218	1.436688	0.773214	0.964484
149.050000	1.184541	1.427964	0.782834	0.959563
149.060000	1.198776	1.419012	0.792404	0.954378
149.070000	1.212920	1.409816	0.801921	0.948918
149.080000	1.226971	1.400352	0.811382	0.943177
149.090000	1.240926	1.390596	0.820784	0.937150
149.100000	1.254782	1.380517	0.830124	0.930832
149.110000	1.268536	1.370085	0.839399	0.924220
149.120000	1.282183	1.359270	0.848607	0.917311
149.130000	1.295720	1.348054	0.857745	0.910102
149.140000	1.309142	1.336424	0.866808	0.902592
149.150000	1.322447	1.324376	0.875795	0.894778
149.160000	1.335628	1.311914	0.884703	0.886660
149.170000	1.348684	1.299052	0.893528	0.878236
149.180000	1.361608	1.285812	0.902267	0.869508
149.190000	1.374399	1.272221	0.910917	0.860474
149.200000	1.387052	1.258309	0.919475	0.851136
149.210000	1.399564	1.244106	0.927938	0.841498
149.220000	1.411933	1.229638	0.936304	0.831562
149.230000	1.424156	1.214929	0.944569	0.821335
149.240000	1.436231	1.199999	0.952730	0.810825
149.250000	1.448155	1.184866	0.960784	0.800040
149.260000	1.459927	1.169533	0.968730	0.788991
149.270000	1.471545	1.153997	0.976563	0.777691
149.280000	1.483007	1.138253	0.984283	0.766152
149.290000	1.494310	1.122295	0.991886	0.754390
149.300000	1.505452	1.106114	0.999370	0.742419
149.310000	1.516431	1.089701	1.006733	0.730258
149.320000	1.527245	1.073046	1.013974	0.717922
149.330000	1.537891	1.056149	1.021091	0.705429
149.340000	1.548367	1.039015	1.028082	0.692796
149.350000	1.558671	1.021653	1.034947	0.680038
149.360000	1.568800	1.004079	1.041683	0.667172
149.370000	1.578752	0.986310	1.048290	0.654214
149.380000	1.588525	0.968371	1.054767	0.641180
149.390000	1.598119	0.950288	1.061113	0.628083
149.400000	1.607531	0.932084	1.067328	0.614939
149.410000	1.616760	0.913781	1.073412	0.601762
149.420000	1.625806	0.895397	1.079364	0.588567
149.430000	1.634668	0.876945	1.085183	0.575365
149.440000	1.643345	0.858430	1.090871	0.562170
149.450000	1.651836	0.839847	1.096427	0.548995
149.460000	1.660141	0.821190	1.101851	0.535851
149.470000	1.668260	0.802446	1.107144	0.522748
149.480000	1.676190	0.783597	1.112306	0.509696
149.490000	1.683931	0.764623	1.117338	0.496700
149.500000	1.691482	0.745507	1.122240	0.483769
149.510000	1.698841	0.726231	1.127014	0.470905
149.520000	1.706006	0.706784	1.131659	0.458110
149.530000	1.712976	0.687160	1.136176	0.445383
149.540000	1.719748	0.667357	1.140566	0.432721
149.550000	1.726322	0.647381	1.144831	0.420120
149.560000	1.732696	0.627242	1.148969	0.407572
149.570000	1.738867	0.606956	1.152982	0.395068
149.580000	1.744834	0.586538	1.156870	0.382599
149.590000	1.750597	0.566011	1.160634	0.370150
149.600000	1.756154	0.545398	1.164274	0.357711
149.610000	1.761505	0.524716	1.167788	0.345266
149.620000	1.766648	0.503980	1.171179	0.332803
149.630000	1.771584	0.483203	1.174444	0.320306
149.640000	1.776312	0.462394	1.177585	0.307762
149.650000	1.780832	0.441557	1.180599	0.295157
149.660000	1.785143	0.420691	1.183488	0.282479
149.670000	1.789246	0.399793	1.186249	0.269715
149.680000	1.793139	0.378854	1.188882	0.256853
149.690000	1.796823	0.357863	1.191385	0.243883
149.700000	1.800296	0.336812	1.193759	0.230795
149.710000	1.803559	0.315688	1.196001	0.217580
149.720000	1.806610	0.294478	1.198110	0.204232
149.730000	1.809448	0.273176	1.200085	0.190741
149.740000	1.812073	0.251776	1.201924	0.177104
149.750000	1.814483	0.230276	1.203627	0.163315
149.760000	1.816678	0.208677	1.205190	0.149370
149.770000	1.818656	0.186984	1.206613	0.135267
149.780000	1.820417	0.165205	1.207895	0.121004
149.790000	1.821960	0.143352	1.209033	0.106581
149.800000	1.823284	0.121440	1.210026	0.091999
149.810000	1.824389	0.099486	1.210872	0.077262
149.820000	1.825274	0.077507	1.211571	0.062372
149.830000	1.825939	0.055525	1.212119	0.047338
149.840000	1.826384	0.033559	1.212517	0.032165
149.850000	1.826610	0.011625	1.212762	0.016864
149.860000	1.826617	-0.010263	1.212854	0.001447
149.870000	1.826405	-0.032090	1.212791	-0.014074
149.880000	1.825975	-0.053851	1.212572	-0.029683
149.890000	1.825328	-0.075542	1.212197	-0.045365
149.900000	1.824465	-0.097162	1.211665	-0.061101
149.910000	1.823385	-0.118719	1.210975	-0.076872
149.920000	1.822091	-0.140221	1.210127	-0.092658
149.930000	1.820581	-0.161679	1.209122	-0.108439
149.940000	1.818857	-0.183106	1.207959	-0.124195
149.950000	1.816919	-0.204518	1.206638	-0.139905
149.960000	1.814767	-0.225928	1.205161	-0.155550
149.970000	1.812400	-0.247345	1.203527	-0.171110
149.980000	1.809820	-0.268774	1.201739	-0.186568
149.990000	1.807025	-0.290216	1.199796	-0.201908
150.000000	1.804016	-0.311663	1.197701	-0.217115
150.010000	1.800792	-0.333105	1.195455	-0.232176
150.020000	1.797353	-0.354528	1.193058	-0.247080
150.030000	1.793701	-0.375910	1.190513	-0.261817
150.040000	1.789835	-0.397226	1.187822	-0.276380
150.050000	1.785757	-0.418449	1.184986	-0.290762
150.060000	1.781467	-0.439559	1.182008	-0.304958
150.070000	1.776966	-0.460527	1.178888	-0.318965
150.080000	1.772257	-0.481335	1.175629	-0.332780
150.090000	1.767340	-0.501964	1.172233	-0.346402
150.100000	1.762218	-0.522404	1.168702	-0.359829
150.110000	1.756893	-0.542649	1.165037	-0.373064
150.120000	1.751366	-0.562702	1.161241	-0.386105
150.130000	1.745639	-0.582573	1.157316	-0.398956
150.140000	1.739715	-0.602272	1.153262	-0.411618
150.150000	1.733594	-0.621813	1.149084	-0.424096
150.160000	1.727279	-0.641210	1.144781	-0.436395
150.170000	1.720771	-0.660481	1.140357	-0.448519
150.180000	1.714070	-0.679644	1.135811	-0.460477
150.190000	1.707178	-0.698710	1.131147	-0.472276
150.200000	1.700096	-0.717689	1.126366	-0.483925
150.210000	1.692825	-0.736585	1.121469	-0.495434
150.220000	1.685365	-0.755398	1.116458	-0.506815
150.230000	1.677717	-0.774123	1.111334	-0.518079
150.240000	1.669882	-0.792753	1.106097	-0.529241
150.250000	1.661862	-0.811273	1.100749	-0.540312
150.260000	1.653657	-0.829669	1.095291	-0.551307
150.270000	1.645269	-0.847925	1.089723	-0.562239
150.280000	1.636699	-0.866026	1.084046	-0.573120
150.290000	1.627949	-0.883955	1.078261	-0.583962
150.300000	1.619021	-0.901697	1.072367	-0.594775
150.310000	1.609916	-0.919238	1.066365	-0.605571
150.320000	1.600637	-0.936563	1.060256	-0.616356
150.330000	1.591186	-0.953657	1.054038	-0.627139
150.340000	1.581565	-0.970508	1.047713	-0.637923
150.350000	1.571776	-0.987105	1.041280	-0.648711
150.360000	1.561823	-1.003438	1.034739	-0.659503
150.370000	1.551708	-1.019496	1.028090	-0.670299
150.380000	1.541434	-1.035268	1.021333	-0.681094
150.390000	1.531004	-1.050748	1.014468	-0.691882
150.400000	1.520420	-1.065925	1.007495	-0.702655
150.410000	1.509687	-1.080795	1.000415	-0.713402
150.420000	1.498806	-1.095355	0.993227	-0.724110
150.430000	1.487781	-1.109605	0.985933	-0.734764
150.440000	1.476615	-1.123550	0.978532	-0.745350
150.450000	1.465311	-1.137198	0.971026	-0.755848
150.460000	1.453872	-1.150560	0.963416	-0.766239
150.470000	1.442300	-1.163647	0.955702	-0.776504
150.480000	1.430599	-1.176481	0.947886	-0.786622
150.490000	1.418771	-1.189081	0.939970	-0.796571
150.500000	1.406818	-1.201467	0.931955	-0.806333
150.510000	1.394743	-1.213659	0.923844	-0.815887
150.520000	1.382546	-1.225679	0.915638	-0.825215
150.530000	1.370230	-1.237546	0.907340	-0.834301
150.540000	1.357795	-1.249274	0.898953	-0.843129
150.550000	1.345245	-1.260869	0.890479	-0.851686
150.560000	1.332578	-1.272335	0.881920	-0.859961
150.570000	1.319798	-1.283672	0.873281	-0.867946
150.580000	1.306905	-1.294874	0.864562	-0.875636
150.590000	1.293901	-1.305931	0.855769	-0.883027
150.600000	1.280787	-1.316827	0.846903	-0.890119
150.610000	1.267565	-1.327544	0.837967	-0.896913
150.620000	1.254237	-1.338063	0.828966	-0.903412
150.630000	1.240805	-1.348362	0.819900	-0.909622
150.640000	1.227271	-1.358418	0.810774	-0.915551
150.650000	1.213637	-1.368210	0.801590	-0.921207
150.660000	1.199907	-1.377717	0.792351	-0.926600
150.670000	1.186084	-1.386920	0.783059	-0.931740
150.680000	1.172170	-1.395803	0.773717	-0.936638
150.690000	1.158169	-1.404355	0.764327	-0.941306
150.700000	1.144084	-1.412563	0.754891	-0.945755
150.710000	1.129919	-1.420420	0.745412	-0.949996
150.720000	1.115677	-1.427922	0.735892	-0.954040
150.730000	1.101362	-1.435068	0.726332	-0.957899
150.740000	1.086977	-1.441858	0.716735	-0.961581
150.750000	1.072526	-1.448292	0.707101	-0.965096
150.760000	1.058012	-1.454376	0.697433	-0.968451
150.770000	1.043439	-1.460115	0.687733	-0.971655
150.780000	1.028811	-1.465517	0.678001	-0.974713
150.790000	1.014130	-1.470593	0.668239	-0.977632
150.800000	0.999400	-1.475352	0.658449	-0.980416
150.810000	0.984624	-1.479806	0.648631	-0.983068
150.820000	0.969805	-1.483968	0.638788	-0.985592
150.830000	0.954946	-1.487852	0.628920	-0.987989
150.840000	0.940049	-1.491476	0.619028	-0.990262
150.850000	0.925117	-1.494855	0.609115	-0.992412
150.860000	0.910153	-1.498007	0.599180	-0.994438
150.870000	0.895158	-1.500949	0.589226	-0.996342
150.880000	0.880134	-1.503699	0.579254	-0.998124
150.890000	0.865084	-1.506274	0.569264	-0.999784
150.900000	0.850009	-1.508686	0.559259	-1.001322
150.910000	0.834911	-1.510946	0.549238	-1.002739
150.920000	0.819791	-1.513061	0.539204	-1.004036
150.930000	0.804650	-1.515032	0.529158	-1.005214
150.940000	0.789490	-1.516855	0.519100	-1.006274
150.950000	0.774313	-1.518523	0.509033	-1.007217
150.960000	0.759121	-1.520021	0.498956	-1.008047
150.970000	0.743914	-1.521331	0.488872	-1.008765
150.980000	0.728695	-1.522435	0.478782	-1.009371
150.990000	0.713466	-1.523306	0.468685	-1.009868
151.000000	0.698230	-1.523917	0.458585	-1.010257
151.010000	0.682989	-1.524243	0.448480	-1.010536
151.020000	0.667746	-1.524262	0.438374	-1.010706
151.030000	0.652504	-1.523955	0.428267	-1.010762
151.040000	0.637268	-1.523303	0.418159	-1.010701
151.050000	0.622040	-1.522290	0.408053	-1.010519
151.060000	0.606823	-1.520911	0.397949	-1.010208
151.070000	0.591622	-1.519169	0.387850	-1.009761
151.080000	0.576441	-1.517070	0.377755	-1.009169
151.090000	0.561282	-1.514624	0.367667	-1.008422
151.100000	0.546150	-1.511848	0.357587	-1.007509
151.110000	0.531046	-1.508759	0.347517	-1.006420
151.120000	0.515975	-1.505381	0.337459	-1.005143
151.130000	0.500940	-1.501740	0.327415	-1.003664
151.140000	0.485941	-1.497853	0.317386	-1.001974
151.150000	0.470983	-1.493739	0.307376	-1.000062
151.160000	0.456067	-1.489413	0.297386	-0.997918
151.170000	0.441196	-1.484884	0.287419	-0.995536
151.180000	0.426370	-1.480161	0.277476	-0.992907
151.190000	0.411593	-1.475245	0.267561	-0.990027
151.200000	0.396866	-1.470138	0.257676	-0.986892
151.210000	0.382191	-1.464835	0.247824	-0.983500
151.220000	0.367570	-1.459334	0.238007	-0.979850
151.230000	0.353005	-1.453629	0.228228	-0.975941
151.240000	0.338498	-1.447715	0.218489	-0.971779
151.250000	0.324051	-1.441587	0.208793	-0.967365
151.260000	0.309667	-1.435241	0.199143	-0.962705
151.270000	0.295347	-1.428674	0.189540	-0.957806
151.280000	0.281094	-1.421884	0.179987	-0.952674
151.290000	0.266910	-1.414867	0.170487	-0.947318
151.300000	0.252798	-1.407622	0.161042	-0.941747
151.310000	0.238759	-1.400146	0.151653	-0.935972
151.320000	0.224796	-1.392436	0.142323	-0.930002
151.330000	0.210911	-1.384488	0.133054	-0.923850
151.340000	0.197107	-1.376297	0.123847	-0.917525
151.350000	0.183386	-1.367856	0.114704	-0.911041
151.360000	0.169750	-1.359163	0.105626	-0.904407
151.370000	0.156203	-1.350211	0.096616	-0.897635
151.380000	0.142747	-1.340998	0.087674	-0.890735
151.390000	0.129384	-1.331522	0.078802	-0.883718
151.400000	0.116117	-1.321784	0.070000	-0.876592
151.410000	0.102949	-1.311790	0.061270	-0.869367
151.420000	0.089883	-1.301544	0.052613	-0.862050
151.430000	0.076919	-1.291056	0.044029	-0.854647
151.440000	0.064062	-1.280337	0.035520	-0.847164
151.450000	0.051313	-1.269400	0.027086	-0.839607
151.460000	0.038675	-1.258258	0.018728	-0.831979
151.470000	0.026149	-1.246920	0.010447	-0.824283
151.480000	0.013737	-1.235393	0.002243	-0.816524
151.490000	0.001442	-1.223683	-0.005883	-0.808702
151.500000	-0.010736	-1.211790	-0.013931	-0.800818
151.510000	-0.022794	-1.199713	-0.021899	-0.792874
151.520000	-0.034730	-1.187441	-0.029788	-0.784869
151.530000	-0.046542	-1.174964	-0.037597	-0.776802
151.540000	-0.058228	-1.162269	-0.045324	-0.768670
151.550000	-0.069786	-1.149341	-0.052970	-0.760472
151.560000	-0.081214	-1.136166	-0.060533	-0.752203
151.570000	-0.092509	-1.122731	-0.068014	-0.743857
151.580000	-0.103668	-1.109028	-0.075410	-0.735428
151.590000	-0.114688	-1.095050	-0.082722	-0.726909
151.600000	-0.125568	-1.080799	-0.089948	-0.718292
151.610000	-0.136304	-1.066281	-0.097087	-0.709567
151.620000	-0.146893	-1.051507	-0.104139	-0.700723
151.630000	-0.157333	-1.036495	-0.111101	-0.691750
151.640000	-0.167622	-1.021262	-0.117973	-0.682637
151.650000	-0.177757	-1.005832	-0.124753	-0.673373
151.660000	-0.187738	-0.990228	-0.131440	-0.663947
151.670000	-0.197562	-0.974470	-0.138032	-0.654350
151.680000	-0.207227	-0.958575	-0.144527	-0.644572
151.690000	-0.216733	-0.942560	-0.150923	-0.634606
151.700000	-0.226078	-0.926435	-0.157218	-0.624446
151.710000	-0.235261	-0.910208	-0.163411	-0.614087
151.720000	-0.244282	-0.893883	-0.169499	-0.603526
151.730000	-0.253138	-0.877460	-0.175481	-0.592760
151.740000	-0.261830	-0.860935	-0.181354	-0.581791
151.750000	-0.270357	-0.844304	-0.187116	-0.570620
151.760000	-0.278716	-0.827564	-0.192766	-0.559251
151.770000	-0.286908	-0.810710	-0.198300	-0.547689
151.780000	-0.294930	-0.793741	-0.203719	-0.535939
151.790000	-0.302782	-0.776658	-0.209019	-0.524010
151.800000	-0.310463	-0.759465	-0.214198	-0.511911
151.810000	-0.317971	-0.742171	-0.219256	-0.499652
151.820000	-0.325306	-0.724782	-0.224191	-0.487244
151.830000	-0.332466	-0.707312	-0.229001	-0.474699
151.840000	-0.339452	-0.689770	-0.233684	-0.462031
151.850000	-0.346262	-0.672167	-0.238241	-0.449254
151.860000	-0.352895	-0.654512	-0.242669	-0.436382
151.870000	-0.359352	-0.636814	-0.246968	-0.423431
151.880000	-0.365631	-0.619075	-0.251138	-0.410418
151.890000	-0.371733	-0.601294	-0.255177	-0.397360
151.900000	-0.377657	-0.583466	-0.259085	-0.384272
151.910000	-0.383402	-0.565585	-0.262862	-0.371173
151.920000	-0.388968	-0.547643	-0.266508	-0.358076
151.930000	-0.394355	-0.529627	-0.270024	-0.345000
151.940000	-0.399561	-0.511524	-0.273408	-0.331957
151.950000	-0.404585	-0.493319	-0.276663	-0.318962
151.960000	-0.409427	-0.475002	-0.279788	-0.306027
151.970000	-0.414085	-0.456562	-0.282784	-0.293162
