Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.096333	0.775173	0.056980	0.494819
5.300000	0.104131	0.784428	0.061969	0.502947
5.310000	0.112021	0.793496	0.067039	0.511222
5.320000	0.120000	0.802366	0.072193	0.519613
5.330000	0.128067	0.811024	0.077432	0.528089
5.340000	0.136220	0.819466	0.082755	0.536614
5.350000	0.144456	0.827690	0.088164	0.545151
5.360000	0.152773	0.835706	0.093658	0.553663
5.370000	0.161169	0.843526	0.099237	0.562108
5.380000	0.169643	0.851168	0.104900	0.570447
5.390000	0.178192	0.858652	0.110646	0.578639
5.400000	0.186815	0.866000	0.116472	0.586644
5.410000	0.195512	0.873235	0.122378	0.594425
5.420000	0.204280	0.880376	0.128360	0.601946
5.430000	0.213119	0.887436	0.134416	0.609172
5.440000	0.222028	0.894423	0.140542	0.616074
5.450000	0.231007	0.901339	0.146736	0.622624
5.460000	0.240055	0.908176	0.152994	0.628800
5.470000	0.249170	0.914921	0.159311	0.634582
5.480000	0.258353	0.921557	0.165684	0.639955
5.490000	0.267601	0.928066	0.172109	0.644908
5.500000	0.276914	0.934426	0.178581	0.649435
5.510000	0.286289	0.940620	0.185096	0.653532
5.520000	0.295725	0.946632	0.191650	0.657200
5.530000	0.305221	0.952454	0.198238	0.660444
5.540000	0.314774	0.958082	0.204857	0.663272
5.550000	0.324382	0.963518	0.211502	0.665696
5.560000	0.334044	0.968772	0.218170	0.667731
5.570000	0.343757	0.973859	0.224856	0.669394
5.580000	0.353520	0.978796	0.231557	0.670708
5.590000	0.363332	0.983599	0.238269	0.671697
5.600000	0.373192	0.988282	0.244990	0.672387
5.610000	0.383098	0.992861	0.251716	0.672810
5.620000	0.393049	0.997343	0.258445	0.672997
5.630000	0.403044	1.001732	0.265175	0.672982
5.640000	0.413083	1.006024	0.271904	0.672801
5.650000	0.423164	1.010212	0.278631	0.672491
5.660000	0.433287	1.014281	0.285354	0.672088
5.670000	0.443450	1.018213	0.292072	0.671631
5.680000	0.453651	1.021989	0.298786	0.671156
5.690000	0.463889	1.025588	0.305495	0.670699
5.700000	0.474162	1.028992	0.312200	0.670292
5.710000	0.484468	1.032184	0.318902	0.669967
5.720000	0.494805	1.035153	0.325600	0.669753
5.730000	0.505170	1.037892	0.332297	0.669675
5.740000	0.515562	1.040400	0.338994	0.669754
5.750000	0.525977	1.042679	0.345693	0.670007
5.760000	0.536415	1.044738	0.352395	0.670449
5.770000	0.546871	1.046590	0.359102	0.671089
5.780000	0.557346	1.048248	0.365817	0.671933
5.790000	0.567836	1.049727	0.372542	0.672982
5.800000	0.578340	1.051042	0.379278	0.674234
5.810000	0.588856	1.052209	0.386027	0.675683
5.820000	0.599384	1.053247	0.392792	0.677319
5.830000	0.609921	1.054169	0.399574	0.679130
5.840000	0.620467	1.054989	0.406375	0.681100
5.850000	0.631020	1.055713	0.413196	0.683210
5.860000	0.641581	1.056348	0.420040	0.685441
5.870000	0.652147	1.056898	0.426906	0.687769
5.880000	0.662718	1.057363	0.433795	0.690169
5.890000	0.673294	1.057738	0.440709	0.692617
5.900000	0.683873	1.058013	0.447648	0.695084
5.910000	0.694454	1.058175	0.454611	0.697542
5.920000	0.705036	1.058207	0.461598	0.699963
5.930000	0.715617	1.058091	0.468610	0.702317
5.940000	0.726197	1.057809	0.475644	0.704574
5.950000	0.736773	1.057340	0.482701	0.706705
5.960000	0.747343	1.056664	0.489778	0.708680
5.970000	0.757905	1.055766	0.496874	0.710469
5.980000	0.768458	1.054633	0.503987	0.712044
5.990000	0.778997	1.053258	0.511114	0.713377
6.000000	0.789522	1.051642	0.518253	0.714440
6.010000	0.800029	1.049789	0.525402	0.715209
6.020000	0.810517	1.047713	0.532556	0.715661
6.030000	0.820983	1.045433	0.539714	0.715772
6.040000	0.831425	1.042972	0.546871	0.715525
6.050000	0.841842	1.040352	0.554023	0.714904
6.060000	0.852232	1.037593	0.561167	0.713898
6.070000	0.862593	1.034718	0.568300	0.712496
6.080000	0.872926	1.031738	0.575416	0.710696
6.090000	0.883228	1.028663	0.582512	0.708495
6.100000	0.893499	1.025490	0.589585	0.705898
6.110000	0.903737	1.022212	0.596629	0.702912
6.120000	0.913942	1.018811	0.603642	0.699549
6.130000	0.924113	1.015259	0.610619	0.695823
6.140000	0.934247	1.011528	0.617557	0.691752
6.150000	0.944343	1.007590	0.624453	0.687357
6.160000	0.954398	1.003421	0.631303	0.682659
6.170000	0.964410	0.998997	0.638105	0.677685
6.180000	0.974377	0.994304	0.644856	0.672458
6.190000	0.984296	0.989339	0.651553	0.667006
6.200000	0.994163	0.984108	0.658195	0.661354
6.210000	1.003977	0.978626	0.664780	0.655530
6.220000	1.013735	0.972917	0.671305	0.649560
6.230000	1.023435	0.967014	0.677771	0.643471
6.240000	1.033074	0.960949	0.684175	0.637291
6.250000	1.042653	0.954750	0.690516	0.631046
6.260000	1.052169	0.948445	0.696795	0.624762
6.270000	1.061622	0.942052	0.703011	0.618464
6.280000	1.071010	0.935579	0.709165	0.612179
6.290000	1.080333	0.929022	0.715255	0.605930
6.300000	1.089590	0.922363	0.721283	0.599741
6.310000	1.098780	0.915569	0.727250	0.593633
6.320000	1.107901	0.908601	0.733156	0.587624
6.330000	1.116951	0.901410	0.739003	0.581732
6.340000	1.125928	0.893952	0.744792	0.575970
6.350000	1.134829	0.886183	0.750523	0.570346
6.360000	1.143651	0.878065	0.756199	0.564864
6.370000	1.152389	0.869570	0.761821	0.559525
6.380000	1.161041	0.860688	0.767390	0.554325
6.390000	1.169602	0.851422	0.772908	0.549254
6.400000	1.178068	0.841788	0.778375	0.544297
6.410000	1.186436	0.831810	0.783794	0.539437
6.420000	1.194703	0.821526	0.789164	0.534651
6.430000	1.202866	0.810984	0.794487	0.529915
6.440000	1.210922	0.800230	0.799763	0.525201
6.450000	1.218870	0.789305	0.804991	0.520480
6.460000	1.226708	0.778248	0.810172	0.515721
6.470000	1.234434	0.767089	0.815305	0.510895
6.480000	1.242049	0.755847	0.820390	0.505970
6.490000	1.249551	0.744530	0.825424	0.500917
6.500000	1.256940	0.733136	0.830408	0.495707
6.510000	1.264214	0.721649	0.835338	0.490313
6.520000	1.271372	0.710045	0.840213	0.484710
6.530000	1.278414	0.698296	0.845031	0.478873
6.540000	1.285337	0.686372	0.849790	0.472780
6.550000	1.292141	0.674249	0.854486	0.466410
6.560000	1.298822	0.661904	0.859117	0.459745
6.570000	1.305378	0.649320	0.863680	0.452767
6.580000	1.311807	0.636492	0.868171	0.445461
6.590000	1.318107	0.623422	0.872588	0.437815
6.600000	1.324275	0.610124	0.876926	0.429817
6.610000	1.330309	0.596618	0.881183	0.421459
6.620000	1.336207	0.582928	0.885354	0.412736
6.630000	1.341967	0.569081	0.889436	0.403645
6.640000	1.347588	0.555110	0.893426	0.394188
6.650000	1.353069	0.541046	0.897319	0.384370
6.660000	1.358409	0.526912	0.901112	0.374198
6.670000	1.363607	0.512728	0.904802	0.363684
6.680000	1.368663	0.498505	0.908385	0.352844
6.690000	1.373577	0.484255	0.911858	0.341698
6.700000	1.378348	0.469979	0.915218	0.330269
6.710000	1.382976	0.455672	0.918462	0.318582
6.720000	1.387461	0.441328	0.921589	0.306666
6.730000	1.391803	0.426939	0.924595	0.294551
6.740000	1.396000	0.412494	0.927479	0.282272
6.750000	1.400052	0.397984	0.930240	0.269863
6.760000	1.403959	0.383398	0.932876	0.257358
6.770000	1.407720	0.368730	0.935387	0.244793
6.780000	1.411334	0.353976	0.937772	0.232203
6.790000	1.414799	0.339135	0.940031	0.219624
6.800000	1.418116	0.324210	0.942164	0.207090
6.810000	1.421283	0.309202	0.944173	0.194633
6.820000	1.424300	0.294116	0.946057	0.182284
6.830000	1.427165	0.278960	0.947819	0.170072
6.840000	1.429879	0.263740	0.949459	0.158023
6.850000	1.432440	0.248462	0.950980	0.146163
6.860000	1.434848	0.233133	0.952383	0.134511
6.870000	1.437102	0.217757	0.953671	0.123085
6.880000	1.439203	0.202341	0.954846	0.111902
6.890000	1.441149	0.186890	0.955910	0.100973
6.900000	1.442941	0.171409	0.956866	0.090305
6.910000	1.444577	0.155904	0.957717	0.079903
6.920000	1.446059	0.140377	0.958465	0.069771
6.930000	1.447385	0.124836	0.959113	0.059904
6.940000	1.448555	0.109284	0.959664	0.050298
6.950000	1.449570	0.093724	0.960120	0.040944
6.960000	1.450430	0.078157	0.960484	0.031831
6.970000	1.451134	0.062586	0.960758	0.022944
6.980000	1.451682	0.047010	0.960943	0.014266
6.990000	1.452074	0.031424	0.961043	0.005777
7.000000	1.452310	0.015822	0.961060	-0.002545
7.010000	1.452390	0.000198	0.960993	-0.010724
7.020000	1.452314	-0.015458	0.960845	-0.018786
7.030000	1.452081	-0.031153	0.960618	-0.026758
7.040000	1.451691	-0.046900	0.960310	-0.034670
7.050000	1.451143	-0.062706	0.959924	-0.042552
7.060000	1.450436	-0.078576	0.959459	-0.050434
7.070000	1.449571	-0.094512	0.958916	-0.058347
7.080000	1.448546	-0.110514	0.958292	-0.066323
7.090000	1.447360	-0.126573	0.957589	-0.074392
7.100000	1.446014	-0.142682	0.956804	-0.082584
7.110000	1.444507	-0.158820	0.955937	-0.090927
7.120000	1.442838	-0.174967	0.954985	-0.099449
7.130000	1.441007	-0.191103	0.953947	-0.108174
7.140000	1.439016	-0.207198	0.952821	-0.117124
7.150000	1.436864	-0.223225	0.951604	-0.126317
7.160000	1.434552	-0.239163	0.950293	-0.135769
7.170000	1.432081	-0.254984	0.948887	-0.145490
7.180000	1.429452	-0.270669	0.947383	-0.155488
7.190000	1.426668	-0.286207	0.945777	-0.165763
7.200000	1.423729	-0.301591	0.944067	-0.176315
7.210000	1.420637	-0.316819	0.942249	-0.187135
7.220000	1.417393	-0.331898	0.940323	-0.198212
7.230000	1.413999	-0.346844	0.938284	-0.209531
7.240000	1.410456	-0.361678	0.936132	-0.221073
7.250000	1.406766	-0.376424	0.933862	-0.232813
7.260000	1.402928	-0.391105	0.931475	-0.244727
7.270000	1.398944	-0.405747	0.928967	-0.256785
7.280000	1.394813	-0.420372	0.926339	-0.268958
7.290000	1.390536	-0.434998	0.923588	-0.281214
7.300000	1.386113	-0.449633	0.920714	-0.293521
7.310000	1.381544	-0.464282	0.917717	-0.305846
7.320000	1.376828	-0.478939	0.914597	-0.318155
7.330000	1.371965	-0.493590	0.911354	-0.330417
7.340000	1.366956	-0.508220	0.907989	-0.342600
7.350000	1.361801	-0.522806	0.904503	-0.354672
7.360000	1.356500	-0.537324	0.900896	-0.366604
7.370000	1.351055	-0.551745	0.897171	-0.378368
7.380000	1.345465	-0.566049	0.893330	-0.389935
7.390000	1.339734	-0.580219	0.889373	-0.401280
7.400000	1.333862	-0.594241	0.885305	-0.412378
7.410000	1.327850	-0.608109	0.881127	-0.423208
7.420000	1.321700	-0.621824	0.876842	-0.433749
7.430000	1.315414	-0.635395	0.872453	-0.443983
7.440000	1.308992	-0.648837	0.867963	-0.453895
7.450000	1.302437	-0.662168	0.863376	-0.463473
7.460000	1.295749	-0.675410	0.858695	-0.472708
7.470000	1.288929	-0.688578	0.853923	-0.481595
7.480000	1.281978	-0.701686	0.849064	-0.490132
7.490000	1.274896	-0.714741	0.844121	-0.498322
7.500000	1.267683	-0.727743	0.839099	-0.506170
7.510000	1.260341	-0.740681	0.833999	-0.513686
7.520000	1.252870	-0.753539	0.828826	-0.520882
7.530000	1.245271	-0.766296	0.823582	-0.527777
7.540000	1.237544	-0.778923	0.818271	-0.534387
7.550000	1.229693	-0.791384	0.812896	-0.540735
7.560000	1.221717	-0.803649	0.807458	-0.546843
7.570000	1.213621	-0.815694	0.801959	-0.552735
7.580000	1.205404	-0.827498	0.796403	-0.558436
7.590000	1.197071	-0.839051	0.790791	-0.563971
7.600000	1.188624	-0.850350	0.785124	-0.569364
7.610000	1.180065	-0.861403	0.779404	-0.574641
7.620000	1.171397	-0.872230	0.773632	-0.579824
7.630000	1.162621	-0.882855	0.767808	-0.584938
7.640000	1.153740	-0.893312	0.761933	-0.590004
7.650000	1.144756	-0.903634	0.756008	-0.595044
7.660000	1.135668	-0.913850	0.750033	-0.600079
7.670000	1.126479	-0.923980	0.744007	-0.605130
7.680000	1.117189	-0.934037	0.737930	-0.610214
7.690000	1.107798	-0.944026	0.731802	-0.615351
7.700000	1.098308	-0.953932	0.725623	-0.620557
7.710000	1.088720	-0.963733	0.719391	-0.625848
7.720000	1.079034	-0.973401	0.713105	-0.631236
7.730000	1.069253	-0.982901	0.706766	-0.636733
7.740000	1.059377	-0.992195	0.700370	-0.642346
7.750000	1.049410	-1.001235	0.693918	-0.648080
7.760000	1.039353	-1.009985	0.687408	-0.653937
7.770000	1.029211	-1.018417	0.680839	-0.659914
7.780000	1.018986	-1.026514	0.674210	-0.666003
7.790000	1.008682	-1.034270	0.667519	-0.672194
7.800000	0.998302	-1.041690	0.660766	-0.678471
7.810000	0.987849	-1.048789	0.653949	-0.684818
7.820000	0.977327	-1.055598	0.647069	-0.691213
7.830000	0.966738	-1.062154	0.640125	-0.697630
7.840000	0.956084	-1.068503	0.633116	-0.704043
7.850000	0.945368	-1.074684	0.626044	-0.710425
7.860000	0.934591	-1.080731	0.618908	-0.716748
7.870000	0.923754	-1.086670	0.611709	-0.722981
7.880000	0.912858	-1.092523	0.604449	-0.729099
7.890000	0.901904	-1.098303	0.597128	-0.735072
7.900000	0.890892	-1.104007	0.589748	-0.740876
7.910000	0.879824	-1.109628	0.582311	-0.746485
7.920000	0.868700	-1.115153	0.574819	-0.751877
7.930000	0.857521	-1.120564	0.567274	-0.757031
7.940000	0.846289	-1.125843	0.559679	-0.761929
7.950000	0.835005	-1.130973	0.552036	-0.766553
7.960000	0.823670	-1.135939	0.544349	-0.770889
7.970000	0.812287	-1.140732	0.536620	-0.774924
7.980000	0.800856	-1.145348	0.528852	-0.778650
7.990000	0.789380	-1.149784	0.521048	-0.782057
8.000000	0.777861	-1.154043	0.513212	-0.785141
8.010000	0.766300	-1.158126	0.505346	-0.787898
8.020000	0.754699	-1.162033	0.497455	-0.790329
8.030000	0.743060	-1.165761	0.489541	-0.792437
8.040000	0.731385	-1.169303	0.481607	-0.794226
8.050000	0.719675	-1.172647	0.473657	-0.795704
8.060000	0.707932	-1.175775	0.465694	-0.796880
8.070000	0.696160	-1.178664	0.457720	-0.797764
8.080000	0.684360	-1.181289	0.449740	-0.798370
8.090000	0.672535	-1.183620	0.441754	-0.798711
8.100000	0.660689	-1.185631	0.433766	-0.798803
8.110000	0.648824	-1.187306	0.425779	-0.798660
8.120000	0.636944	-1.188631	0.417794	-0.798297
8.130000	0.625052	-1.189606	0.409813	-0.797728
8.140000	0.613153	-1.190239	0.401840	-0.796970
8.150000	0.601249	-1.190546	0.393875	-0.796034
8.160000	0.589343	-1.190558	0.385920	-0.794935
8.170000	0.577438	-1.190313	0.377976	-0.793686
8.180000	0.565537	-1.189849	0.370046	-0.792300
8.190000	0.553642	-1.189205	0.362131	-0.790791
8.200000	0.541754	-1.188421	0.354231	-0.789172
8.210000	0.529874	-1.187533	0.346348	-0.787455
8.220000	0.518003	-1.186561	0.338482	-0.785655
8.230000	0.506143	-1.185514	0.330635	-0.783787
8.240000	0.494293	-1.184396	0.322807	-0.781864
8.250000	0.482455	-1.183195	0.314998	-0.779900
8.260000	0.470630	-1.181894	0.307209	-0.777911
8.270000	0.458818	-1.180467	0.299440	-0.775909
8.280000	0.447021	-1.178885	0.291690	-0.773906
8.290000	0.435241	-1.177124	0.283961	-0.771916
8.300000	0.423479	-1.175161	0.276252	-0.769946
8.310000	0.411738	-1.172979	0.268562	-0.768004
8.320000	0.400020	-1.170568	0.260892	-0.766096
8.330000	0.388328	-1.167923	0.253240	-0.764223
8.340000	0.376662	-1.165050	0.245607	-0.762389
8.350000	0.365027	-1.161963	0.237992	-0.760590
8.360000	0.353424	-1.158675	0.230395	-0.758823
8.370000	0.341854	-1.155201	0.222816	-0.757084
8.380000	0.330320	-1.151561	0.215254	-0.755363
8.390000	0.318824	-1.147769	0.207709	-0.753654
8.400000	0.307366	-1.143836	0.200181	-0.751945
8.410000	0.295947	-1.139765	0.192670	-0.750226
8.420000	0.284571	-1.135555	0.185176	-0.748485
8.430000	0.273237	-1.131201	0.177700	-0.746709
8.440000	0.261947	-1.126692	0.170242	-0.744885
8.450000	0.250704	-1.122012	0.162803	-0.742998
8.460000	0.239508	-1.117145	0.155382	-0.741034
8.470000	0.228361	-1.112075	0.147982	-0.738976
8.480000	0.217267	-1.106790	0.140603	-0.736811
8.490000	0.206226	-1.101281	0.133246	-0.734521
8.500000	0.195242	-1.095540	0.125913	-0.732091
8.510000	0.184316	-1.089565	0.118605	-0.729504
8.520000	0.173451	-1.083357	0.111324	-0.726743
8.530000	0.162650	-1.076922	0.104071	-0.723792
8.540000	0.151914	-1.070264	0.096849	-0.720637
8.550000	0.141245	-1.063390	0.089659	-0.717262
8.560000	0.130647	-1.056306	0.082504	-0.713654
8.570000	0.120120	-1.049016	0.075387	-0.709801
8.580000	0.109667	-1.041521	0.068309	-0.705691
8.590000	0.099290	-1.033820	0.061274	-0.701315
8.600000	0.088991	-1.025910	0.054284	-0.696666
8.610000	0.078773	-1.017791	0.047341	-0.691736
8.620000	0.068636	-1.009459	0.040450	-0.686522
8.630000	0.058584	-1.000911	0.033612	-0.681022
8.640000	0.048619	-0.992146	0.026830	-0.675233
8.650000	0.038742	-0.983167	0.020108	-0.669158
8.660000	0.028956	-0.973980	0.013448	-0.662798
8.670000	0.019263	-0.964596	0.006853	-0.656158
8.680000	0.009665	-0.955028	0.000326	-0.649244
8.690000	0.000163	-0.945289	-0.006131	-0.642066
8.700000	-0.009241	-0.935392	-0.012515	-0.634632
8.710000	-0.018544	-0.925351	-0.018823	-0.626955
8.720000	-0.027747	-0.915174	-0.025053	-0.619047
8.730000	-0.036847	-0.904871	-0.031203	-0.610926
8.740000	-0.045844	-0.894444	-0.037271	-0.602607
8.750000	-0.054736	-0.883895	-0.043255	-0.594109
8.760000	-0.063522	-0.873219	-0.049152	-0.585451
8.770000	-0.072200	-0.862409	-0.054963	-0.576653
8.780000	-0.080769	-0.851457	-0.060685	-0.567736
8.790000	-0.089228	-0.840355	-0.066318	-0.558722
8.800000	-0.097576	-0.829096	-0.071859	-0.549630
8.810000	-0.105810	-0.817671	-0.077310	-0.540481
8.820000	-0.113929	-0.806078	-0.082669	-0.531295
8.830000	-0.121931	-0.794315	-0.087936	-0.522090
8.840000	-0.129814	-0.782384	-0.093111	-0.512884
8.850000	-0.137578	-0.770290	-0.098193	-0.503693
8.860000	-0.145220	-0.758037	-0.103185	-0.494531
8.870000	-0.152738	-0.745633	-0.108084	-0.485412
8.880000	-0.160132	-0.733082	-0.112893	-0.476346
8.890000	-0.167399	-0.720385	-0.117611	-0.467343
8.900000	-0.174539	-0.707546	-0.122240	-0.458410
8.910000	-0.181550	-0.694562	-0.126780	-0.449553
8.920000	-0.188430	-0.681431	-0.131231	-0.440773
8.930000	-0.195178	-0.668147	-0.135595	-0.432074
8.940000	-0.201792	-0.654706	-0.139873	-0.423453
8.950000	-0.208271	-0.641107	-0.144065	-0.414907
8.960000	-0.214614	-0.627351	-0.148171	-0.406430
8.970000	-0.220818	-0.613441	-0.152194	-0.398016
8.980000	-0.226882	-0.599387	-0.156132	-0.389654
8.990000	-0.232805	-0.585203	-0.159987	-0.381333
9.000000	-0.238586	-0.570909	-0.163759	-0.373040
9.010000	-0.244223	-0.556527	-0.167448	-0.364763
9.020000	-0.249716	-0.542085	-0.171054	-0.356486
9.030000	-0.255065	-0.527611	-0.174577	-0.348195
9.040000	-0.260268	-0.513127	-0.178018	-0.339874
9.050000	-0.265327	-0.498656	-0.181375	-0.331510
9.060000	-0.270242	-0.484214	-0.184648	-0.323088
9.070000	-0.275012	-0.469813	-0.187836	-0.314596
9.080000	-0.279638	-0.455458	-0.190939	-0.306024
9.090000	-0.284121	-0.441145	-0.193956	-0.297360
9.100000	-0.288461	-0.426869	-0.196886	-0.288597
9.110000	-0.292659	-0.412620	-0.199728	-0.279726
9.120000	-0.296714	-0.398387	-0.202480	-0.270744
9.130000	-0.300626	-0.384159	-0.205142	-0.261646
9.140000	-0.304397	-0.369925	-0.207713	-0.252430
9.150000	-0.308025	-0.355677	-0.210191	-0.243093
9.160000	-0.311510	-0.341413	-0.212574	-0.233636
9.170000	-0.314853	-0.327131	-0.214863	-0.224062
9.180000	-0.318053	-0.312834	-0.217055	-0.214372
9.190000	-0.321110	-0.298531	-0.219150	-0.204571
9.200000	-0.324023	-0.284228	-0.221146	-0.194663
9.210000	-0.326794	-0.269929	-0.223043	-0.184656
9.220000	-0.329422	-0.255639	-0.224839	-0.174558
9.230000	-0.331907	-0.241360	-0.226534	-0.164377
9.240000	-0.334249	-0.227087	-0.228126	-0.154123
9.250000	-0.336449	-0.212810	-0.229616	-0.143808
9.260000	-0.338505	-0.198520	-0.231002	-0.133443
9.270000	-0.340419	-0.184203	-0.232285	-0.123039
9.280000	-0.342189	-0.169841	-0.233463	-0.112610
9.290000	-0.343816	-0.155418	-0.234537	-0.102167
9.300000	-0.345297	-0.140921	-0.235506	-0.091721
9.310000	-0.346634	-0.126341	-0.236371	-0.081284
9.320000	-0.347824	-0.111672	-0.237132	-0.070866
9.330000	-0.348867	-0.096918	-0.237789	-0.060475
9.340000	-0.349762	-0.082084	-0.238342	-0.050120
9.350000	-0.350508	-0.067184	-0.238791	-0.039808
9.360000	-0.351106	-0.052236	-0.239138	-0.029545
9.370000	-0.351553	-0.037261	-0.239383	-0.019336
9.380000	-0.351851	-0.022281	-0.239525	-0.009185
9.390000	-0.351999	-0.007313	-0.239566	0.000905
9.400000	-0.351997	0.007628	-0.239507	0.010930
9.410000	-0.351846	0.022532	-0.239348	0.020888
9.420000	-0.351547	0.037398	-0.239090	0.030778
9.430000	-0.351098	0.052229	-0.238733	0.040597
9.440000	-0.350502	0.067034	-0.238278	0.050345
9.450000	-0.349758	0.081826	-0.237726	0.060023
9.460000	-0.348866	0.096625	-0.237078	0.069631
9.470000	-0.347825	0.111447	-0.236334	0.079170
9.480000	-0.346636	0.126307	-0.235495	0.088644
9.490000	-0.345299	0.141215	-0.234561	0.098057
9.500000	-0.343812	0.156180	-0.233534	0.107413
9.510000	-0.342175	0.171202	-0.232413	0.116719
9.520000	-0.340388	0.186277	-0.231199	0.125982
9.530000	-0.338449	0.201390	-0.229893	0.135209
9.540000	-0.336360	0.216527	-0.228495	0.144411
9.550000	-0.334119	0.231670	-0.227005	0.153596
9.560000	-0.331726	0.246804	-0.225423	0.162773
9.570000	-0.329183	0.261909	-0.223750	0.171951
9.580000	-0.326488	0.276974	-0.221984	0.181140
9.590000	-0.323644	0.291991	-0.220127	0.190348
9.600000	-0.320649	0.306958	-0.218177	0.199583
9.610000	-0.317505	0.321875	-0.216135	0.208851
9.620000	-0.314211	0.336749	-0.214000	0.218159
9.630000	-0.310770	0.351592	-0.211772	0.227513
9.640000	-0.307180	0.366410	-0.209450	0.236916
9.650000	-0.303442	0.381213	-0.207033	0.246373
9.660000	-0.299555	0.396006	-0.204522	0.255886
9.670000	-0.295521	0.410791	-0.201915	0.265459
9.680000	-0.291340	0.425561	-0.199213	0.275091
