Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
347.650000	0.678947	0.881204	0.444691	0.583407
347.660000	0.687751	0.879552	0.450535	0.585406
347.670000	0.696538	0.877740	0.456399	0.587300
347.680000	0.705305	0.875796	0.462281	0.589053
347.690000	0.714053	0.873744	0.468180	0.590626
347.700000	0.722780	0.871608	0.474093	0.591987
347.710000	0.731485	0.869404	0.480019	0.593100
347.720000	0.740168	0.867141	0.485954	0.593936
347.730000	0.748828	0.864823	0.491896	0.594469
347.740000	0.757464	0.862444	0.497842	0.594674
347.750000	0.766076	0.859990	0.503789	0.594531
347.760000	0.774664	0.857440	0.509732	0.594023
347.770000	0.783225	0.854765	0.515668	0.593136
347.780000	0.791758	0.851933	0.521593	0.591863
347.790000	0.800263	0.848917	0.527504	0.590197
347.800000	0.808736	0.845690	0.533396	0.588134
347.810000	0.817176	0.842233	0.539265	0.585675
347.820000	0.825580	0.838532	0.545108	0.582823
347.830000	0.833946	0.834580	0.550920	0.579585
347.840000	0.842271	0.830376	0.556698	0.575968
347.850000	0.850552	0.825927	0.562438	0.571984
347.860000	0.858788	0.821242	0.568137	0.567646
347.870000	0.866976	0.816335	0.573790	0.562971
347.880000	0.875114	0.811223	0.579395	0.557978
347.890000	0.883200	0.805918	0.584949	0.552685
347.900000	0.891232	0.800429	0.590448	0.547117
347.910000	0.899208	0.794762	0.595890	0.541297
347.920000	0.907127	0.788922	0.601273	0.535251
347.930000	0.914986	0.782907	0.606595	0.529007
347.940000	0.922784	0.776717	0.611853	0.522592
347.950000	0.930520	0.770345	0.617046	0.516036
347.960000	0.938191	0.763792	0.622173	0.509366
347.970000	0.945795	0.757058	0.627233	0.502612
347.980000	0.953331	0.750148	0.632225	0.495802
347.990000	0.960797	0.743071	0.637149	0.488963
348.000000	0.968192	0.735839	0.642004	0.482121
348.010000	0.975514	0.728471	0.646791	0.475300
348.020000	0.982761	0.720992	0.651510	0.468526
348.030000	0.989933	0.713429	0.656162	0.461819
348.040000	0.997030	0.705805	0.660747	0.455200
348.050000	1.004049	0.698142	0.665267	0.448688
348.060000	1.010992	0.690456	0.669721	0.442301
348.070000	1.017858	0.682760	0.674113	0.436055
348.080000	1.024648	0.675061	0.678443	0.429962
348.090000	1.031360	0.667356	0.682713	0.424036
348.100000	1.037995	0.659641	0.686924	0.418285
348.110000	1.044552	0.651901	0.691079	0.412718
348.120000	1.051033	0.644124	0.695179	0.407339
348.130000	1.057435	0.636289	0.699226	0.402150
348.140000	1.063758	0.628380	0.703223	0.397151
348.150000	1.070002	0.620384	0.707170	0.392340
348.160000	1.076165	0.612290	0.711070	0.387709
348.170000	1.082247	0.604093	0.714925	0.383248
348.180000	1.088247	0.595791	0.718736	0.378946
348.190000	1.094163	0.587387	0.722504	0.374787
348.200000	1.099994	0.578888	0.726232	0.370755
348.210000	1.105740	0.570295	0.729920	0.366829
348.220000	1.111400	0.561615	0.733569	0.362989
348.230000	1.116972	0.552849	0.737180	0.359210
348.240000	1.122457	0.543994	0.740753	0.355468
348.250000	1.127852	0.535043	0.744289	0.351737
348.260000	1.133157	0.525984	0.747788	0.347992
348.270000	1.138371	0.516806	0.751249	0.344205
348.280000	1.143493	0.507491	0.754672	0.340349
348.290000	1.148521	0.498023	0.758055	0.336395
348.300000	1.153453	0.488390	0.761399	0.332317
348.310000	1.158288	0.478582	0.764701	0.328087
348.320000	1.163024	0.468598	0.767960	0.323678
348.330000	1.167659	0.458445	0.771174	0.319064
348.340000	1.172192	0.448137	0.774341	0.314221
348.350000	1.176621	0.437692	0.777458	0.309126
348.360000	1.180946	0.427133	0.780522	0.303758
348.370000	1.185164	0.416490	0.783532	0.298099
348.380000	1.189275	0.405792	0.786483	0.292134
348.390000	1.193280	0.395065	0.789374	0.285850
348.400000	1.197177	0.384328	0.792199	0.279240
348.410000	1.200966	0.373598	0.794957	0.272301
348.420000	1.204649	0.362883	0.797644	0.265031
348.430000	1.208224	0.352182	0.800257	0.257435
348.440000	1.211692	0.341490	0.802792	0.249522
348.450000	1.215054	0.330792	0.805246	0.241303
348.460000	1.218308	0.320069	0.807617	0.232794
348.470000	1.221455	0.309302	0.809901	0.224014
348.480000	1.224494	0.298471	0.812096	0.214984
348.490000	1.227424	0.287563	0.814200	0.205729
348.500000	1.230245	0.276565	0.816210	0.196275
348.510000	1.232955	0.265473	0.818125	0.186649
348.520000	1.235554	0.254291	0.819943	0.176879
348.530000	1.238041	0.243028	0.821662	0.166996
348.540000	1.240414	0.231697	0.823282	0.157031
348.550000	1.242674	0.220316	0.824803	0.147012
348.560000	1.244820	0.208898	0.826223	0.136973
348.570000	1.246852	0.197459	0.827542	0.126943
348.580000	1.248770	0.186010	0.828762	0.116952
348.590000	1.250572	0.174558	0.829881	0.107031
348.600000	1.252261	0.163103	0.830903	0.097209
348.610000	1.253834	0.151636	0.831826	0.087512
348.620000	1.255293	0.140146	0.832653	0.077967
348.630000	1.256637	0.128617	0.833386	0.068597
348.640000	1.257866	0.117032	0.834026	0.059422
348.650000	1.258978	0.105373	0.834575	0.050461
348.660000	1.259973	0.093624	0.835036	0.041729
348.670000	1.260850	0.081772	0.835410	0.033236
348.680000	1.261608	0.069809	0.835701	0.024990
348.690000	1.262246	0.057735	0.835911	0.016993
348.700000	1.262762	0.045551	0.836042	0.009246
348.710000	1.263156	0.033265	0.836097	0.001744
348.720000	1.263427	0.020886	0.836078	-0.005522
348.730000	1.263574	0.008424	0.835987	-0.012562
348.740000	1.263595	-0.004112	0.835827	-0.019393
348.750000	1.263491	-0.016713	0.835600	-0.026033
348.760000	1.263261	-0.029376	0.835307	-0.032501
348.770000	1.262904	-0.042098	0.834950	-0.038822
348.780000	1.262419	-0.054882	0.834531	-0.045021
348.790000	1.261806	-0.067731	0.834050	-0.051126
348.800000	1.261064	-0.080650	0.833509	-0.057165
348.810000	1.260192	-0.093640	0.832907	-0.063169
348.820000	1.259191	-0.106702	0.832245	-0.069168
348.830000	1.258058	-0.119832	0.831524	-0.075195
348.840000	1.256794	-0.133018	0.830741	-0.081280
348.850000	1.255398	-0.146243	0.829898	-0.087456
348.860000	1.253869	-0.159488	0.828992	-0.093752
348.870000	1.252208	-0.172722	0.828022	-0.100197
348.880000	1.250415	-0.185913	0.826987	-0.106818
348.890000	1.248490	-0.199034	0.825885	-0.113638
348.900000	1.246434	-0.212049	0.824714	-0.120678
348.910000	1.244249	-0.224932	0.823471	-0.127955
348.920000	1.241936	-0.237661	0.822154	-0.135483
348.930000	1.239497	-0.250222	0.820760	-0.143269
348.940000	1.236932	-0.262611	0.819288	-0.151318
348.950000	1.234245	-0.274832	0.817733	-0.159630
348.960000	1.231436	-0.286900	0.816094	-0.168199
348.970000	1.228507	-0.298839	0.814368	-0.177016
348.980000	1.225460	-0.310678	0.812553	-0.186068
348.990000	1.222294	-0.322449	0.810646	-0.195338
349.000000	1.219011	-0.334186	0.808646	-0.204807
349.010000	1.215610	-0.345923	0.806549	-0.214453
349.020000	1.212092	-0.357687	0.804356	-0.224250
349.030000	1.208457	-0.369499	0.802064	-0.234175
349.040000	1.204702	-0.381369	0.799672	-0.244200
349.050000	1.200829	-0.393301	0.797180	-0.254297
349.060000	1.196836	-0.405292	0.794586	-0.264441
349.070000	1.192723	-0.417331	0.791891	-0.274602
349.080000	1.188489	-0.429402	0.789094	-0.284753
349.090000	1.184135	-0.441482	0.786196	-0.294869
349.100000	1.179660	-0.453551	0.783197	-0.304922
349.110000	1.175064	-0.465590	0.780098	-0.314887
349.120000	1.170348	-0.477577	0.776900	-0.324739
349.130000	1.165513	-0.489494	0.773604	-0.334455
349.140000	1.160558	-0.501325	0.770211	-0.344012
349.150000	1.155486	-0.513062	0.766724	-0.353388
349.160000	1.150298	-0.524695	0.763144	-0.362565
349.170000	1.144993	-0.536221	0.759473	-0.371523
349.180000	1.139574	-0.547639	0.755714	-0.380247
349.190000	1.134041	-0.558947	0.751869	-0.388722
349.200000	1.128395	-0.570149	0.747941	-0.396937
349.210000	1.122638	-0.581245	0.743931	-0.404881
349.220000	1.116770	-0.592238	0.739844	-0.412549
349.230000	1.110793	-0.603130	0.735681	-0.419934
349.240000	1.104708	-0.613925	0.731446	-0.427035
349.250000	1.098515	-0.624623	0.727142	-0.433854
349.260000	1.092216	-0.635225	0.722770	-0.440392
349.270000	1.085811	-0.645731	0.718335	-0.446658
349.280000	1.079302	-0.656142	0.713838	-0.452658
349.290000	1.072689	-0.666458	0.709282	-0.458404
349.300000	1.065973	-0.676677	0.704671	-0.463909
349.310000	1.059155	-0.686797	0.700005	-0.469189
349.320000	1.052237	-0.696816	0.695287	-0.474261
349.330000	1.045219	-0.706732	0.690520	-0.479143
349.340000	1.038103	-0.716540	0.685705	-0.483857
349.350000	1.030889	-0.726237	0.680844	-0.488423
349.360000	1.023579	-0.735818	0.675937	-0.492863
349.370000	1.016173	-0.745279	0.670987	-0.497200
349.380000	1.008673	-0.754615	0.665993	-0.501457
349.390000	1.001081	-0.763825	0.660958	-0.505657
349.400000	0.993397	-0.772905	0.655880	-0.509822
349.410000	0.985623	-0.781857	0.650761	-0.513974
349.420000	0.977761	-0.790681	0.645601	-0.518133
349.430000	0.969810	-0.799380	0.640399	-0.522318
349.440000	0.961773	-0.807961	0.635154	-0.526548
349.450000	0.953651	-0.816428	0.629867	-0.530840
349.460000	0.945445	-0.824789	0.624537	-0.535207
349.470000	0.937156	-0.833049	0.619163	-0.539664
349.480000	0.928785	-0.841215	0.613744	-0.544221
349.490000	0.920332	-0.849289	0.608278	-0.548887
349.500000	0.911799	-0.857274	0.602766	-0.553670
349.510000	0.903187	-0.865170	0.597204	-0.558574
349.520000	0.894496	-0.872975	0.591594	-0.563602
349.530000	0.885728	-0.880686	0.585932	-0.568754
349.540000	0.876883	-0.888296	0.580218	-0.574028
349.550000	0.867962	-0.895801	0.574451	-0.579422
349.560000	0.858967	-0.903194	0.568629	-0.584927
349.570000	0.849899	-0.910471	0.562752	-0.590535
349.580000	0.840758	-0.917626	0.556818	-0.596235
349.590000	0.831546	-0.924658	0.550827	-0.602015
349.600000	0.822265	-0.931563	0.544778	-0.607860
349.610000	0.812916	-0.938340	0.538670	-0.613753
349.620000	0.803499	-0.944987	0.532503	-0.619677
349.630000	0.794016	-0.951504	0.526276	-0.625611
349.640000	0.784469	-0.957888	0.519991	-0.631535
349.650000	0.774859	-0.964136	0.513646	-0.637428
349.660000	0.765187	-0.970242	0.507242	-0.643268
349.670000	0.755455	-0.976198	0.500781	-0.649032
349.680000	0.745664	-0.981990	0.494262	-0.654698
349.690000	0.735815	-0.987604	0.487687	-0.660243
349.700000	0.725912	-0.993025	0.481057	-0.665645
349.710000	0.715956	-0.998240	0.474375	-0.670881
349.720000	0.705948	-1.003233	0.467640	-0.675929
349.730000	0.695892	-1.007991	0.460857	-0.680768
349.740000	0.685789	-1.012504	0.454026	-0.685377
349.750000	0.675643	-1.016763	0.447150	-0.689737
349.760000	0.665455	-1.020768	0.440232	-0.693828
349.770000	0.655228	-1.024519	0.433274	-0.697633
349.780000	0.644965	-1.028020	0.426280	-0.701137
349.790000	0.634668	-1.031281	0.419253	-0.704325
349.800000	0.624340	-1.034311	0.412195	-0.707186
349.810000	0.613983	-1.037124	0.405110	-0.709709
349.820000	0.603598	-1.039729	0.398002	-0.711886
349.830000	0.593189	-1.042135	0.390874	-0.713714
349.840000	0.582756	-1.044348	0.383729	-0.715189
349.850000	0.572303	-1.046367	0.376571	-0.716313
349.860000	0.561830	-1.048190	0.369404	-0.717090
349.870000	0.551340	-1.049808	0.362230	-0.717523
349.880000	0.540834	-1.051211	0.355054	-0.717623
349.890000	0.530316	-1.052388	0.347879	-0.717399
349.900000	0.519787	-1.053324	0.340707	-0.716865
349.910000	0.509250	-1.054009	0.333543	-0.716034
349.920000	0.498708	-1.054430	0.326388	-0.714924
349.930000	0.488163	-1.054582	0.319245	-0.713551
349.940000	0.477617	-1.054467	0.312117	-0.711933
349.950000	0.467074	-1.054088	0.305007	-0.710088
349.960000	0.456536	-1.053458	0.297916	-0.708038
349.970000	0.446006	-1.052589	0.290847	-0.705800
349.980000	0.435485	-1.051501	0.283801	-0.703397
349.990000	0.424977	-1.050214	0.276780	-0.700848
350.000000	0.414482	-1.048746	0.269784	-0.698174
350.010000	0.404002	-1.047114	0.262816	-0.695396
350.020000	0.393540	-1.045333	0.255877	-0.692533
350.030000	0.383096	-1.043410	0.248966	-0.689608
350.040000	0.372672	-1.041348	0.242085	-0.686640
350.050000	0.362270	-1.039143	0.235233	-0.683648
350.060000	0.351890	-1.036788	0.228412	-0.680650
350.070000	0.341534	-1.034271	0.221620	-0.677663
350.080000	0.331205	-1.031577	0.214858	-0.674704
350.090000	0.320903	-1.028686	0.208126	-0.671786
350.100000	0.310632	-1.025584	0.201423	-0.668920
350.110000	0.300393	-1.022257	0.194747	-0.666116
350.120000	0.290188	-1.018694	0.188100	-0.663380
350.130000	0.280019	-1.014888	0.181480	-0.660716
350.140000	0.269891	-1.010833	0.174885	-0.658124
350.150000	0.259804	-1.006529	0.168317	-0.655604
350.160000	0.249761	-1.001980	0.161773	-0.653150
350.170000	0.239765	-0.997191	0.155254	-0.650754
350.180000	0.229818	-0.992171	0.148758	-0.648406
350.190000	0.219922	-0.986927	0.142286	-0.646095
350.200000	0.210080	-0.981466	0.135836	-0.643805
350.210000	0.200294	-0.975793	0.129409	-0.641520
350.220000	0.190565	-0.969910	0.123006	-0.639222
350.230000	0.180896	-0.963819	0.116625	-0.636891
350.240000	0.171289	-0.957517	0.110268	-0.634506
350.250000	0.161746	-0.951001	0.103935	-0.632046
350.260000	0.152270	-0.944267	0.097627	-0.629488
350.270000	0.142862	-0.937312	0.091346	-0.626809
350.280000	0.133524	-0.930133	0.085092	-0.623987
350.290000	0.124260	-0.922730	0.078867	-0.620997
350.300000	0.115070	-0.915106	0.072672	-0.617818
350.310000	0.105958	-0.907265	0.066511	-0.614427
350.320000	0.096926	-0.899219	0.060385	-0.610803
350.330000	0.087975	-0.890982	0.054296	-0.606927
350.340000	0.079107	-0.882573	0.048247	-0.602779
350.350000	0.070324	-0.874009	0.042241	-0.598345
350.360000	0.061627	-0.865308	0.036281	-0.593610
350.370000	0.053018	-0.856485	0.030370	-0.588563
350.380000	0.044498	-0.847561	0.024511	-0.583196
350.390000	0.036067	-0.838549	0.018707	-0.577504
350.400000	0.027727	-0.829457	0.012962	-0.571486
350.410000	0.019478	-0.820290	0.007278	-0.565143
350.420000	0.011321	-0.811046	0.001660	-0.558480
350.430000	0.003258	-0.801722	-0.003890	-0.551505
350.440000	-0.004713	-0.792306	-0.009369	-0.544230
350.450000	-0.012588	-0.782786	-0.014774	-0.536668
350.460000	-0.020368	-0.773149	-0.020101	-0.528837
350.470000	-0.028051	-0.763377	-0.025350	-0.520755
350.480000	-0.035635	-0.753455	-0.030516	-0.512443
350.490000	-0.043119	-0.743368	-0.035598	-0.503924
350.500000	-0.050502	-0.733104	-0.040594	-0.495219
350.510000	-0.057781	-0.722652	-0.045502	-0.486355
350.520000	-0.064954	-0.712005	-0.050320	-0.477354
350.530000	-0.072020	-0.701163	-0.055048	-0.468241
350.540000	-0.078977	-0.690126	-0.059685	-0.459040
350.550000	-0.085822	-0.678901	-0.064229	-0.449775
350.560000	-0.092554	-0.667495	-0.068680	-0.440467
350.570000	-0.099171	-0.655921	-0.073038	-0.431140
350.580000	-0.105672	-0.644192	-0.077303	-0.421812
350.590000	-0.112055	-0.632319	-0.081475	-0.412504
350.600000	-0.118318	-0.620314	-0.085553	-0.403233
350.610000	-0.124461	-0.608189	-0.089539	-0.394016
350.620000	-0.130481	-0.595952	-0.093434	-0.384866
350.630000	-0.136379	-0.583612	-0.097237	-0.375798
350.640000	-0.142153	-0.571172	-0.100950	-0.366821
350.650000	-0.147802	-0.558635	-0.104574	-0.357946
350.660000	-0.153326	-0.546001	-0.108109	-0.349178
350.670000	-0.158722	-0.533268	-0.111558	-0.340523
350.680000	-0.163991	-0.520437	-0.114920	-0.331984
350.690000	-0.169131	-0.507505	-0.118198	-0.323561
350.700000	-0.174141	-0.494472	-0.121392	-0.315252
350.710000	-0.179020	-0.481339	-0.124503	-0.307054
350.720000	-0.183767	-0.468109	-0.127533	-0.298960
350.730000	-0.188382	-0.454788	-0.130483	-0.290963
350.740000	-0.192862	-0.441383	-0.133353	-0.283054
350.750000	-0.197209	-0.427904	-0.136144	-0.275219
350.760000	-0.201420	-0.414357	-0.138857	-0.267446
350.770000	-0.205496	-0.400753	-0.141493	-0.259722
350.780000	-0.209435	-0.387098	-0.144052	-0.252031
350.790000	-0.213238	-0.373399	-0.146534	-0.244357
350.800000	-0.216903	-0.359661	-0.148939	-0.236685
350.810000	-0.220431	-0.345885	-0.151267	-0.228996
350.820000	-0.223821	-0.332072	-0.153519	-0.221276
350.830000	-0.227072	-0.318220	-0.155693	-0.213507
350.840000	-0.230185	-0.304324	-0.157789	-0.205674
350.850000	-0.233158	-0.290381	-0.159806	-0.197760
350.860000	-0.235992	-0.276388	-0.161744	-0.189751
350.870000	-0.238686	-0.262344	-0.163601	-0.181633
350.880000	-0.241239	-0.248252	-0.165376	-0.173392
350.890000	-0.243651	-0.234115	-0.167068	-0.165017
350.900000	-0.245921	-0.219940	-0.168676	-0.156496
350.910000	-0.248050	-0.205737	-0.170197	-0.147822
350.920000	-0.250036	-0.191515	-0.171632	-0.138985
350.930000	-0.251880	-0.177287	-0.172977	-0.129982
350.940000	-0.253582	-0.163060	-0.174231	-0.120808
350.950000	-0.255141	-0.148842	-0.175392	-0.111462
350.960000	-0.256559	-0.134635	-0.176459	-0.101944
350.970000	-0.257834	-0.120434	-0.177430	-0.092258
350.980000	-0.258967	-0.106231	-0.178304	-0.082409
350.990000	-0.259958	-0.092009	-0.179078	-0.072404
351.000000	-0.260807	-0.077745	-0.179752	-0.062250
351.010000	-0.261513	-0.063414	-0.180323	-0.051959
351.020000	-0.262075	-0.048989	-0.180790	-0.041540
351.030000	-0.262492	-0.034444	-0.181153	-0.031007
351.040000	-0.262764	-0.019751	-0.181410	-0.020369
351.050000	-0.262887	-0.004895	-0.181560	-0.009640
351.060000	-0.262861	0.010136	-0.181603	0.001169
351.070000	-0.262684	0.025339	-0.181537	0.012047
351.080000	-0.262354	0.040699	-0.181361	0.022984
351.090000	-0.261869	0.056194	-0.181077	0.033969
351.100000	-0.261229	0.071785	-0.180682	0.044993
351.110000	-0.260433	0.087428	-0.180177	0.056046
351.120000	-0.259481	0.103070	-0.179561	0.067119
351.130000	-0.258372	0.118653	-0.178834	0.078202
351.140000	-0.257108	0.134129	-0.177997	0.089284
351.150000	-0.255690	0.149453	-0.177049	0.100354
351.160000	-0.254120	0.164587	-0.175990	0.111400
351.170000	-0.252399	0.179509	-0.174821	0.122407
351.180000	-0.250530	0.194211	-0.173542	0.133360
351.190000	-0.248516	0.208694	-0.172154	0.144243
351.200000	-0.246357	0.222975	-0.170657	0.155040
351.210000	-0.244057	0.237080	-0.169053	0.165732
351.220000	-0.241616	0.251042	-0.167343	0.176303
351.230000	-0.239036	0.264890	-0.165528	0.186735
351.240000	-0.236318	0.278663	-0.163609	0.197013
351.250000	-0.233463	0.292392	-0.161588	0.207123
351.260000	-0.230471	0.306097	-0.159467	0.217051
351.270000	-0.227341	0.319799	-0.157248	0.226787
351.280000	-0.224075	0.333504	-0.154932	0.236324
351.290000	-0.220671	0.347210	-0.152522	0.245655
351.300000	-0.217130	0.360907	-0.150020	0.254778
351.310000	-0.213453	0.374581	-0.147427	0.263691
351.320000	-0.209639	0.388214	-0.144746	0.272397
351.330000	-0.205689	0.401782	-0.141980	0.280898
351.340000	-0.201604	0.415270	-0.139129	0.289202
351.350000	-0.197384	0.428665	-0.136196	0.297314
351.360000	-0.193031	0.441957	-0.133183	0.305244
351.370000	-0.188545	0.455149	-0.130092	0.313003
351.380000	-0.183928	0.468245	-0.126924	0.320600
351.390000	-0.179180	0.481255	-0.123681	0.328050
351.400000	-0.174303	0.494192	-0.120363	0.335366
351.410000	-0.169297	0.507072	-0.116974	0.342561
351.420000	-0.164162	0.519916	-0.113513	0.349654
351.430000	-0.158899	0.532737	-0.109981	0.356659
351.440000	-0.153507	0.545544	-0.106380	0.363594
351.450000	-0.147988	0.558339	-0.102709	0.370479
351.460000	-0.142340	0.571119	-0.098970	0.377330
351.470000	-0.136565	0.583875	-0.095163	0.384167
351.480000	-0.130663	0.596592	-0.091287	0.391010
351.490000	-0.124634	0.609253	-0.087342	0.397875
351.500000	-0.118478	0.621839	-0.083329	0.404780
351.510000	-0.112197	0.634331	-0.079247	0.411742
351.520000	-0.105792	0.646715	-0.075094	0.418775
351.530000	-0.099263	0.658981	-0.070871	0.425891
351.540000	-0.092613	0.671124	-0.066576	0.433102
351.550000	-0.085841	0.683146	-0.062208	0.440416
351.560000	-0.078950	0.695055	-0.057767	0.447839
351.570000	-0.071941	0.706860	-0.053251	0.455375
351.580000	-0.064813	0.718575	-0.048659	0.463027
351.590000	-0.057569	0.730214	-0.043990	0.470794
351.600000	-0.050209	0.741788	-0.039243	0.478673
351.610000	-0.042734	0.753305	-0.034417	0.486662
351.620000	-0.035143	0.764769	-0.029510	0.494754
