Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
29.470000	0.296912	0.717358	0.192043	0.460351
29.480000	0.304102	0.720490	0.196667	0.464437
29.490000	0.311321	0.723437	0.201332	0.468625
29.500000	0.318570	0.726205	0.206039	0.472885
29.510000	0.325845	0.728796	0.210790	0.477188
29.520000	0.333145	0.731213	0.215583	0.481500
29.530000	0.340469	0.733460	0.220420	0.485790
29.540000	0.347814	0.735537	0.225299	0.490021
29.550000	0.355179	0.737448	0.230220	0.494159
29.560000	0.362562	0.739197	0.235182	0.498169
29.570000	0.369962	0.740787	0.240183	0.502015
29.580000	0.377377	0.742223	0.245221	0.505665
29.590000	0.384806	0.743512	0.250295	0.509087
29.600000	0.392247	0.744661	0.255402	0.512248
29.610000	0.399699	0.745679	0.260539	0.515120
29.620000	0.407160	0.746572	0.265703	0.517678
29.630000	0.414630	0.747347	0.270892	0.519899
29.640000	0.422107	0.748011	0.276100	0.521763
29.650000	0.429590	0.748567	0.281326	0.523254
29.660000	0.437078	0.749020	0.286564	0.524359
29.670000	0.444570	0.749367	0.291812	0.525069
29.680000	0.452065	0.749605	0.297064	0.525381
29.690000	0.459562	0.749727	0.302318	0.525294
29.700000	0.467059	0.749724	0.307569	0.524810
29.710000	0.474556	0.749585	0.312813	0.523937
29.720000	0.482050	0.749299	0.318046	0.522686
29.730000	0.489541	0.748852	0.323265	0.521071
29.740000	0.497027	0.748233	0.328467	0.519108
29.750000	0.504505	0.747430	0.333646	0.516818
29.760000	0.511975	0.746438	0.338802	0.514221
29.770000	0.519433	0.745251	0.343930	0.511344
29.780000	0.526879	0.743868	0.349028	0.508211
29.790000	0.534310	0.742292	0.354093	0.504851
29.800000	0.541724	0.740529	0.359124	0.501291
29.810000	0.549120	0.738591	0.364119	0.497562
29.820000	0.556495	0.736489	0.369075	0.493693
29.830000	0.563849	0.734239	0.373992	0.489714
29.840000	0.571180	0.731858	0.378869	0.485655
29.850000	0.578486	0.729360	0.383705	0.481548
29.860000	0.585767	0.726761	0.388500	0.477422
29.870000	0.593021	0.724075	0.393253	0.473306
29.880000	0.600248	0.721315	0.397966	0.469227
29.890000	0.607447	0.718488	0.402638	0.465214
29.900000	0.614617	0.715599	0.407271	0.461292
29.910000	0.621759	0.712650	0.411864	0.457485
29.920000	0.628870	0.709638	0.416421	0.453814
29.930000	0.635951	0.706556	0.420941	0.450300
29.940000	0.643001	0.703396	0.425427	0.446961
29.950000	0.650019	0.700145	0.429881	0.443809
29.960000	0.657004	0.696787	0.434304	0.440857
29.970000	0.663954	0.693307	0.438699	0.438112
29.980000	0.670869	0.689690	0.443067	0.435579
29.990000	0.677747	0.685923	0.447411	0.433258
30.000000	0.684587	0.681996	0.451733	0.431146
30.010000	0.691387	0.677901	0.456035	0.429236
30.020000	0.698145	0.673635	0.460318	0.427516
30.030000	0.704859	0.669199	0.464586	0.425973
30.040000	0.711528	0.664597	0.468838	0.424589
30.050000	0.718150	0.659840	0.473078	0.423343
30.060000	0.724724	0.654943	0.477306	0.422211
30.070000	0.731249	0.649921	0.481522	0.421166
30.080000	0.737722	0.644798	0.485729	0.420181
30.090000	0.744145	0.639597	0.489926	0.419226
30.100000	0.750514	0.634340	0.494114	0.418271
30.110000	0.756831	0.629051	0.498291	0.417286
30.120000	0.763095	0.623750	0.502459	0.416240
30.130000	0.769306	0.618457	0.506616	0.415104
30.140000	0.775464	0.613183	0.510761	0.413851
30.150000	0.781570	0.607939	0.514893	0.412453
30.160000	0.787623	0.602728	0.519009	0.410887
30.170000	0.793625	0.597547	0.523110	0.409132
30.180000	0.799574	0.592389	0.527191	0.407167
30.190000	0.805472	0.587242	0.531252	0.404976
30.200000	0.811319	0.582086	0.535290	0.402547
30.210000	0.817114	0.576903	0.539302	0.399868
30.220000	0.822857	0.571671	0.543287	0.396931
30.230000	0.828547	0.566371	0.547240	0.393731
30.240000	0.834184	0.560989	0.551160	0.390266
30.250000	0.839767	0.555509	0.555045	0.386536
30.260000	0.845294	0.549921	0.558890	0.382542
30.270000	0.850765	0.544220	0.562694	0.378290
30.280000	0.856178	0.538406	0.566455	0.373786
30.290000	0.861533	0.532482	0.570169	0.369039
30.300000	0.866827	0.526455	0.573835	0.364061
30.310000	0.872061	0.520332	0.577450	0.358865
30.320000	0.877234	0.514123	0.581012	0.353464
30.330000	0.882344	0.507832	0.584519	0.347877
30.340000	0.887390	0.501464	0.587969	0.342119
30.350000	0.892373	0.495020	0.591360	0.336213
30.360000	0.897290	0.488498	0.594692	0.330178
30.370000	0.902142	0.481887	0.597964	0.324036
30.380000	0.906928	0.475178	0.601173	0.317809
30.390000	0.911645	0.468357	0.604320	0.311518
30.400000	0.916294	0.461412	0.607403	0.305186
30.410000	0.920873	0.454329	0.610423	0.298834
30.420000	0.925380	0.447096	0.613380	0.292482
30.430000	0.929815	0.439704	0.616273	0.286149
30.440000	0.934174	0.432150	0.619103	0.279852
30.450000	0.938457	0.424436	0.621870	0.273607
30.460000	0.942662	0.416569	0.624575	0.267427
30.470000	0.946788	0.408560	0.627219	0.261324
30.480000	0.950833	0.400422	0.629802	0.255308
30.490000	0.954796	0.392171	0.632325	0.249385
30.500000	0.958676	0.383822	0.634790	0.243562
30.510000	0.962472	0.375389	0.637197	0.237841
30.520000	0.966184	0.366883	0.639547	0.232225
30.530000	0.969810	0.358310	0.641842	0.226712
30.540000	0.973350	0.349671	0.644082	0.221301
30.550000	0.976803	0.340962	0.646268	0.215988
30.560000	0.980169	0.332176	0.648402	0.210767
30.570000	0.983446	0.323306	0.650484	0.205631
30.580000	0.986634	0.314344	0.652515	0.200571
30.590000	0.989733	0.305282	0.654495	0.195576
30.600000	0.992740	0.296119	0.656426	0.190635
30.610000	0.995655	0.286859	0.658308	0.185732
30.620000	0.998477	0.277516	0.660141	0.180855
30.630000	1.001205	0.268109	0.661925	0.175986
30.640000	1.003839	0.258662	0.663661	0.171111
30.650000	1.006378	0.249210	0.665348	0.166212
30.660000	1.008823	0.239790	0.666985	0.161274
30.670000	1.011174	0.230437	0.668573	0.156282
30.680000	1.013432	0.221186	0.670110	0.151223
30.690000	1.015598	0.212068	0.671597	0.146085
30.700000	1.017674	0.203102	0.673032	0.140859
30.710000	1.019661	0.194295	0.674414	0.135536
30.720000	1.021560	0.185641	0.675742	0.130113
30.730000	1.023374	0.177119	0.677016	0.124588
30.740000	1.025103	0.168698	0.678234	0.118959
30.750000	1.026748	0.160328	0.679395	0.113229
30.760000	1.028310	0.151965	0.680498	0.107401
30.770000	1.029787	0.143551	0.681542	0.101479
30.780000	1.031180	0.135037	0.682527	0.095469
30.790000	1.032488	0.126385	0.683451	0.089375
30.800000	1.033707	0.117568	0.684314	0.083202
30.810000	1.034838	0.108573	0.685115	0.076955
30.820000	1.035878	0.099406	0.685853	0.070637
30.830000	1.036826	0.090083	0.686528	0.064251
30.840000	1.037680	0.080636	0.687138	0.057802
30.850000	1.038438	0.071116	0.687684	0.051291
30.860000	1.039102	0.061564	0.688164	0.044722
30.870000	1.039670	0.052036	0.688578	0.038099
30.880000	1.040143	0.042572	0.688926	0.031426
30.890000	1.040522	0.033214	0.689206	0.024710
30.900000	1.040807	0.023985	0.689420	0.017957
30.910000	1.041002	0.014899	0.689565	0.011178
30.920000	1.041106	0.005949	0.689643	0.004382
30.930000	1.041121	-0.002884	0.689653	-0.002419
30.940000	1.041048	-0.011632	0.689595	-0.009213
30.950000	1.040889	-0.020337	0.689469	-0.015987
30.960000	1.040642	-0.029044	0.689275	-0.022729
30.970000	1.040308	-0.037797	0.689014	-0.029425
30.980000	1.039885	-0.046634	0.688687	-0.036065
30.990000	1.039374	-0.055582	0.688293	-0.042640
31.000000	1.038773	-0.064658	0.687834	-0.049141
31.010000	1.038081	-0.073862	0.687311	-0.055563
31.020000	1.037296	-0.083182	0.686723	-0.061903
31.030000	1.036417	-0.092592	0.686073	-0.068157
31.040000	1.035444	-0.102062	0.685360	-0.074326
31.050000	1.034376	-0.111556	0.684587	-0.080410
31.060000	1.033213	-0.121043	0.683752	-0.086413
31.070000	1.031955	-0.130489	0.682859	-0.092337
31.080000	1.030603	-0.139869	0.681906	-0.098185
31.090000	1.029158	-0.149170	0.680895	-0.103962
31.100000	1.027620	-0.158390	0.679827	-0.109672
31.110000	1.025990	-0.167534	0.678702	-0.115319
31.120000	1.024269	-0.176626	0.677521	-0.120907
31.130000	1.022458	-0.185689	0.676284	-0.126441
31.140000	1.020556	-0.194748	0.674992	-0.131926
31.150000	1.018563	-0.203832	0.673646	-0.137369
31.160000	1.016479	-0.212965	0.672245	-0.142776
31.170000	1.014303	-0.222159	0.670790	-0.148154
31.180000	1.012035	-0.231421	0.669282	-0.153513
31.190000	1.009675	-0.240748	0.667720	-0.158860
31.200000	1.007220	-0.250121	0.666105	-0.164206
31.210000	1.004672	-0.259518	0.664436	-0.169561
31.220000	1.002030	-0.268907	0.662713	-0.174935
31.230000	0.999294	-0.278255	0.660937	-0.180336
31.240000	0.996465	-0.287535	0.659106	-0.185775
31.250000	0.993544	-0.296720	0.657221	-0.191257
31.260000	0.990531	-0.305790	0.655281	-0.196791
31.270000	0.987428	-0.314735	0.653285	-0.202379
31.280000	0.984237	-0.323553	0.651233	-0.208025
31.290000	0.980958	-0.332253	0.649125	-0.213730
31.300000	0.977592	-0.340853	0.646959	-0.219494
31.310000	0.974141	-0.349374	0.644735	-0.225315
31.320000	0.970605	-0.357839	0.642452	-0.231190
31.330000	0.966984	-0.366273	0.640111	-0.237114
31.340000	0.963279	-0.374697	0.637710	-0.243083
31.350000	0.959490	-0.383126	0.635249	-0.249091
31.360000	0.955617	-0.391568	0.632728	-0.255132
31.370000	0.951659	-0.400024	0.630146	-0.261201
31.380000	0.947616	-0.408484	0.627504	-0.267291
31.390000	0.943489	-0.416933	0.624800	-0.273395
31.400000	0.939278	-0.425355	0.622036	-0.279507
31.410000	0.934982	-0.433735	0.619210	-0.285619
31.420000	0.930603	-0.442054	0.616323	-0.291724
31.430000	0.926141	-0.450295	0.613376	-0.297814
31.440000	0.921598	-0.458450	0.610367	-0.303881
31.450000	0.916973	-0.466518	0.607298	-0.309916
31.460000	0.912268	-0.474499	0.604169	-0.315909
31.470000	0.907483	-0.482399	0.600980	-0.321852
31.480000	0.902620	-0.490228	0.597732	-0.327735
31.490000	0.897679	-0.497997	0.594426	-0.333550
31.500000	0.892660	-0.505719	0.591061	-0.339288
31.510000	0.887564	-0.513402	0.587640	-0.344941
31.520000	0.882392	-0.521047	0.584163	-0.350502
31.530000	0.877144	-0.528654	0.580630	-0.355965
31.540000	0.871819	-0.536217	0.577044	-0.361324
31.550000	0.866420	-0.543722	0.573404	-0.366576
31.560000	0.860945	-0.551156	0.569713	-0.371716
31.570000	0.855397	-0.558505	0.565970	-0.376741
31.580000	0.849775	-0.565750	0.562178	-0.381649
31.590000	0.844082	-0.572875	0.558338	-0.386439
31.600000	0.838318	-0.579871	0.554450	-0.391109
31.610000	0.832485	-0.586734	0.550516	-0.395658
31.620000	0.826584	-0.593463	0.546537	-0.400087
31.630000	0.820616	-0.600061	0.542515	-0.404395
31.640000	0.814583	-0.606535	0.538450	-0.408583
31.650000	0.808486	-0.612894	0.534343	-0.412651
31.660000	0.802326	-0.619151	0.530197	-0.416601
31.670000	0.796103	-0.625314	0.526012	-0.420435
31.680000	0.789820	-0.631386	0.521789	-0.424156
31.690000	0.783476	-0.637368	0.517529	-0.427767
31.700000	0.777073	-0.643256	0.513234	-0.431272
31.710000	0.770611	-0.649040	0.508904	-0.434677
31.720000	0.764092	-0.654710	0.504541	-0.437985
31.730000	0.757517	-0.660250	0.500145	-0.441203
31.740000	0.750888	-0.665646	0.495717	-0.444334
31.750000	0.744205	-0.670890	0.491258	-0.447384
31.760000	0.737470	-0.675977	0.486769	-0.450358
31.770000	0.730686	-0.680903	0.482251	-0.453260
31.780000	0.723853	-0.685676	0.477704	-0.456093
31.790000	0.716973	-0.690311	0.473130	-0.458861
31.800000	0.710047	-0.694827	0.468527	-0.461568
31.810000	0.703077	-0.699243	0.463898	-0.464216
31.820000	0.696062	-0.703578	0.459243	-0.466810
31.830000	0.689005	-0.707853	0.454562	-0.469350
31.840000	0.681906	-0.712081	0.449856	-0.471842
31.850000	0.674764	-0.716266	0.445126	-0.474288
31.860000	0.667580	-0.720402	0.440371	-0.476693
31.870000	0.660356	-0.724477	0.435592	-0.479060
31.880000	0.653091	-0.728466	0.430790	-0.481392
31.890000	0.645787	-0.732340	0.425964	-0.483693
31.900000	0.638445	-0.736060	0.421116	-0.485966
31.910000	0.631066	-0.739588	0.416245	-0.488212
31.920000	0.623654	-0.742885	0.411352	-0.490432
31.930000	0.616210	-0.745925	0.406437	-0.492624
31.940000	0.608736	-0.748686	0.401499	-0.494786
31.950000	0.601237	-0.751159	0.396541	-0.496912
31.960000	0.593714	-0.753342	0.391561	-0.498995
31.970000	0.586171	-0.755255	0.386561	-0.501027
31.980000	0.578610	-0.756927	0.381541	-0.502998
31.990000	0.571033	-0.758392	0.376502	-0.504897
32.000000	0.563443	-0.759688	0.371443	-0.506712
32.010000	0.555840	-0.760859	0.366368	-0.508432
32.020000	0.548226	-0.761947	0.361275	-0.510045
32.030000	0.540601	-0.762985	0.356167	-0.511541
32.040000	0.532966	-0.763995	0.351045	-0.512909
32.050000	0.525321	-0.764988	0.345909	-0.514142
32.060000	0.517666	-0.765960	0.340762	-0.515233
32.070000	0.510002	-0.766899	0.335605	-0.516177
32.080000	0.502329	-0.767785	0.330439	-0.516972
32.090000	0.494647	-0.768592	0.325266	-0.517614
32.100000	0.486957	-0.769297	0.320087	-0.518103
32.110000	0.479261	-0.769868	0.314905	-0.518438
32.120000	0.471560	-0.770282	0.309719	-0.518620
32.130000	0.463856	-0.770525	0.304533	-0.518651
32.140000	0.456150	-0.770589	0.299347	-0.518532
32.150000	0.448445	-0.770477	0.294163	-0.518265
32.160000	0.440741	-0.770199	0.288982	-0.517852
32.170000	0.433041	-0.769769	0.283806	-0.517297
32.180000	0.425346	-0.769210	0.278636	-0.516603
32.190000	0.417658	-0.768542	0.273474	-0.515774
32.200000	0.409976	-0.767787	0.268321	-0.514815
32.210000	0.402302	-0.766956	0.263179	-0.513731
32.220000	0.394637	-0.766058	0.258047	-0.512531
32.230000	0.386981	-0.765096	0.252928	-0.511221
32.240000	0.379335	-0.764066	0.247823	-0.509810
32.250000	0.371700	-0.762953	0.242732	-0.508306
32.260000	0.364076	-0.761740	0.237657	-0.506721
32.270000	0.356466	-0.760411	0.232598	-0.505063
32.280000	0.348869	-0.758947	0.227556	-0.503341
32.290000	0.341287	-0.757331	0.222532	-0.501564
32.300000	0.333723	-0.755547	0.217525	-0.499741
32.310000	0.326177	-0.753588	0.212537	-0.497880
32.320000	0.318651	-0.751453	0.207568	-0.495986
32.330000	0.311148	-0.749142	0.202617	-0.494067
32.340000	0.303669	-0.746663	0.197686	-0.492125
32.350000	0.296216	-0.744025	0.192775	-0.490165
32.360000	0.288789	-0.741238	0.187883	-0.488188
32.370000	0.281391	-0.738312	0.183011	-0.486197
32.380000	0.274023	-0.735253	0.178159	-0.484191
32.390000	0.266687	-0.732061	0.173327	-0.482170
32.400000	0.259383	-0.728734	0.168516	-0.480134
32.410000	0.252112	-0.725263	0.163725	-0.478078
32.420000	0.244878	-0.721636	0.158954	-0.476002
32.430000	0.237680	-0.717835	0.154205	-0.473899
32.440000	0.230522	-0.713844	0.149476	-0.471767
32.450000	0.223404	-0.709650	0.144770	-0.469597
32.460000	0.216330	-0.705244	0.140085	-0.467382
32.470000	0.209300	-0.700622	0.135422	-0.465114
32.480000	0.202318	-0.695779	0.130783	-0.462783
32.490000	0.195385	-0.690726	0.126167	-0.460377
32.500000	0.188504	-0.685475	0.121575	-0.457885
32.510000	0.181676	-0.680047	0.117009	-0.455296
32.520000	0.174904	-0.674463	0.112470	-0.452598
32.530000	0.168187	-0.668750	0.107958	-0.449779
32.540000	0.161529	-0.662936	0.103475	-0.446828
32.550000	0.154929	-0.657036	0.099022	-0.443734
32.560000	0.148388	-0.651065	0.094600	-0.440489
32.570000	0.141908	-0.645030	0.090212	-0.437084
32.580000	0.135488	-0.638931	0.085859	-0.433513
32.590000	0.129129	-0.632764	0.081543	-0.429772
32.600000	0.122833	-0.626515	0.077264	-0.425857
32.610000	0.116600	-0.620163	0.073026	-0.421766
32.620000	0.110430	-0.613688	0.068830	-0.417498
32.630000	0.104326	-0.607072	0.064677	-0.413055
32.640000	0.098289	-0.600296	0.060569	-0.408437
32.650000	0.092321	-0.593346	0.056509	-0.403646
32.660000	0.086423	-0.586210	0.052497	-0.398687
32.670000	0.080597	-0.578882	0.048535	-0.393561
32.680000	0.074846	-0.571365	0.044626	-0.388273
32.690000	0.069171	-0.563665	0.040771	-0.382827
32.700000	0.063573	-0.555795	0.036970	-0.377228
32.710000	0.058055	-0.547772	0.033226	-0.371481
32.720000	0.052618	-0.539614	0.029541	-0.365592
32.730000	0.047263	-0.531341	0.025915	-0.359568
32.740000	0.041992	-0.522969	0.022350	-0.353416
32.750000	0.036804	-0.514518	0.018847	-0.347145
32.760000	0.031702	-0.506004	0.015408	-0.340763
32.770000	0.026684	-0.497441	0.012032	-0.334280
32.780000	0.021753	-0.488835	0.008722	-0.327707
32.790000	0.016908	-0.480194	0.005478	-0.321056
32.800000	0.012149	-0.471521	0.002301	-0.314337
32.810000	0.007477	-0.462817	-0.000808	-0.307565
32.820000	0.002893	-0.454080	-0.003850	-0.300751
32.830000	-0.001604	-0.445304	-0.006823	-0.293909
32.840000	-0.006013	-0.436483	-0.009728	-0.287052
32.850000	-0.010334	-0.427610	-0.012564	-0.280192
32.860000	-0.014565	-0.418672	-0.015332	-0.273343
32.870000	-0.018707	-0.409656	-0.018031	-0.266515
32.880000	-0.022758	-0.400544	-0.020662	-0.259719
32.890000	-0.026717	-0.391319	-0.023226	-0.252965
32.900000	-0.030584	-0.381961	-0.025722	-0.246260
32.910000	-0.034356	-0.372453	-0.028151	-0.239610
32.920000	-0.038032	-0.362779	-0.030514	-0.233020
32.930000	-0.041611	-0.352926	-0.032812	-0.226492
32.940000	-0.045090	-0.342883	-0.035044	-0.220025
32.950000	-0.048468	-0.332645	-0.037212	-0.213617
32.960000	-0.051742	-0.322217	-0.039317	-0.207263
32.970000	-0.054912	-0.311610	-0.041358	-0.200957
32.980000	-0.057974	-0.300842	-0.043336	-0.194689
32.990000	-0.060928	-0.289934	-0.045252	-0.188450
33.000000	-0.063772	-0.278916	-0.047105	-0.182227
33.010000	-0.066506	-0.267822	-0.048896	-0.176008
33.020000	-0.069129	-0.256685	-0.050625	-0.169780
33.030000	-0.071640	-0.245536	-0.052292	-0.163529
33.040000	-0.074039	-0.234402	-0.053896	-0.157243
33.050000	-0.076328	-0.223305	-0.055436	-0.150910
33.060000	-0.078506	-0.212259	-0.056914	-0.144517
33.070000	-0.080573	-0.201270	-0.058326	-0.138055
33.080000	-0.082531	-0.190335	-0.059674	-0.131515
33.090000	-0.084380	-0.179443	-0.060956	-0.124891
33.100000	-0.086120	-0.168582	-0.062172	-0.118175
33.110000	-0.087752	-0.157733	-0.063320	-0.111363
33.120000	-0.089275	-0.146875	-0.064399	-0.104452
33.130000	-0.090689	-0.135991	-0.065408	-0.097440
33.140000	-0.091995	-0.125065	-0.066347	-0.090324
33.150000	-0.093190	-0.114088	-0.067214	-0.083105
33.160000	-0.094276	-0.103053	-0.068009	-0.075783
33.170000	-0.095251	-0.091963	-0.068730	-0.068358
33.180000	-0.096115	-0.080823	-0.069376	-0.060834
33.190000	-0.096868	-0.069646	-0.069946	-0.053212
33.200000	-0.097508	-0.058450	-0.070440	-0.045497
33.210000	-0.098037	-0.047252	-0.070856	-0.037693
33.220000	-0.098453	-0.036069	-0.071193	-0.029805
33.230000	-0.098758	-0.024919	-0.071452	-0.021842
33.240000	-0.098952	-0.013817	-0.071630	-0.013810
33.250000	-0.099035	-0.002775	-0.071728	-0.005720
33.260000	-0.099007	0.008200	-0.071744	0.002418
33.270000	-0.098871	0.019105	-0.071679	0.010592
33.280000	-0.098626	0.029938	-0.071532	0.018790
33.290000	-0.098272	0.040701	-0.071303	0.026999
33.300000	-0.097812	0.051398	-0.070992	0.035203
33.310000	-0.097245	0.062031	-0.070599	0.043390
33.320000	-0.096571	0.072605	-0.070125	0.051543
33.330000	-0.095793	0.083120	-0.069569	0.059649
33.340000	-0.094909	0.093577	-0.068932	0.067693
33.350000	-0.093921	0.103975	-0.068215	0.075661
33.360000	-0.092830	0.114312	-0.067419	0.083539
33.370000	-0.091635	0.124588	-0.066545	0.091314
33.380000	-0.090338	0.134801	-0.065593	0.098974
33.390000	-0.088939	0.144951	-0.064565	0.106507
33.400000	-0.087439	0.155042	-0.063463	0.113905
33.410000	-0.085839	0.165077	-0.062288	0.121156
33.420000	-0.084138	0.175064	-0.061041	0.128255
33.430000	-0.082338	0.185012	-0.059723	0.135196
33.440000	-0.080438	0.194931	-0.058337	0.141972
33.450000	-0.078439	0.204830	-0.056884	0.148583
33.460000	-0.076341	0.214721	-0.055366	0.155028
33.470000	-0.074145	0.224613	-0.053784	0.161307
33.480000	-0.071849	0.234512	-0.052141	0.167425
33.490000	-0.069454	0.244421	-0.050436	0.173386
33.500000	-0.066961	0.254342	-0.048673	0.179199
33.510000	-0.064368	0.264271	-0.046853	0.184871
33.520000	-0.061675	0.274203	-0.044976	0.190415
33.530000	-0.058884	0.284130	-0.043045	0.195842
33.540000	-0.055993	0.294044	-0.041060	0.201166
33.550000	-0.053003	0.303937	-0.039022	0.206403
33.560000	-0.049914	0.313803	-0.036932	0.211567
33.570000	-0.046727	0.323634	-0.034791	0.216675
33.580000	-0.043441	0.333428	-0.032599	0.221744
33.590000	-0.040058	0.343183	-0.030356	0.226789
33.600000	-0.036578	0.352899	-0.028063	0.231828
33.610000	-0.033000	0.362579	-0.025719	0.236877
33.620000	-0.029326	0.372224	-0.023325	0.241952
33.630000	-0.025556	0.381834	-0.020880	0.247067
33.640000	-0.021690	0.391407	-0.018384	0.252237
33.650000	-0.017728	0.400942	-0.015835	0.257474
