Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
213.530000	-0.070455	-0.221122	-0.051719	-0.157246
213.540000	-0.072617	-0.211092	-0.053259	-0.150605
213.550000	-0.074677	-0.201010	-0.054731	-0.143815
213.560000	-0.076636	-0.190867	-0.056134	-0.136880
213.570000	-0.078494	-0.180658	-0.057468	-0.129802
213.580000	-0.080249	-0.170375	-0.058730	-0.122588
213.590000	-0.081901	-0.160013	-0.059919	-0.115241
213.600000	-0.083449	-0.149567	-0.061034	-0.107771
213.610000	-0.084892	-0.139037	-0.062074	-0.100183
213.620000	-0.086230	-0.128429	-0.063038	-0.092487
213.630000	-0.087461	-0.117753	-0.063924	-0.084691
213.640000	-0.088585	-0.107024	-0.064731	-0.076805
213.650000	-0.089601	-0.096263	-0.065460	-0.068840
213.660000	-0.090510	-0.085491	-0.066108	-0.060806
213.670000	-0.091311	-0.074735	-0.066675	-0.052716
213.680000	-0.092005	-0.064023	-0.067162	-0.044582
213.690000	-0.092592	-0.053375	-0.067567	-0.036419
213.700000	-0.093073	-0.042809	-0.067890	-0.028239
213.710000	-0.093448	-0.032337	-0.068132	-0.020060
213.720000	-0.093720	-0.021966	-0.068292	-0.011896
213.730000	-0.093888	-0.011693	-0.068370	-0.003765
213.740000	-0.093954	-0.001511	-0.068367	0.004316
213.750000	-0.093918	0.008594	-0.068284	0.012332
213.760000	-0.093782	0.018638	-0.068121	0.020264
213.770000	-0.093546	0.028637	-0.067879	0.028097
213.780000	-0.093210	0.038612	-0.067559	0.035817
213.790000	-0.092774	0.048579	-0.067163	0.043408
213.800000	-0.092238	0.058550	-0.066691	0.050860
213.810000	-0.091602	0.068536	-0.066146	0.058162
213.820000	-0.090867	0.078544	-0.065529	0.065305
213.830000	-0.090032	0.088574	-0.064841	0.072284
213.840000	-0.089096	0.098628	-0.064084	0.079095
213.850000	-0.088059	0.108702	-0.063259	0.085735
213.860000	-0.086921	0.118794	-0.062369	0.092205
213.870000	-0.085683	0.128903	-0.061416	0.098508
213.880000	-0.084343	0.139026	-0.060400	0.104649
213.890000	-0.082902	0.149167	-0.059323	0.110635
213.900000	-0.081360	0.159328	-0.058188	0.116474
213.910000	-0.079716	0.169514	-0.056994	0.122178
213.920000	-0.077970	0.179730	-0.055744	0.127759
213.930000	-0.076121	0.189980	-0.054439	0.133231
213.940000	-0.074170	0.200263	-0.053080	0.138611
213.950000	-0.072116	0.210576	-0.051667	0.143915
213.960000	-0.069958	0.220903	-0.050202	0.149162
213.970000	-0.067698	0.231227	-0.048684	0.154370
213.980000	-0.065334	0.241523	-0.047115	0.159560
213.990000	-0.062867	0.251758	-0.045493	0.164749
214.000000	-0.060299	0.261902	-0.043820	0.169956
214.010000	-0.057630	0.271921	-0.042094	0.175199
214.020000	-0.054861	0.281783	-0.040316	0.180493
214.030000	-0.051995	0.291465	-0.038484	0.185852
214.040000	-0.049032	0.300949	-0.036598	0.191286
214.050000	-0.045976	0.310227	-0.034658	0.196806
214.060000	-0.042829	0.319303	-0.032662	0.202416
214.070000	-0.039591	0.328192	-0.030609	0.208121
214.080000	-0.036265	0.336921	-0.028499	0.213920
214.090000	-0.032853	0.345519	-0.026330	0.219812
214.100000	-0.029355	0.354021	-0.024103	0.225795
214.110000	-0.025773	0.362472	-0.021814	0.231861
214.120000	-0.022106	0.370907	-0.019465	0.238005
214.130000	-0.018354	0.379357	-0.017054	0.244219
214.140000	-0.014519	0.387845	-0.014580	0.250494
214.150000	-0.010597	0.396383	-0.012044	0.256823
214.160000	-0.006591	0.404976	-0.009444	0.263196
214.170000	-0.002498	0.413616	-0.006780	0.269605
214.180000	0.001682	0.422284	-0.004052	0.276040
214.190000	0.005948	0.430954	-0.001259	0.282493
214.200000	0.010301	0.439597	0.001598	0.288954
214.210000	0.014740	0.448176	0.004520	0.295413
214.220000	0.019264	0.456661	0.007506	0.301861
214.230000	0.023872	0.465024	0.010557	0.308287
214.240000	0.028564	0.473244	0.013672	0.314678
214.250000	0.033337	0.481312	0.016851	0.321022
214.260000	0.038190	0.489225	0.020092	0.327308
214.270000	0.043121	0.496989	0.023397	0.333520
214.280000	0.048129	0.504610	0.026762	0.339646
214.290000	0.053213	0.512103	0.030189	0.345672
214.300000	0.058371	0.519484	0.033675	0.351584
214.310000	0.063602	0.526764	0.037220	0.357370
214.320000	0.068906	0.533954	0.040822	0.363018
214.330000	0.074281	0.541057	0.044480	0.368517
214.340000	0.079726	0.548071	0.048192	0.373857
214.350000	0.085242	0.554988	0.051957	0.379030
214.360000	0.090826	0.561796	0.055772	0.384028
214.370000	0.096477	0.568481	0.059637	0.388846
214.380000	0.102195	0.575023	0.063549	0.393478
214.390000	0.107977	0.581409	0.067506	0.397921
214.400000	0.113823	0.587628	0.071506	0.402172
214.410000	0.119729	0.593676	0.075548	0.406230
214.420000	0.125696	0.599554	0.079630	0.410093
214.430000	0.131720	0.605267	0.083750	0.413763
214.440000	0.137800	0.610832	0.087905	0.417239
214.450000	0.143936	0.616270	0.092094	0.420525
214.460000	0.150125	0.621604	0.096315	0.423625
214.470000	0.156368	0.626858	0.100566	0.426544
214.480000	0.162662	0.632056	0.104845	0.429289
214.490000	0.169009	0.637222	0.109151	0.431869
214.500000	0.175407	0.642372	0.113482	0.434295
214.510000	0.181856	0.647517	0.117836	0.436578
214.520000	0.188357	0.652660	0.122213	0.438733
214.530000	0.194910	0.657800	0.126611	0.440774
214.540000	0.201513	0.662929	0.131028	0.442719
214.550000	0.208168	0.668035	0.135465	0.444585
214.560000	0.214874	0.673099	0.139920	0.446390
214.570000	0.221630	0.678102	0.144392	0.448154
214.580000	0.228435	0.683025	0.148883	0.449894
214.590000	0.235290	0.687854	0.153390	0.451628
214.600000	0.242192	0.692576	0.157915	0.453374
214.610000	0.249141	0.697180	0.162458	0.455147
214.620000	0.256135	0.701661	0.167018	0.456963
214.630000	0.263174	0.706018	0.171597	0.458834
214.640000	0.270255	0.710251	0.176195	0.460772
214.650000	0.277379	0.714362	0.180813	0.462786
214.660000	0.284542	0.718355	0.185451	0.464884
214.670000	0.291745	0.722233	0.190111	0.467072
214.680000	0.298986	0.725996	0.194793	0.469353
214.690000	0.306265	0.729644	0.199498	0.471730
214.700000	0.313579	0.733173	0.204228	0.474200
214.710000	0.320928	0.736578	0.208983	0.476762
214.720000	0.328310	0.739848	0.213763	0.479412
214.730000	0.335724	0.742973	0.218571	0.482142
214.740000	0.343169	0.745944	0.223407	0.484943
214.750000	0.350643	0.748748	0.228270	0.487804
214.760000	0.358143	0.751377	0.233163	0.490711
214.770000	0.365670	0.753820	0.238085	0.493651
214.780000	0.373219	0.756073	0.243036	0.496606
214.790000	0.380790	0.758134	0.248017	0.499557
214.800000	0.388381	0.760001	0.253027	0.502485
214.810000	0.395990	0.761679	0.258066	0.505368
214.820000	0.403614	0.763172	0.263134	0.508184
214.830000	0.411253	0.764491	0.268230	0.510911
214.840000	0.418903	0.765648	0.273352	0.513526
214.850000	0.426565	0.766655	0.278500	0.516007
214.860000	0.434236	0.767523	0.283671	0.518331
214.870000	0.441915	0.768268	0.288866	0.520478
214.880000	0.449601	0.768903	0.294080	0.522428
214.890000	0.457293	0.769443	0.299314	0.524162
214.900000	0.464990	0.769897	0.304563	0.525665
214.910000	0.472691	0.770270	0.309826	0.526923
214.920000	0.480395	0.770567	0.315100	0.527925
214.930000	0.488102	0.770786	0.320384	0.528660
214.940000	0.495810	0.770920	0.325673	0.529123
214.950000	0.503520	0.770959	0.330965	0.529311
214.960000	0.511229	0.770889	0.336258	0.529221
214.970000	0.518937	0.770692	0.341549	0.528856
214.980000	0.526642	0.770343	0.346834	0.528219
214.990000	0.534343	0.769822	0.352112	0.527315
215.000000	0.542038	0.769108	0.357380	0.526152
215.010000	0.549725	0.768186	0.362634	0.524739
215.020000	0.557401	0.767042	0.367874	0.523085
215.030000	0.565065	0.765671	0.373095	0.521203
215.040000	0.572714	0.764076	0.378297	0.519104
215.050000	0.580346	0.762264	0.383477	0.516801
215.060000	0.587958	0.760250	0.388632	0.514307
215.070000	0.595550	0.758054	0.393762	0.511638
215.080000	0.603119	0.755704	0.398865	0.508808
215.090000	0.610664	0.753231	0.403938	0.505834
215.100000	0.618183	0.750661	0.408981	0.502731
215.110000	0.625677	0.748019	0.413992	0.499518
215.120000	0.633144	0.745329	0.418971	0.496212
215.130000	0.640583	0.742606	0.423916	0.492832
215.140000	0.647996	0.739857	0.428827	0.489398
215.150000	0.655380	0.737077	0.433704	0.485931
215.160000	0.662737	0.734258	0.438546	0.482449
215.170000	0.670065	0.731381	0.443353	0.478972
215.180000	0.677364	0.728422	0.448125	0.475520
215.190000	0.684633	0.725353	0.452864	0.472109
215.200000	0.691871	0.722148	0.457568	0.468758
215.210000	0.699076	0.718784	0.462239	0.465480
215.220000	0.706246	0.715246	0.466878	0.462287
215.230000	0.713380	0.711521	0.471485	0.459188
215.240000	0.720476	0.707605	0.476062	0.456191
215.250000	0.727532	0.703507	0.480609	0.453300
215.260000	0.734545	0.699239	0.485128	0.450516
215.270000	0.741516	0.694817	0.489620	0.447839
215.280000	0.748441	0.690264	0.494085	0.445264
215.290000	0.755321	0.685599	0.498525	0.442785
215.300000	0.762153	0.680841	0.502941	0.440395
215.310000	0.768937	0.676003	0.507334	0.438084
215.320000	0.775673	0.671091	0.511703	0.435842
215.330000	0.782359	0.666104	0.516051	0.433655
215.340000	0.788995	0.661036	0.520376	0.431510
215.350000	0.795579	0.655873	0.524681	0.429393
215.360000	0.802112	0.650593	0.528964	0.427286
215.370000	0.808591	0.645176	0.533227	0.425174
215.380000	0.815015	0.639605	0.537468	0.423038
215.390000	0.821382	0.633867	0.541687	0.420859
215.400000	0.827691	0.627954	0.545885	0.418618
215.410000	0.833941	0.621866	0.550059	0.416295
215.420000	0.840128	0.615613	0.554210	0.413868
215.430000	0.846252	0.609212	0.558336	0.411318
215.440000	0.852312	0.602691	0.562436	0.408625
215.450000	0.858306	0.596080	0.566508	0.405769
215.460000	0.864233	0.589414	0.570551	0.402733
215.470000	0.870094	0.582726	0.574562	0.399501
215.480000	0.875888	0.576042	0.578540	0.396059
215.490000	0.881615	0.569387	0.582483	0.392399
215.500000	0.887276	0.562774	0.586388	0.388511
215.510000	0.892871	0.556209	0.590252	0.384391
215.520000	0.898400	0.549685	0.594075	0.380039
215.530000	0.903865	0.543190	0.597852	0.375455
215.540000	0.909264	0.536698	0.601583	0.370645
215.550000	0.914598	0.530182	0.605264	0.365616
215.560000	0.919867	0.523611	0.608895	0.360378
215.570000	0.925070	0.516957	0.612471	0.354943
215.580000	0.930206	0.510194	0.615993	0.349324
215.590000	0.935274	0.503301	0.619457	0.343536
215.600000	0.940272	0.496267	0.622863	0.337595
215.610000	0.945199	0.489088	0.626209	0.331516
215.620000	0.950053	0.481767	0.629493	0.325316
215.630000	0.954834	0.474315	0.632715	0.319012
215.640000	0.959539	0.466747	0.635873	0.312622
215.650000	0.964168	0.459080	0.638967	0.306162
215.660000	0.968720	0.451329	0.641996	0.299650
215.670000	0.973195	0.443507	0.644960	0.293103
215.680000	0.977590	0.435626	0.647858	0.286538
215.690000	0.981907	0.427692	0.650690	0.279972
215.700000	0.986144	0.419705	0.653457	0.273421
215.710000	0.990301	0.411664	0.656159	0.266900
215.720000	0.994377	0.403564	0.658796	0.260425
215.730000	0.998372	0.395396	0.661368	0.254008
215.740000	1.002285	0.387152	0.663876	0.247663
215.750000	1.006115	0.378824	0.666321	0.241400
215.760000	1.009861	0.370404	0.668704	0.235227
215.770000	1.013522	0.361889	0.671026	0.229153
215.780000	1.017098	0.353277	0.673288	0.223181
215.790000	1.020588	0.344569	0.675490	0.217316
215.800000	1.023989	0.335766	0.677634	0.211557
215.810000	1.027303	0.326872	0.679722	0.205905
215.820000	1.030526	0.317887	0.681753	0.200356
215.830000	1.033660	0.308812	0.683729	0.194906
215.840000	1.036702	0.299644	0.685651	0.189546
215.850000	1.039653	0.290380	0.687520	0.184268
215.860000	1.042510	0.281015	0.689337	0.179063
215.870000	1.045273	0.271542	0.691102	0.173918
215.880000	1.047940	0.261956	0.692815	0.168819
215.890000	1.050511	0.252252	0.694478	0.163750
215.900000	1.052985	0.242428	0.696090	0.158697
215.910000	1.055359	0.232489	0.697652	0.153641
215.920000	1.057634	0.222445	0.699163	0.148564
215.930000	1.059808	0.212308	0.700623	0.143447
215.940000	1.061880	0.202097	0.702032	0.138272
215.950000	1.063850	0.191836	0.703388	0.133020
215.960000	1.065717	0.181550	0.704692	0.127673
215.970000	1.067481	0.171261	0.705941	0.122214
215.980000	1.069142	0.160993	0.707136	0.116629
215.990000	1.070701	0.150763	0.708274	0.110903
216.000000	1.072157	0.140583	0.709353	0.105026
216.010000	1.073513	0.130456	0.710374	0.098988
216.020000	1.074767	0.120380	0.711333	0.092783
216.030000	1.075920	0.110346	0.712229	0.086406
216.040000	1.076974	0.100336	0.713060	0.079855
216.050000	1.077927	0.090325	0.713825	0.073132
216.060000	1.078780	0.080292	0.714522	0.066238
216.070000	1.079533	0.070214	0.715149	0.059178
216.080000	1.080184	0.060076	0.715705	0.051957
216.090000	1.080734	0.049864	0.716188	0.044583
216.100000	1.081181	0.039575	0.716596	0.037064
216.110000	1.081525	0.029213	0.716929	0.029410
216.120000	1.081765	0.018792	0.717184	0.021632
216.130000	1.081901	0.008328	0.717361	0.013740
216.140000	1.081932	-0.002152	0.717459	0.005748
216.150000	1.081858	-0.012618	0.717476	-0.002330
216.160000	1.081680	-0.023043	0.717412	-0.010479
216.170000	1.081397	-0.033400	0.717266	-0.018684
216.180000	1.081012	-0.043664	0.717038	-0.026926
216.190000	1.080524	-0.053822	0.716727	-0.035187
216.200000	1.079936	-0.063864	0.716334	-0.043448
216.210000	1.079248	-0.073786	0.715859	-0.051687
216.220000	1.078461	-0.083596	0.715301	-0.059884
216.230000	1.077576	-0.093304	0.714661	-0.068017
216.240000	1.076595	-0.102922	0.713941	-0.076065
216.250000	1.075518	-0.112468	0.713140	-0.084007
216.260000	1.074346	-0.121957	0.712261	-0.091823
216.270000	1.073079	-0.131398	0.711304	-0.099495
216.280000	1.071718	-0.140796	0.710271	-0.107004
216.290000	1.070263	-0.150153	0.709165	-0.114336
216.300000	1.068715	-0.159462	0.707985	-0.121475
216.310000	1.067074	-0.168711	0.706736	-0.128412
216.320000	1.065341	-0.177882	0.705418	-0.135136
216.330000	1.063517	-0.186959	0.704034	-0.141638
216.340000	1.061602	-0.195925	0.702586	-0.147914
216.350000	1.059599	-0.204763	0.701076	-0.153958
216.360000	1.057507	-0.213462	0.699507	-0.159769
216.370000	1.055330	-0.222017	0.697882	-0.165346
216.380000	1.053067	-0.230428	0.696201	-0.170690
216.390000	1.050722	-0.238705	0.694469	-0.175804
216.400000	1.048294	-0.246863	0.692686	-0.180692
216.410000	1.045785	-0.254923	0.690856	-0.185360
216.420000	1.043196	-0.262907	0.688980	-0.189817
216.430000	1.040527	-0.270838	0.687060	-0.194074
216.440000	1.037779	-0.278742	0.685099	-0.198142
216.450000	1.034952	-0.286638	0.683098	-0.202035
216.460000	1.032046	-0.294539	0.681058	-0.205771
216.470000	1.029061	-0.302454	0.678983	-0.209368
216.480000	1.025997	-0.310386	0.676872	-0.212845
216.490000	1.022853	-0.318333	0.674726	-0.216224
216.500000	1.019630	-0.326285	0.672547	-0.219528
216.510000	1.016328	-0.334230	0.670336	-0.222781
216.520000	1.012946	-0.342155	0.668092	-0.226007
216.530000	1.009485	-0.350048	0.665816	-0.229229
216.540000	1.005945	-0.357894	0.663507	-0.232471
216.550000	1.002327	-0.365685	0.661166	-0.235757
216.560000	0.998631	-0.373413	0.658792	-0.239109
216.570000	0.994859	-0.381074	0.656384	-0.242545
216.580000	0.991010	-0.388669	0.653941	-0.246087
216.590000	0.987086	-0.396202	0.651461	-0.249749
216.600000	0.983086	-0.403676	0.648945	-0.253549
216.610000	0.979012	-0.411098	0.646390	-0.257497
216.620000	0.974865	-0.418474	0.643795	-0.261605
216.630000	0.970643	-0.425810	0.641157	-0.265881
216.640000	0.966348	-0.433112	0.638476	-0.270330
216.650000	0.961981	-0.440383	0.635750	-0.274956
216.660000	0.957541	-0.447624	0.632977	-0.279761
216.670000	0.953029	-0.454836	0.630154	-0.284741
216.680000	0.948444	-0.462018	0.627281	-0.289895
216.690000	0.943788	-0.469170	0.624356	-0.295216
216.700000	0.939061	-0.476290	0.621376	-0.300695
216.710000	0.934263	-0.483378	0.618342	-0.306322
216.720000	0.929394	-0.490431	0.615250	-0.312085
216.730000	0.924454	-0.497451	0.612099	-0.317968
216.740000	0.919445	-0.504436	0.608890	-0.323957
216.750000	0.914365	-0.511385	0.605620	-0.330034
216.760000	0.909217	-0.518295	0.602289	-0.336179
216.770000	0.904000	-0.525164	0.598896	-0.342374
216.780000	0.898714	-0.531987	0.595441	-0.348596
216.790000	0.893360	-0.538756	0.591924	-0.354825
216.800000	0.887939	-0.545459	0.588345	-0.361039
216.810000	0.882451	-0.552085	0.584704	-0.367216
216.820000	0.876898	-0.558623	0.581001	-0.373334
216.830000	0.871279	-0.565057	0.577237	-0.379370
216.840000	0.865597	-0.571378	0.573414	-0.385303
216.850000	0.859852	-0.577576	0.569532	-0.391110
216.860000	0.854046	-0.583643	0.565592	-0.396772
216.870000	0.848180	-0.589577	0.561597	-0.402268
216.880000	0.842255	-0.595380	0.557547	-0.407578
216.890000	0.836272	-0.601059	0.553446	-0.412685
216.900000	0.830234	-0.606625	0.549294	-0.417574
216.910000	0.824140	-0.612094	0.545095	-0.422228
216.920000	0.817992	-0.617485	0.540851	-0.426637
216.930000	0.811791	-0.622818	0.536563	-0.430791
216.940000	0.805536	-0.628112	0.532236	-0.434682
216.950000	0.799229	-0.633388	0.527870	-0.438307
216.960000	0.792868	-0.638658	0.523470	-0.441665
216.970000	0.786455	-0.643929	0.519038	-0.444757
216.980000	0.779990	-0.649200	0.514576	-0.447591
216.990000	0.773471	-0.654465	0.510087	-0.450173
217.000000	0.766901	-0.659710	0.505573	-0.452517
217.010000	0.760277	-0.664914	0.501037	-0.454637
217.020000	0.753602	-0.670052	0.496481	-0.456548
217.030000	0.746877	-0.675093	0.491907	-0.458269
217.040000	0.740101	-0.680004	0.487317	-0.459820
217.050000	0.733277	-0.684748	0.482711	-0.461222
217.060000	0.726407	-0.689292	0.478093	-0.462494
217.070000	0.719492	-0.693609	0.473462	-0.463659
217.080000	0.712535	-0.697672	0.468820	-0.464736
217.090000	0.705539	-0.701461	0.464167	-0.465743
217.100000	0.698507	-0.704961	0.459505	-0.466699
217.110000	0.691441	-0.708171	0.454833	-0.467618
217.120000	0.684345	-0.711094	0.450153	-0.468514
217.130000	0.677220	-0.713741	0.445463	-0.469400
217.140000	0.670071	-0.716129	0.440765	-0.470285
217.150000	0.662898	-0.718281	0.436057	-0.471175
217.160000	0.655706	-0.720228	0.431341	-0.472077
217.170000	0.648495	-0.722000	0.426616	-0.472995
217.180000	0.641266	-0.723623	0.421881	-0.473932
217.190000	0.634022	-0.725121	0.417137	-0.474888
217.200000	0.626764	-0.726518	0.412383	-0.475863
217.210000	0.619492	-0.727833	0.407620	-0.476856
217.220000	0.612208	-0.729082	0.402846	-0.477866
217.230000	0.604911	-0.730273	0.398062	-0.478889
217.240000	0.597603	-0.731407	0.393268	-0.479923
217.250000	0.590283	-0.732485	0.388464	-0.480964
217.260000	0.582953	-0.733500	0.383649	-0.482008
217.270000	0.575613	-0.734445	0.378824	-0.483049
217.280000	0.568264	-0.735311	0.373988	-0.484084
217.290000	0.560907	-0.736092	0.369142	-0.485105
217.300000	0.553543	-0.736778	0.364286	-0.486106
217.310000	0.546172	-0.737361	0.359420	-0.487081
217.320000	0.538796	-0.737833	0.354545	-0.488022
217.330000	0.531416	-0.738188	0.349660	-0.488920
217.340000	0.524033	-0.738420	0.344766	-0.489769
217.350000	0.516648	-0.738523	0.339865	-0.490559
217.360000	0.509263	-0.738491	0.334955	-0.491281
217.370000	0.501879	-0.738316	0.330039	-0.491926
217.380000	0.494497	-0.737992	0.325117	-0.492485
217.390000	0.487119	-0.737508	0.320190	-0.492948
217.400000	0.479747	-0.736854	0.315259	-0.493306
217.410000	0.472383	-0.736018	0.310324	-0.493549
217.420000	0.465028	-0.734990	0.305388	-0.493667
217.430000	0.457684	-0.733760	0.300451	-0.493650
217.440000	0.450353	-0.732318	0.295515	-0.493490
217.450000	0.443038	-0.730659	0.290582	-0.493176
217.460000	0.435741	-0.728783	0.285652	-0.492698
217.470000	0.428463	-0.726692	0.280729	-0.492048
217.480000	0.421207	-0.724396	0.275812	-0.491217
217.490000	0.413976	-0.721909	0.270905	-0.490197
217.500000	0.406770	-0.719252	0.266009	-0.488980
217.510000	0.399591	-0.716444	0.261126	-0.487561
217.520000	0.392441	-0.713514	0.256258	-0.485935
217.530000	0.385321	-0.710483	0.251408	-0.484098
217.540000	0.378232	-0.707373	0.246577	-0.482050
217.550000	0.371174	-0.704202	0.241768	-0.479790
217.560000	0.364148	-0.700983	0.236982	-0.477323
217.570000	0.357155	-0.697719	0.232222	-0.474653
