Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.088622	0.597398	0.052939	0.384199
5.310000	0.094633	0.604722	0.056814	0.390948
5.320000	0.100716	0.611902	0.060758	0.397769
5.330000	0.106871	0.618931	0.064770	0.404636
5.340000	0.113094	0.625806	0.068851	0.411521
5.350000	0.119386	0.632525	0.073000	0.418394
5.360000	0.125744	0.639095	0.077218	0.425225
5.370000	0.132168	0.645523	0.081504	0.431984
5.380000	0.138654	0.651821	0.085858	0.438640
5.390000	0.145204	0.657999	0.090277	0.445161
5.400000	0.151814	0.664071	0.094760	0.451519
5.410000	0.158485	0.670053	0.099307	0.457685
5.420000	0.165215	0.675955	0.103913	0.463632
5.430000	0.172004	0.681786	0.108578	0.469337
5.440000	0.178850	0.687550	0.113299	0.474776
5.450000	0.185754	0.693248	0.118073	0.479932
5.460000	0.192715	0.698876	0.122897	0.484787
5.470000	0.199732	0.704425	0.127768	0.489330
5.480000	0.206803	0.709883	0.132682	0.493549
5.490000	0.213929	0.715240	0.137638	0.497438
5.500000	0.221108	0.720483	0.142630	0.500994
5.510000	0.228338	0.725600	0.147656	0.504217
5.520000	0.235619	0.730581	0.152713	0.507108
5.530000	0.242949	0.735420	0.157797	0.509675
5.540000	0.250327	0.740114	0.162906	0.511924
5.550000	0.257751	0.744667	0.168035	0.513867
5.560000	0.265220	0.749083	0.173182	0.515518
5.570000	0.272732	0.753371	0.178344	0.516892
5.580000	0.280287	0.757540	0.183519	0.518009
5.590000	0.287883	0.761600	0.188704	0.518887
5.600000	0.295519	0.765560	0.193896	0.519549
5.610000	0.303194	0.769427	0.199094	0.520020
5.620000	0.310907	0.773208	0.204296	0.520326
5.630000	0.318657	0.776903	0.209500	0.520493
5.640000	0.326445	0.780509	0.214705	0.520549
5.650000	0.334267	0.784020	0.219911	0.520522
5.660000	0.342125	0.787429	0.225116	0.520440
5.670000	0.350016	0.790724	0.230319	0.520332
5.680000	0.357939	0.793891	0.235522	0.520224
5.690000	0.365893	0.796919	0.240724	0.520144
5.700000	0.373877	0.799795	0.245925	0.520115
5.710000	0.381888	0.802511	0.251127	0.520160
5.720000	0.389926	0.805060	0.256329	0.520299
5.730000	0.397989	0.807435	0.261533	0.520550
5.740000	0.406074	0.809637	0.266740	0.520929
5.750000	0.414181	0.811666	0.271952	0.521446
5.760000	0.422307	0.813526	0.277170	0.522110
5.770000	0.430451	0.815227	0.282395	0.522928
5.780000	0.438611	0.816776	0.287629	0.523902
5.790000	0.446786	0.818183	0.292873	0.525031
5.800000	0.454974	0.819457	0.298130	0.526311
5.810000	0.463175	0.820608	0.303400	0.527737
5.820000	0.471386	0.821646	0.308685	0.529299
5.830000	0.479607	0.822580	0.313986	0.530986
5.840000	0.487837	0.823417	0.319305	0.532784
5.850000	0.496075	0.824164	0.324642	0.534676
5.860000	0.504320	0.824823	0.329999	0.536646
5.870000	0.512572	0.825397	0.335375	0.538674
5.880000	0.520828	0.825888	0.340772	0.540739
5.890000	0.529089	0.826292	0.346190	0.542820
5.900000	0.537354	0.826603	0.351629	0.544895
5.910000	0.545621	0.826811	0.357088	0.546940
5.920000	0.553889	0.826910	0.362567	0.548933
5.930000	0.562159	0.826887	0.368066	0.550849
5.940000	0.570427	0.826730	0.373584	0.552666
5.950000	0.578693	0.826428	0.379119	0.554359
5.960000	0.586955	0.825970	0.384671	0.555906
5.970000	0.595212	0.825345	0.390237	0.557285
5.980000	0.603461	0.824547	0.395816	0.558474
5.990000	0.611702	0.823571	0.401406	0.559453
6.000000	0.619932	0.822419	0.407004	0.560201
6.010000	0.628150	0.821094	0.412609	0.560703
6.020000	0.636353	0.819604	0.418217	0.560940
6.030000	0.644541	0.817960	0.423827	0.560899
6.040000	0.652712	0.816175	0.429434	0.560569
6.050000	0.660864	0.814262	0.435037	0.559939
6.060000	0.668997	0.812235	0.440632	0.559003
6.070000	0.677109	0.810108	0.446216	0.557757
6.080000	0.685199	0.807888	0.451786	0.556201
6.090000	0.693266	0.805581	0.457339	0.554336
6.100000	0.701310	0.803183	0.462872	0.552167
6.110000	0.709330	0.800689	0.468382	0.549703
6.120000	0.717324	0.798091	0.473865	0.546956
6.130000	0.725291	0.795372	0.479320	0.543937
6.140000	0.733230	0.792516	0.484743	0.540663
6.150000	0.741141	0.789504	0.490132	0.537152
6.160000	0.749020	0.786319	0.495485	0.533421
6.170000	0.756866	0.782948	0.500800	0.529493
6.180000	0.764678	0.779383	0.506075	0.525387
6.190000	0.772453	0.775620	0.511307	0.521125
6.200000	0.780190	0.771662	0.516497	0.516730
6.210000	0.787886	0.767522	0.521641	0.512221
6.220000	0.795540	0.763215	0.526741	0.507623
6.230000	0.803150	0.758758	0.531794	0.502954
6.240000	0.810715	0.754170	0.536800	0.498238
6.250000	0.818233	0.749469	0.541758	0.493493
6.260000	0.825704	0.744673	0.546669	0.488740
6.270000	0.833126	0.739793	0.551533	0.483999
6.280000	0.840499	0.734833	0.556350	0.479287
6.290000	0.847823	0.729789	0.561119	0.474621
6.300000	0.855095	0.724651	0.565842	0.470019
6.310000	0.862315	0.719399	0.570520	0.465493
6.320000	0.869482	0.714011	0.575152	0.461056
6.330000	0.876595	0.708458	0.579741	0.456719
6.340000	0.883651	0.702712	0.584287	0.452489
6.350000	0.890648	0.696747	0.588791	0.448369
6.360000	0.897585	0.690540	0.593255	0.444362
6.370000	0.904458	0.684074	0.597679	0.440465
6.380000	0.911266	0.677344	0.602064	0.436673
6.390000	0.918004	0.670350	0.606413	0.432976
6.400000	0.924672	0.663102	0.610724	0.429363
6.410000	0.931266	0.655617	0.615000	0.425819
6.420000	0.937783	0.647919	0.619241	0.422326
6.430000	0.944223	0.640036	0.623447	0.418864
6.440000	0.950584	0.631997	0.627618	0.415412
6.450000	0.956863	0.623828	0.631755	0.411947
6.460000	0.963060	0.615552	0.635857	0.408445
6.470000	0.969174	0.607189	0.639924	0.404884
6.480000	0.975203	0.598751	0.643954	0.401239
6.490000	0.981148	0.590244	0.647948	0.397488
6.500000	0.987008	0.581665	0.651904	0.393609
6.510000	0.992781	0.573008	0.655820	0.389580
6.520000	0.998468	0.564258	0.659695	0.385382
6.530000	1.004066	0.555399	0.663527	0.380996
6.540000	1.009575	0.546412	0.667314	0.376406
6.550000	1.014994	0.537282	0.671054	0.371595
6.560000	1.020320	0.527991	0.674745	0.366551
6.570000	1.025553	0.518534	0.678384	0.361260
6.580000	1.030691	0.508906	0.681969	0.355711
6.590000	1.035731	0.499112	0.685498	0.349897
6.600000	1.040672	0.489157	0.688966	0.343809
6.610000	1.045513	0.479054	0.692373	0.337444
6.620000	1.050253	0.468819	0.695714	0.330797
6.630000	1.054889	0.458471	0.698988	0.323870
6.640000	1.059422	0.448029	0.702191	0.316665
6.650000	1.063850	0.437510	0.705320	0.309187
6.660000	1.068172	0.426931	0.708374	0.301443
6.670000	1.072388	0.416304	0.711348	0.293445
6.680000	1.076498	0.405638	0.714242	0.285204
6.690000	1.080501	0.394937	0.717052	0.276738
6.700000	1.084397	0.384205	0.719776	0.268065
6.710000	1.088185	0.373438	0.722412	0.259204
6.720000	1.091865	0.362633	0.724959	0.250179
6.730000	1.095437	0.351784	0.727416	0.241012
6.740000	1.098901	0.340886	0.729779	0.231730
6.750000	1.102255	0.329933	0.732050	0.222359
6.760000	1.105499	0.318917	0.734226	0.212924
6.770000	1.108633	0.307834	0.736308	0.203453
6.780000	1.111656	0.296683	0.738295	0.193972
6.790000	1.114566	0.285465	0.740188	0.184507
6.800000	1.117365	0.274180	0.741986	0.175083
6.810000	1.120050	0.262828	0.743690	0.165724
6.820000	1.122621	0.251414	0.745300	0.156454
6.830000	1.125078	0.239943	0.746819	0.147291
6.840000	1.127420	0.228419	0.748247	0.138257
6.850000	1.129646	0.216847	0.749585	0.129368
6.860000	1.131757	0.205228	0.750834	0.120638
6.870000	1.133751	0.193569	0.751998	0.112081
6.880000	1.135628	0.181874	0.753077	0.103706
6.890000	1.137388	0.170145	0.754073	0.095520
6.900000	1.139031	0.158385	0.754988	0.087530
6.910000	1.140556	0.146599	0.755824	0.079736
6.920000	1.141962	0.134789	0.756583	0.072140
6.930000	1.143251	0.122959	0.757267	0.064737
6.940000	1.144422	0.111112	0.757879	0.057522
6.950000	1.145473	0.099252	0.758418	0.050489
6.960000	1.146407	0.087380	0.758889	0.043626
6.970000	1.147221	0.075496	0.759291	0.036923
6.980000	1.147916	0.063602	0.759628	0.030363
6.990000	1.148493	0.051695	0.759899	0.023933
7.000000	1.148950	0.039773	0.760107	0.017614
7.010000	1.149288	0.027831	0.760252	0.011387
7.020000	1.149507	0.015864	0.760335	0.005233
7.030000	1.149606	0.003867	0.760357	-0.000871
7.040000	1.149584	-0.008166	0.760317	-0.006945
7.050000	1.149442	-0.020238	0.760218	-0.013012
7.060000	1.149179	-0.032354	0.760057	-0.019095
7.070000	1.148795	-0.044514	0.759836	-0.025217
7.080000	1.148289	-0.056717	0.759553	-0.031400
7.090000	1.147660	-0.068957	0.759207	-0.037667
7.100000	1.146910	-0.081229	0.758799	-0.044038
7.110000	1.146036	-0.093520	0.758326	-0.050535
7.120000	1.145039	-0.105817	0.757788	-0.057175
7.130000	1.143919	-0.118103	0.757182	-0.063976
7.140000	1.142677	-0.130365	0.756508	-0.070952
7.150000	1.141312	-0.142584	0.755763	-0.078116
7.160000	1.139826	-0.154745	0.754945	-0.085477
7.170000	1.138218	-0.166831	0.754052	-0.093041
7.180000	1.136489	-0.178830	0.753083	-0.100813
7.190000	1.134641	-0.190733	0.752035	-0.108791
7.200000	1.132675	-0.202536	0.750907	-0.116975
7.210000	1.130591	-0.214239	0.749695	-0.125356
7.220000	1.128391	-0.225847	0.748399	-0.133925
7.230000	1.126074	-0.237368	0.747016	-0.142670
7.240000	1.123643	-0.248814	0.745545	-0.151577
7.250000	1.121098	-0.260199	0.743984	-0.160626
7.260000	1.118440	-0.271539	0.742332	-0.169798
7.270000	1.115668	-0.282850	0.740588	-0.179072
7.280000	1.112783	-0.294145	0.738750	-0.188425
7.290000	1.109785	-0.305433	0.736819	-0.197834
7.300000	1.106674	-0.316722	0.734794	-0.207273
7.310000	1.103450	-0.328014	0.732674	-0.216718
7.320000	1.100114	-0.339305	0.730459	-0.226144
7.330000	1.096664	-0.350587	0.728151	-0.235528
7.340000	1.093102	-0.361849	0.725749	-0.244845
7.350000	1.089427	-0.373078	0.723254	-0.254073
7.360000	1.085641	-0.384257	0.720668	-0.263189
7.370000	1.081742	-0.395369	0.717991	-0.272171
7.380000	1.077734	-0.406400	0.715225	-0.281001
7.390000	1.073615	-0.417338	0.712372	-0.289658
7.400000	1.069387	-0.428175	0.709432	-0.298126
7.410000	1.065052	-0.438907	0.706410	-0.306389
7.420000	1.060609	-0.449535	0.703305	-0.314432
7.430000	1.056061	-0.460064	0.700122	-0.322244
7.440000	1.051408	-0.470505	0.696861	-0.329813
7.450000	1.046651	-0.480867	0.693526	-0.337133
7.460000	1.041791	-0.491161	0.690119	-0.344198
7.470000	1.036828	-0.501399	0.686643	-0.351004
7.480000	1.031763	-0.511588	0.683100	-0.357553
7.490000	1.026597	-0.521731	0.679493	-0.363846
7.500000	1.021329	-0.531830	0.675824	-0.369890
7.510000	1.015960	-0.541879	0.672096	-0.375691
7.520000	1.010492	-0.551866	0.668311	-0.381261
7.530000	1.004923	-0.561774	0.664472	-0.386613
7.540000	0.999256	-0.571584	0.660580	-0.391761
7.550000	0.993492	-0.581278	0.656637	-0.396721
7.560000	0.987631	-0.590838	0.652646	-0.401510
7.570000	0.981676	-0.600246	0.648607	-0.406148
7.580000	0.975627	-0.609489	0.644523	-0.410653
7.590000	0.969487	-0.618558	0.640395	-0.415044
7.600000	0.963256	-0.627454	0.636223	-0.419341
7.610000	0.956938	-0.636178	0.632008	-0.423560
7.620000	0.950533	-0.644743	0.627752	-0.427722
7.630000	0.944044	-0.653166	0.623454	-0.431843
7.640000	0.937470	-0.661466	0.619115	-0.435940
7.650000	0.930815	-0.669661	0.614735	-0.440030
7.660000	0.924077	-0.677770	0.610314	-0.444127
7.670000	0.917260	-0.685806	0.605852	-0.448248
7.680000	0.910362	-0.693777	0.601349	-0.452404
7.690000	0.903384	-0.701684	0.596804	-0.456610
7.700000	0.896328	-0.709521	0.592217	-0.460877
7.710000	0.889194	-0.717271	0.587586	-0.465214
7.720000	0.881983	-0.724917	0.582912	-0.469631
7.730000	0.874696	-0.732437	0.578193	-0.474134
7.740000	0.867335	-0.739808	0.573429	-0.478728
7.750000	0.859901	-0.746999	0.568619	-0.483414
7.760000	0.852395	-0.753984	0.563761	-0.488193
7.770000	0.844822	-0.760747	0.558854	-0.493061
7.780000	0.837181	-0.767278	0.553899	-0.498011
7.790000	0.829477	-0.773573	0.548894	-0.503035
7.800000	0.821711	-0.779637	0.543838	-0.508121
7.810000	0.813885	-0.785479	0.538731	-0.513254
7.820000	0.806002	-0.791120	0.533573	-0.518418
7.830000	0.798063	-0.796585	0.528363	-0.523595
7.840000	0.790071	-0.801895	0.523101	-0.528765
7.850000	0.782026	-0.807072	0.517788	-0.533907
7.860000	0.773929	-0.812140	0.512423	-0.538999
7.870000	0.765783	-0.817116	0.507008	-0.544020
7.880000	0.757587	-0.822016	0.501543	-0.548950
7.890000	0.749343	-0.826844	0.496029	-0.553766
7.900000	0.741051	-0.831601	0.490468	-0.558451
7.910000	0.732711	-0.836281	0.484861	-0.562984
7.920000	0.724325	-0.840878	0.479209	-0.567349
7.930000	0.715894	-0.845379	0.473514	-0.571530
7.940000	0.707418	-0.849772	0.467779	-0.575513
7.950000	0.698899	-0.854046	0.462005	-0.579283
7.960000	0.690338	-0.858195	0.456194	-0.582832
7.970000	0.681736	-0.862212	0.450349	-0.586148
7.980000	0.673094	-0.866093	0.444472	-0.589225
7.990000	0.664414	-0.869837	0.438565	-0.592056
8.000000	0.655698	-0.873445	0.432632	-0.594637
8.010000	0.646946	-0.876918	0.426673	-0.596968
8.020000	0.638160	-0.880257	0.420693	-0.599046
8.030000	0.629341	-0.883459	0.414693	-0.600876
8.040000	0.620491	-0.886519	0.408676	-0.602460
8.050000	0.611611	-0.889429	0.402645	-0.603804
8.060000	0.602703	-0.892177	0.396601	-0.604916
8.070000	0.593768	-0.894750	0.390547	-0.605804
8.080000	0.584809	-0.897131	0.384486	-0.606479
8.090000	0.575826	-0.899302	0.378418	-0.606952
8.100000	0.566823	-0.901248	0.372347	-0.607234
8.110000	0.557802	-0.902958	0.366274	-0.607337
8.120000	0.548765	-0.904424	0.360201	-0.607275
8.130000	0.539714	-0.905643	0.354129	-0.607058
8.140000	0.530653	-0.906622	0.348061	-0.606700
8.150000	0.521583	-0.907371	0.341996	-0.606212
8.160000	0.512506	-0.907907	0.335937	-0.605607
8.170000	0.503425	-0.908251	0.329884	-0.604896
8.180000	0.494342	-0.908429	0.323839	-0.604089
8.190000	0.485257	-0.908470	0.317803	-0.603199
8.200000	0.476173	-0.908396	0.311775	-0.602235
8.210000	0.467090	-0.908225	0.305758	-0.601210
8.220000	0.458008	-0.907970	0.299751	-0.600135
8.230000	0.448930	-0.907638	0.293756	-0.599019
8.240000	0.439856	-0.907230	0.287771	-0.597875
8.250000	0.430786	-0.906740	0.281798	-0.596712
8.260000	0.421722	-0.906153	0.275837	-0.595541
8.270000	0.412663	-0.905457	0.269887	-0.594371
8.280000	0.403613	-0.904635	0.263949	-0.593210
8.290000	0.394571	-0.903672	0.258023	-0.592066
8.300000	0.385540	-0.902554	0.252108	-0.590943
8.310000	0.376521	-0.901270	0.246204	-0.589846
8.320000	0.367515	-0.899812	0.240311	-0.588777
8.330000	0.358525	-0.898180	0.234428	-0.587738
8.340000	0.349552	-0.896374	0.228556	-0.586726
8.350000	0.340598	-0.894403	0.222694	-0.585741
8.360000	0.331665	-0.892277	0.216841	-0.584776
8.370000	0.322753	-0.890005	0.210998	-0.583826
8.380000	0.313865	-0.887600	0.205165	-0.582884
8.390000	0.305001	-0.885069	0.199341	-0.581942
8.400000	0.296164	-0.882420	0.193526	-0.580991
8.410000	0.287353	-0.879656	0.187721	-0.580021
8.420000	0.278571	-0.876779	0.181926	-0.579021
8.430000	0.269818	-0.873783	0.176141	-0.577980
8.440000	0.261096	-0.870660	0.170366	-0.576888
8.450000	0.252405	-0.867401	0.164603	-0.575731
8.460000	0.243748	-0.863998	0.158852	-0.574498
8.470000	0.235126	-0.860441	0.153113	-0.573177
8.480000	0.226540	-0.856722	0.147389	-0.571755
8.490000	0.217992	-0.852833	0.141679	-0.570219
8.500000	0.209484	-0.848772	0.135985	-0.568558
8.510000	0.201017	-0.844537	0.130308	-0.566758
8.520000	0.192594	-0.840130	0.124650	-0.564809
8.530000	0.184215	-0.835553	0.119012	-0.562698
8.540000	0.175883	-0.830811	0.113397	-0.560416
8.550000	0.167600	-0.825908	0.107805	-0.557951
8.560000	0.159366	-0.820846	0.102238	-0.555295
8.570000	0.151183	-0.815628	0.096699	-0.552441
8.580000	0.143054	-0.810256	0.091190	-0.549381
8.590000	0.134979	-0.804730	0.085712	-0.546111
8.600000	0.126960	-0.799048	0.080269	-0.542626
8.610000	0.118998	-0.793208	0.074861	-0.538924
8.620000	0.111096	-0.787209	0.069491	-0.535003
8.630000	0.103255	-0.781048	0.064161	-0.530863
8.640000	0.095475	-0.774728	0.058874	-0.526507
8.650000	0.087760	-0.768247	0.053632	-0.521937
8.660000	0.080111	-0.761613	0.048436	-0.517158
8.670000	0.072529	-0.754830	0.043289	-0.512174
8.680000	0.065015	-0.747908	0.038193	-0.506992
8.690000	0.057571	-0.740851	0.033150	-0.501621
8.700000	0.050198	-0.733669	0.028162	-0.496070
8.710000	0.042898	-0.726371	0.023229	-0.490349
8.720000	0.035671	-0.718962	0.018355	-0.484470
8.730000	0.028519	-0.711449	0.013540	-0.478446
8.740000	0.021443	-0.703833	0.008787	-0.472290
8.750000	0.014443	-0.696115	0.004095	-0.466016
8.760000	0.007521	-0.688293	-0.000533	-0.459638
8.770000	0.000677	-0.680362	-0.005097	-0.453173
8.780000	-0.006086	-0.672316	-0.009597	-0.446636
8.790000	-0.012769	-0.664150	-0.014030	-0.440040
8.800000	-0.019369	-0.655863	-0.018397	-0.433402
8.810000	-0.025885	-0.647448	-0.022698	-0.426735
8.820000	-0.032317	-0.638904	-0.026932	-0.420053
8.830000	-0.038663	-0.630229	-0.031099	-0.413369
8.840000	-0.044921	-0.621425	-0.035199	-0.406694
8.850000	-0.051091	-0.612496	-0.039233	-0.400039
8.860000	-0.057171	-0.603446	-0.043200	-0.393412
8.870000	-0.063160	-0.594276	-0.047101	-0.386821
8.880000	-0.069056	-0.584991	-0.050937	-0.380273
8.890000	-0.074859	-0.575594	-0.054707	-0.373773
8.900000	-0.080568	-0.566085	-0.058412	-0.367324
8.910000	-0.086180	-0.556465	-0.062054	-0.360928
8.920000	-0.091697	-0.546730	-0.065631	-0.354585
8.930000	-0.097115	-0.536878	-0.069145	-0.348294
8.940000	-0.102434	-0.526907	-0.072597	-0.342052
8.950000	-0.107652	-0.516817	-0.075987	-0.335855
8.960000	-0.112770	-0.506609	-0.079314	-0.329698
8.970000	-0.117784	-0.496286	-0.082581	-0.323572
8.980000	-0.122695	-0.485854	-0.085786	-0.317470
8.990000	-0.127501	-0.475322	-0.088930	-0.311381
9.000000	-0.132201	-0.464702	-0.092014	-0.305297
9.010000	-0.136795	-0.454010	-0.095036	-0.299205
9.020000	-0.141281	-0.443263	-0.097998	-0.293093
9.030000	-0.145660	-0.432476	-0.100898	-0.286951
9.040000	-0.149931	-0.421665	-0.103736	-0.280767
9.050000	-0.154093	-0.410845	-0.106513	-0.274530
9.060000	-0.158148	-0.400027	-0.109227	-0.268229
9.070000	-0.162094	-0.389218	-0.111877	-0.261856
9.080000	-0.165932	-0.378423	-0.114464	-0.255401
9.090000	-0.169662	-0.367639	-0.116985	-0.248857
9.100000	-0.173285	-0.356864	-0.119440	-0.242218
9.110000	-0.176800	-0.346089	-0.121829	-0.235479
9.120000	-0.180207	-0.335310	-0.124150	-0.228637
9.130000	-0.183506	-0.324519	-0.126401	-0.221688
9.140000	-0.186697	-0.313712	-0.128583	-0.214632
9.150000	-0.189780	-0.302883	-0.130694	-0.207469
9.160000	-0.192754	-0.292031	-0.132732	-0.200198
9.170000	-0.195620	-0.281156	-0.134697	-0.192823
9.180000	-0.198377	-0.270262	-0.136588	-0.185347
9.190000	-0.201026	-0.259351	-0.138404	-0.177773
9.200000	-0.203564	-0.248426	-0.140143	-0.170107
9.210000	-0.205994	-0.237494	-0.141806	-0.162355
9.220000	-0.208314	-0.226557	-0.143390	-0.154526
9.230000	-0.210525	-0.215616	-0.144896	-0.146625
9.240000	-0.212627	-0.204667	-0.146323	-0.138663
9.250000	-0.214619	-0.193707	-0.147669	-0.130649
9.260000	-0.216501	-0.182731	-0.148935	-0.122594
9.270000	-0.218273	-0.171727	-0.150121	-0.114507
9.280000	-0.219935	-0.160685	-0.151225	-0.106398
9.290000	-0.221487	-0.149596	-0.152249	-0.098279
9.300000	-0.222927	-0.138451	-0.153191	-0.090159
9.310000	-0.224255	-0.127246	-0.154052	-0.082048
9.320000	-0.225472	-0.115976	-0.154832	-0.073954
9.330000	-0.226575	-0.104645	-0.155531	-0.065886
9.340000	-0.227564	-0.093256	-0.156150	-0.057850
9.350000	-0.228440	-0.081817	-0.156688	-0.049854
9.360000	-0.229200	-0.070342	-0.157147	-0.041903
9.370000	-0.229846	-0.058842	-0.157527	-0.034001
9.380000	-0.230377	-0.047331	-0.157827	-0.026152
9.390000	-0.230793	-0.035820	-0.158050	-0.018361
9.400000	-0.231094	-0.024321	-0.158195	-0.010628
9.410000	-0.231280	-0.012839	-0.158263	-0.002957
9.420000	-0.231351	-0.001376	-0.158254	0.004652
9.430000	-0.231307	0.010070	-0.158170	0.012197
9.440000	-0.231149	0.021505	-0.158010	0.019679
9.450000	-0.230877	0.032937	-0.157776	0.027098
9.460000	-0.230490	0.044376	-0.157469	0.034456
9.470000	-0.229989	0.055832	-0.157087	0.041755
9.480000	-0.229374	0.067314	-0.156634	0.048998
9.490000	-0.228643	0.078830	-0.156108	0.056188
9.500000	-0.227797	0.090382	-0.155510	0.063332
9.510000	-0.226835	0.101972	-0.154841	0.070434
9.520000	-0.225757	0.113595	-0.154101	0.077501
9.530000	-0.224563	0.125244	-0.153291	0.084540
9.540000	-0.223253	0.136909	-0.152411	0.091559
9.550000	-0.221825	0.148576	-0.151460	0.098566
9.560000	-0.220281	0.160236	-0.150439	0.105568
9.570000	-0.218620	0.171876	-0.149349	0.112575
9.580000	-0.216844	0.183489	-0.148188	0.119593
9.590000	-0.214951	0.195069	-0.146957	0.126629
9.600000	-0.212942	0.206616	-0.145655	0.133691
9.610000	-0.210819	0.218129	-0.144283	0.140785
9.620000	-0.208580	0.229611	-0.142839	0.147915
9.630000	-0.206226	0.241068	-0.141324	0.155088
9.640000	-0.203759	0.252505	-0.139738	0.162307
9.650000	-0.201176	0.263926	-0.138078	0.169575
9.660000	-0.198480	0.275335	-0.136346	0.176894
9.670000	-0.195670	0.286732	-0.134540	0.184268
9.680000	-0.192745	0.298113	-0.132660	0.191697
9.690000	-0.189708	0.309469	-0.130706	0.199181
