Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
86.290000	-0.098817	0.632391	-0.072930	0.440414
86.300000	-0.092422	0.646622	-0.068477	0.450145
86.310000	-0.085885	0.660759	-0.063928	0.459573
86.320000	-0.079208	0.674779	-0.059287	0.468697
86.330000	-0.072390	0.688657	-0.054555	0.477520
86.340000	-0.065435	0.702374	-0.049737	0.486045
86.350000	-0.058343	0.715917	-0.044835	0.494279
86.360000	-0.051117	0.729283	-0.039852	0.502231
86.370000	-0.043758	0.742474	-0.034792	0.509911
86.380000	-0.036268	0.755502	-0.029655	0.517333
86.390000	-0.028649	0.768393	-0.024446	0.524510
86.400000	-0.020901	0.781171	-0.019166	0.531459
86.410000	-0.013026	0.793861	-0.013817	0.538198
86.420000	-0.005024	0.806485	-0.008402	0.544747
86.430000	0.003104	0.819064	-0.002923	0.551128
86.440000	0.011357	0.831608	0.002620	0.557364
86.450000	0.019736	0.844110	0.008224	0.563481
86.460000	0.028239	0.856554	0.013889	0.569503
86.470000	0.036867	0.868909	0.019614	0.575457
86.480000	0.045617	0.881124	0.025398	0.581370
86.490000	0.054489	0.893149	0.031241	0.587266
86.500000	0.063479	0.904931	0.037143	0.593170
86.510000	0.072586	0.916410	0.043105	0.599102
86.520000	0.081806	0.927538	0.049126	0.605081
86.530000	0.091136	0.938283	0.055207	0.611122
86.540000	0.100571	0.948627	0.061348	0.617235
86.550000	0.110107	0.958571	0.067551	0.623428
86.560000	0.119741	0.968137	0.073817	0.629703
86.570000	0.129469	0.977364	0.080146	0.636059
86.580000	0.139287	0.986307	0.086539	0.642491
86.590000	0.149194	0.995025	0.092996	0.648991
86.600000	0.159187	1.003596	0.099519	0.655548
86.610000	0.169266	1.012087	0.106107	0.662152
86.620000	0.179429	1.020554	0.112762	0.668790
86.630000	0.189677	1.029044	0.119483	0.675447
86.640000	0.200010	1.037588	0.126271	0.682112
86.650000	0.210429	1.046192	0.133125	0.688772
86.660000	0.220934	1.054843	0.140046	0.695414
86.670000	0.231526	1.063511	0.147033	0.702027
86.680000	0.242204	1.072154	0.154086	0.708600
86.690000	0.252968	1.080710	0.161205	0.715122
86.700000	0.263818	1.089103	0.168389	0.721583
86.710000	0.274750	1.097265	0.175637	0.727970
86.720000	0.285762	1.105145	0.182948	0.734269
86.730000	0.296852	1.112700	0.190322	0.740468
86.740000	0.308015	1.119909	0.197757	0.746551
86.750000	0.319249	1.126769	0.205252	0.752499
86.760000	0.330549	1.133293	0.212806	0.758296
86.770000	0.341913	1.139515	0.220417	0.763923
86.780000	0.353339	1.145485	0.228084	0.769362
86.790000	0.364822	1.151261	0.235804	0.774593
86.800000	0.376363	1.156892	0.243575	0.779600
86.810000	0.387960	1.162432	0.251395	0.784366
86.820000	0.399612	1.167918	0.259262	0.788880
86.830000	0.411318	1.173374	0.267172	0.793132
86.840000	0.423079	1.178809	0.275123	0.797114
86.850000	0.434894	1.184214	0.283113	0.800823
86.860000	0.446763	1.189564	0.291139	0.804257
86.870000	0.458685	1.194823	0.299198	0.807419
86.880000	0.470659	1.199945	0.307286	0.810311
86.890000	0.482684	1.204870	0.315403	0.812942
86.900000	0.494756	1.209541	0.323544	0.815318
86.910000	0.506873	1.213918	0.331708	0.817449
86.920000	0.519033	1.217971	0.339893	0.819343
86.930000	0.531232	1.221687	0.348095	0.821010
86.940000	0.543466	1.225066	0.356312	0.822458
86.950000	0.555732	1.228120	0.364543	0.823698
86.960000	0.568027	1.230881	0.372785	0.824737
86.970000	0.580349	1.233386	0.381037	0.825587
86.980000	0.592694	1.235672	0.389297	0.826256
86.990000	0.605062	1.237777	0.397562	0.826754
87.000000	0.617449	1.239740	0.405831	0.827094
87.010000	0.629856	1.241590	0.414103	0.827285
87.020000	0.642281	1.243346	0.422376	0.827343
87.030000	0.654723	1.245012	0.430650	0.827278
87.040000	0.667181	1.246581	0.438922	0.827107
87.050000	0.679654	1.248033	0.447191	0.826843
87.060000	0.692141	1.249333	0.455458	0.826501
87.070000	0.704640	1.250441	0.463721	0.826096
87.080000	0.717149	1.251323	0.471980	0.825641
87.090000	0.729665	1.251936	0.480234	0.825149
87.100000	0.742187	1.252249	0.488483	0.824629
87.110000	0.754709	1.252239	0.496726	0.824088
87.120000	0.767230	1.251892	0.504964	0.823533
87.130000	0.779746	1.251209	0.513197	0.822967
87.140000	0.792253	1.250194	0.521424	0.822389
87.150000	0.804749	1.248863	0.529645	0.821799
87.160000	0.817230	1.247240	0.537860	0.821191
87.170000	0.829693	1.245359	0.546068	0.820560
87.180000	0.842136	1.243253	0.554271	0.819897
87.190000	0.854557	1.240952	0.562466	0.819193
87.200000	0.866954	1.238482	0.570654	0.818438
87.210000	0.879326	1.235866	0.578835	0.817621
87.220000	0.891671	1.233119	0.587007	0.816731
87.230000	0.903988	1.230250	0.595169	0.815757
87.240000	0.916276	1.227259	0.603321	0.814688
87.250000	0.928533	1.224142	0.611463	0.813513
87.260000	0.940758	1.220888	0.619591	0.812221
87.270000	0.952950	1.217481	0.627707	0.810802
87.280000	0.965107	1.213903	0.635807	0.809246
87.290000	0.977228	1.210130	0.643891	0.807543
87.300000	0.989309	1.206138	0.651957	0.805685
87.310000	1.001350	1.201912	0.660004	0.803661
87.320000	1.013347	1.197433	0.668030	0.801463
87.330000	1.025297	1.192687	0.676033	0.799081
87.340000	1.037199	1.187662	0.684011	0.796506
87.350000	1.049050	1.182351	0.691962	0.793730
87.360000	1.060846	1.176750	0.699885	0.790744
87.370000	1.072584	1.170862	0.707776	0.787539
87.380000	1.084262	1.164691	0.715635	0.784107
87.390000	1.095877	1.158246	0.723458	0.780440
87.400000	1.107426	1.151540	0.731243	0.776533
87.410000	1.118907	1.144586	0.738988	0.772379
87.420000	1.130317	1.137402	0.746690	0.767973
87.430000	1.141654	1.130005	0.754346	0.763312
87.440000	1.152916	1.122417	0.761955	0.758395
87.450000	1.164102	1.114656	0.769513	0.753220
87.460000	1.175209	1.106739	0.777019	0.747788
87.470000	1.186236	1.098681	0.784468	0.742104
87.480000	1.197182	1.090497	0.791860	0.736173
87.490000	1.208046	1.082199	0.799191	0.730003
87.500000	1.218826	1.073791	0.806459	0.723603
87.510000	1.229521	1.065279	0.813662	0.716983
87.520000	1.240131	1.056661	0.820798	0.710157
87.530000	1.250654	1.047934	0.827865	0.703139
87.540000	1.261089	1.039094	0.834860	0.695945
87.550000	1.271435	1.030133	0.841783	0.688594
87.560000	1.281691	1.021045	0.848632	0.681102
87.570000	1.291856	1.011825	0.855405	0.673489
87.580000	1.301927	1.002470	0.862101	0.665773
87.590000	1.311905	0.992978	0.868720	0.657974
87.600000	1.321787	0.983349	0.875260	0.650110
87.610000	1.331571	0.973587	0.881722	0.642199
87.620000	1.341258	0.963696	0.888104	0.634260
87.630000	1.350845	0.953681	0.894407	0.626310
87.640000	1.360331	0.943547	0.900630	0.618365
87.650000	1.369715	0.933298	0.906774	0.610440
87.660000	1.378997	0.922938	0.912839	0.602550
87.670000	1.388174	0.912466	0.918826	0.594707
87.680000	1.397246	0.901875	0.924734	0.586922
87.690000	1.406211	0.891157	0.930564	0.579205
87.700000	1.415068	0.880301	0.936318	0.571562
87.710000	1.423816	0.869295	0.941996	0.564001
87.720000	1.432454	0.858123	0.947598	0.556522
87.730000	1.440978	0.846767	0.953126	0.549128
87.740000	1.449388	0.835212	0.958581	0.541817
87.750000	1.457682	0.823443	0.963963	0.534584
87.760000	1.465856	0.811449	0.969273	0.527423
87.770000	1.473910	0.799222	0.974512	0.520322
87.780000	1.481840	0.786761	0.979680	0.513271
87.790000	1.489644	0.774066	0.984777	0.506254
87.800000	1.497321	0.761144	0.989805	0.499255
87.810000	1.504867	0.748002	0.994762	0.492255
87.820000	1.512280	0.734656	0.999650	0.485233
87.830000	1.519559	0.721117	1.004467	0.478167
87.840000	1.526702	0.707400	1.009213	0.471035
87.850000	1.533707	0.693517	1.013887	0.463814
87.860000	1.540572	0.679479	1.018489	0.456480
87.870000	1.547296	0.665296	1.023016	0.449011
87.880000	1.553877	0.650976	1.027469	0.441385
87.890000	1.560315	0.636521	1.031844	0.433580
87.900000	1.566607	0.621935	1.036140	0.425575
87.910000	1.572753	0.607217	1.040354	0.417352
87.920000	1.578751	0.592366	1.044486	0.408895
87.930000	1.584600	0.577379	1.048531	0.400187
87.940000	1.590298	0.562254	1.052489	0.391216
87.950000	1.595844	0.546989	1.056355	0.381970
87.960000	1.601237	0.531584	1.060127	0.372441
87.970000	1.606476	0.516042	1.063803	0.362623
87.980000	1.611558	0.500364	1.067379	0.352510
87.990000	1.616482	0.484558	1.070852	0.342102
88.000000	1.621249	0.468630	1.074220	0.331400
88.010000	1.625855	0.452591	1.077479	0.320408
88.020000	1.630300	0.436453	1.080627	0.309131
88.030000	1.634583	0.420227	1.083661	0.297580
88.040000	1.638704	0.403923	1.086578	0.285765
88.050000	1.642662	0.387552	1.089375	0.273701
88.060000	1.646455	0.371122	1.092051	0.261405
88.070000	1.650084	0.354640	1.094603	0.248896
88.080000	1.653548	0.338109	1.097028	0.236194
88.090000	1.656846	0.321527	1.099326	0.223323
88.100000	1.659978	0.304892	1.101494	0.210307
88.110000	1.662944	0.288195	1.103532	0.197172
88.120000	1.665742	0.271427	1.105437	0.183945
88.130000	1.668372	0.254580	1.107210	0.170652
88.140000	1.670833	0.237641	1.108850	0.157320
88.150000	1.673124	0.220600	1.110357	0.143977
88.160000	1.675245	0.203449	1.111730	0.130647
88.170000	1.677193	0.186186	1.112970	0.117355
88.180000	1.678968	0.168810	1.114077	0.104125
88.190000	1.680569	0.151330	1.115052	0.090978
88.200000	1.681994	0.133759	1.115897	0.077933
88.210000	1.683244	0.116112	1.116612	0.065008
88.220000	1.684316	0.098415	1.117198	0.052218
88.230000	1.685212	0.080695	1.117656	0.039577
88.240000	1.685930	0.062980	1.117990	0.027097
88.250000	1.686472	0.045300	1.118199	0.014786
88.260000	1.686837	0.027685	1.118286	0.002654
88.270000	1.687026	0.010157	1.118253	-0.009295
88.280000	1.687040	-0.007263	1.118101	-0.021055
88.290000	1.686881	-0.024564	1.117832	-0.032622
88.300000	1.686549	-0.041737	1.117449	-0.043996
88.310000	1.686047	-0.058788	1.116953	-0.055174
88.320000	1.685374	-0.075726	1.116346	-0.066158
88.330000	1.684532	-0.092564	1.115630	-0.076949
88.340000	1.683523	-0.109322	1.114808	-0.087553
88.350000	1.682346	-0.126018	1.113880	-0.097974
88.360000	1.681003	-0.142669	1.112849	-0.108220
88.370000	1.679493	-0.159290	1.111716	-0.118299
88.380000	1.677817	-0.175884	1.110483	-0.128223
88.390000	1.675975	-0.192448	1.109152	-0.138003
88.400000	1.673968	-0.208973	1.107724	-0.147655
88.410000	1.671796	-0.225439	1.106199	-0.157192
88.420000	1.669460	-0.241819	1.104580	-0.166630
88.430000	1.666960	-0.258080	1.102867	-0.175986
88.440000	1.664299	-0.274184	1.101061	-0.185276
88.450000	1.661477	-0.290101	1.099162	-0.194515
88.460000	1.658497	-0.305801	1.097171	-0.203717
88.470000	1.655362	-0.321261	1.095087	-0.212895
88.480000	1.652073	-0.336470	1.092913	-0.222061
88.490000	1.648633	-0.351430	1.090646	-0.231224
88.500000	1.645045	-0.366151	1.088288	-0.240391
88.510000	1.641311	-0.380661	1.085838	-0.249568
88.520000	1.637432	-0.395003	1.083297	-0.258758
88.530000	1.633411	-0.409218	1.080663	-0.267963
88.540000	1.629248	-0.423355	1.077937	-0.277186
88.550000	1.624944	-0.437467	1.075119	-0.286426
88.560000	1.620499	-0.451598	1.072209	-0.295684
88.570000	1.615912	-0.465785	1.069206	-0.304960
88.580000	1.611183	-0.480056	1.066110	-0.314256
88.590000	1.606311	-0.494423	1.062920	-0.323571
88.600000	1.601294	-0.508880	1.059638	-0.332909
88.610000	1.596133	-0.523412	1.056262	-0.342270
88.620000	1.590826	-0.537992	1.052793	-0.351658
88.630000	1.585373	-0.552581	1.049229	-0.361075
88.640000	1.579774	-0.567131	1.045571	-0.370522
88.650000	1.574031	-0.581595	1.041818	-0.380001
88.660000	1.568143	-0.595928	1.037971	-0.389511
88.670000	1.562113	-0.610087	1.034028	-0.399050
88.680000	1.555942	-0.624034	1.029990	-0.408615
88.690000	1.549633	-0.637744	1.025856	-0.418201
88.700000	1.543188	-0.651208	1.021626	-0.427799
88.710000	1.536609	-0.664422	1.017300	-0.437400
88.720000	1.529900	-0.677393	1.012878	-0.446991
88.730000	1.523062	-0.690139	1.008360	-0.456560
88.740000	1.516098	-0.702685	1.003747	-0.466090
88.750000	1.509009	-0.715062	0.999038	-0.475566
88.760000	1.501797	-0.727301	0.994236	-0.484971
88.770000	1.494463	-0.739430	0.989339	-0.494289
88.780000	1.487009	-0.751480	0.984350	-0.503504
88.790000	1.479434	-0.763476	0.979270	-0.512600
88.800000	1.471740	-0.775428	0.974099	-0.521562
88.810000	1.463926	-0.787341	0.968839	-0.530378
88.820000	1.455993	-0.799214	0.963492	-0.539035
88.830000	1.447941	-0.811040	0.958059	-0.547525
88.840000	1.439772	-0.822806	0.952542	-0.555839
88.850000	1.431486	-0.834493	0.946942	-0.563970
88.860000	1.423083	-0.846079	0.941263	-0.571914
88.870000	1.414564	-0.857544	0.935505	-0.579666
88.880000	1.405932	-0.868869	0.929670	-0.587225
88.890000	1.397188	-0.880037	0.923761	-0.594589
88.900000	1.388332	-0.891034	0.917779	-0.601759
88.910000	1.379368	-0.901850	0.911726	-0.608735
88.920000	1.370296	-0.912478	0.905605	-0.615519
88.930000	1.361119	-0.922917	0.899417	-0.622114
88.940000	1.351838	-0.933169	0.893163	-0.628522
88.950000	1.342456	-0.943238	0.886847	-0.634749
88.960000	1.332974	-0.953132	0.880469	-0.640800
88.970000	1.323394	-0.962864	0.874031	-0.646679
88.980000	1.313717	-0.972445	0.867536	-0.652394
88.990000	1.303945	-0.981884	0.860984	-0.657951
89.000000	1.294080	-0.991188	0.854377	-0.663358
89.010000	1.284122	-1.000361	0.847717	-0.668625
89.020000	1.274073	-1.009404	0.841005	-0.673760
89.030000	1.263934	-1.018316	0.834243	-0.678774
89.040000	1.253707	-1.027093	0.827430	-0.683678
89.050000	1.243393	-1.035725	0.820569	-0.688481
89.060000	1.232993	-1.044198	0.813661	-0.693194
89.070000	1.222510	-1.052500	0.806706	-0.697828
89.080000	1.211944	-1.060615	0.799705	-0.702391
89.090000	1.201298	-1.068530	0.792658	-0.706894
89.100000	1.190574	-1.076227	0.785567	-0.711343
89.110000	1.179774	-1.083697	0.778431	-0.715746
89.120000	1.168901	-1.090933	0.771252	-0.720108
89.130000	1.157956	-1.097932	0.764029	-0.724435
89.140000	1.146943	-1.104696	0.756764	-0.728728
89.150000	1.135863	-1.111231	0.749455	-0.732989
89.160000	1.124719	-1.117548	0.742104	-0.737217
89.170000	1.113513	-1.123664	0.734711	-0.741411
89.180000	1.102246	-1.129595	0.727276	-0.745569
89.190000	1.090921	-1.135356	0.719800	-0.749686
89.200000	1.079540	-1.140963	0.712282	-0.753760
89.210000	1.068103	-1.146429	0.704724	-0.757783
89.220000	1.056612	-1.151766	0.697127	-0.761752
89.230000	1.045068	-1.156977	0.689490	-0.765661
89.240000	1.033472	-1.162060	0.681814	-0.769502
89.250000	1.021827	-1.167007	0.674100	-0.773271
89.260000	1.010133	-1.171809	0.666349	-0.776960
89.270000	0.998391	-1.176452	0.658561	-0.780564
89.280000	0.986604	-1.180919	0.650738	-0.784074
89.290000	0.974774	-1.185188	0.642880	-0.787485
89.300000	0.962901	-1.189237	0.634988	-0.790788
89.310000	0.950990	-1.193047	0.627064	-0.793975
89.320000	0.939041	-1.196601	0.619109	-0.797038
89.330000	0.927059	-1.199886	0.611124	-0.799968
89.340000	0.915044	-1.202893	0.603110	-0.802754
89.350000	0.903002	-1.205616	0.595069	-0.805388
89.360000	0.890933	-1.208052	0.587003	-0.807857
89.370000	0.878842	-1.210204	0.578913	-0.810152
89.380000	0.866730	-1.212078	0.570801	-0.812262
89.390000	0.854601	-1.213681	0.562668	-0.814176
89.400000	0.842457	-1.215022	0.554518	-0.815883
89.410000	0.830301	-1.216113	0.546351	-0.817374
89.420000	0.818136	-1.216968	0.538171	-0.818640
89.430000	0.805963	-1.217599	0.529979	-0.819671
89.440000	0.793784	-1.218022	0.521778	-0.820461
89.450000	0.781603	-1.218252	0.513571	-0.821004
89.460000	0.769420	-1.218306	0.505359	-0.821295
89.470000	0.757237	-1.218200	0.497146	-0.821333
89.480000	0.745056	-1.217952	0.488933	-0.821116
89.490000	0.732879	-1.217577	0.480724	-0.820647
89.500000	0.720705	-1.217091	0.472521	-0.819927
89.510000	0.708537	-1.216506	0.464327	-0.818963
89.520000	0.696375	-1.215830	0.456143	-0.817761
89.530000	0.684221	-1.215065	0.447972	-0.816333
89.540000	0.672074	-1.214212	0.439817	-0.814691
89.550000	0.659937	-1.213262	0.431679	-0.812847
89.560000	0.647810	-1.212200	0.423561	-0.810818
89.570000	0.635693	-1.211004	0.415463	-0.808620
89.580000	0.623590	-1.209650	0.407389	-0.806270
89.590000	0.611501	-1.208111	0.399338	-0.803785
89.600000	0.599428	-1.206356	0.391313	-0.801184
89.610000	0.587375	-1.204355	0.383315	-0.798484
89.620000	0.575342	-1.202079	0.375344	-0.795701
89.630000	0.563334	-1.199508	0.367401	-0.792851
89.640000	0.551353	-1.196629	0.359487	-0.789948
89.650000	0.539403	-1.193435	0.351602	-0.787001
89.660000	0.527485	-1.189929	0.343747	-0.784021
89.670000	0.515605	-1.186128	0.335922	-0.781015
89.680000	0.503764	-1.182052	0.328127	-0.777989
89.690000	0.491965	-1.177729	0.320362	-0.774947
89.700000	0.480210	-1.173190	0.312628	-0.771889
89.710000	0.468502	-1.168471	0.304925	-0.768817
89.720000	0.456841	-1.163601	0.297252	-0.765729
89.730000	0.445230	-1.158611	0.289610	-0.762625
89.740000	0.433669	-1.153520	0.281999	-0.759500
89.750000	0.422160	-1.148339	0.274420	-0.756354
89.760000	0.410703	-1.143071	0.266872	-0.753182
89.770000	0.399299	-1.137711	0.259357	-0.749981
89.780000	0.387949	-1.132248	0.251873	-0.746746
89.790000	0.376654	-1.126659	0.244422	-0.743473
89.800000	0.365416	-1.120920	0.237004	-0.740157
89.810000	0.354236	-1.115010	0.229619	-0.736793
89.820000	0.343117	-1.108911	0.222268	-0.733373
89.830000	0.332059	-1.102604	0.214952	-0.729889
89.840000	0.321065	-1.096073	0.207670	-0.726334
89.850000	0.310138	-1.089306	0.200425	-0.722699
89.860000	0.299280	-1.082297	0.193217	-0.718972
89.870000	0.288493	-1.075048	0.186046	-0.715143
89.880000	0.277780	-1.067557	0.178914	-0.711200
89.890000	0.267143	-1.059827	0.171822	-0.707131
89.900000	0.256584	-1.051859	0.164772	-0.702924
89.910000	0.246106	-1.043655	0.157764	-0.698566
89.920000	0.235712	-1.035211	0.150801	-0.694044
89.930000	0.225403	-1.026518	0.143884	-0.689346
89.940000	0.215182	-1.017566	0.137015	-0.684459
89.950000	0.205052	-1.008343	0.130196	-0.679372
89.960000	0.195016	-0.998835	0.123428	-0.674071
89.970000	0.185077	-0.989027	0.116715	-0.668547
89.980000	0.175237	-0.978906	0.110058	-0.662787
89.990000	0.165500	-0.968463	0.103460	-0.656782
90.000000	0.155869	-0.957698	0.096923	-0.650520
90.010000	0.146347	-0.946618	0.090451	-0.643991
90.020000	0.136937	-0.935233	0.084044	-0.637188
90.030000	0.127643	-0.923562	0.077708	-0.630101
90.040000	0.118467	-0.911630	0.071443	-0.622724
90.050000	0.109411	-0.899470	0.065254	-0.615053
90.060000	0.100478	-0.887113	0.059143	-0.607083
90.070000	0.091670	-0.874587	0.053114	-0.598813
90.080000	0.082987	-0.861918	0.047168	-0.590245
90.090000	0.074432	-0.849127	0.041310	-0.581382
90.100000	0.066005	-0.836225	0.035541	-0.572232
90.110000	0.057708	-0.823215	0.029866	-0.562803
90.120000	0.049541	-0.810090	0.024286	-0.553106
90.130000	0.041506	-0.796836	0.018805	-0.543155
90.140000	0.033605	-0.783431	0.013424	-0.532966
90.150000	0.025838	-0.769852	0.008146	-0.522557
90.160000	0.018208	-0.756073	0.002973	-0.511945
90.170000	0.010717	-0.742074	-0.002092	-0.501149
90.180000	0.003368	-0.727833	-0.007049	-0.490189
90.190000	-0.003838	-0.713337	-0.011896	-0.479085
90.200000	-0.010898	-0.698581	-0.016630	-0.467855
90.210000	-0.017809	-0.683568	-0.021252	-0.456517
90.220000	-0.024569	-0.668307	-0.025760	-0.445090
90.230000	-0.031175	-0.652818	-0.030154	-0.433589
90.240000	-0.037624	-0.637123	-0.034432	-0.422031
90.250000	-0.043916	-0.621250	-0.038594	-0.410430
90.260000	-0.050049	-0.605234	-0.042640	-0.398801
90.270000	-0.056021	-0.589109	-0.046570	-0.387155
90.280000	-0.061831	-0.572902	-0.050384	-0.375506
90.290000	-0.067479	-0.556640	-0.054080	-0.363867
90.300000	-0.072964	-0.540344	-0.057661	-0.352247
90.310000	-0.078285	-0.524030	-0.061125	-0.340659
90.320000	-0.083444	-0.507709	-0.064474	-0.329112
90.330000	-0.088440	-0.491390	-0.067708	-0.317616
90.340000	-0.093272	-0.475076	-0.070827	-0.306181
90.350000	-0.097941	-0.458768	-0.073832	-0.294815
90.360000	-0.102447	-0.442463	-0.076723	-0.283526
90.370000	-0.106790	-0.426157	-0.079502	-0.272319
90.380000	-0.110970	-0.409847	-0.082170	-0.261202
90.390000	-0.114987	-0.393527	-0.084727	-0.250178
90.400000	-0.118841	-0.377192	-0.087174	-0.239251
90.410000	-0.122531	-0.360834	-0.089512	-0.228422
90.420000	-0.126058	-0.344449	-0.091743	-0.217692
90.430000	-0.129420	-0.328029	-0.093866	-0.207061
90.440000	-0.132618	-0.311568	-0.095884	-0.196524
90.450000	-0.135651	-0.295059	-0.097797	-0.186080
90.460000	-0.138519	-0.278498	-0.099606	-0.175722
90.470000	-0.141221	-0.261876	-0.101312	-0.165443
90.480000	-0.143756	-0.245189	-0.102915	-0.155235
90.490000	-0.146124	-0.228432	-0.104417	-0.145089
90.500000	-0.148325	-0.211600	-0.105817	-0.134993
90.510000	-0.150356	-0.194692	-0.107117	-0.124935
90.520000	-0.152218	-0.177706	-0.108316	-0.114903
