Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.086772	0.704973	0.051333	0.449859
5.300000	0.093864	0.713325	0.055868	0.457176
5.310000	0.101038	0.721506	0.060477	0.464629
5.320000	0.108293	0.729503	0.065161	0.472190
5.330000	0.115627	0.737307	0.069921	0.479831
5.340000	0.123039	0.744911	0.074758	0.487520
5.350000	0.130525	0.752318	0.079672	0.495224
5.360000	0.138084	0.759533	0.084662	0.502907
5.370000	0.145715	0.766570	0.089730	0.510534
5.380000	0.153415	0.773443	0.094873	0.518067
5.390000	0.161183	0.780173	0.100090	0.525471
5.400000	0.169018	0.786778	0.105382	0.532709
5.410000	0.176919	0.793281	0.110744	0.539746
5.420000	0.184883	0.799700	0.116176	0.546548
5.430000	0.192912	0.806047	0.121674	0.553087
5.440000	0.201004	0.812331	0.127236	0.559334
5.450000	0.209159	0.818550	0.132860	0.565263
5.460000	0.217375	0.824700	0.138541	0.570854
5.470000	0.225652	0.830768	0.144276	0.576090
5.480000	0.233990	0.836739	0.150061	0.580955
5.490000	0.242387	0.842596	0.155893	0.585441
5.500000	0.250841	0.848317	0.161769	0.589540
5.510000	0.259353	0.853886	0.167683	0.593249
5.520000	0.267919	0.859290	0.173632	0.596569
5.530000	0.276538	0.864518	0.179613	0.599505
5.540000	0.285208	0.869569	0.185621	0.602062
5.550000	0.293929	0.874447	0.191653	0.604251
5.560000	0.302697	0.879160	0.197705	0.606085
5.570000	0.311511	0.883720	0.203774	0.607581
5.580000	0.320371	0.888143	0.209856	0.608758
5.590000	0.329274	0.892443	0.215948	0.609638
5.600000	0.338219	0.896639	0.222047	0.610245
5.610000	0.347206	0.900743	0.228152	0.610606
5.620000	0.356234	0.904761	0.234259	0.610751
5.630000	0.365301	0.908698	0.240366	0.610709
5.640000	0.374408	0.912549	0.246472	0.610515
5.650000	0.383552	0.916306	0.252576	0.610200
5.660000	0.392733	0.919955	0.258676	0.609799
5.670000	0.401951	0.923482	0.264772	0.609346
5.680000	0.411202	0.926869	0.270863	0.608874
5.690000	0.420487	0.930097	0.276949	0.608416
5.700000	0.429804	0.933147	0.283032	0.608002
5.710000	0.439150	0.936006	0.289110	0.607661
5.720000	0.448523	0.938662	0.295185	0.607419
5.730000	0.457922	0.941108	0.301259	0.607298
5.740000	0.467345	0.943343	0.307331	0.607319
5.750000	0.476788	0.945371	0.313405	0.607499
5.760000	0.486251	0.947198	0.319482	0.607849
5.770000	0.495732	0.948835	0.325563	0.608379
5.780000	0.505228	0.950295	0.331650	0.609093
5.790000	0.514737	0.951595	0.337745	0.609995
5.800000	0.524259	0.952749	0.343851	0.611081
5.810000	0.533792	0.953774	0.349968	0.612348
5.820000	0.543334	0.954681	0.356098	0.613786
5.830000	0.552885	0.955484	0.362244	0.615384
5.840000	0.562443	0.956195	0.368406	0.617128
5.850000	0.572009	0.956823	0.374587	0.619002
5.860000	0.581580	0.957374	0.380787	0.620988
5.870000	0.591156	0.957852	0.387007	0.623064
5.880000	0.600736	0.958253	0.393248	0.625210
5.890000	0.610321	0.958576	0.399511	0.627401
5.900000	0.619908	0.958812	0.405796	0.629614
5.910000	0.629497	0.958950	0.412104	0.631822
5.920000	0.639086	0.958973	0.418433	0.634000
5.930000	0.648676	0.958863	0.424783	0.636122
5.940000	0.658263	0.958602	0.431155	0.638160
5.950000	0.667847	0.958170	0.437546	0.640088
5.960000	0.677426	0.957550	0.443956	0.641878
5.970000	0.686997	0.956727	0.450383	0.643504
5.980000	0.696560	0.955689	0.456826	0.644940
5.990000	0.706110	0.954429	0.463281	0.646160
6.000000	0.715647	0.952949	0.469748	0.647139
6.010000	0.725169	0.951254	0.476223	0.647854
6.020000	0.734672	0.949356	0.482704	0.648283
6.030000	0.744155	0.947271	0.489188	0.648408
6.040000	0.753617	0.945020	0.495671	0.648209
6.050000	0.763055	0.942625	0.502151	0.647673
6.060000	0.772469	0.940106	0.508624	0.646787
6.070000	0.781857	0.937483	0.515086	0.645545
6.080000	0.791218	0.934768	0.521533	0.643940
6.090000	0.800552	0.931970	0.527963	0.641973
6.100000	0.809857	0.929085	0.534372	0.639645
6.110000	0.819133	0.926106	0.540755	0.636963
6.120000	0.828379	0.923015	0.547110	0.633938
6.130000	0.837593	0.919792	0.553433	0.630582
6.140000	0.846774	0.916410	0.559720	0.626911
6.150000	0.855921	0.912838	0.565970	0.622944
6.160000	0.865030	0.909053	0.572178	0.618701
6.170000	0.874101	0.905034	0.578343	0.614203
6.180000	0.883130	0.900769	0.584461	0.609473
6.190000	0.892116	0.896255	0.590532	0.604535
6.200000	0.901055	0.891496	0.596552	0.599413
6.210000	0.909945	0.886506	0.602519	0.594132
6.220000	0.918784	0.881307	0.608434	0.588715
6.230000	0.927570	0.875929	0.614293	0.583187
6.240000	0.936302	0.870407	0.620097	0.577571
6.250000	0.944978	0.864770	0.625845	0.571892
6.260000	0.953597	0.859040	0.631535	0.566175
6.270000	0.962159	0.853232	0.637168	0.560442
6.280000	0.970662	0.847354	0.642744	0.554716
6.290000	0.979105	0.841402	0.648262	0.549020
6.300000	0.987489	0.835358	0.653724	0.543375
6.310000	0.995812	0.829193	0.659130	0.537802
6.320000	1.004073	0.822872	0.664481	0.532317
6.330000	1.012269	0.816351	0.669777	0.526936
6.340000	1.020399	0.809585	0.675020	0.521670
6.350000	1.028460	0.802531	0.680211	0.516530
6.360000	1.036448	0.795153	0.685351	0.511519
6.370000	1.044362	0.787430	0.690441	0.506637
6.380000	1.052196	0.779350	0.695484	0.501882
6.390000	1.059947	0.770912	0.700479	0.497243
6.400000	1.067613	0.762135	0.705429	0.492709
6.410000	1.075189	0.753047	0.710334	0.488264
6.420000	1.082673	0.743680	0.715195	0.483888
6.430000	1.090062	0.734073	0.720012	0.479557
6.440000	1.097354	0.724267	0.724786	0.475248
6.450000	1.104547	0.714307	0.729517	0.470933
6.460000	1.111639	0.704230	0.734204	0.466586
6.470000	1.118631	0.694063	0.738848	0.462178
6.480000	1.125520	0.683822	0.743448	0.457682
6.490000	1.132307	0.673516	0.748002	0.453071
6.500000	1.138991	0.663142	0.752509	0.448319
6.510000	1.145570	0.652686	0.756967	0.443401
6.520000	1.152044	0.642125	0.761376	0.438294
6.530000	1.158412	0.631432	0.765733	0.432977
6.540000	1.164672	0.620579	0.770035	0.427429
6.550000	1.170823	0.609541	0.774280	0.421630
6.560000	1.176862	0.598298	0.778466	0.415565
6.570000	1.182788	0.586836	0.782591	0.409217
6.580000	1.188598	0.575148	0.786650	0.402572
6.590000	1.194290	0.563238	0.790641	0.395619
6.600000	1.199862	0.551118	0.794561	0.388347
6.610000	1.205312	0.538806	0.798407	0.380748
6.620000	1.210638	0.526326	0.802175	0.372819
6.630000	1.215838	0.513707	0.805862	0.364555
6.640000	1.220912	0.500976	0.809465	0.355959
6.650000	1.225857	0.488159	0.812980	0.347033
6.660000	1.230674	0.475277	0.816405	0.337785
6.670000	1.235363	0.462350	0.819735	0.328226
6.680000	1.239921	0.449390	0.822968	0.318370
6.690000	1.244350	0.436407	0.826101	0.308233
6.700000	1.248649	0.423402	0.829132	0.297838
6.710000	1.252818	0.410373	0.832057	0.287206
6.720000	1.256857	0.397314	0.834875	0.276365
6.730000	1.260764	0.384214	0.837584	0.265343
6.740000	1.264541	0.371064	0.840182	0.254169
6.750000	1.268186	0.357854	0.842667	0.242874
6.760000	1.271698	0.344577	0.845039	0.231491
6.770000	1.275077	0.331226	0.847297	0.220051
6.780000	1.278322	0.317797	0.849440	0.208588
6.790000	1.281433	0.304289	0.851468	0.197133
6.800000	1.284408	0.290704	0.853383	0.185718
6.810000	1.287246	0.277044	0.855183	0.174371
6.820000	1.289948	0.263315	0.856870	0.163121
6.830000	1.292512	0.249522	0.858446	0.151995
6.840000	1.294938	0.235671	0.859911	0.141017
6.850000	1.297226	0.221768	0.861267	0.130209
6.860000	1.299374	0.207819	0.862516	0.119591
6.870000	1.301382	0.193829	0.863659	0.109179
6.880000	1.303250	0.179804	0.864700	0.098986
6.890000	1.304978	0.165749	0.865640	0.089025
6.900000	1.306565	0.151668	0.866481	0.079302
6.910000	1.308011	0.137565	0.867227	0.069822
6.920000	1.309316	0.123446	0.867878	0.060588
6.930000	1.310480	0.109313	0.868439	0.051596
6.940000	1.311502	0.095171	0.868911	0.042843
6.950000	1.312383	0.081024	0.869297	0.034321
6.960000	1.313123	0.066873	0.869598	0.026020
6.970000	1.313721	0.052719	0.869818	0.017927
6.980000	1.314177	0.038560	0.869958	0.010026
6.990000	1.314492	0.024394	0.870019	0.002299
7.000000	1.314665	0.010214	0.870004	-0.005273
7.010000	1.314696	-0.003986	0.869914	-0.012712
7.020000	1.314585	-0.018214	0.869750	-0.020043
7.030000	1.314332	-0.032480	0.869513	-0.027289
7.040000	1.313936	-0.046792	0.869205	-0.034478
7.050000	1.313396	-0.061158	0.868824	-0.041636
7.060000	1.312712	-0.075583	0.868372	-0.048792
7.070000	1.311884	-0.090070	0.867848	-0.055974
7.080000	1.310911	-0.104618	0.867252	-0.063210
7.090000	1.309791	-0.119220	0.866584	-0.070528
7.100000	1.308526	-0.133867	0.865841	-0.077956
7.110000	1.307114	-0.148542	0.865024	-0.085521
7.120000	1.305555	-0.163226	0.864130	-0.093246
7.130000	1.303850	-0.177900	0.863158	-0.101155
7.140000	1.301997	-0.192536	0.862107	-0.109267
7.150000	1.299999	-0.207107	0.860972	-0.117600
7.160000	1.297855	-0.221595	0.859754	-0.126168
7.170000	1.295567	-0.235977	0.858448	-0.134981
7.180000	1.293136	-0.250232	0.857053	-0.144045
7.190000	1.290563	-0.264350	0.855566	-0.153363
7.200000	1.287850	-0.278324	0.853985	-0.162933
7.210000	1.284997	-0.292154	0.852307	-0.172748
7.220000	1.282007	-0.305846	0.850529	-0.182798
7.230000	1.278881	-0.319416	0.848650	-0.193069
7.240000	1.275619	-0.332880	0.846667	-0.203543
7.250000	1.272223	-0.346261	0.844579	-0.214200
7.260000	1.268694	-0.359583	0.842383	-0.225016
7.270000	1.265032	-0.372870	0.840078	-0.235964
7.280000	1.261237	-0.386144	0.837663	-0.247018
7.290000	1.257309	-0.399419	0.835137	-0.258149
7.300000	1.253248	-0.412704	0.832500	-0.269327
7.310000	1.249055	-0.426003	0.829751	-0.280523
7.320000	1.244728	-0.439310	0.826890	-0.291706
7.330000	1.240269	-0.452615	0.823917	-0.302847
7.340000	1.235676	-0.465900	0.820833	-0.313917
7.350000	1.230951	-0.479146	0.817639	-0.324888
7.360000	1.226093	-0.492329	0.814336	-0.335733
7.370000	1.221105	-0.505423	0.810925	-0.346425
7.380000	1.215985	-0.518410	0.807408	-0.356939
7.390000	1.210737	-0.531273	0.803787	-0.367251
7.400000	1.205360	-0.543999	0.800063	-0.377341
7.410000	1.199857	-0.556582	0.796241	-0.387186
7.420000	1.194229	-0.569023	0.792321	-0.396769
7.430000	1.188477	-0.581333	0.788306	-0.406072
7.440000	1.182603	-0.593524	0.784200	-0.415083
7.450000	1.176607	-0.605615	0.780005	-0.423790
7.460000	1.170491	-0.617623	0.775725	-0.432184
7.470000	1.164255	-0.629565	0.771363	-0.440260
7.480000	1.157900	-0.641451	0.766921	-0.448017
7.490000	1.151426	-0.653291	0.762404	-0.455457
7.500000	1.144834	-0.665081	0.757813	-0.462585
7.510000	1.138125	-0.676816	0.753153	-0.469409
7.520000	1.131298	-0.688478	0.748426	-0.475942
7.530000	1.124355	-0.700049	0.743635	-0.482197
7.540000	1.117297	-0.711500	0.738783	-0.488193
7.550000	1.110126	-0.722800	0.733872	-0.493948
7.560000	1.102842	-0.733919	0.728905	-0.499483
7.570000	1.095448	-0.744835	0.723883	-0.504819
7.580000	1.087946	-0.755530	0.718809	-0.509980
7.590000	1.080338	-0.765993	0.713684	-0.514987
7.600000	1.072627	-0.776222	0.708509	-0.519864
7.610000	1.064815	-0.786225	0.703287	-0.524633
7.620000	1.056903	-0.796019	0.698017	-0.529315
7.630000	1.048895	-0.805629	0.692701	-0.533931
7.640000	1.040791	-0.815084	0.687339	-0.538502
7.650000	1.032594	-0.824416	0.681931	-0.543047
7.660000	1.024303	-0.833653	0.676478	-0.547585
7.670000	1.015921	-0.842813	0.670979	-0.552135
7.680000	1.007447	-0.851909	0.665435	-0.556715
7.690000	0.998883	-0.860945	0.659845	-0.561340
7.700000	0.990228	-0.869907	0.654208	-0.566027
7.710000	0.981485	-0.878774	0.648524	-0.570789
7.720000	0.972653	-0.887521	0.642792	-0.575639
7.730000	0.963735	-0.896116	0.637011	-0.580587
7.740000	0.954732	-0.904523	0.631180	-0.585640
7.750000	0.945645	-0.912697	0.625298	-0.590803
7.760000	0.936479	-0.920604	0.619363	-0.596077
7.770000	0.927234	-0.928219	0.613376	-0.601460
7.780000	0.917915	-0.935525	0.607334	-0.606946
7.790000	0.908525	-0.942516	0.601237	-0.612525
7.800000	0.899066	-0.949196	0.595083	-0.618184
7.810000	0.889542	-0.955583	0.588873	-0.623906
7.820000	0.879955	-0.961703	0.582605	-0.629672
7.830000	0.870308	-0.967591	0.576279	-0.635460
7.840000	0.860604	-0.973290	0.569896	-0.641245
7.850000	0.850843	-0.978836	0.563454	-0.647002
7.860000	0.841028	-0.984260	0.556956	-0.652705
7.870000	0.831158	-0.989589	0.550401	-0.658328
7.880000	0.821236	-0.994842	0.543790	-0.663847
7.890000	0.811262	-1.000030	0.537124	-0.669235
7.900000	0.801236	-1.005152	0.530405	-0.674469
7.910000	0.791159	-1.010200	0.523635	-0.679527
7.920000	0.781032	-1.015163	0.516815	-0.684388
7.930000	0.770856	-1.020024	0.509948	-0.689033
7.940000	0.760632	-1.024767	0.503036	-0.693446
7.950000	0.750361	-1.029373	0.496080	-0.697610
7.960000	0.740045	-1.033832	0.489084	-0.701514
7.970000	0.729685	-1.038133	0.482051	-0.705144
7.980000	0.719283	-1.042273	0.474982	-0.708494
7.990000	0.708840	-1.046250	0.467882	-0.711555
8.000000	0.698358	-1.050066	0.460752	-0.714323
8.010000	0.687839	-1.053723	0.453596	-0.716795
8.020000	0.677284	-1.057220	0.446417	-0.718971
8.030000	0.666695	-1.060554	0.439218	-0.720853
8.040000	0.656074	-1.063719	0.432001	-0.722446
8.050000	0.645422	-1.066704	0.424770	-0.723757
8.060000	0.634740	-1.069491	0.417527	-0.724794
8.070000	0.624033	-1.072059	0.410275	-0.725566
8.080000	0.613300	-1.074386	0.403016	-0.726086
8.090000	0.602546	-1.076444	0.395754	-0.726365
8.100000	0.591772	-1.078208	0.388490	-0.726417
8.110000	0.580983	-1.079662	0.381226	-0.726256
8.120000	0.570180	-1.080795	0.373965	-0.725895
8.130000	0.559368	-1.081607	0.366709	-0.725347
8.140000	0.548549	-1.082103	0.359459	-0.724625
8.150000	0.537727	-1.082301	0.352217	-0.723741
8.160000	0.526904	-1.082227	0.344985	-0.722708
8.170000	0.516083	-1.081919	0.337763	-0.721537
8.180000	0.505266	-1.081411	0.330555	-0.720240
8.190000	0.494455	-1.080740	0.323359	-0.718829
8.200000	0.483652	-1.079945	0.316178	-0.717315
8.210000	0.472857	-1.079057	0.309013	-0.715711
8.220000	0.462071	-1.078095	0.301864	-0.714030
8.230000	0.451295	-1.077071	0.294733	-0.712283
8.240000	0.440530	-1.075984	0.287619	-0.710484
8.250000	0.429775	-1.074827	0.280523	-0.708647
8.260000	0.419033	-1.073581	0.273446	-0.706784
8.270000	0.408304	-1.072221	0.266388	-0.704907
8.280000	0.397589	-1.070724	0.259348	-0.703029
8.290000	0.386890	-1.069065	0.252327	-0.701159
8.300000	0.376209	-1.067223	0.245325	-0.699307
8.310000	0.365547	-1.065181	0.238341	-0.697480
8.320000	0.354906	-1.062931	0.231375	-0.695682
8.330000	0.344289	-1.060466	0.224427	-0.693918
8.340000	0.333697	-1.057795	0.217496	-0.692186
8.350000	0.323133	-1.054929	0.210583	-0.690488
8.360000	0.312599	-1.051881	0.203687	-0.688820
8.370000	0.302096	-1.048666	0.196807	-0.687177
8.380000	0.291626	-1.045300	0.189943	-0.685553
8.390000	0.281191	-1.041797	0.183096	-0.683940
8.400000	0.270791	-1.038167	0.176264	-0.682329
8.410000	0.260428	-1.034413	0.169449	-0.680711
8.420000	0.250103	-1.030536	0.162650	-0.679075
8.430000	0.239818	-1.026529	0.155868	-0.677410
8.440000	0.229573	-1.022382	0.149102	-0.675703
8.450000	0.219370	-1.018081	0.142354	-0.673942
8.460000	0.209212	-1.013610	0.135623	-0.672114
8.470000	0.199099	-1.008954	0.128912	-0.670204
8.480000	0.189033	-1.004103	0.122220	-0.668200
8.490000	0.179018	-0.999046	0.115548	-0.666085
8.500000	0.169053	-0.993779	0.108898	-0.663846
8.510000	0.159143	-0.988298	0.102272	-0.661468
8.520000	0.149288	-0.982604	0.095669	-0.658935
8.530000	0.139491	-0.976703	0.089093	-0.656232
8.540000	0.129755	-0.970599	0.082545	-0.653346
8.550000	0.120080	-0.964298	0.076027	-0.650263
8.560000	0.110469	-0.957805	0.069541	-0.646971
8.570000	0.100924	-0.951124	0.063088	-0.643457
8.580000	0.091447	-0.944256	0.056672	-0.639713
8.590000	0.082040	-0.937202	0.050295	-0.635727
8.600000	0.072704	-0.929958	0.043959	-0.631494
8.610000	0.063441	-0.922522	0.037666	-0.627007
8.620000	0.054254	-0.914892	0.031419	-0.622263
8.630000	0.045144	-0.907065	0.025222	-0.617257
8.640000	0.036114	-0.899040	0.019075	-0.611989
8.650000	0.027164	-0.890820	0.012983	-0.606460
8.660000	0.018298	-0.882410	0.006947	-0.600670
8.670000	0.009517	-0.873820	0.000970	-0.594625
8.680000	0.000822	-0.865064	-0.004945	-0.588329
8.690000	-0.007784	-0.856152	-0.010796	-0.581790
8.700000	-0.016301	-0.847096	-0.016580	-0.575016
8.710000	-0.024726	-0.837908	-0.022295	-0.568018
8.720000	-0.033058	-0.828600	-0.027940	-0.560809
8.730000	-0.041297	-0.819178	-0.033511	-0.553401
8.740000	-0.049442	-0.809647	-0.039007	-0.545810
8.750000	-0.057490	-0.800005	-0.044426	-0.538053
8.760000	-0.065441	-0.790249	-0.049768	-0.530147
8.770000	-0.073295	-0.780374	-0.055029	-0.522111
8.780000	-0.081048	-0.770370	-0.060209	-0.513964
8.790000	-0.088701	-0.760229	-0.065308	-0.505724
8.800000	-0.096252	-0.749945	-0.070324	-0.497411
8.810000	-0.103700	-0.739512	-0.075256	-0.489044
8.820000	-0.111042	-0.728926	-0.080104	-0.480640
8.830000	-0.118278	-0.718185	-0.084869	-0.472217
8.840000	-0.125405	-0.707293	-0.089549	-0.463791
8.850000	-0.132423	-0.696252	-0.094145	-0.455377
8.860000	-0.139330	-0.685067	-0.098656	-0.446989
8.870000	-0.146124	-0.673744	-0.103084	-0.438638
8.880000	-0.152804	-0.662287	-0.107429	-0.430335
8.890000	-0.159369	-0.650700	-0.111691	-0.422089
8.900000	-0.165818	-0.638983	-0.115871	-0.413908
8.910000	-0.172149	-0.627136	-0.119970	-0.405795
8.920000	-0.178360	-0.615155	-0.123987	-0.397755
8.930000	-0.184451	-0.603035	-0.127925	-0.389788
8.940000	-0.190420	-0.590773	-0.131783	-0.381894
8.950000	-0.196266	-0.578366	-0.135563	-0.374071
8.960000	-0.201987	-0.565815	-0.139265	-0.366313
8.970000	-0.207582	-0.553125	-0.142890	-0.358615
8.980000	-0.213049	-0.540302	-0.146437	-0.350967
8.990000	-0.218388	-0.527360	-0.149909	-0.343359
9.000000	-0.223596	-0.514321	-0.153305	-0.335780
9.010000	-0.228674	-0.501206	-0.156625	-0.328218
9.020000	-0.233620	-0.488037	-0.159869	-0.320660
9.030000	-0.238435	-0.474839	-0.163038	-0.313093
9.040000	-0.243117	-0.461634	-0.166131	-0.305502
9.050000	-0.247667	-0.448444	-0.169148	-0.297875
9.060000	-0.252086	-0.435284	-0.172088	-0.290199
9.070000	-0.256373	-0.422165	-0.174952	-0.282464
9.080000	-0.260529	-0.409091	-0.177737	-0.274658
9.090000	-0.264555	-0.396059	-0.180445	-0.266773
9.100000	-0.268451	-0.383065	-0.183072	-0.258801
9.110000	-0.272216	-0.370101	-0.185620	-0.250735
9.120000	-0.275853	-0.357154	-0.188087	-0.242570
9.130000	-0.279360	-0.344211	-0.190471	-0.234303
9.140000	-0.282737	-0.331264	-0.192773	-0.225932
9.150000	-0.285985	-0.318307	-0.194990	-0.217454
9.160000	-0.289103	-0.305335	-0.197121	-0.208870
9.170000	-0.292091	-0.292350	-0.199167	-0.200182
9.180000	-0.294950	-0.279355	-0.201125	-0.191391
9.190000	-0.297678	-0.266355	-0.202994	-0.182500
9.200000	-0.300277	-0.253355	-0.204774	-0.173515
9.210000	-0.302746	-0.240362	-0.206464	-0.164441
9.220000	-0.305084	-0.227379	-0.208063	-0.155286
9.230000	-0.307293	-0.214407	-0.209570	-0.146057
9.240000	-0.309372	-0.201442	-0.210984	-0.136762
9.250000	-0.311322	-0.188477	-0.212305	-0.127413
9.260000	-0.313142	-0.175500	-0.213532	-0.118018
9.270000	-0.314832	-0.162499	-0.214665	-0.108589
9.280000	-0.316392	-0.149459	-0.215704	-0.099136
9.290000	-0.317821	-0.136364	-0.216648	-0.089671
9.300000	-0.319119	-0.123201	-0.217497	-0.080203
9.310000	-0.320285	-0.109961	-0.218252	-0.070742
9.320000	-0.321318	-0.096641	-0.218912	-0.061297
9.330000	-0.322217	-0.083241	-0.219478	-0.051877
9.340000	-0.322982	-0.069767	-0.219949	-0.042487
9.350000	-0.323612	-0.056233	-0.220328	-0.033136
9.360000	-0.324107	-0.042659	-0.220612	-0.023827
9.370000	-0.324466	-0.029059	-0.220804	-0.014565
9.380000	-0.324688	-0.015456	-0.220904	-0.005354
9.390000	-0.324775	-0.001864	-0.220912	0.003803
9.400000	-0.324725	0.011701	-0.220828	0.012903
9.410000	-0.324541	0.025231	-0.220654	0.021944
9.420000	-0.324221	0.038724	-0.220389	0.030924
9.430000	-0.323766	0.052183	-0.220035	0.039843
9.440000	-0.323177	0.065619	-0.219593	0.048700
9.450000	-0.322454	0.079043	-0.219062	0.057493
9.460000	-0.321597	0.092471	-0.218443	0.066225
9.470000	-0.320605	0.105920	-0.217737	0.074896
9.480000	-0.319478	0.119404	-0.216945	0.083508
9.490000	-0.318216	0.132933	-0.216067	0.092066
9.500000	-0.316819	0.146516	-0.215104	0.100573
9.510000	-0.315286	0.160150	-0.214056	0.109035
9.520000	-0.313616	0.173833	-0.212923	0.117458
9.530000	-0.311809	0.187552	-0.211707	0.125850
9.540000	-0.309865	0.201293	-0.210407	0.134218
9.550000	-0.307783	0.215041	-0.209023	0.142570
9.560000	-0.305564	0.228780	-0.207555	0.150915
9.570000	-0.303208	0.242495	-0.206004	0.159260
9.580000	-0.300714	0.256172	-0.204370	0.167615
9.590000	-0.298084	0.269804	-0.202652	0.175986
9.600000	-0.295318	0.283388	-0.200850	0.184380
9.610000	-0.292417	0.296928	-0.198964	0.192803
9.620000	-0.289380	0.310430	-0.196994	0.201262
9.630000	-0.286208	0.323902	-0.194939	0.209760
9.640000	-0.282902	0.337353	-0.192799	0.218302
9.650000	-0.279461	0.350791	-0.190573	0.226891
9.660000	-0.275886	0.364220	-0.188261	0.235530
9.670000	-0.272177	0.377641	-0.185862	0.244221
9.680000	-0.268333	0.391047	-0.183376	0.252965
