Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.071151	0.587375	0.042153	0.374469
5.300000	0.077059	0.594193	0.045927	0.380404
5.310000	0.083034	0.600865	0.049761	0.386457
5.320000	0.089075	0.607382	0.053656	0.392607
5.330000	0.095181	0.613735	0.057614	0.398829
5.340000	0.101349	0.619917	0.061633	0.405099
5.350000	0.107579	0.625931	0.065716	0.411388
5.360000	0.113868	0.631784	0.069861	0.417669
5.370000	0.120214	0.637485	0.074069	0.423910
5.380000	0.126617	0.643046	0.078339	0.430081
5.390000	0.133075	0.648486	0.082670	0.436153
5.400000	0.139586	0.653826	0.087061	0.442093
5.410000	0.146151	0.659081	0.091511	0.447874
5.420000	0.152768	0.664269	0.096018	0.453467
5.430000	0.159436	0.669402	0.100580	0.458847
5.440000	0.166155	0.674485	0.105195	0.463990
5.450000	0.172925	0.679518	0.109859	0.468874
5.460000	0.179746	0.684497	0.114571	0.473482
5.470000	0.186615	0.689413	0.119328	0.477799
5.480000	0.193534	0.694251	0.124126	0.481812
5.490000	0.200500	0.698994	0.128963	0.485511
5.500000	0.207513	0.703626	0.133835	0.488892
5.510000	0.214572	0.708131	0.138740	0.491950
5.520000	0.221675	0.712496	0.143673	0.494685
5.530000	0.228821	0.716714	0.148632	0.497101
5.540000	0.236009	0.720782	0.153614	0.499202
5.550000	0.243237	0.724704	0.158615	0.500995
5.560000	0.250503	0.728488	0.163633	0.502492
5.570000	0.257806	0.732145	0.168664	0.503705
5.580000	0.265145	0.735691	0.173706	0.504649
5.590000	0.272519	0.739139	0.178756	0.505342
5.600000	0.279928	0.742503	0.183812	0.505804
5.610000	0.287369	0.745794	0.188872	0.506056
5.620000	0.294843	0.749017	0.193933	0.506122
5.630000	0.302349	0.752179	0.198994	0.506029
5.640000	0.309887	0.755274	0.204053	0.505803
5.650000	0.317455	0.758296	0.209109	0.505471
5.660000	0.325052	0.761233	0.214162	0.505061
5.670000	0.332679	0.764073	0.219210	0.504603
5.680000	0.340333	0.766800	0.224254	0.504124
5.690000	0.348015	0.769395	0.229293	0.503652
5.700000	0.355721	0.771842	0.234327	0.503212
5.710000	0.363451	0.774128	0.239357	0.502829
5.720000	0.371203	0.776246	0.244384	0.502525
5.730000	0.378975	0.778188	0.249408	0.502318
5.740000	0.386766	0.779953	0.254431	0.502228
5.750000	0.394574	0.781544	0.259453	0.502267
5.760000	0.402396	0.782968	0.264477	0.502447
5.770000	0.410232	0.784235	0.269503	0.502776
5.780000	0.418081	0.785357	0.274533	0.503258
5.790000	0.425939	0.786348	0.279568	0.503897
5.800000	0.433807	0.787220	0.284611	0.504691
5.810000	0.441683	0.787987	0.289663	0.505636
5.820000	0.449567	0.788661	0.294724	0.506726
5.830000	0.457456	0.789255	0.299798	0.507953
5.840000	0.465351	0.789779	0.304884	0.509305
5.850000	0.473252	0.790241	0.309984	0.510770
5.860000	0.481156	0.790645	0.315099	0.512332
5.870000	0.489064	0.790995	0.320231	0.513977
5.880000	0.496976	0.791290	0.325379	0.515684
5.890000	0.504890	0.791526	0.330545	0.517437
5.900000	0.512806	0.791697	0.335728	0.519216
5.910000	0.520724	0.791791	0.340929	0.520999
5.920000	0.528642	0.791793	0.346148	0.522765
5.930000	0.536559	0.791688	0.351384	0.524494
5.940000	0.544475	0.791459	0.356638	0.526162
5.950000	0.552388	0.791088	0.361907	0.527748
5.960000	0.560296	0.790560	0.367192	0.529229
5.970000	0.568198	0.789862	0.372491	0.530584
5.980000	0.576093	0.788983	0.377803	0.531789
5.990000	0.583977	0.787918	0.383127	0.532824
6.000000	0.591850	0.786667	0.388459	0.533667
6.010000	0.599710	0.785234	0.393799	0.534299
6.020000	0.607555	0.783629	0.399145	0.534701
6.030000	0.615382	0.781868	0.404493	0.534855
6.040000	0.623192	0.779969	0.409841	0.534747
6.050000	0.630981	0.777954	0.415187	0.534362
6.060000	0.638750	0.775839	0.420527	0.533691
6.070000	0.646498	0.773641	0.425859	0.532726
6.080000	0.654223	0.771371	0.431181	0.531462
6.090000	0.661925	0.769037	0.436488	0.529897
6.100000	0.669603	0.766637	0.441778	0.528033
6.110000	0.677257	0.764162	0.447047	0.525873
6.120000	0.684886	0.761601	0.452294	0.523426
6.130000	0.692489	0.758933	0.457515	0.520702
6.140000	0.700065	0.756130	0.462707	0.517713
6.150000	0.707611	0.753169	0.467868	0.514474
6.160000	0.715127	0.750027	0.472996	0.511001
6.170000	0.722611	0.746689	0.478088	0.507311
6.180000	0.730060	0.743141	0.483141	0.503422
6.190000	0.737473	0.739382	0.488156	0.499355
6.200000	0.744847	0.735417	0.493128	0.495128
6.210000	0.752181	0.731257	0.498058	0.490761
6.220000	0.759472	0.726925	0.502943	0.486274
6.230000	0.766719	0.722443	0.507783	0.481687
6.240000	0.773920	0.717843	0.512576	0.477019
6.250000	0.781075	0.713148	0.517323	0.472292
6.260000	0.788183	0.708381	0.522022	0.467524
6.270000	0.795243	0.703556	0.526673	0.462735
6.280000	0.802254	0.698681	0.531277	0.457945
6.290000	0.809216	0.693749	0.535832	0.453174
6.300000	0.816129	0.688747	0.540340	0.448439
6.310000	0.822991	0.683649	0.544801	0.443757
6.320000	0.829801	0.678423	0.549216	0.439145
6.330000	0.836559	0.673029	0.553584	0.434615
6.340000	0.843261	0.667425	0.557908	0.430178
6.350000	0.849906	0.661574	0.562188	0.425844
6.360000	0.856492	0.655445	0.566426	0.421616
6.370000	0.863014	0.649019	0.570621	0.417496
6.380000	0.869471	0.642282	0.574776	0.413480
6.390000	0.875859	0.635240	0.578891	0.409562
6.400000	0.882175	0.627907	0.582967	0.405733
6.410000	0.888416	0.620304	0.587006	0.401980
6.420000	0.894580	0.612460	0.591007	0.398286
6.430000	0.900665	0.604410	0.594972	0.394632
6.440000	0.906668	0.596196	0.598900	0.390999
6.450000	0.912588	0.587853	0.602792	0.387363
6.460000	0.918425	0.579414	0.606647	0.383703
6.470000	0.924176	0.570904	0.610466	0.379995
6.480000	0.929842	0.562337	0.614247	0.376216
6.490000	0.935423	0.553719	0.617990	0.372345
6.500000	0.940917	0.545046	0.621693	0.368360
6.510000	0.946324	0.536308	0.625356	0.364239
6.520000	0.951643	0.527485	0.628977	0.359965
6.530000	0.956873	0.518554	0.632555	0.355518
6.540000	0.962013	0.509491	0.636087	0.350882
6.550000	0.967062	0.500270	0.639572	0.346041
6.560000	0.972018	0.490871	0.643007	0.340981
6.570000	0.976879	0.481285	0.646391	0.335688
6.580000	0.981643	0.471505	0.649720	0.330151
6.590000	0.986308	0.461535	0.652993	0.324359
6.600000	0.990873	0.451385	0.656207	0.318304
6.610000	0.995336	0.441072	0.659358	0.311978
6.620000	0.999694	0.430614	0.662445	0.305377
6.630000	1.003947	0.420036	0.665465	0.298498
6.640000	1.008095	0.409362	0.668414	0.291342
6.650000	1.012134	0.398621	0.671291	0.283910
6.660000	1.016067	0.387830	0.674092	0.276209
6.670000	1.019891	0.377005	0.676814	0.268246
6.680000	1.023607	0.366158	0.679456	0.260034
6.690000	1.027214	0.355295	0.682014	0.251586
6.700000	1.030713	0.344419	0.684487	0.242919
6.710000	1.034102	0.333525	0.686872	0.234052
6.720000	1.037383	0.322609	0.689167	0.225008
6.730000	1.040554	0.311662	0.691371	0.215808
6.740000	1.043616	0.300677	0.693483	0.206479
6.750000	1.046568	0.289644	0.695501	0.197045
6.760000	1.049409	0.278556	0.697423	0.187535
6.770000	1.052139	0.267408	0.699251	0.177975
6.780000	1.054757	0.256196	0.700983	0.168391
6.790000	1.057262	0.244920	0.702619	0.158812
6.800000	1.059655	0.233580	0.704159	0.149263
6.810000	1.061934	0.222180	0.705604	0.139769
6.820000	1.064098	0.210722	0.706955	0.130353
6.830000	1.066148	0.199212	0.708212	0.121040
6.840000	1.068083	0.187655	0.709376	0.111848
6.850000	1.069901	0.176057	0.710449	0.102798
6.860000	1.071604	0.164423	0.711433	0.093905
6.870000	1.073189	0.152756	0.712328	0.085184
6.880000	1.074659	0.141062	0.713137	0.076647
6.890000	1.076011	0.129345	0.713861	0.068303
6.900000	1.077245	0.117609	0.714504	0.060160
6.910000	1.078363	0.105857	0.715065	0.052221
6.920000	1.079363	0.094094	0.715549	0.044489
6.930000	1.080245	0.082323	0.715956	0.036963
6.940000	1.081009	0.070548	0.716289	0.029639
6.950000	1.081656	0.058771	0.716549	0.022512
6.960000	1.082184	0.046993	0.716739	0.015573
6.970000	1.082595	0.035215	0.716861	0.008811
6.980000	1.082889	0.023435	0.716916	0.002215
6.990000	1.083064	0.011651	0.716906	-0.004231
7.000000	1.083122	-0.000142	0.716832	-0.010542
7.010000	1.083061	-0.011951	0.716696	-0.016737
7.020000	1.082883	-0.023784	0.716498	-0.022836
7.030000	1.082585	-0.035648	0.716239	-0.028858
7.040000	1.082169	-0.047551	0.715921	-0.034827
7.050000	1.081634	-0.059502	0.715543	-0.040765
7.060000	1.080979	-0.071504	0.715105	-0.046695
7.070000	1.080204	-0.083561	0.714609	-0.052641
7.080000	1.079308	-0.095672	0.714052	-0.058628
7.090000	1.078290	-0.107831	0.713436	-0.064679
7.100000	1.077151	-0.120028	0.712759	-0.070818
7.110000	1.075890	-0.132250	0.712019	-0.077066
7.120000	1.074506	-0.144483	0.711217	-0.083447
7.130000	1.073000	-0.156704	0.710350	-0.089978
7.140000	1.071372	-0.168892	0.709417	-0.096677
7.150000	1.069622	-0.181028	0.708416	-0.103560
7.160000	1.067752	-0.193087	0.707345	-0.110639
7.170000	1.065761	-0.205052	0.706202	-0.117922
7.180000	1.063651	-0.216907	0.704986	-0.125417
7.190000	1.061423	-0.228642	0.703693	-0.133124
7.200000	1.059079	-0.240250	0.702323	-0.141043
7.210000	1.056619	-0.251731	0.700872	-0.149168
7.220000	1.054044	-0.263092	0.699338	-0.157493
7.230000	1.051357	-0.274346	0.697721	-0.166005
7.240000	1.048558	-0.285507	0.696018	-0.174689
7.250000	1.045647	-0.296597	0.694227	-0.183528
7.260000	1.042626	-0.307637	0.692347	-0.192503
7.270000	1.039495	-0.318648	0.690376	-0.201592
7.280000	1.036253	-0.329648	0.688315	-0.210772
7.290000	1.032902	-0.340653	0.686161	-0.220018
7.300000	1.029440	-0.351670	0.683914	-0.229307
7.310000	1.025868	-0.362700	0.681575	-0.238613
7.320000	1.022186	-0.373741	0.679142	-0.247911
7.330000	1.018393	-0.384782	0.676616	-0.257176
7.340000	1.014490	-0.395810	0.673999	-0.266385
7.350000	1.010477	-0.406806	0.671289	-0.275513
7.360000	1.006354	-0.417747	0.668489	-0.284537
7.370000	1.002123	-0.428614	0.665599	-0.293436
7.380000	0.997783	-0.439389	0.662620	-0.302189
7.390000	0.993335	-0.450055	0.659555	-0.310775
7.400000	0.988782	-0.460601	0.656406	-0.319175
7.410000	0.984124	-0.471024	0.653173	-0.327373
7.420000	0.979362	-0.481327	0.649859	-0.335352
7.430000	0.974497	-0.491516	0.646466	-0.343098
7.440000	0.969532	-0.501602	0.642998	-0.350599
7.450000	0.964466	-0.511603	0.639455	-0.357845
7.460000	0.959300	-0.521533	0.635842	-0.364829
7.470000	0.954035	-0.531408	0.632160	-0.371546
7.480000	0.948672	-0.541238	0.628412	-0.377993
7.490000	0.943211	-0.551030	0.624601	-0.384174
7.500000	0.937651	-0.560784	0.620729	-0.390091
7.510000	0.931995	-0.570493	0.616800	-0.395751
7.520000	0.926242	-0.580146	0.612815	-0.401164
7.530000	0.920392	-0.589723	0.608777	-0.406342
7.540000	0.914448	-0.599197	0.604689	-0.411299
7.550000	0.908409	-0.608541	0.600552	-0.416052
7.560000	0.902277	-0.617730	0.596368	-0.420616
7.570000	0.896055	-0.626744	0.592140	-0.425012
7.580000	0.889743	-0.635569	0.587869	-0.429256
7.590000	0.883344	-0.644193	0.583555	-0.433368
7.600000	0.876860	-0.652614	0.579202	-0.437367
7.610000	0.870292	-0.660843	0.574808	-0.441272
7.620000	0.863644	-0.668894	0.570376	-0.445099
7.630000	0.856915	-0.676789	0.565907	-0.448868
7.640000	0.850108	-0.684552	0.561399	-0.452594
7.650000	0.843224	-0.692211	0.556855	-0.456295
7.660000	0.836264	-0.699791	0.552273	-0.459985
7.670000	0.829229	-0.707311	0.547655	-0.463682
7.680000	0.822118	-0.714782	0.543000	-0.467400
7.690000	0.814933	-0.722207	0.538307	-0.471152
7.700000	0.807674	-0.729579	0.533576	-0.474953
7.710000	0.800342	-0.736875	0.528808	-0.478814
7.720000	0.792937	-0.744068	0.524000	-0.482747
7.730000	0.785461	-0.751130	0.519152	-0.486760
7.740000	0.777915	-0.758033	0.514264	-0.490859
7.750000	0.770301	-0.764742	0.509335	-0.495051
7.760000	0.762621	-0.771225	0.504363	-0.499335
7.770000	0.754877	-0.777455	0.499348	-0.503711
7.780000	0.747073	-0.783419	0.494289	-0.508174
7.790000	0.739210	-0.789110	0.489184	-0.512716
7.800000	0.731292	-0.794533	0.484034	-0.517326
7.810000	0.723320	-0.799705	0.478838	-0.521991
7.820000	0.715298	-0.804650	0.473594	-0.526694
7.830000	0.707228	-0.809396	0.468304	-0.531417
7.840000	0.699111	-0.813979	0.462966	-0.536140
7.850000	0.690949	-0.818436	0.457581	-0.540841
7.860000	0.682742	-0.822796	0.452149	-0.545498
7.870000	0.674493	-0.827082	0.446671	-0.550090
7.880000	0.666201	-0.831309	0.441148	-0.554596
7.890000	0.657867	-0.835487	0.435580	-0.558994
7.900000	0.649491	-0.839615	0.429968	-0.563266
7.910000	0.641075	-0.843687	0.424315	-0.567392
7.920000	0.632618	-0.847691	0.418621	-0.571354
7.930000	0.624121	-0.851613	0.412888	-0.575138
7.940000	0.615586	-0.855439	0.407119	-0.578730
7.950000	0.607013	-0.859155	0.401314	-0.582116
7.960000	0.598403	-0.862748	0.395477	-0.585286
7.970000	0.589758	-0.866211	0.389609	-0.588230
7.980000	0.581079	-0.869539	0.383713	-0.590940
7.990000	0.572368	-0.872731	0.377791	-0.593412
8.000000	0.563625	-0.875789	0.371846	-0.595640
8.010000	0.554853	-0.878714	0.365879	-0.597624
8.020000	0.546051	-0.881509	0.359894	-0.599362
8.030000	0.537223	-0.884168	0.353893	-0.600856
8.040000	0.528369	-0.886686	0.347878	-0.602111
8.050000	0.519490	-0.889054	0.341851	-0.603131
8.060000	0.510588	-0.891256	0.335816	-0.603924
8.070000	0.501665	-0.893272	0.329774	-0.604498
8.080000	0.492723	-0.895081	0.323727	-0.604862
8.090000	0.483764	-0.896662	0.317677	-0.605026
8.100000	0.474791	-0.897996	0.311627	-0.605000
8.110000	0.465805	-0.899062	0.305578	-0.604798
8.120000	0.456810	-0.899854	0.299531	-0.604427
8.130000	0.447809	-0.900369	0.293490	-0.603901
8.140000	0.438804	-0.900614	0.287454	-0.603228
8.150000	0.429798	-0.900604	0.281426	-0.602419
8.160000	0.420793	-0.900363	0.275406	-0.601483
8.170000	0.411791	-0.899923	0.269396	-0.600430
8.180000	0.402795	-0.899319	0.263398	-0.599268
8.190000	0.393805	-0.898585	0.257411	-0.598007
8.200000	0.384823	-0.897750	0.251438	-0.596657
8.210000	0.375850	-0.896841	0.245478	-0.595228
8.220000	0.366887	-0.895879	0.239534	-0.593729
8.230000	0.357933	-0.894872	0.233604	-0.592171
8.240000	0.348990	-0.893818	0.227690	-0.590565
8.250000	0.340057	-0.892709	0.221793	-0.588923
8.260000	0.331135	-0.891532	0.215912	-0.587256
8.270000	0.322226	-0.890269	0.210048	-0.585573
8.280000	0.313331	-0.888898	0.204201	-0.583885
8.290000	0.304449	-0.887393	0.198370	-0.582202
8.300000	0.295583	-0.885735	0.192556	-0.580531
8.310000	0.286735	-0.883911	0.186759	-0.578879
8.320000	0.277906	-0.881914	0.180979	-0.577251
8.330000	0.269097	-0.879739	0.175214	-0.575650
8.340000	0.260311	-0.877391	0.169466	-0.574077
8.350000	0.251550	-0.874878	0.163733	-0.572532
8.360000	0.242814	-0.872214	0.158015	-0.571013
8.370000	0.234106	-0.869414	0.152312	-0.569517
8.380000	0.225426	-0.866490	0.146625	-0.568040
8.390000	0.216777	-0.863455	0.140951	-0.566575
8.400000	0.208158	-0.860319	0.135293	-0.565115
8.410000	0.199571	-0.857086	0.129649	-0.563653
8.420000	0.191016	-0.853752	0.124020	-0.562181
8.430000	0.182496	-0.850313	0.118406	-0.560689
8.440000	0.174010	-0.846761	0.112806	-0.559169
8.450000	0.165561	-0.843082	0.107222	-0.557609
8.460000	0.157149	-0.839262	0.101654	-0.556000
8.470000	0.148776	-0.835290	0.096103	-0.554330
8.480000	0.140444	-0.831154	0.090568	-0.552587
8.490000	0.132154	-0.826845	0.085051	-0.550759
8.500000	0.123908	-0.822359	0.079553	-0.548835
8.510000	0.115707	-0.817694	0.074075	-0.546801
8.520000	0.107554	-0.812850	0.068617	-0.544645
8.530000	0.099451	-0.807831	0.063182	-0.542354
8.540000	0.091398	-0.802642	0.057771	-0.539916
8.550000	0.083399	-0.797288	0.052385	-0.537320
8.560000	0.075453	-0.791773	0.047025	-0.534554
8.570000	0.067564	-0.786101	0.041694	-0.531608
8.580000	0.059732	-0.780273	0.036393	-0.528473
8.590000	0.051959	-0.774289	0.031125	-0.525141
8.600000	0.044246	-0.768146	0.025891	-0.521605
8.610000	0.036596	-0.761842	0.020694	-0.517860
8.620000	0.029010	-0.755375	0.015535	-0.513899
8.630000	0.021489	-0.748741	0.010417	-0.509722
8.640000	0.014036	-0.741942	0.005341	-0.505325
8.650000	0.006651	-0.734980	0.000311	-0.500709
8.660000	-0.000663	-0.727860	-0.004672	-0.495874
8.670000	-0.007906	-0.720590	-0.009606	-0.490823
8.680000	-0.015075	-0.713178	-0.014488	-0.485559
8.690000	-0.022169	-0.705637	-0.019316	-0.480087
8.700000	-0.029187	-0.697979	-0.024089	-0.474415
8.710000	-0.036128	-0.690215	-0.028804	-0.468551
8.720000	-0.042991	-0.682352	-0.033460	-0.462504
8.730000	-0.049775	-0.674398	-0.038054	-0.456285
8.740000	-0.056479	-0.666354	-0.042585	-0.449907
8.750000	-0.063102	-0.658220	-0.047051	-0.443384
8.760000	-0.069643	-0.649995	-0.051452	-0.436730
8.770000	-0.076101	-0.641672	-0.055785	-0.429961
8.780000	-0.082476	-0.633246	-0.060051	-0.423093
8.790000	-0.088766	-0.624707	-0.064247	-0.416141
8.800000	-0.094970	-0.616050	-0.068373	-0.409122
8.810000	-0.101086	-0.607268	-0.072429	-0.402052
8.820000	-0.107114	-0.598359	-0.076414	-0.394947
8.830000	-0.113053	-0.589323	-0.080328	-0.387822
8.840000	-0.118901	-0.580160	-0.084171	-0.380690
8.850000	-0.124656	-0.570874	-0.087942	-0.373565
8.860000	-0.130318	-0.561469	-0.091642	-0.366459
8.870000	-0.135885	-0.551950	-0.095271	-0.359383
8.880000	-0.141356	-0.542320	-0.098830	-0.352346
8.890000	-0.146731	-0.532582	-0.102318	-0.345355
8.900000	-0.152008	-0.522736	-0.105737	-0.338419
8.910000	-0.157185	-0.512782	-0.109087	-0.331542
8.920000	-0.162263	-0.502717	-0.112368	-0.324728
8.930000	-0.167239	-0.492537	-0.115582	-0.317978
8.940000	-0.172113	-0.482238	-0.118728	-0.311292
8.950000	-0.176884	-0.471818	-0.121808	-0.304669
8.960000	-0.181549	-0.461276	-0.124822	-0.298106
8.970000	-0.186109	-0.450617	-0.127770	-0.291597
8.980000	-0.190561	-0.439848	-0.130654	-0.285136
8.990000	-0.194905	-0.428981	-0.133473	-0.278715
9.000000	-0.199140	-0.418034	-0.136228	-0.272324
9.010000	-0.203266	-0.407024	-0.138919	-0.265955
9.020000	-0.207281	-0.395973	-0.141547	-0.259595
9.030000	-0.211185	-0.384902	-0.144111	-0.253235
9.040000	-0.214979	-0.373833	-0.146612	-0.246862
9.050000	-0.218662	-0.362783	-0.149049	-0.240466
9.060000	-0.222235	-0.351767	-0.151421	-0.234037
9.070000	-0.225697	-0.340792	-0.153729	-0.227565
9.080000	-0.229051	-0.329862	-0.155972	-0.221042
9.090000	-0.232295	-0.318975	-0.158150	-0.214459
9.100000	-0.235430	-0.308127	-0.160261	-0.207811
9.110000	-0.238457	-0.297310	-0.162306	-0.201092
9.120000	-0.241376	-0.286513	-0.164283	-0.194297
9.130000	-0.244188	-0.275725	-0.166191	-0.187423
9.140000	-0.246891	-0.264937	-0.168031	-0.180469
9.150000	-0.249486	-0.254145	-0.169801	-0.173432
9.160000	-0.251974	-0.243345	-0.171499	-0.166312
9.170000	-0.254353	-0.232536	-0.173127	-0.159111
9.180000	-0.256625	-0.221722	-0.174681	-0.151829
9.190000	-0.258788	-0.210908	-0.176163	-0.144468
9.200000	-0.260843	-0.200099	-0.177570	-0.137034
9.210000	-0.262790	-0.189299	-0.178903	-0.129528
9.220000	-0.264629	-0.178511	-0.180161	-0.121958
9.230000	-0.266360	-0.167737	-0.181342	-0.114329
9.240000	-0.267984	-0.156972	-0.182447	-0.106649
9.250000	-0.269499	-0.146212	-0.183475	-0.098924
9.260000	-0.270908	-0.135446	-0.184426	-0.091163
9.270000	-0.272208	-0.124662	-0.185298	-0.083374
9.280000	-0.273401	-0.113845	-0.186093	-0.075566
9.290000	-0.274485	-0.102983	-0.186810	-0.067747
9.300000	-0.275460	-0.092064	-0.187448	-0.059926
9.310000	-0.276326	-0.081080	-0.188008	-0.052110
9.320000	-0.277082	-0.070026	-0.188490	-0.044306
9.330000	-0.277726	-0.058905	-0.188894	-0.036521
9.340000	-0.278260	-0.047724	-0.189221	-0.028759
9.350000	-0.278681	-0.036490	-0.189469	-0.021026
9.360000	-0.278989	-0.025220	-0.189641	-0.013326
9.370000	-0.279185	-0.013933	-0.189736	-0.005663
9.380000	-0.279268	-0.002642	-0.189755	0.001962
9.390000	-0.279238	0.008635	-0.189697	0.009546
9.400000	-0.279095	0.019887	-0.189564	0.017086
9.410000	-0.278840	0.031106	-0.189355	0.024581
9.420000	-0.278473	0.042289	-0.189072	0.032030
9.430000	-0.277995	0.053442	-0.188715	0.039431
9.440000	-0.277405	0.064572	-0.188284	0.046783
9.450000	-0.276703	0.075690	-0.187780	0.054087
9.460000	-0.275891	0.086811	-0.187202	0.061343
9.470000	-0.274967	0.097950	-0.186553	0.068550
9.480000	-0.273932	0.109118	-0.185831	0.075712
9.490000	-0.272784	0.120326	-0.185039	0.082830
9.500000	-0.271525	0.131579	-0.184175	0.089908
9.510000	-0.270153	0.142879	-0.183241	0.096950
9.520000	-0.268667	0.154223	-0.182236	0.103961
9.530000	-0.267068	0.165599	-0.181162	0.110946
9.540000	-0.265355	0.176996	-0.180017	0.117911
9.550000	-0.263528	0.188399	-0.178803	0.124864
9.560000	-0.261587	0.199792	-0.177520	0.131810
9.570000	-0.259532	0.211163	-0.176167	0.138756
9.580000	-0.257364	0.222503	-0.174745	0.145709
9.590000	-0.255083	0.233804	-0.173253	0.152674
9.600000	-0.252688	0.245065	-0.171691	0.159656
9.610000	-0.250181	0.256287	-0.170060	0.166661
9.620000	-0.247563	0.267476	-0.168358	0.173693
9.630000	-0.244832	0.278641	-0.166586	0.180756
9.640000	-0.241990	0.289790	-0.164743	0.187852
9.650000	-0.239036	0.300929	-0.162829	0.194984
9.660000	-0.235971	0.312063	-0.160843	0.202155
9.670000	-0.232795	0.323192	-0.158785	0.209365
9.680000	-0.229507	0.334313	-0.156656	0.216617
