Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.109020	0.749910	0.065058	0.482081
5.310000	0.116565	0.759029	0.069920	0.490474
5.320000	0.124200	0.767966	0.074868	0.498960
5.330000	0.131924	0.776712	0.079900	0.507506
5.340000	0.139734	0.785261	0.085018	0.516078
5.350000	0.147628	0.793614	0.090221	0.524639
5.360000	0.155605	0.801776	0.095510	0.533152
5.370000	0.163663	0.809760	0.100884	0.541578
5.380000	0.171800	0.817578	0.106342	0.549877
5.390000	0.180014	0.825248	0.111881	0.558012
5.400000	0.188305	0.832787	0.117501	0.565946
5.410000	0.196670	0.840212	0.123199	0.573642
5.420000	0.205109	0.847537	0.128973	0.581068
5.430000	0.213620	0.854775	0.134820	0.588192
5.440000	0.222204	0.861930	0.140736	0.594986
5.450000	0.230858	0.869004	0.146718	0.601426
5.460000	0.239584	0.875992	0.152763	0.607493
5.470000	0.248378	0.882883	0.158867	0.613169
5.480000	0.257241	0.889662	0.165025	0.618441
5.490000	0.266171	0.896314	0.171234	0.623301
5.500000	0.275167	0.902822	0.177490	0.627744
5.510000	0.284227	0.909172	0.183788	0.631770
5.520000	0.293350	0.915352	0.190124	0.635381
5.530000	0.302533	0.921354	0.196494	0.638583
5.540000	0.311776	0.927174	0.202894	0.641388
5.550000	0.321076	0.932815	0.209320	0.643809
5.560000	0.330432	0.938285	0.215769	0.645861
5.570000	0.339841	0.943593	0.222237	0.647566
5.580000	0.349303	0.948752	0.228719	0.648945
5.590000	0.358816	0.953773	0.235214	0.650024
5.600000	0.368378	0.958672	0.241719	0.650830
5.610000	0.377989	0.963458	0.248230	0.651394
5.620000	0.387647	0.968136	0.254746	0.651747
5.630000	0.397351	0.972710	0.261265	0.651924
5.640000	0.407101	0.977176	0.267784	0.651959
5.650000	0.416894	0.981528	0.274303	0.651887
5.660000	0.426731	0.985751	0.280822	0.651743
5.670000	0.436609	0.989831	0.287338	0.651563
5.680000	0.446527	0.993753	0.293853	0.651383
5.690000	0.456483	0.997501	0.300366	0.651234
5.700000	0.466476	1.001061	0.306878	0.651147
5.710000	0.476504	1.004418	0.313389	0.651150
5.720000	0.486564	1.007564	0.319901	0.651271
5.730000	0.496654	1.010493	0.326415	0.651531
5.740000	0.506773	1.013203	0.332932	0.651949
5.750000	0.516918	1.015697	0.339454	0.652540
5.760000	0.527086	1.017981	0.345984	0.653315
5.770000	0.537277	1.020063	0.352521	0.654283
5.780000	0.547487	1.021954	0.359070	0.655446
5.790000	0.557715	1.023666	0.365631	0.656805
5.800000	0.567960	1.025215	0.372207	0.658354
5.810000	0.578219	1.026613	0.378799	0.660086
5.820000	0.588492	1.027872	0.385409	0.661990
5.830000	0.598776	1.029002	0.392039	0.664053
5.840000	0.609071	1.030013	0.398690	0.666256
5.850000	0.619376	1.030914	0.405365	0.668581
5.860000	0.629689	1.031711	0.412062	0.671005
5.870000	0.640010	1.032403	0.418785	0.673504
5.880000	0.650337	1.032991	0.425533	0.676054
5.890000	0.660669	1.033471	0.432306	0.678627
5.900000	0.671006	1.033838	0.439105	0.681196
5.910000	0.681346	1.034082	0.445930	0.683732
5.920000	0.691687	1.034189	0.452780	0.686206
5.930000	0.702029	1.034147	0.459654	0.688589
5.940000	0.712370	1.033940	0.466551	0.690850
5.950000	0.722707	1.033551	0.473470	0.692962
5.960000	0.733040	1.032964	0.480410	0.694895
5.970000	0.743366	1.032167	0.487367	0.696621
5.980000	0.753682	1.031151	0.494341	0.698114
5.990000	0.763988	1.029912	0.501329	0.699347
6.000000	0.774280	1.028450	0.508327	0.700295
6.010000	0.784556	1.026770	0.515334	0.700937
6.020000	0.794815	1.024883	0.522345	0.701252
6.030000	0.805053	1.022801	0.529358	0.701221
6.040000	0.815270	1.020539	0.536368	0.700829
6.050000	0.825464	1.018119	0.543373	0.700064
6.060000	0.835632	1.015559	0.550368	0.698917
6.070000	0.845774	1.012876	0.557350	0.697382
6.080000	0.855889	1.010078	0.564315	0.695459
6.090000	0.865976	1.007170	0.571258	0.693148
6.100000	0.876032	1.004154	0.578176	0.690458
6.110000	0.886058	1.001021	0.585066	0.687396
6.120000	0.896052	0.997756	0.591923	0.683978
6.130000	0.906013	0.994339	0.598744	0.680218
6.140000	0.915938	0.990750	0.605526	0.676136
6.150000	0.925827	0.986967	0.612266	0.671754
6.160000	0.935677	0.982967	0.618960	0.667096
6.170000	0.945486	0.978734	0.625607	0.662187
6.180000	0.955251	0.974256	0.632203	0.657052
6.190000	0.964970	0.969528	0.638747	0.651719
6.200000	0.974641	0.964556	0.645237	0.646215
6.210000	0.984260	0.959353	0.651671	0.640566
6.220000	0.993827	0.953935	0.658048	0.634799
6.230000	1.003338	0.948331	0.664367	0.628942
6.240000	1.012793	0.942564	0.670627	0.623021
6.250000	1.022189	0.936659	0.676827	0.617061
6.260000	1.031526	0.930635	0.682968	0.611087
6.270000	1.040802	0.924508	0.689049	0.605123
6.280000	1.050016	0.918282	0.695070	0.599192
6.290000	1.059167	0.911954	0.701033	0.593318
6.300000	1.068254	0.905510	0.706937	0.587519
6.310000	1.077277	0.898930	0.712784	0.581813
6.320000	1.086232	0.892180	0.718574	0.576218
6.330000	1.095120	0.885221	0.724308	0.570745
6.340000	1.103936	0.878017	0.729989	0.565406
6.350000	1.112679	0.870535	0.735617	0.560204
6.360000	1.121346	0.862744	0.741194	0.555143
6.370000	1.129933	0.854625	0.746720	0.550220
6.380000	1.138437	0.846169	0.752198	0.545428
6.390000	1.146855	0.837378	0.757629	0.540758
6.400000	1.155183	0.828263	0.763014	0.536194
6.410000	1.163419	0.818846	0.768353	0.531716
6.420000	1.171560	0.809154	0.773648	0.527303
6.430000	1.179602	0.799230	0.778900	0.522931
6.440000	1.187543	0.789112	0.784107	0.518572
6.450000	1.195383	0.778830	0.789271	0.514199
6.460000	1.203120	0.768415	0.794391	0.509781
6.470000	1.210751	0.757890	0.799466	0.505290
6.480000	1.218277	0.747274	0.804496	0.500696
6.490000	1.225696	0.736574	0.809480	0.495969
6.500000	1.233008	0.725788	0.814415	0.491083
6.510000	1.240212	0.714902	0.819301	0.486012
6.520000	1.247306	0.703900	0.824135	0.480730
6.530000	1.254289	0.692763	0.828915	0.475213
6.540000	1.261161	0.681468	0.833638	0.469442
6.550000	1.267918	0.669988	0.838303	0.463396
6.560000	1.274560	0.658306	0.842905	0.457058
6.570000	1.281084	0.646411	0.847443	0.450411
6.580000	1.287487	0.634299	0.851912	0.443443
6.590000	1.293769	0.621974	0.856311	0.436142
6.600000	1.299926	0.609445	0.860634	0.428500
6.610000	1.305957	0.596729	0.864879	0.420509
6.620000	1.311860	0.583846	0.869043	0.412166
6.630000	1.317634	0.570821	0.873122	0.403471
6.640000	1.323276	0.557677	0.877111	0.394427
6.650000	1.328787	0.544438	0.881009	0.385039
6.660000	1.334165	0.531125	0.884811	0.375318
6.670000	1.339409	0.517754	0.888514	0.365275
6.680000	1.344520	0.504336	0.892116	0.354928
6.690000	1.349496	0.490877	0.895612	0.344296
6.700000	1.354337	0.477378	0.899001	0.333402
6.710000	1.359043	0.463839	0.902279	0.322272
6.720000	1.363614	0.450255	0.905445	0.310933
6.730000	1.368048	0.436620	0.908497	0.299416
6.740000	1.372346	0.422922	0.911433	0.287752
6.750000	1.376506	0.409154	0.914252	0.275973
6.760000	1.380529	0.395308	0.916952	0.264113
6.770000	1.384412	0.381381	0.919534	0.252207
6.780000	1.388156	0.367368	0.921996	0.240286
6.790000	1.391759	0.353269	0.924340	0.228384
6.800000	1.395221	0.339087	0.926564	0.216533
6.810000	1.398541	0.324824	0.928671	0.204762
6.820000	1.401717	0.310484	0.930660	0.193100
6.830000	1.404750	0.296071	0.932533	0.181575
6.840000	1.407638	0.281593	0.934292	0.170209
6.850000	1.410382	0.267055	0.935938	0.159025
6.860000	1.412979	0.252460	0.937473	0.148041
6.870000	1.415431	0.237815	0.938899	0.137273
6.880000	1.417736	0.223124	0.940219	0.126735
6.890000	1.419893	0.208393	0.941435	0.116435
6.900000	1.421903	0.193625	0.942549	0.106381
6.910000	1.423766	0.178825	0.943563	0.096575
6.920000	1.425480	0.163998	0.944481	0.087018
6.930000	1.427045	0.149147	0.945305	0.077705
6.940000	1.428463	0.134277	0.946036	0.068631
6.950000	1.429731	0.119390	0.946678	0.059786
6.960000	1.430850	0.104491	0.947232	0.051158
6.970000	1.431821	0.089580	0.947702	0.042731
6.980000	1.432642	0.074655	0.948088	0.034488
6.990000	1.433314	0.059715	0.948392	0.026410
7.000000	1.433836	0.044755	0.948616	0.018475
7.010000	1.434209	0.029771	0.948762	0.010658
7.020000	1.434431	0.014756	0.948830	0.002935
7.030000	1.434504	-0.000297	0.948821	-0.004721
7.040000	1.434425	-0.015394	0.948736	-0.012337
7.050000	1.434196	-0.030542	0.948574	-0.019941
7.060000	1.433814	-0.045745	0.948337	-0.027563
7.070000	1.433281	-0.061005	0.948023	-0.035231
7.080000	1.432594	-0.076320	0.947632	-0.042973
7.090000	1.431754	-0.091683	0.947163	-0.050818
7.100000	1.430760	-0.107084	0.946615	-0.058793
7.110000	1.429612	-0.122513	0.945987	-0.066923
7.120000	1.428310	-0.137949	0.945276	-0.075232
7.130000	1.426853	-0.153374	0.944481	-0.083741
7.140000	1.425243	-0.168766	0.943600	-0.092470
7.150000	1.423478	-0.184102	0.942631	-0.101434
7.160000	1.421561	-0.199360	0.941571	-0.110644
7.170000	1.419491	-0.214523	0.940417	-0.120111
7.180000	1.417271	-0.229575	0.939168	-0.129838
7.190000	1.414900	-0.244503	0.937820	-0.139827
7.200000	1.412381	-0.259303	0.936370	-0.150073
7.210000	1.409715	-0.273975	0.934817	-0.160568
7.220000	1.406902	-0.288523	0.933158	-0.171301
7.230000	1.403945	-0.302958	0.931391	-0.182256
7.240000	1.400843	-0.317297	0.929512	-0.193415
7.250000	1.397599	-0.331560	0.927522	-0.204755
7.260000	1.394212	-0.345765	0.925417	-0.216250
7.270000	1.390684	-0.359932	0.923196	-0.227875
7.280000	1.387014	-0.374080	0.920859	-0.239600
7.290000	1.383202	-0.388224	0.918404	-0.251396
7.300000	1.379249	-0.402370	0.915831	-0.263232
7.310000	1.375155	-0.416521	0.913139	-0.275076
7.320000	1.370919	-0.430671	0.910330	-0.286899
7.330000	1.366541	-0.444811	0.907402	-0.298669
7.340000	1.362023	-0.458926	0.904356	-0.310357
7.350000	1.357363	-0.472998	0.901195	-0.321932
7.360000	1.352563	-0.487006	0.897918	-0.333369
7.370000	1.347623	-0.500931	0.894528	-0.344639
7.380000	1.342544	-0.514752	0.891026	-0.355718
7.390000	1.337328	-0.528456	0.887414	-0.366581
7.400000	1.331976	-0.542031	0.883695	-0.377206
7.410000	1.326488	-0.555473	0.879871	-0.387574
7.420000	1.320867	-0.568781	0.875945	-0.397667
7.430000	1.315113	-0.581963	0.871919	-0.407468
7.440000	1.309228	-0.595030	0.867796	-0.416965
7.450000	1.303213	-0.607997	0.863581	-0.426147
7.460000	1.297068	-0.620880	0.859274	-0.435009
7.470000	1.290795	-0.633693	0.854881	-0.443545
7.480000	1.284395	-0.646446	0.850405	-0.451756
7.490000	1.277867	-0.659143	0.845847	-0.459644
7.500000	1.271212	-0.671784	0.841213	-0.467217
7.510000	1.264431	-0.684362	0.836504	-0.474485
7.520000	1.257525	-0.696861	0.831724	-0.481461
7.530000	1.250494	-0.709265	0.826876	-0.488160
7.540000	1.243340	-0.721550	0.821962	-0.494601
7.550000	1.236064	-0.733689	0.816985	-0.500804
7.560000	1.228667	-0.745651	0.811946	-0.506791
7.570000	1.221151	-0.757419	0.806849	-0.512586
7.580000	1.213519	-0.768973	0.801695	-0.518212
7.590000	1.205773	-0.780306	0.796486	-0.523693
7.600000	1.197914	-0.791417	0.791222	-0.529053
7.610000	1.189945	-0.802313	0.785905	-0.534314
7.620000	1.181868	-0.813008	0.780536	-0.539501
7.630000	1.173685	-0.823525	0.775115	-0.544634
7.640000	1.165398	-0.833886	0.769643	-0.549735
7.650000	1.157008	-0.844113	0.764120	-0.554825
7.660000	1.148516	-0.854233	0.758547	-0.559923
7.670000	1.139924	-0.864261	0.752922	-0.565047
7.680000	1.131231	-0.874208	0.747246	-0.570216
7.690000	1.122440	-0.884076	0.741517	-0.575444
7.700000	1.113550	-0.893859	0.735736	-0.580747
7.710000	1.104563	-0.903538	0.729902	-0.586137
7.720000	1.095480	-0.913085	0.724013	-0.591627
7.730000	1.086302	-0.922468	0.718069	-0.597224
7.740000	1.077031	-0.931657	0.712069	-0.602934
7.750000	1.067670	-0.940623	0.706010	-0.608761
7.760000	1.058219	-0.949333	0.699893	-0.614702
7.770000	1.048684	-0.957764	0.693716	-0.620756
7.780000	1.039065	-0.965900	0.687477	-0.626914
7.790000	1.029367	-0.973736	0.681177	-0.633165
7.800000	1.019591	-0.981275	0.674814	-0.639494
7.810000	1.009742	-0.988532	0.668387	-0.645883
7.820000	0.999822	-0.995534	0.661896	-0.652312
7.830000	0.989832	-1.002309	0.655341	-0.658757
7.840000	0.979776	-1.008886	0.648721	-0.665194
7.850000	0.969655	-1.015298	0.642037	-0.671597
7.860000	0.959471	-1.021576	0.635289	-0.677938
7.870000	0.949224	-1.027742	0.628479	-0.684191
7.880000	0.938916	-1.033812	0.621606	-0.690328
7.890000	0.928548	-1.039794	0.614672	-0.696325
7.900000	0.918121	-1.045690	0.607680	-0.702155
7.910000	0.907635	-1.051494	0.600630	-0.707797
7.920000	0.897091	-1.057194	0.593525	-0.713228
7.930000	0.886491	-1.062775	0.586366	-0.718429
7.940000	0.875836	-1.068222	0.579157	-0.723380
7.950000	0.865127	-1.073522	0.571899	-0.728067
7.960000	0.854366	-1.078665	0.564596	-0.732475
7.970000	0.843554	-1.083640	0.557251	-0.736592
7.980000	0.832694	-1.088447	0.549866	-0.740410
7.990000	0.821786	-1.093082	0.542444	-0.743919
8.000000	0.810833	-1.097547	0.534988	-0.747116
8.010000	0.799836	-1.101840	0.527502	-0.749998
8.020000	0.788797	-1.105965	0.519989	-0.752566
8.030000	0.777717	-1.109919	0.512452	-0.754821
8.040000	0.766599	-1.113698	0.504894	-0.756769
8.050000	0.755444	-1.117290	0.497318	-0.758416
8.060000	0.744254	-1.120677	0.489727	-0.759772
8.070000	0.733031	-1.123841	0.482123	-0.760849
8.080000	0.721778	-1.126762	0.474510	-0.761658
8.090000	0.710496	-1.129416	0.466891	-0.762214
8.100000	0.699190	-1.131783	0.459267	-0.762531
8.110000	0.687862	-1.133849	0.451641	-0.762624
8.120000	0.676514	-1.135607	0.444015	-0.762508
8.130000	0.665151	-1.137051	0.436392	-0.762199
8.140000	0.653774	-1.138187	0.428772	-0.761711
8.150000	0.642388	-1.139034	0.421158	-0.761060
8.160000	0.630995	-1.139614	0.413551	-0.760261
8.170000	0.619596	-1.139955	0.405953	-0.759327
8.180000	0.608196	-1.140087	0.398365	-0.758272
8.190000	0.596795	-1.140045	0.390788	-0.757111
8.200000	0.585396	-1.139859	0.383223	-0.755855
8.210000	0.573999	-1.139554	0.375671	-0.754520
8.220000	0.562605	-1.139147	0.368133	-0.753120
8.230000	0.551216	-1.138648	0.360609	-0.751667
8.240000	0.539832	-1.138056	0.353100	-0.750176
8.250000	0.528455	-1.137365	0.345606	-0.748659
8.260000	0.517085	-1.136558	0.338127	-0.747130
8.270000	0.505724	-1.135616	0.330663	-0.745600
8.280000	0.494374	-1.134519	0.323215	-0.744080
8.290000	0.483035	-1.133247	0.315781	-0.742579
8.300000	0.471709	-1.131778	0.308363	-0.741104
8.310000	0.460400	-1.130095	0.300959	-0.739660
8.320000	0.449108	-1.128195	0.293570	-0.738251
8.330000	0.437837	-1.126075	0.286194	-0.736879
8.340000	0.426587	-1.123738	0.278832	-0.735542
8.350000	0.415363	-1.121193	0.271483	-0.734237
8.360000	0.404164	-1.118453	0.264147	-0.732958
8.370000	0.392994	-1.115532	0.256824	-0.731699
8.380000	0.381854	-1.112446	0.249513	-0.730451
8.390000	0.370746	-1.109206	0.242215	-0.729204
8.400000	0.359670	-1.105820	0.234929	-0.727947
8.410000	0.348630	-1.102291	0.227656	-0.726668
8.420000	0.337625	-1.098619	0.220396	-0.725353
8.430000	0.326658	-1.094799	0.213149	-0.723990
8.440000	0.315730	-1.090822	0.205916	-0.722563
8.450000	0.304842	-1.086676	0.198698	-0.721059
8.460000	0.293997	-1.082348	0.191495	-0.719462
8.470000	0.283196	-1.077828	0.184309	-0.717757
8.480000	0.272441	-1.073104	0.177141	-0.715928
8.490000	0.261734	-1.068165	0.169991	-0.713960
8.500000	0.251078	-1.063009	0.162862	-0.711838
8.510000	0.240475	-1.057636	0.155755	-0.709545
8.520000	0.229926	-1.052045	0.148672	-0.707067
8.530000	0.219435	-1.046241	0.141614	-0.704389
8.540000	0.209002	-1.040228	0.134585	-0.701498
8.550000	0.198631	-1.034011	0.127585	-0.698382
8.560000	0.188323	-1.027596	0.120618	-0.695029
8.570000	0.178079	-1.020985	0.113685	-0.691428
8.580000	0.167903	-1.014181	0.106790	-0.687570
8.590000	0.157797	-1.007181	0.099935	-0.683450
8.600000	0.147761	-0.999986	0.093122	-0.679062
8.610000	0.137797	-0.992594	0.086354	-0.674403
8.620000	0.127909	-0.985000	0.079635	-0.669469
8.630000	0.118098	-0.977203	0.072966	-0.664262
8.640000	0.108366	-0.969203	0.066350	-0.658782
8.650000	0.098715	-0.961003	0.059791	-0.653033
8.660000	0.089147	-0.952608	0.053291	-0.647019
8.670000	0.079663	-0.944026	0.046852	-0.640748
8.680000	0.070267	-0.935265	0.040476	-0.634228
8.690000	0.060958	-0.926339	0.034168	-0.627467
8.700000	0.051740	-0.917256	0.027928	-0.620478
8.710000	0.042614	-0.908029	0.021759	-0.613274
8.720000	0.033580	-0.898666	0.015663	-0.605868
8.730000	0.024641	-0.889174	0.009642	-0.598277
8.740000	0.015797	-0.879554	0.003698	-0.590517
8.750000	0.007050	-0.869807	-0.002168	-0.582605
8.760000	-0.001599	-0.859930	-0.007954	-0.574562
8.770000	-0.010148	-0.849920	-0.013658	-0.566404
8.780000	-0.018596	-0.839767	-0.019281	-0.558153
8.790000	-0.026943	-0.829465	-0.024821	-0.549826
8.800000	-0.035185	-0.819008	-0.030278	-0.541442
8.810000	-0.043322	-0.808392	-0.035650	-0.533021
8.820000	-0.051353	-0.797613	-0.040938	-0.524577
8.830000	-0.059274	-0.786672	-0.046142	-0.516129
8.840000	-0.067085	-0.775569	-0.051261	-0.507691
8.850000	-0.074785	-0.764309	-0.056295	-0.499275
8.860000	-0.082371	-0.752894	-0.061246	-0.490895
8.870000	-0.089842	-0.741332	-0.066113	-0.482559
8.880000	-0.097197	-0.729626	-0.070898	-0.474276
8.890000	-0.104434	-0.717780	-0.075599	-0.466053
8.900000	-0.111552	-0.705795	-0.080219	-0.457895
8.910000	-0.118550	-0.693668	-0.084757	-0.449803
8.920000	-0.125425	-0.681399	-0.089215	-0.441779
8.930000	-0.132177	-0.668984	-0.093593	-0.433822
8.940000	-0.138804	-0.656420	-0.097892	-0.425929
8.950000	-0.145305	-0.643706	-0.102112	-0.418094
8.960000	-0.151678	-0.630843	-0.106254	-0.410311
8.970000	-0.157922	-0.617834	-0.110318	-0.402570
8.980000	-0.164034	-0.604688	-0.114305	-0.394861
8.990000	-0.170015	-0.591417	-0.118215	-0.387172
9.000000	-0.175862	-0.578037	-0.122049	-0.379492
9.010000	-0.181575	-0.564568	-0.125805	-0.371805
9.020000	-0.187153	-0.551032	-0.129485	-0.364098
9.030000	-0.192596	-0.537448	-0.133087	-0.356355
9.040000	-0.197902	-0.523837	-0.136612	-0.348563
9.050000	-0.203073	-0.510217	-0.140058	-0.340708
9.060000	-0.208107	-0.496603	-0.143426	-0.332776
9.070000	-0.213005	-0.483004	-0.146713	-0.324757
9.080000	-0.217767	-0.469424	-0.149921	-0.316639
9.090000	-0.222393	-0.455863	-0.153046	-0.308412
9.100000	-0.226884	-0.442317	-0.156088	-0.300070
9.110000	-0.231240	-0.428778	-0.159047	-0.291605
9.120000	-0.235460	-0.415235	-0.161920	-0.283014
9.130000	-0.239544	-0.401679	-0.164707	-0.274292
9.140000	-0.243493	-0.388104	-0.167405	-0.265439
9.150000	-0.247306	-0.374505	-0.170015	-0.256453
9.160000	-0.250983	-0.360879	-0.172534	-0.247336
9.170000	-0.254524	-0.347226	-0.174961	-0.238091
9.180000	-0.257928	-0.333550	-0.177295	-0.228720
9.190000	-0.261195	-0.319854	-0.179535	-0.219230
9.200000	-0.264325	-0.306145	-0.181680	-0.209627
9.210000	-0.267318	-0.292427	-0.183727	-0.199917
9.220000	-0.270173	-0.278705	-0.185678	-0.190111
9.230000	-0.272892	-0.264980	-0.187529	-0.180218
9.240000	-0.275473	-0.251250	-0.189282	-0.170249
9.250000	-0.277917	-0.237507	-0.190934	-0.160216
9.260000	-0.280223	-0.223743	-0.192486	-0.150131
9.270000	-0.282391	-0.209945	-0.193937	-0.140007
9.280000	-0.284422	-0.196100	-0.195286	-0.129857
9.290000	-0.286313	-0.182195	-0.196534	-0.119694
9.300000	-0.288065	-0.168220	-0.197680	-0.109530
9.310000	-0.289677	-0.154169	-0.198724	-0.099376
9.320000	-0.291148	-0.140037	-0.199667	-0.089243
9.330000	-0.292478	-0.125827	-0.200509	-0.079142
9.340000	-0.293665	-0.111544	-0.201250	-0.069081
9.350000	-0.294709	-0.097199	-0.201891	-0.059068
9.360000	-0.295609	-0.082808	-0.202432	-0.049111
9.370000	-0.296365	-0.068387	-0.202874	-0.039213
9.380000	-0.296976	-0.053953	-0.203217	-0.029382
9.390000	-0.297444	-0.039523	-0.203461	-0.019620
9.400000	-0.297767	-0.025108	-0.203609	-0.009930
9.410000	-0.297946	-0.010717	-0.203660	-0.000315
9.420000	-0.297981	0.003648	-0.203616	0.009222
9.430000	-0.297873	0.017990	-0.203476	0.018683
9.440000	-0.297621	0.032318	-0.203242	0.028065
9.450000	-0.297227	0.046640	-0.202915	0.037370
9.460000	-0.296689	0.060970	-0.202495	0.046600
9.470000	-0.296007	0.075323	-0.201983	0.055757
9.480000	-0.295182	0.089710	-0.201380	0.064844
9.490000	-0.294213	0.104139	-0.200687	0.073867
9.500000	-0.293099	0.118616	-0.199903	0.082832
9.510000	-0.291840	0.133140	-0.199030	0.091745
9.520000	-0.290436	0.147706	-0.198068	0.100615
9.530000	-0.288886	0.162305	-0.197018	0.109450
9.540000	-0.287190	0.176922	-0.195879	0.118260
9.550000	-0.285348	0.191544	-0.194653	0.127055
9.560000	-0.283359	0.206156	-0.193338	0.135844
9.570000	-0.281225	0.220744	-0.191936	0.144637
9.580000	-0.278944	0.235296	-0.190446	0.153444
9.590000	-0.276519	0.249808	-0.188867	0.162274
9.600000	-0.273948	0.264275	-0.187200	0.171135
9.610000	-0.271234	0.278700	-0.185444	0.180034
9.620000	-0.268375	0.293086	-0.183599	0.188979
9.630000	-0.265372	0.307440	-0.181664	0.197975
9.640000	-0.262226	0.321769	-0.179639	0.207027
9.650000	-0.258937	0.336081	-0.177524	0.216139
9.660000	-0.255504	0.350377	-0.175316	0.225315
9.670000	-0.251929	0.364658	-0.173017	0.234557
9.680000	-0.248211	0.378919	-0.170625	0.243866
9.690000	-0.244351	0.393151	-0.168140	0.253242
