Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
240.730000	1.627335	-1.075381	1.072312	-0.746527
240.740000	1.616568	-1.078130	1.064828	-0.750277
240.750000	1.605773	-1.080746	1.057309	-0.753512
240.760000	1.594953	-1.083255	1.049759	-0.756215
240.770000	1.584108	-1.085671	1.042186	-0.758375
240.780000	1.573240	-1.087989	1.034594	-0.759987
240.790000	1.562349	-1.090198	1.026988	-0.761052
240.800000	1.551437	-1.092276	1.019375	-0.761576
240.810000	1.540504	-1.094193	1.011758	-0.761571
240.820000	1.529553	-1.095908	1.004145	-0.761055
240.830000	1.518587	-1.097371	0.996539	-0.760049
240.840000	1.507607	-1.098540	0.988945	-0.758577
240.850000	1.496617	-1.099383	0.981369	-0.756668
240.860000	1.485620	-1.099875	0.973813	-0.754352
240.870000	1.474621	-1.100006	0.966283	-0.751662
240.880000	1.463622	-1.099789	0.958781	-0.748632
240.890000	1.452626	-1.099252	0.951311	-0.745297
240.900000	1.441637	-1.098442	0.943876	-0.741695
240.910000	1.430658	-1.097419	0.936478	-0.737862
240.920000	1.419689	-1.096249	0.929120	-0.733838
240.930000	1.408733	-1.094996	0.921802	-0.729662
240.940000	1.397790	-1.093717	0.914527	-0.725375
240.950000	1.386859	-1.092464	0.907295	-0.721021
240.960000	1.375940	-1.091278	0.900106	-0.716641
240.970000	1.365033	-1.090161	0.892962	-0.712281
240.980000	1.354137	-1.089102	0.885861	-0.707983
240.990000	1.343251	-1.088068	0.878802	-0.703793
241.000000	1.332375	-1.087016	0.871784	-0.699752
241.010000	1.321511	-1.085889	0.864806	-0.695899
241.020000	1.310658	-1.084618	0.857866	-0.692271
241.030000	1.299819	-1.083144	0.850960	-0.688902
241.040000	1.288996	-1.081418	0.844087	-0.685817
241.050000	1.278192	-1.079402	0.837243	-0.683039
241.060000	1.267409	-1.077087	0.830425	-0.680583
241.070000	1.256651	-1.074486	0.823630	-0.678458
241.080000	1.245920	-1.071631	0.816854	-0.676668
241.090000	1.235219	-1.068572	0.810095	-0.675209
241.100000	1.224549	-1.065377	0.803349	-0.674071
241.110000	1.213912	-1.062127	0.796613	-0.673243
241.120000	1.203307	-1.058899	0.789883	-0.672707
241.130000	1.192733	-1.055761	0.783158	-0.672444
241.140000	1.182191	-1.052772	0.776434	-0.672429
241.150000	1.171677	-1.049960	0.769709	-0.672640
241.160000	1.161191	-1.047328	0.762980	-0.673050
241.170000	1.150730	-1.044858	0.756247	-0.673634
241.180000	1.140293	-1.042510	0.749507	-0.674364
241.190000	1.129880	-1.040230	0.742759	-0.675213
241.200000	1.119489	-1.037934	0.736002	-0.676152
241.210000	1.109121	-1.035543	0.729236	-0.677150
241.220000	1.098779	-1.032987	0.722459	-0.678176
241.230000	1.088462	-1.030209	0.715672	-0.679196
241.240000	1.078175	-1.027152	0.708876	-0.680174
241.250000	1.067920	-1.023776	0.702069	-0.681074
241.260000	1.057701	-1.020063	0.695255	-0.681857
241.270000	1.047520	-1.016022	0.688433	-0.682484
241.280000	1.037381	-1.011678	0.681605	-0.682914
241.290000	1.027288	-1.007066	0.674775	-0.683107
241.300000	1.017241	-1.002230	0.667944	-0.683025
241.310000	1.007244	-0.997214	0.661116	-0.682630
241.320000	0.997297	-0.992063	0.654293	-0.681889
241.330000	0.987403	-0.986812	0.647479	-0.680770
241.340000	0.977561	-0.981483	0.640679	-0.679246
241.350000	0.967773	-0.976088	0.633896	-0.677295
241.360000	0.958040	-0.970626	0.627134	-0.674899
241.370000	0.948361	-0.965082	0.620399	-0.672045
241.380000	0.938738	-0.959432	0.613695	-0.668725
241.390000	0.929173	-0.953655	0.607026	-0.664936
241.400000	0.919666	-0.947730	0.600398	-0.660679
241.410000	0.910219	-0.941641	0.593814	-0.655960
241.420000	0.900833	-0.935378	0.587280	-0.650790
241.430000	0.891512	-0.928949	0.580800	-0.645182
241.440000	0.882255	-0.922372	0.574378	-0.639154
241.450000	0.873065	-0.915664	0.568018	-0.632728
241.460000	0.863942	-0.908849	0.561725	-0.625931
241.470000	0.854888	-0.901955	0.555501	-0.618792
241.480000	0.845903	-0.895004	0.549350	-0.611343
241.490000	0.836988	-0.888010	0.543275	-0.603621
241.500000	0.828143	-0.880972	0.537278	-0.595664
241.510000	0.819369	-0.873877	0.531362	-0.587514
241.520000	0.810666	-0.866696	0.525528	-0.579214
241.530000	0.802035	-0.859385	0.519778	-0.570807
241.540000	0.793479	-0.851890	0.514112	-0.562337
241.550000	0.784998	-0.844148	0.508532	-0.553847
241.560000	0.776597	-0.836092	0.503035	-0.545377
241.570000	0.768278	-0.827664	0.497624	-0.536964
241.580000	0.760045	-0.818822	0.492296	-0.528641
241.590000	0.751903	-0.809535	0.487051	-0.520439
241.600000	0.743856	-0.799799	0.481887	-0.512379
241.610000	0.735908	-0.789631	0.476802	-0.504481
241.620000	0.728064	-0.779074	0.471796	-0.496757
241.630000	0.720328	-0.768189	0.466867	-0.489215
241.640000	0.712702	-0.757045	0.462011	-0.481858
241.650000	0.705188	-0.745732	0.457229	-0.474685
241.660000	0.697787	-0.734341	0.452517	-0.467692
241.670000	0.690501	-0.722955	0.447875	-0.460872
241.680000	0.683328	-0.711643	0.443299	-0.454216
241.690000	0.676267	-0.700464	0.438790	-0.447716
241.700000	0.669318	-0.689455	0.434344	-0.441360
241.710000	0.662478	-0.678628	0.429962	-0.435138
241.720000	0.655745	-0.667978	0.425641	-0.429038
241.730000	0.649118	-0.657480	0.421381	-0.423051
241.740000	0.642595	-0.647092	0.417180	-0.417164
241.750000	0.636176	-0.636766	0.413037	-0.411367
241.760000	0.629859	-0.626445	0.408952	-0.405647
241.770000	0.623647	-0.616074	0.404924	-0.399990
241.780000	0.617538	-0.605607	0.400952	-0.394383
241.790000	0.611535	-0.595007	0.397036	-0.388809
241.800000	0.605639	-0.584241	0.393176	-0.383251
241.810000	0.599851	-0.573282	0.389371	-0.377689
241.820000	0.594174	-0.562121	0.385622	-0.372104
241.830000	0.588609	-0.550755	0.381929	-0.366473
241.840000	0.583159	-0.539192	0.378293	-0.360774
241.850000	0.577826	-0.527442	0.374714	-0.354983
241.860000	0.572611	-0.515521	0.371194	-0.349077
241.870000	0.567516	-0.503444	0.367733	-0.343032
241.880000	0.562543	-0.491226	0.364334	-0.336826
241.890000	0.557692	-0.478883	0.360997	-0.330437
241.900000	0.552965	-0.466425	0.357726	-0.323845
241.910000	0.548364	-0.453862	0.354521	-0.317029
241.920000	0.543888	-0.441200	0.351386	-0.309974
241.930000	0.539540	-0.428438	0.348323	-0.302666
241.940000	0.535320	-0.415574	0.345334	-0.295091
241.950000	0.531229	-0.402604	0.342422	-0.287239
241.960000	0.527268	-0.389520	0.339590	-0.279104
241.970000	0.523439	-0.376312	0.336840	-0.270681
241.980000	0.519743	-0.362967	0.334177	-0.261967
241.990000	0.516180	-0.349472	0.331602	-0.252963
242.000000	0.512754	-0.335815	0.329119	-0.243670
242.010000	0.509465	-0.321976	0.326730	-0.234094
242.020000	0.506315	-0.307941	0.324438	-0.224240
242.030000	0.503306	-0.293697	0.322246	-0.214117
242.040000	0.500442	-0.279235	0.320156	-0.203735
242.050000	0.497722	-0.264550	0.318172	-0.193104
242.060000	0.495151	-0.249643	0.316295	-0.182238
242.070000	0.492730	-0.234527	0.314528	-0.171148
242.080000	0.490461	-0.219219	0.312873	-0.159851
242.090000	0.488346	-0.203743	0.311332	-0.148360
242.100000	0.486387	-0.188132	0.309906	-0.136692
242.110000	0.484584	-0.172424	0.308598	-0.124866
242.120000	0.482939	-0.156654	0.307409	-0.112899
242.130000	0.481451	-0.140857	0.306341	-0.100811
242.140000	0.480122	-0.125058	0.305393	-0.088624
242.150000	0.478950	-0.109277	0.304568	-0.076360
242.160000	0.477936	-0.093523	0.303866	-0.064042
242.170000	0.477079	-0.077784	0.303288	-0.051695
242.180000	0.476380	-0.062043	0.302832	-0.039343
242.190000	0.475839	-0.046262	0.302501	-0.027011
242.200000	0.475455	-0.030400	0.302292	-0.014721
242.210000	0.475231	-0.014409	0.302206	-0.002496
242.220000	0.475168	0.001761	0.302242	0.009644
242.230000	0.475267	0.018158	0.302399	0.021681
242.240000	0.475532	0.034818	0.302675	0.033602
242.250000	0.475964	0.051763	0.303070	0.045396
242.260000	0.476568	0.068992	0.303583	0.057056
242.270000	0.477345	0.086492	0.304211	0.068580
242.280000	0.478299	0.104229	0.304954	0.079968
242.290000	0.479430	0.122146	0.305810	0.091226
242.300000	0.480742	0.140179	0.306778	0.102360
242.310000	0.482234	0.158261	0.307857	0.113380
242.320000	0.483907	0.176300	0.309045	0.124296
242.330000	0.485760	0.194226	0.310342	0.135120
242.340000	0.487791	0.211980	0.311747	0.145864
242.350000	0.489999	0.229519	0.313259	0.156538
242.360000	0.492380	0.246819	0.314878	0.167152
242.370000	0.494934	0.263874	0.316602	0.177716
242.380000	0.497657	0.280697	0.318432	0.188235
242.390000	0.500547	0.297320	0.320367	0.198716
242.400000	0.503603	0.313786	0.322406	0.209165
242.410000	0.506823	0.330146	0.324550	0.219585
242.420000	0.510206	0.346444	0.326798	0.229981
242.430000	0.513752	0.362720	0.329149	0.240355
242.440000	0.517460	0.379004	0.331605	0.250712
242.450000	0.521332	0.395310	0.334164	0.261057
242.460000	0.525366	0.411638	0.336826	0.271393
242.470000	0.529564	0.427959	0.339592	0.281727
242.480000	0.533926	0.444234	0.342461	0.292062
242.490000	0.538449	0.460414	0.345433	0.302401
242.500000	0.543133	0.476443	0.348509	0.312750
242.510000	0.547977	0.492263	0.351688	0.323109
242.520000	0.552978	0.507811	0.354971	0.333477
242.530000	0.558132	0.523037	0.358357	0.343853
242.540000	0.563437	0.537908	0.361848	0.354229
242.550000	0.568889	0.552407	0.365442	0.364599
242.560000	0.574484	0.566531	0.369140	0.374949
242.570000	0.580219	0.580299	0.372941	0.385267
242.580000	0.586089	0.593741	0.376845	0.395536
242.590000	0.592092	0.606898	0.380851	0.405739
242.600000	0.598226	0.619821	0.384959	0.415855
242.610000	0.604488	0.632561	0.389168	0.425864
242.620000	0.610877	0.645177	0.393476	0.435747
242.630000	0.617392	0.657721	0.397883	0.445484
242.640000	0.624031	0.670231	0.402385	0.455059
242.650000	0.630796	0.682738	0.406983	0.464454
242.660000	0.637686	0.695264	0.411674	0.473657
242.670000	0.644702	0.707819	0.416456	0.482657
242.680000	0.651843	0.720402	0.421326	0.491445
242.690000	0.659110	0.733003	0.426284	0.500016
242.700000	0.666503	0.745599	0.431326	0.508368
242.710000	0.674021	0.758164	0.436450	0.516501
242.720000	0.681666	0.770669	0.441655	0.524415
242.730000	0.689435	0.783082	0.446938	0.532117
242.740000	0.697327	0.795372	0.452297	0.539612
242.750000	0.705341	0.807508	0.457730	0.546907
242.760000	0.713477	0.819463	0.463234	0.554011
242.770000	0.721730	0.831213	0.468809	0.560934
242.780000	0.730100	0.842740	0.474452	0.567684
242.790000	0.738584	0.854028	0.480162	0.574272
242.800000	0.747180	0.865068	0.485937	0.580708
242.810000	0.755885	0.875856	0.491776	0.587002
242.820000	0.764696	0.886392	0.497677	0.593163
242.830000	0.773612	0.896679	0.503639	0.599200
242.840000	0.782629	0.906723	0.509661	0.605122
242.850000	0.791745	0.916529	0.515741	0.610936
242.860000	0.800959	0.926108	0.521879	0.616651
242.870000	0.810267	0.935466	0.528074	0.622271
242.880000	0.819667	0.944609	0.534324	0.627805
242.890000	0.829158	0.953537	0.540629	0.633257
242.900000	0.838737	0.962246	0.546989	0.638632
242.910000	0.848402	0.970730	0.553402	0.643934
242.920000	0.858151	0.978977	0.559867	0.649165
242.930000	0.867981	0.986966	0.566385	0.654328
242.940000	0.877889	0.994674	0.572954	0.659423
242.950000	0.887873	1.002079	0.579573	0.664449
242.960000	0.897930	1.009157	0.586242	0.669403
242.970000	0.908055	1.015886	0.592961	0.674281
242.980000	0.918246	1.022248	0.599728	0.679076
242.990000	0.928499	1.028234	0.606542	0.683780
243.000000	0.938810	1.033841	0.613403	0.688383
243.010000	0.949175	1.039075	0.620309	0.692874
243.020000	0.959590	1.043951	0.627260	0.697239
243.030000	0.970053	1.048490	0.634254	0.701463
243.040000	0.980559	1.052722	0.641289	0.705530
243.050000	0.991106	1.056682	0.648364	0.709425
243.060000	1.001692	1.060403	0.655477	0.713132
243.070000	1.012314	1.063913	0.662626	0.716636
243.080000	1.022969	1.067237	0.669809	0.719922
243.090000	1.033658	1.070396	0.677023	0.722978
243.100000	1.044377	1.073401	0.684268	0.725792
243.110000	1.055125	1.076252	0.691538	0.728355
243.120000	1.065901	1.078942	0.698834	0.730658
243.130000	1.076704	1.081461	0.706151	0.732695
243.140000	1.087530	1.083790	0.713487	0.734463
243.150000	1.098379	1.085909	0.720839	0.735960
243.160000	1.109247	1.087798	0.728205	0.737184
243.170000	1.120134	1.089442	0.735582	0.738136
243.180000	1.131035	1.090835	0.742967	0.738817
243.190000	1.141950	1.091976	0.750357	0.739231
243.200000	1.152874	1.092872	0.757751	0.739383
243.210000	1.163806	1.093540	0.765144	0.739279
243.220000	1.174744	1.094011	0.772535	0.738924
243.230000	1.185686	1.094309	0.779922	0.738328
243.240000	1.196630	1.094459	0.787301	0.737500
243.250000	1.207575	1.094481	0.794671	0.736452
243.260000	1.218519	1.094389	0.802029	0.735198
243.270000	1.229462	1.094198	0.809374	0.733754
243.280000	1.240403	1.093912	0.816704	0.732135
243.290000	1.251340	1.093517	0.824017	0.730359
243.300000	1.262273	1.092993	0.831311	0.728445
243.310000	1.273199	1.092315	0.838585	0.726413
243.320000	1.284118	1.091456	0.845839	0.724280
243.330000	1.295028	1.090385	0.853070	0.722066
243.340000	1.305925	1.089064	0.860280	0.719789
243.350000	1.316808	1.087465	0.867466	0.717466
243.360000	1.327674	1.085570	0.874629	0.715111
243.370000	1.338518	1.083364	0.881768	0.712737
243.380000	1.349340	1.080839	0.888884	0.710353
243.390000	1.360134	1.077995	0.895975	0.707969
243.400000	1.370899	1.074839	0.903043	0.705589
243.410000	1.381630	1.071377	0.910087	0.703216
243.420000	1.392325	1.067621	0.917107	0.700851
243.430000	1.402981	1.063579	0.924104	0.698490
243.440000	1.413596	1.059258	0.931077	0.696130
243.450000	1.424166	1.054654	0.938027	0.693764
243.460000	1.434688	1.049765	0.944952	0.691382
243.470000	1.445160	1.044587	0.951854	0.688976
243.480000	1.455579	1.039111	0.958732	0.686530
243.490000	1.465941	1.033329	0.965585	0.684031
243.500000	1.476244	1.027233	0.972412	0.681462
243.510000	1.486485	1.020829	0.979214	0.678805
243.520000	1.496660	1.014130	0.985988	0.676040
243.530000	1.506766	1.007155	0.992734	0.673147
243.540000	1.516802	0.999928	0.999450	0.670106
243.550000	1.526764	0.992479	1.006136	0.666896
243.560000	1.536651	0.984851	1.012788	0.663496
243.570000	1.546461	0.977092	1.019405	0.659887
243.580000	1.556193	0.969244	1.025985	0.656051
243.590000	1.565846	0.961342	1.032525	0.651974
243.600000	1.575419	0.953412	1.039023	0.647642
243.610000	1.584914	0.945475	1.045477	0.643047
243.620000	1.594329	0.937540	1.051883	0.638181
243.630000	1.603665	0.929601	1.058240	0.633041
243.640000	1.612921	0.921644	1.064543	0.627628
243.650000	1.622097	0.913644	1.070791	0.621945
243.660000	1.631194	0.905576	1.076981	0.615998
243.670000	1.640209	0.897408	1.083110	0.609796
243.680000	1.649141	0.889114	1.089176	0.603349
243.690000	1.657990	0.880681	1.095177	0.596670
243.700000	1.666754	0.872104	1.101109	0.589774
243.710000	1.675432	0.863390	1.106971	0.582675
243.720000	1.684022	0.854564	1.112762	0.575393
243.730000	1.692523	0.845660	1.118479	0.567944
243.740000	1.700935	0.836717	1.124120	0.560348
243.750000	1.709257	0.827775	1.129685	0.552628
243.760000	1.717491	0.818883	1.135173	0.544806
243.770000	1.725635	0.810077	1.140581	0.536907
243.780000	1.733692	0.801388	1.145911	0.528957
243.790000	1.741664	0.792829	1.151160	0.520985
243.800000	1.749550	0.784399	1.156330	0.513017
243.810000	1.757352	0.776077	1.161421	0.505086
243.820000	1.765071	0.767828	1.166432	0.497220
243.830000	1.772708	0.759605	1.171365	0.489449
243.840000	1.780263	0.751355	1.176222	0.481803
243.850000	1.787735	0.743021	1.181002	0.474306
243.860000	1.795123	0.734548	1.185708	0.466982
243.870000	1.802426	0.725894	1.190342	0.459851
243.880000	1.809640	0.717029	1.194906	0.452930
243.890000	1.816765	0.707938	1.199402	0.446231
243.900000	1.823798	0.698623	1.203831	0.439760
243.910000	1.830737	0.689102	1.208198	0.433520
243.920000	1.837580	0.679413	1.212502	0.427509
243.930000	1.844325	0.669592	1.216748	0.421722
243.940000	1.850971	0.659678	1.220938	0.416149
243.950000	1.857518	0.649714	1.225072	0.410779
243.960000	1.863966	0.639737	1.229154	0.405595
243.970000	1.870313	0.629765	1.233185	0.400580
243.980000	1.876561	0.619805	1.237166	0.395715
243.990000	1.882709	0.609852	1.241099	0.390979
244.000000	1.888758	0.599890	1.244986	0.386350
244.010000	1.894707	0.589885	1.248827	0.381804
244.020000	1.900555	0.579792	1.252622	0.377315
244.030000	1.906302	0.569570	1.256373	0.372858
244.040000	1.911946	0.559180	1.260079	0.368403
244.050000	1.917485	0.548583	1.263741	0.363922
244.060000	1.922917	0.537755	1.267358	0.359384
244.070000	1.928240	0.526690	1.270928	0.354757
244.080000	1.933450	0.515391	1.274452	0.350009
244.090000	1.938547	0.503876	1.277928	0.345107
244.100000	1.943527	0.492173	1.281354	0.340019
244.110000	1.948390	0.480320	1.284728	0.334713
244.120000	1.953133	0.468356	1.288047	0.329160
244.130000	1.957757	0.456325	1.291310	0.323334
244.140000	1.962259	0.444261	1.294513	0.317208
244.150000	1.966642	0.432193	1.297653	0.310764
244.160000	1.970903	0.420142	1.300727	0.303983
244.170000	1.975045	0.408118	1.303732	0.296854
244.180000	1.979066	0.396121	1.306663	0.289370
244.190000	1.982967	0.384139	1.309518	0.281526
244.200000	1.986749	0.372157	1.312292	0.273324
244.210000	1.990410	0.360153	1.314983	0.264769
244.220000	1.993952	0.348105	1.317587	0.255871
244.230000	1.997372	0.335995	1.320099	0.246643
244.240000	2.000671	0.323812	1.322518	0.237101
244.250000	2.003848	0.311547	1.324840	0.227266
244.260000	2.006902	0.299202	1.327063	0.217159
244.270000	2.009832	0.286786	1.329183	0.206805
244.280000	2.012637	0.274311	1.331198	0.196233
244.290000	2.015318	0.261789	1.333107	0.185472
244.300000	2.017873	0.249235	1.334907	0.174553
244.310000	2.020303	0.236665	1.336597	0.163509
244.320000	2.022606	0.224092	1.338177	0.152374
244.330000	2.024784	0.211521	1.339645	0.141184
244.340000	2.026837	0.198954	1.341001	0.129975
244.350000	2.028764	0.186389	1.342244	0.118782
244.360000	2.030565	0.173817	1.343376	0.107641
244.370000	2.032240	0.161231	1.344397	0.096586
244.380000	2.033789	0.148621	1.345309	0.085651
244.390000	2.035212	0.135979	1.346111	0.074868
244.400000	2.036509	0.123306	1.346806	0.064266
244.410000	2.037678	0.110607	1.347397	0.053871
244.420000	2.038721	0.097895	1.347885	0.043708
244.430000	2.039636	0.085186	1.348272	0.033798
244.440000	2.040424	0.072506	1.348562	0.024157
244.450000	2.041086	0.059880	1.348756	0.014803
244.460000	2.041622	0.047339	1.348859	0.005746
244.470000	2.042033	0.034909	1.348872	-0.003005
244.480000	2.042321	0.022613	1.348800	-0.011444
244.490000	2.042486	0.010463	1.348644	-0.019566
244.500000	2.042531	-0.001531	1.348409	-0.027371
244.510000	2.042456	-0.013371	1.348098	-0.034862
244.520000	2.042264	-0.025071	1.347713	-0.042041
244.530000	2.041955	-0.036651	1.347258	-0.048916
244.540000	2.041531	-0.048139	1.346736	-0.055498
244.550000	2.040993	-0.059569	1.346149	-0.061798
244.560000	2.040340	-0.070973	1.345501	-0.067833
244.570000	2.039573	-0.082380	1.344793	-0.073621
244.580000	2.038692	-0.093817	1.344029	-0.079185
244.590000	2.037697	-0.105307	1.343210	-0.084548
244.600000	2.036586	-0.116863	1.342339	-0.089738
244.610000	2.035359	-0.128492	1.341416	-0.094786
244.620000	2.034016	-0.140193	1.340443	-0.099723
244.630000	2.032555	-0.151956	1.339422	-0.104584
244.640000	2.030976	-0.163772	1.338352	-0.109404
244.650000	2.029279	-0.175628	1.337234	-0.114220
244.660000	2.027464	-0.187510	1.336067	-0.119066
244.670000	2.025529	-0.199405	1.334852	-0.123979
244.680000	2.023476	-0.211304	1.333587	-0.128995
244.690000	2.021303	-0.223201	1.332272	-0.134146
244.700000	2.019012	-0.235093	1.330904	-0.139464
244.710000	2.016601	-0.246984	1.329482	-0.144980
244.720000	2.014072	-0.258875	1.328003	-0.150719
244.730000	2.011424	-0.270769	1.326467	-0.156706
244.740000	2.008656	-0.282672	1.324868	-0.162963
244.750000	2.005770	-0.294585	1.323206	-0.169507
