Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
127.930000	0.077750	-0.937902	0.041631	-0.618211
127.940000	0.068447	-0.922533	0.035505	-0.607055
127.950000	0.059299	-0.907112	0.029490	-0.595885
127.960000	0.050305	-0.891612	0.023587	-0.584716
127.970000	0.041467	-0.876003	0.017796	-0.573558
127.980000	0.032786	-0.860257	0.012116	-0.562422
127.990000	0.024263	-0.844345	0.006547	-0.551316
128.000000	0.015900	-0.828240	0.001089	-0.540248
128.010000	0.007699	-0.811920	-0.004258	-0.529224
128.020000	-0.000338	-0.795371	-0.009495	-0.518245
128.030000	-0.008208	-0.778581	-0.014623	-0.507313
128.040000	-0.015909	-0.761543	-0.019642	-0.496425
128.050000	-0.023438	-0.744256	-0.024552	-0.485576
128.060000	-0.030793	-0.726720	-0.029353	-0.474759
128.070000	-0.037972	-0.708937	-0.034047	-0.463965
128.080000	-0.044971	-0.690915	-0.038633	-0.453183
128.090000	-0.051789	-0.672659	-0.043111	-0.442398
128.100000	-0.058423	-0.654180	-0.047481	-0.431595
128.110000	-0.064872	-0.635487	-0.051742	-0.420757
128.120000	-0.071133	-0.616590	-0.055895	-0.409867
128.130000	-0.077203	-0.597502	-0.059939	-0.398906
128.140000	-0.083082	-0.578235	-0.063873	-0.387853
128.150000	-0.088767	-0.558806	-0.067696	-0.376689
128.160000	-0.094258	-0.539231	-0.071407	-0.365396
128.170000	-0.099551	-0.519529	-0.075004	-0.353953
128.180000	-0.104648	-0.499721	-0.078485	-0.342344
128.190000	-0.109546	-0.479827	-0.081850	-0.330551
128.200000	-0.114244	-0.459863	-0.085096	-0.318560
128.210000	-0.118743	-0.439846	-0.088220	-0.306356
128.220000	-0.123041	-0.419788	-0.091222	-0.293931
128.230000	-0.127138	-0.399699	-0.094098	-0.281275
128.240000	-0.131035	-0.379582	-0.096847	-0.268382
128.250000	-0.134730	-0.359437	-0.099465	-0.255250
128.260000	-0.138223	-0.339260	-0.101951	-0.241878
128.270000	-0.141515	-0.319044	-0.104302	-0.228268
128.280000	-0.144604	-0.298776	-0.106515	-0.214426
128.290000	-0.147490	-0.278448	-0.108590	-0.200358
128.300000	-0.150173	-0.258047	-0.110522	-0.186074
128.310000	-0.152651	-0.237564	-0.112310	-0.171585
128.320000	-0.154924	-0.216992	-0.113953	-0.156904
128.330000	-0.156991	-0.196332	-0.115448	-0.142045
128.340000	-0.158850	-0.175587	-0.116793	-0.127026
128.350000	-0.160502	-0.154764	-0.117988	-0.111862
128.360000	-0.161945	-0.133874	-0.119030	-0.096573
128.370000	-0.163179	-0.112930	-0.119919	-0.081178
128.380000	-0.164204	-0.091945	-0.120653	-0.065697
128.390000	-0.165018	-0.070930	-0.121233	-0.050150
128.400000	-0.165622	-0.049894	-0.121656	-0.034559
128.410000	-0.166016	-0.028841	-0.121924	-0.018946
128.420000	-0.166199	-0.007774	-0.122035	-0.003331
128.430000	-0.166171	0.013310	-0.121990	0.012262
128.440000	-0.165933	0.034416	-0.121790	0.027814
128.450000	-0.165483	0.055549	-0.121434	0.043304
128.460000	-0.164822	0.076714	-0.120924	0.058714
128.470000	-0.163949	0.097915	-0.120260	0.074024
128.480000	-0.162863	0.119148	-0.119444	0.089220
128.490000	-0.161565	0.140401	-0.118476	0.104286
128.500000	-0.160055	0.161656	-0.117359	0.119210
128.510000	-0.158332	0.182888	-0.116093	0.133981
128.520000	-0.156398	0.204069	-0.114680	0.148589
128.530000	-0.154251	0.225164	-0.113122	0.163026
128.540000	-0.151895	0.246132	-0.111420	0.177286
128.550000	-0.149329	0.266940	-0.109576	0.191362
128.560000	-0.146557	0.287563	-0.107593	0.205251
128.570000	-0.143579	0.307981	-0.105472	0.218948
128.580000	-0.140398	0.328187	-0.103215	0.232451
128.590000	-0.137016	0.348187	-0.100824	0.245756
128.600000	-0.133435	0.367999	-0.098300	0.258861
128.610000	-0.129656	0.387653	-0.095647	0.271767
128.620000	-0.125682	0.407191	-0.092866	0.284473
128.630000	-0.121513	0.426658	-0.089958	0.296981
128.640000	-0.117149	0.446099	-0.086927	0.309296
128.650000	-0.112591	0.465562	-0.083773	0.321425
128.660000	-0.107837	0.485086	-0.080499	0.333375
128.670000	-0.102888	0.504702	-0.077106	0.345159
128.680000	-0.097743	0.524424	-0.073596	0.356791
128.690000	-0.092400	0.544253	-0.069971	0.368288
128.700000	-0.086858	0.564174	-0.066231	0.379670
128.710000	-0.081116	0.584160	-0.062378	0.390958
128.720000	-0.075174	0.604175	-0.058412	0.402175
128.730000	-0.069033	0.624176	-0.054334	0.413344
128.740000	-0.062691	0.644114	-0.050145	0.424490
128.750000	-0.056151	0.663943	-0.045845	0.435635
128.760000	-0.049413	0.683630	-0.041432	0.446804
128.770000	-0.042479	0.703150	-0.036908	0.458016
128.780000	-0.035350	0.722491	-0.032272	0.469290
128.790000	-0.028029	0.741654	-0.027522	0.480643
128.800000	-0.020518	0.760655	-0.022659	0.492089
128.810000	-0.012817	0.779518	-0.017680	0.503639
128.820000	-0.004928	0.798269	-0.012586	0.515304
128.830000	0.003148	0.816938	-0.007374	0.527090
128.840000	0.011411	0.835549	-0.002043	0.539003
128.850000	0.019859	0.854121	0.003407	0.551045
128.860000	0.028493	0.872663	0.008978	0.563218
128.870000	0.037312	0.891166	0.014672	0.575522
128.880000	0.046316	0.909608	0.020489	0.587953
128.890000	0.055504	0.927952	0.026431	0.600508
128.900000	0.064875	0.946152	0.032499	0.613179
128.910000	0.074427	0.964160	0.038695	0.625957
128.920000	0.084157	0.981927	0.045019	0.638829
128.930000	0.094064	0.999400	0.051472	0.651780
128.940000	0.104144	1.016541	0.058055	0.664789
128.950000	0.114394	1.033325	0.064768	0.677835
128.960000	0.124809	1.049744	0.071611	0.690892
128.970000	0.135387	1.065806	0.078586	0.703931
128.980000	0.146124	1.081532	0.085690	0.716921
128.990000	0.157017	1.096957	0.092924	0.729829
129.000000	0.168063	1.112124	0.100286	0.742621
129.010000	0.179259	1.127087	0.107776	0.755262
129.020000	0.190604	1.141904	0.115391	0.767719
129.030000	0.202097	1.156620	0.123129	0.779958
129.040000	0.213736	1.171273	0.130989	0.791950
129.050000	0.225522	1.185889	0.138967	0.803666
129.060000	0.237454	1.200484	0.147061	0.815082
129.070000	0.249532	1.215059	0.155268	0.826177
129.080000	0.261755	1.229596	0.163584	0.836934
129.090000	0.274123	1.244070	0.172005	0.847339
129.100000	0.286636	1.258449	0.180529	0.857383
129.110000	0.299292	1.272693	0.189152	0.867059
129.120000	0.312089	1.286762	0.197869	0.876365
129.130000	0.325026	1.300616	0.206678	0.885301
129.140000	0.338101	1.314226	0.215574	0.893870
129.150000	0.351310	1.327567	0.224554	0.902076
129.160000	0.364651	1.340625	0.233614	0.909928
129.170000	0.378122	1.353396	0.242752	0.917435
129.180000	0.391718	1.365885	0.251962	0.924607
129.190000	0.405438	1.378100	0.261243	0.931459
129.200000	0.419279	1.390054	0.270590	0.938004
129.210000	0.433239	1.401761	0.280002	0.944259
129.220000	0.447314	1.413238	0.289474	0.950243
129.230000	0.461503	1.424498	0.299006	0.955974
129.240000	0.475803	1.435548	0.308593	0.961473
129.250000	0.490213	1.446395	0.318235	0.966762
129.260000	0.504730	1.457041	0.327928	0.971863
129.270000	0.519353	1.467487	0.337671	0.976799
129.280000	0.534079	1.477728	0.347463	0.981594
129.290000	0.548907	1.487761	0.357303	0.986271
129.300000	0.563834	1.497584	0.367188	0.990853
129.310000	0.578858	1.507194	0.377120	0.995364
129.320000	0.593977	1.516593	0.387096	0.999823
129.330000	0.609189	1.525784	0.397116	1.004253
129.340000	0.624492	1.534772	0.407180	1.008671
129.350000	0.639884	1.543563	0.417289	1.013094
129.360000	0.655363	1.552164	0.427442	1.017540
129.370000	0.670926	1.560579	0.437640	1.022022
129.380000	0.686574	1.568809	0.447883	1.026551
129.390000	0.702302	1.576854	0.458171	1.031139
129.400000	0.718110	1.584710	0.468506	1.035791
129.410000	0.733996	1.592369	0.478887	1.040514
129.420000	0.749957	1.599820	0.489317	1.045310
129.430000	0.765991	1.607050	0.499794	1.050181
129.440000	0.782097	1.614046	0.510320	1.055123
129.450000	0.798271	1.620796	0.520897	1.060131
129.460000	0.814512	1.627286	0.531523	1.065196
129.470000	0.830816	1.633507	0.542201	1.070309
129.480000	0.847181	1.639455	0.552929	1.075455
129.490000	0.863604	1.645129	0.563710	1.080619
129.500000	0.880083	1.650528	0.574542	1.085784
129.510000	0.896614	1.655657	0.585425	1.090927
129.520000	0.913195	1.660521	0.596360	1.096026
129.530000	0.929824	1.665125	0.607346	1.101059
129.540000	0.946497	1.669474	0.618381	1.105999
129.550000	0.963212	1.673569	0.629465	1.110822
129.560000	0.979967	1.677411	0.640597	1.115501
129.570000	0.996760	1.681000	0.651775	1.120010
129.580000	1.013586	1.684333	0.662997	1.124323
129.590000	1.030445	1.687407	0.674260	1.128414
129.600000	1.047334	1.690216	0.685564	1.132257
129.610000	1.064249	1.692758	0.696905	1.135830
129.620000	1.081188	1.695030	0.708280	1.139108
129.630000	1.098149	1.697035	0.719686	1.142071
129.640000	1.115128	1.698775	0.731120	1.144701
129.650000	1.132123	1.700256	0.742579	1.146978
129.660000	1.149132	1.701486	0.754058	1.148887
129.670000	1.166152	1.702468	0.765555	1.150416
129.680000	1.183181	1.703208	0.777065	1.151556
129.690000	1.200215	1.703707	0.788585	1.152299
129.700000	1.217254	1.703962	0.800110	1.152641
129.710000	1.234294	1.703962	0.811637	1.152581
129.720000	1.251332	1.703692	0.823160	1.152120
129.730000	1.268367	1.703132	0.834678	1.151263
129.740000	1.285394	1.702255	0.846184	1.150015
129.750000	1.302411	1.701032	0.857677	1.148386
129.760000	1.319413	1.699433	0.869151	1.146387
129.770000	1.336398	1.697430	0.880603	1.144029
129.780000	1.353360	1.695004	0.892030	1.141325
129.790000	1.370296	1.692144	0.903429	1.138289
129.800000	1.387202	1.688846	0.914795	1.134933
129.810000	1.404072	1.685118	0.926126	1.131274
129.820000	1.420903	1.680973	0.937419	1.127326
129.830000	1.437690	1.676445	0.948672	1.123102
129.840000	1.454431	1.671572	0.959881	1.118619
129.850000	1.471121	1.666394	0.971043	1.113893
129.860000	1.487758	1.660945	0.982158	1.108939
129.870000	1.504339	1.655262	0.993221	1.103775
129.880000	1.520862	1.649377	1.004233	1.098417
129.890000	1.537326	1.643314	1.015189	1.092884
129.900000	1.553728	1.637082	1.026090	1.087195
129.910000	1.570067	1.630678	1.036933	1.081371
129.920000	1.586341	1.624088	1.047717	1.075429
129.930000	1.602548	1.617287	1.058441	1.069389
129.940000	1.618686	1.610240	1.069104	1.063271
129.950000	1.634752	1.602902	1.079706	1.057091
129.960000	1.650743	1.595229	1.090246	1.050866
129.970000	1.666655	1.587180	1.100723	1.044610
129.980000	1.682485	1.578723	1.111138	1.038332
129.990000	1.698228	1.569833	1.121490	1.032040
130.000000	1.713880	1.560493	1.131779	1.025739
130.010000	1.729436	1.550701	1.142005	1.019428
130.020000	1.744893	1.540472	1.152167	1.013105
130.030000	1.760244	1.529823	1.162267	1.006764
130.040000	1.775488	1.518781	1.172303	1.000397
130.050000	1.790619	1.507374	1.182274	0.993990
130.060000	1.805634	1.495636	1.192182	0.987531
130.070000	1.820531	1.483600	1.202025	0.981002
130.080000	1.835305	1.471288	1.211802	0.974387
130.090000	1.849956	1.458718	1.221512	0.967667
130.100000	1.864479	1.445895	1.231155	0.960824
130.110000	1.878872	1.432816	1.240728	0.953837
130.120000	1.893134	1.419471	1.250231	0.946688
130.130000	1.907261	1.405840	1.259661	0.939356
130.140000	1.921250	1.391901	1.269017	0.931821
130.150000	1.935098	1.377631	1.278297	0.924064
130.160000	1.948801	1.363010	1.287498	0.916064
130.170000	1.962357	1.348023	1.296618	0.907803
130.180000	1.975761	1.332659	1.305653	0.899260
130.190000	1.989009	1.316922	1.314602	0.890418
130.200000	2.002098	1.300827	1.323460	0.881257
130.210000	2.015024	1.284396	1.332226	0.871761
130.220000	2.027785	1.267655	1.340894	0.861915
130.230000	2.040376	1.250643	1.349463	0.851706
130.240000	2.052797	1.233402	1.357927	0.841121
130.250000	2.065044	1.215976	1.366284	0.830154
130.260000	2.077116	1.198404	1.374529	0.818799
130.270000	2.089012	1.180723	1.382659	0.807055
130.280000	2.100730	1.162962	1.390669	0.794925
130.290000	2.112271	1.145142	1.398556	0.782417
130.300000	2.123633	1.127267	1.406316	0.769541
130.310000	2.134816	1.109334	1.413946	0.756312
130.320000	2.145819	1.091330	1.421441	0.742749
130.330000	2.156642	1.073232	1.428800	0.728874
130.340000	2.167283	1.055011	1.436018	0.714712
130.350000	2.177742	1.036634	1.443093	0.700291
130.360000	2.188015	1.018067	1.450023	0.685640
130.370000	2.198102	0.999277	1.456805	0.670788
130.380000	2.208000	0.980244	1.463438	0.655766
130.390000	2.217706	0.960950	1.469920	0.640605
130.400000	2.227218	0.941387	1.476250	0.625333
130.410000	2.236533	0.921563	1.482426	0.609982
130.420000	2.245649	0.901491	1.488449	0.594577
130.430000	2.254562	0.881191	1.494318	0.579146
130.440000	2.263272	0.860689	1.500032	0.563713
130.450000	2.271775	0.840015	1.505592	0.548302
130.460000	2.280072	0.819212	1.510998	0.532933
130.470000	2.288159	0.798315	1.516251	0.517628
130.480000	2.296038	0.777355	1.521351	0.502406
130.490000	2.303706	0.756355	1.526299	0.487282
130.500000	2.311165	0.735333	1.531097	0.472272
130.510000	2.318413	0.714300	1.535745	0.457392
130.520000	2.325451	0.693254	1.540245	0.442652
130.530000	2.332278	0.672184	1.544599	0.428064
130.540000	2.338894	0.651075	1.548807	0.413635
130.550000	2.345299	0.629902	1.552872	0.399372
130.560000	2.351492	0.608641	1.556795	0.385278
130.570000	2.357472	0.587268	1.560578	0.371353
130.580000	2.363237	0.565759	1.564223	0.357596
130.590000	2.368786	0.544096	1.567731	0.343999
130.600000	2.374118	0.522269	1.571103	0.330555
130.610000	2.379231	0.500275	1.574342	0.317251
130.620000	2.384123	0.478121	1.577449	0.304072
130.630000	2.388793	0.455818	1.580424	0.291001
130.640000	2.393239	0.433384	1.583269	0.278018
130.650000	2.397460	0.410843	1.585985	0.265100
130.660000	2.401456	0.388223	1.588571	0.252223
130.670000	2.405225	0.365549	1.591029	0.239365
130.680000	2.408767	0.342849	1.593358	0.226499
130.690000	2.412082	0.320140	1.595559	0.213601
130.700000	2.415170	0.297434	1.597630	0.200646
130.710000	2.418030	0.274739	1.599572	0.187611
130.720000	2.420664	0.252052	1.601382	0.174473
130.730000	2.423071	0.229364	1.603061	0.161212
130.740000	2.425252	0.206659	1.604606	0.147807
130.750000	2.427205	0.183924	1.606016	0.134242
130.760000	2.428930	0.161142	1.607290	0.120499
130.770000	2.430427	0.138297	1.608426	0.106565
130.780000	2.431696	0.115379	1.609421	0.092427
130.790000	2.432734	0.092385	1.610273	0.078075
130.800000	2.433543	0.069320	1.610981	0.063499
130.810000	2.434121	0.046196	1.611543	0.048695
130.820000	2.434467	0.023030	1.611955	0.033657
130.830000	2.434581	-0.000149	1.612215	0.018384
130.840000	2.434464	-0.023311	1.612322	0.002879
130.850000	2.434115	-0.046425	1.612272	-0.012855
130.860000	2.433536	-0.069457	1.612064	-0.028810
130.870000	2.432726	-0.092377	1.611695	-0.044974
130.880000	2.431689	-0.115161	1.611164	-0.061332
130.890000	2.430424	-0.137793	1.610468	-0.077868
130.900000	2.428933	-0.160265	1.609606	-0.094559
130.910000	2.427219	-0.182576	1.608576	-0.111380
130.920000	2.425282	-0.204737	1.607378	-0.128305
130.930000	2.423125	-0.226762	1.606010	-0.145304
130.940000	2.420747	-0.248674	1.604472	-0.162346
130.950000	2.418151	-0.270503	1.602763	-0.179398
130.960000	2.415338	-0.292276	1.600884	-0.196427
130.970000	2.412306	-0.314015	1.598834	-0.213400
130.980000	2.409057	-0.335745	1.596616	-0.230284
130.990000	2.405591	-0.357485	1.594229	-0.247048
131.000000	2.401907	-0.379251	1.591675	-0.263664
131.010000	2.398006	-0.401050	1.588956	-0.280102
131.020000	2.393886	-0.422883	1.586074	-0.296339
131.030000	2.389548	-0.444751	1.583030	-0.312353
131.040000	2.384991	-0.466651	1.579828	-0.328124
131.050000	2.380215	-0.488576	1.576469	-0.343637
131.060000	2.375220	-0.510521	1.572956	-0.358880
131.070000	2.370005	-0.532479	1.569292	-0.373843
131.080000	2.364570	-0.554446	1.565480	-0.388522
131.090000	2.358916	-0.576417	1.561523	-0.402915
131.100000	2.353042	-0.598387	1.557423	-0.417023
131.110000	2.346948	-0.620352	1.553183	-0.430852
131.120000	2.340635	-0.642307	1.548807	-0.444409
131.130000	2.334102	-0.664244	1.544296	-0.457707
131.140000	2.327350	-0.686152	1.539653	-0.470760
131.150000	2.320379	-0.708012	1.534881	-0.483585
131.160000	2.313190	-0.729805	1.529982	-0.496202
131.170000	2.305783	-0.751506	1.524958	-0.508632
131.180000	2.298160	-0.773088	1.519810	-0.520897
131.190000	2.290322	-0.794520	1.514540	-0.533021
131.200000	2.282270	-0.815766	1.509150	-0.545028
131.210000	2.274007	-0.836796	1.503640	-0.556941
131.220000	2.265535	-0.857583	1.498012	-0.568784
131.230000	2.256857	-0.878104	1.492265	-0.580576
131.240000	2.247974	-0.898340	1.486400	-0.592339
131.250000	2.238891	-0.918279	1.480418	-0.604091
131.260000	2.229610	-0.937918	1.474318	-0.615846
131.270000	2.220133	-0.957262	1.468101	-0.627618
131.280000	2.210465	-0.976322	1.461766	-0.639417
131.290000	2.200608	-0.995118	1.455313	-0.651251
131.300000	2.190564	-1.013669	1.448741	-0.663125
131.310000	2.180335	-1.031998	1.442050	-0.675042
131.320000	2.169924	-1.050127	1.435240	-0.687004
131.330000	2.159333	-1.068078	1.428310	-0.699008
131.340000	2.148563	-1.085865	1.421259	-0.711051
131.350000	2.137617	-1.103494	1.414089	-0.723128
131.360000	2.126494	-1.120966	1.406797	-0.735234
131.370000	2.115198	-1.138274	1.399384	-0.747359
131.380000	2.103729	-1.155405	1.391850	-0.759493
131.390000	2.092090	-1.172342	1.384194	-0.771626
131.400000	2.080283	-1.189055	1.376417	-0.783744
131.410000	2.068310	-1.205516	1.368519	-0.795834
131.420000	2.056174	-1.221698	1.360501	-0.807879
131.430000	2.043877	-1.237573	1.352362	-0.819862
131.440000	2.031423	-1.253117	1.344104	-0.831763
131.450000	2.018816	-1.268307	1.335727	-0.843560
131.460000	2.006058	-1.283120	1.327233	-0.855229
131.470000	1.993155	-1.297549	1.318623	-0.866748
131.480000	1.980109	-1.311588	1.309899	-0.878091
131.490000	1.966924	-1.325240	1.301062	-0.889232
131.500000	1.953605	-1.338510	1.292115	-0.900144
131.510000	1.940155	-1.351411	1.283060	-0.910801
131.520000	1.926578	-1.363961	1.273899	-0.921175
131.530000	1.912877	-1.376180	1.264637	-0.931243
131.540000	1.899056	-1.388087	1.255276	-0.940977
131.550000	1.885117	-1.399705	1.245819	-0.950356
131.560000	1.871062	-1.411056	1.236270	-0.959360
131.570000	1.856896	-1.422162	1.226633	-0.967970
131.580000	1.842620	-1.433040	1.216912	-0.976172
131.590000	1.828236	-1.443703	1.207111	-0.983954
131.600000	1.813747	-1.454162	1.197234	-0.991307
131.610000	1.799154	-1.464427	1.187286	-0.998226
131.620000	1.784459	-1.474505	1.177271	-1.004711
131.630000	1.769664	-1.484400	1.167193	-1.010765
131.640000	1.754771	-1.494114	1.157057	-1.016395
131.650000	1.739782	-1.503648	1.146867	-1.021610
131.660000	1.724699	-1.513005	1.136626	-1.026424
131.670000	1.709523	-1.522188	1.126340	-1.030855
131.680000	1.694256	-1.531201	1.116010	-1.034923
131.690000	1.678899	-1.540048	1.105642	-1.038652
131.700000	1.663455	-1.548735	1.095238	-1.042068
131.710000	1.647925	-1.557268	1.084802	-1.045200
131.720000	1.632310	-1.565652	1.074335	-1.048078
131.730000	1.616613	-1.573894	1.063841	-1.050734
131.740000	1.600833	-1.581999	1.053321	-1.053204
131.750000	1.584973	-1.589971	1.042777	-1.055521
131.760000	1.569034	-1.597811	1.032211	-1.057721
131.770000	1.553017	-1.605518	1.021623	-1.059841
131.780000	1.536924	-1.613088	1.011015	-1.061916
131.790000	1.520756	-1.620510	1.000385	-1.063981
131.800000	1.504514	-1.627776	0.989735	-1.066068
131.810000	1.488201	-1.634870	0.979064	-1.068211
131.820000	1.471818	-1.641777	0.968370	-1.070440
131.830000	1.455366	-1.648483	0.957654	-1.072781
131.840000	1.438849	-1.654971	0.946914	-1.075258
131.850000	1.422268	-1.661228	0.936149	-1.077892
131.860000	1.405625	-1.667240	0.925356	-1.080698
131.870000	1.388924	-1.672996	0.914534	-1.083690
131.880000	1.372166	-1.678488	0.903681	-1.086876
131.890000	1.355355	-1.683709	0.892796	-1.090259
131.900000	1.338493	-1.688655	0.881876	-1.093838
131.910000	1.321583	-1.693322	0.870919	-1.097606
131.920000	1.304627	-1.697708	0.859923	-1.101555
131.930000	1.287629	-1.701813	0.848887	-1.105669
131.940000	1.270592	-1.705632	0.837809	-1.109931
131.950000	1.253518	-1.709162	0.826688	-1.114316
131.960000	1.236410	-1.712399	0.815522	-1.118799
131.970000	1.219271	-1.715337	0.804312	-1.123349
