Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.174047	0.796615	0.106722	0.520210
5.330000	0.182063	0.806494	0.111972	0.529833
5.340000	0.190176	0.816190	0.117319	0.539448
5.350000	0.198386	0.825701	0.122761	0.549014
5.360000	0.206690	0.835034	0.128299	0.558491
5.370000	0.215086	0.844194	0.133930	0.567838
5.380000	0.223573	0.853191	0.139655	0.577015
5.390000	0.232149	0.862039	0.145470	0.585982
5.400000	0.240813	0.870748	0.151374	0.594702
5.410000	0.249564	0.879331	0.157363	0.603138
5.420000	0.258399	0.887799	0.163435	0.611259
5.430000	0.267319	0.896159	0.169587	0.619032
5.440000	0.276322	0.904415	0.175815	0.626433
5.450000	0.285407	0.912568	0.182114	0.633439
5.460000	0.294573	0.920612	0.188482	0.640030
5.470000	0.303819	0.928540	0.194914	0.646192
5.480000	0.313144	0.936341	0.201405	0.651915
5.490000	0.322545	0.944005	0.207950	0.657193
5.500000	0.332023	0.951519	0.214547	0.662025
5.510000	0.341575	0.958870	0.221189	0.666413
5.520000	0.351200	0.966050	0.227874	0.670363
5.530000	0.360896	0.973053	0.234595	0.673887
5.540000	0.370661	0.979875	0.241350	0.676999
5.550000	0.380493	0.986518	0.248134	0.679717
5.560000	0.390390	0.992985	0.254943	0.682060
5.570000	0.400352	0.999282	0.261774	0.684054
5.580000	0.410375	1.005419	0.268623	0.685726
5.590000	0.420460	1.011405	0.275488	0.687105
5.600000	0.430603	1.017247	0.282364	0.688223
5.610000	0.440804	1.022951	0.289251	0.689113
5.620000	0.451062	1.028518	0.296146	0.689811
5.630000	0.461374	1.033951	0.303047	0.690353
5.640000	0.471740	1.039247	0.309953	0.690775
5.650000	0.482158	1.044398	0.316862	0.691116
5.660000	0.492628	1.049397	0.323775	0.691411
5.670000	0.503146	1.054232	0.330690	0.691698
5.680000	0.513712	1.058892	0.337609	0.692009
5.690000	0.524323	1.063362	0.344531	0.692379
5.700000	0.534978	1.067632	0.351457	0.692836
5.710000	0.545675	1.071693	0.358388	0.693410
5.720000	0.556411	1.075537	0.365325	0.694124
5.730000	0.567185	1.079160	0.372271	0.694998
5.740000	0.577994	1.082560	0.379226	0.696050
5.750000	0.588835	1.085739	0.386192	0.697293
5.760000	0.599708	1.088702	0.393172	0.698735
5.770000	0.610609	1.091453	0.400168	0.700381
5.780000	0.621536	1.094001	0.407181	0.702232
5.790000	0.632488	1.096352	0.414213	0.704283
5.800000	0.643463	1.098519	0.421267	0.706528
5.810000	0.654458	1.100510	0.428344	0.708955
5.820000	0.665472	1.102334	0.435447	0.711550
5.830000	0.676504	1.103998	0.442576	0.714293
5.840000	0.687552	1.105509	0.449733	0.717164
5.850000	0.698614	1.106873	0.456919	0.720139
5.860000	0.709689	1.108095	0.464136	0.723193
5.870000	0.720775	1.109177	0.471383	0.726297
5.880000	0.731872	1.110117	0.478662	0.729421
5.890000	0.742977	1.110913	0.485972	0.732534
5.900000	0.754090	1.111562	0.493313	0.735605
5.910000	0.765208	1.112058	0.500684	0.738601
5.920000	0.776330	1.112394	0.508084	0.741490
5.930000	0.787455	1.112557	0.515513	0.744239
5.940000	0.798581	1.112537	0.522968	0.746816
5.950000	0.809705	1.112323	0.530449	0.749190
5.960000	0.820827	1.111908	0.537951	0.751331
5.970000	0.831943	1.111283	0.545474	0.753209
5.980000	0.843051	1.110441	0.553015	0.754797
5.990000	0.854151	1.109379	0.560569	0.756071
6.000000	0.865238	1.108097	0.568135	0.757006
6.010000	0.876312	1.106599	0.575708	0.757581
6.020000	0.887370	1.104892	0.583285	0.757779
6.030000	0.898409	1.102988	0.590863	0.757585
6.040000	0.909429	1.100897	0.598436	0.756986
6.050000	0.920427	1.098633	0.606001	0.755975
6.060000	0.931401	1.096209	0.613554	0.754547
6.070000	0.942350	1.093634	0.621090	0.752700
6.080000	0.953273	1.090917	0.628606	0.750439
6.090000	0.964168	1.088061	0.636098	0.747770
6.100000	0.975034	1.085065	0.643561	0.744705
6.110000	0.985869	1.081925	0.650991	0.741257
6.120000	0.996672	1.078631	0.658384	0.737444
6.130000	1.007441	1.075169	0.665738	0.733288
6.140000	1.018175	1.071521	0.673049	0.728813
6.150000	1.028871	1.067673	0.680314	0.724043
6.160000	1.039527	1.063608	0.687529	0.719008
6.170000	1.050142	1.059315	0.694693	0.713735
6.180000	1.060713	1.054786	0.701803	0.708256
6.190000	1.071237	1.050019	0.708858	0.702600
6.200000	1.081712	1.045014	0.715855	0.696798
6.210000	1.092137	1.039784	0.722793	0.690880
6.220000	1.102507	1.034342	0.729672	0.684877
6.230000	1.112823	1.028703	0.736491	0.678818
6.240000	1.123081	1.022883	0.743248	0.672730
6.250000	1.133280	1.016900	0.749945	0.666641
6.260000	1.143418	1.010769	0.756581	0.660577
6.270000	1.153495	1.004500	0.763157	0.654561
6.280000	1.163508	0.998097	0.769673	0.648617
6.290000	1.173456	0.991558	0.776129	0.642764
6.300000	1.183339	0.984873	0.782528	0.637020
6.310000	1.193153	0.978025	0.788870	0.631401
6.320000	1.202898	0.970990	0.795157	0.625920
6.330000	1.212572	0.963747	0.801389	0.620586
6.340000	1.222173	0.956271	0.807569	0.615404
6.350000	1.231697	0.948538	0.813698	0.610376
6.360000	1.241142	0.940527	0.819777	0.605500
6.370000	1.250506	0.932223	0.825808	0.600770
6.380000	1.259786	0.923621	0.831793	0.596177
6.390000	1.268978	0.914721	0.837732	0.591704
6.400000	1.278079	0.905533	0.843627	0.587334
6.410000	1.287088	0.896075	0.849479	0.583045
6.420000	1.296000	0.886370	0.855288	0.578814
6.430000	1.304814	0.876440	0.861055	0.574614
6.440000	1.313528	0.866313	0.866781	0.570415
6.450000	1.322140	0.856019	0.872464	0.566186
6.460000	1.330648	0.845579	0.878104	0.561898
6.470000	1.339051	0.835011	0.883701	0.557517
6.480000	1.347348	0.824328	0.889254	0.553014
6.490000	1.355537	0.813536	0.894761	0.548358
6.500000	1.363618	0.802634	0.900221	0.543520
6.510000	1.371590	0.791614	0.905631	0.538472
6.520000	1.379450	0.780463	0.910989	0.533187
6.530000	1.387198	0.769168	0.916294	0.527642
6.540000	1.394833	0.757715	0.921541	0.521815
6.550000	1.402352	0.746089	0.926729	0.515685
6.560000	1.409754	0.734278	0.931854	0.509235
6.570000	1.417037	0.722274	0.936913	0.502450
6.580000	1.424199	0.710072	0.941902	0.495316
6.590000	1.431238	0.697678	0.946818	0.487825
6.600000	1.438152	0.685097	0.951657	0.479970
6.610000	1.444939	0.672342	0.956416	0.471745
6.620000	1.451598	0.659427	0.961091	0.463150
6.630000	1.458127	0.646371	0.965678	0.454189
6.640000	1.464525	0.633197	0.970173	0.444865
6.650000	1.470791	0.619917	0.974574	0.435190
6.660000	1.476923	0.606548	0.978876	0.425175
6.670000	1.482922	0.593100	0.983076	0.414836
6.680000	1.488785	0.579583	0.987172	0.404193
6.690000	1.494513	0.566003	0.991159	0.393268
6.700000	1.500105	0.552360	0.995036	0.382087
6.710000	1.505560	0.538656	0.998800	0.370677
6.720000	1.510878	0.524885	1.002449	0.359068
6.730000	1.516057	0.511042	1.005981	0.347292
6.740000	1.521098	0.497120	1.009394	0.335382
6.750000	1.526000	0.483115	1.012688	0.323371
6.760000	1.530760	0.469021	1.015862	0.311295
6.770000	1.535380	0.454836	1.018914	0.299186
6.780000	1.539857	0.440557	1.021845	0.287079
6.790000	1.544190	0.426185	1.024656	0.275006
6.800000	1.548380	0.411720	1.027346	0.263000
6.810000	1.552425	0.397165	1.029916	0.251089
6.820000	1.556323	0.382525	1.032368	0.239301
6.830000	1.560075	0.367802	1.034702	0.227663
6.840000	1.563679	0.353002	1.036922	0.216197
6.850000	1.567135	0.338130	1.039027	0.204923
6.860000	1.570441	0.323189	1.041021	0.193858
6.870000	1.573598	0.308185	1.042905	0.183017
6.880000	1.576605	0.293121	1.044682	0.172410
6.890000	1.579460	0.278001	1.046354	0.162045
6.900000	1.582165	0.262829	1.047924	0.151926
6.910000	1.584717	0.247611	1.049393	0.142053
6.920000	1.587117	0.232349	1.050765	0.132424
6.930000	1.589364	0.217048	1.052043	0.123033
6.940000	1.591458	0.201711	1.053227	0.113871
6.950000	1.593398	0.186343	1.054321	0.104925
6.960000	1.595184	0.170945	1.055326	0.096181
6.970000	1.596817	0.155521	1.056245	0.087621
6.980000	1.598295	0.140070	1.057079	0.079225
6.990000	1.599618	0.124593	1.057830	0.070971
7.000000	1.600786	0.109087	1.058499	0.062835
7.010000	1.601800	0.093549	1.059087	0.054792
7.020000	1.602657	0.077976	1.059595	0.046815
7.030000	1.603359	0.062365	1.060023	0.038876
7.040000	1.603904	0.046711	1.060372	0.030947
7.050000	1.604293	0.031012	1.060642	0.022999
7.060000	1.604524	0.015265	1.060832	0.015003
7.070000	1.604598	-0.000528	1.060942	0.006930
7.080000	1.604514	-0.016367	1.060971	-0.001246
7.090000	1.604271	-0.032247	1.060917	-0.009553
7.100000	1.603869	-0.048157	1.060779	-0.018016
7.110000	1.603307	-0.064089	1.060556	-0.026659
7.120000	1.602587	-0.080027	1.060245	-0.035504
7.130000	1.601707	-0.095957	1.059845	-0.044568
7.140000	1.600668	-0.111860	1.059353	-0.053868
7.150000	1.599470	-0.127722	1.058767	-0.063418
7.160000	1.598114	-0.143526	1.058084	-0.073225
7.170000	1.596600	-0.159257	1.057301	-0.083297
7.180000	1.594929	-0.174901	1.056417	-0.093635
7.190000	1.593102	-0.190451	1.055428	-0.104236
7.200000	1.591120	-0.205901	1.054331	-0.115095
7.210000	1.588984	-0.221250	1.053125	-0.126202
7.220000	1.586695	-0.236504	1.051807	-0.137544
7.230000	1.584254	-0.251670	1.050373	-0.149102
7.240000	1.581662	-0.266757	1.048824	-0.160856
7.250000	1.578920	-0.281779	1.047156	-0.172783
7.260000	1.576027	-0.296751	1.045368	-0.184858
7.270000	1.572985	-0.311686	1.043458	-0.197052
7.280000	1.569793	-0.326596	1.041426	-0.209335
7.290000	1.566453	-0.341491	1.039271	-0.221678
7.300000	1.562963	-0.356376	1.036993	-0.234049
7.310000	1.559325	-0.371252	1.034590	-0.246416
7.320000	1.555538	-0.386117	1.032064	-0.258749
7.330000	1.551603	-0.400963	1.029416	-0.271015
7.340000	1.547519	-0.415778	1.026644	-0.283184
7.350000	1.543288	-0.430549	1.023752	-0.295228
7.360000	1.538908	-0.445259	1.020740	-0.307118
7.370000	1.534383	-0.459895	1.017611	-0.318828
7.380000	1.529711	-0.474442	1.014365	-0.330333
7.390000	1.524894	-0.488887	1.011005	-0.341610
7.400000	1.519934	-0.503222	1.007533	-0.352637
7.410000	1.514830	-0.517442	1.003953	-0.363396
7.420000	1.509585	-0.531549	1.000266	-0.373871
7.430000	1.504199	-0.545546	0.996476	-0.384047
7.440000	1.498674	-0.559442	0.992586	-0.393914
7.450000	1.493011	-0.573246	0.988599	-0.403463
7.460000	1.487210	-0.586968	0.984518	-0.412690
7.470000	1.481272	-0.600617	0.980346	-0.421594
7.480000	1.475198	-0.614202	0.976087	-0.430177
7.490000	1.468988	-0.627725	0.971744	-0.438442
7.500000	1.462643	-0.641183	0.967319	-0.446400
7.510000	1.456165	-0.654572	0.962817	-0.454063
7.520000	1.449552	-0.667878	0.958239	-0.461444
7.530000	1.442807	-0.681086	0.953589	-0.468561
7.540000	1.435931	-0.694177	0.948869	-0.475435
7.550000	1.428924	-0.707133	0.944081	-0.482085
7.560000	1.421789	-0.719935	0.939228	-0.488536
7.570000	1.414526	-0.732563	0.934311	-0.494811
7.580000	1.407138	-0.745006	0.929332	-0.500936
7.590000	1.399627	-0.757255	0.924293	-0.506935
7.600000	1.391994	-0.769309	0.919194	-0.512834
7.610000	1.384241	-0.781170	0.914036	-0.518655
7.620000	1.376371	-0.792847	0.908821	-0.524423
7.630000	1.368385	-0.804357	0.903548	-0.530161
7.640000	1.360284	-0.815715	0.898217	-0.535891
7.650000	1.352071	-0.826940	0.892830	-0.541633
7.660000	1.343746	-0.838047	0.887385	-0.547406
7.670000	1.335310	-0.849047	0.881882	-0.553229
7.680000	1.326765	-0.859948	0.876320	-0.559118
7.690000	1.318112	-0.870750	0.870699	-0.565087
7.700000	1.309351	-0.881447	0.865018	-0.571151
7.710000	1.300483	-0.892022	0.859276	-0.577320
7.720000	1.291511	-0.902458	0.853471	-0.583602
7.730000	1.282434	-0.912734	0.847603	-0.590004
7.740000	1.273257	-0.922826	0.841671	-0.596528
7.750000	1.263979	-0.932707	0.835672	-0.603176
7.760000	1.254603	-0.942353	0.829607	-0.609943
7.770000	1.245132	-0.951747	0.823473	-0.616824
7.780000	1.235569	-0.960878	0.817270	-0.623808
7.790000	1.225916	-0.969743	0.810997	-0.630882
7.800000	1.216175	-0.978345	0.804652	-0.638031
7.810000	1.206350	-0.986695	0.798236	-0.645234
7.820000	1.196442	-0.994812	0.791747	-0.652470
7.830000	1.186454	-1.002716	0.785186	-0.659714
7.840000	1.176388	-1.010428	0.778553	-0.666942
7.850000	1.166246	-1.017970	0.771848	-0.674128
7.860000	1.156029	-1.025363	0.765071	-0.681243
7.870000	1.145739	-1.032628	0.758223	-0.688260
7.880000	1.135377	-1.039773	0.751306	-0.695151
7.890000	1.124944	-1.046806	0.744321	-0.701890
7.900000	1.114442	-1.053725	0.737269	-0.708452
7.910000	1.103870	-1.060526	0.730152	-0.714813
7.920000	1.093231	-1.067199	0.722973	-0.720950
7.930000	1.082527	-1.073736	0.715734	-0.726843
7.940000	1.071757	-1.080125	0.708437	-0.732472
7.950000	1.060925	-1.086358	0.701085	-0.737821
7.960000	1.050031	-1.092424	0.693682	-0.742875
7.970000	1.039077	-1.098318	0.686229	-0.747623
7.980000	1.028065	-1.104036	0.678730	-0.752054
7.990000	1.016997	-1.109579	0.671189	-0.756160
8.000000	1.005874	-1.114946	0.663608	-0.759937
8.010000	0.994698	-1.120136	0.655991	-0.763383
8.020000	0.983472	-1.125149	0.648342	-0.766498
8.030000	0.972196	-1.129984	0.640662	-0.769286
8.040000	0.960873	-1.134636	0.632957	-0.771750
8.050000	0.949504	-1.139097	0.625228	-0.773900
8.060000	0.938091	-1.143356	0.617480	-0.775746
8.070000	0.926637	-1.147399	0.609715	-0.777299
8.080000	0.915144	-1.151208	0.601935	-0.778574
8.090000	0.903614	-1.154767	0.594144	-0.779586
8.100000	0.892050	-1.158061	0.586344	-0.780352
8.110000	0.880454	-1.161080	0.578538	-0.780888
8.120000	0.868829	-1.163815	0.570727	-0.781212
8.130000	0.857178	-1.166266	0.562914	-0.781342
8.140000	0.845505	-1.168434	0.555101	-0.781295
8.150000	0.833811	-1.170332	0.547289	-0.781090
8.160000	0.822099	-1.171979	0.539479	-0.780745
8.170000	0.810372	-1.173392	0.531674	-0.780276
8.180000	0.798632	-1.174593	0.523874	-0.779699
8.190000	0.786881	-1.175604	0.516081	-0.779032
8.200000	0.775120	-1.176446	0.508294	-0.778291
8.210000	0.763352	-1.177137	0.500515	-0.777490
8.220000	0.751578	-1.177692	0.492744	-0.776645
8.230000	0.739799	-1.178115	0.484982	-0.775771
8.240000	0.728016	-1.178408	0.477229	-0.774880
8.250000	0.716231	-1.178564	0.469485	-0.773986
8.260000	0.704445	-1.178573	0.461749	-0.773101
8.270000	0.692660	-1.178418	0.454022	-0.772235
8.280000	0.680878	-1.178086	0.446304	-0.771396
8.290000	0.669099	-1.177561	0.438594	-0.770592
8.300000	0.657327	-1.176831	0.430892	-0.769826
8.310000	0.645563	-1.175882	0.423198	-0.769102
8.320000	0.633810	-1.174711	0.415510	-0.768420
8.330000	0.622070	-1.173316	0.407829	-0.767779
8.340000	0.610345	-1.171699	0.400155	-0.767174
8.350000	0.598637	-1.169868	0.392486	-0.766598
8.360000	0.586948	-1.167831	0.384822	-0.766043
8.370000	0.575281	-1.165597	0.377165	-0.765500
8.380000	0.563637	-1.163180	0.369513	-0.764955
8.390000	0.552018	-1.160587	0.361866	-0.764396
8.400000	0.540425	-1.157826	0.354225	-0.763809
8.410000	0.528862	-1.154900	0.346590	-0.763179
8.420000	0.517328	-1.151807	0.338961	-0.762489
8.430000	0.505826	-1.148546	0.331340	-0.761722
8.440000	0.494358	-1.145110	0.323727	-0.760863
8.450000	0.482924	-1.141489	0.316123	-0.759893
8.460000	0.471528	-1.137677	0.308530	-0.758795
8.470000	0.460172	-1.133664	0.300948	-0.757553
8.480000	0.448856	-1.129443	0.293379	-0.756149
8.490000	0.437583	-1.125007	0.285825	-0.754567
8.500000	0.426356	-1.120354	0.278289	-0.752790
8.510000	0.415177	-1.115484	0.270770	-0.750804
8.520000	0.404047	-1.110397	0.263273	-0.748593
8.530000	0.392970	-1.105097	0.255799	-0.746145
8.540000	0.381946	-1.099588	0.248351	-0.743446
8.550000	0.370979	-1.093873	0.240931	-0.740488
8.560000	0.360069	-1.087956	0.233542	-0.737259
8.570000	0.349220	-1.081841	0.226187	-0.733752
8.580000	0.338433	-1.075527	0.218868	-0.729962
8.590000	0.327710	-1.069017	0.211589	-0.725886
8.600000	0.317054	-1.062307	0.204351	-0.721520
8.610000	0.306465	-1.055396	0.197159	-0.716866
8.620000	0.295946	-1.048283	0.190015	-0.711926
8.630000	0.285500	-1.040966	0.182922	-0.706702
8.640000	0.275128	-1.033446	0.175882	-0.701200
8.650000	0.264832	-1.025725	0.168899	-0.695428
8.660000	0.254614	-1.017807	0.161974	-0.689396
8.670000	0.244476	-1.009696	0.155111	-0.683113
8.680000	0.234421	-1.001403	0.148313	-0.676591
8.690000	0.224449	-0.992934	0.141580	-0.669844
8.700000	0.214562	-0.984296	0.134917	-0.662887
8.710000	0.204763	-0.975498	0.128323	-0.655734
8.720000	0.195053	-0.966543	0.121802	-0.648405
8.730000	0.185433	-0.957439	0.115356	-0.640916
8.740000	0.175905	-0.948188	0.108985	-0.633286
8.750000	0.166470	-0.938790	0.102690	-0.625533
8.760000	0.157129	-0.929244	0.096474	-0.617678
8.770000	0.147885	-0.919545	0.090337	-0.609738
8.780000	0.138739	-0.909688	0.084280	-0.601734
8.790000	0.129692	-0.899669	0.078303	-0.593682
8.800000	0.120746	-0.889484	0.072406	-0.585602
8.810000	0.111903	-0.879128	0.066591	-0.577509
8.820000	0.103164	-0.868602	0.060856	-0.569418
8.830000	0.094532	-0.857905	0.055202	-0.561343
8.840000	0.086007	-0.847039	0.049629	-0.553296
8.850000	0.077591	-0.836006	0.044136	-0.545288
8.860000	0.069287	-0.824812	0.038723	-0.537327
8.870000	0.061096	-0.813459	0.033390	-0.529419
8.880000	0.053018	-0.801950	0.028135	-0.521571
8.890000	0.045057	-0.790291	0.022958	-0.513783
8.900000	0.037213	-0.778481	0.017859	-0.506057
8.910000	0.029488	-0.766520	0.012837	-0.498392
8.920000	0.021883	-0.754408	0.007891	-0.490786
8.930000	0.014400	-0.742145	0.003021	-0.483232
8.940000	0.007041	-0.729729	-0.001774	-0.475724
8.950000	-0.000194	-0.717158	-0.006494	-0.468253
8.960000	-0.007302	-0.704434	-0.011139	-0.460810
8.970000	-0.014282	-0.691560	-0.015710	-0.453383
8.980000	-0.021133	-0.678545	-0.020207	-0.445958
8.990000	-0.027852	-0.665397	-0.024629	-0.438522
9.000000	-0.034440	-0.652130	-0.028977	-0.431059
9.010000	-0.040895	-0.638756	-0.033250	-0.423555
9.020000	-0.047215	-0.625294	-0.037448	-0.415992
9.030000	-0.053400	-0.611759	-0.041570	-0.408357
9.040000	-0.059450	-0.598169	-0.045615	-0.400634
9.050000	-0.065364	-0.584537	-0.049582	-0.392807
9.060000	-0.071141	-0.570872	-0.053471	-0.384865
9.070000	-0.076781	-0.557183	-0.057279	-0.376794
9.080000	-0.082284	-0.543475	-0.061006	-0.368585
9.090000	-0.087650	-0.529746	-0.064650	-0.360227
9.100000	-0.092879	-0.515995	-0.068210	-0.351714
9.110000	-0.097970	-0.502217	-0.071684	-0.343039
9.120000	-0.102923	-0.488409	-0.075070	-0.334199
9.130000	-0.107738	-0.474562	-0.078368	-0.325191
9.140000	-0.112414	-0.460673	-0.081574	-0.316015
9.150000	-0.116951	-0.446736	-0.084687	-0.306672
9.160000	-0.121349	-0.432752	-0.087707	-0.297165
9.170000	-0.125606	-0.418720	-0.090630	-0.287498
9.180000	-0.129723	-0.404645	-0.093456	-0.277677
9.190000	-0.133699	-0.390529	-0.096183	-0.267709
9.200000	-0.137534	-0.376380	-0.098810	-0.257604
9.210000	-0.141227	-0.362199	-0.101335	-0.247372
9.220000	-0.144778	-0.347991	-0.103757	-0.237024
9.230000	-0.148186	-0.333756	-0.106075	-0.226573
9.240000	-0.151453	-0.319494	-0.108288	-0.216033
9.250000	-0.154576	-0.305200	-0.110395	-0.205417
9.260000	-0.157556	-0.290868	-0.112396	-0.194742
9.270000	-0.160393	-0.276491	-0.114290	-0.184022
9.280000	-0.163086	-0.262058	-0.116077	-0.173274
9.290000	-0.165634	-0.247561	-0.117755	-0.162511
9.300000	-0.168037	-0.232991	-0.119327	-0.151750
9.310000	-0.170294	-0.218343	-0.120790	-0.141004
9.320000	-0.172404	-0.203616	-0.122147	-0.130286
9.330000	-0.174366	-0.188812	-0.123396	-0.119609
9.340000	-0.176180	-0.173937	-0.124539	-0.108984
9.350000	-0.177844	-0.159000	-0.125576	-0.098422
9.360000	-0.179359	-0.144011	-0.126508	-0.087929
9.370000	-0.180724	-0.128983	-0.127335	-0.077515
9.380000	-0.181939	-0.113932	-0.128058	-0.067184
9.390000	-0.183003	-0.098868	-0.128679	-0.056943
9.400000	-0.183916	-0.083802	-0.129198	-0.046794
9.410000	-0.184679	-0.068739	-0.129615	-0.036741
9.420000	-0.185291	-0.053682	-0.129933	-0.026785
9.430000	-0.185753	-0.038631	-0.130151	-0.016926
9.440000	-0.186064	-0.023581	-0.130272	-0.007164
9.450000	-0.186224	-0.008524	-0.130295	0.002503
9.460000	-0.186234	0.006549	-0.130222	0.012079
9.470000	-0.186093	0.021646	-0.130054	0.021568
9.480000	-0.185801	0.036776	-0.129791	0.030976
9.490000	-0.185358	0.051944	-0.129434	0.040309
9.500000	-0.184762	0.067151	-0.128985	0.049576
9.510000	-0.184015	0.082397	-0.128443	0.058785
9.520000	-0.183114	0.097677	-0.127809	0.067948
9.530000	-0.182061	0.112983	-0.127084	0.077074
9.540000	-0.180854	0.128305	-0.126268	0.086176
9.550000	-0.179495	0.143631	-0.125361	0.095265
9.560000	-0.177982	0.158948	-0.124363	0.104353
9.570000	-0.176316	0.174246	-0.123274	0.113453
9.580000	-0.174497	0.189515	-0.122093	0.122574
9.590000	-0.172526	0.204750	-0.120822	0.131729
9.600000	-0.170402	0.219948	-0.119459	0.140927
9.610000	-0.168127	0.235108	-0.118003	0.150178
9.620000	-0.165700	0.250233	-0.116455	0.159489
9.630000	-0.163122	0.265327	-0.114813	0.168869
9.640000	-0.160394	0.280394	-0.113077	0.178323
9.650000	-0.157515	0.295438	-0.111247	0.187857
9.660000	-0.154485	0.310461	-0.109320	0.197473
9.670000	-0.151305	0.325463	-0.107297	0.207176
9.680000	-0.147976	0.340437	-0.105176	0.216966
9.690000	-0.144497	0.355377	-0.102957	0.226843
9.700000	-0.140868	0.370270	-0.100639	0.236806
9.710000	-0.137092	0.385103	-0.098221	0.246853
