Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.111153	0.517989	0.068188	0.337693
5.330000	0.116365	0.524267	0.071596	0.343811
5.340000	0.121638	0.530421	0.075064	0.349930
5.350000	0.126973	0.536453	0.078594	0.356026
5.360000	0.132367	0.542364	0.082185	0.362072
5.370000	0.137820	0.548160	0.085835	0.368042
5.380000	0.143330	0.553848	0.089545	0.373909
5.390000	0.148896	0.559436	0.093313	0.379649
5.400000	0.154518	0.564936	0.097138	0.385235
5.410000	0.160195	0.570357	0.101017	0.390645
5.420000	0.165925	0.575706	0.104950	0.395856
5.430000	0.171709	0.580989	0.108934	0.400849
5.440000	0.177545	0.586208	0.112966	0.405605
5.450000	0.183433	0.591364	0.117045	0.410110
5.460000	0.189372	0.596454	0.121167	0.414351
5.470000	0.195361	0.601472	0.125331	0.418318
5.480000	0.201401	0.606411	0.129533	0.422002
5.490000	0.207489	0.611262	0.133770	0.425401
5.500000	0.213626	0.616015	0.138040	0.428513
5.510000	0.219809	0.620662	0.142339	0.431338
5.520000	0.226039	0.625196	0.146666	0.433880
5.530000	0.232313	0.629614	0.151016	0.436145
5.540000	0.238631	0.633913	0.155388	0.438141
5.550000	0.244991	0.638093	0.159778	0.439880
5.560000	0.251392	0.642160	0.164185	0.441375
5.570000	0.257834	0.646118	0.168605	0.442640
5.580000	0.264314	0.649973	0.173037	0.443691
5.590000	0.270833	0.653731	0.177478	0.444548
5.600000	0.277388	0.657398	0.181927	0.445231
5.610000	0.283980	0.660979	0.186382	0.445762
5.620000	0.290608	0.664477	0.190842	0.446162
5.630000	0.297270	0.667894	0.195305	0.446454
5.640000	0.303965	0.671226	0.199771	0.446664
5.650000	0.310694	0.674471	0.204238	0.446814
5.660000	0.317454	0.677621	0.208707	0.446930
5.670000	0.324246	0.680668	0.213177	0.447033
5.680000	0.331067	0.683603	0.217648	0.447149
5.690000	0.337918	0.686417	0.222120	0.447296
5.700000	0.344795	0.689101	0.226594	0.447497
5.710000	0.351699	0.691649	0.231070	0.447768
5.720000	0.358628	0.694056	0.235549	0.448127
5.730000	0.365580	0.696318	0.240033	0.448588
5.740000	0.372554	0.698433	0.244521	0.449162
5.750000	0.379548	0.700405	0.249016	0.449857
5.760000	0.386561	0.702235	0.253519	0.450681
5.770000	0.393592	0.703929	0.258030	0.451637
5.780000	0.400639	0.705491	0.262552	0.452727
5.790000	0.407702	0.706929	0.267085	0.453947
5.800000	0.414778	0.708249	0.271631	0.455294
5.810000	0.421866	0.709458	0.276192	0.456762
5.820000	0.428966	0.710563	0.280767	0.458340
5.830000	0.436077	0.711571	0.285359	0.460020
5.840000	0.443198	0.712485	0.289968	0.461786
5.850000	0.450327	0.713311	0.294595	0.463625
5.860000	0.457463	0.714052	0.299240	0.465519
5.870000	0.464607	0.714707	0.303905	0.467452
5.880000	0.471757	0.715278	0.308590	0.469406
5.890000	0.478913	0.715762	0.313293	0.471359
5.900000	0.486072	0.716158	0.318017	0.473293
5.910000	0.493235	0.716459	0.322759	0.475186
5.920000	0.500401	0.716659	0.327520	0.477019
5.930000	0.507568	0.716750	0.332299	0.478770
5.940000	0.514736	0.716724	0.337095	0.480418
5.950000	0.521902	0.716575	0.341907	0.481944
5.960000	0.529067	0.716294	0.346734	0.483329
5.970000	0.536228	0.715875	0.351573	0.484552
5.980000	0.543384	0.715312	0.356424	0.485597
5.990000	0.550534	0.714604	0.361285	0.486446
6.000000	0.557675	0.713750	0.366152	0.487083
6.010000	0.564808	0.712752	0.371025	0.487496
6.020000	0.571930	0.711618	0.375901	0.487670
6.030000	0.579040	0.710356	0.380778	0.487596
6.040000	0.586137	0.708973	0.385653	0.487265
6.050000	0.593219	0.707479	0.390522	0.486671
6.060000	0.600286	0.705882	0.395385	0.485810
6.070000	0.607336	0.704192	0.400238	0.484680
6.080000	0.614370	0.702415	0.405078	0.483283
6.090000	0.621384	0.700553	0.409903	0.481621
6.100000	0.628380	0.698606	0.414709	0.479702
6.110000	0.635356	0.696570	0.419496	0.477533
6.120000	0.642311	0.694437	0.424259	0.475127
6.130000	0.649245	0.692197	0.428998	0.472494
6.140000	0.656155	0.689839	0.433708	0.469651
6.150000	0.663041	0.687350	0.438390	0.466612
6.160000	0.669901	0.684718	0.443040	0.463396
6.170000	0.676735	0.681934	0.447657	0.460022
6.180000	0.683540	0.678993	0.452240	0.456507
6.190000	0.690314	0.675893	0.456787	0.452871
6.200000	0.697057	0.672636	0.461297	0.449134
6.210000	0.703766	0.669228	0.465769	0.445315
6.220000	0.710441	0.665678	0.470203	0.441432
6.230000	0.717079	0.662002	0.474598	0.437506
6.240000	0.723681	0.658210	0.478953	0.433553
6.250000	0.730243	0.654317	0.483269	0.429591
6.260000	0.736767	0.650333	0.487545	0.425637
6.270000	0.743250	0.646266	0.491782	0.421707
6.280000	0.749692	0.642119	0.495979	0.417816
6.290000	0.756092	0.637890	0.500138	0.413978
6.300000	0.762449	0.633572	0.504259	0.410204
6.310000	0.768763	0.629151	0.508343	0.406507
6.320000	0.775032	0.624612	0.512390	0.402893
6.330000	0.781255	0.619936	0.516401	0.399372
6.340000	0.787430	0.615104	0.520377	0.395947
6.350000	0.793556	0.610097	0.524320	0.392620
6.360000	0.799631	0.604900	0.528230	0.389391
6.370000	0.805654	0.599502	0.532108	0.386256
6.380000	0.811621	0.593898	0.535955	0.383209
6.390000	0.817531	0.588090	0.539773	0.380243
6.400000	0.823382	0.582084	0.543561	0.377345
6.410000	0.829172	0.575892	0.547320	0.374502
6.420000	0.834899	0.569530	0.551051	0.371698
6.430000	0.840562	0.563019	0.554754	0.368917
6.440000	0.846159	0.556381	0.558429	0.366138
6.450000	0.851689	0.549632	0.562076	0.363343
6.460000	0.857151	0.542790	0.565696	0.360512
6.470000	0.862545	0.535867	0.569287	0.357624
6.480000	0.867869	0.528875	0.572848	0.354660
6.490000	0.873122	0.521817	0.576379	0.351598
6.500000	0.878305	0.514691	0.579880	0.348421
6.510000	0.883416	0.507492	0.583347	0.345111
6.520000	0.888454	0.500210	0.586781	0.341651
6.530000	0.893420	0.492833	0.590180	0.338024
6.540000	0.898311	0.485350	0.593541	0.334217
6.550000	0.903126	0.477752	0.596864	0.330216
6.560000	0.907865	0.470028	0.600145	0.326010
6.570000	0.912526	0.462173	0.603383	0.321589
6.580000	0.917108	0.454182	0.606576	0.316944
6.590000	0.921609	0.446059	0.609721	0.312069
6.600000	0.926029	0.437810	0.612816	0.306957
6.610000	0.930365	0.429443	0.615860	0.301607
6.620000	0.934617	0.420970	0.618848	0.296017
6.630000	0.938784	0.412401	0.621779	0.290188
6.640000	0.942865	0.403753	0.624651	0.284123
6.650000	0.946859	0.395039	0.627461	0.277827
6.660000	0.950766	0.386269	0.630207	0.271309
6.670000	0.954584	0.377452	0.632886	0.264578
6.680000	0.958315	0.368595	0.635497	0.257646
6.690000	0.961956	0.359700	0.638038	0.250528
6.700000	0.965509	0.350770	0.640507	0.243239
6.710000	0.968971	0.341803	0.642903	0.235798
6.720000	0.972345	0.332796	0.645223	0.228223
6.730000	0.975627	0.323747	0.647467	0.220536
6.740000	0.978819	0.314649	0.649633	0.212757
6.750000	0.981920	0.305499	0.651722	0.204909
6.760000	0.984929	0.296293	0.653731	0.197014
6.770000	0.987846	0.287029	0.655662	0.189095
6.780000	0.990669	0.277705	0.657513	0.181174
6.790000	0.993400	0.268321	0.659285	0.173272
6.800000	0.996036	0.258876	0.660979	0.165409
6.810000	0.998577	0.249374	0.662594	0.157607
6.820000	1.001023	0.239817	0.664131	0.149883
6.830000	1.003373	0.230208	0.665592	0.142255
6.840000	1.005627	0.220551	0.666977	0.134737
6.850000	1.007784	0.210847	0.668287	0.127344
6.860000	1.009844	0.201101	0.669524	0.120087
6.870000	1.011806	0.191316	0.670689	0.112975
6.880000	1.013670	0.181494	0.671784	0.106017
6.890000	1.015436	0.171639	0.672810	0.099218
6.900000	1.017103	0.161753	0.673769	0.092580
6.910000	1.018671	0.151839	0.674662	0.086105
6.920000	1.020139	0.141899	0.675492	0.079792
6.930000	1.021509	0.131937	0.676259	0.073638
6.940000	1.022778	0.121955	0.676965	0.067636
6.950000	1.023948	0.111955	0.677612	0.061779
6.960000	1.025017	0.101939	0.678201	0.056058
6.970000	1.025986	0.091908	0.678733	0.050463
6.980000	1.026855	0.081861	0.679211	0.044979
6.990000	1.027623	0.071800	0.679633	0.039594
7.000000	1.028291	0.061721	0.680003	0.034292
7.010000	1.028858	0.051624	0.680319	0.029057
7.020000	1.029323	0.041505	0.680584	0.023870
7.030000	1.029688	0.031359	0.680797	0.018715
7.040000	1.029951	0.021184	0.680958	0.013573
7.050000	1.030111	0.010977	0.681068	0.008424
7.060000	1.030170	0.000736	0.681127	0.003251
7.070000	1.030126	-0.009538	0.681133	-0.001967
7.080000	1.029979	-0.019845	0.681087	-0.007247
7.090000	1.029729	-0.030181	0.680988	-0.012608
7.100000	1.029375	-0.040540	0.680835	-0.018067
7.110000	1.028918	-0.050915	0.680626	-0.023639
7.120000	1.028357	-0.061295	0.680362	-0.029339
7.130000	1.027692	-0.071670	0.680039	-0.035180
7.140000	1.026924	-0.082026	0.679657	-0.041174
7.150000	1.026052	-0.092353	0.679215	-0.047330
7.160000	1.025077	-0.102638	0.678710	-0.053654
7.170000	1.023999	-0.112869	0.678141	-0.060151
7.180000	1.022820	-0.123037	0.677507	-0.066823
7.190000	1.021539	-0.133137	0.676804	-0.073669
7.200000	1.020157	-0.143165	0.676033	-0.080685
7.210000	1.018676	-0.153121	0.675190	-0.087865
7.220000	1.017095	-0.163006	0.674275	-0.095201
7.230000	1.015416	-0.172829	0.673286	-0.102682
7.240000	1.013639	-0.182596	0.672221	-0.110294
7.250000	1.011764	-0.192319	0.671079	-0.118022
7.260000	1.009792	-0.202007	0.669860	-0.125850
7.270000	1.007724	-0.211672	0.668562	-0.133758
7.280000	1.005559	-0.221323	0.667185	-0.141729
7.290000	1.003298	-0.230966	0.665727	-0.149741
7.300000	1.000940	-0.240606	0.664190	-0.157775
7.310000	0.998485	-0.250244	0.662572	-0.165809
7.320000	0.995935	-0.259879	0.660874	-0.173823
7.330000	0.993288	-0.269504	0.659096	-0.181797
7.340000	0.990545	-0.279111	0.657238	-0.189710
7.350000	0.987706	-0.288689	0.655302	-0.197543
7.360000	0.984771	-0.298227	0.653287	-0.205279
7.370000	0.981741	-0.307715	0.651196	-0.212899
7.380000	0.978617	-0.317141	0.649030	-0.220387
7.390000	0.975399	-0.326497	0.646789	-0.227727
7.400000	0.972087	-0.335776	0.644476	-0.234906
7.410000	0.968684	-0.344976	0.642092	-0.241910
7.420000	0.965188	-0.354098	0.639638	-0.248729
7.430000	0.961602	-0.363144	0.637118	-0.255353
7.440000	0.957925	-0.372120	0.634532	-0.261774
7.450000	0.954160	-0.381035	0.631883	-0.267987
7.460000	0.950305	-0.389894	0.629173	-0.273987
7.470000	0.946362	-0.398708	0.626404	-0.279775
7.480000	0.942331	-0.407482	0.623578	-0.285350
7.490000	0.938212	-0.416217	0.620698	-0.290715
7.500000	0.934007	-0.424912	0.617764	-0.295876
7.510000	0.929714	-0.433564	0.614781	-0.300840
7.520000	0.925336	-0.442163	0.611748	-0.305616
7.530000	0.920871	-0.450698	0.608669	-0.310217
7.540000	0.916322	-0.459155	0.605544	-0.314653
7.550000	0.911688	-0.467519	0.602376	-0.318940
7.560000	0.906972	-0.475779	0.599166	-0.323092
7.570000	0.902173	-0.483921	0.595915	-0.327126
7.580000	0.897294	-0.491934	0.592624	-0.331056
7.590000	0.892335	-0.499815	0.589294	-0.334900
7.600000	0.887298	-0.507561	0.585926	-0.338673
7.610000	0.882184	-0.515175	0.582521	-0.342392
7.620000	0.876995	-0.522665	0.579078	-0.346071
7.630000	0.871731	-0.530041	0.575599	-0.349726
7.640000	0.866394	-0.537316	0.572084	-0.353371
7.650000	0.860985	-0.544503	0.568532	-0.357019
7.660000	0.855505	-0.551615	0.564944	-0.360683
7.670000	0.849953	-0.558663	0.561318	-0.364375
7.680000	0.844332	-0.565651	0.557656	-0.368106
7.690000	0.838640	-0.572579	0.553956	-0.371886
7.700000	0.832880	-0.579442	0.550218	-0.375725
7.710000	0.827052	-0.586231	0.546441	-0.379630
7.720000	0.821156	-0.592931	0.542625	-0.383606
7.730000	0.815193	-0.599524	0.538769	-0.387659
7.740000	0.809166	-0.605994	0.534872	-0.391792
7.750000	0.803074	-0.612323	0.530933	-0.396005
7.760000	0.796920	-0.618493	0.526951	-0.400296
7.770000	0.790705	-0.624490	0.522927	-0.404662
7.780000	0.784431	-0.630307	0.518858	-0.409096
7.790000	0.778099	-0.635940	0.514745	-0.413592
7.800000	0.771713	-0.641392	0.510586	-0.418137
7.810000	0.765272	-0.646672	0.506382	-0.422720
7.820000	0.758780	-0.651792	0.502131	-0.427327
7.830000	0.752237	-0.656769	0.497835	-0.431941
7.840000	0.745645	-0.661620	0.493493	-0.436547
7.850000	0.739005	-0.666363	0.489104	-0.441125
7.860000	0.732318	-0.671012	0.484670	-0.445660
7.870000	0.725585	-0.675579	0.480191	-0.450132
7.880000	0.718806	-0.680073	0.475668	-0.454525
7.890000	0.711983	-0.684498	0.471101	-0.458819
7.900000	0.705117	-0.688855	0.466492	-0.462999
7.910000	0.698207	-0.693142	0.461842	-0.467049
7.920000	0.691254	-0.697351	0.457151	-0.470955
7.930000	0.684260	-0.701475	0.452423	-0.474702
7.940000	0.677225	-0.705506	0.447658	-0.478280
7.950000	0.670150	-0.709435	0.442858	-0.481676
7.960000	0.663036	-0.713257	0.438025	-0.484881
7.970000	0.655885	-0.716967	0.433161	-0.487888
7.980000	0.648698	-0.720564	0.428268	-0.490690
7.990000	0.641474	-0.724046	0.423348	-0.493282
8.000000	0.634217	-0.727414	0.418403	-0.495661
8.010000	0.626926	-0.730667	0.413435	-0.497825
8.020000	0.619604	-0.733806	0.408447	-0.499775
8.030000	0.612251	-0.736831	0.403441	-0.501512
8.040000	0.604868	-0.739736	0.398418	-0.503041
8.050000	0.597456	-0.742516	0.393380	-0.504366
8.060000	0.590018	-0.745161	0.388331	-0.505493
8.070000	0.582554	-0.747662	0.383271	-0.506431
8.080000	0.575065	-0.750008	0.378203	-0.507188
8.090000	0.567554	-0.752187	0.373128	-0.507775
8.100000	0.560022	-0.754187	0.368048	-0.508200
8.110000	0.552471	-0.755999	0.362965	-0.508477
8.120000	0.544903	-0.757619	0.357879	-0.508615
8.130000	0.537319	-0.759045	0.352793	-0.508625
8.140000	0.529722	-0.760279	0.347707	-0.508520
8.150000	0.522114	-0.761330	0.342623	-0.508309
8.160000	0.514496	-0.762210	0.337541	-0.508004
8.170000	0.506871	-0.762933	0.332463	-0.507615
8.180000	0.499238	-0.763518	0.327389	-0.507154
8.190000	0.491601	-0.763981	0.322320	-0.506629
8.200000	0.483959	-0.764342	0.317257	-0.506050
8.210000	0.476314	-0.764613	0.312199	-0.505429
8.220000	0.468667	-0.764801	0.307148	-0.504774
8.230000	0.461018	-0.764912	0.302104	-0.504094
8.240000	0.453369	-0.764945	0.297066	-0.503399
8.250000	0.445720	-0.764897	0.292036	-0.502697
8.260000	0.438071	-0.764761	0.287012	-0.501997
8.270000	0.430425	-0.764524	0.281996	-0.501304
8.280000	0.422781	-0.764175	0.276986	-0.500626
8.290000	0.415142	-0.763703	0.271983	-0.499967
8.300000	0.407508	-0.763098	0.266987	-0.499331
8.310000	0.399880	-0.762351	0.261997	-0.498720
8.320000	0.392261	-0.761459	0.257012	-0.498136
8.330000	0.384652	-0.760419	0.252034	-0.497577
8.340000	0.377053	-0.759235	0.247061	-0.497043
8.350000	0.369467	-0.757909	0.242093	-0.496528
8.360000	0.361895	-0.756450	0.237130	-0.496029
8.370000	0.354339	-0.754867	0.232172	-0.495539
8.380000	0.346799	-0.753167	0.227219	-0.495051
8.390000	0.339276	-0.751357	0.222271	-0.494558
8.400000	0.331772	-0.749441	0.217328	-0.494050
8.410000	0.324287	-0.747423	0.212390	-0.493518
8.420000	0.316824	-0.745300	0.207458	-0.492952
8.430000	0.309382	-0.743071	0.202531	-0.492343
8.440000	0.301963	-0.740731	0.197611	-0.491679
8.450000	0.294567	-0.738274	0.192698	-0.490949
8.460000	0.287197	-0.735693	0.187793	-0.490144
8.470000	0.279854	-0.732981	0.182895	-0.489251
8.480000	0.272538	-0.730133	0.178008	-0.488261
8.490000	0.265252	-0.727143	0.173131	-0.487162
8.500000	0.257996	-0.724010	0.168265	-0.485945
8.510000	0.250772	-0.720734	0.163412	-0.484598
8.520000	0.243582	-0.717315	0.158573	-0.483112
8.530000	0.236426	-0.713754	0.153750	-0.481478
8.540000	0.229307	-0.710056	0.148944	-0.479687
8.550000	0.222226	-0.706223	0.144157	-0.477733
8.560000	0.215183	-0.702257	0.139390	-0.475609
8.570000	0.208181	-0.698161	0.134646	-0.473308
8.580000	0.201220	-0.693935	0.129925	-0.470827
8.590000	0.194303	-0.689580	0.125230	-0.468162
8.600000	0.187429	-0.685095	0.120562	-0.465312
8.610000	0.180601	-0.680477	0.115924	-0.462275
8.620000	0.173820	-0.675726	0.111317	-0.459052
8.630000	0.167087	-0.670841	0.106744	-0.455645
8.640000	0.160404	-0.665823	0.102205	-0.452055
8.650000	0.153771	-0.660672	0.097703	-0.448288
8.660000	0.147191	-0.655390	0.093240	-0.444348
8.670000	0.140664	-0.649984	0.088817	-0.440241
8.680000	0.134191	-0.644458	0.084435	-0.435974
8.690000	0.127775	-0.638816	0.080098	-0.431555
8.700000	0.121415	-0.633067	0.075805	-0.426993
8.710000	0.115114	-0.627214	0.071558	-0.422298
8.720000	0.108871	-0.621265	0.067359	-0.417481
8.730000	0.102689	-0.615222	0.063209	-0.412552
8.740000	0.096567	-0.609086	0.059109	-0.407524
8.750000	0.090508	-0.602858	0.055059	-0.402408
8.760000	0.084510	-0.596536	0.051061	-0.397217
8.770000	0.078577	-0.590117	0.047115	-0.391964
8.780000	0.072708	-0.583597	0.043222	-0.386661
8.790000	0.066906	-0.576974	0.039382	-0.381321
8.800000	0.061169	-0.570243	0.035595	-0.375955
8.810000	0.055501	-0.563403	0.031863	-0.370575
8.820000	0.049902	-0.556452	0.028184	-0.365190
8.830000	0.044372	-0.549390	0.024559	-0.359811
8.840000	0.038914	-0.542218	0.020987	-0.354447
8.850000	0.033528	-0.534938	0.017470	-0.349104
8.860000	0.028216	-0.527552	0.014005	-0.343789
8.870000	0.022978	-0.520064	0.010594	-0.338507
8.880000	0.017815	-0.512477	0.007235	-0.333262
8.890000	0.012728	-0.504791	0.003928	-0.328058
8.900000	0.007719	-0.497008	0.000674	-0.322894
8.910000	0.002789	-0.489128	-0.002530	-0.317772
8.920000	-0.002063	-0.481150	-0.005682	-0.312690
8.930000	-0.006834	-0.473073	-0.008783	-0.307646
8.940000	-0.011524	-0.464896	-0.011835	-0.302636
8.950000	-0.016132	-0.456618	-0.014836	-0.297656
8.960000	-0.020656	-0.448239	-0.017788	-0.292699
8.970000	-0.025096	-0.439762	-0.020690	-0.287758
8.980000	-0.029451	-0.431192	-0.023543	-0.282825
8.990000	-0.033720	-0.422537	-0.026347	-0.277892
9.000000	-0.037901	-0.413805	-0.029101	-0.272949
9.010000	-0.041996	-0.405006	-0.031806	-0.267986
9.020000	-0.046001	-0.396153	-0.034461	-0.262994
9.030000	-0.049918	-0.387259	-0.037065	-0.257962
9.040000	-0.053746	-0.378333	-0.039620	-0.252880
9.050000	-0.057485	-0.369386	-0.042123	-0.247740
9.060000	-0.061134	-0.360428	-0.044574	-0.242531
9.070000	-0.064694	-0.351462	-0.046973	-0.237248
9.080000	-0.068163	-0.342493	-0.049319	-0.231881
9.090000	-0.071543	-0.333519	-0.051611	-0.226426
9.100000	-0.074834	-0.324540	-0.053847	-0.220877
9.110000	-0.078034	-0.315550	-0.056028	-0.215230
9.120000	-0.081145	-0.306545	-0.058151	-0.209483
9.130000	-0.084165	-0.297520	-0.060217	-0.203634
9.140000	-0.087095	-0.288474	-0.062224	-0.197682
9.150000	-0.089934	-0.279400	-0.064170	-0.191628
9.160000	-0.092683	-0.270300	-0.066056	-0.185473
9.170000	-0.095340	-0.261173	-0.067880	-0.179219
9.180000	-0.097906	-0.252021	-0.069640	-0.172871
9.190000	-0.100381	-0.242848	-0.071337	-0.166432
9.200000	-0.102763	-0.233655	-0.072968	-0.159907
9.210000	-0.105054	-0.224448	-0.074535	-0.153304
9.220000	-0.107252	-0.215228	-0.076034	-0.146628
9.230000	-0.109358	-0.205995	-0.077467	-0.139889
9.240000	-0.111372	-0.196749	-0.078832	-0.133093
9.250000	-0.113293	-0.187485	-0.080129	-0.126250
9.260000	-0.115122	-0.178201	-0.081357	-0.119370
9.270000	-0.116857	-0.168888	-0.082516	-0.112461
9.280000	-0.118499	-0.159541	-0.083606	-0.105534
9.290000	-0.120048	-0.150152	-0.084627	-0.098598
9.300000	-0.121502	-0.140715	-0.085578	-0.091662
9.310000	-0.122862	-0.131226	-0.086460	-0.084735
9.320000	-0.124126	-0.121684	-0.087273	-0.077825
9.330000	-0.125295	-0.112089	-0.088016	-0.070939
9.340000	-0.126368	-0.102447	-0.088692	-0.064085
9.350000	-0.127344	-0.092762	-0.089298	-0.057269
9.360000	-0.128223	-0.083044	-0.089837	-0.050495
9.370000	-0.129005	-0.073302	-0.090308	-0.043768
9.380000	-0.129689	-0.063547	-0.090713	-0.037092
9.390000	-0.130276	-0.053787	-0.091050	-0.030470
9.400000	-0.130765	-0.044028	-0.091322	-0.023904
9.410000	-0.131156	-0.034276	-0.091529	-0.017395
9.420000	-0.131450	-0.024532	-0.091670	-0.010946
9.430000	-0.131647	-0.014795	-0.091748	-0.004556
9.440000	-0.131746	-0.005062	-0.091762	0.001776
9.450000	-0.131748	0.004674	-0.091712	0.008049
9.460000	-0.131653	0.014419	-0.091601	0.014267
9.470000	-0.131460	0.024179	-0.091427	0.020431
9.480000	-0.131169	0.033962	-0.091192	0.026544
9.490000	-0.130781	0.043772	-0.090896	0.032612
9.500000	-0.130294	0.053611	-0.090540	0.038638
9.510000	-0.129708	0.063478	-0.090124	0.044629
9.520000	-0.129024	0.073371	-0.089648	0.050590
9.530000	-0.128241	0.083283	-0.089112	0.056528
9.540000	-0.127358	0.093208	-0.088517	0.062451
9.550000	-0.126377	0.103136	-0.087863	0.068365
9.560000	-0.125296	0.113058	-0.087150	0.074278
9.570000	-0.124115	0.122967	-0.086378	0.080198
9.580000	-0.122836	0.132857	-0.085546	0.086131
9.590000	-0.121458	0.142722	-0.084655	0.092085
9.600000	-0.119982	0.152561	-0.083704	0.098065
9.610000	-0.118407	0.162375	-0.082693	0.104077
9.620000	-0.116735	0.172166	-0.081622	0.110126
9.630000	-0.114964	0.181936	-0.080491	0.116217
9.640000	-0.113096	0.191690	-0.079298	0.122354
9.650000	-0.111130	0.201431	-0.078044	0.128539
9.660000	-0.109067	0.211161	-0.076727	0.134775
9.670000	-0.106907	0.220878	-0.075348	0.141063
9.680000	-0.104650	0.230580	-0.073906	0.147405
9.690000	-0.102296	0.240261	-0.072400	0.153800
9.700000	-0.099845	0.249912	-0.070829	0.160248
9.710000	-0.097297	0.259525	-0.069194	0.166748
