Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
19.210000	-0.006757	0.158007	-0.009190	0.105697
19.220000	-0.005136	0.166147	-0.008104	0.111520
19.230000	-0.003434	0.174241	-0.006960	0.117315
19.240000	-0.001651	0.182292	-0.005758	0.123077
19.250000	0.000212	0.190302	-0.004498	0.128800
19.260000	0.002155	0.198272	-0.003182	0.134478
19.270000	0.004177	0.206200	-0.001809	0.140107
19.280000	0.006278	0.214086	-0.000380	0.145681
19.290000	0.008458	0.221927	0.001104	0.151195
19.300000	0.010717	0.229719	0.002644	0.156646
19.310000	0.013053	0.237462	0.004237	0.162029
19.320000	0.015466	0.245153	0.005884	0.167340
19.330000	0.017956	0.252790	0.007584	0.172578
19.340000	0.020521	0.260376	0.009335	0.177739
19.350000	0.023163	0.267914	0.011138	0.182821
19.360000	0.025880	0.275408	0.012992	0.187823
19.370000	0.028671	0.282861	0.014894	0.192744
19.380000	0.031537	0.290280	0.016846	0.197585
19.390000	0.034476	0.297671	0.018846	0.202345
19.400000	0.037490	0.305040	0.020893	0.207026
19.410000	0.040577	0.312388	0.022986	0.211631
19.420000	0.043738	0.319717	0.025125	0.216162
19.430000	0.046971	0.327027	0.027309	0.220623
19.440000	0.050278	0.334313	0.029537	0.225019
19.450000	0.053658	0.341572	0.031809	0.229354
19.460000	0.057110	0.348797	0.034124	0.233634
19.470000	0.060633	0.355981	0.036482	0.237864
19.480000	0.064229	0.363113	0.038881	0.242051
19.490000	0.067896	0.370189	0.041323	0.246200
19.500000	0.071633	0.377201	0.043805	0.250319
19.510000	0.075439	0.384147	0.046329	0.254412
19.520000	0.079315	0.391023	0.048893	0.258484
19.530000	0.083260	0.397829	0.051499	0.262543
19.540000	0.087272	0.404563	0.054144	0.266591
19.550000	0.091351	0.411229	0.056830	0.270634
19.560000	0.095496	0.417826	0.059557	0.274676
19.570000	0.099707	0.424355	0.062324	0.278719
19.580000	0.103983	0.430815	0.065131	0.282767
19.590000	0.108323	0.437204	0.067979	0.286822
19.600000	0.112727	0.443519	0.070868	0.290885
19.610000	0.117193	0.449755	0.073797	0.294958
19.620000	0.121721	0.455905	0.076767	0.299039
19.630000	0.126311	0.461962	0.079778	0.303128
19.640000	0.130960	0.467919	0.082830	0.307224
19.650000	0.135669	0.473771	0.085922	0.311324
19.660000	0.140435	0.479512	0.089056	0.315425
19.670000	0.145259	0.485141	0.092231	0.319522
19.680000	0.150138	0.490658	0.095447	0.323610
19.690000	0.155072	0.496065	0.098703	0.327683
19.700000	0.160059	0.501368	0.102000	0.331734
19.710000	0.165099	0.506571	0.105338	0.335757
19.720000	0.170190	0.511684	0.108715	0.339744
19.730000	0.175332	0.516713	0.112132	0.343687
19.740000	0.180524	0.521666	0.115589	0.347579
19.750000	0.185765	0.526547	0.119084	0.351411
19.760000	0.191055	0.531362	0.122617	0.355177
19.770000	0.196392	0.536110	0.126187	0.358868
19.780000	0.201777	0.540790	0.129794	0.362478
19.790000	0.207208	0.545399	0.133436	0.366001
19.800000	0.212684	0.549934	0.137114	0.369431
19.810000	0.218206	0.554389	0.140825	0.372762
19.820000	0.223772	0.558759	0.144568	0.375990
19.830000	0.229381	0.563039	0.148344	0.379111
19.840000	0.235032	0.567227	0.152150	0.382120
19.850000	0.240725	0.571324	0.155986	0.385015
19.860000	0.246459	0.575329	0.159850	0.387795
19.870000	0.252231	0.579245	0.163742	0.390456
19.880000	0.258043	0.583077	0.167659	0.392999
19.890000	0.263893	0.586829	0.171601	0.395423
19.900000	0.269779	0.590505	0.175567	0.397729
19.910000	0.275703	0.594105	0.179555	0.399918
19.920000	0.281661	0.597630	0.183565	0.401993
19.930000	0.287655	0.601078	0.187595	0.403957
19.940000	0.293683	0.604443	0.191644	0.405815
19.950000	0.299743	0.607715	0.195711	0.407570
19.960000	0.305837	0.610881	0.199795	0.409227
19.970000	0.311961	0.613930	0.203895	0.410791
19.980000	0.318115	0.616851	0.208010	0.412269
19.990000	0.324297	0.619633	0.212140	0.413664
20.000000	0.330507	0.622264	0.216283	0.414983
20.010000	0.336742	0.624739	0.220439	0.416229
20.020000	0.343001	0.627056	0.224608	0.417409
20.030000	0.349283	0.629219	0.228787	0.418524
20.040000	0.355585	0.631232	0.232978	0.419580
20.050000	0.361907	0.633105	0.237179	0.420579
20.060000	0.368247	0.634849	0.241389	0.421523
20.070000	0.374603	0.636479	0.245609	0.422415
20.080000	0.380976	0.638009	0.249838	0.423257
20.090000	0.387363	0.639450	0.254074	0.424051
20.100000	0.393765	0.640811	0.258318	0.424798
20.110000	0.400179	0.642099	0.262570	0.425501
20.120000	0.406606	0.643319	0.266828	0.426161
20.130000	0.413045	0.644468	0.271093	0.426780
20.140000	0.419495	0.645540	0.275364	0.427359
20.150000	0.425956	0.646527	0.279640	0.427900
20.160000	0.432426	0.647421	0.283922	0.428405
20.170000	0.438904	0.648213	0.288208	0.428872
20.180000	0.445390	0.648896	0.292499	0.429305
20.190000	0.451882	0.649463	0.296794	0.429701
20.200000	0.458378	0.649907	0.301093	0.430061
20.210000	0.464879	0.650226	0.305395	0.430384
20.220000	0.471383	0.650426	0.309700	0.430668
20.230000	0.477887	0.650508	0.314008	0.430911
20.240000	0.484392	0.650478	0.318318	0.431111
20.250000	0.490897	0.650342	0.322630	0.431264
20.260000	0.497399	0.650106	0.326944	0.431369
20.270000	0.503898	0.649777	0.331258	0.431420
20.280000	0.510394	0.649359	0.335572	0.431416
20.290000	0.516885	0.648851	0.339886	0.431353
20.300000	0.523371	0.648253	0.344199	0.431227
20.310000	0.529850	0.647559	0.348510	0.431035
20.320000	0.536322	0.646766	0.352819	0.430774
20.330000	0.542785	0.645866	0.357125	0.430441
20.340000	0.549239	0.644851	0.361428	0.430033
20.350000	0.555682	0.643717	0.365726	0.429546
20.360000	0.562113	0.642462	0.370018	0.428977
20.370000	0.568530	0.641086	0.374305	0.428323
20.380000	0.574934	0.639592	0.378585	0.427582
20.390000	0.581322	0.637986	0.382856	0.426749
20.400000	0.587693	0.636276	0.387119	0.425823
20.410000	0.594047	0.634473	0.391372	0.424802
20.420000	0.600382	0.632589	0.395615	0.423682
20.430000	0.606699	0.630635	0.399846	0.422464
20.440000	0.612995	0.628619	0.404064	0.421146
20.450000	0.619271	0.626546	0.408268	0.419728
20.460000	0.625526	0.624419	0.412458	0.418212
20.470000	0.631759	0.622236	0.416632	0.416600
20.480000	0.637970	0.619992	0.420790	0.414893
20.490000	0.644159	0.617675	0.424930	0.413094
20.500000	0.650323	0.615273	0.429051	0.411208
20.510000	0.656464	0.612774	0.433154	0.409237
20.520000	0.662579	0.610164	0.437236	0.407186
20.530000	0.668667	0.607430	0.441297	0.405059
20.540000	0.674727	0.604563	0.445337	0.402860
20.550000	0.680757	0.601556	0.449354	0.400593
20.560000	0.686757	0.598407	0.453348	0.398260
20.570000	0.692725	0.595119	0.457319	0.395866
20.580000	0.698659	0.591695	0.461266	0.393412
20.590000	0.704559	0.588145	0.465187	0.390901
20.600000	0.710422	0.584479	0.469083	0.388335
20.610000	0.716248	0.580708	0.472954	0.385715
20.620000	0.722036	0.576844	0.476797	0.383044
20.630000	0.727784	0.572894	0.480614	0.380323
20.640000	0.733493	0.568865	0.484404	0.377554
20.650000	0.739161	0.564762	0.488165	0.374737
20.660000	0.744788	0.560586	0.491898	0.371875
20.670000	0.750373	0.556332	0.495603	0.368968
20.680000	0.755915	0.551992	0.499278	0.366018
20.690000	0.761412	0.547561	0.502923	0.363026
20.700000	0.766866	0.543033	0.506538	0.359994
20.710000	0.772273	0.538403	0.510123	0.356921
20.720000	0.777633	0.533667	0.513676	0.353807
20.730000	0.782946	0.528823	0.517199	0.350653
20.740000	0.788209	0.523867	0.520689	0.347458
20.750000	0.793423	0.518807	0.524148	0.344221
20.760000	0.798585	0.513652	0.527573	0.340941
20.770000	0.803696	0.508415	0.530966	0.337616
20.780000	0.808753	0.503108	0.534326	0.334245
20.790000	0.813757	0.497745	0.537651	0.330828
20.800000	0.818708	0.492342	0.540942	0.327362
20.810000	0.823604	0.486916	0.544198	0.323847
20.820000	0.828446	0.481484	0.547419	0.320282
20.830000	0.833234	0.476056	0.550604	0.316666
20.840000	0.837967	0.470642	0.553752	0.313002
20.850000	0.842647	0.465246	0.556863	0.309291
20.860000	0.847272	0.459870	0.559938	0.305534
20.870000	0.851844	0.454512	0.562974	0.301735
20.880000	0.856363	0.449169	0.565972	0.297898
20.890000	0.860828	0.443829	0.568932	0.294026
20.900000	0.865239	0.438481	0.571853	0.290125
20.910000	0.869597	0.433110	0.574734	0.286198
20.920000	0.873901	0.427702	0.577577	0.282251
20.930000	0.878151	0.422244	0.580379	0.278289
20.940000	0.882346	0.416721	0.583142	0.274315
20.950000	0.886485	0.411119	0.585866	0.270335
20.960000	0.890568	0.405427	0.588549	0.266351
20.970000	0.894593	0.399635	0.591193	0.262365
20.980000	0.898560	0.393737	0.593796	0.258381
20.990000	0.902468	0.387729	0.596360	0.254399
21.000000	0.906315	0.381608	0.598884	0.250418
21.010000	0.910100	0.375377	0.601369	0.246438
21.020000	0.913822	0.369040	0.603813	0.242458
21.030000	0.917480	0.362605	0.606218	0.238474
21.040000	0.921074	0.356076	0.608582	0.234484
21.050000	0.924601	0.349463	0.610907	0.230484
21.060000	0.928063	0.342774	0.613192	0.226469
21.070000	0.931457	0.336018	0.615437	0.222434
21.080000	0.934783	0.329201	0.617641	0.218375
21.090000	0.938040	0.322330	0.619804	0.214286
21.100000	0.941229	0.315409	0.621926	0.210163
21.110000	0.944348	0.308441	0.624007	0.205999
21.120000	0.947398	0.301425	0.626046	0.201790
21.130000	0.950377	0.294361	0.628043	0.197532
21.140000	0.953285	0.287247	0.629997	0.193219
21.150000	0.956122	0.280080	0.631907	0.188847
21.160000	0.958886	0.272860	0.633773	0.184412
21.170000	0.961579	0.265583	0.635595	0.179911
21.180000	0.964198	0.258250	0.637371	0.175340
21.190000	0.966743	0.250863	0.639102	0.170697
21.200000	0.969215	0.243424	0.640785	0.165978
21.210000	0.971612	0.235940	0.642421	0.161183
21.220000	0.973934	0.228418	0.644008	0.156309
21.230000	0.976180	0.220866	0.645547	0.151357
21.240000	0.978351	0.213292	0.647035	0.146325
21.250000	0.980446	0.205702	0.648473	0.141216
21.260000	0.982465	0.198102	0.649859	0.136031
21.270000	0.984408	0.190498	0.651193	0.130773
21.280000	0.986275	0.182889	0.652475	0.125445
21.290000	0.988066	0.175273	0.653702	0.120051
21.300000	0.989780	0.167642	0.654875	0.114596
21.310000	0.991418	0.159991	0.655994	0.109086
21.320000	0.992980	0.152308	0.657057	0.103527
21.330000	0.994464	0.144583	0.658064	0.097926
21.340000	0.995871	0.136803	0.659015	0.092287
21.350000	0.997200	0.128956	0.659910	0.086619
21.360000	0.998450	0.121035	0.660748	0.080926
21.370000	0.999621	0.113033	0.661528	0.075216
21.380000	1.000711	0.104948	0.662252	0.069492
21.390000	1.001719	0.096781	0.662918	0.063760
21.400000	1.002646	0.088537	0.663527	0.058025
21.410000	1.003490	0.080223	0.664079	0.052289
21.420000	1.004250	0.071849	0.664573	0.046556
21.430000	1.004927	0.063426	0.665010	0.040828
21.440000	1.005519	0.054963	0.665389	0.035108
21.450000	1.006026	0.046470	0.665712	0.029398
21.460000	1.006448	0.037956	0.665977	0.023699
21.470000	1.006785	0.029423	0.666186	0.018011
21.480000	1.007036	0.020874	0.666338	0.012337
21.490000	1.007202	0.012307	0.666433	0.006676
21.500000	1.007282	0.003718	0.666471	0.001029
21.510000	1.007277	-0.004899	0.666453	-0.004604
21.520000	1.007184	-0.013549	0.666379	-0.010224
21.530000	1.007005	-0.022240	0.666249	-0.015831
21.540000	1.006739	-0.030976	0.666063	-0.021428
21.550000	1.006386	-0.039759	0.665820	-0.027016
21.560000	1.005944	-0.048589	0.665522	-0.032597
21.570000	1.005414	-0.057460	0.665169	-0.038174
21.580000	1.004795	-0.066365	0.664759	-0.043751
21.590000	1.004086	-0.075292	0.664294	-0.049331
21.600000	1.003289	-0.084228	0.663772	-0.054917
21.610000	1.002402	-0.093158	0.663195	-0.060513
21.620000	1.001426	-0.102066	0.662562	-0.066122
21.630000	1.000361	-0.110936	0.661873	-0.071747
21.640000	0.999207	-0.119757	0.661127	-0.077390
21.650000	0.997966	-0.128518	0.660325	-0.083052
21.660000	0.996637	-0.137213	0.659466	-0.088735
21.670000	0.995222	-0.145840	0.658550	-0.094439
21.680000	0.993720	-0.154401	0.657577	-0.100162
21.690000	0.992134	-0.162903	0.656547	-0.105904
21.700000	0.990463	-0.171355	0.655459	-0.111662
21.710000	0.988707	-0.179768	0.654313	-0.117434
21.720000	0.986867	-0.188155	0.653110	-0.123216
21.730000	0.984944	-0.196527	0.651849	-0.129005
21.740000	0.982937	-0.204896	0.650530	-0.134798
21.750000	0.980846	-0.213270	0.649153	-0.140591
21.760000	0.978671	-0.221657	0.647718	-0.146380
21.770000	0.976413	-0.230059	0.646226	-0.152162
21.780000	0.974070	-0.238477	0.644675	-0.157935
21.790000	0.971643	-0.246905	0.643067	-0.163695
21.800000	0.969132	-0.255337	0.641401	-0.169439
21.810000	0.966536	-0.263762	0.639678	-0.175165
21.820000	0.963857	-0.272171	0.637898	-0.180871
21.830000	0.961093	-0.280548	0.636061	-0.186555
21.840000	0.958246	-0.288883	0.634167	-0.192215
21.850000	0.955316	-0.297161	0.632217	-0.197847
21.860000	0.952303	-0.305373	0.630210	-0.203451
21.870000	0.949208	-0.313509	0.628148	-0.209022
21.880000	0.946033	-0.321561	0.626030	-0.214559
21.890000	0.942778	-0.329523	0.623857	-0.220058
21.900000	0.939443	-0.337392	0.621629	-0.225516
21.910000	0.936030	-0.345171	0.619347	-0.230928
21.920000	0.932540	-0.352860	0.617010	-0.236293
21.930000	0.928973	-0.360465	0.614621	-0.241604
21.940000	0.925331	-0.367990	0.612178	-0.246860
21.950000	0.921614	-0.375442	0.609684	-0.252056
21.960000	0.917822	-0.382830	0.607138	-0.257188
21.970000	0.913957	-0.390161	0.604540	-0.262253
21.980000	0.910019	-0.397444	0.601893	-0.267248
21.990000	0.906008	-0.404684	0.599196	-0.272171
22.000000	0.901925	-0.411886	0.596450	-0.277019
22.010000	0.897771	-0.419051	0.593655	-0.281793
22.020000	0.893545	-0.426181	0.590814	-0.286490
22.030000	0.889247	-0.433273	0.587926	-0.291112
22.040000	0.884879	-0.440323	0.584992	-0.295658
22.050000	0.880441	-0.447323	0.582013	-0.300131
22.060000	0.875933	-0.454266	0.578990	-0.304531
22.070000	0.871356	-0.461141	0.575923	-0.308861
22.080000	0.866710	-0.467939	0.572813	-0.313123
22.090000	0.861997	-0.474648	0.569660	-0.317319
22.100000	0.857218	-0.481259	0.566466	-0.321453
22.110000	0.852373	-0.487765	0.563231	-0.325526
22.120000	0.847463	-0.494159	0.559956	-0.329541
22.130000	0.842490	-0.500439	0.556641	-0.333501
22.140000	0.837455	-0.506601	0.553286	-0.337406
22.150000	0.832358	-0.512647	0.549893	-0.341259
22.160000	0.827202	-0.518579	0.546461	-0.345061
22.170000	0.821987	-0.524401	0.542992	-0.348812
22.180000	0.816714	-0.530119	0.539485	-0.352515
22.190000	0.811385	-0.535737	0.535942	-0.356168
22.200000	0.806000	-0.541259	0.532362	-0.359774
22.210000	0.800560	-0.546689	0.528746	-0.363331
22.220000	0.795066	-0.552030	0.525095	-0.366839
22.230000	0.789520	-0.557282	0.521410	-0.370300
22.240000	0.783921	-0.562444	0.517690	-0.373712
22.250000	0.778271	-0.567513	0.513936	-0.377076
22.260000	0.772571	-0.572488	0.510148	-0.380390
22.270000	0.766822	-0.577365	0.506328	-0.383655
22.280000	0.761024	-0.582140	0.502475	-0.386868
22.290000	0.755179	-0.586810	0.498591	-0.390030
22.300000	0.749288	-0.591376	0.494675	-0.393139
22.310000	0.743352	-0.595837	0.490728	-0.396193
22.320000	0.737372	-0.600197	0.486751	-0.399191
22.330000	0.731349	-0.604459	0.482745	-0.402132
22.340000	0.725283	-0.608627	0.478709	-0.405013
22.350000	0.719176	-0.612706	0.474645	-0.407833
22.360000	0.713029	-0.616704	0.470552	-0.410591
22.370000	0.706842	-0.620625	0.466433	-0.413283
22.380000	0.700617	-0.624473	0.462287	-0.415910
22.390000	0.694353	-0.628249	0.458115	-0.418470
22.400000	0.688052	-0.631951	0.453918	-0.420962
22.410000	0.681714	-0.635575	0.449696	-0.423385
22.420000	0.675341	-0.639112	0.445450	-0.425738
22.430000	0.668933	-0.642551	0.441181	-0.428022
22.440000	0.662490	-0.645879	0.436890	-0.430237
22.450000	0.656015	-0.649084	0.432577	-0.432381
22.460000	0.649509	-0.652152	0.428243	-0.434455
22.470000	0.642973	-0.655070	0.423888	-0.436457
22.480000	0.636408	-0.657827	0.419514	-0.438386
22.490000	0.629817	-0.660417	0.415121	-0.440240
22.500000	0.623200	-0.662834	0.410709	-0.442018
22.510000	0.616561	-0.665076	0.406281	-0.443717
22.520000	0.609899	-0.667145	0.401835	-0.445333
22.530000	0.603218	-0.669049	0.397374	-0.446864
22.540000	0.596519	-0.670796	0.392898	-0.448306
22.550000	0.589803	-0.672396	0.388408	-0.449656
22.560000	0.583072	-0.673859	0.383905	-0.450909
22.570000	0.576326	-0.675195	0.379390	-0.452063
22.580000	0.569568	-0.676415	0.374865	-0.453114
22.590000	0.562798	-0.677528	0.370329	-0.454058
22.600000	0.556018	-0.678541	0.365784	-0.454894
22.610000	0.549228	-0.679455	0.361231	-0.455619
22.620000	0.542429	-0.680272	0.356672	-0.456233
22.630000	0.535623	-0.680989	0.352107	-0.456734
22.640000	0.528810	-0.681602	0.347537	-0.457122
22.650000	0.521991	-0.682105	0.342965	-0.457397
22.660000	0.515168	-0.682493	0.338390	-0.457561
22.670000	0.508342	-0.682761	0.333814	-0.457614
22.680000	0.501513	-0.682905	0.329238	-0.457559
22.690000	0.494684	-0.682925	0.324663	-0.457396
22.700000	0.487855	-0.682821	0.320090	-0.457129
22.710000	0.481028	-0.682596	0.315521	-0.456759
22.720000	0.474204	-0.682253	0.310955	-0.456289
22.730000	0.467383	-0.681803	0.306395	-0.455723
22.740000	0.460568	-0.681257	0.301841	-0.455064
22.750000	0.453758	-0.680624	0.297294	-0.454314
22.760000	0.446955	-0.679913	0.292755	-0.453480
22.770000	0.440160	-0.679131	0.288225	-0.452565
22.780000	0.433373	-0.678283	0.283704	-0.451573
22.790000	0.426595	-0.677375	0.279194	-0.450512
22.800000	0.419826	-0.676409	0.274694	-0.449386
22.810000	0.413067	-0.675384	0.270206	-0.448202
22.820000	0.406318	-0.674291	0.265730	-0.446965
22.830000	0.399581	-0.673121	0.261267	-0.445682
22.840000	0.392856	-0.671864	0.256817	-0.444359
22.850000	0.386144	-0.670506	0.252380	-0.443002
22.860000	0.379447	-0.669031	0.247957	-0.441617
22.870000	0.372764	-0.667421	0.243548	-0.440208
22.880000	0.366099	-0.665662	0.239153	-0.438778
22.890000	0.359451	-0.663738	0.234772	-0.437332
22.900000	0.352824	-0.661637	0.230406	-0.435871
22.910000	0.346219	-0.659349	0.226055	-0.434395
22.920000	0.339638	-0.656867	0.221718	-0.432904
22.930000	0.333083	-0.654186	0.217397	-0.431394
22.940000	0.326555	-0.651307	0.213091	-0.429863
22.950000	0.320057	-0.648232	0.208800	-0.428305
22.960000	0.313591	-0.644967	0.204525	-0.426715
22.970000	0.307158	-0.641520	0.200266	-0.425085
22.980000	0.300761	-0.637904	0.196023	-0.423408
22.990000	0.294401	-0.634129	0.191798	-0.421674
23.000000	0.288079	-0.630207	0.187590	-0.419875
23.010000	0.281797	-0.626149	0.183400	-0.417999
23.020000	0.275557	-0.621965	0.179230	-0.416039
23.030000	0.269358	-0.617662	0.175080	-0.413984
23.040000	0.263204	-0.613244	0.170951	-0.411825
23.050000	0.257094	-0.608716	0.166844	-0.409554
23.060000	0.251030	-0.604077	0.162760	-0.407161
23.070000	0.245013	-0.599328	0.158701	-0.404638
23.080000	0.239044	-0.594465	0.154668	-0.401979
23.090000	0.233124	-0.589484	0.150662	-0.399178
23.100000	0.227254	-0.584379	0.146685	-0.396229
23.110000	0.221437	-0.579145	0.142738	-0.393127
23.120000	0.215672	-0.573780	0.138823	-0.389869
23.130000	0.209961	-0.568280	0.134941	-0.386451
23.140000	0.204307	-0.562645	0.131094	-0.382871
23.150000	0.198709	-0.556874	0.127284	-0.379128
23.160000	0.193170	-0.550971	0.123512	-0.375222
23.170000	0.187690	-0.544940	0.119780	-0.371153
23.180000	0.182271	-0.538785	0.116090	-0.366923
23.190000	0.176915	-0.532511	0.112442	-0.362535
23.200000	0.171621	-0.526124	0.108839	-0.357991
23.210000	0.166393	-0.519629	0.105283	-0.353297
23.220000	0.161229	-0.513027	0.101774	-0.348458
23.230000	0.156132	-0.506321	0.098314	-0.343480
23.240000	0.151103	-0.499509	0.094905	-0.338370
23.250000	0.146143	-0.492588	0.091547	-0.333137
23.260000	0.141252	-0.485553	0.088243	-0.327788
23.270000	0.136432	-0.478399	0.084992	-0.322334
23.280000	0.131684	-0.471116	0.081796	-0.316782
23.290000	0.127010	-0.463695	0.078656	-0.311142
23.300000	0.122411	-0.456131	0.075574	-0.305425
23.310000	0.117888	-0.448417	0.072548	-0.299637
23.320000	0.113443	-0.440549	0.069581	-0.293788
23.330000	0.109077	-0.432526	0.066673	-0.287886
23.340000	0.104793	-0.424349	0.063823	-0.281939
23.350000	0.100591	-0.416026	0.061034	-0.275952
23.360000	0.096473	-0.407564	0.058305	-0.269933
23.370000	0.092440	-0.398974	0.055635	-0.263885
23.380000	0.088494	-0.390269	0.053027	-0.257815
23.390000	0.084635	-0.381464	0.050479	-0.251726
23.400000	0.080865	-0.372575	0.047992	-0.245621
23.410000	0.077184	-0.363619	0.045567	-0.239503
23.420000	0.073593	-0.354609	0.043202	-0.233376
23.430000	0.070092	-0.345554	0.040899	-0.227242
23.440000	0.066682	-0.336462	0.038658	-0.221102
23.450000	0.063363	-0.327341	0.036477	-0.214959
23.460000	0.060135	-0.318193	0.034358	-0.208814
