Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.294023	1.324427	0.180325	0.865672
5.330000	0.307351	1.341058	0.189063	0.881868
5.340000	0.320843	1.357391	0.197962	0.898038
5.350000	0.334497	1.373426	0.207023	0.914117
5.360000	0.348311	1.389168	0.216244	0.930037
5.370000	0.362280	1.404626	0.225623	0.945730
5.380000	0.376402	1.419817	0.235158	0.961128
5.390000	0.390675	1.434758	0.244845	0.976166
5.400000	0.405097	1.449470	0.254680	0.990782
5.410000	0.419664	1.463968	0.264659	1.004918
5.420000	0.434375	1.478271	0.274776	1.018517
5.430000	0.449229	1.492390	0.285027	1.031532
5.440000	0.464223	1.506330	0.295405	1.043918
5.450000	0.479355	1.520092	0.305903	1.055637
5.460000	0.494624	1.533667	0.316515	1.066662
5.470000	0.510027	1.547044	0.327234	1.076967
5.480000	0.525564	1.560209	0.338052	1.086537
5.490000	0.541231	1.573144	0.348962	1.095362
5.500000	0.557026	1.585829	0.359957	1.103442
5.510000	0.572947	1.598243	0.371029	1.110781
5.520000	0.588990	1.610373	0.382170	1.117392
5.530000	0.605153	1.622208	0.393374	1.123294
5.540000	0.621433	1.633746	0.404634	1.128510
5.550000	0.637827	1.644989	0.415942	1.133071
5.560000	0.654332	1.655943	0.427293	1.137015
5.570000	0.670945	1.666616	0.438681	1.140381
5.580000	0.687663	1.677018	0.450099	1.143217
5.590000	0.704484	1.687164	0.461543	1.145570
5.600000	0.721406	1.697063	0.473009	1.147495
5.610000	0.738425	1.706726	0.484492	1.149049
5.620000	0.755540	1.716158	0.495989	1.150291
5.630000	0.772747	1.725360	0.507497	1.151281
5.640000	0.790046	1.734327	0.519014	1.152081
5.650000	0.807433	1.743047	0.530538	1.152753
5.660000	0.824906	1.751504	0.542069	1.153357
5.670000	0.842462	1.759683	0.553605	1.153953
5.680000	0.860099	1.767566	0.565148	1.154599
5.690000	0.877812	1.775134	0.576698	1.155349
5.700000	0.895600	1.782370	0.588255	1.156251
5.710000	0.913459	1.789258	0.599823	1.157351
5.720000	0.931384	1.795786	0.611403	1.158689
5.730000	0.949373	1.801947	0.622998	1.160299
5.740000	0.967422	1.807739	0.634610	1.162207
5.750000	0.985527	1.813165	0.646243	1.164435
5.760000	1.003684	1.818231	0.657900	1.166995
5.770000	1.021890	1.822945	0.669584	1.169895
5.780000	1.040142	1.827318	0.681299	1.173136
5.790000	1.058435	1.831363	0.693048	1.176710
5.800000	1.076768	1.835095	0.704834	1.180603
5.810000	1.095136	1.838528	0.716661	1.184795
5.820000	1.113538	1.841677	0.728531	1.189262
5.830000	1.131969	1.844554	0.740447	1.193972
5.840000	1.150428	1.847170	0.752411	1.198890
5.850000	1.168912	1.849531	0.764425	1.203974
5.860000	1.187418	1.851643	0.776491	1.209180
5.870000	1.205944	1.853512	0.788609	1.214461
5.880000	1.224487	1.855137	0.800780	1.219766
5.890000	1.243046	1.856516	0.813004	1.225043
5.900000	1.261616	1.857641	0.825281	1.230239
5.910000	1.280197	1.858501	0.837609	1.235300
5.920000	1.298786	1.859084	0.849986	1.240169
5.930000	1.317378	1.859379	0.862411	1.244793
5.940000	1.335972	1.859371	0.874881	1.249117
5.950000	1.354565	1.859042	0.887393	1.253091
5.960000	1.373152	1.858374	0.899942	1.256663
5.970000	1.391731	1.857359	0.912524	1.259785
5.980000	1.410298	1.855987	0.925136	1.262412
5.990000	1.428849	1.854253	0.937771	1.264502
6.000000	1.447382	1.852157	0.950424	1.266017
6.010000	1.465891	1.849706	0.963089	1.266924
6.020000	1.484375	1.846913	0.975760	1.267193
6.030000	1.502828	1.843789	0.988431	1.266800
6.040000	1.521249	1.840352	1.001094	1.265727
6.050000	1.539635	1.836623	1.013743	1.263961
6.060000	1.557981	1.832625	1.026371	1.261496
6.070000	1.576286	1.828371	1.038971	1.258333
6.080000	1.594548	1.823875	1.051535	1.254477
6.090000	1.612763	1.819140	1.064058	1.249941
6.100000	1.630930	1.814167	1.076532	1.244746
6.110000	1.649045	1.808947	1.088951	1.238916
6.120000	1.667108	1.803463	1.101308	1.232484
6.130000	1.685114	1.797694	1.113599	1.225483
6.140000	1.703061	1.791616	1.125816	1.217955
6.150000	1.720945	1.785207	1.137956	1.209943
6.160000	1.738763	1.778442	1.150013	1.201495
6.170000	1.756513	1.771302	1.161985	1.192660
6.180000	1.774188	1.763776	1.173866	1.183489
6.190000	1.791787	1.755857	1.185653	1.174034
6.200000	1.809304	1.747551	1.197345	1.164345
6.210000	1.826737	1.738872	1.208940	1.154474
6.220000	1.844080	1.729840	1.220435	1.144470
6.230000	1.861332	1.720482	1.231829	1.134384
6.240000	1.878489	1.710824	1.243122	1.124261
6.250000	1.895548	1.700889	1.254314	1.114149
6.260000	1.912506	1.690699	1.265405	1.104087
6.270000	1.929361	1.680271	1.276396	1.094117
6.280000	1.946111	1.669608	1.287288	1.084275
6.290000	1.962752	1.658708	1.298082	1.074595
6.300000	1.979284	1.647556	1.308780	1.065106
6.310000	1.995703	1.636131	1.319385	1.055832
6.320000	2.012006	1.624405	1.329898	1.046792
6.330000	2.028189	1.612330	1.340322	1.038002
6.340000	2.044251	1.599865	1.350659	1.029469
6.350000	2.060185	1.586979	1.360912	1.021195
6.360000	2.075989	1.573646	1.371084	1.013176
6.370000	2.091657	1.559845	1.381176	1.005399
6.380000	2.107184	1.545563	1.391192	0.997846
6.390000	2.122566	1.530803	1.401134	0.990494
6.400000	2.137799	1.515577	1.411003	0.983312
6.410000	2.152877	1.499915	1.420800	0.976262
6.420000	2.167796	1.483849	1.430528	0.969305
6.430000	2.182552	1.467420	1.440187	0.962393
6.440000	2.197143	1.450670	1.449776	0.955480
6.450000	2.211565	1.433639	1.459296	0.948515
6.460000	2.225815	1.416363	1.468746	0.941446
6.470000	2.239891	1.398870	1.478125	0.934221
6.480000	2.253792	1.381180	1.487430	0.926787
6.490000	2.267514	1.363300	1.496659	0.919095
6.500000	2.281057	1.345232	1.505811	0.911095
6.510000	2.294418	1.326965	1.514880	0.902742
6.520000	2.307596	1.308482	1.523864	0.893992
6.530000	2.320587	1.289761	1.532759	0.884805
6.540000	2.333390	1.270776	1.541559	0.875143
6.550000	2.346002	1.251508	1.550260	0.864975
6.560000	2.358419	1.231937	1.558856	0.854270
6.570000	2.370639	1.212053	1.567343	0.843004
6.580000	2.382659	1.191849	1.575715	0.831157
6.590000	2.394475	1.171332	1.583964	0.818712
6.600000	2.406085	1.150515	1.592087	0.805659
6.610000	2.417485	1.129418	1.600076	0.791991
6.620000	2.428672	1.108065	1.607925	0.777709
6.630000	2.439645	1.086481	1.615628	0.762816
6.640000	2.450401	1.064693	1.623179	0.747323
6.650000	2.460938	1.042729	1.630572	0.731246
6.660000	2.471255	1.020614	1.637802	0.714609
6.670000	2.481350	0.998365	1.644863	0.697437
6.680000	2.491222	0.975996	1.651749	0.679764
6.690000	2.500870	0.953514	1.658456	0.661626
6.700000	2.510292	0.930922	1.664980	0.643067
6.710000	2.519488	0.908218	1.671316	0.624134
6.720000	2.528456	0.885397	1.677462	0.604876
6.730000	2.537195	0.862453	1.683413	0.585346
6.740000	2.545705	0.839376	1.689168	0.565599
6.750000	2.553982	0.816157	1.694725	0.545690
6.760000	2.562027	0.792789	1.700081	0.525676
6.770000	2.569838	0.769266	1.705238	0.505615
6.780000	2.577412	0.745586	1.710194	0.485561
6.790000	2.584749	0.721749	1.714949	0.465568
6.800000	2.591847	0.697759	1.719505	0.445688
6.810000	2.598704	0.673620	1.723864	0.425971
6.820000	2.605319	0.649337	1.728026	0.406461
6.830000	2.611690	0.624914	1.731994	0.387202
6.840000	2.617816	0.600361	1.735771	0.368229
6.850000	2.623697	0.575684	1.739359	0.349577
6.860000	2.629330	0.550891	1.742763	0.331273
6.870000	2.634714	0.525991	1.745986	0.313339
6.880000	2.639849	0.500987	1.749031	0.295793
6.890000	2.644734	0.475887	1.751903	0.278647
6.900000	2.649367	0.450698	1.754606	0.261907
6.910000	2.653747	0.425428	1.757143	0.245572
6.920000	2.657875	0.400081	1.759518	0.229638
6.930000	2.661749	0.374663	1.761737	0.214095
6.940000	2.665368	0.349182	1.763801	0.198925
6.950000	2.668732	0.323642	1.765716	0.184109
6.960000	2.671841	0.298051	1.767485	0.169622
6.970000	2.674693	0.272412	1.769110	0.155432
6.980000	2.677289	0.246725	1.770594	0.141507
6.990000	2.679627	0.220990	1.771941	0.127810
7.000000	2.681708	0.195207	1.773151	0.114300
7.010000	2.683531	0.169371	1.774227	0.100936
7.020000	2.685096	0.143477	1.775170	0.087672
7.030000	2.686401	0.117520	1.775981	0.074462
7.040000	2.687446	0.091495	1.776659	0.061260
7.050000	2.688230	0.065396	1.777206	0.048017
7.060000	2.688753	0.039222	1.777620	0.034687
7.070000	2.689014	0.012975	1.777899	0.021222
7.080000	2.689013	-0.013342	1.778043	0.007577
7.090000	2.688747	-0.039722	1.778050	-0.006291
7.100000	2.688218	-0.066152	1.777917	-0.020425
7.110000	2.687424	-0.092614	1.777640	-0.034861
7.120000	2.686366	-0.119086	1.777218	-0.049636
7.130000	2.685043	-0.145543	1.776647	-0.064778
7.140000	2.683455	-0.171963	1.775921	-0.080314
7.150000	2.681604	-0.198317	1.775039	-0.096265
7.160000	2.679489	-0.224579	1.773995	-0.112644
7.170000	2.677112	-0.250724	1.772785	-0.129459
7.180000	2.674475	-0.276737	1.771404	-0.146715
7.190000	2.671578	-0.302602	1.769849	-0.164405
7.200000	2.668423	-0.328310	1.768115	-0.182520
7.210000	2.665012	-0.353864	1.766197	-0.201042
7.220000	2.661347	-0.379268	1.764092	-0.219948
7.230000	2.657428	-0.404531	1.761797	-0.239210
7.240000	2.653256	-0.429669	1.759307	-0.258792
7.250000	2.648834	-0.454705	1.756620	-0.278657
7.260000	2.644163	-0.479660	1.753733	-0.298761
7.270000	2.639242	-0.504553	1.750644	-0.319059
7.280000	2.634072	-0.529402	1.747352	-0.339501
7.290000	2.628654	-0.554221	1.743854	-0.360036
7.300000	2.622987	-0.579019	1.740151	-0.380614
7.310000	2.617073	-0.603799	1.736242	-0.401181
7.320000	2.610911	-0.628557	1.732127	-0.421687
7.330000	2.604502	-0.653279	1.727808	-0.442079
7.340000	2.597846	-0.677948	1.723286	-0.462307
7.350000	2.590944	-0.702542	1.718563	-0.482324
7.360000	2.583796	-0.727038	1.713641	-0.502083
7.370000	2.576403	-0.751414	1.708522	-0.521540
7.380000	2.568768	-0.775646	1.703211	-0.540655
7.390000	2.560891	-0.799713	1.697710	-0.559389
7.400000	2.552774	-0.823603	1.692025	-0.577709
7.410000	2.544419	-0.847309	1.686158	-0.595583
7.420000	2.535829	-0.870833	1.680114	-0.612985
7.430000	2.527003	-0.894182	1.673900	-0.629892
7.440000	2.517945	-0.917367	1.667518	-0.646288
7.450000	2.508656	-0.940403	1.660976	-0.662160
7.460000	2.499138	-0.963307	1.654277	-0.677500
7.470000	2.489391	-0.986089	1.647427	-0.692307
7.480000	2.479416	-1.008758	1.640433	-0.706585
7.490000	2.469216	-1.031322	1.633297	-0.720342
7.500000	2.458790	-1.053775	1.626027	-0.733595
7.510000	2.448141	-1.076109	1.618627	-0.746362
7.520000	2.437269	-1.098306	1.611102	-0.758668
7.530000	2.426175	-1.120341	1.603455	-0.770543
7.540000	2.414862	-1.142189	1.595692	-0.782019
7.550000	2.403332	-1.163814	1.587816	-0.793132
7.560000	2.391587	-1.185185	1.579831	-0.803921
7.570000	2.379629	-1.206276	1.571739	-0.814425
7.580000	2.367462	-1.227071	1.563543	-0.824686
7.590000	2.355089	-1.247555	1.555246	-0.834744
7.600000	2.342512	-1.267726	1.546848	-0.844641
7.610000	2.329736	-1.287589	1.538353	-0.854418
7.620000	2.316762	-1.307157	1.529760	-0.864113
7.630000	2.303593	-1.326449	1.521071	-0.873764
7.640000	2.290233	-1.345490	1.512285	-0.883407
7.650000	2.276684	-1.364308	1.503403	-0.893077
7.660000	2.262948	-1.382926	1.494423	-0.902806
7.670000	2.249026	-1.401363	1.485346	-0.912623
7.680000	2.234921	-1.419630	1.476171	-0.922554
7.690000	2.220634	-1.437725	1.466895	-0.932625
7.700000	2.206167	-1.455639	1.457518	-0.942856
7.710000	2.191522	-1.473353	1.448037	-0.953264
7.720000	2.176701	-1.490836	1.438452	-0.963863
7.730000	2.161706	-1.508049	1.428759	-0.974662
7.740000	2.146541	-1.524953	1.418958	-0.985666
7.750000	2.131208	-1.541514	1.409045	-0.996874
7.760000	2.115712	-1.557698	1.399020	-1.008280
7.770000	2.100056	-1.573478	1.388879	-1.019873
7.780000	2.084244	-1.588833	1.378622	-1.031635
7.790000	2.068281	-1.603761	1.368246	-1.043544
7.800000	2.052170	-1.618268	1.357750	-1.055573
7.810000	2.035917	-1.632369	1.347134	-1.067691
7.820000	2.019524	-1.646089	1.336396	-1.079860
7.830000	2.002996	-1.659458	1.325537	-1.092042
7.840000	1.986336	-1.672509	1.314556	-1.104193
7.850000	1.969547	-1.685283	1.303453	-1.116269
7.860000	1.952631	-1.697811	1.292231	-1.128226
7.870000	1.935591	-1.710117	1.280889	-1.140019
7.880000	1.918429	-1.722216	1.269431	-1.151601
7.890000	1.901148	-1.734118	1.257858	-1.162930
7.900000	1.883748	-1.745821	1.246173	-1.173964
7.910000	1.866232	-1.757319	1.234380	-1.184661
7.920000	1.848602	-1.768601	1.222481	-1.194984
7.930000	1.830861	-1.779653	1.210482	-1.204901
7.940000	1.813010	-1.790458	1.198385	-1.214379
7.950000	1.795052	-1.800998	1.186196	-1.223390
7.960000	1.776991	-1.811261	1.173919	-1.231909
7.970000	1.758828	-1.821237	1.161559	-1.239917
7.980000	1.740567	-1.830921	1.149122	-1.247398
7.990000	1.722211	-1.840312	1.136613	-1.254339
8.000000	1.703762	-1.849410	1.124037	-1.260732
8.010000	1.685223	-1.858215	1.111400	-1.266572
8.020000	1.666598	-1.866726	1.098707	-1.271861
8.030000	1.647890	-1.874941	1.085965	-1.276604
8.040000	1.629101	-1.882854	1.073177	-1.280811
8.050000	1.610234	-1.890447	1.060350	-1.284495
8.060000	1.591293	-1.897704	1.047489	-1.287671
8.070000	1.572281	-1.904603	1.034598	-1.290361
8.080000	1.553202	-1.911123	1.021683	-1.292588
8.090000	1.534060	-1.917239	1.008748	-1.294377
8.100000	1.514859	-1.922925	0.995797	-1.295757
8.110000	1.495603	-1.928162	0.982834	-1.296755
8.120000	1.476297	-1.932940	0.969863	-1.297403
8.130000	1.456946	-1.937257	0.956887	-1.297730
8.140000	1.437553	-1.941119	0.943910	-1.297766
8.150000	1.418125	-1.944540	0.930933	-1.297542
8.160000	1.398664	-1.947543	0.917959	-1.297087
8.170000	1.379175	-1.950161	0.904992	-1.296430
8.180000	1.359662	-1.952429	0.892031	-1.295601
8.190000	1.340128	-1.954379	0.879080	-1.294626
8.200000	1.320575	-1.956044	0.866139	-1.293534
8.210000	1.301008	-1.957455	0.853210	-1.292349
8.220000	1.281427	-1.958629	0.840293	-1.291098
8.230000	1.261836	-1.959573	0.827388	-1.289804
8.240000	1.242236	-1.960286	0.814497	-1.288491
8.250000	1.222631	-1.960760	0.801618	-1.287179
8.260000	1.203022	-1.960979	0.788753	-1.285886
8.270000	1.183412	-1.960924	0.775900	-1.284630
8.280000	1.163804	-1.960568	0.763060	-1.283424
8.290000	1.144202	-1.959889	0.750232	-1.282280
8.300000	1.124608	-1.958868	0.737414	-1.281203
8.310000	1.105026	-1.957487	0.724607	-1.280199
8.320000	1.085459	-1.955734	0.711810	-1.279265
8.330000	1.065912	-1.953608	0.699022	-1.278398
8.340000	1.046388	-1.951114	0.686242	-1.277591
8.350000	1.026891	-1.948265	0.673470	-1.276832
8.360000	1.007424	-1.945071	0.660705	-1.276106
8.370000	0.987991	-1.941550	0.647948	-1.275396
8.380000	0.968594	-1.937719	0.635197	-1.274681
8.390000	0.949237	-1.933593	0.622454	-1.273937
8.400000	0.929923	-1.929181	0.609719	-1.273141
8.410000	0.910655	-1.924489	0.596992	-1.272266
8.420000	0.891434	-1.919517	0.584274	-1.271285
8.430000	0.872265	-1.914258	0.571566	-1.270170
8.440000	0.853150	-1.908703	0.558871	-1.268892
8.450000	0.834092	-1.902842	0.546189	-1.267423
8.460000	0.815095	-1.896658	0.533523	-1.265731
8.470000	0.796160	-1.890139	0.520875	-1.263790
8.480000	0.777293	-1.883276	0.508248	-1.261570
8.490000	0.758496	-1.876062	0.495645	-1.259045
8.500000	0.739773	-1.868489	0.483069	-1.256186
8.510000	0.721127	-1.860557	0.470522	-1.252970
8.520000	0.702563	-1.852269	0.458010	-1.249371
8.530000	0.684083	-1.843628	0.445536	-1.245368
8.540000	0.665691	-1.834641	0.433104	-1.240941
8.550000	0.647391	-1.825314	0.420719	-1.236073
8.560000	0.629186	-1.815654	0.408385	-1.230750
8.570000	0.611079	-1.805665	0.396106	-1.224960
8.580000	0.593074	-1.795349	0.383887	-1.218695
8.590000	0.575174	-1.784707	0.371733	-1.211948
8.600000	0.557381	-1.773736	0.359650	-1.204718
8.610000	0.539700	-1.762432	0.347640	-1.197007
8.620000	0.522134	-1.750792	0.335711	-1.188819
8.630000	0.504685	-1.738817	0.323866	-1.180162
8.640000	0.487358	-1.726508	0.312109	-1.171045
8.650000	0.470156	-1.713867	0.300446	-1.161481
8.660000	0.453082	-1.700899	0.288881	-1.151488
8.670000	0.436139	-1.687614	0.277418	-1.141084
8.680000	0.419331	-1.674024	0.266061	-1.130290
8.690000	0.402660	-1.660139	0.254813	-1.119130
8.700000	0.386129	-1.645972	0.243679	-1.107627
8.710000	0.369741	-1.631533	0.232662	-1.095810
8.720000	0.353499	-1.616834	0.221764	-1.083708
8.730000	0.337405	-1.601883	0.210989	-1.071350
8.740000	0.321462	-1.586683	0.200338	-1.058768
8.750000	0.305673	-1.571233	0.189814	-1.045993
8.760000	0.290039	-1.555528	0.179418	-1.033057
8.770000	0.274563	-1.539567	0.169153	-1.019992
8.780000	0.259248	-1.523342	0.159019	-1.006828
8.790000	0.244097	-1.506847	0.149017	-0.993596
8.800000	0.229112	-1.490076	0.139147	-0.980324
8.810000	0.214296	-1.473022	0.129410	-0.967039
8.820000	0.199653	-1.455683	0.119806	-0.953764
8.830000	0.185184	-1.438059	0.110335	-0.940523
8.840000	0.170892	-1.420152	0.100996	-0.927334
8.850000	0.156781	-1.401969	0.091788	-0.914212
8.860000	0.142854	-1.383518	0.082711	-0.901173
8.870000	0.129112	-1.364802	0.073764	-0.888225
8.880000	0.115559	-1.345827	0.064946	-0.875375
8.890000	0.102196	-1.326597	0.056256	-0.862627
8.900000	0.089028	-1.307115	0.047694	-0.849979
8.910000	0.076055	-1.287383	0.039257	-0.837431
8.920000	0.063281	-1.267402	0.030945	-0.824976
8.930000	0.050708	-1.247167	0.022757	-0.812603
8.940000	0.038338	-1.226676	0.014692	-0.800301
8.950000	0.026175	-1.205931	0.006751	-0.788055
8.960000	0.014220	-1.184935	-0.001069	-0.775846
8.970000	0.002477	-1.163692	-0.008766	-0.763655
8.980000	-0.009053	-1.142213	-0.016342	-0.751460
8.990000	-0.020366	-1.120513	-0.023796	-0.739235
9.000000	-0.031462	-1.098613	-0.031127	-0.726957
9.010000	-0.042338	-1.076536	-0.038334	-0.714600
9.020000	-0.052992	-1.054305	-0.045418	-0.702136
9.030000	-0.063424	-1.031947	-0.052377	-0.689541
9.040000	-0.073631	-1.009485	-0.059208	-0.676788
9.050000	-0.083613	-0.986941	-0.065912	-0.663854
9.060000	-0.093370	-0.964333	-0.072485	-0.650717
9.070000	-0.102900	-0.941675	-0.078925	-0.637356
9.080000	-0.112203	-0.918972	-0.085231	-0.623755
9.090000	-0.121279	-0.896224	-0.091400	-0.609896
9.100000	-0.130127	-0.873428	-0.097428	-0.595769
9.110000	-0.138747	-0.850578	-0.103314	-0.581364
9.120000	-0.147139	-0.827664	-0.109055	-0.566675
9.130000	-0.155300	-0.804679	-0.114647	-0.551698
9.140000	-0.163232	-0.781616	-0.120088	-0.536432
9.150000	-0.170932	-0.758469	-0.125374	-0.520880
9.160000	-0.178401	-0.735236	-0.130504	-0.505047
9.170000	-0.185637	-0.711921	-0.135474	-0.488940
9.180000	-0.192639	-0.688528	-0.140282	-0.472571
9.190000	-0.199407	-0.665063	-0.144925	-0.455952
9.200000	-0.205940	-0.641533	-0.149400	-0.439098
9.210000	-0.212238	-0.617945	-0.153706	-0.422027
9.220000	-0.218299	-0.594305	-0.157840	-0.404760
9.230000	-0.224124	-0.570614	-0.161801	-0.387317
9.240000	-0.229711	-0.546873	-0.165586	-0.369722
9.250000	-0.235061	-0.523075	-0.169195	-0.352000
9.260000	-0.240172	-0.499209	-0.172626	-0.334176
9.270000	-0.245045	-0.475261	-0.175878	-0.316277
9.280000	-0.249677	-0.451217	-0.178951	-0.298328
9.290000	-0.254069	-0.427067	-0.181845	-0.280356
9.300000	-0.258218	-0.402799	-0.184558	-0.262386
9.310000	-0.262124	-0.378406	-0.187092	-0.244442
9.320000	-0.265786	-0.353884	-0.189447	-0.226548
9.330000	-0.269202	-0.329236	-0.191624	-0.208723
9.340000	-0.272370	-0.304471	-0.193622	-0.190987
9.350000	-0.275291	-0.279602	-0.195444	-0.173358
9.360000	-0.277962	-0.254649	-0.197090	-0.155849
9.370000	-0.280383	-0.229631	-0.198561	-0.138474
9.380000	-0.282554	-0.204568	-0.199860	-0.121244
9.390000	-0.284475	-0.179481	-0.200987	-0.104167
9.400000	-0.286144	-0.154386	-0.201943	-0.087249
9.410000	-0.287562	-0.129291	-0.202732	-0.070495
9.420000	-0.288730	-0.104199	-0.203354	-0.053909
9.430000	-0.289646	-0.079111	-0.203811	-0.037489
9.440000	-0.290312	-0.054020	-0.204104	-0.021235
9.450000	-0.290727	-0.028916	-0.204236	-0.005144
9.460000	-0.290890	-0.003786	-0.204208	0.010791
9.470000	-0.290802	0.021384	-0.204021	0.026578
9.480000	-0.290462	0.046607	-0.203677	0.042225
9.490000	-0.289870	0.071889	-0.203177	0.057745
9.500000	-0.289024	0.097233	-0.202522	0.073152
9.510000	-0.287925	0.122639	-0.201714	0.088462
9.520000	-0.286571	0.148099	-0.200753	0.103692
9.530000	-0.284963	0.173598	-0.199640	0.118861
9.540000	-0.283099	0.199120	-0.198376	0.133988
9.550000	-0.280981	0.224648	-0.196961	0.149094
9.560000	-0.278607	0.250161	-0.195394	0.164198
9.570000	-0.275977	0.275643	-0.193677	0.179321
9.580000	-0.273094	0.301081	-0.191808	0.194482
9.590000	-0.269956	0.326464	-0.189787	0.209700
9.600000	-0.266565	0.351786	-0.187613	0.224992
9.610000	-0.262921	0.377048	-0.185287	0.240374
9.620000	-0.259024	0.402253	-0.182805	0.255860
9.630000	-0.254876	0.427405	-0.180169	0.271462
9.640000	-0.250476	0.452512	-0.177376	0.287191
9.650000	-0.245826	0.477577	-0.174425	0.303056
9.660000	-0.240925	0.502605	-0.171314	0.319064
9.670000	-0.235774	0.527592	-0.168043	0.335219
9.680000	-0.230373	0.552533	-0.164609	0.351522
9.690000	-0.224723	0.577417	-0.161012	0.367976
9.700000	-0.218825	0.602221	-0.157249	0.384577
9.710000	-0.212679	0.626924	-0.153320	0.401321
