Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.247975	1.122408	0.152069	0.733460
5.330000	0.259270	1.136456	0.159472	0.747141
5.340000	0.270703	1.150248	0.167012	0.760803
5.350000	0.282274	1.163784	0.174688	0.774389
5.360000	0.293978	1.177071	0.182499	0.787843
5.370000	0.305814	1.190116	0.190444	0.801107
5.380000	0.317780	1.202935	0.198521	0.814124
5.390000	0.329872	1.215544	0.206726	0.826838
5.400000	0.342090	1.227959	0.215056	0.839196
5.410000	0.354431	1.240195	0.223508	0.851149
5.420000	0.366893	1.252265	0.232078	0.862650
5.430000	0.379476	1.264178	0.240760	0.873658
5.440000	0.392176	1.275942	0.249549	0.884134
5.450000	0.404994	1.287558	0.258441	0.894048
5.460000	0.417927	1.299018	0.267428	0.903373
5.470000	0.430974	1.310312	0.276506	0.912091
5.480000	0.444133	1.321424	0.285668	0.920187
5.490000	0.457402	1.332338	0.294908	0.927653
5.500000	0.470779	1.343040	0.304219	0.934487
5.510000	0.484262	1.353515	0.313595	0.940695
5.520000	0.497848	1.363749	0.323031	0.946286
5.530000	0.511536	1.373736	0.332519	0.951276
5.540000	0.525322	1.383471	0.342054	0.955685
5.550000	0.539204	1.392956	0.351631	0.959539
5.560000	0.553180	1.402193	0.361243	0.962868
5.570000	0.567247	1.411193	0.370887	0.965708
5.580000	0.581403	1.419965	0.380556	0.968096
5.590000	0.595646	1.428519	0.390247	0.970076
5.600000	0.609973	1.436864	0.399956	0.971691
5.610000	0.624383	1.445011	0.409680	0.972990
5.620000	0.638873	1.452966	0.419415	0.974023
5.630000	0.653441	1.460725	0.429160	0.974841
5.640000	0.668087	1.468284	0.438912	0.975497
5.650000	0.682806	1.475637	0.448669	0.976042
5.660000	0.697599	1.482771	0.458432	0.976529
5.670000	0.712461	1.489671	0.468200	0.977007
5.680000	0.727391	1.496320	0.477973	0.977526
5.690000	0.742386	1.502700	0.487751	0.978131
5.700000	0.757444	1.508799	0.497536	0.978865
5.710000	0.772561	1.514604	0.507329	0.979765
5.720000	0.787735	1.520105	0.517131	0.980865
5.730000	0.802962	1.525296	0.526947	0.982195
5.740000	0.818240	1.530173	0.536776	0.983777
5.750000	0.833565	1.534739	0.546623	0.985630
5.760000	0.848934	1.538998	0.556490	0.987764
5.770000	0.864344	1.542958	0.566379	0.990186
5.780000	0.879792	1.546631	0.576294	0.992896
5.790000	0.895276	1.550028	0.586238	0.995888
5.800000	0.910792	1.553162	0.596213	0.999153
5.810000	0.926338	1.556045	0.606222	1.002671
5.820000	0.941912	1.558687	0.616267	1.006422
5.830000	0.957511	1.561098	0.626351	1.010381
5.840000	0.973133	1.563289	0.636475	1.014516
5.850000	0.988776	1.565267	0.646642	1.018794
5.860000	1.004438	1.567038	0.656852	1.023177
5.870000	1.020116	1.568604	0.667106	1.027625
5.880000	1.035809	1.569966	0.677404	1.032096
5.890000	1.051515	1.571121	0.687748	1.036545
5.900000	1.067231	1.572064	0.698135	1.040927
5.910000	1.082955	1.572786	0.708566	1.045197
5.920000	1.098686	1.573275	0.719038	1.049308
5.930000	1.114420	1.573519	0.729551	1.053214
5.940000	1.130155	1.573506	0.740102	1.056868
5.950000	1.145889	1.573222	0.750688	1.060228
5.960000	1.161619	1.572654	0.761305	1.063251
5.970000	1.177341	1.571788	0.771951	1.065895
5.980000	1.193054	1.570620	0.782622	1.068124
5.990000	1.208753	1.569142	0.793312	1.069899
6.000000	1.224435	1.567356	0.804018	1.071191
6.010000	1.240099	1.565267	0.814734	1.071969
6.020000	1.255740	1.562887	0.825456	1.072209
6.030000	1.271356	1.560229	0.836177	1.071890
6.040000	1.286943	1.557309	0.846892	1.070996
6.050000	1.302501	1.554141	0.857595	1.069517
6.060000	1.318025	1.550743	0.868280	1.067447
6.070000	1.333515	1.547132	0.878942	1.064786
6.080000	1.348967	1.543316	0.889574	1.061538
6.090000	1.364381	1.539301	0.900171	1.057716
6.100000	1.379753	1.535086	0.910726	1.053334
6.110000	1.395082	1.530662	0.921235	1.048414
6.120000	1.410365	1.526016	0.931693	1.042982
6.130000	1.425601	1.521132	0.942094	1.037070
6.140000	1.440787	1.515986	0.952433	1.030709
6.150000	1.455920	1.510557	0.962706	1.023938
6.160000	1.470997	1.504827	0.972910	1.016795
6.170000	1.486015	1.498778	0.983041	1.009323
6.180000	1.500972	1.492399	0.993096	1.001565
6.190000	1.515862	1.485685	1.003072	0.993563
6.200000	1.530684	1.478644	1.012966	0.985363
6.210000	1.545434	1.471288	1.022778	0.977006
6.220000	1.560109	1.463631	1.032506	0.968535
6.230000	1.574706	1.455695	1.042149	0.959991
6.240000	1.589222	1.447503	1.051706	0.951414
6.250000	1.603655	1.439080	1.061177	0.942842
6.260000	1.618003	1.430442	1.070563	0.934313
6.270000	1.632263	1.421605	1.079864	0.925859
6.280000	1.646434	1.412571	1.089080	0.917510
6.290000	1.660514	1.403340	1.098214	0.909297
6.300000	1.674501	1.393902	1.107267	0.901244
6.310000	1.688391	1.384237	1.116240	0.893371
6.320000	1.702184	1.374310	1.125135	0.885696
6.330000	1.715877	1.364084	1.133954	0.878231
6.340000	1.729465	1.353530	1.142700	0.870982
6.350000	1.742946	1.342617	1.151375	0.863953
6.360000	1.756316	1.331322	1.159980	0.857140
6.370000	1.769571	1.319624	1.168518	0.850532
6.380000	1.782707	1.307515	1.176991	0.844114
6.390000	1.795720	1.294998	1.185401	0.837866
6.400000	1.808606	1.282083	1.193749	0.831762
6.410000	1.821360	1.268791	1.202037	0.825772
6.420000	1.833980	1.255153	1.210265	0.819860
6.430000	1.846462	1.241210	1.218434	0.813988
6.440000	1.858804	1.226996	1.226544	0.808114
6.450000	1.871002	1.212542	1.234596	0.802197
6.460000	1.883054	1.197878	1.242588	0.796193
6.470000	1.894959	1.183034	1.250520	0.790057
6.480000	1.906714	1.168027	1.258389	0.783745
6.490000	1.918319	1.152860	1.266194	0.777214
6.500000	1.929771	1.137531	1.273932	0.770424
6.510000	1.941069	1.122034	1.281601	0.763334
6.520000	1.952211	1.106356	1.289198	0.755909
6.530000	1.963195	1.090478	1.296718	0.748114
6.540000	1.974020	1.074377	1.304159	0.739917
6.550000	1.984682	1.058035	1.311515	0.731291
6.560000	1.995179	1.041436	1.318783	0.722212
6.570000	2.005510	1.024566	1.325958	0.712658
6.580000	2.015670	1.007425	1.333034	0.702612
6.590000	2.025657	0.990018	1.340008	0.692059
6.600000	2.035469	0.972356	1.346874	0.680991
6.610000	2.045104	0.954452	1.353626	0.669403
6.620000	2.054558	0.936329	1.360260	0.657294
6.630000	2.063829	0.918010	1.366771	0.644668
6.640000	2.072917	0.899520	1.373152	0.631533
6.650000	2.081819	0.880881	1.379399	0.617903
6.660000	2.090534	0.862112	1.385508	0.603797
6.670000	2.099061	0.843231	1.391474	0.589238
6.680000	2.107399	0.824249	1.397292	0.574253
6.690000	2.115546	0.805174	1.402958	0.558874
6.700000	2.123502	0.786009	1.408468	0.543137
6.710000	2.131266	0.766750	1.413819	0.527081
6.720000	2.138837	0.747391	1.419009	0.510749
6.730000	2.146213	0.727928	1.424034	0.494186
6.740000	2.153395	0.708352	1.428892	0.477438
6.750000	2.160380	0.688657	1.433582	0.460552
6.760000	2.167167	0.668837	1.438103	0.443577
6.770000	2.173756	0.648887	1.442453	0.426559
6.780000	2.180145	0.628805	1.446634	0.409547
6.790000	2.186332	0.608589	1.450644	0.392587
6.800000	2.192316	0.588244	1.454486	0.375722
6.810000	2.198096	0.567773	1.458159	0.358994
6.820000	2.203671	0.547179	1.461666	0.342442
6.830000	2.209039	0.526468	1.465009	0.326101
6.840000	2.214200	0.505647	1.468189	0.310004
6.850000	2.219152	0.484722	1.471210	0.294178
6.860000	2.223894	0.463698	1.474074	0.278646
6.870000	2.228426	0.442584	1.476784	0.263430
6.880000	2.232746	0.421384	1.479343	0.248542
6.890000	2.236853	0.400104	1.481756	0.233994
6.900000	2.240747	0.378749	1.484024	0.219789
6.910000	2.244428	0.357325	1.486153	0.205930
6.920000	2.247894	0.335836	1.488144	0.192412
6.930000	2.251144	0.314290	1.490002	0.179225
6.940000	2.254179	0.292692	1.491730	0.166356
6.950000	2.256998	0.271046	1.493330	0.153788
6.960000	2.259600	0.249355	1.494806	0.141500
6.970000	2.261985	0.227623	1.496161	0.129466
6.980000	2.264152	0.205853	1.497396	0.117659
6.990000	2.266102	0.184045	1.498515	0.106045
7.000000	2.267833	0.162196	1.499518	0.094593
7.010000	2.269346	0.140301	1.500407	0.083265
7.020000	2.270639	0.118357	1.501183	0.072024
7.030000	2.271713	0.096360	1.501848	0.060831
7.040000	2.272566	0.074304	1.502400	0.049646
7.050000	2.273199	0.052186	1.502841	0.038428
7.060000	2.273610	0.030004	1.503168	0.027138
7.070000	2.273798	0.007758	1.503383	0.015736
7.080000	2.273765	-0.014550	1.503483	0.004182
7.090000	2.273507	-0.036912	1.503466	-0.007560
7.100000	2.273026	-0.059317	1.503331	-0.019525
7.110000	2.272321	-0.081748	1.503075	-0.031746
7.120000	2.271391	-0.104188	1.502695	-0.044253
7.130000	2.270237	-0.126617	1.502188	-0.057072
7.140000	2.268859	-0.149013	1.501552	-0.070224
7.150000	2.267257	-0.171351	1.500783	-0.083727
7.160000	2.265432	-0.193608	1.499877	-0.097593
7.170000	2.263385	-0.215768	1.498830	-0.111830
7.180000	2.261117	-0.237814	1.497639	-0.126440
7.190000	2.258629	-0.259731	1.496300	-0.141420
7.200000	2.255923	-0.281514	1.494809	-0.156760
7.210000	2.253000	-0.303161	1.493163	-0.172446
7.220000	2.249860	-0.324680	1.491359	-0.188459
7.230000	2.246506	-0.346078	1.489393	-0.204773
7.240000	2.242939	-0.367368	1.487263	-0.221361
7.250000	2.239159	-0.388572	1.484965	-0.238189
7.260000	2.235168	-0.409706	1.482498	-0.255221
7.270000	2.230965	-0.430789	1.479860	-0.272418
7.280000	2.226552	-0.451834	1.477049	-0.289738
7.290000	2.221929	-0.472855	1.474065	-0.307138
7.300000	2.217095	-0.493860	1.470907	-0.324575
7.310000	2.212052	-0.514850	1.467574	-0.342003
7.320000	2.206798	-0.535821	1.464067	-0.359380
7.330000	2.201335	-0.556763	1.460386	-0.376661
7.340000	2.195663	-0.577659	1.456534	-0.393805
7.350000	2.189782	-0.598490	1.452511	-0.410769
7.360000	2.183694	-0.619240	1.448319	-0.427514
7.370000	2.177398	-0.639886	1.443961	-0.444005
7.380000	2.170896	-0.660408	1.439440	-0.460205
7.390000	2.164190	-0.680791	1.434758	-0.476083
7.400000	2.157281	-0.701024	1.429920	-0.491609
7.410000	2.150170	-0.721101	1.424927	-0.506758
7.420000	2.142859	-0.741021	1.419786	-0.521505
7.430000	2.135350	-0.760790	1.414499	-0.535834
7.440000	2.127644	-0.780419	1.409071	-0.549728
7.450000	2.119742	-0.799920	1.403506	-0.563177
7.460000	2.111646	-0.819308	1.397809	-0.576175
7.470000	2.103356	-0.838595	1.391984	-0.588719
7.480000	2.094875	-0.857788	1.386036	-0.600814
7.490000	2.086201	-0.876892	1.379969	-0.612467
7.500000	2.077337	-0.895904	1.373788	-0.623691
7.510000	2.068283	-0.914814	1.367496	-0.634502
7.520000	2.059041	-0.933608	1.361099	-0.644921
7.530000	2.049612	-0.952266	1.354599	-0.654972
7.540000	2.039996	-0.970762	1.348001	-0.664685
7.550000	2.030197	-0.989069	1.341307	-0.674088
7.560000	2.020216	-1.007162	1.334520	-0.683216
7.570000	2.010055	-1.025016	1.327643	-0.692101
7.580000	1.999716	-1.042616	1.320679	-0.700778
7.590000	1.989203	-1.059949	1.313628	-0.709282
7.600000	1.978518	-1.077010	1.306493	-0.717649
7.610000	1.967664	-1.093809	1.299275	-0.725912
7.620000	1.956643	-1.110359	1.291975	-0.734105
7.630000	1.945457	-1.126676	1.284594	-0.742260
7.640000	1.934110	-1.142778	1.277130	-0.750407
7.650000	1.922602	-1.158689	1.269585	-0.758575
7.660000	1.910937	-1.174431	1.261959	-0.766792
7.670000	1.899114	-1.190021	1.254249	-0.775082
7.680000	1.887137	-1.205468	1.246457	-0.783469
7.690000	1.875005	-1.220772	1.238580	-0.791973
7.700000	1.862722	-1.235922	1.230617	-0.800611
7.710000	1.850288	-1.250903	1.222567	-0.809400
7.720000	1.837704	-1.265691	1.214428	-0.818350
7.730000	1.824975	-1.280253	1.206199	-0.827470
7.740000	1.812100	-1.294550	1.197878	-0.836762
7.750000	1.799084	-1.308551	1.189463	-0.846228
7.760000	1.785930	-1.322231	1.180953	-0.855861
7.770000	1.772641	-1.335568	1.172346	-0.865654
7.780000	1.759220	-1.348544	1.163640	-0.875590
7.790000	1.745671	-1.361150	1.154833	-0.885652
7.800000	1.731998	-1.373397	1.145926	-0.895815
7.810000	1.718205	-1.385299	1.136917	-0.906054
7.820000	1.704293	-1.396876	1.127805	-0.916337
7.830000	1.690268	-1.408156	1.118590	-0.926631
7.840000	1.676131	-1.419167	1.109272	-0.936900
7.850000	1.661886	-1.429941	1.099852	-0.947106
7.860000	1.647533	-1.440505	1.090331	-0.957211
7.870000	1.633076	-1.450881	1.080709	-0.967177
7.880000	1.618516	-1.461085	1.070988	-0.976964
7.890000	1.603855	-1.471123	1.061170	-0.986537
7.900000	1.589094	-1.480998	1.051258	-0.995859
7.910000	1.574236	-1.490699	1.041254	-1.004897
7.920000	1.559281	-1.500218	1.031161	-1.013618
7.930000	1.544232	-1.509542	1.020982	-1.021993
7.940000	1.529091	-1.518657	1.010722	-1.029997
7.950000	1.513859	-1.527549	1.000384	-1.037606
7.960000	1.498540	-1.536207	0.989971	-1.044799
7.970000	1.483136	-1.544622	0.979489	-1.051558
7.980000	1.467649	-1.552790	0.968942	-1.057869
7.990000	1.452081	-1.560708	0.958333	-1.063723
8.000000	1.436436	-1.568377	0.947669	-1.069114
8.010000	1.420714	-1.575799	0.936953	-1.074036
8.020000	1.404920	-1.582972	0.926190	-1.078492
8.030000	1.389056	-1.589893	0.915384	-1.082485
8.040000	1.373123	-1.596558	0.904542	-1.086022
8.050000	1.357126	-1.602955	0.893665	-1.089117
8.060000	1.341065	-1.609069	0.882761	-1.091783
8.070000	1.324945	-1.614877	0.871831	-1.094037
8.080000	1.308769	-1.620359	0.860881	-1.095898
8.090000	1.292539	-1.625496	0.849914	-1.097389
8.100000	1.276260	-1.630268	0.838935	-1.098532
8.110000	1.259935	-1.634656	0.827945	-1.099353
8.120000	1.243568	-1.638651	0.816948	-1.099876
8.130000	1.227163	-1.642253	0.805948	-1.100127
8.140000	1.210725	-1.645466	0.794947	-1.100131
8.150000	1.194255	-1.648303	0.783946	-1.099914
8.160000	1.177760	-1.650786	0.772949	-1.099502
8.170000	1.161241	-1.652942	0.761957	-1.098917
8.180000	1.144702	-1.654803	0.750971	-1.098185
8.190000	1.128146	-1.656397	0.739994	-1.097329
8.200000	1.111575	-1.657750	0.729025	-1.096371
8.210000	1.094991	-1.658885	0.718067	-1.095335
8.220000	1.078398	-1.659821	0.707119	-1.094241
8.230000	1.061795	-1.660566	0.696182	-1.093108
8.240000	1.045187	-1.661118	0.685256	-1.091958
8.250000	1.028574	-1.661470	0.674343	-1.090808
8.260000	1.011958	-1.661611	0.663440	-1.089674
8.270000	0.995342	-1.661519	0.652549	-1.088569
8.280000	0.978729	-1.661173	0.641669	-1.087506
8.290000	0.962120	-1.660551	0.630799	-1.086493
8.300000	0.945519	-1.659637	0.619939	-1.085537
8.310000	0.928928	-1.658418	0.609088	-1.084642
8.320000	0.912351	-1.656887	0.598246	-1.083807
8.330000	0.895791	-1.655040	0.587412	-1.083029
8.340000	0.879251	-1.652880	0.576585	-1.082301
8.350000	0.862735	-1.650420	0.565765	-1.081613
8.360000	0.846244	-1.647670	0.554953	-1.080953
8.370000	0.829782	-1.644645	0.544146	-1.080308
8.380000	0.813352	-1.641356	0.533346	-1.079659
8.390000	0.796956	-1.637816	0.522553	-1.078987
8.400000	0.780597	-1.634037	0.511767	-1.078272
8.410000	0.764276	-1.630020	0.500988	-1.077491
8.420000	0.747997	-1.625766	0.490217	-1.076621
8.430000	0.731762	-1.621270	0.479456	-1.075639
8.440000	0.715572	-1.616525	0.468705	-1.074521
8.450000	0.699432	-1.611520	0.457966	-1.073242
8.460000	0.683343	-1.606244	0.447241	-1.071777
8.470000	0.667308	-1.600686	0.436531	-1.070102
8.480000	0.651330	-1.594835	0.425840	-1.068193
8.490000	0.635412	-1.588685	0.415168	-1.066027
8.500000	0.619557	-1.582231	0.404520	-1.063581
8.510000	0.603769	-1.575469	0.393898	-1.060834
8.520000	0.588049	-1.568404	0.383304	-1.057765
8.530000	0.572402	-1.561041	0.372743	-1.054355
8.540000	0.556829	-1.553384	0.362218	-1.050587
8.550000	0.541335	-1.545439	0.351733	-1.046448
8.560000	0.525921	-1.537211	0.341291	-1.041924
8.570000	0.510592	-1.528704	0.330896	-1.037006
8.580000	0.495348	-1.519920	0.320552	-1.031686
8.590000	0.480194	-1.510857	0.310263	-1.025959
8.600000	0.465132	-1.501516	0.300034	-1.019824
8.610000	0.450165	-1.491893	0.289868	-1.013280
8.620000	0.435295	-1.481987	0.279770	-1.006333
8.630000	0.420526	-1.471795	0.269743	-0.998988
8.640000	0.405860	-1.461318	0.259791	-0.991253
8.650000	0.391301	-1.450558	0.249919	-0.983139
8.660000	0.376850	-1.439521	0.240130	-0.974661
8.670000	0.362511	-1.428216	0.230427	-0.965832
8.680000	0.348286	-1.416652	0.220814	-0.956672
8.690000	0.334179	-1.404839	0.211295	-0.947199
8.700000	0.320190	-1.392787	0.201871	-0.937436
8.710000	0.306324	-1.380505	0.192547	-0.927404
8.720000	0.292581	-1.368002	0.183324	-0.917128
8.730000	0.278964	-1.355287	0.174205	-0.906633
8.740000	0.265476	-1.342364	0.165192	-0.895946
8.750000	0.252118	-1.329231	0.156287	-0.885093
8.760000	0.238892	-1.315885	0.147490	-0.874101
8.770000	0.225801	-1.302321	0.138805	-0.862998
8.780000	0.212846	-1.288534	0.130231	-0.851810
8.790000	0.200031	-1.274517	0.121769	-0.840561
8.800000	0.187357	-1.260264	0.113420	-0.829276
8.810000	0.174826	-1.245772	0.105184	-0.817979
8.820000	0.162442	-1.231039	0.097060	-0.806689
8.830000	0.150207	-1.216065	0.089050	-0.795426
8.840000	0.138122	-1.200852	0.081152	-0.784207
8.850000	0.126190	-1.185404	0.073365	-0.773043
8.860000	0.114414	-1.169728	0.065690	-0.761948
8.870000	0.102796	-1.153829	0.058126	-0.750930
8.880000	0.091339	-1.137711	0.050672	-0.739995
8.890000	0.080043	-1.121378	0.043326	-0.729147
8.900000	0.068912	-1.104834	0.036088	-0.718384
8.910000	0.057947	-1.088076	0.028958	-0.707706
8.920000	0.047151	-1.071105	0.021934	-0.697107
8.930000	0.036526	-1.053918	0.015016	-0.686579
8.940000	0.026073	-1.036516	0.008202	-0.676112
8.950000	0.015796	-1.018899	0.001493	-0.665694
8.960000	0.005696	-1.001067	-0.005112	-0.655309
8.970000	-0.004225	-0.983027	-0.011613	-0.644941
8.980000	-0.013964	-0.964786	-0.018011	-0.634571
8.990000	-0.023520	-0.946358	-0.024304	-0.624179
9.000000	-0.032890	-0.927760	-0.030494	-0.613744
9.010000	-0.042074	-0.909012	-0.036579	-0.603243
9.020000	-0.051070	-0.890136	-0.042559	-0.592654
9.030000	-0.059877	-0.871154	-0.048432	-0.581956
9.040000	-0.068493	-0.852086	-0.054197	-0.571126
9.050000	-0.076918	-0.832953	-0.059854	-0.560146
9.060000	-0.085152	-0.813767	-0.065400	-0.548995
9.070000	-0.093194	-0.794539	-0.070833	-0.537657
9.080000	-0.101043	-0.775276	-0.076152	-0.526117
9.090000	-0.108699	-0.755980	-0.081355	-0.514362
9.100000	-0.116162	-0.736645	-0.086439	-0.502381
9.110000	-0.123432	-0.717267	-0.091402	-0.490167
9.120000	-0.130507	-0.697838	-0.096241	-0.477714
9.130000	-0.137388	-0.678351	-0.100955	-0.465019
9.140000	-0.144074	-0.658799	-0.105541	-0.452081
9.150000	-0.150564	-0.639178	-0.109996	-0.438903
9.160000	-0.156857	-0.619484	-0.114318	-0.425489
9.170000	-0.162953	-0.599721	-0.118505	-0.411845
9.180000	-0.168852	-0.579893	-0.122554	-0.397979
9.190000	-0.174551	-0.560005	-0.126464	-0.383904
9.200000	-0.180052	-0.540065	-0.130232	-0.369632
9.210000	-0.185352	-0.520078	-0.133856	-0.355177
9.220000	-0.190453	-0.500047	-0.137335	-0.340556
9.230000	-0.195353	-0.479975	-0.140666	-0.325787
9.240000	-0.200052	-0.459860	-0.143850	-0.310891
9.250000	-0.204550	-0.439698	-0.146884	-0.295888
9.260000	-0.208846	-0.419479	-0.149767	-0.280799
9.270000	-0.212939	-0.399192	-0.152500	-0.265647
9.280000	-0.216830	-0.378827	-0.155080	-0.250454
9.290000	-0.220516	-0.358371	-0.157509	-0.235241
9.300000	-0.223997	-0.337814	-0.159785	-0.220030
9.310000	-0.227272	-0.317149	-0.161909	-0.204842
9.320000	-0.230339	-0.296374	-0.163882	-0.189694
9.330000	-0.233199	-0.275492	-0.165703	-0.174606
9.340000	-0.235849	-0.254510	-0.167374	-0.159592
9.350000	-0.238289	-0.233440	-0.168896	-0.144668
9.360000	-0.240517	-0.212298	-0.170268	-0.129846
9.370000	-0.242534	-0.191102	-0.171493	-0.115136
9.380000	-0.244339	-0.169868	-0.172571	-0.100547
9.390000	-0.245932	-0.148617	-0.173504	-0.086087
9.400000	-0.247312	-0.127359	-0.174293	-0.071761
9.410000	-0.248479	-0.106102	-0.174940	-0.057573
9.420000	-0.249434	-0.084850	-0.175445	-0.043525
9.430000	-0.250176	-0.063605	-0.175811	-0.029617
9.440000	-0.250706	-0.042358	-0.176038	-0.015848
9.450000	-0.251023	-0.021098	-0.176128	-0.002216
9.460000	-0.251128	0.000185	-0.176083	0.011285
9.470000	-0.251019	0.021500	-0.175903	0.024661
9.480000	-0.250698	0.042860	-0.175590	0.037920
9.490000	-0.250162	0.064271	-0.175145	0.051072
9.500000	-0.249412	0.085738	-0.174569	0.064129
9.510000	-0.248447	0.107258	-0.173863	0.077105
9.520000	-0.247267	0.128823	-0.173027	0.090013
9.530000	-0.245870	0.150422	-0.172063	0.102870
9.540000	-0.244258	0.172041	-0.170970	0.115691
9.550000	-0.242430	0.193664	-0.169749	0.128495
9.560000	-0.240385	0.215275	-0.168400	0.141298
9.570000	-0.238124	0.236861	-0.166923	0.154116
9.580000	-0.235648	0.258407	-0.165317	0.166967
9.590000	-0.232956	0.279906	-0.163583	0.179866
9.600000	-0.230050	0.301354	-0.161720	0.192827
9.610000	-0.226929	0.322751	-0.159726	0.205864
9.620000	-0.223595	0.344098	-0.157602	0.218989
9.630000	-0.220047	0.365401	-0.155346	0.232211
9.640000	-0.216287	0.386666	-0.152958	0.245540
9.650000	-0.212314	0.407896	-0.150435	0.258984
9.660000	-0.208129	0.429095	-0.147778	0.272548
9.670000	-0.203732	0.450261	-0.144984	0.286234
9.680000	-0.199124	0.471388	-0.142053	0.300047
9.690000	-0.194305	0.492464	-0.138982	0.313985
9.700000	-0.189275	0.513476	-0.135772	0.328048
9.710000	-0.184036	0.534406	-0.132421	0.342230
