Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.243125	1.089173	0.149126	0.712098
5.330000	0.254086	1.102899	0.156314	0.725464
5.340000	0.265182	1.116380	0.163636	0.738808
5.350000	0.276412	1.129616	0.171090	0.752074
5.360000	0.287774	1.142613	0.178677	0.765205
5.370000	0.299264	1.155377	0.186394	0.778148
5.380000	0.310881	1.167922	0.194239	0.790845
5.390000	0.322622	1.180264	0.202209	0.803243
5.400000	0.334485	1.192417	0.210302	0.815291
5.410000	0.346469	1.204395	0.218514	0.826941
5.420000	0.358573	1.216213	0.226840	0.838149
5.430000	0.370793	1.227877	0.235275	0.848872
5.440000	0.383130	1.239391	0.243815	0.859076
5.450000	0.395580	1.250756	0.252455	0.868730
5.460000	0.408144	1.261967	0.261188	0.877811
5.470000	0.420819	1.273016	0.270009	0.886299
5.480000	0.433604	1.283888	0.278912	0.894180
5.490000	0.446496	1.294569	0.287891	0.901448
5.500000	0.459495	1.305042	0.296939	0.908102
5.510000	0.472596	1.315296	0.306051	0.914146
5.520000	0.485800	1.325319	0.315220	0.919591
5.530000	0.499102	1.335102	0.324441	0.924452
5.540000	0.512501	1.344641	0.333707	0.928749
5.550000	0.525994	1.353935	0.343014	0.932509
5.560000	0.539579	1.362989	0.352356	0.935761
5.570000	0.553253	1.371813	0.361728	0.938540
5.580000	0.567014	1.380416	0.371125	0.940882
5.590000	0.580861	1.388807	0.380544	0.942830
5.600000	0.594790	1.396993	0.389980	0.944427
5.610000	0.608800	1.404984	0.399431	0.945721
5.620000	0.622889	1.412782	0.408894	0.946760
5.630000	0.637055	1.420387	0.418366	0.947595
5.640000	0.651296	1.427797	0.427845	0.948275
5.650000	0.665610	1.435005	0.437331	0.948852
5.660000	0.679995	1.441996	0.446822	0.949375
5.670000	0.694449	1.448757	0.456319	0.949894
5.680000	0.708970	1.455272	0.465820	0.950456
5.690000	0.723554	1.461528	0.475328	0.951105
5.700000	0.738199	1.467510	0.484843	0.951881
5.710000	0.752903	1.473207	0.494366	0.952821
5.720000	0.767662	1.478609	0.503900	0.953959
5.730000	0.782474	1.483709	0.513446	0.955320
5.740000	0.797336	1.488505	0.523007	0.956929
5.750000	0.812243	1.492999	0.532585	0.958801
5.760000	0.827195	1.497196	0.542184	0.960946
5.770000	0.842186	1.501105	0.551805	0.963372
5.780000	0.857216	1.504733	0.561452	0.966078
5.790000	0.872280	1.508092	0.571128	0.969058
5.800000	0.887377	1.511192	0.580834	0.972299
5.810000	0.902503	1.514046	0.590574	0.975786
5.820000	0.917657	1.516665	0.600351	0.979498
5.830000	0.932836	1.519059	0.610165	0.983409
5.840000	0.948037	1.521234	0.620020	0.987489
5.850000	0.963260	1.523197	0.629915	0.991704
5.860000	0.978501	1.524954	0.639854	0.996018
5.870000	0.993758	1.526509	0.649836	1.000391
5.880000	1.009030	1.527860	0.659862	1.004782
5.890000	1.024315	1.529005	0.669932	1.009148
5.900000	1.039609	1.529938	0.680045	1.013443
5.910000	1.054913	1.530653	0.690200	1.017625
5.920000	1.070222	1.531141	0.700397	1.021646
5.930000	1.085535	1.531389	0.710632	1.025461
5.940000	1.100849	1.531387	0.720905	1.029027
5.950000	1.116161	1.531121	0.731212	1.032302
5.960000	1.131470	1.530580	0.741550	1.035242
5.970000	1.146772	1.529752	0.751915	1.037809
5.980000	1.162064	1.528630	0.762305	1.039966
5.990000	1.177344	1.527211	0.772713	1.041678
6.000000	1.192608	1.525496	0.783137	1.042914
6.010000	1.207853	1.523489	0.793570	1.043647
6.020000	1.223076	1.521201	0.804008	1.043852
6.030000	1.238276	1.518643	0.814445	1.043511
6.040000	1.253448	1.515829	0.824876	1.042608
6.050000	1.268592	1.512774	0.835295	1.041134
6.060000	1.283703	1.509494	0.845697	1.039084
6.070000	1.298781	1.506002	0.856075	1.036459
6.080000	1.313822	1.502308	0.866424	1.033263
6.090000	1.328826	1.498417	0.876739	1.029508
6.100000	1.343790	1.494329	0.887013	1.025210
6.110000	1.358712	1.490037	0.897241	1.020391
6.120000	1.373590	1.485526	0.907419	1.015077
6.130000	1.388422	1.480779	0.917541	1.009297
6.140000	1.403205	1.475778	0.927603	1.003084
6.150000	1.417937	1.470505	0.937601	0.996474
6.160000	1.432614	1.464940	0.947532	0.989508
6.170000	1.447234	1.459067	0.957390	0.982225
6.180000	1.461794	1.452878	0.967175	0.974668
6.190000	1.476291	1.446370	0.976883	0.966879
6.200000	1.490721	1.439545	0.986512	0.958900
6.210000	1.505081	1.432413	0.996061	0.950774
6.220000	1.519368	1.424992	1.005527	0.942542
6.230000	1.533580	1.417302	1.014911	0.934245
6.240000	1.547713	1.409362	1.024212	0.925921
6.250000	1.561766	1.401193	1.033430	0.917607
6.260000	1.575736	1.392813	1.042564	0.909339
6.270000	1.589622	1.384237	1.051617	0.901149
6.280000	1.603420	1.375467	1.060588	0.893066
6.290000	1.617130	1.366498	1.069478	0.885120
6.300000	1.630750	1.357320	1.078291	0.877332
6.310000	1.644276	1.347915	1.087026	0.869723
6.320000	1.657707	1.338260	1.095686	0.862309
6.330000	1.671040	1.328318	1.104272	0.855101
6.340000	1.684272	1.318061	1.112788	0.848106
6.350000	1.697400	1.307460	1.121235	0.841324
6.360000	1.710420	1.296494	1.129616	0.834752
6.370000	1.723329	1.285145	1.137931	0.828379
6.380000	1.736122	1.273405	1.146184	0.822191
6.390000	1.748796	1.261275	1.154375	0.816167
6.400000	1.761346	1.248768	1.162508	0.810282
6.410000	1.773770	1.235903	1.170581	0.804506
6.420000	1.786063	1.222710	1.178598	0.798804
6.430000	1.798223	1.209221	1.186558	0.793140
6.440000	1.810247	1.195468	1.194461	0.787473
6.450000	1.822132	1.181482	1.202307	0.781762
6.460000	1.833876	1.167293	1.210096	0.775965
6.470000	1.845477	1.152925	1.217826	0.770038
6.480000	1.856934	1.138393	1.225496	0.763939
6.490000	1.868244	1.123705	1.233104	0.757625
6.500000	1.879407	1.108860	1.240647	0.751058
6.510000	1.890421	1.093851	1.248124	0.744199
6.520000	1.901284	1.078664	1.255530	0.737012
6.530000	1.911994	1.063279	1.262863	0.729464
6.540000	1.922549	1.047678	1.270118	0.721525
6.550000	1.932946	1.031846	1.277292	0.713167
6.560000	1.943185	1.015768	1.284380	0.704368
6.570000	1.953261	0.999435	1.291378	0.695106
6.580000	1.963172	0.982841	1.298281	0.685364
6.590000	1.972917	0.965992	1.305084	0.675131
6.600000	1.982492	0.948897	1.311782	0.664396
6.610000	1.991894	0.931574	1.318370	0.653157
6.620000	2.001122	0.914042	1.324843	0.641411
6.630000	2.010174	0.896321	1.331196	0.629163
6.640000	2.019048	0.878433	1.337425	0.616422
6.650000	2.027742	0.860400	1.343523	0.603201
6.660000	2.036256	0.842240	1.349487	0.589520
6.670000	2.044587	0.823968	1.355312	0.575401
6.680000	2.052735	0.805596	1.360994	0.560870
6.690000	2.060699	0.787130	1.366528	0.545958
6.700000	2.068477	0.768574	1.371912	0.530702
6.710000	2.076070	0.749924	1.377141	0.515139
6.720000	2.083475	0.731177	1.382214	0.499311
6.730000	2.090693	0.712326	1.387127	0.483260
6.740000	2.097721	0.693364	1.391878	0.467032
6.750000	2.104560	0.674285	1.396467	0.450673
6.760000	2.111207	0.655083	1.400892	0.434229
6.770000	2.117661	0.635756	1.405152	0.417747
6.780000	2.123921	0.616298	1.409247	0.401273
6.790000	2.129986	0.596711	1.413177	0.384851
6.800000	2.135855	0.576997	1.416944	0.368523
6.810000	2.141526	0.557159	1.420548	0.352329
6.820000	2.146998	0.537202	1.423991	0.336307
6.830000	2.152270	0.517132	1.427275	0.320491
6.840000	2.157340	0.496955	1.430402	0.304912
6.850000	2.162208	0.476676	1.433374	0.289596
6.860000	2.166873	0.456300	1.436195	0.274567
6.870000	2.171334	0.435833	1.438866	0.259843
6.880000	2.175590	0.415280	1.441392	0.245438
6.890000	2.179639	0.394648	1.443776	0.231360
6.900000	2.183482	0.373940	1.446021	0.217616
6.910000	2.187118	0.353164	1.448130	0.204205
6.920000	2.190546	0.332325	1.450106	0.191122
6.930000	2.193764	0.311429	1.451953	0.178359
6.940000	2.196774	0.290481	1.453674	0.165902
6.950000	2.199574	0.269484	1.455272	0.153734
6.960000	2.202163	0.248442	1.456750	0.141834
6.970000	2.204543	0.227361	1.458110	0.130178
6.980000	2.206711	0.206240	1.459354	0.118737
6.990000	2.208667	0.185079	1.460485	0.107482
7.000000	2.210412	0.163877	1.461504	0.096378
7.010000	2.211945	0.142630	1.462413	0.085392
7.020000	2.213264	0.121336	1.463212	0.074486
7.030000	2.214371	0.099991	1.463903	0.063622
7.040000	2.215264	0.078591	1.464485	0.052762
7.050000	2.215943	0.057131	1.464958	0.041867
7.060000	2.216407	0.035609	1.465322	0.030897
7.070000	2.216655	0.014027	1.465575	0.019815
7.080000	2.216687	-0.007612	1.465718	0.008583
7.090000	2.216502	-0.029301	1.465747	-0.002835
7.100000	2.216101	-0.051030	1.465660	-0.014472
7.110000	2.215482	-0.072784	1.465456	-0.026359
7.120000	2.214645	-0.094545	1.465132	-0.038525
7.130000	2.213591	-0.116295	1.464685	-0.050995
7.140000	2.212319	-0.138015	1.464111	-0.063789
7.150000	2.210831	-0.159683	1.463408	-0.076924
7.160000	2.209126	-0.181275	1.462571	-0.090411
7.170000	2.207205	-0.202773	1.461598	-0.104257
7.180000	2.205071	-0.224163	1.460485	-0.118465
7.190000	2.202723	-0.245436	1.459228	-0.133029
7.200000	2.200162	-0.266583	1.457823	-0.147941
7.210000	2.197391	-0.287602	1.456268	-0.163187
7.220000	2.194411	-0.308499	1.454559	-0.178748
7.230000	2.191222	-0.329284	1.452692	-0.194600
7.240000	2.187825	-0.349970	1.450666	-0.210714
7.250000	2.184223	-0.370571	1.448477	-0.227059
7.260000	2.180414	-0.391103	1.446124	-0.243600
7.270000	2.176401	-0.411584	1.443604	-0.260298
7.280000	2.172183	-0.432033	1.440917	-0.277114
7.290000	2.167760	-0.452457	1.438062	-0.294006
7.300000	2.163134	-0.472863	1.435037	-0.310931
7.310000	2.158303	-0.493252	1.431843	-0.327846
7.320000	2.153269	-0.513622	1.428480	-0.344709
7.330000	2.148031	-0.533960	1.424949	-0.361478
7.340000	2.142590	-0.554252	1.421251	-0.378112
7.350000	2.136946	-0.574484	1.417388	-0.394571
7.360000	2.131100	-0.594637	1.413361	-0.410816
7.370000	2.125053	-0.614688	1.409172	-0.426814
7.380000	2.118807	-0.634621	1.404825	-0.442528
7.390000	2.112361	-0.654422	1.400323	-0.457929
7.400000	2.105719	-0.674081	1.395668	-0.472989
7.410000	2.098880	-0.693593	1.390864	-0.487683
7.420000	2.091847	-0.712957	1.385916	-0.501988
7.430000	2.084622	-0.732178	1.380826	-0.515887
7.440000	2.077204	-0.751264	1.375599	-0.529366
7.450000	2.069597	-0.770225	1.370240	-0.542414
7.460000	2.061800	-0.789076	1.364752	-0.555027
7.470000	2.053816	-0.807828	1.359141	-0.567201
7.480000	2.045644	-0.826488	1.353410	-0.578941
7.490000	2.037286	-0.845061	1.347563	-0.590256
7.500000	2.028743	-0.863544	1.341606	-0.601156
7.510000	2.020016	-0.881928	1.335542	-0.611659
7.520000	2.011105	-0.900200	1.329374	-0.621785
7.530000	2.002012	-0.918339	1.323107	-0.631557
7.540000	1.992739	-0.936323	1.316744	-0.641003
7.550000	1.983286	-0.954125	1.310288	-0.650152
7.560000	1.973657	-0.971722	1.303742	-0.659037
7.570000	1.963852	-0.989091	1.297108	-0.667690
7.580000	1.953876	-1.006219	1.290389	-0.676144
7.590000	1.943729	-1.023092	1.283586	-0.684434
7.600000	1.933415	-1.039708	1.276701	-0.692592
7.610000	1.922936	-1.056073	1.269734	-0.700654
7.620000	1.912294	-1.072200	1.262688	-0.708650
7.630000	1.901492	-1.088103	1.255561	-0.716613
7.640000	1.890533	-1.103800	1.248355	-0.724571
7.650000	1.879417	-1.119311	1.241070	-0.732552
7.660000	1.868147	-1.134657	1.233704	-0.740584
7.670000	1.856724	-1.149855	1.226258	-0.748689
7.680000	1.845150	-1.164911	1.218730	-0.756891
7.690000	1.833427	-1.179823	1.211120	-0.765208
7.700000	1.821554	-1.194584	1.203426	-0.773658
7.710000	1.809535	-1.209179	1.195646	-0.782255
7.720000	1.797371	-1.223585	1.187780	-0.791009
7.730000	1.785064	-1.237772	1.179825	-0.799929
7.740000	1.772617	-1.251705	1.171781	-0.809017
7.750000	1.760031	-1.265355	1.163644	-0.818273
7.760000	1.747311	-1.278695	1.155415	-0.827691
7.770000	1.734459	-1.291708	1.147090	-0.837263
7.780000	1.721478	-1.304379	1.138669	-0.846974
7.790000	1.708372	-1.316700	1.130150	-0.856805
7.800000	1.695145	-1.328675	1.121533	-0.866734
7.810000	1.681800	-1.340318	1.112815	-0.876734
7.820000	1.668340	-1.351648	1.103998	-0.886776
7.830000	1.654768	-1.362691	1.095080	-0.896827
7.840000	1.641087	-1.373476	1.086061	-0.906853
7.850000	1.627299	-1.384036	1.076943	-0.916817
7.860000	1.613407	-1.394393	1.067725	-0.926681
7.870000	1.599412	-1.404565	1.058410	-0.936409
7.880000	1.585316	-1.414566	1.048998	-0.945964
7.890000	1.571121	-1.424402	1.039491	-0.955309
7.900000	1.556828	-1.434076	1.029892	-0.964410
7.910000	1.542440	-1.443581	1.020204	-0.973235
7.920000	1.527957	-1.452906	1.010429	-0.981752
7.930000	1.513382	-1.462040	1.000570	-0.989934
7.940000	1.498717	-1.470969	0.990631	-0.997754
7.950000	1.483964	-1.479681	0.980616	-1.005190
7.960000	1.469124	-1.488164	0.970529	-1.012222
7.970000	1.454201	-1.496410	0.960373	-1.018832
7.980000	1.439197	-1.504415	0.950154	-1.025008
7.990000	1.424114	-1.512180	0.939874	-1.030740
8.000000	1.408954	-1.519704	0.929540	-1.036021
8.010000	1.393721	-1.526985	0.919155	-1.040848
8.020000	1.378415	-1.534027	0.908725	-1.045222
8.030000	1.363041	-1.540825	0.898253	-1.049146
8.040000	1.347600	-1.547373	0.887743	-1.052629
8.050000	1.332094	-1.553661	0.877201	-1.055681
8.060000	1.316527	-1.559675	0.866631	-1.058317
8.070000	1.300902	-1.565396	0.856036	-1.060553
8.080000	1.285220	-1.570804	0.845421	-1.062408
8.090000	1.269487	-1.575879	0.834789	-1.063904
8.100000	1.253704	-1.580606	0.824144	-1.065063
8.110000	1.237876	-1.584968	0.813489	-1.065909
8.120000	1.222006	-1.588953	0.802827	-1.066467
8.130000	1.206098	-1.592560	0.792161	-1.066762
8.140000	1.190156	-1.595796	0.781493	-1.066819
8.150000	1.174183	-1.598674	0.770825	-1.066663
8.160000	1.158184	-1.601210	0.760160	-1.066319
8.170000	1.142160	-1.603431	0.749499	-1.065810
8.180000	1.126116	-1.605362	0.738844	-1.065161
8.190000	1.110054	-1.607035	0.728196	-1.064393
8.200000	1.093976	-1.608474	0.717557	-1.063531
8.210000	1.077885	-1.609699	0.706926	-1.062595
8.220000	1.061783	-1.610724	0.696305	-1.061607
8.230000	1.045671	-1.611558	0.685694	-1.060585
8.240000	1.029552	-1.612202	0.675093	-1.059548
8.250000	1.013428	-1.612646	0.664503	-1.058514
8.260000	0.997300	-1.612878	0.653923	-1.057499
8.270000	0.981171	-1.612881	0.643353	-1.056515
8.280000	0.965043	-1.612637	0.632793	-1.055574
8.290000	0.948919	-1.612125	0.622241	-1.054683
8.300000	0.932802	-1.611329	0.611699	-1.053850
8.310000	0.916694	-1.610236	0.601164	-1.053075
8.320000	0.900598	-1.608840	0.590637	-1.052360
8.330000	0.884518	-1.607139	0.580117	-1.051701
8.340000	0.868456	-1.605135	0.569603	-1.051089
8.350000	0.852416	-1.602836	0.559095	-1.050516
8.360000	0.836400	-1.600258	0.548593	-1.049970
8.370000	0.820412	-1.597412	0.538096	-1.049435
8.380000	0.804453	-1.594311	0.527604	-1.048895
8.390000	0.788526	-1.590964	0.517118	-1.048330
8.400000	0.772635	-1.587379	0.506637	-1.047721
8.410000	0.756780	-1.583562	0.496163	-1.047045
8.420000	0.740964	-1.579514	0.485697	-1.046279
8.430000	0.725190	-1.575227	0.475238	-1.045401
8.440000	0.709460	-1.570696	0.464789	-1.044386
8.450000	0.693777	-1.565912	0.454351	-1.043211
8.460000	0.678143	-1.560865	0.443926	-1.041852
8.470000	0.662561	-1.555545	0.433515	-1.040284
8.480000	0.647033	-1.549940	0.423121	-1.038485
8.490000	0.631563	-1.544045	0.412746	-1.036431
8.500000	0.616153	-1.537856	0.402393	-1.034100
8.510000	0.600807	-1.531372	0.392065	-1.031473
8.520000	0.585527	-1.524595	0.381765	-1.028528
8.530000	0.570316	-1.517530	0.371495	-1.025250
8.540000	0.555177	-1.510183	0.361261	-1.021620
8.550000	0.540113	-1.502557	0.351064	-1.017626
8.560000	0.525127	-1.494656	0.340909	-1.013255
8.570000	0.510221	-1.486485	0.330800	-1.008499
8.580000	0.495398	-1.478043	0.320741	-1.003351
8.590000	0.480661	-1.469332	0.310735	-0.997807
8.600000	0.466012	-1.460351	0.300786	-0.991865
8.610000	0.451455	-1.451099	0.290899	-0.985526
8.620000	0.436991	-1.441573	0.281077	-0.978795
8.630000	0.422624	-1.431772	0.271324	-0.971678
8.640000	0.408357	-1.421699	0.261644	-0.964185
8.650000	0.394191	-1.411353	0.252042	-0.956326
8.660000	0.380130	-1.400738	0.242519	-0.948114
8.670000	0.366177	-1.389861	0.233080	-0.939566
8.680000	0.352334	-1.378730	0.223729	-0.930699
8.690000	0.338603	-1.367359	0.214467	-0.921533
8.700000	0.324988	-1.355757	0.205299	-0.912088
8.710000	0.311489	-1.343932	0.196226	-0.902388
8.720000	0.298110	-1.331890	0.187252	-0.892456
8.730000	0.284852	-1.319639	0.178378	-0.882316
8.740000	0.271718	-1.307180	0.169606	-0.871995
8.750000	0.258709	-1.294518	0.160939	-0.861518
8.760000	0.245828	-1.281649	0.152376	-0.850912
8.770000	0.233077	-1.268568	0.143921	-0.840202
8.780000	0.220457	-1.255268	0.135573	-0.829414
8.790000	0.207972	-1.241744	0.127333	-0.818573
8.800000	0.195623	-1.227992	0.119201	-0.807701
8.810000	0.183413	-1.214007	0.111179	-0.796821
8.820000	0.171344	-1.199788	0.103265	-0.785951
8.830000	0.159418	-1.185335	0.095460	-0.775111
8.840000	0.147638	-1.170650	0.087763	-0.764315
8.850000	0.136006	-1.155738	0.080173	-0.753577
8.860000	0.124524	-1.140602	0.072691	-0.742906
8.870000	0.113195	-1.125249	0.065315	-0.732311
8.880000	0.102020	-1.109682	0.058044	-0.721797
8.890000	0.091002	-1.093906	0.050879	-0.711367
8.900000	0.080142	-1.077924	0.043817	-0.701020
8.910000	0.069444	-1.061737	0.036858	-0.690753
8.920000	0.058908	-1.045343	0.030001	-0.680561
8.930000	0.048538	-1.028740	0.023246	-0.670435
8.940000	0.038334	-1.011930	0.016592	-0.660367
8.950000	0.028300	-0.994910	0.010039	-0.650342
8.960000	0.018437	-0.977681	0.003586	-0.640346
8.970000	0.008747	-0.960250	-0.002768	-0.630362
8.980000	-0.000768	-0.942626	-0.009022	-0.620371
8.990000	-0.010105	-0.924820	-0.015175	-0.610355
9.000000	-0.019264	-0.906848	-0.021229	-0.600291
9.010000	-0.028242	-0.888728	-0.027181	-0.590159
9.020000	-0.037038	-0.870481	-0.033031	-0.579936
9.030000	-0.045651	-0.852130	-0.038779	-0.569602
9.040000	-0.054080	-0.833692	-0.044423	-0.559136
9.050000	-0.062324	-0.815183	-0.049962	-0.548518
9.060000	-0.070384	-0.796619	-0.055393	-0.537730
9.070000	-0.078257	-0.778010	-0.060715	-0.526755
9.080000	-0.085944	-0.759361	-0.065927	-0.515578
9.090000	-0.093444	-0.740673	-0.071026	-0.504187
9.100000	-0.100757	-0.721943	-0.076010	-0.492574
9.110000	-0.107883	-0.703164	-0.080877	-0.480728
9.120000	-0.114820	-0.684333	-0.085624	-0.468646
9.130000	-0.121569	-0.665443	-0.090249	-0.456325
9.140000	-0.128129	-0.646486	-0.094750	-0.443765
9.150000	-0.134498	-0.627459	-0.099124	-0.430966
9.160000	-0.140678	-0.608361	-0.103368	-0.417935
9.170000	-0.146665	-0.589193	-0.107482	-0.404677
9.180000	-0.152461	-0.569958	-0.111461	-0.391202
9.190000	-0.158064	-0.550662	-0.115305	-0.377519
9.200000	-0.163474	-0.531311	-0.119011	-0.363642
9.210000	-0.168690	-0.511913	-0.122577	-0.349586
9.220000	-0.173712	-0.492471	-0.126002	-0.335368
9.230000	-0.178540	-0.472985	-0.129284	-0.321004
9.240000	-0.183172	-0.453454	-0.132422	-0.306515
9.250000	-0.187609	-0.433874	-0.135414	-0.291921
9.260000	-0.191849	-0.414238	-0.138260	-0.277244
9.270000	-0.195893	-0.394536	-0.140959	-0.262504
9.280000	-0.199740	-0.374756	-0.143510	-0.247725
9.290000	-0.203388	-0.354889	-0.145913	-0.232926
9.300000	-0.206837	-0.334924	-0.148168	-0.218130
9.310000	-0.210086	-0.314854	-0.150276	-0.203357
9.320000	-0.213134	-0.294679	-0.152236	-0.188624
9.330000	-0.215979	-0.274401	-0.154048	-0.173950
9.340000	-0.218622	-0.254027	-0.155715	-0.159351
9.350000	-0.221060	-0.233570	-0.157236	-0.144840
9.360000	-0.223293	-0.213042	-0.158612	-0.130430
9.370000	-0.225320	-0.192459	-0.159845	-0.116132
9.380000	-0.227142	-0.171840	-0.160935	-0.101953
9.390000	-0.228757	-0.151201	-0.161884	-0.087903
9.400000	-0.230166	-0.130554	-0.162694	-0.073985
9.410000	-0.231368	-0.109906	-0.163364	-0.060203
9.420000	-0.232364	-0.089261	-0.163898	-0.046560
9.430000	-0.233153	-0.068617	-0.164296	-0.033056
9.440000	-0.233736	-0.047969	-0.164560	-0.019690
9.450000	-0.234113	-0.027309	-0.164690	-0.006458
9.460000	-0.234282	-0.006628	-0.164689	0.006644
9.470000	-0.234245	0.014087	-0.164558	0.019622
9.480000	-0.234001	0.034844	-0.164297	0.032486
9.490000	-0.233548	0.055649	-0.163908	0.045245
9.500000	-0.232887	0.076505	-0.163393	0.057910
9.510000	-0.232018	0.097411	-0.162751	0.070495
9.520000	-0.230939	0.118360	-0.161983	0.083015
9.530000	-0.229651	0.139343	-0.161090	0.095484
9.540000	-0.228152	0.160345	-0.160073	0.107919
9.550000	-0.226444	0.181349	-0.158932	0.120337
9.560000	-0.224525	0.202341	-0.157667	0.132754
9.570000	-0.222397	0.223308	-0.156277	0.145187
9.580000	-0.220059	0.244238	-0.154763	0.157653
9.590000	-0.217512	0.265123	-0.153124	0.170166
9.600000	-0.214757	0.285959	-0.151359	0.182741
9.610000	-0.211793	0.306746	-0.149469	0.195392
9.620000	-0.208622	0.327485	-0.147451	0.208129
9.630000	-0.205244	0.348183	-0.145306	0.220963
9.640000	-0.201659	0.368843	-0.143032	0.233903
9.650000	-0.197867	0.389468	-0.140627	0.246956
9.660000	-0.193869	0.410061	-0.138092	0.260127
9.670000	-0.189666	0.430621	-0.135424	0.273421
9.680000	-0.185257	0.451142	-0.132623	0.286839
9.690000	-0.180643	0.471615	-0.129687	0.300382
9.700000	-0.175825	0.492022	-0.126615	0.314047
9.710000	-0.170803	0.512347	-0.123406	0.327830
