Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
27.610000	0.127906	-0.235570	0.083522	-0.157103
27.620000	0.125556	-0.234513	0.081953	-0.156540
27.630000	0.123216	-0.233418	0.080391	-0.155946
27.640000	0.120887	-0.232285	0.078835	-0.155319
27.650000	0.118570	-0.231116	0.077285	-0.154659
27.660000	0.116265	-0.229909	0.075742	-0.153964
27.670000	0.113972	-0.228666	0.074206	-0.153233
27.680000	0.111692	-0.227385	0.072677	-0.152464
27.690000	0.109425	-0.226066	0.071156	-0.151658
27.700000	0.107171	-0.224709	0.069644	-0.150812
27.710000	0.104931	-0.223311	0.068140	-0.149928
27.720000	0.102705	-0.221872	0.066646	-0.149004
27.730000	0.100493	-0.220391	0.065160	-0.148040
27.740000	0.098297	-0.218868	0.063685	-0.147036
27.750000	0.096116	-0.217303	0.062220	-0.145992
27.760000	0.093951	-0.215697	0.060765	-0.144909
27.770000	0.091802	-0.214051	0.059322	-0.143786
27.780000	0.089670	-0.212367	0.057890	-0.142625
27.790000	0.087555	-0.210646	0.056469	-0.141425
27.800000	0.085457	-0.208892	0.055061	-0.140189
27.810000	0.083377	-0.207108	0.053666	-0.138917
27.820000	0.081315	-0.205295	0.052283	-0.137610
27.830000	0.079271	-0.203457	0.050914	-0.136269
27.840000	0.077246	-0.201596	0.049558	-0.134897
27.850000	0.075240	-0.199713	0.048216	-0.133495
27.860000	0.073252	-0.197810	0.046888	-0.132065
27.870000	0.071283	-0.195888	0.045575	-0.130610
27.880000	0.069334	-0.193946	0.044276	-0.129132
27.890000	0.067405	-0.191983	0.042992	-0.127633
27.900000	0.065495	-0.189998	0.041723	-0.126116
27.910000	0.063605	-0.187990	0.040470	-0.124584
27.920000	0.061735	-0.185956	0.039232	-0.123039
27.930000	0.059886	-0.183897	0.038009	-0.121484
27.940000	0.058057	-0.181809	0.036802	-0.119920
27.950000	0.056250	-0.179692	0.035611	-0.118351
27.960000	0.054463	-0.177544	0.034435	-0.116778
27.970000	0.052699	-0.175365	0.033275	-0.115204
27.980000	0.050956	-0.173154	0.032131	-0.113629
27.990000	0.049236	-0.170912	0.031002	-0.112056
28.000000	0.047538	-0.168638	0.029890	-0.110485
28.010000	0.045863	-0.166332	0.028793	-0.108917
28.020000	0.044212	-0.163992	0.027711	-0.107353
28.030000	0.042583	-0.161619	0.026646	-0.105793
28.040000	0.040979	-0.159213	0.025596	-0.104237
28.050000	0.039399	-0.156775	0.024561	-0.102684
28.060000	0.037844	-0.154303	0.023542	-0.101134
28.070000	0.036313	-0.151796	0.022538	-0.099586
28.080000	0.034808	-0.149254	0.021550	-0.098038
28.090000	0.033328	-0.146678	0.020577	-0.096488
28.100000	0.031875	-0.144068	0.019620	-0.094936
28.110000	0.030447	-0.141425	0.018679	-0.093379
28.120000	0.029046	-0.138749	0.017753	-0.091814
28.130000	0.027672	-0.136041	0.016843	-0.090240
28.140000	0.026326	-0.133303	0.015948	-0.088653
28.150000	0.025006	-0.130536	0.015070	-0.087051
28.160000	0.023715	-0.127743	0.014207	-0.085431
28.170000	0.022452	-0.124926	0.013361	-0.083792
28.180000	0.021216	-0.122085	0.012531	-0.082130
28.190000	0.020010	-0.119222	0.011718	-0.080442
28.200000	0.018832	-0.116338	0.010923	-0.078727
28.210000	0.017683	-0.113436	0.010144	-0.076982
28.220000	0.016563	-0.110516	0.009383	-0.075206
28.230000	0.015473	-0.107578	0.008640	-0.073396
28.240000	0.014412	-0.104623	0.007915	-0.071552
28.250000	0.013381	-0.101651	0.007209	-0.069672
28.260000	0.012379	-0.098661	0.006522	-0.067756
28.270000	0.011407	-0.095653	0.005854	-0.065803
28.280000	0.010466	-0.092628	0.005206	-0.063812
28.290000	0.009555	-0.089587	0.004578	-0.061785
28.300000	0.008674	-0.086530	0.003970	-0.059721
28.310000	0.007824	-0.083457	0.003384	-0.057621
28.320000	0.007005	-0.080367	0.002818	-0.055487
28.330000	0.006217	-0.077264	0.002274	-0.053319
28.340000	0.005460	-0.074148	0.001752	-0.051120
28.350000	0.004734	-0.071020	0.001252	-0.048891
28.360000	0.004040	-0.067882	0.000774	-0.046634
28.370000	0.003377	-0.064734	0.000319	-0.044352
28.380000	0.002745	-0.061579	-0.000113	-0.042048
28.390000	0.002145	-0.058416	-0.000522	-0.039724
28.400000	0.001577	-0.055246	-0.000907	-0.037384
28.410000	0.001040	-0.052071	-0.001269	-0.035030
28.420000	0.000535	-0.048891	-0.001608	-0.032666
28.430000	0.000062	-0.045707	-0.001923	-0.030296
28.440000	-0.000379	-0.042519	-0.002214	-0.027922
28.450000	-0.000788	-0.039327	-0.002481	-0.025549
28.460000	-0.001165	-0.036131	-0.002725	-0.023179
28.470000	-0.001511	-0.032930	-0.002945	-0.020815
28.480000	-0.001824	-0.029724	-0.003141	-0.018461
28.490000	-0.002105	-0.026513	-0.003314	-0.016120
28.500000	-0.002354	-0.023298	-0.003464	-0.013795
28.510000	-0.002571	-0.020078	-0.003590	-0.011487
28.520000	-0.002756	-0.016855	-0.003693	-0.009200
28.530000	-0.002908	-0.013628	-0.003774	-0.006934
28.540000	-0.003028	-0.010398	-0.003832	-0.004693
28.550000	-0.003116	-0.007166	-0.003868	-0.002477
28.560000	-0.003172	-0.003933	-0.003882	-0.000287
28.570000	-0.003195	-0.000701	-0.003874	0.001876
28.580000	-0.003186	0.002528	-0.003844	0.004012
28.590000	-0.003144	0.005755	-0.003794	0.006121
28.600000	-0.003071	0.008978	-0.003722	0.008202
28.610000	-0.002965	0.012194	-0.003630	0.010257
28.620000	-0.002827	0.015405	-0.003517	0.012286
28.630000	-0.002657	0.018608	-0.003384	0.014290
28.640000	-0.002455	0.021804	-0.003231	0.016272
28.650000	-0.002221	0.024992	-0.003059	0.018231
28.660000	-0.001955	0.028173	-0.002867	0.020170
28.670000	-0.001657	0.031348	-0.002655	0.022090
28.680000	-0.001328	0.034517	-0.002425	0.023995
28.690000	-0.000967	0.037682	-0.002176	0.025885
28.700000	-0.000574	0.040843	-0.001907	0.027764
28.710000	-0.000150	0.044003	-0.001620	0.029634
28.720000	0.000306	0.047161	-0.001315	0.031497
28.730000	0.000793	0.050319	-0.000990	0.033356
28.740000	0.001312	0.053476	-0.000647	0.035213
28.750000	0.001863	0.056631	-0.000286	0.037072
28.760000	0.002445	0.059785	0.000094	0.038934
28.770000	0.003058	0.062935	0.000493	0.040803
28.780000	0.003703	0.066080	0.000910	0.042680
28.790000	0.004380	0.069216	0.001346	0.044568
28.800000	0.005088	0.072340	0.001801	0.046470
28.810000	0.005827	0.075450	0.002276	0.048386
28.820000	0.006597	0.078543	0.002769	0.050318
28.830000	0.007398	0.081615	0.003282	0.052267
28.840000	0.008229	0.084665	0.003815	0.054234
28.850000	0.009091	0.087690	0.004367	0.056219
28.860000	0.009983	0.090690	0.004939	0.058223
28.870000	0.010904	0.093665	0.005531	0.060244
28.880000	0.011856	0.096614	0.006144	0.062281
28.890000	0.012837	0.099539	0.006777	0.064334
28.900000	0.013847	0.102439	0.007431	0.066400
28.910000	0.014885	0.105315	0.008105	0.068478
28.920000	0.015953	0.108170	0.008800	0.070565
28.930000	0.017049	0.111003	0.009516	0.072658
28.940000	0.018173	0.113815	0.010253	0.074754
28.950000	0.019325	0.116604	0.011011	0.076851
28.960000	0.020505	0.119372	0.011790	0.078945
28.970000	0.021712	0.122119	0.012590	0.081033
28.980000	0.022947	0.124843	0.013411	0.083110
28.990000	0.024209	0.127542	0.014253	0.085175
29.000000	0.025498	0.130216	0.015115	0.087223
29.010000	0.026813	0.132864	0.015997	0.089250
29.020000	0.028155	0.135485	0.016899	0.091253
29.030000	0.029523	0.138078	0.017822	0.093229
29.040000	0.030917	0.140645	0.018764	0.095175
29.050000	0.032336	0.143184	0.019725	0.097086
29.060000	0.033780	0.145698	0.020706	0.098962
29.070000	0.035250	0.148187	0.021704	0.100798
29.080000	0.036744	0.150651	0.022721	0.102592
29.090000	0.038263	0.153093	0.023756	0.104343
29.100000	0.039806	0.155514	0.024808	0.106049
29.110000	0.041373	0.157913	0.025877	0.107708
29.120000	0.042964	0.160292	0.026962	0.109320
29.130000	0.044578	0.162650	0.028063	0.110883
29.140000	0.046217	0.164987	0.029180	0.112399
29.150000	0.047878	0.167301	0.030311	0.113868
29.160000	0.049563	0.169591	0.031457	0.115290
29.170000	0.051270	0.171855	0.032617	0.116666
29.180000	0.053000	0.174091	0.033790	0.117998
29.190000	0.054752	0.176296	0.034976	0.119287
29.200000	0.056525	0.178469	0.036176	0.120536
29.210000	0.058321	0.180609	0.037387	0.121747
29.220000	0.060138	0.182714	0.038610	0.122922
29.230000	0.061975	0.184784	0.039845	0.124063
29.240000	0.063833	0.186818	0.041092	0.125175
29.250000	0.065711	0.188817	0.042349	0.126258
29.260000	0.067609	0.190784	0.043617	0.127317
29.270000	0.069527	0.192719	0.044895	0.128353
29.280000	0.071464	0.194623	0.046184	0.129370
29.290000	0.073419	0.196498	0.047482	0.130370
29.300000	0.075393	0.198343	0.048791	0.131357
29.310000	0.077386	0.200161	0.050109	0.132333
29.320000	0.079397	0.201950	0.051438	0.133300
29.330000	0.081425	0.203711	0.052775	0.134262
29.340000	0.083471	0.205442	0.054123	0.135220
29.350000	0.085534	0.207143	0.055480	0.136176
29.360000	0.087613	0.208813	0.056846	0.137133
29.370000	0.089710	0.210447	0.058222	0.138092
29.380000	0.091822	0.212045	0.059608	0.139054
29.390000	0.093951	0.213604	0.061004	0.140020
29.400000	0.096094	0.215123	0.062409	0.140991
29.410000	0.098253	0.216599	0.063823	0.141967
29.420000	0.100426	0.218032	0.065248	0.142947
29.430000	0.102613	0.219420	0.066682	0.143932
29.440000	0.104814	0.220763	0.068127	0.144919
29.450000	0.107028	0.222059	0.069581	0.145908
29.460000	0.109255	0.223310	0.071045	0.146897
29.470000	0.111495	0.224515	0.072519	0.147884
29.480000	0.113745	0.225674	0.074002	0.148866
29.490000	0.116008	0.226788	0.075496	0.149840
29.500000	0.118281	0.227857	0.076999	0.150803
29.510000	0.120565	0.228880	0.078512	0.151752
29.520000	0.122859	0.229859	0.080034	0.152684
29.530000	0.125162	0.230793	0.081566	0.153595
29.540000	0.127474	0.231682	0.083106	0.154481
29.550000	0.129795	0.232528	0.084655	0.155339
29.560000	0.132125	0.233328	0.086213	0.156165
29.570000	0.134462	0.234086	0.087778	0.156955
29.580000	0.136806	0.234800	0.089352	0.157705
29.590000	0.139158	0.235471	0.090932	0.158414
29.600000	0.141516	0.236100	0.092520	0.159076
29.610000	0.143879	0.236688	0.094114	0.159690
29.620000	0.146249	0.237236	0.095713	0.160252
29.630000	0.148624	0.237743	0.097318	0.160761
29.640000	0.151004	0.238211	0.098928	0.161213
29.650000	0.153388	0.238639	0.100543	0.161608
29.660000	0.155777	0.239028	0.102160	0.161945
29.670000	0.158169	0.239379	0.103781	0.162221
29.680000	0.160564	0.239690	0.105405	0.162438
29.690000	0.162962	0.239961	0.107030	0.162595
29.700000	0.165363	0.240190	0.108656	0.162691
29.710000	0.167766	0.240377	0.110283	0.162729
29.720000	0.170170	0.240520	0.111911	0.162710
29.730000	0.172576	0.240618	0.113537	0.162633
29.740000	0.174983	0.240669	0.115163	0.162503
29.750000	0.177389	0.240673	0.116787	0.162320
29.760000	0.179796	0.240628	0.118409	0.162087
29.770000	0.182202	0.240536	0.120029	0.161806
29.780000	0.184606	0.240394	0.121645	0.161480
29.790000	0.187010	0.240204	0.123258	0.161112
29.800000	0.189410	0.239965	0.124867	0.160705
29.810000	0.191809	0.239679	0.126472	0.160262
29.820000	0.194204	0.239348	0.128073	0.159787
29.830000	0.196595	0.238972	0.129668	0.159281
29.840000	0.198983	0.238555	0.131258	0.158749
29.850000	0.201366	0.238097	0.132843	0.158193
29.860000	0.203745	0.237601	0.134422	0.157617
29.870000	0.206118	0.237068	0.135995	0.157024
29.880000	0.208486	0.236498	0.137562	0.156415
29.890000	0.210848	0.235894	0.139123	0.155795
29.900000	0.213204	0.235256	0.140678	0.155166
29.910000	0.215553	0.234584	0.142227	0.154531
29.920000	0.217896	0.233878	0.143769	0.153890
29.930000	0.220231	0.233137	0.145305	0.153248
29.940000	0.222558	0.232361	0.146834	0.152605
29.950000	0.224878	0.231548	0.148357	0.151963
29.960000	0.227189	0.230695	0.149873	0.151323
29.970000	0.229492	0.229802	0.151383	0.150687
29.980000	0.231785	0.228867	0.152887	0.150053
29.990000	0.234069	0.227889	0.154384	0.149423
30.000000	0.236343	0.226866	0.155875	0.148797
30.010000	0.238606	0.225799	0.157360	0.148173
30.020000	0.240858	0.224688	0.158839	0.147550
30.030000	0.243100	0.223533	0.160311	0.146927
30.040000	0.245329	0.222333	0.161777	0.146303
30.050000	0.247546	0.221091	0.163237	0.145675
30.060000	0.249751	0.219809	0.164691	0.145040
30.070000	0.251942	0.218487	0.166138	0.144397
30.080000	0.254120	0.217128	0.167579	0.143741
30.090000	0.256285	0.215735	0.169013	0.143072
30.100000	0.258435	0.214310	0.170440	0.142384
30.110000	0.260571	0.212856	0.171860	0.141676
30.120000	0.262692	0.211376	0.173273	0.140944
30.130000	0.264798	0.209871	0.174679	0.140185
30.140000	0.266889	0.208343	0.176077	0.139397
30.150000	0.268965	0.206792	0.177467	0.138577
30.160000	0.271025	0.205220	0.178848	0.137723
30.170000	0.273069	0.203626	0.180221	0.136832
30.180000	0.275097	0.202010	0.181585	0.135903
30.190000	0.277109	0.200370	0.182939	0.134935
30.200000	0.279105	0.198706	0.184284	0.133925
30.210000	0.281083	0.197014	0.185618	0.132874
30.220000	0.283045	0.195292	0.186941	0.131780
30.230000	0.284989	0.193541	0.188253	0.130643
30.240000	0.286916	0.191758	0.189554	0.129463
30.250000	0.288824	0.189941	0.190842	0.128240
30.260000	0.290714	0.188090	0.192118	0.126975
30.270000	0.292586	0.186205	0.193382	0.125668
30.280000	0.294438	0.184286	0.194632	0.124321
30.290000	0.296271	0.182332	0.195868	0.122933
30.300000	0.298085	0.180345	0.197090	0.121508
30.310000	0.299878	0.178327	0.198298	0.120045
30.320000	0.301651	0.176279	0.199491	0.118547
30.330000	0.303404	0.174201	0.200669	0.117016
30.340000	0.305135	0.172094	0.201831	0.115454
30.350000	0.306845	0.169959	0.202978	0.113862
30.360000	0.308534	0.167795	0.204108	0.112244
30.370000	0.310201	0.165603	0.205222	0.110602
30.380000	0.311846	0.163380	0.206320	0.108937
30.390000	0.313469	0.161125	0.207401	0.107254
30.400000	0.315069	0.158837	0.208465	0.105553
30.410000	0.316645	0.156515	0.209512	0.103838
30.420000	0.318199	0.154160	0.210542	0.102111
30.430000	0.319728	0.151769	0.211554	0.100373
30.440000	0.321234	0.149344	0.212549	0.098627
30.450000	0.322715	0.146883	0.213527	0.096875
30.460000	0.324172	0.144389	0.214487	0.095117
30.470000	0.325603	0.141863	0.215429	0.093356
30.480000	0.327009	0.139306	0.216354	0.091593
30.490000	0.328389	0.136719	0.217261	0.089828
30.500000	0.329743	0.134106	0.218150	0.088063
30.510000	0.331071	0.131468	0.219022	0.086297
30.520000	0.332372	0.128807	0.219876	0.084531
30.530000	0.333647	0.126123	0.220713	0.082766
30.540000	0.334895	0.123416	0.221532	0.081001
30.550000	0.336115	0.120687	0.222333	0.079235
30.560000	0.337308	0.117936	0.223116	0.077469
30.570000	0.338474	0.115161	0.223882	0.075702
30.580000	0.339612	0.112363	0.224630	0.073934
30.590000	0.340721	0.109541	0.225361	0.072162
30.600000	0.341802	0.106694	0.226074	0.070387
30.610000	0.342855	0.103825	0.226769	0.068607
30.620000	0.343879	0.100934	0.227446	0.066820
30.630000	0.344873	0.098023	0.228105	0.065026
30.640000	0.345839	0.095096	0.228746	0.063223
30.650000	0.346775	0.092157	0.229369	0.061408
30.660000	0.347682	0.089210	0.229974	0.059582
30.670000	0.348560	0.086259	0.230561	0.057743
30.680000	0.349407	0.083309	0.231129	0.055889
30.690000	0.350226	0.080362	0.231679	0.054019
30.700000	0.351015	0.077420	0.232210	0.052134
30.710000	0.351774	0.074484	0.232721	0.050231
30.720000	0.352504	0.071554	0.233214	0.048312
30.730000	0.353205	0.068629	0.233688	0.046376
30.740000	0.353877	0.065704	0.234142	0.044423
30.750000	0.354519	0.062777	0.234576	0.042454
30.760000	0.355132	0.059843	0.234991	0.040470
30.770000	0.355716	0.056896	0.235385	0.038470
30.780000	0.356270	0.053933	0.235760	0.036457
30.790000	0.356795	0.050948	0.236114	0.034430
30.800000	0.357289	0.047940	0.236449	0.032390
30.810000	0.357753	0.044908	0.236762	0.030339
30.820000	0.358187	0.041852	0.237055	0.028277
30.830000	0.358590	0.038775	0.237328	0.026204
30.840000	0.358963	0.035680	0.237579	0.024122
30.850000	0.359304	0.032573	0.237810	0.022030
30.860000	0.359614	0.029458	0.238020	0.019929
30.870000	0.359893	0.026341	0.238209	0.017821
30.880000	0.360141	0.023227	0.238376	0.015705
30.890000	0.360358	0.020122	0.238523	0.013583
30.900000	0.360543	0.017028	0.238648	0.011456
30.910000	0.360698	0.013945	0.238752	0.009325
30.920000	0.360822	0.010874	0.238834	0.007191
30.930000	0.360916	0.007812	0.238896	0.005056
30.940000	0.360979	0.004757	0.238936	0.002921
30.950000	0.361011	0.001705	0.238954	0.000788
30.960000	0.361013	-0.001346	0.238951	-0.001342
30.970000	0.360984	-0.004402	0.238927	-0.003467
30.980000	0.360925	-0.007467	0.238882	-0.005585
30.990000	0.360835	-0.010543	0.238816	-0.007696
31.000000	0.360714	-0.013630	0.238728	-0.009799
31.010000	0.360562	-0.016730	0.238620	-0.011893
31.020000	0.360379	-0.019839	0.238490	-0.013976
31.030000	0.360165	-0.022956	0.238340	-0.016049
31.040000	0.359920	-0.026077	0.238169	-0.018112
31.050000	0.359644	-0.029197	0.237978	-0.020163
31.060000	0.359336	-0.032314	0.237766	-0.022204
31.070000	0.358997	-0.035422	0.237534	-0.024235
31.080000	0.358628	-0.038519	0.237281	-0.026255
31.090000	0.358227	-0.041604	0.237009	-0.028265
31.100000	0.357796	-0.044676	0.236716	-0.030265
31.110000	0.357334	-0.047735	0.236404	-0.032255
31.120000	0.356841	-0.050783	0.236071	-0.034235
31.130000	0.356318	-0.053823	0.235719	-0.036207
31.140000	0.355765	-0.056857	0.235347	-0.038169
31.150000	0.355181	-0.059886	0.234956	-0.040123
31.160000	0.354567	-0.062913	0.234545	-0.042068
31.170000	0.353923	-0.065939	0.234114	-0.044006
31.180000	0.353248	-0.068965	0.233665	-0.045938
31.190000	0.352543	-0.071990	0.233196	-0.047863
31.200000	0.351808	-0.075012	0.232707	-0.049782
31.210000	0.351043	-0.078026	0.232200	-0.051698
31.220000	0.350248	-0.081031	0.231673	-0.053609
31.230000	0.349423	-0.084022	0.231128	-0.055517
31.240000	0.348567	-0.086997	0.230563	-0.057423
31.250000	0.347683	-0.089953	0.229979	-0.059327
31.260000	0.346768	-0.092886	0.229376	-0.061229
31.270000	0.345825	-0.095796	0.228755	-0.063131
31.280000	0.344853	-0.098682	0.228114	-0.065031
31.290000	0.343851	-0.101544	0.227454	-0.066930
31.300000	0.342822	-0.104384	0.226775	-0.068827
31.310000	0.341764	-0.107203	0.226078	-0.070722
31.320000	0.340678	-0.110003	0.225361	-0.072615
31.330000	0.339564	-0.112787	0.224625	-0.074505
31.340000	0.338422	-0.115558	0.223871	-0.076390
31.350000	0.337253	-0.118316	0.223097	-0.078271
31.360000	0.336056	-0.121062	0.222305	-0.080145
31.370000	0.334831	-0.123795	0.221495	-0.082014
31.380000	0.333580	-0.126515	0.220665	-0.083875
31.390000	0.332301	-0.129219	0.219817	-0.085727
31.400000	0.330996	-0.131905	0.218951	-0.087571
31.410000	0.329663	-0.134571	0.218066	-0.089403
31.420000	0.328304	-0.137215	0.217163	-0.091225
31.430000	0.326919	-0.139836	0.216241	-0.093035
31.440000	0.325508	-0.142431	0.215302	-0.094830
31.450000	0.324070	-0.145000	0.214345	-0.096612
31.460000	0.322608	-0.147544	0.213370	-0.098377
31.470000	0.321120	-0.150062	0.212377	-0.100126
31.480000	0.319607	-0.152554	0.211367	-0.101857
31.490000	0.318069	-0.155023	0.210340	-0.103569
31.500000	0.316506	-0.157470	0.209296	-0.105260
31.510000	0.314919	-0.159895	0.208235	-0.106930
31.520000	0.313308	-0.162297	0.207157	-0.108579
31.530000	0.311673	-0.164677	0.206063	-0.110204
31.540000	0.310015	-0.167032	0.204953	-0.111805
31.550000	0.308333	-0.169363	0.203827	-0.113382
31.560000	0.306628	-0.171667	0.202686	-0.114935
31.570000	0.304900	-0.173942	0.201529	-0.116462
31.580000	0.303149	-0.176187	0.200357	-0.117963
31.590000	0.301376	-0.178398	0.199170	-0.119438
31.600000	0.299581	-0.180575	0.197968	-0.120887
31.610000	0.297765	-0.182716	0.196752	-0.122310
31.620000	0.295927	-0.184821	0.195522	-0.123705
31.630000	0.294068	-0.186892	0.194278	-0.125074
31.640000	0.292189	-0.188927	0.193021	-0.126416
31.650000	0.290290	-0.190929	0.191750	-0.127731
31.660000	0.288371	-0.192897	0.190466	-0.129020
31.670000	0.286432	-0.194835	0.189169	-0.130281
31.680000	0.284474	-0.196740	0.187860	-0.131515
31.690000	0.282497	-0.198613	0.186539	-0.132723
31.700000	0.280502	-0.200452	0.185206	-0.133905
31.710000	0.278488	-0.202258	0.183861	-0.135060
31.720000	0.276457	-0.204028	0.182505	-0.136191
31.730000	0.274408	-0.205761	0.181138	-0.137296
31.740000	0.272342	-0.207456	0.179759	-0.138376
31.750000	0.270259	-0.209110	0.178370	-0.139432
31.760000	0.268160	-0.210724	0.176971	-0.140463
31.770000	0.266045	-0.212296	0.175561	-0.141472
31.780000	0.263914	-0.213828	0.174141	-0.142456
31.790000	0.261768	-0.215320	0.172712	-0.143418
31.800000	0.259608	-0.216776	0.171273	-0.144356
31.810000	0.257433	-0.218195	0.169825	-0.145272
31.820000	0.255244	-0.219581	0.168368	-0.146165
