Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.126049	0.552389	0.077363	0.361491
5.330000	0.131608	0.559440	0.081012	0.368355
5.340000	0.137237	0.566371	0.084730	0.375202
5.350000	0.142935	0.573180	0.088516	0.382005
5.360000	0.148701	0.579870	0.092369	0.388735
5.370000	0.154532	0.586443	0.096290	0.395365
5.380000	0.160429	0.592906	0.100276	0.401865
5.390000	0.166390	0.599267	0.104327	0.408209
5.400000	0.172414	0.605532	0.108440	0.414371
5.410000	0.178500	0.611707	0.112614	0.420326
5.420000	0.184648	0.617798	0.116846	0.426053
5.430000	0.190856	0.623810	0.121134	0.431530
5.440000	0.197124	0.629743	0.125475	0.436740
5.450000	0.203451	0.635597	0.129868	0.441669
5.460000	0.209836	0.641371	0.134308	0.446303
5.470000	0.216278	0.647060	0.138793	0.450635
5.480000	0.222776	0.652659	0.143319	0.454656
5.490000	0.229331	0.658161	0.147885	0.458364
5.500000	0.235939	0.663557	0.152486	0.461760
5.510000	0.242601	0.668839	0.157119	0.464846
5.520000	0.249316	0.674006	0.161782	0.467627
5.530000	0.256081	0.679052	0.166471	0.470111
5.540000	0.262896	0.683977	0.171183	0.472310
5.550000	0.269760	0.688777	0.175916	0.474238
5.560000	0.276671	0.693457	0.180667	0.475909
5.570000	0.283629	0.698020	0.185433	0.477341
5.580000	0.290631	0.702469	0.190213	0.478555
5.590000	0.297678	0.706809	0.195004	0.479570
5.600000	0.304767	0.711045	0.199804	0.480411
5.610000	0.311899	0.715179	0.204611	0.481101
5.620000	0.319071	0.719212	0.209425	0.481664
5.630000	0.326282	0.723143	0.214244	0.482128
5.640000	0.333533	0.726971	0.219068	0.482516
5.650000	0.340821	0.730691	0.223894	0.482856
5.660000	0.348147	0.734302	0.228725	0.483171
5.670000	0.355507	0.737793	0.233558	0.483488
5.680000	0.362902	0.741158	0.238394	0.483830
5.690000	0.370330	0.744389	0.243235	0.484219
5.700000	0.377789	0.747482	0.248079	0.484675
5.710000	0.385279	0.750430	0.252928	0.485216
5.720000	0.392797	0.753229	0.257784	0.485859
5.730000	0.400343	0.755875	0.262646	0.486618
5.740000	0.407914	0.758368	0.267516	0.487504
5.750000	0.415510	0.760709	0.272396	0.488523
5.760000	0.423128	0.762901	0.277287	0.489683
5.770000	0.430767	0.764945	0.282191	0.490984
5.780000	0.438426	0.766846	0.287108	0.492427
5.790000	0.446104	0.768609	0.292040	0.494009
5.800000	0.453798	0.770239	0.296988	0.495722
5.810000	0.461508	0.771743	0.301954	0.497559
5.820000	0.469233	0.773123	0.306940	0.499508
5.830000	0.476970	0.774386	0.311945	0.501556
5.840000	0.484720	0.775535	0.316971	0.503687
5.850000	0.492481	0.776571	0.322019	0.505884
5.860000	0.500251	0.777500	0.327089	0.508128
5.870000	0.508030	0.778322	0.332182	0.510398
5.880000	0.515817	0.779035	0.337297	0.512673
5.890000	0.523611	0.779640	0.342435	0.514930
5.900000	0.531410	0.780134	0.347595	0.517148
5.910000	0.539213	0.780515	0.352778	0.519303
5.920000	0.547019	0.780777	0.357981	0.521371
5.930000	0.554828	0.780915	0.363205	0.523329
5.940000	0.562637	0.780925	0.368447	0.525156
5.950000	0.570446	0.780803	0.373707	0.526828
5.960000	0.578253	0.780540	0.378983	0.528326
5.970000	0.586056	0.780133	0.384273	0.529628
5.980000	0.593855	0.779578	0.389575	0.530717
5.990000	0.601647	0.778874	0.394887	0.531574
6.000000	0.609432	0.778021	0.400206	0.532185
6.010000	0.617207	0.777020	0.405530	0.532537
6.020000	0.624972	0.775878	0.410856	0.532616
6.030000	0.632725	0.774601	0.416181	0.532414
6.040000	0.640464	0.773195	0.421503	0.531924
6.050000	0.648188	0.771665	0.426819	0.531142
6.060000	0.655896	0.770018	0.432125	0.530065
6.070000	0.663588	0.768261	0.437419	0.528695
6.080000	0.671261	0.766400	0.442698	0.527034
6.090000	0.678916	0.764435	0.447959	0.525090
6.100000	0.686550	0.762366	0.453199	0.522870
6.110000	0.694163	0.760191	0.458415	0.520387
6.120000	0.701753	0.757902	0.463606	0.517653
6.130000	0.709320	0.755493	0.468768	0.514685
6.140000	0.716863	0.752955	0.473899	0.511498
6.150000	0.724379	0.750279	0.478997	0.508113
6.160000	0.731868	0.747457	0.484060	0.504550
6.170000	0.739327	0.744479	0.489087	0.500830
6.180000	0.746757	0.741343	0.494076	0.496974
6.190000	0.754154	0.738048	0.499026	0.493004
6.200000	0.761517	0.734594	0.503936	0.488941
6.210000	0.768845	0.730987	0.508805	0.484809
6.220000	0.776136	0.727233	0.513632	0.480627
6.230000	0.783389	0.723343	0.518417	0.476416
6.240000	0.790603	0.719326	0.523160	0.472196
6.250000	0.797776	0.715191	0.527861	0.467987
6.260000	0.804906	0.710945	0.532520	0.463805
6.270000	0.811994	0.706594	0.537138	0.459667
6.280000	0.819038	0.702140	0.541714	0.455588
6.290000	0.826037	0.697584	0.546250	0.451582
6.300000	0.832989	0.692918	0.550746	0.447660
6.310000	0.839895	0.688136	0.555203	0.443832
6.320000	0.846751	0.683227	0.559623	0.440105
6.330000	0.853559	0.678173	0.564006	0.436485
6.340000	0.860314	0.672960	0.568353	0.432975
6.350000	0.867017	0.667577	0.572665	0.429574
6.360000	0.873665	0.662013	0.576945	0.426279
6.370000	0.880257	0.656262	0.581191	0.423086
6.380000	0.886790	0.650319	0.585407	0.419986
6.390000	0.893263	0.644185	0.589591	0.416969
6.400000	0.899673	0.637866	0.593746	0.414022
6.410000	0.906019	0.631371	0.597872	0.411128
6.420000	0.912300	0.624715	0.601969	0.408270
6.430000	0.918513	0.617911	0.606037	0.405430
6.440000	0.924658	0.610974	0.610077	0.402587
6.450000	0.930732	0.603920	0.614089	0.399721
6.460000	0.936736	0.596762	0.618072	0.396808
6.470000	0.942667	0.589512	0.622025	0.393828
6.480000	0.948526	0.582177	0.625948	0.390759
6.490000	0.954310	0.574759	0.629840	0.387580
6.500000	0.960021	0.567258	0.633699	0.384270
6.510000	0.965655	0.559672	0.637525	0.380810
6.520000	0.971214	0.551995	0.641315	0.377182
6.530000	0.976695	0.544219	0.645068	0.373369
6.540000	0.982098	0.536333	0.648782	0.369356
6.550000	0.987421	0.528332	0.652454	0.365129
6.560000	0.992664	0.520210	0.656083	0.360676
6.570000	0.997825	0.511961	0.659667	0.355987
6.580000	1.002903	0.503585	0.663202	0.351054
6.590000	1.007896	0.495082	0.666687	0.345870
6.600000	1.012804	0.486458	0.670119	0.340431
6.610000	1.017625	0.477721	0.673495	0.334735
6.620000	1.022358	0.468881	0.676813	0.328783
6.630000	1.027002	0.459947	0.680070	0.322576
6.640000	1.031557	0.450927	0.683263	0.316120
6.650000	1.036021	0.441834	0.686391	0.309421
6.660000	1.040393	0.432675	0.689451	0.302491
6.670000	1.044674	0.423458	0.692440	0.295339
6.680000	1.048862	0.414186	0.695357	0.287981
6.690000	1.052957	0.404864	0.698199	0.280432
6.700000	1.056959	0.395492	0.700965	0.272709
6.710000	1.060867	0.386072	0.703653	0.264834
6.720000	1.064681	0.376600	0.706261	0.256827
6.730000	1.068399	0.367073	0.708789	0.248709
6.740000	1.072022	0.357488	0.711235	0.240504
6.750000	1.075549	0.347842	0.713599	0.232235
6.760000	1.078978	0.338134	0.715880	0.223925
6.770000	1.082311	0.328360	0.718078	0.215598
6.780000	1.085545	0.318521	0.720192	0.207277
6.790000	1.088681	0.308616	0.722223	0.198983
6.800000	1.091718	0.298646	0.724172	0.190739
6.810000	1.094654	0.288613	0.726038	0.182565
6.820000	1.097490	0.278519	0.727823	0.174478
6.830000	1.100224	0.268366	0.729528	0.166497
6.840000	1.102857	0.258158	0.731154	0.158637
6.850000	1.105387	0.247896	0.732701	0.150910
6.860000	1.107814	0.237584	0.734172	0.143329
6.870000	1.110139	0.227224	0.735568	0.135902
6.880000	1.112359	0.216821	0.736891	0.128635
6.890000	1.114475	0.206375	0.738142	0.121534
6.900000	1.116486	0.195892	0.739322	0.114601
6.910000	1.118393	0.185372	0.740434	0.107835
6.920000	1.120194	0.174819	0.741479	0.101233
6.930000	1.121889	0.164233	0.742459	0.094791
6.940000	1.123478	0.153619	0.743376	0.088502
6.950000	1.124961	0.142977	0.744230	0.082357
6.960000	1.126338	0.132312	0.745023	0.076344
6.970000	1.127607	0.121623	0.745757	0.070452
6.980000	1.128770	0.110913	0.746433	0.064666
6.990000	1.129825	0.100182	0.747051	0.058970
7.000000	1.130774	0.089430	0.747612	0.053347
7.010000	1.131614	0.078655	0.748118	0.047779
7.020000	1.132347	0.067856	0.748568	0.042249
7.030000	1.132971	0.057031	0.748963	0.036736
7.040000	1.133487	0.046179	0.749303	0.031221
7.050000	1.133894	0.035297	0.749587	0.025685
7.060000	1.134193	0.024386	0.749816	0.020107
7.070000	1.134382	0.013446	0.749989	0.014469
7.080000	1.134462	0.002480	0.750105	0.008752
7.090000	1.134432	-0.008509	0.750164	0.002938
7.100000	1.134292	-0.019517	0.750164	-0.002990
7.110000	1.134041	-0.030538	0.750104	-0.009046
7.120000	1.133681	-0.041562	0.749982	-0.015246
7.130000	1.133210	-0.052582	0.749798	-0.021600
7.140000	1.132629	-0.063585	0.749550	-0.028119
7.150000	1.131938	-0.074562	0.749235	-0.034811
7.160000	1.131138	-0.085505	0.748853	-0.041682
7.170000	1.130228	-0.096405	0.748401	-0.048734
7.180000	1.129210	-0.107254	0.747878	-0.055967
7.190000	1.128084	-0.118046	0.747281	-0.063381
7.200000	1.126849	-0.128780	0.746610	-0.070969
7.210000	1.125508	-0.139454	0.745861	-0.078724
7.220000	1.124060	-0.150069	0.745035	-0.086637
7.230000	1.122507	-0.160629	0.744128	-0.094695
7.240000	1.120848	-0.171142	0.743140	-0.102885
7.250000	1.119084	-0.181615	0.742070	-0.111189
7.260000	1.117216	-0.192056	0.740916	-0.119589
7.270000	1.115243	-0.202471	0.739678	-0.128068
7.280000	1.113167	-0.212867	0.738355	-0.136604
7.290000	1.110986	-0.223248	0.736946	-0.145176
7.300000	1.108702	-0.233618	0.735451	-0.153764
7.310000	1.106314	-0.243978	0.733870	-0.162345
7.320000	1.103822	-0.254325	0.732204	-0.170898
7.330000	1.101227	-0.264656	0.730453	-0.179402
7.340000	1.098529	-0.274963	0.728616	-0.187836
7.350000	1.095728	-0.285238	0.726696	-0.196179
7.360000	1.092824	-0.295472	0.724693	-0.204414
7.370000	1.089819	-0.305657	0.722608	-0.212522
7.380000	1.086711	-0.315785	0.720443	-0.220486
7.390000	1.083503	-0.325849	0.718199	-0.228291
7.400000	1.080195	-0.335844	0.715878	-0.235922
7.410000	1.076787	-0.345768	0.713481	-0.243368
7.420000	1.073280	-0.355620	0.711011	-0.250617
7.430000	1.069674	-0.365401	0.708470	-0.257661
7.440000	1.065972	-0.375115	0.705859	-0.264493
7.450000	1.062172	-0.384768	0.703181	-0.271108
7.460000	1.058277	-0.394365	0.700437	-0.277504
7.470000	1.054285	-0.403913	0.697631	-0.283680
7.480000	1.050199	-0.413414	0.694764	-0.289637
7.490000	1.046017	-0.422869	0.691839	-0.295381
7.500000	1.041741	-0.432277	0.688857	-0.300918
7.510000	1.037372	-0.441634	0.685821	-0.306257
7.520000	1.032909	-0.450933	0.682733	-0.311407
7.530000	1.028353	-0.460165	0.679594	-0.316381
7.540000	1.023706	-0.469320	0.676406	-0.321192
7.550000	1.018967	-0.478387	0.673171	-0.325857
7.560000	1.014138	-0.487352	0.669889	-0.330390
7.570000	1.009221	-0.496205	0.666563	-0.334808
7.580000	1.004215	-0.504938	0.663193	-0.339129
7.590000	0.999122	-0.513546	0.659781	-0.343370
7.600000	0.993944	-0.522029	0.656326	-0.347547
7.610000	0.988682	-0.530389	0.652830	-0.351678
7.620000	0.983337	-0.538631	0.649293	-0.355779
7.630000	0.977910	-0.546761	0.645714	-0.359865
7.640000	0.972402	-0.554790	0.642095	-0.363953
7.650000	0.966814	-0.562725	0.638435	-0.368055
7.660000	0.961148	-0.570576	0.634734	-0.372184
7.670000	0.955403	-0.578348	0.630992	-0.376354
7.680000	0.949581	-0.586046	0.627207	-0.380575
7.690000	0.943682	-0.593668	0.623380	-0.384856
7.700000	0.937708	-0.601212	0.619510	-0.389207
7.710000	0.931658	-0.608671	0.615595	-0.393633
7.720000	0.925535	-0.616031	0.611637	-0.398140
7.730000	0.919338	-0.623278	0.607632	-0.402732
7.740000	0.913070	-0.630399	0.603582	-0.407409
7.750000	0.906731	-0.637383	0.599484	-0.412171
7.760000	0.900323	-0.644216	0.595338	-0.417015
7.770000	0.893847	-0.650888	0.591143	-0.421935
7.780000	0.887305	-0.657389	0.586899	-0.426926
7.790000	0.880700	-0.663719	0.582605	-0.431976
7.800000	0.874032	-0.669880	0.578259	-0.437075
7.810000	0.867303	-0.675880	0.573863	-0.442208
7.820000	0.860514	-0.681727	0.569415	-0.447362
7.830000	0.853668	-0.687434	0.564916	-0.452518
7.840000	0.846766	-0.693011	0.560365	-0.457661
7.850000	0.839809	-0.698470	0.555763	-0.462772
7.860000	0.832797	-0.703823	0.551110	-0.467831
7.870000	0.825733	-0.709081	0.546406	-0.472821
7.880000	0.818616	-0.714248	0.541654	-0.477722
7.890000	0.811448	-0.719329	0.536852	-0.482516
7.900000	0.804230	-0.724325	0.532004	-0.487186
7.910000	0.796962	-0.729231	0.527109	-0.491715
7.920000	0.789645	-0.734044	0.522170	-0.496089
7.930000	0.782281	-0.738756	0.517188	-0.500292
7.940000	0.774870	-0.743363	0.512165	-0.504310
7.950000	0.767414	-0.747860	0.507102	-0.508134
7.960000	0.759914	-0.752241	0.502003	-0.511752
7.970000	0.752370	-0.756502	0.496868	-0.515157
7.980000	0.744784	-0.760642	0.491700	-0.518341
7.990000	0.737157	-0.764660	0.486502	-0.521299
8.000000	0.729491	-0.768556	0.481275	-0.524028
8.010000	0.721787	-0.772329	0.476022	-0.526526
8.020000	0.714045	-0.775979	0.470745	-0.528794
8.030000	0.706267	-0.779506	0.465447	-0.530835
8.040000	0.698455	-0.782905	0.460129	-0.532651
8.050000	0.690610	-0.786172	0.454795	-0.534248
8.060000	0.682732	-0.789301	0.449445	-0.535634
8.070000	0.674824	-0.792283	0.444083	-0.536816
8.080000	0.666887	-0.795109	0.438709	-0.537806
8.090000	0.658923	-0.797771	0.433327	-0.538614
8.100000	0.650932	-0.800259	0.427938	-0.539251
8.110000	0.642918	-0.802568	0.422543	-0.539729
8.120000	0.634882	-0.804693	0.417144	-0.540062
8.130000	0.626825	-0.806630	0.411742	-0.540262
8.140000	0.618750	-0.808384	0.406339	-0.540342
8.150000	0.610658	-0.809959	0.400935	-0.540315
8.160000	0.602551	-0.811364	0.395533	-0.540194
8.170000	0.594431	-0.812610	0.390132	-0.539992
8.180000	0.586299	-0.813711	0.384733	-0.539721
8.190000	0.578157	-0.814681	0.379338	-0.539392
8.200000	0.570006	-0.815529	0.373945	-0.539017
8.210000	0.561847	-0.816265	0.368557	-0.538608
8.220000	0.553681	-0.816895	0.363173	-0.538175
8.230000	0.545509	-0.817423	0.357794	-0.537728
8.240000	0.537333	-0.817851	0.352419	-0.537276
8.250000	0.529153	-0.818173	0.347048	-0.536828
8.260000	0.520970	-0.818383	0.341682	-0.536392
8.270000	0.512786	-0.818474	0.336320	-0.535975
8.280000	0.504601	-0.818439	0.330963	-0.535580
8.290000	0.496417	-0.818267	0.325609	-0.535214
8.300000	0.488236	-0.817949	0.320258	-0.534877
8.310000	0.480059	-0.817480	0.314911	-0.534572
8.320000	0.471887	-0.816859	0.309567	-0.534296
8.330000	0.463722	-0.816083	0.304225	-0.534050
8.340000	0.455566	-0.815154	0.298886	-0.533827
8.350000	0.447419	-0.814077	0.293548	-0.533624
8.360000	0.439285	-0.812857	0.288213	-0.533433
8.370000	0.431163	-0.811499	0.282880	-0.533247
8.380000	0.423055	-0.810011	0.277548	-0.533056
8.390000	0.414963	-0.808396	0.272219	-0.532851
8.400000	0.406888	-0.806658	0.266891	-0.532621
8.410000	0.398830	-0.804800	0.261566	-0.532355
8.420000	0.390792	-0.802821	0.256244	-0.532041
8.430000	0.382774	-0.800720	0.250926	-0.531666
8.440000	0.374778	-0.798494	0.245611	-0.531218
8.450000	0.366805	-0.796139	0.240302	-0.530686
8.460000	0.358856	-0.793650	0.234998	-0.530055
8.470000	0.350932	-0.791023	0.229701	-0.529316
8.480000	0.343036	-0.788252	0.224412	-0.528455
8.490000	0.335168	-0.785334	0.219132	-0.527460
8.500000	0.327330	-0.782269	0.213863	-0.526322
8.510000	0.319523	-0.779056	0.208606	-0.525028
8.520000	0.311749	-0.775695	0.203363	-0.523570
8.530000	0.304009	-0.772190	0.198136	-0.521939
8.540000	0.296306	-0.768542	0.192925	-0.520126
8.550000	0.288639	-0.764754	0.187734	-0.518126
8.560000	0.281011	-0.760827	0.182563	-0.515931
8.570000	0.273423	-0.756762	0.177416	-0.513539
8.580000	0.265876	-0.752562	0.172293	-0.510946
8.590000	0.258372	-0.748228	0.167197	-0.508150
8.600000	0.250912	-0.743758	0.162131	-0.505152
8.610000	0.243497	-0.739149	0.157095	-0.501952
8.620000	0.236130	-0.734403	0.152092	-0.498553
8.630000	0.228810	-0.729517	0.147125	-0.494958
8.640000	0.221540	-0.724493	0.142194	-0.491174
8.650000	0.214320	-0.719331	0.137302	-0.487205
8.660000	0.207154	-0.714035	0.132450	-0.483060
8.670000	0.200040	-0.708608	0.127641	-0.478746
8.680000	0.192982	-0.703054	0.122876	-0.474273
8.690000	0.185980	-0.697376	0.118156	-0.469652
8.700000	0.179035	-0.691578	0.113483	-0.464893
8.710000	0.172148	-0.685666	0.108859	-0.460008
8.720000	0.165322	-0.679642	0.104284	-0.455010
8.730000	0.158556	-0.673511	0.099759	-0.449910
8.740000	0.151852	-0.667275	0.095286	-0.444724
8.750000	0.145211	-0.660932	0.090865	-0.439462
8.760000	0.138634	-0.654482	0.086497	-0.434139
8.770000	0.132121	-0.647922	0.082182	-0.428768
8.780000	0.125675	-0.641251	0.077921	-0.423362
8.790000	0.119297	-0.634464	0.073715	-0.417932
8.800000	0.112987	-0.627560	0.069563	-0.412491
8.810000	0.106746	-0.620539	0.065465	-0.407048
8.820000	0.100576	-0.613401	0.061422	-0.401614
8.830000	0.094478	-0.606144	0.057433	-0.396197
8.840000	0.088454	-0.598769	0.053498	-0.390805
8.850000	0.082503	-0.591278	0.049617	-0.385444
8.860000	0.076629	-0.583673	0.045789	-0.380119
8.870000	0.070830	-0.575958	0.042014	-0.374832
8.880000	0.065110	-0.568136	0.038292	-0.369587
8.890000	0.059468	-0.560207	0.034622	-0.364384
8.900000	0.053906	-0.552173	0.031004	-0.359223
8.910000	0.048425	-0.544034	0.027438	-0.354101
8.920000	0.043026	-0.535789	0.023922	-0.349015
8.930000	0.037709	-0.527439	0.020457	-0.343962
8.940000	0.032477	-0.518983	0.017043	-0.338934
8.950000	0.027330	-0.510421	0.013678	-0.333926
8.960000	0.022269	-0.501754	0.010364	-0.328929
8.970000	0.017295	-0.492986	0.007100	-0.323935
8.980000	0.012410	-0.484120	0.003886	-0.318934
8.990000	0.007613	-0.475162	0.000721	-0.313915
9.000000	0.002907	-0.466119	-0.002393	-0.308869
9.010000	-0.001709	-0.457000	-0.005456	-0.303783
9.020000	-0.006233	-0.447815	-0.008468	-0.298647
9.030000	-0.010665	-0.438572	-0.011429	-0.293451
9.040000	-0.015004	-0.429281	-0.014337	-0.288183
9.050000	-0.019250	-0.419951	-0.017192	-0.282833
9.060000	-0.023403	-0.410588	-0.019993	-0.277393
9.070000	-0.027462	-0.401196	-0.022740	-0.271854
9.080000	-0.031427	-0.391777	-0.025430	-0.266208
9.090000	-0.035298	-0.382334	-0.028063	-0.260449
9.100000	-0.039074	-0.372865	-0.030639	-0.254573
9.110000	-0.042755	-0.363368	-0.033154	-0.248576
9.120000	-0.046341	-0.353841	-0.035610	-0.242455
9.130000	-0.049832	-0.344280	-0.038003	-0.236208
9.140000	-0.053226	-0.334683	-0.040333	-0.229836
9.150000	-0.056525	-0.325047	-0.042599	-0.223340
9.160000	-0.059727	-0.315372	-0.044800	-0.216722
9.170000	-0.062832	-0.305659	-0.046934	-0.209987
9.180000	-0.065840	-0.295912	-0.048999	-0.203138
9.190000	-0.068750	-0.286131	-0.050996	-0.196181
9.200000	-0.071563	-0.276320	-0.052923	-0.189123
9.210000	-0.074277	-0.266480	-0.054778	-0.181972
9.220000	-0.076892	-0.256614	-0.056562	-0.174736
9.230000	-0.079409	-0.246724	-0.058273	-0.167426
9.240000	-0.081827	-0.236809	-0.059910	-0.160050
9.250000	-0.084145	-0.226866	-0.061473	-0.152620
9.260000	-0.086364	-0.216892	-0.062962	-0.145146
9.270000	-0.088483	-0.206884	-0.064376	-0.137640
9.280000	-0.090501	-0.196836	-0.065715	-0.130114
9.290000	-0.092419	-0.186744	-0.066978	-0.122577
9.300000	-0.094236	-0.176602	-0.068167	-0.115042
9.310000	-0.095951	-0.166408	-0.069279	-0.107519
9.320000	-0.097564	-0.156162	-0.070317	-0.100017
9.330000	-0.099074	-0.145865	-0.071280	-0.092545
9.340000	-0.100481	-0.135522	-0.072168	-0.085112
9.350000	-0.101785	-0.125136	-0.072982	-0.077725
9.360000	-0.102984	-0.114713	-0.073723	-0.070391
9.370000	-0.104079	-0.104263	-0.074390	-0.063116
9.380000	-0.105069	-0.093794	-0.074985	-0.055903
9.390000	-0.105955	-0.083311	-0.075508	-0.048757
9.400000	-0.106735	-0.072821	-0.075961	-0.041681
9.410000	-0.107411	-0.062329	-0.076342	-0.034676
9.420000	-0.107982	-0.051835	-0.076654	-0.027743
9.430000	-0.108448	-0.041339	-0.076897	-0.020883
9.440000	-0.108809	-0.030841	-0.077072	-0.014095
9.450000	-0.109064	-0.020335	-0.077180	-0.007378
9.460000	-0.109215	-0.009816	-0.077220	-0.000728
9.470000	-0.109261	0.000719	-0.077194	0.005858
9.480000	-0.109201	0.011276	-0.077103	0.012384
9.490000	-0.109035	0.021855	-0.076947	0.018855
9.500000	-0.108764	0.032458	-0.076726	0.025278
9.510000	-0.108386	0.043083	-0.076441	0.031660
9.520000	-0.107902	0.053729	-0.076093	0.038007
9.530000	-0.107311	0.064391	-0.075681	0.044329
9.540000	-0.106614	0.075061	-0.075206	0.050633
9.550000	-0.105810	0.085732	-0.074669	0.056928
9.560000	-0.104899	0.096399	-0.074068	0.063223
9.570000	-0.103882	0.107051	-0.073404	0.069526
9.580000	-0.102758	0.117686	-0.072677	0.075847
9.590000	-0.101528	0.128300	-0.071887	0.082192
9.600000	-0.100192	0.138890	-0.071033	0.088569
9.610000	-0.098751	0.149454	-0.070116	0.094985
9.620000	-0.097203	0.159997	-0.069134	0.101447
9.630000	-0.095551	0.170518	-0.068087	0.107959
9.640000	-0.093793	0.181019	-0.066974	0.114527
9.650000	-0.091931	0.191502	-0.065796	0.121153
9.660000	-0.089963	0.201968	-0.064551	0.127841
9.670000	-0.087891	0.212414	-0.063239	0.134593
9.680000	-0.085715	0.222839	-0.061859	0.141409
9.690000	-0.083435	0.233237	-0.060410	0.148291
9.700000	-0.081050	0.243603	-0.058893	0.155236
9.710000	-0.078563	0.253929	-0.057305	0.162244
