Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.130716	0.605239	0.080163	0.394876
5.330000	0.136805	0.612650	0.084148	0.402098
5.340000	0.142968	0.619919	0.088205	0.409317
5.350000	0.149203	0.627046	0.092334	0.416505
5.360000	0.155509	0.634034	0.096534	0.423630
5.370000	0.161884	0.640891	0.100806	0.430662
5.380000	0.168326	0.647624	0.105147	0.437570
5.390000	0.174836	0.654241	0.109557	0.444323
5.400000	0.181411	0.660754	0.114033	0.450894
5.410000	0.188050	0.667172	0.118574	0.457254
5.420000	0.194754	0.673504	0.123178	0.463379
5.430000	0.201520	0.679756	0.127841	0.469245
5.440000	0.208349	0.685933	0.132561	0.474831
5.450000	0.215239	0.692033	0.137336	0.480121
5.460000	0.222189	0.698053	0.142163	0.485099
5.470000	0.229199	0.703988	0.147037	0.489754
5.480000	0.236269	0.709828	0.151957	0.494078
5.490000	0.243396	0.715564	0.156918	0.498067
5.500000	0.250579	0.721186	0.161917	0.501718
5.510000	0.257819	0.726685	0.166951	0.505032
5.520000	0.265113	0.732053	0.172017	0.508016
5.530000	0.272459	0.737286	0.177110	0.510676
5.540000	0.279858	0.742380	0.182229	0.513022
5.550000	0.287307	0.747338	0.187370	0.515068
5.560000	0.294804	0.752163	0.192529	0.516829
5.570000	0.302349	0.756860	0.197705	0.518323
5.580000	0.309941	0.761435	0.202895	0.519570
5.590000	0.317578	0.765895	0.208096	0.520591
5.600000	0.325259	0.770248	0.213306	0.521412
5.610000	0.332982	0.774499	0.218524	0.522057
5.620000	0.340748	0.778651	0.223747	0.522552
5.630000	0.348555	0.782704	0.228974	0.522925
5.640000	0.356402	0.786656	0.234205	0.523203
5.650000	0.364288	0.790502	0.239438	0.523416
5.660000	0.372212	0.794234	0.244673	0.523591
5.670000	0.380172	0.797843	0.249910	0.523756
5.680000	0.388168	0.801320	0.255148	0.523936
5.690000	0.396198	0.804657	0.260389	0.524156
5.700000	0.404261	0.807842	0.265632	0.524442
5.710000	0.412354	0.810867	0.270878	0.524812
5.720000	0.420477	0.813728	0.276128	0.525287
5.730000	0.428628	0.816420	0.281384	0.525882
5.740000	0.436805	0.818942	0.286646	0.526610
5.750000	0.445007	0.821295	0.291917	0.527481
5.760000	0.453231	0.823483	0.297197	0.528504
5.770000	0.461476	0.825510	0.302487	0.529681
5.780000	0.469740	0.827384	0.307791	0.531014
5.790000	0.478023	0.829112	0.313108	0.532499
5.800000	0.486322	0.830700	0.318441	0.534132
5.810000	0.494637	0.832156	0.323791	0.535905
5.820000	0.502965	0.833489	0.329160	0.537807
5.830000	0.511306	0.834704	0.334548	0.539823
5.840000	0.519659	0.835808	0.339956	0.541940
5.850000	0.528022	0.836805	0.345387	0.544138
5.860000	0.536394	0.837698	0.350839	0.546399
5.870000	0.544775	0.838489	0.356315	0.548703
5.880000	0.553164	0.839176	0.361814	0.551026
5.890000	0.561558	0.839759	0.367335	0.553345
5.900000	0.569959	0.840233	0.372880	0.555637
5.910000	0.578363	0.840595	0.378448	0.557878
5.920000	0.586770	0.840837	0.384038	0.560042
5.930000	0.595179	0.840951	0.389649	0.562107
5.940000	0.603589	0.840927	0.395279	0.564047
5.950000	0.611997	0.840757	0.400929	0.565838
5.960000	0.620403	0.840434	0.406596	0.567459
5.970000	0.628805	0.839950	0.412278	0.568886
5.980000	0.637202	0.839300	0.417973	0.570100
5.990000	0.645591	0.838481	0.423679	0.571080
6.000000	0.653971	0.837494	0.429393	0.571808
6.010000	0.662340	0.836340	0.435114	0.572269
6.020000	0.670697	0.835025	0.440838	0.572448
6.030000	0.679040	0.833559	0.446562	0.572333
6.040000	0.687368	0.831954	0.452284	0.571915
6.050000	0.695679	0.830219	0.457999	0.571186
6.060000	0.703972	0.828363	0.463706	0.570143
6.070000	0.712246	0.826395	0.469401	0.568785
6.080000	0.720499	0.824322	0.475081	0.567112
6.090000	0.728732	0.822148	0.480742	0.565131
6.100000	0.736942	0.819872	0.486383	0.562849
6.110000	0.745129	0.817488	0.491998	0.560275
6.120000	0.753291	0.814990	0.497587	0.557424
6.130000	0.761428	0.812366	0.503146	0.554310
6.140000	0.769538	0.809602	0.508672	0.550951
6.150000	0.777620	0.806686	0.514164	0.547367
6.160000	0.785671	0.803604	0.519619	0.543577
6.170000	0.793691	0.800347	0.525035	0.539605
6.180000	0.801678	0.796908	0.530411	0.535472
6.190000	0.809629	0.793285	0.535744	0.531201
6.200000	0.817543	0.789480	0.541034	0.526814
6.210000	0.825418	0.785501	0.546280	0.522336
6.220000	0.833252	0.781360	0.551481	0.517788
6.230000	0.841044	0.777068	0.556636	0.513192
6.240000	0.848793	0.772640	0.561744	0.508569
6.250000	0.856497	0.768091	0.566807	0.503941
6.260000	0.864155	0.763434	0.571823	0.499326
6.270000	0.871765	0.758676	0.576794	0.494743
6.280000	0.879328	0.753821	0.581718	0.490210
6.290000	0.886841	0.748866	0.586598	0.485742
6.300000	0.894305	0.743806	0.591433	0.481353
6.310000	0.901717	0.738623	0.596225	0.477055
6.320000	0.909077	0.733299	0.600975	0.472859
6.330000	0.916382	0.727815	0.605683	0.468772
6.340000	0.923632	0.722152	0.610351	0.464799
6.350000	0.930825	0.716289	0.614979	0.460942
6.360000	0.937957	0.710210	0.619570	0.457199
6.370000	0.945028	0.703901	0.624124	0.453568
6.380000	0.952035	0.697358	0.628642	0.450039
6.390000	0.958975	0.690581	0.633125	0.446604
6.400000	0.965846	0.683578	0.637574	0.443247
6.410000	0.972645	0.676365	0.641990	0.439953
6.420000	0.979372	0.668959	0.646373	0.436705
6.430000	0.986024	0.661382	0.650724	0.433481
6.440000	0.992599	0.653654	0.655043	0.430260
6.450000	0.999097	0.645796	0.659329	0.427018
6.460000	1.005515	0.637828	0.663583	0.423732
6.470000	1.011853	0.629765	0.667804	0.420378
6.480000	1.018110	0.621618	0.671990	0.416933
6.490000	1.024285	0.613391	0.676142	0.413373
6.500000	1.030377	0.605084	0.680257	0.409677
6.510000	1.036386	0.596688	0.684335	0.405824
6.520000	1.042311	0.588195	0.688373	0.401793
6.530000	1.048150	0.579593	0.692370	0.397566
6.540000	1.053902	0.570869	0.696324	0.393127
6.550000	1.059567	0.562011	0.700232	0.388459
6.560000	1.065142	0.553010	0.704092	0.383551
6.570000	1.070627	0.543856	0.707902	0.378389
6.580000	1.076019	0.534550	0.711659	0.372964
6.590000	1.081317	0.525092	0.715360	0.367270
6.600000	1.086520	0.515489	0.719004	0.361299
6.610000	1.091626	0.505751	0.722586	0.355048
6.620000	1.096635	0.495889	0.726104	0.348516
6.630000	1.101544	0.485920	0.729555	0.341706
6.640000	1.106353	0.475858	0.732937	0.334620
6.650000	1.111061	0.465717	0.736246	0.327266
6.660000	1.115667	0.455510	0.739481	0.319652
6.670000	1.120171	0.445245	0.742639	0.311791
6.680000	1.124572	0.434931	0.745716	0.303697
6.690000	1.128869	0.424572	0.748712	0.295387
6.700000	1.133063	0.414168	0.751623	0.286880
6.710000	1.137152	0.403719	0.754449	0.278197
6.720000	1.141137	0.393223	0.757187	0.269360
6.730000	1.145017	0.382674	0.759836	0.260393
6.740000	1.148790	0.372067	0.762394	0.251322
6.750000	1.152458	0.361397	0.764862	0.242172
6.760000	1.156018	0.350662	0.767238	0.232970
6.770000	1.159471	0.339858	0.769521	0.223741
6.780000	1.162815	0.328983	0.771712	0.214510
6.790000	1.166050	0.318037	0.773811	0.205304
6.800000	1.169176	0.307022	0.775819	0.196147
6.810000	1.172190	0.295940	0.777735	0.187060
6.820000	1.175094	0.284792	0.779560	0.178067
6.830000	1.177886	0.273583	0.781296	0.169185
6.840000	1.180566	0.262316	0.782944	0.160433
6.850000	1.183132	0.250995	0.784505	0.151827
6.860000	1.185585	0.239623	0.785981	0.143381
6.870000	1.187925	0.228205	0.787374	0.135104
6.880000	1.190149	0.216742	0.788684	0.127005
6.890000	1.192259	0.205239	0.789914	0.119092
6.900000	1.194254	0.193698	0.791066	0.111367
6.910000	1.196133	0.182123	0.792142	0.103830
6.920000	1.197896	0.170517	0.793144	0.096481
6.930000	1.199543	0.158884	0.794073	0.089314
6.940000	1.201074	0.147225	0.794931	0.082325
6.950000	1.202488	0.135543	0.795720	0.075502
6.960000	1.203785	0.123841	0.796441	0.068836
6.970000	1.204965	0.112121	0.797097	0.062313
6.980000	1.206027	0.100382	0.797688	0.055918
6.990000	1.206972	0.088625	0.798216	0.049635
7.000000	1.207799	0.076846	0.798681	0.043446
7.010000	1.208509	0.065043	0.799085	0.037331
7.020000	1.209100	0.053215	0.799428	0.031271
7.030000	1.209573	0.041357	0.799710	0.025243
7.040000	1.209927	0.029466	0.799933	0.019227
7.050000	1.210162	0.017538	0.800095	0.013200
7.060000	1.210278	0.005574	0.800196	0.007141
7.070000	1.210274	-0.006429	0.800237	0.001028
7.080000	1.210149	-0.018468	0.800217	-0.005161
7.090000	1.209904	-0.030540	0.800134	-0.011447
7.100000	1.209538	-0.042637	0.799987	-0.017849
7.110000	1.209051	-0.054752	0.799776	-0.024385
7.120000	1.208443	-0.066872	0.799499	-0.031073
7.130000	1.207714	-0.078985	0.799154	-0.037926
7.140000	1.206864	-0.091078	0.798740	-0.044958
7.150000	1.205893	-0.103138	0.798255	-0.052180
7.160000	1.204801	-0.115150	0.797696	-0.059597
7.170000	1.203590	-0.127104	0.797062	-0.067216
7.180000	1.202259	-0.138987	0.796351	-0.075039
7.190000	1.200810	-0.150795	0.795561	-0.083063
7.200000	1.199244	-0.162522	0.794689	-0.091284
7.210000	1.197560	-0.174168	0.793734	-0.099697
7.220000	1.195761	-0.185736	0.792694	-0.108289
7.230000	1.193846	-0.197234	0.791568	-0.117048
7.240000	1.191816	-0.208669	0.790353	-0.125958
7.250000	1.189672	-0.220052	0.789048	-0.135003
7.260000	1.187415	-0.231395	0.787653	-0.144162
7.270000	1.185045	-0.242712	0.786165	-0.153413
7.280000	1.182561	-0.254011	0.784584	-0.162735
7.290000	1.179964	-0.265301	0.782910	-0.172104
7.300000	1.177255	-0.276586	0.781142	-0.181496
7.310000	1.174433	-0.287866	0.779280	-0.190887
7.320000	1.171498	-0.299140	0.777324	-0.200253
7.330000	1.168450	-0.310401	0.775275	-0.209570
7.340000	1.165290	-0.321638	0.773133	-0.218816
7.350000	1.162017	-0.332844	0.770899	-0.227968
7.360000	1.158633	-0.344003	0.768574	-0.237004
7.370000	1.155137	-0.355103	0.766159	-0.245903
7.380000	1.151531	-0.366133	0.763657	-0.254648
7.390000	1.147815	-0.377083	0.761067	-0.263220
7.400000	1.143990	-0.387947	0.758393	-0.271603
7.410000	1.140056	-0.398721	0.755636	-0.279782
7.420000	1.136016	-0.409406	0.752798	-0.287744
7.430000	1.131869	-0.420005	0.749882	-0.295480
7.440000	1.127616	-0.430523	0.746889	-0.302979
7.450000	1.123258	-0.440971	0.743823	-0.310236
7.460000	1.118797	-0.451358	0.740685	-0.317246
7.470000	1.114231	-0.461689	0.737479	-0.324009
7.480000	1.109563	-0.471971	0.734206	-0.330525
7.490000	1.104792	-0.482207	0.730869	-0.336798
7.500000	1.099919	-0.492396	0.727471	-0.342835
7.510000	1.094944	-0.502532	0.724013	-0.348644
7.520000	1.089869	-0.512606	0.720498	-0.354237
7.530000	1.084692	-0.522606	0.716929	-0.359626
7.540000	1.079417	-0.532519	0.713307	-0.364826
7.550000	1.074042	-0.542326	0.709633	-0.369855
7.560000	1.068571	-0.552010	0.705910	-0.374728
7.570000	1.063003	-0.561559	0.702139	-0.379466
7.580000	1.057340	-0.570963	0.698321	-0.384086
7.590000	1.051584	-0.580213	0.694458	-0.388607
7.600000	1.045736	-0.589311	0.690549	-0.393048
7.610000	1.039798	-0.598260	0.686597	-0.397428
7.620000	1.033771	-0.607068	0.682601	-0.401765
7.630000	1.027657	-0.615743	0.678562	-0.406075
7.640000	1.021457	-0.624302	0.674479	-0.410376
7.650000	1.015172	-0.632759	0.670354	-0.414684
7.660000	1.008802	-0.641127	0.666186	-0.419013
7.670000	1.002349	-0.649417	0.661974	-0.423377
7.680000	0.995814	-0.657634	0.657718	-0.427788
7.690000	0.989197	-0.665779	0.653418	-0.432259
7.700000	0.982499	-0.673847	0.649072	-0.436800
7.710000	0.975720	-0.681827	0.644681	-0.441419
7.720000	0.968863	-0.689703	0.640244	-0.446123
7.730000	0.961927	-0.697453	0.635759	-0.450917
7.740000	0.954914	-0.705059	0.631225	-0.455804
7.750000	0.947826	-0.712502	0.626642	-0.460785
7.760000	0.940664	-0.719764	0.622009	-0.465857
7.770000	0.933431	-0.726830	0.617325	-0.471016
7.780000	0.926129	-0.733690	0.612589	-0.476254
7.790000	0.918758	-0.740341	0.607800	-0.481562
7.800000	0.911322	-0.746786	0.602957	-0.486928
7.810000	0.903823	-0.753034	0.598061	-0.492336
7.820000	0.896262	-0.759098	0.593110	-0.497771
7.830000	0.888642	-0.764998	0.588105	-0.503214
7.840000	0.880963	-0.770751	0.583046	-0.508645
7.850000	0.873227	-0.776377	0.577933	-0.514045
7.860000	0.865436	-0.781892	0.572765	-0.519391
7.870000	0.857590	-0.787310	0.567545	-0.524664
7.880000	0.849690	-0.792641	0.562272	-0.529842
7.890000	0.841737	-0.797889	0.556949	-0.534906
7.900000	0.833732	-0.803055	0.551575	-0.539836
7.910000	0.825676	-0.808133	0.546152	-0.544613
7.920000	0.817570	-0.813119	0.540683	-0.549220
7.930000	0.809414	-0.818003	0.535169	-0.553643
7.940000	0.801210	-0.822777	0.529611	-0.557866
7.950000	0.792959	-0.827433	0.524012	-0.561876
7.960000	0.784662	-0.831962	0.518374	-0.565663
7.970000	0.776320	-0.836361	0.512699	-0.569217
7.980000	0.767935	-0.840627	0.506991	-0.572531
7.990000	0.759508	-0.844758	0.501250	-0.575600
8.000000	0.751041	-0.848756	0.495479	-0.578419
8.010000	0.742534	-0.852620	0.489682	-0.580986
8.020000	0.733989	-0.856351	0.483860	-0.583303
8.030000	0.725407	-0.859946	0.478017	-0.585371
8.040000	0.716790	-0.863403	0.472154	-0.587194
8.050000	0.708139	-0.866714	0.466274	-0.588780
8.060000	0.699456	-0.869868	0.460379	-0.590134
8.070000	0.690743	-0.872854	0.454472	-0.591266
8.080000	0.682000	-0.875662	0.448554	-0.592187
8.090000	0.673230	-0.878278	0.442629	-0.592908
8.100000	0.664435	-0.880690	0.436697	-0.593442
8.110000	0.655617	-0.882886	0.430760	-0.593801
8.120000	0.646778	-0.884861	0.424821	-0.593999
8.130000	0.637920	-0.886612	0.418881	-0.594049
8.140000	0.629047	-0.888145	0.412941	-0.593964
8.150000	0.620158	-0.889468	0.407002	-0.593757
8.160000	0.611258	-0.890594	0.401066	-0.593441
8.170000	0.602347	-0.891541	0.395134	-0.593030
8.180000	0.593427	-0.892328	0.389206	-0.592535
8.190000	0.584501	-0.892973	0.383283	-0.591968
8.200000	0.575568	-0.893493	0.377367	-0.591342
8.210000	0.566631	-0.893903	0.371457	-0.590668
8.220000	0.557691	-0.894213	0.365553	-0.589957
8.230000	0.548747	-0.894429	0.359657	-0.589221
8.240000	0.539802	-0.894550	0.353769	-0.588469
8.250000	0.530857	-0.894572	0.347888	-0.587713
8.260000	0.521911	-0.894486	0.342015	-0.586959
8.270000	0.512967	-0.894281	0.336149	-0.586218
8.280000	0.504026	-0.893943	0.330290	-0.585495
8.290000	0.495089	-0.893460	0.324439	-0.584797
8.300000	0.486158	-0.892821	0.318594	-0.584127
8.310000	0.477233	-0.892017	0.312756	-0.583487
8.320000	0.468318	-0.891042	0.306924	-0.582879
8.330000	0.459413	-0.889895	0.301099	-0.582301
8.340000	0.450520	-0.888580	0.295278	-0.581751
8.350000	0.441642	-0.887101	0.289463	-0.581224
8.360000	0.432779	-0.885467	0.283654	-0.580715
8.370000	0.423933	-0.883685	0.277849	-0.580215
8.380000	0.415106	-0.881765	0.272050	-0.579716
8.390000	0.406298	-0.879714	0.266255	-0.579209
8.400000	0.397512	-0.877537	0.260465	-0.578682
8.410000	0.388748	-0.875238	0.254681	-0.578126
8.420000	0.380007	-0.872816	0.248903	-0.577527
8.430000	0.371292	-0.870267	0.243131	-0.576874
8.440000	0.362603	-0.867587	0.237366	-0.576154
8.450000	0.353941	-0.864768	0.231608	-0.575354
8.460000	0.345308	-0.861804	0.225859	-0.574461
8.470000	0.336705	-0.858686	0.220119	-0.573463
8.480000	0.328134	-0.855411	0.214390	-0.572346
8.490000	0.319597	-0.851973	0.208673	-0.571099
8.500000	0.311096	-0.848367	0.202969	-0.569708
8.510000	0.302631	-0.844596	0.197279	-0.568163
8.520000	0.294204	-0.840658	0.191606	-0.566451
8.530000	0.285818	-0.836558	0.185951	-0.564563
8.540000	0.277474	-0.832297	0.180315	-0.562489
8.550000	0.269173	-0.827878	0.174702	-0.560220
8.560000	0.260917	-0.823306	0.169112	-0.557749
8.570000	0.252707	-0.818582	0.163547	-0.555070
8.580000	0.244545	-0.813707	0.158011	-0.552179
8.590000	0.236433	-0.808681	0.152504	-0.549070
8.600000	0.228372	-0.803503	0.147030	-0.545744
8.610000	0.220364	-0.798172	0.141590	-0.542199
8.620000	0.212409	-0.792686	0.136187	-0.538436
8.630000	0.204511	-0.787045	0.130822	-0.534458
8.640000	0.196669	-0.781248	0.125498	-0.530269
8.650000	0.188886	-0.775297	0.120218	-0.525872
8.660000	0.181164	-0.769195	0.114982	-0.521275
8.670000	0.173503	-0.762947	0.109793	-0.516485
8.680000	0.165905	-0.756558	0.104653	-0.511511
8.690000	0.158372	-0.750036	0.099563	-0.506363
8.700000	0.150905	-0.743387	0.094526	-0.501051
8.710000	0.143505	-0.736617	0.089543	-0.495586
8.720000	0.136173	-0.729731	0.084615	-0.489982
8.730000	0.128910	-0.722734	0.079743	-0.484253
8.740000	0.121719	-0.715628	0.074930	-0.478411
8.750000	0.114598	-0.708411	0.070175	-0.472471
8.760000	0.107551	-0.701083	0.065481	-0.466449
8.770000	0.100577	-0.693641	0.060847	-0.460358
8.780000	0.093678	-0.686080	0.056274	-0.454212
8.790000	0.086856	-0.678397	0.051763	-0.448027
8.800000	0.080111	-0.670588	0.047313	-0.441815
8.810000	0.073444	-0.662651	0.042926	-0.435590
8.820000	0.066858	-0.654584	0.038602	-0.429364
8.830000	0.060353	-0.646387	0.034339	-0.423146
8.840000	0.053931	-0.638061	0.030139	-0.416948
8.850000	0.047592	-0.629609	0.026000	-0.410776
8.860000	0.041339	-0.621035	0.021923	-0.404639
8.870000	0.035172	-0.612340	0.017907	-0.398542
8.880000	0.029093	-0.603529	0.013952	-0.392489
8.890000	0.023102	-0.594603	0.010057	-0.386482
8.900000	0.017201	-0.585562	0.006222	-0.380523
8.910000	0.011391	-0.576408	0.002447	-0.374612
8.920000	0.005673	-0.567140	-0.001270	-0.368746
8.930000	0.000049	-0.557756	-0.004929	-0.362923
8.940000	-0.005482	-0.548254	-0.008529	-0.357137
8.950000	-0.010916	-0.538636	-0.012071	-0.351383
8.960000	-0.016254	-0.528900	-0.015557	-0.345653
8.970000	-0.021494	-0.519050	-0.018985	-0.339939
8.980000	-0.026635	-0.509093	-0.022355	-0.334231
8.990000	-0.031675	-0.499035	-0.025669	-0.328519
9.000000	-0.036615	-0.488887	-0.028926	-0.322792
9.010000	-0.041453	-0.478660	-0.032125	-0.317037
9.020000	-0.046188	-0.468367	-0.035266	-0.311244
9.030000	-0.050820	-0.458023	-0.038350	-0.305400
9.040000	-0.055348	-0.447640	-0.041374	-0.299493
9.050000	-0.059773	-0.437228	-0.044339	-0.293514
9.060000	-0.064093	-0.426798	-0.047244	-0.287451
9.070000	-0.068308	-0.416356	-0.050088	-0.281296
9.080000	-0.072420	-0.405904	-0.052870	-0.275040
9.090000	-0.076427	-0.395442	-0.055588	-0.268676
9.100000	-0.080329	-0.384970	-0.058243	-0.262199
9.110000	-0.084126	-0.374482	-0.060832	-0.255603
9.120000	-0.087818	-0.363973	-0.063355	-0.248887
9.130000	-0.091405	-0.353438	-0.065809	-0.242047
9.140000	-0.094887	-0.342874	-0.068195	-0.235084
9.150000	-0.098263	-0.332277	-0.070511	-0.227997
9.160000	-0.101532	-0.321647	-0.072755	-0.220790
9.170000	-0.104695	-0.310983	-0.074926	-0.213464
9.180000	-0.107752	-0.300288	-0.077023	-0.206025
9.190000	-0.110701	-0.289567	-0.079046	-0.198478
9.200000	-0.113543	-0.278821	-0.080993	-0.190828
9.210000	-0.116277	-0.268055	-0.082862	-0.183084
9.220000	-0.118904	-0.257271	-0.084654	-0.175255
9.230000	-0.121423	-0.246470	-0.086367	-0.167349
9.240000	-0.123833	-0.235651	-0.088001	-0.159376
9.250000	-0.126136	-0.224810	-0.089555	-0.151348
9.260000	-0.128330	-0.213941	-0.091028	-0.143274
9.270000	-0.130415	-0.203040	-0.092420	-0.135168
9.280000	-0.132390	-0.192097	-0.093731	-0.127040
9.290000	-0.134256	-0.181105	-0.094961	-0.118901
9.300000	-0.136012	-0.170059	-0.096109	-0.110763
9.310000	-0.137657	-0.158952	-0.097176	-0.102636
9.320000	-0.139191	-0.147784	-0.098162	-0.094529
9.330000	-0.140613	-0.136555	-0.099067	-0.086453
9.340000	-0.141922	-0.125271	-0.099891	-0.078414
9.350000	-0.143118	-0.113938	-0.100635	-0.070421
9.360000	-0.144201	-0.102567	-0.101300	-0.062480
9.370000	-0.145169	-0.091168	-0.101885	-0.054595
9.380000	-0.146024	-0.079752	-0.102392	-0.046772
9.390000	-0.146764	-0.068328	-0.102821	-0.039015
9.400000	-0.147390	-0.056904	-0.103172	-0.031325
9.410000	-0.147902	-0.045486	-0.103447	-0.023705
9.420000	-0.148300	-0.034076	-0.103646	-0.016156
9.430000	-0.148584	-0.022673	-0.103771	-0.008678
9.440000	-0.148754	-0.011271	-0.103820	-0.001272
9.450000	-0.148809	0.000134	-0.103796	0.006065
9.460000	-0.148751	0.011550	-0.103699	0.013335
9.470000	-0.148578	0.022985	-0.103530	0.020540
9.480000	-0.148291	0.034445	-0.103289	0.027685
9.490000	-0.147889	0.045935	-0.102976	0.034775
9.500000	-0.147372	0.057458	-0.102593	0.041816
9.510000	-0.146740	0.069012	-0.102140	0.048814
9.520000	-0.145992	0.080595	-0.101617	0.055777
9.530000	-0.145128	0.092198	-0.101025	0.062713
9.540000	-0.144148	0.103816	-0.100363	0.069630
9.550000	-0.143052	0.115437	-0.099632	0.076538
9.560000	-0.141839	0.127052	-0.098832	0.083445
9.570000	-0.140511	0.138651	-0.097963	0.090360
9.580000	-0.139066	0.150228	-0.097025	0.097291
9.590000	-0.137506	0.161777	-0.096017	0.104247
9.600000	-0.135831	0.173296	-0.094940	0.111234
9.610000	-0.134040	0.184786	-0.093792	0.118260
9.620000	-0.132135	0.196249	-0.092575	0.125331
9.630000	-0.130115	0.207690	-0.091286	0.132452
9.640000	-0.127981	0.219110	-0.089925	0.139628
9.650000	-0.125733	0.230514	-0.088493	0.146862
9.660000	-0.123371	0.241903	-0.086988	0.154158
9.670000	-0.120895	0.253276	-0.085410	0.161516
9.680000	-0.118306	0.264631	-0.083757	0.168939
9.690000	-0.115603	0.275961	-0.082031	0.176427
9.700000	-0.112787	0.287257	-0.080229	0.183977
9.710000	-0.109858	0.298507	-0.078351	0.191590
