Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.097786	0.424347	0.060034	0.277803
5.330000	0.102057	0.429794	0.062838	0.283104
5.340000	0.106382	0.435148	0.065696	0.288391
5.350000	0.110760	0.440409	0.068606	0.293643
5.360000	0.115190	0.445578	0.071568	0.298837
5.370000	0.119671	0.450660	0.074582	0.303952
5.380000	0.124203	0.455658	0.077647	0.308967
5.390000	0.128784	0.460576	0.080761	0.313859
5.400000	0.133414	0.465421	0.083924	0.318611
5.410000	0.138092	0.470196	0.087133	0.323202
5.420000	0.142818	0.474907	0.090387	0.327616
5.430000	0.147590	0.479554	0.093685	0.331837
5.440000	0.152409	0.484140	0.097023	0.335852
5.450000	0.157273	0.488667	0.100401	0.339649
5.460000	0.162182	0.493131	0.103815	0.343219
5.470000	0.167135	0.497529	0.107264	0.346554
5.480000	0.172132	0.501857	0.110746	0.349652
5.490000	0.177172	0.506110	0.114257	0.352508
5.500000	0.182254	0.510282	0.117795	0.355123
5.510000	0.187377	0.514368	0.121358	0.357499
5.520000	0.192541	0.518363	0.124944	0.359641
5.530000	0.197744	0.522267	0.128550	0.361555
5.540000	0.202986	0.526077	0.132175	0.363250
5.550000	0.208266	0.529794	0.135815	0.364736
5.560000	0.213582	0.533419	0.139469	0.366026
5.570000	0.218934	0.536953	0.143135	0.367132
5.580000	0.224320	0.540399	0.146811	0.368071
5.590000	0.229741	0.543760	0.150496	0.368859
5.600000	0.235195	0.547040	0.154188	0.369513
5.610000	0.240682	0.550240	0.157885	0.370053
5.620000	0.246200	0.553362	0.161588	0.370496
5.630000	0.251749	0.556406	0.165295	0.370863
5.640000	0.257328	0.559370	0.169005	0.371174
5.650000	0.262936	0.562252	0.172718	0.371449
5.660000	0.268572	0.565046	0.176434	0.371706
5.670000	0.274237	0.567748	0.180153	0.371966
5.680000	0.279927	0.570354	0.183874	0.372245
5.690000	0.285643	0.572857	0.187598	0.372562
5.700000	0.291384	0.575251	0.191325	0.372931
5.710000	0.297148	0.577535	0.195056	0.373368
5.720000	0.302934	0.579704	0.198793	0.373883
5.730000	0.308742	0.581757	0.202534	0.374487
5.740000	0.314569	0.583693	0.206283	0.375189
5.750000	0.320415	0.585513	0.210039	0.375995
5.760000	0.326279	0.587216	0.213803	0.376909
5.770000	0.332159	0.588806	0.217577	0.377932
5.780000	0.338055	0.590287	0.221362	0.379064
5.790000	0.343964	0.591660	0.225159	0.380303
5.800000	0.349887	0.592931	0.228968	0.381642
5.810000	0.355823	0.594103	0.232792	0.383077
5.820000	0.361769	0.595180	0.236630	0.384597
5.830000	0.367726	0.596165	0.240484	0.386192
5.840000	0.373692	0.597061	0.244354	0.387850
5.850000	0.379667	0.597871	0.248241	0.389558
5.860000	0.385649	0.598597	0.252145	0.391302
5.870000	0.391639	0.599239	0.256067	0.393064
5.880000	0.397634	0.599796	0.260007	0.394829
5.890000	0.403634	0.600269	0.263964	0.396579
5.900000	0.409639	0.600656	0.267938	0.398297
5.910000	0.415647	0.600953	0.271930	0.399965
5.920000	0.421658	0.601160	0.275937	0.401564
5.930000	0.427670	0.601273	0.279961	0.403078
5.940000	0.433683	0.601287	0.283999	0.404488
5.950000	0.439695	0.601197	0.288050	0.405778
5.960000	0.445706	0.600999	0.292114	0.406932
5.970000	0.451715	0.600690	0.296188	0.407933
5.980000	0.457720	0.600269	0.300272	0.408769
5.990000	0.463720	0.599734	0.304363	0.409426
6.000000	0.469714	0.599086	0.308460	0.409891
6.010000	0.475701	0.598326	0.312560	0.410155
6.020000	0.481680	0.597456	0.316662	0.410208
6.030000	0.487650	0.596481	0.320764	0.410045
6.040000	0.493610	0.595406	0.324862	0.409659
6.050000	0.499558	0.594238	0.328956	0.409047
6.060000	0.505494	0.592980	0.333042	0.408208
6.070000	0.511417	0.591638	0.337119	0.407142
6.080000	0.517327	0.590213	0.341185	0.405854
6.090000	0.523221	0.588707	0.345236	0.404347
6.100000	0.529100	0.587121	0.349271	0.402629
6.110000	0.534963	0.585451	0.353288	0.400709
6.120000	0.540809	0.583693	0.357284	0.398596
6.130000	0.546637	0.581843	0.361259	0.396303
6.140000	0.552446	0.579893	0.365210	0.393844
6.150000	0.558234	0.577836	0.369135	0.391233
6.160000	0.564002	0.575668	0.373034	0.388486
6.170000	0.569747	0.573382	0.376905	0.385619
6.180000	0.575469	0.570977	0.380746	0.382649
6.190000	0.581166	0.568449	0.384557	0.379592
6.200000	0.586838	0.565800	0.388338	0.376466
6.210000	0.592482	0.563032	0.392086	0.373287
6.220000	0.598098	0.560152	0.395803	0.370072
6.230000	0.603685	0.557165	0.399488	0.366837
6.240000	0.609241	0.554081	0.403140	0.363596
6.250000	0.614766	0.550906	0.406760	0.360364
6.260000	0.620259	0.547645	0.410347	0.357156
6.270000	0.625719	0.544302	0.413903	0.353982
6.280000	0.631145	0.540880	0.417427	0.350856
6.290000	0.636536	0.537379	0.420920	0.347786
6.300000	0.641892	0.533793	0.424383	0.344782
6.310000	0.647212	0.530116	0.427816	0.341851
6.320000	0.652494	0.526340	0.431220	0.339000
6.330000	0.657738	0.522454	0.434596	0.336231
6.340000	0.662943	0.518447	0.437945	0.333546
6.350000	0.668107	0.514310	0.441268	0.330946
6.360000	0.673228	0.510036	0.444564	0.328428
6.370000	0.678307	0.505620	0.447836	0.325989
6.380000	0.683340	0.501058	0.451084	0.323620
6.390000	0.688327	0.496351	0.454309	0.321315
6.400000	0.693267	0.491505	0.457511	0.319063
6.410000	0.698157	0.486528	0.460690	0.316852
6.420000	0.702997	0.481427	0.463848	0.314669
6.430000	0.707785	0.476214	0.466984	0.312499
6.440000	0.712521	0.470898	0.470098	0.310326
6.450000	0.717203	0.465491	0.473190	0.308134
6.460000	0.721830	0.460004	0.476261	0.305906
6.470000	0.726403	0.454446	0.479308	0.303626
6.480000	0.730919	0.448820	0.482333	0.301277
6.490000	0.735379	0.443131	0.485334	0.298843
6.500000	0.739782	0.437379	0.488309	0.296307
6.510000	0.744126	0.431561	0.491259	0.293656
6.520000	0.748413	0.425672	0.494182	0.290875
6.530000	0.752640	0.419707	0.497076	0.287951
6.540000	0.756806	0.413659	0.499941	0.284873
6.550000	0.760912	0.407522	0.502773	0.281631
6.560000	0.764957	0.401293	0.505573	0.278213
6.570000	0.768938	0.394967	0.508337	0.274614
6.580000	0.772856	0.388546	0.511064	0.270827
6.590000	0.776709	0.382028	0.513753	0.266847
6.600000	0.780496	0.375419	0.516401	0.262671
6.610000	0.784217	0.368724	0.519006	0.258297
6.620000	0.787870	0.361950	0.521566	0.253726
6.630000	0.791455	0.355102	0.524079	0.248959
6.640000	0.794972	0.348190	0.526544	0.244002
6.650000	0.798419	0.341220	0.528959	0.238858
6.660000	0.801796	0.334200	0.531321	0.233536
6.670000	0.805103	0.327135	0.533629	0.228045
6.680000	0.808339	0.320028	0.535881	0.222395
6.690000	0.811503	0.312880	0.538076	0.216600
6.700000	0.814596	0.305694	0.540213	0.210672
6.710000	0.817617	0.298468	0.542290	0.204628
6.720000	0.820565	0.291202	0.544305	0.198483
6.730000	0.823441	0.283894	0.546259	0.192253
6.740000	0.826243	0.276542	0.548150	0.185957
6.750000	0.828972	0.269143	0.549978	0.179613
6.760000	0.831626	0.261695	0.551742	0.173238
6.770000	0.834205	0.254197	0.553443	0.166851
6.780000	0.836710	0.246647	0.555079	0.160468
6.790000	0.839138	0.239046	0.556652	0.154108
6.800000	0.841490	0.231396	0.558161	0.147786
6.810000	0.843766	0.223698	0.559608	0.141518
6.820000	0.845964	0.215952	0.560992	0.135318
6.830000	0.848085	0.208161	0.562315	0.129199
6.840000	0.850127	0.200326	0.563576	0.123174
6.850000	0.852091	0.192450	0.564778	0.117251
6.860000	0.853976	0.184536	0.565922	0.111439
6.870000	0.855782	0.176585	0.567008	0.105746
6.880000	0.857508	0.168599	0.568037	0.100177
6.890000	0.859154	0.160581	0.569011	0.094734
6.900000	0.860719	0.152532	0.569932	0.089419
6.910000	0.862204	0.144455	0.570800	0.084233
6.920000	0.863608	0.136351	0.571617	0.079172
6.930000	0.864931	0.128223	0.572384	0.074233
6.940000	0.866173	0.120073	0.573102	0.069411
6.950000	0.867333	0.111902	0.573773	0.064699
6.960000	0.868411	0.103712	0.574397	0.060087
6.970000	0.869407	0.095503	0.574975	0.055567
6.980000	0.870321	0.087277	0.575508	0.051128
6.990000	0.871152	0.079034	0.575998	0.046756
7.000000	0.871901	0.070774	0.576444	0.042440
7.010000	0.872568	0.062496	0.576846	0.038165
7.020000	0.873151	0.054201	0.577207	0.033917
7.030000	0.873652	0.045885	0.577525	0.029682
7.040000	0.874069	0.037548	0.577801	0.025443
7.050000	0.874402	0.029189	0.578034	0.021187
7.060000	0.874652	0.020808	0.578224	0.016899
7.070000	0.874818	0.012406	0.578372	0.012563
7.080000	0.874900	0.003984	0.578475	0.008165
7.090000	0.874898	-0.004456	0.578535	0.003692
7.100000	0.874811	-0.012909	0.578549	-0.000870
7.110000	0.874640	-0.021372	0.578517	-0.005531
7.120000	0.874384	-0.029837	0.578438	-0.010302
7.130000	0.874043	-0.038297	0.578310	-0.015192
7.140000	0.873618	-0.046747	0.578133	-0.020210
7.150000	0.873108	-0.055178	0.577906	-0.025360
7.160000	0.872514	-0.063584	0.577626	-0.030648
7.170000	0.871837	-0.071957	0.577292	-0.036075
7.180000	0.871075	-0.080292	0.576904	-0.041641
7.190000	0.870231	-0.088585	0.576459	-0.047344
7.200000	0.869304	-0.096834	0.575957	-0.053182
7.210000	0.868295	-0.105038	0.575395	-0.059147
7.220000	0.867203	-0.113199	0.574773	-0.065233
7.230000	0.866031	-0.121320	0.574090	-0.071430
7.240000	0.864777	-0.129405	0.573344	-0.077727
7.250000	0.863443	-0.137459	0.572535	-0.084112
7.260000	0.862028	-0.145487	0.571662	-0.090570
7.270000	0.860533	-0.153495	0.570724	-0.097088
7.280000	0.858958	-0.161488	0.569720	-0.103649
7.290000	0.857303	-0.169469	0.568650	-0.110238
7.300000	0.855569	-0.177442	0.567515	-0.116837
7.310000	0.853754	-0.185407	0.566314	-0.123431
7.320000	0.851861	-0.193362	0.565047	-0.130003
7.330000	0.849887	-0.201302	0.563714	-0.136537
7.340000	0.847835	-0.209225	0.562316	-0.143016
7.350000	0.845703	-0.217124	0.560854	-0.149426
7.360000	0.843492	-0.224992	0.559328	-0.155752
7.370000	0.841203	-0.232823	0.557739	-0.161980
7.380000	0.838836	-0.240610	0.556088	-0.168097
7.390000	0.836391	-0.248349	0.554377	-0.174092
7.400000	0.833869	-0.256034	0.552607	-0.179953
7.410000	0.831271	-0.263666	0.550779	-0.185672
7.420000	0.828596	-0.271244	0.548894	-0.191240
7.430000	0.825846	-0.278769	0.546955	-0.196650
7.440000	0.823021	-0.286243	0.544962	-0.201897
7.450000	0.820121	-0.293671	0.542917	-0.206979
7.460000	0.817148	-0.301056	0.540823	-0.211892
7.470000	0.814100	-0.308403	0.538680	-0.216637
7.480000	0.810980	-0.315713	0.536490	-0.221215
7.490000	0.807786	-0.322989	0.534256	-0.225629
7.500000	0.804520	-0.330228	0.531978	-0.229885
7.510000	0.801182	-0.337428	0.529659	-0.233990
7.520000	0.797772	-0.344584	0.527299	-0.237950
7.530000	0.794290	-0.351688	0.524900	-0.241777
7.540000	0.790738	-0.358733	0.522464	-0.245479
7.550000	0.787116	-0.365708	0.519991	-0.249070
7.560000	0.783424	-0.372607	0.517483	-0.252560
7.570000	0.779664	-0.379422	0.514940	-0.255964
7.580000	0.775836	-0.386147	0.512364	-0.259293
7.590000	0.771941	-0.392778	0.509755	-0.262562
7.600000	0.767981	-0.399314	0.507113	-0.265783
7.610000	0.763955	-0.405758	0.504439	-0.268969
7.620000	0.759866	-0.412110	0.501734	-0.272134
7.630000	0.755713	-0.418378	0.498996	-0.275288
7.640000	0.751499	-0.424568	0.496228	-0.278444
7.650000	0.747222	-0.430687	0.493428	-0.281612
7.660000	0.742885	-0.436740	0.490595	-0.284802
7.670000	0.738488	-0.442732	0.487731	-0.288024
7.680000	0.734031	-0.448667	0.484835	-0.291286
7.690000	0.729514	-0.454542	0.481905	-0.294596
7.700000	0.724940	-0.460356	0.478943	-0.297959
7.710000	0.720308	-0.466102	0.475946	-0.301381
7.720000	0.715618	-0.471775	0.472915	-0.304865
7.730000	0.710872	-0.477362	0.469849	-0.308415
7.740000	0.706071	-0.482852	0.466746	-0.312030
7.750000	0.701216	-0.488237	0.463608	-0.315711
7.760000	0.696307	-0.493506	0.460432	-0.319454
7.770000	0.691346	-0.498653	0.457218	-0.323257
7.780000	0.686334	-0.503672	0.453967	-0.327112
7.790000	0.681273	-0.508563	0.450676	-0.331014
7.800000	0.676163	-0.513326	0.447346	-0.334952
7.810000	0.671007	-0.517965	0.443977	-0.338917
7.820000	0.665804	-0.522485	0.440568	-0.342896
7.830000	0.660557	-0.526897	0.437119	-0.346878
7.840000	0.655267	-0.531212	0.433630	-0.350849
7.850000	0.649934	-0.535438	0.430102	-0.354794
7.860000	0.644558	-0.539583	0.426535	-0.358700
7.870000	0.639142	-0.543653	0.422928	-0.362551
7.880000	0.633686	-0.547654	0.419284	-0.366335
7.890000	0.628189	-0.551588	0.415602	-0.370036
7.900000	0.622654	-0.555455	0.411883	-0.373641
7.910000	0.617080	-0.559252	0.408129	-0.377139
7.920000	0.611469	-0.562978	0.404341	-0.380515
7.930000	0.605821	-0.566626	0.400520	-0.383761
7.940000	0.600137	-0.570191	0.396666	-0.386865
7.950000	0.594418	-0.573671	0.392783	-0.389819
7.960000	0.588664	-0.577061	0.388870	-0.392615
7.970000	0.582877	-0.580360	0.384931	-0.395247
7.980000	0.577057	-0.583566	0.380966	-0.397708
7.990000	0.571206	-0.586676	0.376977	-0.399997
8.000000	0.565324	-0.589693	0.372967	-0.402109
8.010000	0.559412	-0.592617	0.368936	-0.404043
8.020000	0.553472	-0.595446	0.364886	-0.405801
8.030000	0.547503	-0.598181	0.360820	-0.407383
8.040000	0.541508	-0.600818	0.356739	-0.408793
8.050000	0.535487	-0.603355	0.352645	-0.410035
8.060000	0.529442	-0.605785	0.348539	-0.411114
8.070000	0.523372	-0.608103	0.344423	-0.412037
8.080000	0.517280	-0.610301	0.340299	-0.412812
8.090000	0.511166	-0.612374	0.336168	-0.413447
8.100000	0.505033	-0.614315	0.332030	-0.413951
8.110000	0.498881	-0.616120	0.327889	-0.414333
8.120000	0.492711	-0.617785	0.323744	-0.414604
8.130000	0.486525	-0.619308	0.319597	-0.414773
8.140000	0.480325	-0.620691	0.315449	-0.414851
8.150000	0.474112	-0.621939	0.311300	-0.414847
8.160000	0.467887	-0.623057	0.307152	-0.414771
8.170000	0.461651	-0.624053	0.303005	-0.414633
8.180000	0.455406	-0.624939	0.298860	-0.414443
8.190000	0.449153	-0.625722	0.294717	-0.414209
8.200000	0.442892	-0.626412	0.290576	-0.413942
8.210000	0.436625	-0.627013	0.286438	-0.413649
8.220000	0.430352	-0.627533	0.282303	-0.413338
8.230000	0.424075	-0.627973	0.278171	-0.413018
8.240000	0.417793	-0.628333	0.274042	-0.412695
8.250000	0.411508	-0.628611	0.269917	-0.412377
8.260000	0.405221	-0.628803	0.265795	-0.412068
8.270000	0.398932	-0.628902	0.261676	-0.411774
8.280000	0.392643	-0.628903	0.257559	-0.411499
8.290000	0.386355	-0.628798	0.253446	-0.411246
8.300000	0.380068	-0.628582	0.249334	-0.411016
8.310000	0.373783	-0.628251	0.245225	-0.410811
8.320000	0.367503	-0.627801	0.241118	-0.410629
8.330000	0.361228	-0.627233	0.237013	-0.410468
8.340000	0.354959	-0.626548	0.232909	-0.410326
8.350000	0.348697	-0.625749	0.228806	-0.410199
8.360000	0.342444	-0.624839	0.224705	-0.410082
8.370000	0.336201	-0.623824	0.220604	-0.409967
8.380000	0.329968	-0.622707	0.216505	-0.409848
8.390000	0.323747	-0.621494	0.212408	-0.409718
8.400000	0.317538	-0.620185	0.208311	-0.409568
8.410000	0.311344	-0.618783	0.204216	-0.409388
8.420000	0.305163	-0.617287	0.200123	-0.409171
8.430000	0.298998	-0.615697	0.196033	-0.408907
8.440000	0.292850	-0.614010	0.191945	-0.408585
8.450000	0.286718	-0.612224	0.187861	-0.408197
8.460000	0.280605	-0.610334	0.183782	-0.407732
8.470000	0.274512	-0.608337	0.179707	-0.407182
8.480000	0.268439	-0.606230	0.175638	-0.406537
8.490000	0.262388	-0.604012	0.171577	-0.405788
8.500000	0.256359	-0.601680	0.167523	-0.404927
8.510000	0.250354	-0.599236	0.163479	-0.403946
8.520000	0.244375	-0.596680	0.159445	-0.402836
8.530000	0.238421	-0.594012	0.155422	-0.401593
8.540000	0.232495	-0.591235	0.151413	-0.400208
8.550000	0.226597	-0.588350	0.147419	-0.398679
8.560000	0.220728	-0.585359	0.143440	-0.396999
8.570000	0.214890	-0.582263	0.139479	-0.395167
8.580000	0.209083	-0.579062	0.135537	-0.393180
8.590000	0.203309	-0.575757	0.131616	-0.391036
8.600000	0.197569	-0.572347	0.127717	-0.388736
8.610000	0.191863	-0.568833	0.123842	-0.386281
8.620000	0.186192	-0.565214	0.119992	-0.383674
8.630000	0.180559	-0.561488	0.116169	-0.380916
8.640000	0.174963	-0.557657	0.112374	-0.378012
8.650000	0.169406	-0.553720	0.108609	-0.374968
8.660000	0.163889	-0.549680	0.104875	-0.371788
8.670000	0.158413	-0.545539	0.101174	-0.368480
8.680000	0.152978	-0.541300	0.097506	-0.365050
8.690000	0.147587	-0.536966	0.093873	-0.361508
8.700000	0.142239	-0.532540	0.090276	-0.357861
8.710000	0.136936	-0.528025	0.086716	-0.354118
8.720000	0.131679	-0.523425	0.083194	-0.350290
8.730000	0.126468	-0.518743	0.079711	-0.346386
8.740000	0.121305	-0.513978	0.076267	-0.342415
8.750000	0.116189	-0.509130	0.072863	-0.338390
8.760000	0.111122	-0.504200	0.069499	-0.334318
8.770000	0.106105	-0.499186	0.066176	-0.330211
8.780000	0.101139	-0.494085	0.062895	-0.326079
8.790000	0.096224	-0.488896	0.059655	-0.321930
8.800000	0.091361	-0.483618	0.056456	-0.317773
8.810000	0.086552	-0.478248	0.053299	-0.313616
8.820000	0.081797	-0.472788	0.050184	-0.309468
8.830000	0.077096	-0.467235	0.047110	-0.305333
8.840000	0.072452	-0.461592	0.044077	-0.301219
8.850000	0.067865	-0.455861	0.041086	-0.297129
8.860000	0.063335	-0.450042	0.038135	-0.293066
8.870000	0.058864	-0.444138	0.035224	-0.289034
8.880000	0.054453	-0.438150	0.032354	-0.285035
8.890000	0.050101	-0.432079	0.029523	-0.281067
8.900000	0.045811	-0.425929	0.026732	-0.277131
8.910000	0.041583	-0.419699	0.023981	-0.273225
8.920000	0.037418	-0.413387	0.021268	-0.269347
8.930000	0.033316	-0.406993	0.018594	-0.265492
8.940000	0.029278	-0.400518	0.015958	-0.261657
8.950000	0.025306	-0.393962	0.013360	-0.257835
8.960000	0.021399	-0.387326	0.010801	-0.254021
8.970000	0.017559	-0.380612	0.008280	-0.250208
8.980000	0.013787	-0.373823	0.005797	-0.246387
8.990000	0.010083	-0.366963	0.003352	-0.242552
9.000000	0.006448	-0.360038	0.000946	-0.238694
9.010000	0.002883	-0.353054	-0.001422	-0.234805
9.020000	-0.000613	-0.346018	-0.003750	-0.230875
9.030000	-0.004038	-0.338938	-0.006039	-0.226897
9.040000	-0.007391	-0.331820	-0.008288	-0.222862
9.050000	-0.010674	-0.324670	-0.010496	-0.218763
9.060000	-0.013885	-0.317493	-0.012663	-0.214593
9.070000	-0.017024	-0.310292	-0.014787	-0.210345
9.080000	-0.020091	-0.303070	-0.016869	-0.206014
9.090000	-0.023085	-0.295828	-0.018907	-0.201594
9.100000	-0.026007	-0.288563	-0.020901	-0.197083
9.110000	-0.028856	-0.281276	-0.022849	-0.192477
9.120000	-0.031632	-0.273964	-0.024750	-0.187775
9.130000	-0.034335	-0.266625	-0.026604	-0.182974
9.140000	-0.036965	-0.259257	-0.028409	-0.178077
9.150000	-0.039520	-0.251859	-0.030165	-0.173083
9.160000	-0.042002	-0.244431	-0.031871	-0.167994
9.170000	-0.044409	-0.236974	-0.033525	-0.162813
9.180000	-0.046741	-0.229487	-0.035127	-0.157545
9.190000	-0.048999	-0.221975	-0.036675	-0.152193
9.200000	-0.051181	-0.214438	-0.038170	-0.146762
9.210000	-0.053287	-0.206880	-0.039610	-0.141260
9.220000	-0.055318	-0.199301	-0.040995	-0.135692
9.230000	-0.057273	-0.191703	-0.042324	-0.130066
9.240000	-0.059152	-0.184083	-0.043596	-0.124389
9.250000	-0.060955	-0.176442	-0.044812	-0.118671
9.260000	-0.062681	-0.168776	-0.045970	-0.112919
9.270000	-0.064330	-0.161082	-0.047070	-0.107143
9.280000	-0.065903	-0.153357	-0.048112	-0.101351
9.290000	-0.067397	-0.145599	-0.049097	-0.095551
9.300000	-0.068814	-0.137802	-0.050024	-0.089753
9.310000	-0.070153	-0.129966	-0.050892	-0.083964
9.320000	-0.071414	-0.122091	-0.051703	-0.078192
9.330000	-0.072595	-0.114176	-0.052456	-0.072443
9.340000	-0.073697	-0.106225	-0.053152	-0.066725
9.350000	-0.074719	-0.098243	-0.053791	-0.061043
9.360000	-0.075662	-0.090233	-0.054373	-0.055403
9.370000	-0.076524	-0.082201	-0.054899	-0.049808
9.380000	-0.077306	-0.074153	-0.055369	-0.044261
9.390000	-0.078007	-0.066094	-0.055784	-0.038767
9.400000	-0.078628	-0.058030	-0.056145	-0.033328
9.410000	-0.079168	-0.049964	-0.056451	-0.027943
9.420000	-0.079627	-0.041895	-0.056704	-0.022616
9.430000	-0.080005	-0.033824	-0.056903	-0.017344
9.440000	-0.080303	-0.025750	-0.057051	-0.012129
9.450000	-0.080520	-0.017669	-0.057146	-0.006969
9.460000	-0.080657	-0.009578	-0.057190	-0.001860
9.470000	-0.080712	-0.001476	-0.057184	0.003198
9.480000	-0.080686	0.006642	-0.057127	0.008210
9.490000	-0.080579	0.014777	-0.057020	0.013180
9.500000	-0.080391	0.022930	-0.056863	0.018113
9.510000	-0.080120	0.031101	-0.056657	0.023014
9.520000	-0.079769	0.039287	-0.056403	0.027888
9.530000	-0.079335	0.047484	-0.056100	0.032743
9.540000	-0.078819	0.055687	-0.055748	0.037584
9.550000	-0.078221	0.063891	-0.055348	0.042419
9.560000	-0.077541	0.072090	-0.054900	0.047254
9.570000	-0.076779	0.080280	-0.054403	0.052095
9.580000	-0.075935	0.088457	-0.053858	0.056950
9.590000	-0.075010	0.096616	-0.053264	0.061825
9.600000	-0.074003	0.104758	-0.052621	0.066724
9.610000	-0.072915	0.112883	-0.051929	0.071655
9.620000	-0.071746	0.120989	-0.051188	0.076620
9.630000	-0.070495	0.129078	-0.050397	0.081625
9.640000	-0.069164	0.137151	-0.049555	0.086673
9.650000	-0.067752	0.145210	-0.048663	0.091767
9.660000	-0.066260	0.153256	-0.047720	0.096909
9.670000	-0.064687	0.161286	-0.046725	0.102101
9.680000	-0.063034	0.169300	-0.045678	0.107343
9.690000	-0.061301	0.177293	-0.044578	0.112636
9.700000	-0.059488	0.185262	-0.043425	0.117978
9.710000	-0.057596	0.193199	-0.042218	0.123368
