Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
96.190000	0.430613	0.970155	0.280969	0.636039
96.200000	0.440345	0.976235	0.287343	0.638827
96.210000	0.450137	0.982140	0.293745	0.641655
96.220000	0.459988	0.987863	0.300176	0.644533
96.230000	0.469894	0.993398	0.306636	0.647472
96.240000	0.479855	0.998744	0.313126	0.650479
96.250000	0.489868	1.003899	0.319646	0.653559
96.260000	0.499932	1.008859	0.326197	0.656715
96.270000	0.510045	1.013625	0.332781	0.659948
96.280000	0.520204	1.018195	0.339397	0.663256
96.290000	0.530408	1.022569	0.346046	0.666633
96.300000	0.540655	1.026743	0.352729	0.670072
96.310000	0.550942	1.030715	0.359448	0.673566
96.320000	0.561268	1.034479	0.366201	0.677101
96.330000	0.571631	1.038033	0.372990	0.680665
96.340000	0.582028	1.041372	0.379814	0.684240
96.350000	0.592458	1.044488	0.386674	0.687811
96.360000	0.602917	1.047377	0.393570	0.691358
96.370000	0.613405	1.050035	0.400501	0.694859
96.380000	0.623917	1.052463	0.407467	0.698295
96.390000	0.634453	1.054661	0.414467	0.701640
96.400000	0.645010	1.056633	0.421500	0.704874
96.410000	0.655585	1.058383	0.428564	0.707970
96.420000	0.666177	1.059922	0.435659	0.710906
96.430000	0.676783	1.061256	0.442782	0.713659
96.440000	0.687401	1.062394	0.449931	0.716205
96.450000	0.698030	1.063343	0.457105	0.718524
96.460000	0.708667	1.064112	0.464301	0.720595
96.470000	0.719312	1.064705	0.471516	0.722399
96.480000	0.729961	1.065124	0.478748	0.723921
96.490000	0.740614	1.065369	0.485993	0.725144
96.500000	0.751268	1.065434	0.493250	0.726058
96.510000	0.761922	1.065315	0.500514	0.726653
96.520000	0.772573	1.065002	0.507782	0.726920
96.530000	0.783221	1.064487	0.515051	0.726855
96.540000	0.793863	1.063765	0.522318	0.726456
96.550000	0.804496	1.062830	0.529579	0.725721
96.560000	0.815118	1.061677	0.536831	0.724654
96.570000	0.825728	1.060308	0.544071	0.723260
96.580000	0.836324	1.058730	0.551295	0.721543
96.590000	0.846902	1.056951	0.558501	0.719514
96.600000	0.857462	1.054981	0.565684	0.717183
96.610000	0.868001	1.052832	0.572843	0.714564
96.620000	0.878518	1.050520	0.579975	0.711672
96.630000	0.889011	1.048061	0.587076	0.708525
96.640000	0.899479	1.045470	0.594145	0.705142
96.650000	0.909920	1.042754	0.601178	0.701543
96.660000	0.920334	1.039922	0.608175	0.697750
96.670000	0.930718	1.036973	0.615132	0.693789
96.680000	0.941073	1.033907	0.622050	0.689684
96.690000	0.951396	1.030712	0.628926	0.685461
96.700000	0.961687	1.027375	0.635759	0.681144
96.710000	0.971943	1.023881	0.642548	0.676761
96.720000	0.982164	1.020214	0.649294	0.672336
96.730000	0.992347	1.016356	0.655995	0.667893
96.740000	1.002490	1.012288	0.662652	0.663454
96.750000	1.012592	1.007998	0.669264	0.659041
96.760000	1.022649	1.003477	0.675833	0.654673
96.770000	1.032660	0.998719	0.682358	0.650364
96.780000	1.042623	0.993726	0.688840	0.646128
96.790000	1.052534	0.988501	0.695281	0.641976
96.800000	1.062392	0.983052	0.701680	0.637916
96.810000	1.072195	0.977392	0.708039	0.633952
96.820000	1.081939	0.971532	0.714360	0.630087
96.830000	1.091625	0.965483	0.720641	0.626319
96.840000	1.101248	0.959259	0.726886	0.622645
96.850000	1.110809	0.952871	0.733095	0.619059
96.860000	1.120305	0.946327	0.739268	0.615553
96.870000	1.129735	0.939633	0.745406	0.612116
96.880000	1.139097	0.932790	0.751510	0.608737
96.890000	1.148391	0.925799	0.757581	0.605400
96.900000	1.157613	0.918655	0.763618	0.602089
96.910000	1.166763	0.911350	0.769623	0.598789
96.920000	1.175839	0.903880	0.775594	0.595479
96.930000	1.184840	0.896239	0.781532	0.592140
96.940000	1.193764	0.888421	0.787437	0.588751
96.950000	1.202608	0.880422	0.793307	0.585290
96.960000	1.211371	0.872239	0.799142	0.581736
96.970000	1.220052	0.863869	0.804941	0.578066
96.980000	1.228648	0.855314	0.810703	0.574258
96.990000	1.237158	0.846576	0.816426	0.570290
97.000000	1.245579	0.837658	0.822108	0.566140
97.010000	1.253910	0.828566	0.827748	0.561788
97.020000	1.262150	0.819307	0.833343	0.557214
97.030000	1.270296	0.809887	0.838891	0.552401
97.040000	1.278347	0.800313	0.844390	0.547333
97.050000	1.286302	0.790591	0.849837	0.541995
97.060000	1.294158	0.780730	0.855229	0.536375
97.070000	1.301916	0.770737	0.860564	0.530463
97.080000	1.309573	0.760620	0.865838	0.524253
97.090000	1.317128	0.750386	0.871048	0.517739
97.100000	1.324580	0.740041	0.876191	0.510921
97.110000	1.331928	0.729591	0.881265	0.503800
97.120000	1.339172	0.719042	0.886266	0.496378
97.130000	1.346309	0.708399	0.891192	0.488664
97.140000	1.353339	0.697665	0.896039	0.480667
97.150000	1.360262	0.686843	0.900804	0.472400
97.160000	1.367076	0.675934	0.905486	0.463877
97.170000	1.373780	0.664935	0.910081	0.455115
97.180000	1.380374	0.653845	0.914587	0.446134
97.190000	1.386857	0.642662	0.919003	0.436954
97.200000	1.393227	0.631384	0.923326	0.427600
97.210000	1.399484	0.620005	0.927555	0.418094
97.220000	1.405627	0.608520	0.931687	0.408462
97.230000	1.411654	0.596930	0.935723	0.398729
97.240000	1.417565	0.585233	0.939662	0.388921
97.250000	1.423359	0.573428	0.943502	0.379064
97.260000	1.429033	0.561519	0.947243	0.369183
97.270000	1.434589	0.549509	0.950885	0.359302
97.280000	1.440023	0.537406	0.954429	0.349446
97.290000	1.445336	0.525215	0.957874	0.339637
97.300000	1.450527	0.512943	0.961222	0.329897
97.310000	1.455595	0.500596	0.964473	0.320245
97.320000	1.460539	0.488182	0.967627	0.310700
97.330000	1.465358	0.475703	0.970687	0.301278
97.340000	1.470053	0.463162	0.973653	0.291992
97.350000	1.474621	0.450558	0.976527	0.282855
97.360000	1.479064	0.437884	0.979311	0.273877
97.370000	1.483379	0.425136	0.982005	0.265064
97.380000	1.487566	0.412306	0.984613	0.256421
97.390000	1.491625	0.399383	0.987134	0.247949
97.400000	1.495554	0.386358	0.989572	0.239648
97.410000	1.499352	0.373221	0.991928	0.231512
97.420000	1.503018	0.359965	0.994203	0.223535
97.430000	1.506550	0.346584	0.996399	0.215708
97.440000	1.509949	0.333074	0.998518	0.208016
97.450000	1.513211	0.319436	1.000560	0.200445
97.460000	1.516337	0.305672	1.002527	0.192978
97.470000	1.519324	0.291787	1.004420	0.185594
97.480000	1.522172	0.277792	1.006239	0.178271
97.490000	1.524880	0.263697	1.007985	0.170987
97.500000	1.527446	0.249513	1.009659	0.163716
97.510000	1.529870	0.235250	1.011260	0.156434
97.520000	1.532151	0.220920	1.012787	0.149115
97.530000	1.534288	0.206534	1.014242	0.141733
97.540000	1.536281	0.192102	1.015622	0.134264
97.550000	1.538130	0.177634	1.016927	0.126684
97.560000	1.539834	0.163137	1.018155	0.118969
97.570000	1.541393	0.148621	1.019305	0.111098
97.580000	1.542806	0.134091	1.020376	0.103051
97.590000	1.544075	0.119555	1.021366	0.094811
97.600000	1.545197	0.105022	1.022272	0.086362
97.610000	1.546175	0.090499	1.023092	0.077693
97.620000	1.547008	0.075993	1.023825	0.068794
97.630000	1.547695	0.061515	1.024467	0.059658
97.640000	1.548238	0.047072	1.025017	0.050281
97.650000	1.548637	0.032671	1.025472	0.040663
97.660000	1.548892	0.018318	1.025830	0.030808
97.670000	1.549003	0.004017	1.026088	0.020721
97.680000	1.548972	-0.010229	1.026243	0.010412
97.690000	1.548799	-0.024419	1.026295	-0.000106
97.700000	1.548484	-0.038555	1.026241	-0.010818
97.710000	1.548028	-0.052645	1.026078	-0.021706
97.720000	1.547431	-0.066691	1.025806	-0.032748
97.730000	1.546694	-0.080701	1.025423	-0.043923
97.740000	1.545817	-0.094684	1.024927	-0.055205
97.750000	1.544801	-0.108645	1.024318	-0.066570
97.760000	1.543644	-0.122591	1.023596	-0.077988
97.770000	1.542349	-0.136525	1.022759	-0.089435
97.780000	1.540914	-0.150450	1.021807	-0.100880
97.790000	1.539340	-0.164367	1.020741	-0.112297
97.800000	1.537627	-0.178273	1.019561	-0.123657
97.810000	1.535774	-0.192163	1.018268	-0.134935
97.820000	1.533783	-0.206032	1.016863	-0.146103
97.830000	1.531654	-0.219873	1.015347	-0.157139
97.840000	1.529386	-0.233681	1.013721	-0.168018
97.850000	1.526980	-0.247449	1.011987	-0.178719
97.860000	1.524437	-0.261173	1.010147	-0.189223
97.870000	1.521757	-0.274848	1.008203	-0.199513
97.880000	1.518940	-0.288473	1.006157	-0.209572
97.890000	1.515988	-0.302044	1.004012	-0.219390
97.900000	1.512900	-0.315562	1.001770	-0.228954
97.910000	1.509677	-0.329024	0.999434	-0.238259
97.920000	1.506319	-0.342429	0.997006	-0.247299
97.930000	1.502828	-0.355774	0.994489	-0.256073
97.940000	1.499204	-0.369058	0.991886	-0.264581
97.950000	1.495447	-0.382276	0.989198	-0.272827
97.960000	1.491559	-0.395421	0.986430	-0.280817
97.970000	1.487539	-0.408487	0.983583	-0.288560
97.980000	1.483389	-0.421466	0.980659	-0.296067
97.990000	1.479110	-0.434348	0.977662	-0.303351
98.000000	1.474703	-0.447127	0.974593	-0.310426
98.010000	1.470168	-0.459795	0.971454	-0.317309
98.020000	1.465507	-0.472348	0.968248	-0.324018
98.030000	1.460722	-0.484784	0.964974	-0.330573
98.040000	1.455812	-0.497102	0.961637	-0.336993
98.050000	1.450780	-0.509303	0.958235	-0.343299
98.060000	1.445626	-0.521391	0.954771	-0.349511
98.070000	1.440352	-0.533372	0.951245	-0.355650
98.080000	1.434959	-0.545255	0.947658	-0.361738
98.090000	1.429448	-0.557046	0.944010	-0.367796
98.100000	1.423819	-0.568751	0.940302	-0.373843
98.110000	1.418073	-0.580375	0.936533	-0.379899
98.120000	1.412211	-0.591921	0.932704	-0.385983
98.130000	1.406235	-0.603390	0.928814	-0.392114
98.140000	1.400144	-0.614778	0.924862	-0.398308
98.150000	1.393939	-0.626083	0.920847	-0.404579
98.160000	1.387622	-0.637298	0.916770	-0.410941
98.170000	1.381194	-0.648418	0.912628	-0.417407
98.180000	1.374654	-0.659436	0.908421	-0.423985
98.190000	1.368005	-0.670345	0.904148	-0.430682
98.200000	1.361248	-0.681138	0.899807	-0.437504
98.210000	1.354383	-0.691812	0.895398	-0.444452
98.220000	1.347412	-0.702364	0.890918	-0.451527
98.230000	1.340336	-0.712792	0.886367	-0.458726
98.240000	1.333157	-0.723096	0.881743	-0.466044
98.250000	1.325875	-0.733279	0.877045	-0.473474
98.260000	1.318491	-0.743343	0.872273	-0.481005
98.270000	1.311008	-0.753289	0.867425	-0.488626
98.280000	1.303426	-0.763119	0.862500	-0.496322
98.290000	1.295746	-0.772833	0.857498	-0.504079
98.300000	1.287970	-0.782429	0.852418	-0.511879
98.310000	1.280098	-0.791905	0.847261	-0.519703
98.320000	1.272132	-0.801255	0.842024	-0.527531
98.330000	1.264073	-0.810470	0.836710	-0.535343
98.340000	1.255923	-0.819543	0.831318	-0.543116
98.350000	1.247683	-0.828466	0.825848	-0.550828
98.360000	1.239354	-0.837231	0.820301	-0.558458
98.370000	1.230939	-0.845829	0.814679	-0.565981
98.380000	1.222438	-0.854251	0.808982	-0.573376
98.390000	1.213854	-0.862494	0.803212	-0.580619
98.400000	1.205189	-0.870553	0.797370	-0.587688
98.410000	1.196444	-0.878429	0.791459	-0.594562
98.420000	1.187621	-0.886120	0.785480	-0.601221
98.430000	1.178722	-0.893628	0.779435	-0.607646
98.440000	1.169749	-0.900954	0.773328	-0.613818
98.450000	1.160704	-0.908101	0.767160	-0.619722
98.460000	1.151588	-0.915074	0.760934	-0.625344
98.470000	1.142403	-0.921874	0.754654	-0.630671
98.480000	1.133151	-0.928502	0.748322	-0.635695
98.490000	1.123833	-0.934958	0.741941	-0.640407
98.500000	1.114452	-0.941241	0.735515	-0.644802
98.510000	1.105009	-0.947352	0.729046	-0.648879
98.520000	1.095506	-0.953288	0.722538	-0.652636
98.530000	1.085944	-0.959044	0.715994	-0.656078
98.540000	1.076326	-0.964618	0.709418	-0.659208
98.550000	1.066652	-0.970007	0.702811	-0.662034
98.560000	1.056926	-0.975209	0.696178	-0.664565
98.570000	1.047149	-0.980222	0.689521	-0.666812
98.580000	1.037322	-0.985045	0.682843	-0.668789
98.590000	1.027448	-0.989679	0.676146	-0.670510
98.600000	1.017529	-0.994123	0.669433	-0.671993
98.610000	1.007567	-0.998380	0.662707	-0.673255
98.620000	0.997562	-1.002450	0.655969	-0.674315
98.630000	0.987518	-1.006336	0.649221	-0.675193
98.640000	0.977436	-1.010038	0.642466	-0.675909
98.650000	0.967318	-1.013556	0.635703	-0.676485
98.660000	0.957166	-1.016894	0.628936	-0.676941
98.670000	0.946981	-1.020049	0.622165	-0.677298
98.680000	0.936765	-1.023022	0.615391	-0.677577
98.690000	0.926521	-1.025812	0.608614	-0.677799
98.700000	0.916250	-1.028413	0.601835	-0.677981
98.710000	0.905953	-1.030825	0.595054	-0.678143
98.720000	0.895634	-1.033045	0.588272	-0.678302
98.730000	0.885293	-1.035070	0.581488	-0.678471
98.740000	0.874933	-1.036896	0.574702	-0.678666
98.750000	0.864556	-1.038519	0.567915	-0.678896
98.760000	0.854163	-1.039937	0.561124	-0.679172
98.770000	0.843758	-1.041145	0.554331	-0.679501
98.780000	0.833341	-1.042144	0.547534	-0.679887
98.790000	0.822916	-1.042930	0.540733	-0.680334
98.800000	0.812483	-1.043504	0.533927	-0.680840
98.810000	0.802046	-1.043867	0.527116	-0.681403
98.820000	0.791607	-1.044021	0.520299	-0.682018
98.830000	0.781167	-1.043971	0.513476	-0.682680
98.840000	0.770728	-1.043720	0.506645	-0.683377
98.850000	0.760293	-1.043274	0.499808	-0.684100
98.860000	0.749863	-1.042640	0.492963	-0.684834
98.870000	0.739441	-1.041825	0.486111	-0.685566
98.880000	0.729027	-1.040838	0.479252	-0.686279
98.890000	0.718624	-1.039685	0.472386	-0.686957
98.900000	0.708234	-1.038373	0.465513	-0.687581
98.910000	0.697857	-1.036906	0.458634	-0.688134
98.920000	0.687496	-1.035290	0.451751	-0.688597
98.930000	0.677152	-1.033525	0.444863	-0.688951
98.940000	0.666826	-1.031612	0.437972	-0.689178
98.950000	0.656520	-1.029550	0.431080	-0.689260
98.960000	0.646236	-1.027335	0.424187	-0.689179
98.970000	0.635974	-1.024964	0.417297	-0.688920
98.980000	0.625737	-1.022432	0.410410	-0.688467
98.990000	0.615526	-1.019737	0.403528	-0.687804
99.000000	0.605343	-1.016873	0.396654	-0.686920
99.010000	0.595189	-1.013839	0.389790	-0.685802
99.020000	0.585067	-1.010632	0.382939	-0.684441
99.030000	0.574977	-1.007255	0.376102	-0.682827
99.040000	0.564922	-1.003709	0.369283	-0.680955
99.050000	0.554903	-0.999999	0.362484	-0.678818
99.060000	0.544923	-0.996128	0.355708	-0.676413
99.070000	0.534981	-0.992102	0.348957	-0.673741
99.080000	0.525081	-0.987925	0.342234	-0.670802
99.090000	0.515223	-0.983600	0.335542	-0.667598
99.100000	0.505410	-0.979125	0.328883	-0.664135
99.110000	0.495641	-0.974498	0.322260	-0.660419
99.120000	0.485920	-0.969715	0.315675	-0.656460
99.130000	0.476248	-0.964770	0.309131	-0.652268
99.140000	0.466625	-0.959651	0.302631	-0.647854
99.150000	0.457055	-0.954346	0.296175	-0.643233
99.160000	0.447539	-0.948843	0.289767	-0.638417
99.170000	0.438079	-0.943130	0.283407	-0.633422
99.180000	0.428677	-0.937197	0.277099	-0.628263
99.190000	0.419336	-0.931034	0.270843	-0.622954
99.200000	0.410057	-0.924635	0.264640	-0.617511
99.210000	0.400844	-0.917999	0.258493	-0.611950
99.220000	0.391698	-0.911130	0.252401	-0.606284
99.230000	0.382622	-0.904036	0.246367	-0.600527
99.240000	0.373618	-0.896727	0.240391	-0.594692
99.250000	0.364688	-0.889220	0.234474	-0.588791
99.260000	0.355834	-0.881535	0.228616	-0.582836
99.270000	0.347058	-0.873690	0.222817	-0.576838
99.280000	0.338361	-0.865704	0.217079	-0.570805
99.290000	0.329744	-0.857594	0.211401	-0.564749
99.300000	0.321210	-0.849374	0.205784	-0.558676
99.310000	0.312757	-0.841054	0.200228	-0.552596
99.320000	0.304389	-0.832642	0.194732	-0.546514
99.330000	0.296105	-0.824140	0.189297	-0.540439
99.340000	0.287906	-0.815545	0.183923	-0.534375
99.350000	0.279794	-0.806850	0.178610	-0.528327
99.360000	0.271770	-0.798043	0.173357	-0.522299
99.370000	0.263834	-0.789110	0.168164	-0.516292
99.380000	0.255988	-0.780042	0.163031	-0.510309
99.390000	0.248233	-0.770822	0.157958	-0.504349
99.400000	0.240572	-0.761438	0.152944	-0.498411
99.410000	0.233005	-0.751881	0.147989	-0.492491
99.420000	0.225535	-0.742142	0.143094	-0.486584
99.430000	0.218163	-0.732217	0.138258	-0.480682
99.440000	0.210891	-0.722104	0.133480	-0.474779
99.450000	0.203722	-0.711810	0.128762	-0.468865
99.460000	0.196656	-0.701344	0.124103	-0.462928
99.470000	0.189695	-0.690717	0.119504	-0.456958
99.480000	0.182842	-0.679942	0.114964	-0.450942
99.490000	0.176097	-0.669033	0.110485	-0.444865
99.500000	0.169462	-0.658010	0.106067	-0.438716
99.510000	0.162937	-0.646893	0.101711	-0.432480
99.520000	0.156524	-0.635699	0.097418	-0.426145
99.530000	0.150223	-0.624446	0.093188	-0.419698
99.540000	0.144035	-0.613147	0.089024	-0.413129
99.550000	0.137960	-0.601812	0.084926	-0.406428
99.560000	0.131999	-0.590449	0.080896	-0.399585
99.570000	0.126151	-0.579059	0.076935	-0.392594
99.580000	0.120418	-0.567640	0.073045	-0.385450
99.590000	0.114799	-0.556188	0.069226	-0.378148
99.600000	0.109294	-0.544693	0.065482	-0.370686
99.610000	0.103905	-0.533141	0.061813	-0.363064
99.620000	0.098632	-0.521518	0.058221	-0.355283
99.630000	0.093475	-0.509810	0.054708	-0.347345
99.640000	0.088436	-0.498001	0.051275	-0.339252
99.650000	0.083515	-0.486079	0.047924	-0.331011
99.660000	0.078715	-0.474033	0.044655	-0.322624
99.670000	0.074035	-0.461857	0.041472	-0.314100
99.680000	0.069478	-0.449550	0.038374	-0.305443
99.690000	0.065045	-0.437111	0.035363	-0.296662
99.700000	0.060736	-0.424547	0.032441	-0.287763
99.710000	0.056554	-0.411867	0.029608	-0.278754
99.720000	0.052499	-0.399089	0.026866	-0.269645
99.730000	0.048573	-0.386227	0.024216	-0.260443
99.740000	0.044775	-0.373301	0.021658	-0.251159
99.750000	0.041107	-0.360327	0.019193	-0.241801
99.760000	0.037568	-0.347320	0.016822	-0.232380
99.770000	0.034160	-0.334292	0.014545	-0.222907
99.780000	0.030883	-0.321251	0.012364	-0.213393
99.790000	0.027735	-0.308200	0.010278	-0.203850
99.800000	0.024719	-0.295138	0.008287	-0.194289
99.810000	0.021833	-0.282060	0.006392	-0.184723
99.820000	0.019078	-0.268959	0.004592	-0.175162
99.830000	0.016454	-0.255829	0.002889	-0.165620
99.840000	0.013961	-0.242658	0.001280	-0.156106
99.850000	0.011601	-0.229437	-0.000234	-0.146631
99.860000	0.009373	-0.216157	-0.001653	-0.137204
99.870000	0.007278	-0.202813	-0.002978	-0.127833
99.880000	0.005317	-0.189401	-0.004210	-0.118524
99.890000	0.003490	-0.175923	-0.005349	-0.109285
99.900000	0.001798	-0.162382	-0.006396	-0.100118
99.910000	0.000242	-0.148783	-0.007351	-0.091026
99.920000	-0.001177	-0.135133	-0.008216	-0.082012
99.930000	-0.002460	-0.121440	-0.008992	-0.073074
99.940000	-0.003606	-0.107709	-0.009678	-0.064212
99.950000	-0.004614	-0.093946	-0.010276	-0.055424
99.960000	-0.005485	-0.080154	-0.010787	-0.046705
99.970000	-0.006217	-0.066336	-0.011211	-0.038052
99.980000	-0.006811	-0.052489	-0.011548	-0.029459
99.990000	-0.007267	-0.038608	-0.011800	-0.020920
100.000000	-0.007583	-0.024688	-0.011967	-0.012426
100.010000	-0.007760	-0.010725	-0.012049	-0.003971
100.020000	-0.007798	0.003287	-0.012046	0.004456
100.030000	-0.007695	0.017350	-0.011960	0.012864
100.040000	-0.007451	0.031466	-0.011789	0.021263
100.050000	-0.007065	0.045630	-0.011534	0.029664
100.060000	-0.006538	0.059837	-0.011196	0.038078
100.070000	-0.005868	0.074077	-0.010773	0.046517
100.080000	-0.005056	0.088338	-0.010265	0.054991
100.090000	-0.004101	0.102604	-0.009673	0.063512
100.100000	-0.003004	0.116857	-0.008995	0.072088
100.110000	-0.001764	0.131085	-0.008231	0.080731
100.120000	-0.000383	0.145275	-0.007380	0.089447
100.130000	0.001141	0.159418	-0.006442	0.098245
100.140000	0.002806	0.173506	-0.005415	0.107128
100.150000	0.004611	0.187537	-0.004299	0.116102
100.160000	0.006556	0.201512	-0.003092	0.125168
100.170000	0.008641	0.215436	-0.001795	0.134328
100.180000	0.010865	0.229313	-0.000406	0.143581
100.190000	0.013227	0.243149	0.001077	0.152925
100.200000	0.015728	0.256954	0.002653	0.162356
100.210000	0.018366	0.270730	0.004324	0.171869
100.220000	0.021142	0.284478	0.006091	0.181458
100.230000	0.024056	0.298197	0.007954	0.191117
100.240000	0.027106	0.311882	0.009913	0.200837
100.250000	0.030293	0.325522	0.011971	0.210608
100.260000	0.033616	0.339107	0.014126	0.220421
100.270000	0.037075	0.352620	0.016379	0.230265
100.280000	0.040668	0.366045	0.018731	0.240127
100.290000	0.044395	0.379369	0.021182	0.249994
100.300000	0.048255	0.392577	0.023731	0.259852
100.310000	0.052247	0.405660	0.026379	0.269688
100.320000	0.056368	0.418611	0.029125	0.279485
100.330000	0.060618	0.431424	0.031968	0.289227
100.340000	0.064996	0.444099	0.034909	0.298899
100.350000	0.069500	0.456640	0.037946	0.308484
100.360000	0.074128	0.469052	0.041078	0.317965
100.370000	0.078881	0.481342	0.044305	0.327327
