Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.197046	0.877375	0.120878	0.573792
5.330000	0.205875	0.888478	0.126670	0.584602
5.340000	0.214815	0.899386	0.132570	0.595392
5.350000	0.223862	0.910096	0.138578	0.606116
5.360000	0.233016	0.920612	0.144692	0.616729
5.370000	0.242274	0.930944	0.150912	0.627188
5.380000	0.251634	0.941101	0.157235	0.637447
5.390000	0.261095	0.951094	0.163660	0.647463
5.400000	0.270656	0.960934	0.170184	0.657195
5.410000	0.280314	0.970633	0.176803	0.666603
5.420000	0.290068	0.980199	0.183515	0.675653
5.430000	0.299917	0.989641	0.190315	0.684311
5.440000	0.309860	0.998963	0.197199	0.692549
5.450000	0.319896	1.008166	0.204164	0.700342
5.460000	0.330023	1.017243	0.211205	0.707672
5.470000	0.340240	1.026186	0.218316	0.714523
5.480000	0.350546	1.034987	0.225494	0.720884
5.490000	0.360940	1.043630	0.232732	0.726750
5.500000	0.371418	1.052107	0.240027	0.732120
5.510000	0.381981	1.060409	0.247373	0.736999
5.520000	0.392626	1.068524	0.254765	0.741395
5.530000	0.403351	1.076446	0.262199	0.745321
5.540000	0.414154	1.084172	0.269670	0.748792
5.550000	0.425034	1.091703	0.277174	0.751831
5.560000	0.435988	1.099041	0.284705	0.754461
5.570000	0.447014	1.106193	0.292262	0.756710
5.580000	0.458111	1.113166	0.299839	0.758610
5.590000	0.469277	1.119968	0.307433	0.760192
5.600000	0.480510	1.126605	0.315041	0.761494
5.610000	0.491808	1.133083	0.322662	0.762553
5.620000	0.503171	1.139404	0.330292	0.763407
5.630000	0.514596	1.145569	0.337930	0.764099
5.640000	0.526082	1.151576	0.345573	0.764668
5.650000	0.537627	1.157418	0.353223	0.765155
5.660000	0.549229	1.163082	0.360876	0.765602
5.670000	0.560888	1.168559	0.368535	0.766046
5.680000	0.572600	1.173839	0.376197	0.766527
5.690000	0.584364	1.178909	0.383865	0.767079
5.700000	0.596177	1.183758	0.391539	0.767735
5.710000	0.608038	1.188375	0.399220	0.768525
5.720000	0.619944	1.192755	0.406910	0.769474
5.730000	0.631893	1.196894	0.414611	0.770605
5.740000	0.643881	1.200790	0.422323	0.771936
5.750000	0.655908	1.204442	0.430050	0.773480
5.760000	0.667969	1.207854	0.437793	0.775244
5.770000	0.680064	1.211034	0.445556	0.777234
5.780000	0.692189	1.213986	0.453339	0.779450
5.790000	0.704343	1.216721	0.461145	0.781886
5.800000	0.716523	1.219248	0.468977	0.784533
5.810000	0.728727	1.221575	0.476837	0.787377
5.820000	0.740954	1.223711	0.484725	0.790401
5.830000	0.753201	1.225662	0.492645	0.793585
5.840000	0.765466	1.227437	0.500597	0.796903
5.850000	0.777749	1.229039	0.508584	0.800329
5.860000	0.790047	1.230474	0.516604	0.803833
5.870000	0.802358	1.231742	0.524660	0.807383
5.880000	0.814681	1.232845	0.532752	0.810945
5.890000	0.827014	1.233780	0.540879	0.814485
5.900000	0.839356	1.234545	0.549042	0.817965
5.910000	0.851705	1.235133	0.557238	0.821351
5.920000	0.864058	1.235535	0.565468	0.824606
5.930000	0.876415	1.235742	0.573730	0.827692
5.940000	0.888772	1.235746	0.582021	0.830575
5.950000	0.901129	1.235538	0.590341	0.833219
5.960000	0.913482	1.235108	0.598685	0.835591
5.970000	0.925830	1.234449	0.607051	0.837660
5.980000	0.938170	1.233554	0.615437	0.839396
5.990000	0.950500	1.232420	0.623838	0.840770
6.000000	0.962818	1.231046	0.632251	0.841758
6.010000	0.975121	1.229437	0.640672	0.842338
6.020000	0.987406	1.227603	0.649096	0.842492
6.030000	0.999672	1.225551	0.657520	0.842204
6.040000	1.011916	1.223294	0.665939	0.841461
6.050000	1.024137	1.220843	0.674348	0.840256
6.060000	1.036333	1.218210	0.682743	0.838586
6.070000	1.048501	1.215406	0.691118	0.836452
6.080000	1.060640	1.212438	0.699470	0.833858
6.090000	1.072749	1.209308	0.707794	0.830813
6.100000	1.084826	1.206016	0.716085	0.827331
6.110000	1.096869	1.202558	0.724339	0.823429
6.120000	1.108876	1.198925	0.732552	0.819128
6.130000	1.120847	1.195103	0.740720	0.814453
6.140000	1.132778	1.191076	0.748840	0.809431
6.150000	1.144667	1.186827	0.756908	0.804090
6.160000	1.156513	1.182343	0.764921	0.798463
6.170000	1.168313	1.177613	0.772876	0.792583
6.180000	1.180065	1.172629	0.780772	0.786483
6.190000	1.191765	1.167390	0.788605	0.780198
6.200000	1.203412	1.161897	0.796375	0.773763
6.210000	1.215002	1.156157	0.804080	0.767211
6.220000	1.226534	1.150184	0.811719	0.760576
6.230000	1.238005	1.143991	0.819292	0.753890
6.240000	1.249413	1.137597	0.826797	0.747186
6.250000	1.260757	1.131020	0.834235	0.740492
6.260000	1.272033	1.124272	0.841607	0.733837
6.270000	1.283241	1.117362	0.848912	0.727247
6.280000	1.294380	1.110295	0.856152	0.720746
6.290000	1.305447	1.103066	0.863328	0.714356
6.300000	1.316441	1.095666	0.870440	0.708096
6.310000	1.327360	1.088081	0.877490	0.701982
6.320000	1.338202	1.080293	0.884480	0.696026
6.330000	1.348965	1.072282	0.891411	0.690237
6.340000	1.359646	1.064018	0.898285	0.684620
6.350000	1.370244	1.055477	0.905104	0.679175
6.360000	1.380755	1.046642	0.911869	0.673901
6.370000	1.391176	1.037503	0.918582	0.668786
6.380000	1.401504	1.028050	0.925245	0.663820
6.390000	1.411736	1.018286	0.931859	0.658986
6.400000	1.421869	1.008221	0.938425	0.654264
6.410000	1.431899	0.997870	0.944945	0.649629
6.420000	1.441825	0.987255	0.951418	0.645053
6.430000	1.451644	0.976405	0.957846	0.640506
6.440000	1.461353	0.965345	0.964228	0.635957
6.450000	1.470950	0.954099	0.970565	0.631371
6.460000	1.480434	0.942688	0.976856	0.626714
6.470000	1.489803	0.931130	0.983099	0.621952
6.480000	1.499056	0.919441	0.989294	0.617051
6.490000	1.508192	0.907624	0.995439	0.611976
6.500000	1.517208	0.895678	1.001533	0.606695
6.510000	1.526105	0.883598	1.007573	0.601178
6.520000	1.534880	0.871375	1.013556	0.595397
6.530000	1.543532	0.858993	1.019480	0.589323
6.540000	1.552059	0.846438	1.025341	0.582934
6.550000	1.560460	0.833698	1.031137	0.576206
6.560000	1.568732	0.820761	1.036864	0.569122
6.570000	1.576874	0.807620	1.042518	0.561664
6.580000	1.584884	0.794273	1.048096	0.553820
6.590000	1.592759	0.780722	1.053593	0.545578
6.600000	1.600498	0.766975	1.059006	0.536932
6.610000	1.608098	0.753045	1.064331	0.527879
6.620000	1.615558	0.738947	1.069562	0.518418
6.630000	1.622877	0.724698	1.074698	0.508553
6.640000	1.630052	0.710313	1.079732	0.498292
6.650000	1.637082	0.695810	1.084662	0.487644
6.660000	1.643968	0.681205	1.089484	0.476626
6.670000	1.650706	0.666510	1.094194	0.465255
6.680000	1.657297	0.651734	1.098788	0.453555
6.690000	1.663741	0.636880	1.103264	0.441549
6.700000	1.670035	0.621951	1.107618	0.429266
6.710000	1.676179	0.606946	1.111848	0.416737
6.720000	1.682173	0.591861	1.115952	0.403995
6.730000	1.688016	0.576692	1.119927	0.391076
6.740000	1.693707	0.561433	1.123773	0.378016
6.750000	1.699245	0.546078	1.127487	0.364851
6.760000	1.704628	0.530625	1.131070	0.351619
6.770000	1.709857	0.515068	1.134520	0.338357
6.780000	1.714929	0.499406	1.137837	0.325103
6.790000	1.719845	0.483640	1.141022	0.311891
6.800000	1.724602	0.467772	1.144075	0.298756
6.810000	1.729200	0.451804	1.146997	0.285730
6.820000	1.733637	0.435739	1.149790	0.272843
6.830000	1.737914	0.419583	1.152455	0.260122
6.840000	1.742029	0.403339	1.154993	0.247593
6.850000	1.745981	0.387012	1.157407	0.235276
6.860000	1.749769	0.370607	1.159699	0.223189
6.870000	1.753393	0.354128	1.161872	0.211348
6.880000	1.756851	0.337581	1.163927	0.199763
6.890000	1.760144	0.320969	1.165868	0.188442
6.900000	1.763270	0.304295	1.167697	0.177388
6.910000	1.766230	0.287565	1.169417	0.166602
6.920000	1.769021	0.270783	1.171030	0.156079
6.930000	1.771645	0.253954	1.172539	0.145812
6.940000	1.774100	0.237082	1.173947	0.135791
6.950000	1.776387	0.220170	1.175256	0.126001
6.960000	1.778504	0.203223	1.176468	0.116425
6.970000	1.780451	0.186242	1.177585	0.107044
6.980000	1.782228	0.169228	1.178609	0.097835
6.990000	1.783835	0.152180	1.179542	0.088773
7.000000	1.785272	0.135098	1.180385	0.079831
7.010000	1.786537	0.117982	1.181139	0.070981
7.020000	1.787631	0.100827	1.181805	0.062195
7.030000	1.788554	0.083632	1.182383	0.053440
7.040000	1.789304	0.066393	1.182874	0.044687
7.050000	1.789881	0.049107	1.183277	0.035903
7.060000	1.790286	0.031772	1.183591	0.027057
7.070000	1.790517	0.014389	1.183817	0.018120
7.080000	1.790574	-0.003038	1.183953	0.009060
7.090000	1.790456	-0.020507	1.183998	-0.000151
7.100000	1.790163	-0.038006	1.183950	-0.009540
7.110000	1.789696	-0.055525	1.183807	-0.019131
7.120000	1.789053	-0.073051	1.183566	-0.028948
7.130000	1.788235	-0.090566	1.183227	-0.039010
7.140000	1.787241	-0.108056	1.182785	-0.049333
7.150000	1.786074	-0.125506	1.182239	-0.059930
7.160000	1.784732	-0.142898	1.181586	-0.070811
7.170000	1.783216	-0.160217	1.180822	-0.081980
7.180000	1.781528	-0.177451	1.179945	-0.093440
7.190000	1.779667	-0.194592	1.178952	-0.105187
7.200000	1.777636	-0.211633	1.177841	-0.117213
7.210000	1.775435	-0.228574	1.176607	-0.129506
7.220000	1.773065	-0.245418	1.175250	-0.142053
7.230000	1.770527	-0.262173	1.173765	-0.154832
7.240000	1.767822	-0.278849	1.172152	-0.167822
7.250000	1.764950	-0.295459	1.170408	-0.180997
7.260000	1.761913	-0.312015	1.168532	-0.194328
7.270000	1.758710	-0.328531	1.166521	-0.207784
7.280000	1.755342	-0.345016	1.164376	-0.221335
7.290000	1.751810	-0.361480	1.162095	-0.234945
7.300000	1.748113	-0.377930	1.159677	-0.248582
7.310000	1.744251	-0.394366	1.157123	-0.262210
7.320000	1.740225	-0.410783	1.154433	-0.275795
7.330000	1.736036	-0.427176	1.151607	-0.289303
7.340000	1.731682	-0.443533	1.148647	-0.302702
7.350000	1.727165	-0.459839	1.145554	-0.315959
7.360000	1.722485	-0.476080	1.142329	-0.329044
7.370000	1.717644	-0.492244	1.138973	-0.341929
7.380000	1.712641	-0.508313	1.135491	-0.354586
7.390000	1.707478	-0.524276	1.131883	-0.366990
7.400000	1.702156	-0.540125	1.128152	-0.379119
7.410000	1.696676	-0.555856	1.124301	-0.390953
7.420000	1.691039	-0.571471	1.120334	-0.402475
7.430000	1.685247	-0.586970	1.116253	-0.413670
7.440000	1.679300	-0.602360	1.112062	-0.424526
7.450000	1.673200	-0.617653	1.107763	-0.435037
7.460000	1.666947	-0.632859	1.103362	-0.445197
7.470000	1.660543	-0.647985	1.098861	-0.455006
7.480000	1.653988	-0.663038	1.094263	-0.464466
7.490000	1.647282	-0.678019	1.089572	-0.473584
7.500000	1.640428	-0.692926	1.084792	-0.482370
7.510000	1.633424	-0.707753	1.079926	-0.490837
7.520000	1.626273	-0.722489	1.074977	-0.499002
7.530000	1.618975	-0.737117	1.069947	-0.506884
7.540000	1.611531	-0.751621	1.064840	-0.514504
7.550000	1.603943	-0.765981	1.059658	-0.521887
7.560000	1.596212	-0.780176	1.054403	-0.529058
7.570000	1.588340	-0.794191	1.049077	-0.536044
7.580000	1.580329	-0.808012	1.043682	-0.542872
7.590000	1.572180	-0.821631	1.038220	-0.549568
7.600000	1.563897	-0.835046	1.032691	-0.556161
7.610000	1.555480	-0.848259	1.027097	-0.562677
7.620000	1.546932	-0.861281	1.021438	-0.569141
7.630000	1.538255	-0.874123	1.015714	-0.575580
7.640000	1.529450	-0.886798	1.009927	-0.582017
7.650000	1.520519	-0.899327	1.004074	-0.588474
7.660000	1.511464	-0.911724	0.998157	-0.594971
7.670000	1.502285	-0.923999	0.992174	-0.601530
7.680000	1.492985	-0.936157	0.986126	-0.608168
7.690000	1.483563	-0.948199	0.980011	-0.614899
7.700000	1.474021	-0.960120	0.973828	-0.621738
7.710000	1.464361	-0.971908	0.967576	-0.628696
7.720000	1.454583	-0.983539	0.961253	-0.635781
7.730000	1.444691	-0.994989	0.954860	-0.643000
7.740000	1.434684	-1.006237	0.948393	-0.650355
7.750000	1.424566	-1.017263	0.941852	-0.657844
7.760000	1.414340	-1.028044	0.935236	-0.665464
7.770000	1.404007	-1.038562	0.928542	-0.673206
7.780000	1.393569	-1.048806	0.921771	-0.681061
7.790000	1.383031	-1.058773	0.914921	-0.689011
7.800000	1.372395	-1.068465	0.907991	-0.697040
7.810000	1.361663	-1.077893	0.900980	-0.705126
7.820000	1.350838	-1.087073	0.893888	-0.713244
7.830000	1.339922	-1.096025	0.886715	-0.721369
7.840000	1.328918	-1.104770	0.879461	-0.729474
7.850000	1.317827	-1.113328	0.872126	-0.737528
7.860000	1.306652	-1.121721	0.864710	-0.745502
7.870000	1.295394	-1.129964	0.857216	-0.753366
7.880000	1.284053	-1.138068	0.849644	-0.761089
7.890000	1.272633	-1.146038	0.841995	-0.768644
7.900000	1.261133	-1.153875	0.834271	-0.776003
7.910000	1.249556	-1.161575	0.826475	-0.783139
7.920000	1.237902	-1.169131	0.818609	-0.790027
7.930000	1.226173	-1.176530	0.810676	-0.796644
7.940000	1.214372	-1.183762	0.802677	-0.802971
7.950000	1.202499	-1.190818	0.794617	-0.808987
7.960000	1.190556	-1.197691	0.786499	-0.814679
7.970000	1.178546	-1.204374	0.778325	-0.820031
7.980000	1.166469	-1.210863	0.770099	-0.825033
7.990000	1.154329	-1.217158	0.761825	-0.829677
8.000000	1.142127	-1.223258	0.753507	-0.833957
8.010000	1.129864	-1.229165	0.745148	-0.837872
8.020000	1.117544	-1.234877	0.736751	-0.841422
8.030000	1.105168	-1.240392	0.728320	-0.844610
8.040000	1.092737	-1.245706	0.719860	-0.847441
8.050000	1.080254	-1.250810	0.711373	-0.849926
8.060000	1.067721	-1.255692	0.702862	-0.852075
8.070000	1.055141	-1.260341	0.694332	-0.853902
8.080000	1.042515	-1.264741	0.685785	-0.855423
8.090000	1.029847	-1.268873	0.677225	-0.856654
8.100000	1.017139	-1.272723	0.668653	-0.857613
8.110000	1.004394	-1.276281	0.660073	-0.858321
8.120000	0.991614	-1.279541	0.651488	-0.858796
8.130000	0.978804	-1.282500	0.642898	-0.859059
8.140000	0.965965	-1.285161	0.634307	-0.859131
8.150000	0.953102	-1.287535	0.625716	-0.859032
8.160000	0.940216	-1.289637	0.617127	-0.858782
8.170000	0.927310	-1.291485	0.608541	-0.858400
8.180000	0.914387	-1.293101	0.599959	-0.857906
8.190000	0.901448	-1.294507	0.591383	-0.857317
8.200000	0.888497	-1.295722	0.582813	-0.856653
8.210000	0.875535	-1.296763	0.574250	-0.855930
8.220000	0.862562	-1.297642	0.565695	-0.855167
8.230000	0.849582	-1.298365	0.557147	-0.854377
8.240000	0.836596	-1.298932	0.548607	-0.853578
8.250000	0.823604	-1.299337	0.540075	-0.852781
8.260000	0.810609	-1.299569	0.531552	-0.852000
8.270000	0.797613	-1.299615	0.523035	-0.851245
8.280000	0.784618	-1.299460	0.514526	-0.850526
8.290000	0.771625	-1.299091	0.506025	-0.849848
8.300000	0.758637	-1.298490	0.497529	-0.849216
8.310000	0.745656	-1.297653	0.489040	-0.848633
8.320000	0.732684	-1.296572	0.480557	-0.848097
8.330000	0.719725	-1.295244	0.472078	-0.847605
8.340000	0.706780	-1.293674	0.463604	-0.847153
8.350000	0.693853	-1.291866	0.455135	-0.846732
8.360000	0.680944	-1.289831	0.446670	-0.846332
8.370000	0.668057	-1.287578	0.438208	-0.845940
8.380000	0.655193	-1.285119	0.429751	-0.845543
8.390000	0.642355	-1.282463	0.421298	-0.845126
8.400000	0.629544	-1.279615	0.412848	-0.844672
8.410000	0.616763	-1.276579	0.404404	-0.844163
8.420000	0.604013	-1.273353	0.395965	-0.843581
8.430000	0.591297	-1.269937	0.387533	-0.842907
8.440000	0.578615	-1.266324	0.379108	-0.842121
8.450000	0.565971	-1.262507	0.370691	-0.841204
8.460000	0.553366	-1.258477	0.362284	-0.840138
8.470000	0.540802	-1.254225	0.353889	-0.838901
8.480000	0.528282	-1.249743	0.345507	-0.837477
8.490000	0.515808	-1.245029	0.337140	-0.835846
8.500000	0.503382	-1.240079	0.328791	-0.833990
8.510000	0.491007	-1.234892	0.320461	-0.831893
8.520000	0.478685	-1.229471	0.312153	-0.829539
8.530000	0.466419	-1.223818	0.303871	-0.826915
8.540000	0.454210	-1.217936	0.295616	-0.824006
8.550000	0.442061	-1.211831	0.287392	-0.820803
8.560000	0.429974	-1.205505	0.279201	-0.817295
8.570000	0.417951	-1.198961	0.271047	-0.813475
8.580000	0.405995	-1.192201	0.262933	-0.809338
8.590000	0.394108	-1.185224	0.254861	-0.804882
8.600000	0.382292	-1.178031	0.246836	-0.800105
8.610000	0.370548	-1.170619	0.238860	-0.795008
8.620000	0.358880	-1.162986	0.230937	-0.789596
8.630000	0.347289	-1.155131	0.223069	-0.783872
8.640000	0.335778	-1.147057	0.215261	-0.777845
8.650000	0.324349	-1.138762	0.207513	-0.771525
8.660000	0.313004	-1.130252	0.199831	-0.764921
8.670000	0.301744	-1.121531	0.192216	-0.758048
8.680000	0.290574	-1.112607	0.184671	-0.750918
8.690000	0.279493	-1.103488	0.177198	-0.743549
8.700000	0.268504	-1.094181	0.169801	-0.735957
8.710000	0.257610	-1.084694	0.162480	-0.728160
8.720000	0.246811	-1.075033	0.155238	-0.720178
8.730000	0.236110	-1.065203	0.148077	-0.712032
8.740000	0.225508	-1.055207	0.140998	-0.703740
8.750000	0.215006	-1.045044	0.134002	-0.695325
8.760000	0.204607	-1.034713	0.127092	-0.686807
8.770000	0.194313	-1.024209	0.120267	-0.678208
8.780000	0.184124	-1.013528	0.113528	-0.669548
8.790000	0.174043	-1.002668	0.106876	-0.660846
8.800000	0.164071	-0.991623	0.100311	-0.652121
8.810000	0.154211	-0.980392	0.093833	-0.643390
8.820000	0.144464	-0.968971	0.087443	-0.634670
8.830000	0.134832	-0.957362	0.081140	-0.625973
8.840000	0.125317	-0.945568	0.074924	-0.617313
8.850000	0.115921	-0.933589	0.068794	-0.608701
8.860000	0.106646	-0.921430	0.062749	-0.600143
8.870000	0.097493	-0.909096	0.056790	-0.591647
8.880000	0.088465	-0.896589	0.050916	-0.583215
8.890000	0.079562	-0.883915	0.045126	-0.574851
8.900000	0.070787	-0.871075	0.039419	-0.566554
8.910000	0.062141	-0.858069	0.033795	-0.558321
8.920000	0.053626	-0.844897	0.028252	-0.550147
8.930000	0.045244	-0.831555	0.022792	-0.542026
8.940000	0.036996	-0.818045	0.017412	-0.533950
8.950000	0.028883	-0.804368	0.012112	-0.525908
8.960000	0.020909	-0.790525	0.006893	-0.517888
8.970000	0.013073	-0.776518	0.001755	-0.509876
8.980000	0.005379	-0.762354	-0.003304	-0.501858
8.990000	-0.002173	-0.748044	-0.008282	-0.493816
9.000000	-0.009582	-0.733601	-0.013180	-0.485735
9.010000	-0.016845	-0.719038	-0.017997	-0.477597
9.020000	-0.023962	-0.704370	-0.022732	-0.469385
9.030000	-0.030932	-0.689616	-0.027384	-0.461082
9.040000	-0.037754	-0.674792	-0.031953	-0.452669
9.050000	-0.044428	-0.659911	-0.036437	-0.444133
9.060000	-0.050952	-0.644982	-0.040835	-0.435458
9.070000	-0.057327	-0.630014	-0.045146	-0.426630
9.080000	-0.063552	-0.615010	-0.049367	-0.417639
9.090000	-0.069627	-0.599971	-0.053498	-0.408474
9.100000	-0.075552	-0.584896	-0.057536	-0.399126
9.110000	-0.081325	-0.569781	-0.061480	-0.389591
9.120000	-0.086947	-0.554622	-0.065328	-0.379864
9.130000	-0.092417	-0.539414	-0.069077	-0.369942
9.140000	-0.097735	-0.524151	-0.072726	-0.359825
9.150000	-0.102900	-0.508831	-0.076273	-0.349516
9.160000	-0.107912	-0.493450	-0.079715	-0.339017
9.170000	-0.112769	-0.478011	-0.083052	-0.328334
9.180000	-0.117472	-0.462517	-0.086282	-0.317474
9.190000	-0.122019	-0.446973	-0.089401	-0.306446
9.200000	-0.126411	-0.431384	-0.092410	-0.295261
9.210000	-0.130647	-0.415755	-0.095306	-0.283930
9.220000	-0.134726	-0.400090	-0.098088	-0.272466
9.230000	-0.138648	-0.384389	-0.100755	-0.260885
9.240000	-0.142414	-0.368650	-0.103305	-0.249202
9.250000	-0.146021	-0.352871	-0.105739	-0.237434
9.260000	-0.149471	-0.337046	-0.108054	-0.225597
9.270000	-0.152762	-0.321166	-0.110250	-0.213709
9.280000	-0.155894	-0.305222	-0.112328	-0.201789
9.290000	-0.158866	-0.289207	-0.114286	-0.189854
9.300000	-0.161678	-0.273114	-0.116125	-0.177919
9.310000	-0.164328	-0.256940	-0.117845	-0.166003
9.320000	-0.166816	-0.240681	-0.119445	-0.154119
9.330000	-0.169141	-0.224340	-0.120927	-0.142283
9.340000	-0.171303	-0.207922	-0.122291	-0.130507
9.350000	-0.173300	-0.191436	-0.123538	-0.118802
9.360000	-0.175131	-0.174893	-0.124667	-0.107179
9.370000	-0.176797	-0.158307	-0.125681	-0.095647
9.380000	-0.178297	-0.141690	-0.126581	-0.084212
9.390000	-0.179631	-0.125055	-0.127366	-0.072881
9.400000	-0.180798	-0.108411	-0.128039	-0.061657
9.410000	-0.181799	-0.091764	-0.128599	-0.050544
9.420000	-0.182634	-0.075119	-0.129050	-0.039544
9.430000	-0.183302	-0.058476	-0.129391	-0.028656
9.440000	-0.183803	-0.041829	-0.129623	-0.017881
9.450000	-0.184138	-0.025170	-0.129749	-0.007214
9.460000	-0.184307	-0.008494	-0.129768	0.003347
9.470000	-0.184308	0.008209	-0.129682	0.013807
9.480000	-0.184142	0.024947	-0.129492	0.024175
9.490000	-0.183809	0.041722	-0.129199	0.034457
9.500000	-0.183308	0.058537	-0.128803	0.044664
9.510000	-0.182638	0.075390	-0.128306	0.054805
9.520000	-0.181800	0.092277	-0.127707	0.064893
9.530000	-0.180793	0.109190	-0.127008	0.074940
9.540000	-0.179616	0.126116	-0.126209	0.084959
9.550000	-0.178270	0.143045	-0.125309	0.094964
9.560000	-0.176755	0.159964	-0.124309	0.104968
9.570000	-0.175071	0.176863	-0.123210	0.114985
9.580000	-0.173218	0.193734	-0.122010	0.125028
9.590000	-0.171196	0.210569	-0.120709	0.135109
9.600000	-0.169007	0.227366	-0.119307	0.145240
9.610000	-0.166649	0.244123	-0.117804	0.155431
9.620000	-0.164124	0.260843	-0.116198	0.165693
9.630000	-0.161432	0.277527	-0.114490	0.176033
9.640000	-0.158574	0.294182	-0.112677	0.186459
9.650000	-0.155549	0.310809	-0.110760	0.196976
9.660000	-0.152358	0.327408	-0.108738	0.207589
9.670000	-0.149001	0.343979	-0.106608	0.218301
9.680000	-0.145478	0.360518	-0.104371	0.229113
9.690000	-0.141791	0.377016	-0.102026	0.240027
9.700000	-0.137938	0.393464	-0.099570	0.251039
9.710000	-0.133922	0.409848	-0.097005	0.262148
