Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.122137	0.567241	0.074910	0.369962
5.330000	0.127844	0.574157	0.078643	0.376702
5.340000	0.133620	0.580938	0.082444	0.383442
5.350000	0.139462	0.587586	0.086312	0.390153
5.360000	0.145371	0.594104	0.090247	0.396808
5.370000	0.151344	0.600497	0.094248	0.403377
5.380000	0.157380	0.606772	0.098314	0.409831
5.390000	0.163479	0.612939	0.102444	0.416142
5.400000	0.169639	0.619009	0.106636	0.422284
5.410000	0.175859	0.624990	0.110889	0.428230
5.420000	0.182138	0.630893	0.115200	0.433956
5.430000	0.188477	0.636721	0.119567	0.439442
5.440000	0.194873	0.642480	0.123988	0.444666
5.450000	0.201326	0.648167	0.128459	0.449614
5.460000	0.207836	0.653781	0.132979	0.454271
5.470000	0.214401	0.659314	0.137544	0.458626
5.480000	0.221022	0.664761	0.142151	0.462672
5.490000	0.227696	0.670109	0.146796	0.466403
5.500000	0.234424	0.675352	0.151478	0.469819
5.510000	0.241203	0.680478	0.156192	0.472920
5.520000	0.248033	0.685481	0.160935	0.475711
5.530000	0.254912	0.690357	0.165705	0.478198
5.540000	0.261839	0.695104	0.170498	0.480392
5.550000	0.268814	0.699721	0.175312	0.482304
5.560000	0.275833	0.704214	0.180143	0.483948
5.570000	0.282898	0.708587	0.184990	0.485341
5.580000	0.290005	0.712847	0.189849	0.486502
5.590000	0.297154	0.717000	0.194719	0.487451
5.600000	0.304344	0.721052	0.199598	0.488211
5.610000	0.311575	0.725010	0.204483	0.488805
5.620000	0.318844	0.728876	0.209373	0.489257
5.630000	0.326152	0.732651	0.214268	0.489594
5.640000	0.333497	0.736332	0.219165	0.489841
5.650000	0.340878	0.739914	0.224064	0.490025
5.660000	0.348295	0.743392	0.228965	0.490173
5.670000	0.355746	0.746755	0.233868	0.490309
5.680000	0.363230	0.749996	0.238771	0.490459
5.690000	0.370745	0.753104	0.243677	0.490647
5.700000	0.378291	0.756070	0.248585	0.490893
5.710000	0.385866	0.758886	0.253495	0.491219
5.720000	0.393469	0.761547	0.258409	0.491641
5.730000	0.401097	0.764050	0.263328	0.492176
5.740000	0.408749	0.766394	0.268253	0.492836
5.750000	0.416424	0.768580	0.273185	0.493629
5.760000	0.424120	0.770610	0.278126	0.494563
5.770000	0.431836	0.772492	0.283077	0.495643
5.780000	0.439569	0.774229	0.288040	0.496868
5.790000	0.447320	0.775830	0.293015	0.498236
5.800000	0.455086	0.777301	0.298005	0.499744
5.810000	0.462865	0.778649	0.303010	0.501382
5.820000	0.470658	0.779882	0.308033	0.503142
5.830000	0.478463	0.781006	0.313074	0.505011
5.840000	0.486278	0.782027	0.318133	0.506974
5.850000	0.494103	0.782949	0.323213	0.509015
5.860000	0.501937	0.783774	0.328314	0.511116
5.870000	0.509778	0.784505	0.333436	0.513257
5.880000	0.517626	0.785142	0.338579	0.515419
5.890000	0.525481	0.785682	0.343744	0.517578
5.900000	0.533340	0.786122	0.348931	0.519714
5.910000	0.541203	0.786458	0.354138	0.521804
5.920000	0.549068	0.786680	0.359366	0.523824
5.930000	0.556936	0.786782	0.364614	0.525752
5.940000	0.564804	0.786756	0.369881	0.527565
5.950000	0.572671	0.786595	0.375165	0.529242
5.960000	0.580535	0.786291	0.380465	0.530760
5.970000	0.588396	0.785835	0.385780	0.532100
5.980000	0.596251	0.785223	0.391107	0.533240
5.990000	0.604100	0.784452	0.396444	0.534164
6.000000	0.611940	0.783522	0.401789	0.534854
6.010000	0.619770	0.782436	0.407140	0.535295
6.020000	0.627588	0.781201	0.412494	0.535472
6.030000	0.635393	0.779824	0.417849	0.535376
6.040000	0.643184	0.778315	0.423201	0.534997
6.050000	0.650959	0.776684	0.428548	0.534328
6.060000	0.658717	0.774940	0.433886	0.533365
6.070000	0.666458	0.773093	0.439214	0.532107
6.080000	0.674179	0.771149	0.444528	0.530555
6.090000	0.681880	0.769111	0.449824	0.528714
6.100000	0.689561	0.766978	0.455101	0.526590
6.110000	0.697220	0.764746	0.460355	0.524194
6.120000	0.704855	0.762407	0.465584	0.521536
6.130000	0.712467	0.759950	0.470785	0.518633
6.140000	0.720054	0.757364	0.475956	0.515499
6.150000	0.727614	0.754635	0.481094	0.512152
6.160000	0.735146	0.751749	0.486198	0.508613
6.170000	0.742648	0.748698	0.491266	0.504901
6.180000	0.750120	0.745476	0.496296	0.501037
6.190000	0.757557	0.742080	0.501286	0.497042
6.200000	0.764961	0.738514	0.506236	0.492939
6.210000	0.772327	0.734784	0.511145	0.488747
6.220000	0.779656	0.730900	0.516011	0.484488
6.230000	0.786945	0.726876	0.520834	0.480184
6.240000	0.794193	0.722725	0.525614	0.475852
6.250000	0.801399	0.718460	0.530351	0.471514
6.260000	0.808562	0.714095	0.535045	0.467186
6.270000	0.815680	0.709638	0.539695	0.462887
6.280000	0.822754	0.705092	0.544303	0.458633
6.290000	0.829782	0.700455	0.548868	0.454438
6.300000	0.836763	0.695718	0.553392	0.450316
6.310000	0.843696	0.690867	0.557875	0.446279
6.320000	0.850580	0.685885	0.562318	0.442336
6.330000	0.857413	0.680755	0.566722	0.438494
6.340000	0.864194	0.675457	0.571088	0.434759
6.350000	0.870922	0.669969	0.575417	0.431132
6.360000	0.877593	0.664274	0.579711	0.427612
6.370000	0.884206	0.658361	0.583970	0.424196
6.380000	0.890759	0.652226	0.588195	0.420877
6.390000	0.897250	0.645870	0.592388	0.417646
6.400000	0.903676	0.639301	0.596548	0.414489
6.410000	0.910036	0.632532	0.600678	0.411391
6.420000	0.916326	0.625580	0.604776	0.408336
6.430000	0.922547	0.618465	0.608844	0.405305
6.440000	0.928695	0.611207	0.612882	0.402276
6.450000	0.934770	0.603829	0.616890	0.399229
6.460000	0.940771	0.596350	0.620867	0.396141
6.470000	0.946697	0.588783	0.624812	0.392991
6.480000	0.952547	0.581138	0.628726	0.389755
6.490000	0.958320	0.573419	0.632607	0.386412
6.500000	0.964015	0.565624	0.636454	0.382942
6.510000	0.969632	0.557748	0.640266	0.379326
6.520000	0.975169	0.549783	0.644040	0.375543
6.530000	0.980627	0.541717	0.647776	0.371577
6.540000	0.986003	0.533536	0.651471	0.367413
6.550000	0.991297	0.525226	0.655123	0.363036
6.560000	0.996508	0.516779	0.658731	0.358433
6.570000	1.001632	0.508190	0.662291	0.353594
6.580000	1.006671	0.499456	0.665802	0.348509
6.590000	1.011621	0.490578	0.669261	0.343170
6.600000	1.016482	0.481563	0.672665	0.337573
6.610000	1.021252	0.472421	0.676011	0.331714
6.620000	1.025930	0.463164	0.679298	0.325592
6.630000	1.030515	0.453805	0.682522	0.319209
6.640000	1.035006	0.444358	0.685681	0.312567
6.650000	1.039402	0.434837	0.688773	0.305674
6.660000	1.043702	0.425255	0.691794	0.298537
6.670000	1.047907	0.415620	0.694743	0.291167
6.680000	1.052015	0.405940	0.697617	0.283578
6.690000	1.056025	0.396218	0.700413	0.275787
6.700000	1.059939	0.386456	0.703132	0.267809
6.710000	1.063754	0.376651	0.705769	0.259666
6.720000	1.067472	0.366802	0.708324	0.251378
6.730000	1.071090	0.356905	0.710796	0.242968
6.740000	1.074610	0.346954	0.713183	0.234459
6.750000	1.078029	0.336945	0.715485	0.225875
6.760000	1.081348	0.326875	0.717701	0.217241
6.770000	1.084566	0.316741	0.719830	0.208582
6.780000	1.087683	0.306541	0.721872	0.199920
6.790000	1.090697	0.296275	0.723828	0.191281
6.800000	1.093608	0.285943	0.725698	0.182687
6.810000	1.096416	0.275547	0.727482	0.174159
6.820000	1.099119	0.265092	0.729182	0.165717
6.830000	1.101717	0.254579	0.730797	0.157380
6.840000	1.104210	0.244012	0.732330	0.149165
6.850000	1.106597	0.233394	0.733781	0.141087
6.860000	1.108878	0.222730	0.735152	0.133157
6.870000	1.111052	0.212022	0.736444	0.125387
6.880000	1.113118	0.201273	0.737660	0.117784
6.890000	1.115077	0.190486	0.738801	0.110355
6.900000	1.116928	0.179666	0.739868	0.103103
6.910000	1.118670	0.168813	0.740863	0.096028
6.920000	1.120304	0.157932	0.741789	0.089129
6.930000	1.121829	0.147026	0.742647	0.082403
6.940000	1.123245	0.136097	0.743438	0.075843
6.950000	1.124551	0.125148	0.744164	0.069441
6.960000	1.125747	0.114181	0.744827	0.063186
6.970000	1.126834	0.103196	0.745428	0.057066
6.980000	1.127811	0.092193	0.745969	0.051068
6.990000	1.128678	0.081174	0.746450	0.045176
7.000000	1.129435	0.070135	0.746873	0.039373
7.010000	1.130081	0.059075	0.747238	0.033641
7.020000	1.130616	0.047990	0.747546	0.027961
7.030000	1.131040	0.036878	0.747797	0.022314
7.040000	1.131354	0.025733	0.747992	0.016678
7.050000	1.131555	0.014555	0.748130	0.011034
7.060000	1.131645	0.003341	0.748212	0.005361
7.070000	1.131622	-0.007910	0.748237	-0.000363
7.080000	1.131486	-0.019195	0.748205	-0.006156
7.090000	1.131238	-0.030511	0.748114	-0.012039
7.100000	1.130876	-0.041852	0.747964	-0.018029
7.110000	1.130401	-0.053208	0.747753	-0.024145
7.120000	1.129812	-0.064571	0.747480	-0.030403
7.130000	1.129109	-0.075927	0.747144	-0.036815
7.140000	1.128293	-0.087266	0.746744	-0.043395
7.150000	1.127364	-0.098571	0.746276	-0.050152
7.160000	1.126322	-0.109830	0.745740	-0.057093
7.170000	1.125168	-0.121034	0.745133	-0.064223
7.180000	1.123902	-0.132171	0.744455	-0.071544
7.190000	1.122524	-0.143235	0.743702	-0.079055
7.200000	1.121037	-0.154222	0.742873	-0.086751
7.210000	1.119440	-0.165132	0.741966	-0.094627
7.220000	1.117735	-0.175967	0.740980	-0.102672
7.230000	1.115921	-0.186735	0.739912	-0.110874
7.240000	1.114000	-0.197445	0.738762	-0.119219
7.250000	1.111972	-0.208107	0.737528	-0.127690
7.260000	1.109838	-0.218730	0.736208	-0.136269
7.270000	1.107598	-0.229327	0.734802	-0.144936
7.280000	1.105252	-0.239908	0.733309	-0.153669
7.290000	1.102800	-0.250480	0.731728	-0.162448
7.300000	1.100242	-0.261048	0.730060	-0.171248
7.310000	1.097579	-0.271613	0.728303	-0.180049
7.320000	1.094810	-0.282173	0.726459	-0.188827
7.330000	1.091935	-0.292723	0.724527	-0.197559
7.340000	1.088955	-0.303252	0.722508	-0.206225
7.350000	1.085870	-0.313750	0.720403	-0.214803
7.360000	1.082681	-0.324205	0.718212	-0.223273
7.370000	1.079387	-0.334604	0.715938	-0.231616
7.380000	1.075989	-0.344937	0.713581	-0.239814
7.390000	1.072488	-0.355193	0.711142	-0.247850
7.400000	1.068885	-0.365367	0.708624	-0.255710
7.410000	1.065181	-0.375455	0.706029	-0.263378
7.420000	1.061376	-0.385458	0.703357	-0.270843
7.430000	1.057472	-0.395379	0.700612	-0.278095
7.440000	1.053469	-0.405226	0.697796	-0.285126
7.450000	1.049368	-0.415007	0.694911	-0.291929
7.460000	1.045169	-0.424729	0.691958	-0.298500
7.470000	1.040873	-0.434399	0.688941	-0.304839
7.480000	1.036481	-0.444023	0.685862	-0.310946
7.490000	1.031993	-0.453604	0.682723	-0.316824
7.500000	1.027409	-0.463142	0.679527	-0.322480
7.510000	1.022730	-0.472630	0.676274	-0.327922
7.520000	1.017957	-0.482062	0.672969	-0.333159
7.530000	1.013089	-0.491425	0.669612	-0.338205
7.540000	1.008129	-0.500702	0.666205	-0.343073
7.550000	1.003076	-0.509879	0.662751	-0.347779
7.560000	0.997932	-0.518941	0.659250	-0.352338
7.570000	0.992697	-0.527877	0.655705	-0.356768
7.580000	0.987374	-0.536674	0.652115	-0.361088
7.590000	0.981964	-0.545328	0.648483	-0.365313
7.600000	0.976468	-0.553836	0.644809	-0.369463
7.610000	0.970888	-0.562203	0.641094	-0.373554
7.620000	0.965225	-0.570434	0.637338	-0.377604
7.630000	0.959480	-0.578543	0.633542	-0.381627
7.640000	0.953654	-0.586541	0.629706	-0.385641
7.650000	0.947749	-0.594443	0.625829	-0.389660
7.660000	0.941766	-0.602262	0.621912	-0.393698
7.670000	0.935704	-0.610010	0.617955	-0.397768
7.680000	0.929566	-0.617691	0.613957	-0.401881
7.690000	0.923351	-0.625304	0.609917	-0.406050
7.700000	0.917060	-0.632845	0.605836	-0.410283
7.710000	0.910694	-0.640304	0.601711	-0.414588
7.720000	0.904254	-0.647666	0.597544	-0.418973
7.730000	0.897741	-0.654912	0.593332	-0.423442
7.740000	0.891156	-0.662022	0.589075	-0.427999
7.750000	0.884501	-0.668977	0.584771	-0.432643
7.760000	0.877777	-0.675760	0.580421	-0.437372
7.770000	0.870987	-0.682359	0.576024	-0.442184
7.780000	0.864131	-0.688763	0.571578	-0.447069
7.790000	0.857212	-0.694968	0.567082	-0.452021
7.800000	0.850232	-0.700978	0.562537	-0.457028
7.810000	0.843193	-0.706801	0.557941	-0.462074
7.820000	0.836097	-0.712453	0.553295	-0.467146
7.830000	0.828945	-0.717949	0.548599	-0.472226
7.840000	0.821738	-0.723309	0.543851	-0.477295
7.850000	0.814479	-0.728549	0.539053	-0.482335
7.860000	0.807168	-0.733686	0.534204	-0.487326
7.870000	0.799805	-0.738732	0.529306	-0.492249
7.880000	0.792393	-0.743697	0.524360	-0.497083
7.890000	0.784932	-0.748585	0.519365	-0.501810
7.900000	0.777422	-0.753396	0.514324	-0.506412
7.910000	0.769864	-0.758128	0.509237	-0.510871
7.920000	0.762259	-0.762774	0.504107	-0.515172
7.930000	0.754609	-0.767326	0.498934	-0.519299
7.940000	0.746913	-0.771774	0.493722	-0.523240
7.950000	0.739174	-0.776112	0.488470	-0.526982
7.960000	0.731391	-0.780331	0.483183	-0.530515
7.970000	0.723568	-0.784429	0.477861	-0.533830
7.980000	0.715703	-0.788401	0.472507	-0.536921
7.990000	0.707800	-0.792248	0.467123	-0.539782
8.000000	0.699859	-0.795970	0.461712	-0.542409
8.010000	0.691881	-0.799567	0.456276	-0.544800
8.020000	0.683868	-0.803039	0.450817	-0.546957
8.030000	0.675821	-0.806384	0.445337	-0.548881
8.040000	0.667741	-0.809599	0.439840	-0.550577
8.050000	0.659629	-0.812676	0.434327	-0.552049
8.060000	0.651488	-0.815607	0.428800	-0.553304
8.070000	0.643317	-0.818381	0.423261	-0.554352
8.080000	0.635120	-0.820987	0.417713	-0.555201
8.090000	0.626898	-0.823411	0.412158	-0.555864
8.100000	0.618653	-0.825641	0.406596	-0.556351
8.110000	0.610386	-0.827668	0.401031	-0.556674
8.120000	0.602100	-0.829486	0.395464	-0.556846
8.130000	0.593797	-0.831095	0.389895	-0.556879
8.140000	0.585479	-0.832496	0.384326	-0.556784
8.150000	0.577148	-0.833700	0.378760	-0.556576
8.160000	0.568806	-0.834717	0.373195	-0.556264
8.170000	0.560454	-0.835564	0.367635	-0.555862
8.180000	0.552095	-0.836258	0.362078	-0.555381
8.190000	0.543729	-0.836819	0.356527	-0.554832
8.200000	0.535359	-0.837266	0.350982	-0.554226
8.210000	0.526984	-0.837612	0.345443	-0.553573
8.220000	0.518607	-0.837867	0.339910	-0.552885
8.230000	0.510227	-0.838034	0.334385	-0.552172
8.240000	0.501847	-0.838115	0.328867	-0.551444
8.250000	0.493465	-0.838104	0.323356	-0.550709
8.260000	0.485085	-0.837994	0.317853	-0.549976
8.270000	0.476706	-0.837773	0.312357	-0.549253
8.280000	0.468330	-0.837427	0.306868	-0.548547
8.290000	0.459958	-0.836947	0.301386	-0.547864
8.300000	0.451591	-0.836321	0.295910	-0.547206
8.310000	0.443232	-0.835539	0.290442	-0.546576
8.320000	0.434881	-0.834598	0.284979	-0.545975
8.330000	0.426540	-0.833497	0.279522	-0.545402
8.340000	0.418212	-0.832236	0.274071	-0.544855
8.350000	0.409896	-0.830821	0.268625	-0.544331
8.360000	0.401596	-0.829261	0.263184	-0.543822
8.370000	0.393312	-0.827563	0.257748	-0.543323
8.380000	0.385045	-0.825737	0.252318	-0.542826
8.390000	0.376797	-0.823789	0.246892	-0.542321
8.400000	0.368569	-0.821725	0.241471	-0.541800
8.410000	0.360363	-0.819546	0.236056	-0.541251
8.420000	0.352179	-0.817252	0.230646	-0.540664
8.430000	0.344018	-0.814841	0.225243	-0.540026
8.440000	0.335883	-0.812308	0.219846	-0.539328
8.450000	0.327773	-0.809645	0.214456	-0.538556
8.460000	0.319690	-0.806846	0.209075	-0.537699
8.470000	0.311636	-0.803905	0.203703	-0.536745
8.480000	0.303613	-0.800814	0.198341	-0.535682
8.490000	0.295620	-0.797570	0.192990	-0.534498
8.500000	0.287662	-0.794169	0.187651	-0.533181
8.510000	0.279738	-0.790611	0.182326	-0.531721
8.520000	0.271850	-0.786898	0.177017	-0.530107
8.530000	0.264000	-0.783031	0.171725	-0.528329
8.540000	0.256190	-0.779013	0.166451	-0.526378
8.550000	0.248420	-0.774847	0.161198	-0.524246
8.560000	0.240693	-0.770537	0.155967	-0.521926
8.570000	0.233010	-0.766085	0.150760	-0.519412
8.580000	0.225372	-0.761491	0.145579	-0.516700
8.590000	0.217781	-0.756756	0.140427	-0.513785
8.600000	0.210237	-0.751877	0.135304	-0.510667
8.610000	0.202744	-0.746855	0.130214	-0.507345
8.620000	0.195301	-0.741688	0.125158	-0.503818
8.630000	0.187910	-0.736374	0.120138	-0.500089
8.640000	0.180574	-0.730914	0.115157	-0.496162
8.650000	0.173293	-0.725310	0.110216	-0.492041
8.660000	0.166068	-0.719563	0.105317	-0.487731
8.670000	0.158902	-0.713680	0.100462	-0.483240
8.680000	0.151795	-0.707666	0.095652	-0.478575
8.690000	0.144749	-0.701526	0.090891	-0.473745
8.700000	0.137765	-0.695266	0.086178	-0.468760
8.710000	0.130844	-0.688894	0.081516	-0.463631
8.720000	0.123987	-0.682414	0.076906	-0.458370
8.730000	0.117196	-0.675830	0.072349	-0.452990
8.740000	0.110471	-0.669144	0.067846	-0.447502
8.750000	0.103813	-0.662356	0.063399	-0.441921
8.760000	0.097224	-0.655464	0.059008	-0.436260
8.770000	0.090705	-0.648465	0.054674	-0.430533
8.780000	0.084255	-0.641356	0.050398	-0.424754
8.790000	0.077878	-0.634133	0.046179	-0.418935
8.800000	0.071573	-0.626792	0.042019	-0.413091
8.810000	0.065342	-0.619332	0.037918	-0.407232
8.820000	0.059187	-0.611750	0.033875	-0.401370
8.830000	0.053108	-0.604045	0.029890	-0.395516
8.840000	0.047106	-0.596220	0.025964	-0.389678
8.850000	0.041184	-0.588277	0.022097	-0.383865
8.860000	0.035341	-0.580219	0.018287	-0.378083
8.870000	0.029580	-0.572049	0.014535	-0.372338
8.880000	0.023901	-0.563769	0.010840	-0.366634
8.890000	0.018305	-0.555382	0.007202	-0.360973
8.900000	0.012793	-0.546888	0.003620	-0.355358
8.910000	0.007367	-0.538288	0.000095	-0.349787
8.920000	0.002028	-0.529580	-0.003376	-0.344259
8.930000	-0.003224	-0.520764	-0.006791	-0.338772
8.940000	-0.008387	-0.511837	-0.010151	-0.333321
8.950000	-0.013460	-0.502801	-0.013457	-0.327901
8.960000	-0.018443	-0.493655	-0.016709	-0.322505
8.970000	-0.023333	-0.484402	-0.019907	-0.317125
8.980000	-0.028130	-0.475047	-0.023052	-0.311752
8.990000	-0.032834	-0.465599	-0.026142	-0.306377
9.000000	-0.037442	-0.456066	-0.029179	-0.300989
9.010000	-0.041955	-0.446460	-0.032162	-0.295577
9.020000	-0.046371	-0.436792	-0.035091	-0.290130
9.030000	-0.050690	-0.427077	-0.037965	-0.284638
9.040000	-0.054912	-0.417327	-0.040783	-0.279090
9.050000	-0.059037	-0.407554	-0.043546	-0.273474
9.060000	-0.063063	-0.397764	-0.046252	-0.267783
9.070000	-0.066992	-0.387964	-0.048901	-0.262006
9.080000	-0.070823	-0.378156	-0.051492	-0.256137
9.090000	-0.074555	-0.368341	-0.054024	-0.250169
9.100000	-0.078190	-0.358517	-0.056495	-0.244096
9.110000	-0.081726	-0.348680	-0.058905	-0.237914
9.120000	-0.085163	-0.338825	-0.061253	-0.231620
9.130000	-0.088502	-0.328948	-0.063537	-0.225212
9.140000	-0.091742	-0.319044	-0.065757	-0.218690
9.150000	-0.094883	-0.309110	-0.067911	-0.212054
9.160000	-0.097924	-0.299145	-0.069998	-0.205306
9.170000	-0.100866	-0.289150	-0.072017	-0.198449
9.180000	-0.103707	-0.279127	-0.073966	-0.191486
9.190000	-0.106448	-0.269079	-0.075846	-0.184423
9.200000	-0.109088	-0.259009	-0.077655	-0.177265
9.210000	-0.111628	-0.248922	-0.079391	-0.170019
9.220000	-0.114067	-0.238819	-0.081055	-0.162694
9.230000	-0.116404	-0.228700	-0.082645	-0.155297
9.240000	-0.118641	-0.218566	-0.084160	-0.147839
9.250000	-0.120776	-0.208412	-0.085601	-0.140328
9.260000	-0.122809	-0.198234	-0.086967	-0.132776
9.270000	-0.124740	-0.188025	-0.088257	-0.125192
9.280000	-0.126569	-0.177778	-0.089471	-0.117589
9.290000	-0.128296	-0.167484	-0.090608	-0.109975
9.300000	-0.129919	-0.157138	-0.091670	-0.102361
9.310000	-0.131438	-0.146736	-0.092656	-0.094758
9.320000	-0.132853	-0.136277	-0.093565	-0.087173
9.330000	-0.134164	-0.125760	-0.094399	-0.079616
9.340000	-0.135368	-0.115191	-0.095158	-0.072094
9.350000	-0.136467	-0.104577	-0.095841	-0.064614
9.360000	-0.137460	-0.093926	-0.096450	-0.057181
9.370000	-0.138346	-0.083249	-0.096985	-0.049801
9.380000	-0.139125	-0.072557	-0.097446	-0.042477
9.390000	-0.139797	-0.061858	-0.097835	-0.035214
9.400000	-0.140362	-0.051160	-0.098151	-0.028013
9.410000	-0.140820	-0.040468	-0.098395	-0.020877
9.420000	-0.141171	-0.029783	-0.098569	-0.013807
9.430000	-0.141416	-0.019106	-0.098672	-0.006802
9.440000	-0.141553	-0.008432	-0.098705	0.000137
9.450000	-0.141584	0.002246	-0.098669	0.007012
9.460000	-0.141508	0.012934	-0.098565	0.013824
9.470000	-0.141326	0.023640	-0.098393	0.020577
9.480000	-0.141036	0.034369	-0.098154	0.027274
9.490000	-0.140638	0.045126	-0.097848	0.033919
9.500000	-0.140133	0.055915	-0.097475	0.040519
9.510000	-0.139520	0.066734	-0.097037	0.047079
9.520000	-0.138798	0.077581	-0.096534	0.053607
9.530000	-0.137968	0.088447	-0.095965	0.060109
9.540000	-0.137029	0.099326	-0.095332	0.066595
9.550000	-0.135982	0.110208	-0.094633	0.073070
9.560000	-0.134825	0.121085	-0.093870	0.079545
9.570000	-0.133560	0.131947	-0.093042	0.086027
9.580000	-0.132186	0.142789	-0.092150	0.092525
9.590000	-0.130704	0.153605	-0.091192	0.099044
9.600000	-0.129114	0.164392	-0.090169	0.105593
9.610000	-0.127416	0.175153	-0.089080	0.112177
9.620000	-0.125611	0.185888	-0.087925	0.118804
9.630000	-0.123699	0.196601	-0.086704	0.125476
9.640000	-0.121679	0.207295	-0.085415	0.132199
9.650000	-0.119553	0.217975	-0.084060	0.138975
9.660000	-0.117320	0.228641	-0.082636	0.145809
9.670000	-0.114980	0.239293	-0.081143	0.152701
9.680000	-0.112534	0.249928	-0.079581	0.159652
9.690000	-0.109982	0.260539	-0.077950	0.166663
9.700000	-0.107323	0.271118	-0.076248	0.173732
9.710000	-0.104559	0.281654	-0.074475	0.180859
