Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.143508	0.661906	0.088001	0.431984
5.330000	0.150168	0.670049	0.092360	0.439919
5.340000	0.156909	0.678038	0.096799	0.447849
5.350000	0.163728	0.685874	0.101317	0.455743
5.360000	0.170626	0.693559	0.105914	0.463567
5.370000	0.177599	0.701100	0.110588	0.471286
5.380000	0.184647	0.708505	0.115339	0.478867
5.390000	0.191769	0.715784	0.120165	0.486278
5.400000	0.198963	0.722948	0.125064	0.493487
5.410000	0.206227	0.730009	0.130034	0.500464
5.420000	0.213562	0.736976	0.135072	0.507181
5.430000	0.220967	0.743855	0.140176	0.513614
5.440000	0.228439	0.750649	0.145343	0.519740
5.450000	0.235979	0.757359	0.150570	0.525539
5.460000	0.243586	0.763979	0.155853	0.530996
5.470000	0.251259	0.770506	0.161189	0.536099
5.480000	0.258996	0.776930	0.166574	0.540839
5.490000	0.266797	0.783239	0.172004	0.545211
5.500000	0.274660	0.789423	0.177477	0.549213
5.510000	0.282585	0.795472	0.182987	0.552847
5.520000	0.290569	0.801379	0.188533	0.556118
5.530000	0.298612	0.807137	0.194109	0.559035
5.540000	0.306711	0.812745	0.199712	0.561609
5.550000	0.314866	0.818205	0.205340	0.563855
5.560000	0.323075	0.823519	0.210988	0.565789
5.570000	0.331336	0.828692	0.216655	0.567432
5.580000	0.339648	0.833730	0.222336	0.568806
5.590000	0.348010	0.838644	0.228030	0.569935
5.600000	0.356421	0.843440	0.233734	0.570844
5.610000	0.364879	0.848123	0.239446	0.571563
5.620000	0.373383	0.852696	0.245165	0.572118
5.630000	0.381932	0.857159	0.250888	0.572542
5.640000	0.390526	0.861509	0.256615	0.572864
5.650000	0.399162	0.865743	0.262345	0.573116
5.660000	0.407840	0.869852	0.268077	0.573327
5.670000	0.416559	0.873827	0.273812	0.573528
5.680000	0.425316	0.877656	0.279548	0.573748
5.690000	0.434111	0.881329	0.285287	0.574013
5.700000	0.442942	0.884835	0.291028	0.574350
5.710000	0.451808	0.888168	0.296774	0.574782
5.720000	0.460705	0.891320	0.302524	0.575328
5.730000	0.469633	0.894289	0.308281	0.576006
5.740000	0.478590	0.897072	0.314045	0.576830
5.750000	0.487574	0.899671	0.319818	0.577813
5.760000	0.496583	0.902090	0.325602	0.578960
5.770000	0.505615	0.904333	0.331398	0.580277
5.780000	0.514669	0.906407	0.337208	0.581763
5.790000	0.523743	0.908321	0.343034	0.583416
5.800000	0.532835	0.910082	0.348877	0.585231
5.810000	0.541944	0.911697	0.354739	0.587199
5.820000	0.551069	0.913176	0.360621	0.589306
5.830000	0.560207	0.914524	0.366525	0.591538
5.840000	0.569359	0.915750	0.372452	0.593878
5.850000	0.578522	0.916856	0.378403	0.596307
5.860000	0.587695	0.917847	0.384379	0.598804
5.870000	0.596878	0.918724	0.390379	0.601345
5.880000	0.606070	0.919487	0.396406	0.603906
5.890000	0.615268	0.920133	0.402458	0.606461
5.900000	0.624472	0.920660	0.408535	0.608984
5.910000	0.633681	0.921062	0.414637	0.611448
5.920000	0.642893	0.921331	0.420763	0.613828
5.930000	0.652107	0.921459	0.426913	0.616096
5.940000	0.661321	0.921435	0.433085	0.618225
5.950000	0.670535	0.921254	0.439277	0.620189
5.960000	0.679746	0.920905	0.445488	0.621964
5.970000	0.688952	0.920380	0.451716	0.623525
5.980000	0.698153	0.919673	0.457958	0.624850
5.990000	0.707345	0.918782	0.464212	0.625917
6.000000	0.716528	0.917706	0.470475	0.626707
6.010000	0.725699	0.916450	0.476745	0.627201
6.020000	0.734856	0.915020	0.483018	0.627386
6.030000	0.743999	0.913426	0.489292	0.627247
6.040000	0.753124	0.911677	0.495562	0.626776
6.050000	0.762232	0.909784	0.501826	0.625963
6.060000	0.771319	0.907758	0.508080	0.624806
6.070000	0.780386	0.905610	0.514321	0.623303
6.080000	0.789431	0.903347	0.520545	0.621456
6.090000	0.798453	0.900971	0.526749	0.619271
6.100000	0.807450	0.898483	0.532929	0.616756
6.110000	0.816422	0.895876	0.539083	0.613923
6.120000	0.825367	0.893143	0.545207	0.610787
6.130000	0.834285	0.890270	0.551298	0.607364
6.140000	0.843172	0.887244	0.557353	0.603674
6.150000	0.852029	0.884050	0.563371	0.599739
6.160000	0.860853	0.880676	0.569347	0.595580
6.170000	0.869642	0.877111	0.575281	0.591222
6.180000	0.878394	0.873349	0.581171	0.586690
6.190000	0.887108	0.869386	0.587015	0.582008
6.200000	0.895781	0.865227	0.592811	0.577202
6.210000	0.904412	0.860880	0.598558	0.572297
6.220000	0.912998	0.856354	0.604257	0.567318
6.230000	0.921539	0.851663	0.609905	0.562288
6.240000	0.930031	0.846822	0.615502	0.557231
6.250000	0.938475	0.841848	0.621049	0.552170
6.260000	0.946868	0.836754	0.626546	0.547125
6.270000	0.955209	0.831548	0.631992	0.542118
6.280000	0.963498	0.826233	0.637388	0.537166
6.290000	0.971734	0.820809	0.642735	0.532287
6.300000	0.979914	0.815264	0.648034	0.527497
6.310000	0.988038	0.809587	0.653286	0.522808
6.320000	0.996105	0.803758	0.658491	0.518231
6.330000	1.004113	0.797754	0.663651	0.513775
6.340000	1.012060	0.791554	0.668767	0.509443
6.350000	1.019943	0.785135	0.673840	0.505239
6.360000	1.027762	0.778482	0.678872	0.501161
6.370000	1.035512	0.771581	0.683864	0.497204
6.380000	1.043192	0.764427	0.688816	0.493360
6.390000	1.050800	0.757020	0.693731	0.489616
6.400000	1.058332	0.749371	0.698609	0.485959
6.410000	1.065787	0.741495	0.703451	0.482371
6.420000	1.073161	0.733408	0.708257	0.478832
6.430000	1.080454	0.725134	0.713027	0.475318
6.440000	1.087663	0.716695	0.717763	0.471807
6.450000	1.094787	0.708115	0.722463	0.468272
6.460000	1.101825	0.699415	0.727128	0.464689
6.470000	1.108775	0.690612	0.731757	0.461031
6.480000	1.115637	0.681714	0.736349	0.457272
6.490000	1.122409	0.672727	0.740902	0.453388
6.500000	1.129091	0.663652	0.745416	0.449354
6.510000	1.135682	0.654483	0.749888	0.445146
6.520000	1.142181	0.645207	0.754318	0.440744
6.530000	1.148586	0.635809	0.758703	0.436127
6.540000	1.154896	0.626278	0.763040	0.431277
6.550000	1.161111	0.616599	0.767327	0.426177
6.560000	1.167228	0.606764	0.771562	0.420812
6.570000	1.173246	0.596765	0.775743	0.415170
6.580000	1.179163	0.586601	0.779865	0.409240
6.590000	1.184977	0.576273	0.783926	0.403014
6.600000	1.190688	0.565789	0.787924	0.396485
6.610000	1.196292	0.555158	0.791855	0.389650
6.620000	1.201790	0.544394	0.795716	0.382509
6.630000	1.207180	0.533514	0.799504	0.375062
6.640000	1.212460	0.522532	0.803216	0.367315
6.650000	1.217630	0.511462	0.806850	0.359274
6.660000	1.222689	0.500318	0.810401	0.350950
6.670000	1.227636	0.489111	0.813868	0.342357
6.680000	1.232471	0.477850	0.817247	0.333509
6.690000	1.237193	0.466537	0.820537	0.324426
6.700000	1.241802	0.455175	0.823735	0.315128
6.710000	1.246297	0.443763	0.826839	0.305638
6.720000	1.250677	0.432297	0.829847	0.295981
6.730000	1.254942	0.420772	0.832758	0.286184
6.740000	1.259092	0.409183	0.835571	0.276273
6.750000	1.263126	0.397525	0.838283	0.266277
6.760000	1.267042	0.385795	0.840896	0.256224
6.770000	1.270841	0.373990	0.843408	0.246143
6.780000	1.274522	0.362107	0.845819	0.236062
6.790000	1.278083	0.350147	0.848129	0.226008
6.800000	1.281525	0.338111	0.850339	0.216008
6.810000	1.284845	0.326000	0.852449	0.206085
6.820000	1.288044	0.313818	0.854461	0.196264
6.830000	1.291121	0.301569	0.856375	0.186567
6.840000	1.294076	0.289256	0.858193	0.177012
6.850000	1.296906	0.276884	0.859916	0.167616
6.860000	1.299613	0.264455	0.861546	0.158393
6.870000	1.302195	0.251975	0.863084	0.149357
6.880000	1.304652	0.239445	0.864534	0.140516
6.890000	1.306984	0.226871	0.865895	0.131876
6.900000	1.309190	0.214255	0.867172	0.123441
6.910000	1.311269	0.201600	0.868365	0.115213
6.920000	1.313222	0.188911	0.869477	0.107188
6.930000	1.315047	0.176192	0.870509	0.099362
6.940000	1.316745	0.163444	0.871465	0.091728
6.950000	1.318316	0.150671	0.872344	0.084276
6.960000	1.319759	0.137874	0.873151	0.076993
6.970000	1.321073	0.125056	0.873885	0.069866
6.980000	1.322260	0.112217	0.874549	0.062878
6.990000	1.323318	0.099357	0.875143	0.056010
7.000000	1.324247	0.086474	0.875669	0.049243
7.010000	1.325047	0.073566	0.876128	0.042556
7.020000	1.325718	0.060629	0.876520	0.035927
7.030000	1.326259	0.047659	0.876847	0.029332
7.040000	1.326671	0.034654	0.877107	0.022749
7.050000	1.326952	0.021609	0.877302	0.016152
7.060000	1.327103	0.008525	0.877430	0.009518
7.070000	1.327123	-0.004601	0.877492	0.002824
7.080000	1.327011	-0.017765	0.877486	-0.003955
7.090000	1.326767	-0.030964	0.877412	-0.010840
7.100000	1.326392	-0.044190	0.877269	-0.017853
7.110000	1.325883	-0.057434	0.877055	-0.025014
7.120000	1.325243	-0.070685	0.876768	-0.032341
7.130000	1.324470	-0.083930	0.876407	-0.039849
7.140000	1.323564	-0.097153	0.875970	-0.047553
7.150000	1.322527	-0.110338	0.875456	-0.055464
7.160000	1.321358	-0.123473	0.874860	-0.063590
7.170000	1.320058	-0.136546	0.874183	-0.071935
7.180000	1.318627	-0.149544	0.873421	-0.080502
7.190000	1.317067	-0.162460	0.872572	-0.089289
7.200000	1.315378	-0.175289	0.871635	-0.098292
7.210000	1.313561	-0.188033	0.870606	-0.107501
7.220000	1.311618	-0.200695	0.869484	-0.116907
7.230000	1.309548	-0.213281	0.868267	-0.126495
7.240000	1.307352	-0.225799	0.866953	-0.136247
7.250000	1.305032	-0.238262	0.865542	-0.146144
7.260000	1.302587	-0.250682	0.864030	-0.156166
7.270000	1.300018	-0.263072	0.862418	-0.166288
7.280000	1.297326	-0.275441	0.860704	-0.176487
7.290000	1.294510	-0.287799	0.858888	-0.186736
7.300000	1.291570	-0.300151	0.856969	-0.197010
7.310000	1.288507	-0.312497	0.854948	-0.207282
7.320000	1.285320	-0.324835	0.852824	-0.217526
7.330000	1.282010	-0.337159	0.850597	-0.227717
7.340000	1.278577	-0.349456	0.848270	-0.237829
7.350000	1.275021	-0.361717	0.845841	-0.247837
7.360000	1.271343	-0.373928	0.843313	-0.257718
7.370000	1.267543	-0.386076	0.840687	-0.267451
7.380000	1.263622	-0.398148	0.837965	-0.277013
7.390000	1.259580	-0.410133	0.835148	-0.286387
7.400000	1.255419	-0.422026	0.832238	-0.295554
7.410000	1.251140	-0.433821	0.829237	-0.304498
7.420000	1.246743	-0.445519	0.826149	-0.313205
7.430000	1.242230	-0.457125	0.822974	-0.321664
7.440000	1.237601	-0.468644	0.819716	-0.329865
7.450000	1.232857	-0.480086	0.816378	-0.337802
7.460000	1.227999	-0.491460	0.812961	-0.345471
7.470000	1.223028	-0.502775	0.809469	-0.352868
7.480000	1.217944	-0.514035	0.805905	-0.359998
7.490000	1.212748	-0.525246	0.802270	-0.366862
7.500000	1.207439	-0.536404	0.798568	-0.373469
7.510000	1.202020	-0.547503	0.794801	-0.379829
7.520000	1.196489	-0.558535	0.790972	-0.385952
7.530000	1.190849	-0.569486	0.787083	-0.391854
7.540000	1.185100	-0.580340	0.783136	-0.397551
7.550000	1.179243	-0.591080	0.779133	-0.403061
7.560000	1.173279	-0.601688	0.775075	-0.408403
7.570000	1.167210	-0.612150	0.770965	-0.413597
7.580000	1.161036	-0.622454	0.766804	-0.418663
7.590000	1.154761	-0.632594	0.762592	-0.423623
7.600000	1.148385	-0.642568	0.758332	-0.428496
7.610000	1.141910	-0.652380	0.754023	-0.433304
7.620000	1.135338	-0.662040	0.749666	-0.438065
7.630000	1.128670	-0.671559	0.745261	-0.442799
7.640000	1.121907	-0.680949	0.740810	-0.447524
7.650000	1.115051	-0.690227	0.736311	-0.452257
7.660000	1.108103	-0.699407	0.731765	-0.457014
7.670000	1.101063	-0.708500	0.727171	-0.461810
7.680000	1.093933	-0.717513	0.722528	-0.466660
7.690000	1.086713	-0.726445	0.717837	-0.471575
7.700000	1.079405	-0.735291	0.713096	-0.476567
7.710000	1.072008	-0.744041	0.708306	-0.481645
7.720000	1.064524	-0.752677	0.703463	-0.486817
7.730000	1.056955	-0.761180	0.698569	-0.492087
7.740000	1.049301	-0.769523	0.693621	-0.497460
7.750000	1.041565	-0.777688	0.688619	-0.502934
7.760000	1.033748	-0.785656	0.683562	-0.508509
7.770000	1.025853	-0.793413	0.678449	-0.514178
7.780000	1.017881	-0.800947	0.673278	-0.519934
7.790000	1.009834	-0.808255	0.668050	-0.525765
7.800000	1.001716	-0.815341	0.662763	-0.531659
7.810000	0.993528	-0.822216	0.657417	-0.537599
7.820000	0.985273	-0.828894	0.652011	-0.543568
7.830000	0.976951	-0.835390	0.646545	-0.549546
7.840000	0.968565	-0.841726	0.641020	-0.555510
7.850000	0.960117	-0.847920	0.635435	-0.561439
7.860000	0.951607	-0.853993	0.629791	-0.567311
7.870000	0.943037	-0.859961	0.624089	-0.573101
7.880000	0.934408	-0.865831	0.618330	-0.578788
7.890000	0.925721	-0.871609	0.612514	-0.584350
7.900000	0.916977	-0.877296	0.606643	-0.589764
7.910000	0.908176	-0.882886	0.600719	-0.595013
7.920000	0.899319	-0.888372	0.594743	-0.600075
7.930000	0.890408	-0.893747	0.588718	-0.604934
7.940000	0.881445	-0.899001	0.582645	-0.609576
7.950000	0.872429	-0.904125	0.576527	-0.613985
7.960000	0.863363	-0.909111	0.570367	-0.618150
7.970000	0.854247	-0.913955	0.564165	-0.622060
7.980000	0.845084	-0.918652	0.557926	-0.625707
7.990000	0.835875	-0.923202	0.551652	-0.629085
8.000000	0.826620	-0.927605	0.545345	-0.632190
8.010000	0.817323	-0.931863	0.539009	-0.635020
8.020000	0.807984	-0.935976	0.532646	-0.637575
8.030000	0.798604	-0.939940	0.526259	-0.639858
8.040000	0.789185	-0.943752	0.519850	-0.641873
8.050000	0.779729	-0.947405	0.513422	-0.643628
8.060000	0.770238	-0.950888	0.506978	-0.645129
8.070000	0.760712	-0.954189	0.500520	-0.646388
8.080000	0.751155	-0.957294	0.494051	-0.647416
8.090000	0.741567	-0.960191	0.487573	-0.648224
8.100000	0.731952	-0.962866	0.481087	-0.648828
8.110000	0.722311	-0.965307	0.474597	-0.649241
8.120000	0.712646	-0.967508	0.468103	-0.649477
8.130000	0.702961	-0.969470	0.461608	-0.649551
8.140000	0.693258	-0.971195	0.455112	-0.649479
8.150000	0.683538	-0.972693	0.448619	-0.649273
8.160000	0.673805	-0.973976	0.442127	-0.648949
8.170000	0.664059	-0.975062	0.435640	-0.648521
8.180000	0.654304	-0.975973	0.429157	-0.648002
8.190000	0.644540	-0.976727	0.422680	-0.647407
8.200000	0.634770	-0.977343	0.416209	-0.646747
8.210000	0.624994	-0.977837	0.409745	-0.646035
8.220000	0.615213	-0.978222	0.403289	-0.645285
8.230000	0.605430	-0.978502	0.396840	-0.644508
8.240000	0.595644	-0.978674	0.390399	-0.643716
8.250000	0.585857	-0.978736	0.383966	-0.642919
8.260000	0.576069	-0.978678	0.377540	-0.642127
8.270000	0.566283	-0.978488	0.371123	-0.641348
8.280000	0.556500	-0.978153	0.364713	-0.640591
8.290000	0.546721	-0.977658	0.358311	-0.639861
8.300000	0.536948	-0.976991	0.351916	-0.639163
8.310000	0.527182	-0.976145	0.345528	-0.638499
8.320000	0.517425	-0.975113	0.339146	-0.637869
8.330000	0.507680	-0.973894	0.332770	-0.637273
8.340000	0.497948	-0.972490	0.326400	-0.636706
8.350000	0.488231	-0.970907	0.320036	-0.636165
8.360000	0.478530	-0.969154	0.313677	-0.635642
8.370000	0.468848	-0.967240	0.307323	-0.635129
8.380000	0.459186	-0.965173	0.300974	-0.634617
8.390000	0.449545	-0.962962	0.294631	-0.634095
8.400000	0.439927	-0.960613	0.288293	-0.633551
8.410000	0.430334	-0.958129	0.281960	-0.632972
8.420000	0.420765	-0.955509	0.275633	-0.632346
8.430000	0.411224	-0.952752	0.269313	-0.631660
8.440000	0.401711	-0.949849	0.263000	-0.630899
8.450000	0.392227	-0.946794	0.256696	-0.630049
8.460000	0.382775	-0.943580	0.250400	-0.629096
8.470000	0.373356	-0.940198	0.244114	-0.628026
8.480000	0.363972	-0.936642	0.237840	-0.626825
8.490000	0.354624	-0.932909	0.231578	-0.625479
8.500000	0.345314	-0.928994	0.225331	-0.623975
8.510000	0.336045	-0.924897	0.219099	-0.622300
8.520000	0.326817	-0.920620	0.212885	-0.620441
8.530000	0.317633	-0.916165	0.206691	-0.618388
8.540000	0.308494	-0.911535	0.200518	-0.616130
8.550000	0.299403	-0.906734	0.194369	-0.613657
8.560000	0.290360	-0.901764	0.188246	-0.610963
8.570000	0.281368	-0.896629	0.182150	-0.608040
8.580000	0.272428	-0.891328	0.176086	-0.604883
8.590000	0.263542	-0.885863	0.170054	-0.601489
8.600000	0.254711	-0.880233	0.164057	-0.597856
8.610000	0.245938	-0.874436	0.158097	-0.593983
8.620000	0.237223	-0.868469	0.152178	-0.589873
8.630000	0.228569	-0.862333	0.146301	-0.585527
8.640000	0.219977	-0.856027	0.140468	-0.580950
8.650000	0.211449	-0.849553	0.134682	-0.576147
8.660000	0.202987	-0.842915	0.128946	-0.571126
8.670000	0.194591	-0.836117	0.123261	-0.565894
8.680000	0.186265	-0.829165	0.117629	-0.560463
8.690000	0.178009	-0.822066	0.112052	-0.554842
8.700000	0.169824	-0.814829	0.106532	-0.549044
8.710000	0.161712	-0.807459	0.101072	-0.543081
8.720000	0.153675	-0.799961	0.095671	-0.536967
8.730000	0.145714	-0.792341	0.090333	-0.530717
8.740000	0.137829	-0.784601	0.085057	-0.524346
8.750000	0.130022	-0.776739	0.079846	-0.517871
8.760000	0.122294	-0.768754	0.074700	-0.511306
8.770000	0.114647	-0.760643	0.069620	-0.504668
8.780000	0.107082	-0.752403	0.064607	-0.497973
8.790000	0.099600	-0.744028	0.059661	-0.491235
8.800000	0.092202	-0.735517	0.054782	-0.484470
8.810000	0.084890	-0.726865	0.049972	-0.477692
8.820000	0.077665	-0.718071	0.045229	-0.470914
8.830000	0.070529	-0.709134	0.040553	-0.464147
8.840000	0.063483	-0.700057	0.035946	-0.457401
8.850000	0.056528	-0.690842	0.031405	-0.450686
8.860000	0.049667	-0.681492	0.026932	-0.444009
8.870000	0.042899	-0.672011	0.022525	-0.437376
8.880000	0.036227	-0.662402	0.018184	-0.430791
8.890000	0.029651	-0.652667	0.013909	-0.424257
8.900000	0.023174	-0.642807	0.009699	-0.417775
8.910000	0.016796	-0.632822	0.005553	-0.411344
8.920000	0.010518	-0.622713	0.001472	-0.404963
8.930000	0.004342	-0.612476	-0.002546	-0.398627
8.940000	-0.001731	-0.602112	-0.006501	-0.392331
8.950000	-0.007700	-0.591619	-0.010393	-0.386069
8.960000	-0.013563	-0.581000	-0.014222	-0.379832
8.970000	-0.019320	-0.570257	-0.017990	-0.373611
8.980000	-0.024968	-0.559396	-0.021695	-0.367394
8.990000	-0.030507	-0.548424	-0.025338	-0.361172
9.000000	-0.035936	-0.537352	-0.028918	-0.354931
9.010000	-0.041254	-0.526193	-0.032436	-0.348658
9.020000	-0.046460	-0.514961	-0.035891	-0.342341
9.030000	-0.051553	-0.503673	-0.039283	-0.335967
9.040000	-0.056533	-0.492341	-0.042610	-0.329523
9.050000	-0.061400	-0.480976	-0.045873	-0.322997
9.060000	-0.066153	-0.469589	-0.049070	-0.316378
9.070000	-0.070791	-0.458186	-0.052200	-0.309656
9.080000	-0.075316	-0.446771	-0.055263	-0.302822
9.090000	-0.079727	-0.435342	-0.058256	-0.295868
9.100000	-0.084023	-0.423898	-0.061179	-0.288788
9.110000	-0.088205	-0.412435	-0.064031	-0.281578
9.120000	-0.092272	-0.400948	-0.066811	-0.274233
9.130000	-0.096224	-0.389433	-0.069516	-0.266752
9.140000	-0.100060	-0.377883	-0.072145	-0.259134
9.150000	-0.103781	-0.366297	-0.074698	-0.251380
9.160000	-0.107386	-0.354672	-0.077172	-0.243492
9.170000	-0.110874	-0.343010	-0.079567	-0.235473
9.180000	-0.114246	-0.331312	-0.081881	-0.227329
9.190000	-0.117501	-0.319584	-0.084113	-0.219066
9.200000	-0.120638	-0.307830	-0.086262	-0.210689
9.210000	-0.123657	-0.296052	-0.088327	-0.202209
9.220000	-0.126559	-0.284253	-0.090306	-0.193633
9.230000	-0.129342	-0.272434	-0.092199	-0.184973
9.240000	-0.132007	-0.260594	-0.094005	-0.176240
9.250000	-0.134554	-0.248730	-0.095724	-0.167445
9.260000	-0.136982	-0.236836	-0.097354	-0.158601
9.270000	-0.139290	-0.224904	-0.098896	-0.149720
9.280000	-0.141480	-0.212926	-0.100348	-0.140815
9.290000	-0.143549	-0.200895	-0.101712	-0.131899
9.300000	-0.145497	-0.188804	-0.102986	-0.122983
9.310000	-0.147325	-0.176647	-0.104172	-0.114079
9.320000	-0.149030	-0.164424	-0.105268	-0.105198
9.330000	-0.150613	-0.152136	-0.106276	-0.096350
9.340000	-0.152073	-0.139789	-0.107195	-0.087544
9.350000	-0.153409	-0.127388	-0.108027	-0.078788
9.360000	-0.154620	-0.114945	-0.108771	-0.070090
9.370000	-0.155707	-0.102471	-0.109429	-0.061455
9.380000	-0.156670	-0.089978	-0.110000	-0.052887
9.390000	-0.157507	-0.077475	-0.110487	-0.044392
9.400000	-0.158219	-0.064972	-0.110889	-0.035973
9.410000	-0.158806	-0.052473	-0.111207	-0.027630
9.420000	-0.159269	-0.039981	-0.111441	-0.019367
9.430000	-0.159606	-0.027496	-0.111594	-0.011183
9.440000	-0.159818	-0.015013	-0.111665	-0.003077
9.450000	-0.159906	-0.002525	-0.111656	0.004952
9.460000	-0.159869	0.009975	-0.111567	0.012906
9.470000	-0.159707	0.022495	-0.111398	0.020789
9.480000	-0.159419	0.035042	-0.111151	0.028606
9.490000	-0.159006	0.047622	-0.110826	0.036361
9.500000	-0.158466	0.060237	-0.110424	0.044062
9.510000	-0.157801	0.072886	-0.109945	0.051716
9.520000	-0.157009	0.085564	-0.109390	0.059332
9.530000	-0.156089	0.098265	-0.108759	0.066917
9.540000	-0.155043	0.110980	-0.108051	0.074483
9.550000	-0.153870	0.123698	-0.107269	0.082037
9.560000	-0.152569	0.136410	-0.106411	0.089590
9.570000	-0.151142	0.149105	-0.105477	0.097152
9.580000	-0.149587	0.161776	-0.104468	0.104732
9.590000	-0.147906	0.174418	-0.103382	0.112339
9.600000	-0.146099	0.187027	-0.102221	0.119981
9.610000	-0.144166	0.199605	-0.100983	0.127666
9.620000	-0.142107	0.212154	-0.099667	0.135400
9.630000	-0.139923	0.224677	-0.098274	0.143190
9.640000	-0.137614	0.237179	-0.096803	0.151040
9.650000	-0.135179	0.249661	-0.095253	0.158955
9.660000	-0.132620	0.262127	-0.093624	0.166937
9.670000	-0.129937	0.274575	-0.091914	0.174989
9.680000	-0.127129	0.287003	-0.090124	0.183113
9.690000	-0.124197	0.299402	-0.088252	0.191307
9.700000	-0.121141	0.311763	-0.086298	0.199572
9.710000	-0.117962	0.324074	-0.084260	0.207904
