Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.161428	0.740911	0.098986	0.483730
5.330000	0.168883	0.750074	0.103868	0.492655
5.340000	0.176429	0.759065	0.108839	0.501574
5.350000	0.184063	0.767886	0.113899	0.510449
5.360000	0.191786	0.776540	0.119048	0.519243
5.370000	0.199594	0.785033	0.124283	0.527917
5.380000	0.207486	0.793373	0.129605	0.536435
5.390000	0.215461	0.801573	0.135012	0.544760
5.400000	0.223517	0.809645	0.140500	0.552855
5.410000	0.231653	0.817601	0.146068	0.560689
5.420000	0.239869	0.825451	0.151713	0.568230
5.430000	0.248162	0.833201	0.157431	0.575450
5.440000	0.256532	0.840854	0.163220	0.582325
5.450000	0.264979	0.848410	0.169077	0.588832
5.460000	0.273500	0.855867	0.174996	0.594955
5.470000	0.282096	0.863218	0.180974	0.600681
5.480000	0.290764	0.870452	0.187008	0.605998
5.490000	0.299504	0.877556	0.193093	0.610903
5.500000	0.308315	0.884520	0.199225	0.615392
5.510000	0.317194	0.891334	0.205399	0.619470
5.520000	0.326141	0.897989	0.211613	0.623141
5.530000	0.335153	0.904479	0.217861	0.626415
5.540000	0.344230	0.910801	0.224140	0.629306
5.550000	0.353369	0.916956	0.230446	0.631830
5.560000	0.362569	0.922947	0.236775	0.634005
5.570000	0.371827	0.928781	0.243125	0.635856
5.580000	0.381144	0.934466	0.249491	0.637406
5.590000	0.390516	0.940011	0.255872	0.638683
5.600000	0.399943	0.945423	0.262264	0.639716
5.610000	0.409424	0.950706	0.268666	0.640536
5.620000	0.418957	0.955863	0.275074	0.641176
5.630000	0.428541	0.960896	0.281489	0.641671
5.640000	0.438175	0.965802	0.287907	0.642053
5.650000	0.447857	0.970576	0.294330	0.642359
5.660000	0.457586	0.975209	0.300754	0.642620
5.670000	0.467360	0.979690	0.307182	0.642873
5.680000	0.477179	0.984006	0.313612	0.643147
5.690000	0.487040	0.988147	0.320045	0.643475
5.700000	0.496941	0.992102	0.326482	0.643884
5.710000	0.506881	0.995863	0.332923	0.644400
5.720000	0.516858	0.999422	0.339370	0.645045
5.730000	0.526869	1.002776	0.345824	0.645840
5.740000	0.536913	1.005923	0.352287	0.646799
5.750000	0.546987	1.008864	0.358761	0.647935
5.760000	0.557089	1.011603	0.365247	0.649256
5.770000	0.567218	1.014145	0.371747	0.650766
5.780000	0.577372	1.016498	0.378263	0.652467
5.790000	0.587547	1.018669	0.384797	0.654355
5.800000	0.597744	1.020667	0.391350	0.656422
5.810000	0.607960	1.022503	0.397926	0.658660
5.820000	0.618194	1.024186	0.404524	0.661053
5.830000	0.628444	1.025721	0.411147	0.663585
5.840000	0.638708	1.027115	0.417796	0.666237
5.850000	0.648985	1.028374	0.424472	0.668987
5.860000	0.659275	1.029500	0.431176	0.671810
5.870000	0.669575	1.030497	0.437909	0.674681
5.880000	0.679884	1.031364	0.444670	0.677572
5.890000	0.690202	1.032099	0.451460	0.680455
5.900000	0.700526	1.032698	0.458279	0.683299
5.910000	0.710855	1.033155	0.465126	0.686076
5.920000	0.721188	1.033462	0.472000	0.688754
5.930000	0.731524	1.033610	0.478900	0.691304
5.940000	0.741860	1.033590	0.485826	0.693695
5.950000	0.752195	1.033392	0.492774	0.695899
5.960000	0.762527	1.033006	0.499743	0.697888
5.970000	0.772855	1.032422	0.506731	0.699635
5.980000	0.783175	1.031636	0.513735	0.701115
5.990000	0.793487	1.030644	0.520752	0.702302
6.000000	0.803787	1.029448	0.527780	0.703177
6.010000	0.814075	1.028051	0.534814	0.703719
6.020000	0.824348	1.026460	0.541853	0.703911
6.030000	0.834604	1.024685	0.548892	0.703740
6.040000	0.844841	1.022737	0.555926	0.703193
6.050000	0.855058	1.020628	0.562954	0.702264
6.060000	0.865253	1.018369	0.569970	0.700948
6.070000	0.875425	1.015970	0.576972	0.699244
6.080000	0.885572	1.013440	0.583954	0.697154
6.090000	0.895693	1.010783	0.590914	0.694686
6.100000	0.905787	1.007998	0.597847	0.691848
6.110000	0.915853	1.005078	0.604749	0.688655
6.120000	0.925888	1.002016	0.611619	0.685122
6.130000	0.935892	0.998796	0.618451	0.681270
6.140000	0.945864	0.995404	0.625243	0.677120
6.150000	0.955800	0.991826	0.631992	0.672696
6.160000	0.965699	0.988049	0.638696	0.668023
6.170000	0.975560	0.984058	0.645352	0.663129
6.180000	0.985380	0.979848	0.651958	0.658042
6.190000	0.995156	0.975414	0.658512	0.652789
6.200000	1.004887	0.970759	0.665013	0.647400
6.210000	1.014571	0.965891	0.671460	0.641902
6.220000	1.024204	0.960822	0.677851	0.636323
6.230000	1.033787	0.955573	0.684186	0.630690
6.240000	1.043315	0.950159	0.690465	0.625029
6.250000	1.052789	0.944594	0.696687	0.619365
6.260000	1.062207	0.938890	0.702852	0.613723
6.270000	1.071567	0.933060	0.708961	0.608124
6.280000	1.080868	0.927108	0.715015	0.602590
6.290000	1.090108	0.921029	0.721013	0.597140
6.300000	1.099288	0.914814	0.726958	0.591791
6.310000	1.108404	0.908448	0.732850	0.586557
6.320000	1.117456	0.901912	0.738689	0.581449
6.330000	1.126442	0.895183	0.744479	0.576477
6.340000	1.135359	0.888234	0.750219	0.571646
6.350000	1.144206	0.881043	0.755912	0.566958
6.360000	1.152979	0.873593	0.761559	0.562412
6.370000	1.161677	0.865868	0.767161	0.558001
6.380000	1.170296	0.857865	0.772720	0.553715
6.390000	1.178833	0.849584	0.778236	0.549543
6.400000	1.187286	0.841032	0.783711	0.545467
6.410000	1.195653	0.832225	0.789145	0.541467
6.420000	1.203930	0.823186	0.794540	0.537521
6.430000	1.212116	0.813941	0.799896	0.533603
6.440000	1.220208	0.804514	0.805212	0.529687
6.450000	1.228206	0.794930	0.810489	0.525744
6.460000	1.236106	0.785208	0.815727	0.521745
6.470000	1.243909	0.775369	0.820924	0.517662
6.480000	1.251613	0.765424	0.826080	0.513466
6.490000	1.259217	0.755379	0.831193	0.509128
6.500000	1.266721	0.745231	0.836262	0.504621
6.510000	1.274122	0.734974	0.841285	0.499919
6.520000	1.281420	0.724598	0.846260	0.494998
6.530000	1.288613	0.714090	0.851184	0.489836
6.540000	1.295701	0.703433	0.856055	0.484412
6.550000	1.302681	0.692614	0.860871	0.478707
6.560000	1.309553	0.681622	0.865629	0.472705
6.570000	1.316313	0.670448	0.870324	0.466392
6.580000	1.322961	0.659089	0.874955	0.459756
6.590000	1.329494	0.647550	0.879518	0.452788
6.600000	1.335911	0.635836	0.884010	0.445481
6.610000	1.342211	0.623960	0.888427	0.437831
6.620000	1.348390	0.611937	0.892765	0.429838
6.630000	1.354449	0.599782	0.897022	0.421504
6.640000	1.360385	0.587514	0.901194	0.412833
6.650000	1.366199	0.575148	0.905278	0.403834
6.660000	1.371888	0.562700	0.909270	0.394520
6.670000	1.377453	0.550180	0.913167	0.384904
6.680000	1.382891	0.537596	0.916967	0.375005
6.690000	1.388204	0.524954	0.920667	0.364844
6.700000	1.393390	0.512255	0.924263	0.354443
6.710000	1.398449	0.499498	0.927755	0.343829
6.720000	1.403380	0.486679	0.931139	0.333029
6.730000	1.408183	0.473794	0.934415	0.322073
6.740000	1.412856	0.460837	0.937580	0.310992
6.750000	1.417399	0.447804	0.940634	0.299817
6.760000	1.421812	0.434689	0.943576	0.288579
6.770000	1.426093	0.421488	0.946406	0.277311
6.780000	1.430241	0.408201	0.949123	0.266044
6.790000	1.434256	0.394826	0.951727	0.254808
6.800000	1.438137	0.381366	0.954219	0.243632
6.810000	1.441883	0.367822	0.956600	0.232545
6.820000	1.445493	0.354198	0.958870	0.221573
6.830000	1.448967	0.340498	0.961032	0.210738
6.840000	1.452303	0.326727	0.963086	0.200064
6.850000	1.455501	0.312888	0.965034	0.189567
6.860000	1.458561	0.298987	0.966877	0.179265
6.870000	1.461481	0.285026	0.968620	0.169171
6.880000	1.464261	0.271010	0.970262	0.159295
6.890000	1.466901	0.256943	0.971806	0.149643
6.900000	1.469400	0.242828	0.973255	0.140220
6.910000	1.471757	0.228670	0.974611	0.131027
6.920000	1.473973	0.214472	0.975877	0.122061
6.930000	1.476047	0.200239	0.977053	0.113317
6.940000	1.477978	0.185973	0.978144	0.104786
6.950000	1.479766	0.171677	0.979150	0.096457
6.960000	1.481411	0.157354	0.980073	0.088316
6.970000	1.482913	0.143006	0.980917	0.080347
6.980000	1.484271	0.128634	0.981681	0.072532
6.990000	1.485486	0.114239	0.982368	0.064849
7.000000	1.486556	0.099818	0.982978	0.057278
7.010000	1.487482	0.085368	0.983513	0.049794
7.020000	1.488263	0.070885	0.983974	0.042372
7.030000	1.488899	0.056366	0.984361	0.034987
7.040000	1.489390	0.041807	0.984674	0.027612
7.050000	1.489735	0.027206	0.984913	0.020220
7.060000	1.489934	0.012561	0.985078	0.012786
7.070000	1.489986	-0.002130	0.985169	0.005281
7.080000	1.489892	-0.016863	0.985184	-0.002319
7.090000	1.489649	-0.031633	0.985122	-0.010040
7.100000	1.489259	-0.046434	0.984982	-0.017906
7.110000	1.488720	-0.061254	0.984763	-0.025937
7.120000	1.488034	-0.076080	0.984463	-0.034155
7.130000	1.487199	-0.090900	0.984079	-0.042577
7.140000	1.486216	-0.105696	0.983611	-0.051219
7.150000	1.485085	-0.120451	0.983054	-0.060091
7.160000	1.483807	-0.135152	0.982408	-0.069204
7.170000	1.482382	-0.149783	0.981669	-0.078562
7.180000	1.480812	-0.164333	0.980836	-0.088168
7.190000	1.479096	-0.178794	0.979905	-0.098019
7.200000	1.477236	-0.193161	0.978875	-0.108110
7.210000	1.475233	-0.207433	0.977742	-0.118432
7.220000	1.473088	-0.221615	0.976505	-0.128972
7.230000	1.470801	-0.235714	0.975162	-0.139715
7.240000	1.468374	-0.249739	0.973711	-0.150640
7.250000	1.465806	-0.263704	0.972149	-0.161727
7.260000	1.463100	-0.277620	0.970476	-0.172951
7.270000	1.460254	-0.291501	0.968689	-0.184287
7.280000	1.457270	-0.305360	0.966789	-0.195707
7.290000	1.454147	-0.319206	0.964775	-0.207182
7.300000	1.450886	-0.333044	0.962646	-0.218684
7.310000	1.447486	-0.346875	0.960401	-0.230183
7.320000	1.443948	-0.360697	0.958042	-0.241650
7.330000	1.440272	-0.374501	0.955569	-0.253056
7.340000	1.436458	-0.388277	0.952981	-0.264373
7.350000	1.432507	-0.402012	0.950282	-0.275574
7.360000	1.428418	-0.415692	0.947470	-0.286632
7.370000	1.424193	-0.429300	0.944549	-0.297523
7.380000	1.419832	-0.442825	0.941521	-0.308223
7.390000	1.415337	-0.456254	0.938386	-0.318712
7.400000	1.410708	-0.469579	0.935147	-0.328969
7.410000	1.405946	-0.482798	0.931807	-0.338977
7.420000	1.401052	-0.495910	0.928368	-0.348720
7.430000	1.396028	-0.508920	0.924834	-0.358186
7.440000	1.390874	-0.521835	0.921206	-0.367365
7.450000	1.385591	-0.534664	0.917487	-0.376248
7.460000	1.380181	-0.547416	0.913682	-0.384831
7.470000	1.374643	-0.560101	0.909792	-0.393114
7.480000	1.368979	-0.572725	0.905820	-0.401097
7.490000	1.363189	-0.585291	0.901771	-0.408785
7.500000	1.357274	-0.597799	0.897646	-0.416186
7.510000	1.351233	-0.610241	0.893448	-0.423312
7.520000	1.345069	-0.622605	0.889180	-0.430175
7.530000	1.338782	-0.634879	0.884845	-0.436793
7.540000	1.332372	-0.647044	0.880445	-0.443182
7.550000	1.325841	-0.659084	0.875982	-0.449363
7.560000	1.319191	-0.670979	0.871459	-0.455358
7.570000	1.312422	-0.682713	0.866876	-0.461190
7.580000	1.305537	-0.694273	0.862235	-0.466880
7.590000	1.298537	-0.705651	0.857539	-0.472452
7.600000	1.291425	-0.716845	0.852787	-0.477929
7.610000	1.284201	-0.727860	0.847980	-0.483334
7.620000	1.276868	-0.738703	0.843120	-0.488688
7.630000	1.269427	-0.749389	0.838207	-0.494014
7.640000	1.261881	-0.759933	0.833240	-0.499330
7.650000	1.254229	-0.770353	0.828220	-0.504656
7.660000	1.246474	-0.780665	0.823147	-0.510011
7.670000	1.238616	-0.790879	0.818020	-0.515411
7.680000	1.230657	-0.801000	0.812838	-0.520872
7.690000	1.222596	-0.811030	0.807602	-0.526406
7.700000	1.214436	-0.820961	0.802310	-0.532028
7.710000	1.206178	-0.830781	0.796961	-0.537746
7.720000	1.197821	-0.840473	0.791554	-0.543570
7.730000	1.189369	-0.850017	0.786089	-0.549504
7.740000	1.180821	-0.859387	0.780564	-0.555552
7.750000	1.172181	-0.868558	0.774978	-0.561714
7.760000	1.163451	-0.877510	0.769329	-0.567987
7.770000	1.154632	-0.886228	0.763618	-0.574366
7.780000	1.145727	-0.894700	0.757842	-0.580841
7.790000	1.136739	-0.902924	0.752001	-0.587401
7.800000	1.127670	-0.910900	0.746094	-0.594029
7.810000	1.118522	-0.918642	0.740120	-0.600708
7.820000	1.109298	-0.926165	0.734079	-0.607418
7.830000	1.099999	-0.933488	0.727972	-0.614137
7.840000	1.090628	-0.940632	0.721797	-0.620842
7.850000	1.081187	-0.947618	0.715555	-0.627506
7.860000	1.071676	-0.954469	0.709247	-0.634105
7.870000	1.062098	-0.961200	0.702873	-0.640613
7.880000	1.052453	-0.967820	0.696435	-0.647005
7.890000	1.042742	-0.974335	0.689933	-0.653256
7.900000	1.032966	-0.980746	0.683370	-0.659342
7.910000	1.023127	-0.987048	0.676747	-0.665242
7.920000	1.013226	-0.993232	0.670066	-0.670934
7.930000	1.003263	-0.999290	0.663329	-0.676399
7.940000	0.993241	-1.005212	0.656539	-0.681620
7.950000	0.983159	-1.010987	0.649698	-0.686580
7.960000	0.973021	-1.016607	0.642808	-0.691267
7.970000	0.962828	-1.022068	0.635873	-0.695669
7.980000	0.952580	-1.027365	0.628896	-0.699777
7.990000	0.942281	-1.032497	0.621879	-0.703583
8.000000	0.931931	-1.037466	0.614825	-0.707084
8.010000	0.921532	-1.042272	0.607738	-0.710277
8.020000	0.911086	-1.046914	0.600621	-0.713163
8.030000	0.900595	-1.051390	0.593476	-0.715743
8.040000	0.890059	-1.055696	0.586307	-0.718024
8.050000	0.879481	-1.059823	0.579116	-0.720013
8.060000	0.868863	-1.063761	0.571907	-0.721719
8.070000	0.858207	-1.067498	0.564683	-0.723154
8.080000	0.847514	-1.071016	0.557445	-0.724329
8.090000	0.836787	-1.074301	0.550197	-0.725261
8.100000	0.826029	-1.077340	0.542941	-0.725962
8.110000	0.815241	-1.080122	0.535679	-0.726450
8.120000	0.804427	-1.082640	0.528412	-0.726740
8.130000	0.793589	-1.084888	0.521144	-0.726850
8.140000	0.782730	-1.086873	0.513876	-0.726795
8.150000	0.771853	-1.088609	0.506609	-0.726593
8.160000	0.760959	-1.090108	0.499345	-0.726259
8.170000	0.750051	-1.091390	0.492084	-0.725810
8.180000	0.739132	-1.092472	0.484829	-0.725260
8.190000	0.728202	-1.093377	0.477579	-0.724624
8.200000	0.717265	-1.094128	0.470336	-0.723918
8.210000	0.706320	-1.094742	0.463101	-0.723156
8.220000	0.695370	-1.095228	0.455873	-0.722352
8.230000	0.684416	-1.095594	0.448654	-0.721520
8.240000	0.673459	-1.095839	0.441443	-0.720671
8.250000	0.662500	-1.095959	0.434241	-0.719819
8.260000	0.651540	-1.095940	0.427047	-0.718973
8.270000	0.640581	-1.095771	0.419861	-0.718144
8.280000	0.629625	-1.095438	0.412684	-0.717340
8.290000	0.618673	-1.094927	0.405514	-0.716567
8.300000	0.607727	-1.094224	0.398352	-0.715829
8.310000	0.596789	-1.093319	0.391198	-0.715130
8.320000	0.585862	-1.092207	0.384050	-0.714470
8.330000	0.574946	-1.090887	0.376908	-0.713847
8.340000	0.564045	-1.089360	0.369773	-0.713258
8.350000	0.553159	-1.087632	0.362643	-0.712696
8.360000	0.542293	-1.085713	0.355519	-0.712154
8.370000	0.531446	-1.083613	0.348400	-0.711622
8.380000	0.520621	-1.081342	0.341286	-0.711090
8.390000	0.509819	-1.078909	0.334178	-0.710546
8.400000	0.499043	-1.076319	0.327075	-0.709976
8.410000	0.488294	-1.073577	0.319979	-0.709366
8.420000	0.477572	-1.070681	0.312888	-0.708702
8.430000	0.466881	-1.067629	0.305805	-0.707968
8.440000	0.456220	-1.064414	0.298729	-0.707148
8.450000	0.445593	-1.061030	0.291662	-0.706227
8.460000	0.435000	-1.057467	0.284605	-0.705188
8.470000	0.424444	-1.053717	0.277559	-0.704017
8.480000	0.413926	-1.049772	0.270525	-0.702697
8.490000	0.403449	-1.045628	0.263505	-0.701212
8.500000	0.393015	-1.041281	0.256501	-0.699548
8.510000	0.382624	-1.036732	0.249515	-0.697690
8.520000	0.372281	-1.031981	0.242548	-0.695626
8.530000	0.361985	-1.027031	0.235603	-0.693341
8.540000	0.351741	-1.021887	0.228682	-0.690826
8.550000	0.341548	-1.016551	0.221788	-0.688069
8.560000	0.331410	-1.011027	0.214922	-0.685061
8.570000	0.321328	-1.005317	0.208087	-0.681797
8.580000	0.311305	-0.999423	0.201287	-0.678271
8.590000	0.301341	-0.993345	0.194523	-0.674478
8.600000	0.291438	-0.987082	0.187798	-0.670417
8.610000	0.281600	-0.980631	0.181115	-0.666088
8.620000	0.271826	-0.973993	0.174477	-0.661492
8.630000	0.262120	-0.967166	0.167886	-0.656632
8.640000	0.252484	-0.960150	0.161345	-0.651515
8.650000	0.242918	-0.952946	0.154857	-0.646146
8.660000	0.233425	-0.945558	0.148423	-0.640534
8.670000	0.224007	-0.937991	0.142047	-0.634688
8.680000	0.214666	-0.930252	0.135730	-0.628619
8.690000	0.205403	-0.922348	0.129475	-0.622339
8.700000	0.196220	-0.914290	0.123284	-0.615863
8.710000	0.187118	-0.906082	0.117159	-0.609204
8.720000	0.178098	-0.897731	0.111101	-0.602380
8.730000	0.169163	-0.889243	0.105111	-0.595405
8.740000	0.160314	-0.880618	0.099193	-0.588297
8.750000	0.151552	-0.871857	0.093346	-0.581074
8.760000	0.142877	-0.862957	0.087572	-0.573753
8.770000	0.134293	-0.853916	0.081871	-0.566353
8.780000	0.125800	-0.844728	0.076245	-0.558891
8.790000	0.117399	-0.835390	0.070693	-0.551384
8.800000	0.109092	-0.825897	0.065217	-0.543848
8.810000	0.100881	-0.816247	0.059817	-0.536300
8.820000	0.092768	-0.806438	0.054491	-0.528752
8.830000	0.084753	-0.796470	0.049241	-0.521218
8.840000	0.076839	-0.786345	0.044067	-0.513709
8.850000	0.069027	-0.776066	0.038967	-0.506236
8.860000	0.061318	-0.765635	0.033942	-0.498806
8.870000	0.053715	-0.755057	0.028991	-0.491425
8.880000	0.046217	-0.744335	0.024113	-0.484098
8.890000	0.038828	-0.733473	0.019309	-0.476829
8.900000	0.031548	-0.722472	0.014577	-0.469617
8.910000	0.024379	-0.711330	0.009916	-0.462462
8.920000	0.017322	-0.700047	0.005327	-0.455361
8.930000	0.010379	-0.688623	0.000809	-0.448311
8.940000	0.003550	-0.677056	-0.003639	-0.441304
8.950000	-0.003162	-0.665346	-0.008017	-0.434332
8.960000	-0.009756	-0.653494	-0.012326	-0.427387
8.970000	-0.016231	-0.641503	-0.016565	-0.420458
8.980000	-0.022586	-0.629379	-0.020735	-0.413533
8.990000	-0.028818	-0.617132	-0.024836	-0.406598
9.000000	-0.034928	-0.604773	-0.028867	-0.399641
9.010000	-0.040913	-0.592317	-0.032828	-0.392645
9.020000	-0.046774	-0.579781	-0.036720	-0.385598
9.030000	-0.052509	-0.567178	-0.040540	-0.378484
9.040000	-0.058117	-0.554522	-0.044289	-0.371290
9.050000	-0.063599	-0.541828	-0.047966	-0.364003
9.060000	-0.068954	-0.529106	-0.051569	-0.356608
9.070000	-0.074181	-0.516363	-0.055097	-0.349096
9.080000	-0.079281	-0.503603	-0.058550	-0.341456
9.090000	-0.084253	-0.490826	-0.061926	-0.333680
9.100000	-0.089098	-0.478030	-0.065223	-0.325761
9.110000	-0.093814	-0.465210	-0.068441	-0.317693
9.120000	-0.098402	-0.452362	-0.071577	-0.309473
9.130000	-0.102861	-0.439480	-0.074630	-0.301098
9.140000	-0.107191	-0.426557	-0.077598	-0.292568
9.150000	-0.111392	-0.413591	-0.080481	-0.283883
9.160000	-0.115463	-0.400582	-0.083275	-0.275047
9.170000	-0.119403	-0.387531	-0.085981	-0.266064
9.180000	-0.123213	-0.374439	-0.088596	-0.256938
9.190000	-0.126892	-0.361310	-0.091119	-0.247677
9.200000	-0.130439	-0.348150	-0.093549	-0.238288
9.210000	-0.133855	-0.334962	-0.095885	-0.228782
9.220000	-0.137139	-0.321750	-0.098125	-0.219168
9.230000	-0.140290	-0.308514	-0.100268	-0.209459
9.240000	-0.143309	-0.295253	-0.102314	-0.199666
9.250000	-0.146195	-0.281964	-0.104261	-0.189805
9.260000	-0.148948	-0.268640	-0.106109	-0.179887
9.270000	-0.151567	-0.255271	-0.107859	-0.169929
9.280000	-0.154053	-0.241852	-0.109508	-0.159943
9.290000	-0.156404	-0.228373	-0.111057	-0.149944
9.300000	-0.158620	-0.214828	-0.112507	-0.139945
9.310000	-0.160701	-0.201210	-0.113856	-0.129960
9.320000	-0.162644	-0.187519	-0.115106	-0.120002
9.330000	-0.164451	-0.173754	-0.116256	-0.110080
9.340000	-0.166119	-0.159922	-0.117308	-0.100207
9.350000	-0.167649	-0.146033	-0.118261	-0.090390
9.360000	-0.169040	-0.132096	-0.119116	-0.080638
9.370000	-0.170291	-0.118123	-0.119874	-0.070957
9.380000	-0.171402	-0.104128	-0.120535	-0.061354
9.390000	-0.172373	-0.090122	-0.121101	-0.051833
9.400000	-0.173205	-0.076115	-0.121572	-0.042397
9.410000	-0.173896	-0.062111	-0.121949	-0.033049
9.420000	-0.174447	-0.048115	-0.122233	-0.023790
9.430000	-0.174858	-0.034125	-0.122425	-0.014621
9.440000	-0.175129	-0.020136	-0.122526	-0.005541
9.450000	-0.175261	-0.006141	-0.122537	0.003451
9.460000	-0.175252	0.007868	-0.122457	0.012359
9.470000	-0.175103	0.021900	-0.122290	0.021187
9.480000	-0.174814	0.035962	-0.122034	0.029939
9.490000	-0.174384	0.050060	-0.121691	0.038622
9.500000	-0.173813	0.064195	-0.121262	0.047244
9.510000	-0.173100	0.078367	-0.120746	0.055812
9.520000	-0.172245	0.092571	-0.120146	0.064337
9.530000	-0.171248	0.106801	-0.119460	0.072828
9.540000	-0.170109	0.121045	-0.118689	0.081296
9.550000	-0.168827	0.135293	-0.117834	0.089752
9.560000	-0.167403	0.149533	-0.116894	0.098207
9.570000	-0.165837	0.163755	-0.115870	0.106671
9.580000	-0.164128	0.177950	-0.114761	0.115156
9.590000	-0.162278	0.192113	-0.113567	0.123671
9.600000	-0.160286	0.206242	-0.112287	0.132226
9.610000	-0.158153	0.220335	-0.110922	0.140829
9.620000	-0.155880	0.234395	-0.109470	0.149488
9.630000	-0.153465	0.248427	-0.107932	0.158209
9.640000	-0.150911	0.262435	-0.106306	0.166999
9.650000	-0.148217	0.276420	-0.104592	0.175862
9.660000	-0.145383	0.290386	-0.102788	0.184802
9.670000	-0.142409	0.304331	-0.100895	0.193821
9.680000	-0.139296	0.318252	-0.098912	0.202920
9.690000	-0.136044	0.332142	-0.096837	0.212099
9.700000	-0.132654	0.345989	-0.094669	0.221359
9.710000	-0.129125	0.359781	-0.092409	0.230695
