Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.330000	0.072269	0.300842	0.044514	0.198260
5.340000	0.075296	0.304613	0.046515	0.201981
5.350000	0.078361	0.308320	0.048553	0.205676
5.360000	0.081462	0.311963	0.050629	0.209329
5.370000	0.084600	0.315545	0.052740	0.212926
5.380000	0.087773	0.319069	0.054887	0.216451
5.390000	0.090981	0.322537	0.057069	0.219890
5.400000	0.094224	0.325953	0.059284	0.223228
5.410000	0.097500	0.329320	0.061533	0.226454
5.420000	0.100810	0.332642	0.063813	0.229554
5.430000	0.104153	0.335920	0.066123	0.232518
5.440000	0.107528	0.339154	0.068463	0.235337
5.450000	0.110936	0.342345	0.070830	0.238002
5.460000	0.114375	0.345491	0.073222	0.240508
5.470000	0.117845	0.348590	0.075639	0.242849
5.480000	0.121347	0.351640	0.078079	0.245023
5.490000	0.124878	0.354637	0.080539	0.247027
5.500000	0.128439	0.357577	0.083019	0.248862
5.510000	0.132029	0.360457	0.085516	0.250530
5.520000	0.135648	0.363275	0.088029	0.252034
5.530000	0.139295	0.366028	0.090556	0.253378
5.540000	0.142968	0.368716	0.093096	0.254569
5.550000	0.146669	0.371339	0.095647	0.255613
5.560000	0.150395	0.373897	0.098208	0.256521
5.570000	0.154146	0.376391	0.100777	0.257300
5.580000	0.157923	0.378824	0.103353	0.257963
5.590000	0.161723	0.381196	0.105936	0.258521
5.600000	0.165546	0.383513	0.108523	0.258986
5.610000	0.169393	0.385774	0.111115	0.259371
5.620000	0.173262	0.387979	0.113711	0.259689
5.630000	0.177152	0.390128	0.116309	0.259956
5.640000	0.181064	0.392219	0.118910	0.260183
5.650000	0.184996	0.394252	0.121512	0.260387
5.660000	0.188949	0.396223	0.124117	0.260579
5.670000	0.192921	0.398130	0.126724	0.260773
5.680000	0.196911	0.399970	0.129333	0.260982
5.690000	0.200920	0.401737	0.131944	0.261218
5.700000	0.204946	0.403429	0.134557	0.261492
5.710000	0.208988	0.405042	0.137174	0.261813
5.720000	0.213046	0.406575	0.139794	0.262190
5.730000	0.217119	0.408028	0.142418	0.262630
5.740000	0.221207	0.409398	0.145046	0.263138
5.750000	0.225307	0.410686	0.147681	0.263720
5.760000	0.229420	0.411893	0.150321	0.264377
5.770000	0.233545	0.413021	0.152969	0.265111
5.780000	0.237680	0.414073	0.155624	0.265922
5.790000	0.241826	0.415049	0.158287	0.266806
5.800000	0.245981	0.415952	0.160960	0.267761
5.810000	0.250145	0.416786	0.163643	0.268783
5.820000	0.254316	0.417553	0.166336	0.269864
5.830000	0.258495	0.418256	0.169040	0.270997
5.840000	0.262681	0.418895	0.171756	0.272174
5.850000	0.266873	0.419471	0.174484	0.273385
5.860000	0.271071	0.419988	0.177224	0.274619
5.870000	0.275273	0.420446	0.179976	0.275866
5.880000	0.279479	0.420845	0.182741	0.277114
5.890000	0.283689	0.421183	0.185518	0.278351
5.900000	0.287903	0.421459	0.188308	0.279564
5.910000	0.292118	0.421673	0.191109	0.280740
5.920000	0.296336	0.421822	0.193923	0.281868
5.930000	0.300555	0.421906	0.196747	0.282934
5.940000	0.304774	0.421919	0.199581	0.283926
5.950000	0.308993	0.421860	0.202425	0.284833
5.960000	0.313211	0.421725	0.205277	0.285642
5.970000	0.317427	0.421513	0.208137	0.286345
5.980000	0.321641	0.421222	0.211004	0.286929
5.990000	0.325851	0.420852	0.213876	0.287387
6.000000	0.330058	0.420402	0.216751	0.287709
6.010000	0.334259	0.419874	0.219629	0.287890
6.020000	0.338455	0.419269	0.222508	0.287922
6.030000	0.342644	0.418592	0.225387	0.287801
6.040000	0.346826	0.417844	0.228264	0.287523
6.050000	0.351001	0.417030	0.231137	0.287087
6.060000	0.355167	0.416153	0.234005	0.286491
6.070000	0.359324	0.415216	0.236866	0.285736
6.080000	0.363471	0.414222	0.239719	0.284825
6.090000	0.367608	0.413170	0.242562	0.283760
6.100000	0.371734	0.412062	0.245394	0.282548
6.110000	0.375849	0.410894	0.248213	0.281193
6.120000	0.379952	0.409665	0.251017	0.279705
6.130000	0.384042	0.408371	0.253807	0.278091
6.140000	0.388119	0.407006	0.256579	0.276360
6.150000	0.392182	0.405567	0.259333	0.274524
6.160000	0.396230	0.404050	0.262069	0.272594
6.170000	0.400263	0.402451	0.264785	0.270580
6.180000	0.404279	0.400767	0.267480	0.268494
6.190000	0.408278	0.398998	0.270155	0.266350
6.200000	0.412258	0.397144	0.272807	0.264157
6.210000	0.416220	0.395210	0.275438	0.261929
6.220000	0.420162	0.393198	0.278046	0.259676
6.230000	0.424084	0.391112	0.280631	0.257410
6.240000	0.427984	0.388957	0.283194	0.255142
6.250000	0.431863	0.386737	0.285734	0.252881
6.260000	0.435719	0.384456	0.288252	0.250637
6.270000	0.439552	0.382117	0.290747	0.248419
6.280000	0.443361	0.379722	0.293220	0.246235
6.290000	0.447146	0.377269	0.295672	0.244093
6.300000	0.450906	0.374757	0.298102	0.241997
6.310000	0.454641	0.372181	0.300512	0.239953
6.320000	0.458350	0.369535	0.302901	0.237965
6.330000	0.462031	0.366812	0.305271	0.236036
6.340000	0.465686	0.364006	0.307622	0.234167
6.350000	0.469311	0.361110	0.309955	0.232357
6.360000	0.472908	0.358119	0.312270	0.230604
6.370000	0.476473	0.355029	0.314567	0.228907
6.380000	0.480008	0.351840	0.316848	0.227260
6.390000	0.483510	0.348551	0.319112	0.225656
6.400000	0.486978	0.345165	0.321361	0.224090
6.410000	0.490413	0.341687	0.323594	0.222553
6.420000	0.493812	0.338124	0.325812	0.221034
6.430000	0.497175	0.334483	0.328015	0.219524
6.440000	0.500501	0.330772	0.330203	0.218012
6.450000	0.503790	0.326997	0.332375	0.216486
6.460000	0.507041	0.323166	0.334532	0.214935
6.470000	0.510253	0.319284	0.336674	0.213347
6.480000	0.513427	0.315355	0.338799	0.211710
6.490000	0.516560	0.311381	0.340908	0.210012
6.500000	0.519654	0.307361	0.342999	0.208244
6.510000	0.522707	0.303295	0.345072	0.206394
6.520000	0.525720	0.299179	0.347127	0.204452
6.530000	0.528691	0.295009	0.349161	0.202410
6.540000	0.531620	0.290782	0.351175	0.200260
6.550000	0.534506	0.286494	0.353166	0.197993
6.560000	0.537349	0.282142	0.355134	0.195604
6.570000	0.540149	0.277724	0.357078	0.193087
6.580000	0.542904	0.273239	0.358995	0.190438
6.590000	0.545613	0.268689	0.360886	0.187654
6.600000	0.548277	0.264076	0.362748	0.184732
6.610000	0.550895	0.259402	0.364580	0.181671
6.620000	0.553465	0.254674	0.366381	0.178473
6.630000	0.555988	0.249897	0.368149	0.175137
6.640000	0.558463	0.245074	0.369883	0.171668
6.650000	0.560889	0.240210	0.371582	0.168069
6.660000	0.563267	0.235310	0.373244	0.164345
6.670000	0.565595	0.230378	0.374869	0.160503
6.680000	0.567874	0.225414	0.376454	0.156551
6.690000	0.570104	0.220422	0.377999	0.152497
6.700000	0.572283	0.215402	0.379504	0.148352
6.710000	0.574412	0.210355	0.380966	0.144125
6.720000	0.576490	0.205279	0.382386	0.139828
6.730000	0.578517	0.200174	0.383762	0.135473
6.740000	0.580493	0.195036	0.385095	0.131073
6.750000	0.582418	0.189865	0.386384	0.126639
6.760000	0.584290	0.184659	0.387628	0.122184
6.770000	0.586111	0.179418	0.388827	0.117721
6.780000	0.587879	0.174141	0.389982	0.113262
6.790000	0.589594	0.168829	0.391093	0.108819
6.800000	0.591255	0.163482	0.392159	0.104403
6.810000	0.592863	0.158101	0.393181	0.100026
6.820000	0.594417	0.152686	0.394159	0.095696
6.830000	0.595917	0.147239	0.395095	0.091424
6.840000	0.597362	0.141762	0.395988	0.087217
6.850000	0.598752	0.136257	0.396839	0.083082
6.860000	0.600087	0.130724	0.397650	0.079025
6.870000	0.601366	0.125164	0.398420	0.075052
6.880000	0.602590	0.119580	0.399151	0.071164
6.890000	0.603758	0.113974	0.399844	0.067365
6.900000	0.604869	0.108344	0.400499	0.063655
6.910000	0.605925	0.102694	0.401117	0.060035
6.920000	0.606923	0.097026	0.401700	0.056502
6.930000	0.607865	0.091340	0.402248	0.053054
6.940000	0.608750	0.085638	0.402761	0.049687
6.950000	0.609578	0.079920	0.403242	0.046396
6.960000	0.610348	0.074189	0.403689	0.043175
6.970000	0.611061	0.068445	0.404105	0.040017
6.980000	0.611717	0.062689	0.404490	0.036915
6.990000	0.612315	0.056921	0.404844	0.033859
7.000000	0.612855	0.051141	0.405167	0.030841
7.010000	0.613338	0.045348	0.405461	0.027851
7.020000	0.613762	0.039541	0.405724	0.024878
7.030000	0.614129	0.033721	0.405958	0.021914
7.040000	0.614437	0.027887	0.406163	0.018946
7.050000	0.614686	0.022037	0.406337	0.015965
7.060000	0.614877	0.016174	0.406482	0.012961
7.070000	0.615010	0.010295	0.406596	0.009922
7.080000	0.615083	0.004403	0.406680	0.006839
7.090000	0.615098	-0.001502	0.406733	0.003702
7.100000	0.615053	-0.007415	0.406754	0.000504
7.110000	0.614950	-0.013333	0.406743	-0.002765
7.120000	0.614787	-0.019254	0.406698	-0.006112
7.130000	0.614564	-0.025172	0.406620	-0.009542
7.140000	0.614283	-0.031082	0.406507	-0.013062
7.150000	0.613943	-0.036981	0.406359	-0.016674
7.160000	0.613544	-0.042862	0.406173	-0.020383
7.170000	0.613086	-0.048720	0.405951	-0.024188
7.180000	0.612569	-0.054552	0.405689	-0.028091
7.190000	0.611995	-0.060357	0.405388	-0.032090
7.200000	0.611362	-0.066131	0.405047	-0.036182
7.210000	0.610672	-0.071876	0.404664	-0.040364
7.220000	0.609925	-0.077592	0.404240	-0.044629
7.230000	0.609120	-0.083279	0.403772	-0.048971
7.240000	0.608259	-0.088942	0.403260	-0.053382
7.250000	0.607342	-0.094584	0.402704	-0.057855
7.260000	0.606368	-0.100209	0.402103	-0.062378
7.270000	0.605338	-0.105820	0.401456	-0.066942
7.280000	0.604251	-0.111421	0.400764	-0.071536
7.290000	0.603109	-0.117013	0.400025	-0.076148
7.300000	0.601911	-0.122598	0.399241	-0.080768
7.310000	0.600657	-0.128177	0.398410	-0.085384
7.320000	0.599348	-0.133749	0.397533	-0.089983
7.330000	0.597982	-0.139311	0.396610	-0.094555
7.340000	0.596561	-0.144861	0.395642	-0.099089
7.350000	0.595085	-0.150393	0.394629	-0.103574
7.360000	0.593554	-0.155903	0.393571	-0.108000
7.370000	0.591967	-0.161388	0.392469	-0.112357
7.380000	0.590326	-0.166843	0.391324	-0.116637
7.390000	0.588630	-0.172264	0.390137	-0.120831
7.400000	0.586881	-0.177650	0.388908	-0.124931
7.410000	0.585078	-0.182999	0.387638	-0.128931
7.420000	0.583221	-0.188310	0.386329	-0.132826
7.430000	0.581311	-0.193584	0.384982	-0.136611
7.440000	0.579349	-0.198823	0.383598	-0.140282
7.450000	0.577335	-0.204030	0.382177	-0.143838
7.460000	0.575269	-0.209208	0.380721	-0.147276
7.470000	0.573151	-0.214359	0.379232	-0.150597
7.480000	0.570982	-0.219485	0.377710	-0.153801
7.490000	0.568761	-0.224585	0.376156	-0.156892
7.500000	0.566490	-0.229659	0.374572	-0.159873
7.510000	0.564168	-0.234705	0.372959	-0.162748
7.520000	0.561796	-0.239721	0.371318	-0.165524
7.530000	0.559374	-0.244701	0.369649	-0.168206
7.540000	0.556902	-0.249639	0.367954	-0.170802
7.550000	0.554381	-0.254531	0.366233	-0.173321
7.560000	0.551812	-0.259370	0.364488	-0.175770
7.570000	0.549194	-0.264150	0.362718	-0.178160
7.580000	0.546529	-0.268869	0.360924	-0.180498
7.590000	0.543817	-0.273523	0.359108	-0.182795
7.600000	0.541059	-0.278112	0.357269	-0.185059
7.610000	0.538255	-0.282636	0.355407	-0.187300
7.620000	0.535406	-0.287097	0.353523	-0.189525
7.630000	0.532513	-0.291500	0.351616	-0.191745
7.640000	0.529576	-0.295849	0.349688	-0.193967
7.650000	0.526596	-0.300148	0.347737	-0.196197
7.660000	0.523574	-0.304401	0.345764	-0.198444
7.670000	0.520509	-0.308612	0.343768	-0.200714
7.680000	0.517402	-0.312781	0.341749	-0.203012
7.690000	0.514253	-0.316908	0.339708	-0.205344
7.700000	0.511064	-0.320992	0.337642	-0.207714
7.710000	0.507833	-0.325029	0.335553	-0.210126
7.720000	0.504563	-0.329013	0.333440	-0.212581
7.730000	0.501253	-0.332936	0.331302	-0.215083
7.740000	0.497905	-0.336793	0.329138	-0.217630
7.750000	0.494518	-0.340578	0.326949	-0.220224
7.760000	0.491093	-0.344283	0.324733	-0.222861
7.770000	0.487632	-0.347903	0.322491	-0.225539
7.780000	0.484136	-0.351436	0.320223	-0.228254
7.790000	0.480604	-0.354880	0.317926	-0.231001
7.800000	0.477038	-0.358236	0.315602	-0.233773
7.810000	0.473440	-0.361505	0.313251	-0.236564
7.820000	0.469808	-0.364694	0.310871	-0.239365
7.830000	0.466146	-0.367809	0.308463	-0.242167
7.840000	0.462452	-0.370856	0.306028	-0.244961
7.850000	0.458729	-0.373839	0.303564	-0.247737
7.860000	0.454976	-0.376765	0.301073	-0.250485
7.870000	0.451194	-0.379638	0.298555	-0.253195
7.880000	0.447383	-0.382461	0.296009	-0.255857
7.890000	0.443545	-0.385237	0.293438	-0.258462
7.900000	0.439679	-0.387964	0.290840	-0.260999
7.910000	0.435786	-0.390643	0.288218	-0.263461
7.920000	0.431866	-0.393270	0.285571	-0.265838
7.930000	0.427920	-0.395843	0.282902	-0.268123
7.940000	0.423949	-0.398358	0.280209	-0.270309
7.950000	0.419953	-0.400814	0.277496	-0.272390
7.960000	0.415933	-0.403206	0.274762	-0.274360
7.970000	0.411890	-0.405534	0.272009	-0.276214
7.980000	0.407823	-0.407796	0.269238	-0.277950
7.990000	0.403734	-0.409993	0.266450	-0.279564
8.000000	0.399623	-0.412124	0.263647	-0.281054
8.010000	0.395492	-0.414190	0.260830	-0.282421
8.020000	0.391340	-0.416190	0.257999	-0.283663
8.030000	0.387168	-0.418124	0.255157	-0.284782
8.040000	0.382977	-0.419989	0.252304	-0.285780
8.050000	0.378768	-0.421783	0.249442	-0.286661
8.060000	0.374542	-0.423503	0.246571	-0.287428
8.070000	0.370299	-0.425145	0.243693	-0.288086
8.080000	0.366039	-0.426705	0.240810	-0.288639
8.090000	0.361765	-0.428179	0.237921	-0.289095
8.100000	0.357476	-0.429561	0.235028	-0.289459
8.110000	0.353174	-0.430848	0.232132	-0.289738
8.120000	0.348859	-0.432039	0.229234	-0.289939
8.130000	0.344533	-0.433132	0.226333	-0.290069
8.140000	0.340197	-0.434127	0.223432	-0.290135
8.150000	0.335851	-0.435029	0.220531	-0.290145
8.160000	0.331497	-0.435841	0.217630	-0.290104
8.170000	0.327135	-0.436570	0.214729	-0.290021
8.180000	0.322766	-0.437220	0.211829	-0.289902
8.190000	0.318391	-0.437799	0.208931	-0.289753
8.200000	0.314010	-0.438311	0.206034	-0.289581
8.210000	0.309625	-0.438762	0.203139	-0.289392
8.220000	0.305235	-0.439154	0.200247	-0.289192
8.230000	0.300842	-0.439489	0.197356	-0.288985
8.240000	0.296445	-0.439767	0.194467	-0.288778
8.250000	0.292046	-0.439986	0.191580	-0.288574
8.260000	0.287646	-0.440143	0.188695	-0.288378
8.270000	0.283244	-0.440234	0.185813	-0.288193
8.280000	0.278841	-0.440255	0.182931	-0.288022
8.290000	0.274439	-0.440203	0.180052	-0.287866
8.300000	0.270038	-0.440072	0.177174	-0.287728
8.310000	0.265638	-0.439861	0.174297	-0.287606
8.320000	0.261241	-0.439568	0.171422	-0.287501
8.330000	0.256847	-0.439192	0.168547	-0.287412
8.340000	0.252457	-0.438735	0.165674	-0.287336
8.350000	0.248072	-0.438197	0.162801	-0.287269
8.360000	0.243693	-0.437582	0.159928	-0.287209
8.370000	0.239321	-0.436892	0.157056	-0.287151
8.380000	0.234956	-0.436131	0.154185	-0.287089
8.390000	0.230599	-0.435301	0.151315	-0.287019
8.400000	0.226250	-0.434404	0.148445	-0.286935
8.410000	0.221911	-0.433443	0.145576	-0.286829
8.420000	0.217581	-0.432416	0.142708	-0.286696
8.430000	0.213263	-0.431323	0.139842	-0.286529
8.440000	0.208955	-0.430161	0.136978	-0.286321
8.450000	0.204660	-0.428929	0.134116	-0.286065
8.460000	0.200377	-0.427624	0.131257	-0.285755
8.470000	0.196107	-0.426244	0.128401	-0.285385
8.480000	0.191852	-0.424787	0.125549	-0.284946
8.490000	0.187612	-0.423252	0.122702	-0.284434
8.500000	0.183387	-0.421639	0.119861	-0.283842
8.510000	0.179179	-0.419947	0.117026	-0.283165
8.520000	0.174989	-0.418176	0.114198	-0.282397
8.530000	0.170816	-0.416328	0.111378	-0.281535
8.540000	0.166662	-0.414403	0.108568	-0.280573
8.550000	0.162528	-0.412405	0.105767	-0.279508
8.560000	0.158415	-0.410333	0.102978	-0.278337
8.570000	0.154322	-0.408187	0.100201	-0.277059
8.580000	0.150251	-0.405967	0.097437	-0.275672
8.590000	0.146203	-0.403675	0.094688	-0.274176
8.600000	0.142178	-0.401310	0.091954	-0.272569
8.610000	0.138177	-0.398872	0.089237	-0.270854
8.620000	0.134201	-0.396360	0.086537	-0.269032
8.630000	0.130250	-0.393774	0.083856	-0.267105
8.640000	0.126325	-0.391113	0.081195	-0.265076
8.650000	0.122428	-0.388380	0.078555	-0.262949
8.660000	0.118558	-0.385574	0.075937	-0.260728
8.670000	0.114717	-0.382698	0.073341	-0.258418
8.680000	0.110904	-0.379754	0.070769	-0.256023
8.690000	0.107122	-0.376742	0.068221	-0.253550
8.700000	0.103370	-0.373667	0.065698	-0.251005
8.710000	0.099649	-0.370530	0.063201	-0.248394
8.720000	0.095959	-0.367332	0.060730	-0.245724
8.730000	0.092302	-0.364075	0.058286	-0.243002
8.740000	0.088678	-0.360760	0.055870	-0.240235
8.750000	0.085087	-0.357387	0.053482	-0.237431
8.760000	0.081530	-0.353956	0.051122	-0.234595
8.770000	0.078008	-0.350464	0.048790	-0.231736
8.780000	0.074521	-0.346912	0.046487	-0.228860
8.790000	0.071070	-0.343299	0.044213	-0.225974
8.800000	0.067656	-0.339623	0.041968	-0.223083
8.810000	0.064278	-0.335884	0.039751	-0.220193
8.820000	0.060938	-0.332080	0.037564	-0.217310
8.830000	0.057637	-0.328211	0.035405	-0.214437
8.840000	0.054374	-0.324280	0.033275	-0.211578
8.850000	0.051151	-0.320286	0.031173	-0.208738
8.860000	0.047969	-0.316233	0.029100	-0.205917
8.870000	0.044827	-0.312120	0.027055	-0.203117
8.880000	0.041726	-0.307948	0.025038	-0.200340
8.890000	0.038668	-0.303719	0.023048	-0.197586
8.900000	0.035652	-0.299432	0.021086	-0.194853
8.910000	0.032679	-0.295089	0.019151	-0.192142
8.920000	0.029751	-0.290689	0.017243	-0.189449
8.930000	0.026866	-0.286233	0.015362	-0.186772
8.940000	0.024026	-0.281719	0.013507	-0.184108
8.950000	0.021232	-0.277149	0.011680	-0.181453
8.960000	0.018483	-0.272523	0.009878	-0.178803
8.970000	0.015781	-0.267842	0.008104	-0.176152
8.980000	0.013127	-0.263108	0.006355	-0.173496
8.990000	0.010519	-0.258325	0.004634	-0.170827
9.000000	0.007960	-0.253496	0.002939	-0.168142
9.010000	0.005450	-0.248626	0.001271	-0.165434
9.020000	0.002988	-0.243720	-0.000370	-0.162696
9.030000	0.000575	-0.238782	-0.001983	-0.159924
9.040000	-0.001788	-0.233816	-0.003568	-0.157110
9.050000	-0.004101	-0.228826	-0.005125	-0.154251
9.060000	-0.006364	-0.223817	-0.006653	-0.151340
9.070000	-0.008577	-0.218790	-0.008152	-0.148374
9.080000	-0.010740	-0.213746	-0.009620	-0.145349
9.090000	-0.012852	-0.208687	-0.011058	-0.142261
9.100000	-0.014914	-0.203612	-0.012465	-0.139107
9.110000	-0.016924	-0.198519	-0.013840	-0.135886
9.120000	-0.018884	-0.193408	-0.015183	-0.132597
9.130000	-0.020792	-0.188277	-0.016492	-0.129238
9.140000	-0.022649	-0.183125	-0.017767	-0.125810
9.150000	-0.024455	-0.177951	-0.019008	-0.122314
9.160000	-0.026208	-0.172755	-0.020213	-0.118750
9.170000	-0.027910	-0.167538	-0.021383	-0.115121
9.180000	-0.029559	-0.162301	-0.022515	-0.111430
9.190000	-0.031156	-0.157046	-0.023611	-0.107680
9.200000	-0.032700	-0.151772	-0.024669	-0.103875
9.210000	-0.034191	-0.146481	-0.025688	-0.100018
9.220000	-0.035629	-0.141176	-0.026669	-0.096115
9.230000	-0.037015	-0.135855	-0.027611	-0.092171
9.240000	-0.038346	-0.130519	-0.028512	-0.088192
9.250000	-0.039625	-0.125167	-0.029374	-0.084182
9.260000	-0.040850	-0.119799	-0.030196	-0.080149
9.270000	-0.042021	-0.114411	-0.030977	-0.076099
9.280000	-0.043138	-0.109002	-0.031718	-0.072037
9.290000	-0.044201	-0.103569	-0.032418	-0.067971
9.300000	-0.045209	-0.098109	-0.033077	-0.063905
9.310000	-0.046163	-0.092622	-0.033696	-0.059845
9.320000	-0.047062	-0.087107	-0.034274	-0.055798
9.330000	-0.047905	-0.081564	-0.034812	-0.051767
9.340000	-0.048693	-0.075997	-0.035310	-0.047759
9.350000	-0.049425	-0.070407	-0.035767	-0.043775
9.360000	-0.050101	-0.064798	-0.036185	-0.039821
9.370000	-0.050721	-0.059173	-0.036564	-0.035899
9.380000	-0.051284	-0.053536	-0.036903	-0.032012
9.390000	-0.051791	-0.047893	-0.037204	-0.028162
9.400000	-0.052242	-0.042244	-0.037467	-0.024351
9.410000	-0.052636	-0.036593	-0.037691	-0.020579
9.420000	-0.052974	-0.030939	-0.037878	-0.016847
9.430000	-0.053255	-0.025284	-0.038028	-0.013155
9.440000	-0.053480	-0.019626	-0.038142	-0.009503
9.450000	-0.053648	-0.013964	-0.038219	-0.005889
9.460000	-0.053759	-0.008296	-0.038260	-0.002313
9.470000	-0.053813	-0.002619	-0.038265	0.001228
9.480000	-0.053811	0.003068	-0.038235	0.004737
9.490000	-0.053752	0.008768	-0.038170	0.008215
9.500000	-0.053636	0.014480	-0.038071	0.011667
9.510000	-0.053462	0.020204	-0.037937	0.015097
9.520000	-0.053232	0.025938	-0.037769	0.018508
9.530000	-0.052944	0.031679	-0.037567	0.021905
9.540000	-0.052598	0.037425	-0.037331	0.025292
9.550000	-0.052195	0.043172	-0.037061	0.028675
9.560000	-0.051735	0.048915	-0.036757	0.032058
9.570000	-0.051217	0.054651	-0.036420	0.035446
9.580000	-0.050642	0.060377	-0.036049	0.038843
9.590000	-0.050009	0.066093	-0.035643	0.042254
9.600000	-0.049320	0.071797	-0.035203	0.045682
9.610000	-0.048573	0.077489	-0.034729	0.049133
9.620000	-0.047770	0.083167	-0.034221	0.052608
9.630000	-0.046910	0.088833	-0.033677	0.056111
9.640000	-0.045994	0.094488	-0.033098	0.059645
9.650000	-0.045020	0.100133	-0.032484	0.063211
9.660000	-0.043991	0.105768	-0.031834	0.066811
9.670000	-0.042905	0.111393	-0.031148	0.070447
9.680000	-0.041763	0.117006	-0.030425	0.074118
9.690000	-0.040565	0.122605	-0.029665	0.077825
9.700000	-0.039311	0.128186	-0.028868	0.081567
9.710000	-0.038001	0.133745	-0.028034	0.085343
9.720000	-0.036636	0.139279	-0.027161	0.089151
