Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
284.950000	1.164475	0.183179	0.765666	0.123506
284.960000	1.166299	0.181677	0.766898	0.122870
284.970000	1.168108	0.180089	0.768123	0.122190
284.980000	1.169901	0.178412	0.769342	0.121461
284.990000	1.171676	0.176647	0.770552	0.120678
285.000000	1.173433	0.174801	0.771755	0.119836
285.010000	1.175172	0.172881	0.772949	0.118932
285.020000	1.176891	0.170899	0.774133	0.117960
285.030000	1.178590	0.168871	0.775308	0.116918
285.040000	1.180268	0.166812	0.776472	0.115801
285.050000	1.181926	0.164742	0.777624	0.114607
285.060000	1.183563	0.162681	0.778763	0.113334
285.070000	1.185180	0.160647	0.779890	0.111982
285.080000	1.186776	0.158655	0.781003	0.110552
285.090000	1.188353	0.156721	0.782101	0.109045
285.100000	1.189911	0.154857	0.783184	0.107464
285.110000	1.191450	0.153070	0.784250	0.105815
285.120000	1.192972	0.151361	0.785300	0.104104
285.130000	1.194478	0.149727	0.786332	0.102339
285.140000	1.195967	0.148164	0.787346	0.100527
285.150000	1.197441	0.146661	0.788342	0.098680
285.160000	1.198901	0.145204	0.789320	0.096808
285.170000	1.200345	0.143775	0.790278	0.094922
285.180000	1.201776	0.142357	0.791218	0.093034
285.190000	1.203193	0.140931	0.792139	0.091156
285.200000	1.204595	0.139483	0.793041	0.089298
285.210000	1.205982	0.137996	0.793925	0.087472
285.220000	1.207354	0.136460	0.794791	0.085687
285.230000	1.208711	0.134866	0.795639	0.083954
285.240000	1.210052	0.133209	0.796470	0.082278
285.250000	1.211375	0.131489	0.797285	0.080668
285.260000	1.212681	0.129710	0.798084	0.079129
285.270000	1.213969	0.127878	0.798868	0.077664
285.280000	1.215238	0.126000	0.799637	0.076277
285.290000	1.216489	0.124084	0.800394	0.074968
285.300000	1.217720	0.122141	0.801137	0.073739
285.310000	1.218932	0.120179	0.801869	0.072587
285.320000	1.220124	0.118204	0.802589	0.071512
285.330000	1.221296	0.116222	0.803299	0.070509
285.340000	1.222448	0.114234	0.803999	0.069576
285.350000	1.223580	0.112243	0.804691	0.068706
285.360000	1.224693	0.110247	0.805374	0.067895
285.370000	1.225785	0.108240	0.806049	0.067137
285.380000	1.226858	0.106216	0.806717	0.066423
285.390000	1.227910	0.104169	0.807377	0.065747
285.400000	1.228941	0.102092	0.808032	0.065100
285.410000	1.229951	0.099977	0.808680	0.064474
285.420000	1.230940	0.097816	0.809321	0.063858
285.430000	1.231907	0.095603	0.809957	0.063242
285.440000	1.232852	0.093333	0.810586	0.062617
285.450000	1.233774	0.091003	0.811209	0.061972
285.460000	1.234672	0.088612	0.811825	0.061296
285.470000	1.235546	0.086161	0.812435	0.060577
285.480000	1.236395	0.083654	0.813037	0.059806
285.490000	1.237219	0.081094	0.813631	0.058971
285.500000	1.238017	0.078490	0.814216	0.058063
285.510000	1.238788	0.075848	0.814792	0.057072
285.520000	1.239534	0.073180	0.815357	0.055988
285.530000	1.240252	0.070497	0.815911	0.054805
285.540000	1.240944	0.067810	0.816453	0.053515
285.550000	1.241608	0.065132	0.816981	0.052114
285.560000	1.242246	0.062473	0.817495	0.050597
285.570000	1.242858	0.059847	0.817993	0.048963
285.580000	1.243443	0.057261	0.818473	0.047210
285.590000	1.244003	0.054726	0.818936	0.045340
285.600000	1.244538	0.052246	0.819380	0.043357
285.610000	1.245048	0.049827	0.819803	0.041264
285.620000	1.245535	0.047469	0.820205	0.039070
285.630000	1.245998	0.045173	0.820584	0.036781
285.640000	1.246438	0.042935	0.820940	0.034409
285.650000	1.246857	0.040749	0.821272	0.031965
285.660000	1.247254	0.038608	0.821579	0.029461
285.670000	1.247629	0.036504	0.821861	0.026911
285.680000	1.247984	0.034429	0.822117	0.024330
285.690000	1.248318	0.032375	0.822348	0.021732
285.700000	1.248631	0.030335	0.822552	0.019134
285.710000	1.248924	0.028301	0.822730	0.016549
285.720000	1.249197	0.026271	0.822883	0.013993
285.730000	1.249450	0.024236	0.823010	0.011481
285.740000	1.249682	0.022195	0.823113	0.009028
285.750000	1.249894	0.020145	0.823191	0.006645
285.760000	1.250085	0.018084	0.823246	0.004346
285.770000	1.250255	0.016008	0.823279	0.002141
285.780000	1.250405	0.013914	0.823289	0.000041
285.790000	1.250534	0.011793	0.823280	-0.001947
285.800000	1.250641	0.009640	0.823251	-0.003816
285.810000	1.250726	0.007446	0.823204	-0.005561
285.820000	1.250789	0.005200	0.823140	-0.007179
285.830000	1.250830	0.002890	0.823061	-0.008668
285.840000	1.250847	0.000505	0.822967	-0.010031
285.850000	1.250840	-0.001968	0.822860	-0.011269
285.860000	1.250807	-0.004538	0.822742	-0.012390
285.870000	1.250749	-0.007212	0.822613	-0.013400
285.880000	1.250663	-0.009995	0.822474	-0.014309
285.890000	1.250548	-0.012889	0.822327	-0.015130
285.900000	1.250405	-0.015890	0.822172	-0.015875
285.910000	1.250230	-0.018994	0.822010	-0.016561
285.920000	1.250024	-0.022190	0.821841	-0.017205
285.930000	1.249786	-0.025467	0.821666	-0.017824
285.940000	1.249515	-0.028810	0.821485	-0.018437
285.950000	1.249210	-0.032205	0.821297	-0.019065
285.960000	1.248871	-0.035634	0.821103	-0.019726
285.970000	1.248497	-0.039080	0.820902	-0.020439
285.980000	1.248089	-0.042528	0.820694	-0.021224
285.990000	1.247647	-0.045963	0.820478	-0.022098
286.000000	1.247170	-0.049371	0.820252	-0.023077
286.010000	1.246659	-0.052742	0.820016	-0.024176
286.020000	1.246115	-0.056064	0.819768	-0.025408
286.030000	1.245538	-0.059329	0.819507	-0.026784
286.040000	1.244929	-0.062530	0.819232	-0.028312
286.050000	1.244288	-0.065659	0.818940	-0.029999
286.060000	1.243616	-0.068712	0.818631	-0.031847
286.070000	1.242914	-0.071685	0.818303	-0.033858
286.080000	1.242182	-0.074576	0.817953	-0.036031
286.090000	1.241423	-0.077382	0.817582	-0.038361
286.100000	1.240635	-0.080104	0.817186	-0.040841
286.110000	1.239821	-0.082746	0.816764	-0.043463
286.120000	1.238980	-0.085311	0.816316	-0.046213
286.130000	1.238115	-0.087806	0.815840	-0.049080
286.140000	1.237225	-0.090242	0.815334	-0.052047
286.150000	1.236310	-0.092631	0.814798	-0.055097
286.160000	1.235372	-0.094983	0.814232	-0.058212
286.170000	1.234411	-0.097312	0.813634	-0.061372
286.180000	1.233426	-0.099628	0.813004	-0.064557
286.190000	1.232418	-0.101944	0.812343	-0.067747
286.200000	1.231387	-0.104271	0.811649	-0.070922
286.210000	1.230333	-0.106612	0.810925	-0.074062
286.220000	1.229255	-0.108972	0.810168	-0.077148
286.230000	1.228153	-0.111350	0.809382	-0.080161
286.240000	1.227028	-0.113743	0.808565	-0.083084
286.250000	1.225878	-0.116147	0.807720	-0.085901
286.260000	1.224705	-0.118554	0.806848	-0.088597
286.270000	1.223507	-0.120959	0.805949	-0.091160
286.280000	1.222285	-0.123356	0.805025	-0.093579
286.290000	1.221040	-0.125741	0.804078	-0.095843
286.300000	1.219771	-0.128111	0.803109	-0.097944
286.310000	1.218478	-0.130468	0.802120	-0.099877
286.320000	1.217161	-0.132818	0.801112	-0.101637
286.330000	1.215821	-0.135166	0.800087	-0.103224
286.340000	1.214458	-0.137520	0.799048	-0.104636
286.350000	1.213071	-0.139888	0.797995	-0.105876
286.360000	1.211660	-0.142276	0.796931	-0.106950
286.370000	1.210225	-0.144691	0.795857	-0.107863
286.380000	1.208766	-0.147132	0.794774	-0.108624
286.390000	1.207283	-0.149596	0.793685	-0.109245
286.400000	1.205774	-0.152071	0.792590	-0.109738
286.410000	1.204241	-0.154544	0.791490	-0.110118
286.420000	1.202683	-0.156994	0.790388	-0.110400
286.430000	1.201101	-0.159401	0.789283	-0.110600
286.440000	1.199496	-0.161737	0.788176	-0.110736
286.450000	1.197867	-0.163978	0.787068	-0.110823
286.460000	1.196217	-0.166104	0.785960	-0.110880
286.470000	1.194545	-0.168097	0.784851	-0.110922
286.480000	1.192855	-0.169943	0.783741	-0.110963
286.490000	1.191147	-0.171638	0.782631	-0.111019
286.500000	1.189423	-0.173187	0.781521	-0.111100
286.510000	1.187684	-0.174603	0.780409	-0.111218
286.520000	1.185931	-0.175906	0.779296	-0.111382
286.530000	1.184166	-0.177122	0.778181	-0.111601
286.540000	1.182389	-0.178282	0.777064	-0.111880
286.550000	1.180600	-0.179419	0.775944	-0.112225
286.560000	1.178800	-0.180561	0.774819	-0.112641
286.570000	1.176989	-0.181738	0.773690	-0.113131
286.580000	1.175166	-0.182972	0.772556	-0.113700
286.590000	1.173329	-0.184278	0.771416	-0.114349
286.600000	1.171480	-0.185662	0.770269	-0.115081
286.610000	1.169616	-0.187126	0.769114	-0.115899
286.620000	1.167737	-0.188659	0.767951	-0.116804
286.630000	1.165842	-0.190248	0.766778	-0.117796
286.640000	1.163932	-0.191880	0.765595	-0.118877
286.650000	1.162005	-0.193530	0.764400	-0.120046
286.660000	1.160061	-0.195180	0.763193	-0.121301
286.670000	1.158101	-0.196810	0.761974	-0.122640
286.680000	1.156125	-0.198403	0.760740	-0.124060
286.690000	1.154133	-0.199945	0.759492	-0.125555
286.700000	1.152126	-0.201431	0.758229	-0.127120
286.710000	1.150105	-0.202857	0.756950	-0.128745
286.720000	1.148070	-0.204220	0.755654	-0.130424
286.730000	1.146021	-0.205528	0.754341	-0.132145
286.740000	1.143959	-0.206789	0.753011	-0.133898
286.750000	1.141885	-0.208009	0.751663	-0.135672
286.760000	1.139799	-0.209196	0.750297	-0.137454
286.770000	1.137701	-0.210356	0.748914	-0.139232
286.780000	1.135592	-0.211494	0.747513	-0.140995
286.790000	1.133471	-0.212613	0.746094	-0.142728
286.800000	1.131340	-0.213716	0.744658	-0.144422
286.810000	1.129197	-0.214805	0.743206	-0.146063
286.820000	1.127044	-0.215877	0.741737	-0.147641
286.830000	1.124880	-0.216931	0.740253	-0.149145
286.840000	1.122705	-0.217969	0.738755	-0.150566
286.850000	1.120520	-0.218992	0.737242	-0.151896
286.860000	1.118325	-0.220005	0.735717	-0.153126
286.870000	1.116120	-0.221015	0.734180	-0.154250
286.880000	1.113905	-0.222028	0.732633	-0.155263
286.890000	1.111680	-0.223052	0.731075	-0.156161
286.900000	1.109444	-0.224097	0.729510	-0.156942
286.910000	1.107198	-0.225175	0.727937	-0.157605
286.920000	1.104940	-0.226293	0.726358	-0.158152
286.930000	1.102672	-0.227459	0.724774	-0.158586
286.940000	1.100391	-0.228676	0.723187	-0.158910
286.950000	1.098098	-0.229942	0.721596	-0.159133
286.960000	1.095792	-0.231256	0.720004	-0.159260
286.970000	1.093473	-0.232611	0.718411	-0.159303
286.980000	1.091140	-0.234000	0.716819	-0.159271
286.990000	1.088793	-0.235411	0.715226	-0.159176
287.000000	1.086431	-0.236829	0.713635	-0.159032
287.010000	1.084056	-0.238241	0.712046	-0.158851
287.020000	1.081667	-0.239635	0.710458	-0.158648
287.030000	1.079263	-0.240999	0.708873	-0.158434
287.040000	1.076847	-0.242322	0.707290	-0.158225
287.050000	1.074417	-0.243597	0.705708	-0.158033
287.060000	1.071975	-0.244820	0.704129	-0.157870
287.070000	1.069521	-0.245987	0.702551	-0.157747
287.080000	1.067055	-0.247097	0.700974	-0.157676
287.090000	1.064579	-0.248151	0.699397	-0.157664
287.100000	1.062093	-0.249152	0.697820	-0.157722
287.110000	1.059596	-0.250103	0.696242	-0.157854
287.120000	1.057091	-0.251009	0.694663	-0.158068
287.130000	1.054576	-0.251872	0.693081	-0.158366
287.140000	1.052053	-0.252696	0.691495	-0.158753
287.150000	1.049523	-0.253484	0.689905	-0.159228
287.160000	1.046984	-0.254241	0.688310	-0.159793
287.170000	1.044438	-0.254970	0.686709	-0.160445
287.180000	1.041885	-0.255672	0.685101	-0.161184
287.190000	1.039324	-0.256354	0.683485	-0.162003
287.200000	1.036758	-0.257019	0.681861	-0.162900
287.210000	1.034184	-0.257672	0.680227	-0.163867
287.220000	1.031604	-0.258319	0.678583	-0.164898
287.230000	1.029018	-0.258962	0.676929	-0.165986
287.240000	1.026425	-0.259604	0.675263	-0.167121
287.250000	1.023826	-0.260248	0.673586	-0.168296
287.260000	1.021220	-0.260893	0.671897	-0.169501
287.270000	1.018608	-0.261538	0.670196	-0.170726
287.280000	1.015989	-0.262179	0.668483	-0.171961
287.290000	1.013364	-0.262810	0.666757	-0.173197
287.300000	1.010733	-0.263419	0.665019	-0.174423
287.310000	1.008096	-0.263993	0.663269	-0.175630
287.320000	1.005453	-0.264519	0.661506	-0.176808
287.330000	1.002806	-0.264986	0.659733	-0.177945
287.340000	1.000154	-0.265382	0.657948	-0.179032
287.350000	0.997498	-0.265697	0.656152	-0.180060
287.360000	0.994840	-0.265924	0.654347	-0.181017
287.370000	0.992180	-0.266057	0.652532	-0.181895
287.380000	0.989519	-0.266098	0.650709	-0.182683
287.390000	0.986859	-0.266053	0.648879	-0.183373
287.400000	0.984199	-0.265934	0.647042	-0.183956
287.410000	0.981540	-0.265756	0.645200	-0.184424
287.420000	0.978884	-0.265538	0.643354	-0.184770
287.430000	0.976229	-0.265297	0.641505	-0.184989
287.440000	0.973578	-0.265055	0.639655	-0.185077
287.450000	0.970928	-0.264832	0.637804	-0.185032
287.460000	0.968281	-0.264649	0.635954	-0.184852
287.470000	0.965635	-0.264519	0.634107	-0.184540
287.480000	0.962990	-0.264453	0.632264	-0.184098
287.490000	0.960346	-0.264459	0.630426	-0.183533
287.500000	0.957701	-0.264535	0.628594	-0.182852
287.510000	0.955055	-0.264676	0.626769	-0.182064
287.520000	0.952407	-0.264874	0.624953	-0.181181
287.530000	0.949757	-0.265118	0.623146	-0.180215
287.540000	0.947105	-0.265392	0.621349	-0.179182
287.550000	0.944449	-0.265678	0.619562	-0.178095
287.560000	0.941791	-0.265960	0.617787	-0.176971
287.570000	0.939130	-0.266218	0.616023	-0.175825
287.580000	0.936467	-0.266434	0.614270	-0.174674
287.590000	0.933802	-0.266593	0.612529	-0.173532
287.600000	0.931135	-0.266687	0.610800	-0.172416
287.610000	0.928468	-0.266702	0.609081	-0.171338
287.620000	0.925802	-0.266630	0.607373	-0.170312
287.630000	0.923136	-0.266467	0.605675	-0.169349
287.640000	0.920473	-0.266206	0.603986	-0.168459
287.650000	0.917812	-0.265847	0.602305	-0.167649
287.660000	0.915156	-0.265386	0.600632	-0.166927
287.670000	0.912505	-0.264825	0.598966	-0.166296
287.680000	0.909860	-0.264162	0.597306	-0.165760
287.690000	0.907222	-0.263399	0.595651	-0.165318
287.700000	0.904592	-0.262538	0.593999	-0.164969
287.710000	0.901971	-0.261582	0.592351	-0.164710
287.720000	0.899361	-0.260533	0.590705	-0.164536
287.730000	0.896761	-0.259395	0.589060	-0.164440
287.740000	0.894173	-0.258177	0.587416	-0.164414
287.750000	0.891598	-0.256886	0.585772	-0.164447
287.760000	0.889036	-0.255532	0.584127	-0.164528
287.770000	0.886487	-0.254123	0.582481	-0.164645
287.780000	0.883953	-0.252668	0.580834	-0.164786
287.790000	0.881434	-0.251176	0.579185	-0.164936
287.800000	0.878930	-0.249659	0.577535	-0.165083
287.810000	0.876441	-0.248124	0.575884	-0.165211
287.820000	0.873967	-0.246578	0.574231	-0.165307
287.830000	0.871509	-0.245024	0.572578	-0.165358
287.840000	0.869067	-0.243465	0.570924	-0.165352
287.850000	0.866640	-0.241899	0.569271	-0.165275
287.860000	0.864229	-0.240323	0.567619	-0.165117
287.870000	0.861834	-0.238734	0.565969	-0.164866
287.880000	0.859454	-0.237129	0.564322	-0.164515
287.890000	0.857091	-0.235504	0.562679	-0.164055
287.900000	0.854744	-0.233852	0.561041	-0.163478
287.910000	0.852414	-0.232171	0.559410	-0.162780
287.920000	0.850101	-0.230459	0.557786	-0.161955
287.930000	0.847805	-0.228716	0.556171	-0.161000
287.940000	0.845527	-0.226945	0.554566	-0.159913
287.950000	0.843266	-0.225148	0.552973	-0.158695
287.960000	0.841024	-0.223329	0.551393	-0.157345
287.970000	0.838800	-0.221489	0.549827	-0.155866
287.980000	0.836594	-0.219631	0.548276	-0.154263
287.990000	0.834407	-0.217756	0.546742	-0.152539
288.000000	0.832239	-0.215863	0.545226	-0.150702
288.010000	0.830090	-0.213951	0.543728	-0.148759
288.020000	0.827960	-0.212013	0.542251	-0.146719
288.030000	0.825850	-0.210042	0.540794	-0.144591
288.040000	0.823760	-0.208029	0.539359	-0.142386
288.050000	0.821690	-0.205965	0.537947	-0.140114
288.060000	0.819640	-0.203840	0.536557	-0.137787
288.070000	0.817613	-0.201645	0.535191	-0.135417
288.080000	0.815608	-0.199377	0.533849	-0.133013
288.090000	0.813626	-0.197032	0.532531	-0.130588
288.100000	0.811667	-0.194613	0.531237	-0.128152
288.110000	0.809734	-0.192122	0.529968	-0.125715
288.120000	0.807825	-0.189569	0.528723	-0.123286
288.130000	0.805942	-0.186967	0.527502	-0.120874
288.140000	0.804086	-0.184327	0.526305	-0.118489
288.150000	0.802256	-0.181661	0.525132	-0.116137
288.160000	0.800453	-0.178980	0.523982	-0.113825
288.170000	0.798676	-0.176295	0.522855	-0.111560
288.180000	0.796927	-0.173614	0.521751	-0.109348
288.190000	0.795204	-0.170938	0.520668	-0.107194
288.200000	0.793508	-0.168266	0.519607	-0.105103
288.210000	0.791839	-0.165592	0.518566	-0.103079
288.220000	0.790196	-0.162904	0.517545	-0.101123
288.230000	0.788581	-0.160193	0.516543	-0.099240
288.240000	0.786993	-0.157443	0.515560	-0.097428
288.250000	0.785432	-0.154644	0.514594	-0.095689
288.260000	0.783900	-0.151783	0.513646	-0.094019
288.270000	0.782397	-0.148853	0.512714	-0.092417
288.280000	0.780923	-0.145849	0.511797	-0.090877
288.290000	0.779480	-0.142768	0.510896	-0.089395
288.300000	0.778068	-0.139617	0.510009	-0.087962
288.310000	0.776688	-0.136404	0.509137	-0.086571
288.320000	0.775340	-0.133139	0.508278	-0.085213
288.330000	0.774025	-0.129835	0.507432	-0.083877
288.340000	0.772743	-0.126505	0.506600	-0.082555
288.350000	0.771495	-0.123163	0.505781	-0.081234
288.360000	0.770280	-0.119820	0.504976	-0.079904
288.370000	0.769099	-0.116483	0.504183	-0.078555
288.380000	0.767951	-0.113154	0.503405	-0.077177
288.390000	0.766836	-0.109833	0.502640	-0.075760
288.400000	0.765754	-0.106511	0.501890	-0.074296
288.410000	0.764705	-0.103180	0.501154	-0.072774
288.420000	0.763690	-0.099830	0.500434	-0.071188
288.430000	0.762709	-0.096445	0.499731	-0.069530
288.440000	0.761762	-0.093007	0.499044	-0.067794
288.450000	0.760849	-0.089508	0.498375	-0.065973
288.460000	0.759972	-0.085934	0.497725	-0.064061
288.470000	0.759131	-0.082275	0.497094	-0.062054
288.480000	0.758327	-0.078524	0.496484	-0.059947
288.490000	0.757560	-0.074676	0.495896	-0.057735
288.500000	0.756833	-0.070732	0.495330	-0.055415
288.510000	0.756146	-0.066693	0.494788	-0.052984
288.520000	0.755500	-0.062561	0.494270	-0.050439
288.530000	0.754895	-0.058341	0.493779	-0.047778
288.540000	0.754333	-0.054037	0.493315	-0.045000
288.550000	0.753815	-0.049654	0.492880	-0.042105
288.560000	0.753340	-0.045197	0.492474	-0.039094
288.570000	0.752911	-0.040673	0.492098	-0.035966
288.580000	0.752527	-0.036088	0.491755	-0.032726
288.590000	0.752189	-0.031452	0.491444	-0.029375
288.600000	0.751898	-0.026775	0.491167	-0.025917
288.610000	0.751654	-0.022067	0.490926	-0.022359
288.620000	0.751457	-0.017344	0.490721	-0.018705
288.630000	0.751307	-0.012621	0.490552	-0.014963
288.640000	0.751204	-0.007918	0.490422	-0.011141
288.650000	0.751149	-0.003254	0.490330	-0.007248
288.660000	0.751139	0.001348	0.490277	-0.003294
288.670000	0.751175	0.005869	0.490264	0.000707
288.680000	0.751256	0.010292	0.490291	0.004745
288.690000	0.751381	0.014603	0.490359	0.008803
288.700000	0.751548	0.018793	0.490467	0.012868
288.710000	0.751756	0.022857	0.490616	0.016922
288.720000	0.752005	0.026799	0.490806	0.020948
288.730000	0.752292	0.030628	0.491035	0.024930
288.740000	0.752617	0.034355	0.491304	0.028848
288.750000	0.752979	0.037998	0.491612	0.032686
288.760000	0.753377	0.041579	0.491957	0.036425
288.770000	0.753810	0.045119	0.492340	0.040049
288.780000	0.754279	0.048640	0.492758	0.043543
288.790000	0.754783	0.052164	0.493210	0.046893
288.800000	0.755322	0.055709	0.493695	0.050087
288.810000	0.755897	0.059287	0.494211	0.053116
288.820000	0.756508	0.062908	0.494757	0.055971
288.830000	0.757156	0.066577	0.495330	0.058648
288.840000	0.757840	0.070295	0.495929	0.061145
288.850000	0.758562	0.074057	0.496552	0.063462
288.860000	0.759321	0.077857	0.497198	0.065601
288.870000	0.760119	0.081683	0.497864	0.067568
288.880000	0.760955	0.085528	0.498549	0.069371
288.890000	0.761829	0.089383	0.499251	0.071018
288.900000	0.762743	0.093237	0.499969	0.072521
288.910000	0.763694	0.097084	0.500701	0.073893
288.920000	0.764684	0.100920	0.501446	0.075149
