Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
185.690000	0.180092	0.252167	0.113848	0.150862
185.700000	0.182654	0.260133	0.115385	0.156564
185.710000	0.185295	0.268069	0.116980	0.162441
185.720000	0.188015	0.275966	0.118634	0.168485
185.730000	0.190814	0.283808	0.120350	0.174684
185.740000	0.193691	0.291577	0.122129	0.181024
185.750000	0.196645	0.299253	0.123971	0.187491
185.760000	0.199676	0.306817	0.125879	0.194064
185.770000	0.202781	0.314255	0.127853	0.200726
185.780000	0.205960	0.321557	0.129893	0.207452
185.790000	0.209212	0.328717	0.132002	0.214220
185.800000	0.212534	0.335737	0.134178	0.221002
185.810000	0.215926	0.342622	0.136422	0.227773
185.820000	0.219386	0.349387	0.138733	0.234506
185.830000	0.222913	0.356051	0.141112	0.241171
185.840000	0.226507	0.362635	0.143556	0.247741
185.850000	0.230166	0.369157	0.146066	0.254190
185.860000	0.233890	0.375635	0.148640	0.260491
185.870000	0.237679	0.382085	0.151275	0.266620
185.880000	0.241532	0.388517	0.153971	0.272555
185.890000	0.245449	0.394935	0.156726	0.278276
185.900000	0.249430	0.401338	0.159536	0.283765
185.910000	0.253476	0.407717	0.162400	0.289007
185.920000	0.257584	0.414060	0.165315	0.293992
185.930000	0.261757	0.420353	0.168279	0.298710
185.940000	0.265991	0.426579	0.171289	0.303154
185.950000	0.270288	0.432724	0.174341	0.307321
185.960000	0.274645	0.438774	0.177434	0.311212
185.970000	0.279063	0.444720	0.180565	0.314826
185.980000	0.283539	0.450558	0.183730	0.318170
185.990000	0.288074	0.456286	0.186927	0.321249
186.000000	0.292665	0.461908	0.190154	0.324072
186.010000	0.297312	0.467428	0.193408	0.326652
186.020000	0.302013	0.472856	0.196686	0.329001
186.030000	0.306768	0.478200	0.199987	0.331135
186.040000	0.311577	0.483465	0.203308	0.333071
186.050000	0.316438	0.488657	0.206648	0.334828
186.060000	0.321350	0.493777	0.210004	0.336426
186.070000	0.326313	0.498823	0.213376	0.337889
186.080000	0.331326	0.503793	0.216762	0.339238
186.090000	0.336388	0.508682	0.220160	0.340497
186.100000	0.341499	0.513485	0.223571	0.341689
186.110000	0.346658	0.518196	0.226994	0.342839
186.120000	0.351863	0.522812	0.230428	0.343970
186.130000	0.357114	0.527333	0.233873	0.345105
186.140000	0.362409	0.531764	0.237330	0.346266
186.150000	0.367749	0.536114	0.240799	0.347474
186.160000	0.373131	0.540391	0.244280	0.348747
186.170000	0.378556	0.544609	0.247774	0.350106
186.180000	0.384023	0.548778	0.251282	0.351565
186.190000	0.389532	0.552908	0.254806	0.353141
186.200000	0.395081	0.557010	0.258346	0.354845
186.210000	0.400672	0.561088	0.261903	0.356691
186.220000	0.406303	0.565139	0.265480	0.358686
186.230000	0.411975	0.569155	0.269077	0.360840
186.240000	0.417686	0.573123	0.272697	0.363155
186.250000	0.423437	0.577023	0.276341	0.365636
186.260000	0.429226	0.580835	0.280011	0.368283
186.270000	0.435053	0.584537	0.283707	0.371092
186.280000	0.440916	0.588106	0.287433	0.374058
186.290000	0.446815	0.591526	0.291189	0.377172
186.300000	0.452746	0.594780	0.294977	0.380423
186.310000	0.458710	0.597860	0.298798	0.383797
186.320000	0.464703	0.600764	0.302653	0.387275
186.330000	0.470724	0.603498	0.306544	0.390838
186.340000	0.476772	0.606072	0.310470	0.394463
186.350000	0.482845	0.608502	0.314433	0.398127
186.360000	0.488942	0.610802	0.318433	0.401803
186.370000	0.495061	0.612985	0.322469	0.405465
186.380000	0.501201	0.615064	0.326542	0.409085
186.390000	0.507362	0.617050	0.330651	0.412637
186.400000	0.513542	0.618942	0.334794	0.416093
186.410000	0.519741	0.620739	0.338972	0.419425
186.420000	0.525957	0.622433	0.343182	0.422609
186.430000	0.532189	0.624013	0.347424	0.425619
186.440000	0.538436	0.625460	0.351694	0.428433
186.450000	0.544698	0.626760	0.355991	0.431026
186.460000	0.550971	0.627897	0.360314	0.433380
186.470000	0.557255	0.628859	0.364658	0.435474
186.480000	0.563548	0.629637	0.369022	0.437292
186.490000	0.569847	0.630235	0.373403	0.438818
186.500000	0.576152	0.630658	0.377798	0.440040
186.510000	0.582460	0.630919	0.382203	0.440945
186.520000	0.588770	0.631030	0.386615	0.441528
186.530000	0.595080	0.631014	0.391032	0.441782
186.540000	0.601389	0.630891	0.395450	0.441704
186.550000	0.607697	0.630681	0.399865	0.441297
186.560000	0.614003	0.630400	0.404275	0.440564
186.570000	0.620305	0.630062	0.408676	0.439513
186.580000	0.626604	0.629670	0.413064	0.438156
186.590000	0.632898	0.629225	0.417438	0.436506
186.600000	0.639188	0.628719	0.421793	0.434582
186.610000	0.645473	0.628140	0.426128	0.432403
186.620000	0.651751	0.627473	0.430441	0.429993
186.630000	0.658022	0.626700	0.434728	0.427375
186.640000	0.664284	0.625804	0.438988	0.424576
186.650000	0.670537	0.624769	0.443219	0.421624
186.660000	0.676779	0.623585	0.447420	0.418545
186.670000	0.683009	0.622245	0.451589	0.415367
186.680000	0.689224	0.620748	0.455727	0.412119
186.690000	0.695423	0.619098	0.459831	0.408828
186.700000	0.701605	0.617304	0.463903	0.405520
186.710000	0.707769	0.615379	0.467942	0.402221
186.720000	0.713912	0.613336	0.471948	0.398954
186.730000	0.720035	0.611190	0.475921	0.395744
186.740000	0.726136	0.608953	0.479863	0.392611
186.750000	0.732214	0.606636	0.483774	0.389574
186.760000	0.738268	0.604244	0.487655	0.386652
186.770000	0.744298	0.601780	0.491507	0.383861
186.780000	0.750304	0.599240	0.495332	0.381213
186.790000	0.756283	0.596618	0.499132	0.378719
186.800000	0.762236	0.593904	0.502907	0.376389
186.810000	0.768161	0.591088	0.506660	0.374227
186.820000	0.774057	0.588156	0.510392	0.372237
186.830000	0.779923	0.585096	0.514106	0.370419
186.840000	0.785758	0.581899	0.517801	0.368768
186.850000	0.791561	0.578557	0.521481	0.367278
186.860000	0.797329	0.575066	0.525147	0.365940
186.870000	0.803062	0.571424	0.528801	0.364740
186.880000	0.808757	0.567631	0.532443	0.363663
186.890000	0.814414	0.563693	0.536074	0.362693
186.900000	0.820030	0.559615	0.539697	0.361806
186.910000	0.825606	0.555406	0.543311	0.360982
186.920000	0.831138	0.551078	0.546916	0.360195
186.930000	0.836627	0.546643	0.550515	0.359421
186.940000	0.842071	0.542112	0.554105	0.358633
186.950000	0.847469	0.537498	0.557687	0.357805
186.960000	0.852820	0.532815	0.561261	0.356909
186.970000	0.858125	0.528076	0.564825	0.355920
186.980000	0.863382	0.523296	0.568379	0.354811
186.990000	0.868591	0.518489	0.571921	0.353559
187.000000	0.873752	0.513669	0.575449	0.352140
187.010000	0.878864	0.508847	0.578963	0.350535
187.020000	0.883929	0.504035	0.582459	0.348725
187.030000	0.888945	0.499238	0.585937	0.346695
187.040000	0.893913	0.494461	0.589393	0.344432
187.050000	0.898834	0.489704	0.592825	0.341926
187.060000	0.903708	0.484961	0.596230	0.339171
187.070000	0.908533	0.480225	0.599607	0.336164
187.080000	0.913312	0.475485	0.602953	0.332904
187.090000	0.918043	0.470727	0.606264	0.329395
187.100000	0.922726	0.465933	0.609540	0.325641
187.110000	0.927362	0.461084	0.612776	0.321651
187.120000	0.931948	0.456166	0.615972	0.317436
187.130000	0.936485	0.451167	0.619124	0.313007
187.140000	0.940971	0.446077	0.622232	0.308380
187.150000	0.945406	0.440892	0.625291	0.303571
187.160000	0.949788	0.435614	0.628302	0.298597
187.170000	0.954118	0.430246	0.631263	0.293477
187.180000	0.958393	0.424798	0.634172	0.288230
187.190000	0.962614	0.419285	0.637027	0.282877
187.200000	0.966779	0.413721	0.639829	0.277440
187.210000	0.970888	0.408119	0.642576	0.271939
187.220000	0.974941	0.402493	0.645267	0.266398
187.230000	0.978938	0.396853	0.647904	0.260839
187.240000	0.982878	0.391203	0.650484	0.255284
187.250000	0.986762	0.385544	0.653009	0.249755
187.260000	0.990589	0.379870	0.655479	0.244276
187.270000	0.994359	0.374171	0.657895	0.238865
187.280000	0.998072	0.368433	0.660257	0.233544
187.290000	1.001727	0.362638	0.662566	0.228331
187.300000	1.005325	0.356771	0.664824	0.223241
187.310000	1.008863	0.350813	0.667032	0.218290
187.320000	1.012341	0.344751	0.669190	0.213488
187.330000	1.015757	0.338574	0.671302	0.208845
187.340000	1.019112	0.332275	0.673368	0.204367
187.350000	1.022402	0.325853	0.675390	0.200058
187.360000	1.025628	0.319309	0.677370	0.195916
187.370000	1.028788	0.312651	0.679309	0.191939
187.380000	1.031881	0.305886	0.681209	0.188121
187.390000	1.034906	0.299026	0.683072	0.184453
187.400000	1.037861	0.292078	0.684898	0.180926
187.410000	1.040747	0.285050	0.686691	0.177524
187.420000	1.043562	0.277951	0.688449	0.174233
187.430000	1.046306	0.270785	0.690175	0.171035
187.440000	1.048977	0.263555	0.691870	0.167911
187.450000	1.051577	0.256261	0.693534	0.164842
187.460000	1.054102	0.248901	0.695167	0.161805
187.470000	1.056554	0.241477	0.696770	0.158779
187.480000	1.058932	0.233988	0.698343	0.155741
187.490000	1.061234	0.226439	0.699885	0.152668
187.500000	1.063460	0.218834	0.701396	0.149537
187.510000	1.065610	0.211184	0.702875	0.146325
187.520000	1.067684	0.203500	0.704322	0.143011
187.530000	1.069680	0.195795	0.705735	0.139573
187.540000	1.071600	0.188087	0.707113	0.135994
187.550000	1.073442	0.180392	0.708454	0.132255
187.560000	1.075208	0.172724	0.709757	0.128341
187.570000	1.076897	0.165099	0.711021	0.124239
187.580000	1.078510	0.157524	0.712242	0.119940
187.590000	1.080047	0.150005	0.713419	0.115435
187.600000	1.081510	0.142541	0.714550	0.110721
187.610000	1.082898	0.135126	0.715632	0.105797
187.620000	1.084213	0.127749	0.716665	0.100663
187.630000	1.085453	0.120398	0.717645	0.095325
187.640000	1.086621	0.113056	0.718571	0.089790
187.650000	1.087715	0.105703	0.719440	0.084066
187.660000	1.088735	0.098321	0.720251	0.078166
187.670000	1.089681	0.090895	0.721003	0.072103
187.680000	1.090552	0.083413	0.721693	0.065891
187.690000	1.091349	0.075866	0.722320	0.059548
187.700000	1.092069	0.068250	0.722884	0.053089
187.710000	1.092714	0.060562	0.723382	0.046533
187.720000	1.093281	0.052805	0.723814	0.039898
187.730000	1.093769	0.044984	0.724180	0.033203
187.740000	1.094180	0.037103	0.724478	0.026468
187.750000	1.094511	0.029169	0.724709	0.019710
187.760000	1.094763	0.021186	0.724872	0.012949
187.770000	1.094935	0.013159	0.724968	0.006203
187.780000	1.095026	0.005090	0.724996	-0.000511
187.790000	1.095037	-0.003019	0.724958	-0.007176
187.800000	1.094966	-0.011168	0.724853	-0.013775
187.810000	1.094813	-0.019357	0.724683	-0.020294
187.820000	1.094578	-0.027586	0.724447	-0.026720
187.830000	1.094261	-0.035855	0.724148	-0.033041
187.840000	1.093861	-0.044161	0.723787	-0.039246
187.850000	1.093378	-0.052500	0.723364	-0.045328
187.860000	1.092811	-0.060864	0.722881	-0.051279
187.870000	1.092161	-0.069245	0.722339	-0.057094
187.880000	1.091426	-0.077632	0.721739	-0.062771
187.890000	1.090608	-0.086015	0.721084	-0.068307
187.900000	1.089706	-0.094379	0.720374	-0.073704
187.910000	1.088720	-0.102715	0.719610	-0.078963
187.920000	1.087652	-0.111010	0.718795	-0.084086
187.930000	1.086500	-0.119256	0.717929	-0.089078
187.940000	1.085267	-0.127448	0.717014	-0.093946
187.950000	1.083952	-0.135582	0.716050	-0.098694
187.960000	1.082555	-0.143658	0.715040	-0.103332
187.970000	1.081079	-0.151677	0.713984	-0.107867
187.980000	1.079522	-0.159645	0.712883	-0.112308
187.990000	1.077886	-0.167565	0.711738	-0.116666
188.000000	1.076171	-0.175443	0.710550	-0.120950
188.010000	1.074377	-0.183286	0.709319	-0.125173
188.020000	1.072505	-0.191097	0.708047	-0.129344
188.030000	1.070555	-0.198880	0.706733	-0.133477
188.040000	1.068528	-0.206636	0.705377	-0.137582
188.050000	1.066423	-0.214366	0.703981	-0.141673
188.060000	1.064241	-0.222071	0.702544	-0.145760
188.070000	1.061981	-0.229746	0.701066	-0.149857
188.080000	1.059646	-0.237391	0.699547	-0.153973
188.090000	1.057234	-0.245003	0.697986	-0.158121
188.100000	1.054746	-0.252580	0.696384	-0.162310
188.110000	1.052182	-0.260121	0.694740	-0.166548
188.120000	1.049543	-0.267625	0.693053	-0.170846
188.130000	1.046830	-0.275090	0.691323	-0.175210
188.140000	1.044042	-0.282516	0.689549	-0.179646
188.150000	1.041180	-0.289903	0.687730	-0.184159
188.160000	1.038244	-0.297250	0.685865	-0.188753
188.170000	1.035235	-0.304554	0.683954	-0.193430
188.180000	1.032153	-0.311814	0.681996	-0.198192
188.190000	1.028999	-0.319025	0.679990	-0.203037
188.200000	1.025773	-0.326183	0.677935	-0.207964
188.210000	1.022475	-0.333282	0.675831	-0.212970
188.220000	1.019107	-0.340317	0.673676	-0.218050
188.230000	1.015669	-0.347282	0.671469	-0.223199
188.240000	1.012162	-0.354172	0.669211	-0.228408
188.250000	1.008586	-0.360985	0.666901	-0.233669
188.260000	1.004942	-0.367719	0.664538	-0.238971
188.270000	1.001232	-0.374375	0.662122	-0.244305
188.280000	0.997455	-0.380953	0.659652	-0.249657
188.290000	0.993613	-0.387456	0.657128	-0.255015
188.300000	0.989706	-0.393888	0.654551	-0.260366
188.310000	0.985736	-0.400254	0.651921	-0.265696
188.320000	0.981701	-0.406556	0.649238	-0.270990
188.330000	0.977605	-0.412798	0.646502	-0.276235
188.340000	0.973446	-0.418980	0.643713	-0.281417
188.350000	0.969225	-0.425101	0.640873	-0.286522
188.360000	0.964944	-0.431159	0.637983	-0.291538
188.370000	0.960602	-0.437147	0.635043	-0.296451
188.380000	0.956201	-0.443061	0.632054	-0.301251
188.390000	0.951741	-0.448893	0.629018	-0.305925
188.400000	0.947224	-0.454636	0.625936	-0.310466
188.410000	0.942649	-0.460284	0.622810	-0.314862
188.420000	0.938018	-0.465831	0.619640	-0.319107
188.430000	0.933333	-0.471276	0.616428	-0.323194
188.440000	0.928593	-0.476618	0.613176	-0.327115
188.450000	0.923801	-0.481860	0.609886	-0.330868
188.460000	0.918956	-0.487007	0.606559	-0.334448
188.470000	0.914061	-0.492066	0.603198	-0.337854
188.480000	0.909115	-0.497044	0.599803	-0.341084
188.490000	0.904120	-0.501949	0.596377	-0.344141
188.500000	0.899076	-0.506785	0.592921	-0.347026
188.510000	0.893985	-0.511560	0.589437	-0.349744
188.520000	0.888845	-0.516273	0.585926	-0.352300
188.530000	0.883659	-0.520921	0.582391	-0.354701
188.540000	0.878427	-0.525497	0.578833	-0.356956
188.550000	0.873150	-0.529993	0.575253	-0.359073
188.560000	0.867828	-0.534396	0.571652	-0.361064
188.570000	0.862462	-0.538690	0.568032	-0.362940
188.580000	0.857054	-0.542860	0.564393	-0.364712
188.590000	0.851605	-0.546890	0.560738	-0.366391
188.600000	0.846117	-0.550770	0.557066	-0.367991
188.610000	0.840591	-0.554487	0.553378	-0.369521
188.620000	0.835028	-0.558033	0.549676	-0.370993
188.630000	0.829430	-0.561406	0.545959	-0.372417
188.640000	0.823800	-0.564606	0.542227	-0.373802
188.650000	0.818139	-0.567639	0.538483	-0.375157
188.660000	0.812448	-0.570515	0.534724	-0.376489
188.670000	0.806729	-0.573247	0.530953	-0.377803
188.680000	0.800983	-0.575848	0.527168	-0.379107
188.690000	0.795212	-0.578332	0.523371	-0.380404
188.700000	0.789417	-0.580712	0.519560	-0.381698
188.710000	0.783599	-0.583000	0.515737	-0.382992
188.720000	0.777757	-0.585205	0.511900	-0.384288
188.730000	0.771895	-0.587334	0.508051	-0.385589
188.740000	0.766011	-0.589389	0.504189	-0.386894
188.750000	0.760107	-0.591372	0.500313	-0.388205
188.760000	0.754184	-0.593280	0.496425	-0.389520
188.770000	0.748242	-0.595109	0.492523	-0.390839
188.780000	0.742282	-0.596853	0.488608	-0.392161
188.790000	0.736305	-0.598507	0.484680	-0.393482
188.800000	0.730312	-0.600066	0.480738	-0.394799
188.810000	0.724304	-0.601528	0.476784	-0.396110
188.820000	0.718282	-0.602891	0.472816	-0.397409
188.830000	0.712247	-0.604155	0.468835	-0.398691
188.840000	0.706199	-0.605324	0.464842	-0.399950
188.850000	0.700140	-0.606399	0.460837	-0.401181
188.860000	0.694071	-0.607385	0.456819	-0.402376
188.870000	0.687993	-0.608288	0.452789	-0.403529
188.880000	0.681906	-0.609110	0.448748	-0.404634
188.890000	0.675811	-0.609854	0.444697	-0.405682
188.900000	0.669709	-0.610523	0.440635	-0.406668
188.910000	0.663601	-0.611114	0.436563	-0.407585
188.920000	0.657487	-0.611624	0.432483	-0.408426
188.930000	0.651369	-0.612048	0.428395	-0.409185
188.940000	0.645246	-0.612378	0.424300	-0.409857
188.950000	0.639121	-0.612605	0.420198	-0.410436
188.960000	0.632995	-0.612720	0.416092	-0.410917
188.970000	0.626867	-0.612710	0.411980	-0.411295
188.980000	0.620741	-0.612567	0.407866	-0.411565
188.990000	0.614617	-0.612283	0.403749	-0.411723
189.000000	0.608496	-0.611851	0.399632	-0.411765
189.010000	0.602380	-0.611268	0.395515	-0.411687
189.020000	0.596271	-0.610533	0.391399	-0.411485
189.030000	0.590170	-0.609647	0.387285	-0.411157
189.040000	0.584079	-0.608617	0.383176	-0.410697
189.050000	0.577998	-0.607448	0.379072	-0.410105
189.060000	0.571930	-0.606149	0.374974	-0.409379
189.070000	0.565876	-0.604730	0.370885	-0.408516
189.080000	0.559836	-0.603200	0.366804	-0.407516
189.090000	0.553812	-0.601572	0.362735	-0.406380
189.100000	0.547805	-0.599852	0.358677	-0.405109
189.110000	0.541815	-0.598045	0.354633	-0.403704
189.120000	0.535844	-0.596157	0.350604	-0.402169
189.130000	0.529892	-0.594188	0.346590	-0.400506
189.140000	0.523960	-0.592138	0.342594	-0.398722
189.150000	0.518050	-0.590005	0.338616	-0.396821
189.160000	0.512161	-0.587782	0.334658	-0.394811
189.170000	0.506294	-0.585463	0.330720	-0.392697
189.180000	0.500452	-0.583041	0.326804	-0.390487
189.190000	0.494634	-0.580510	0.322911	-0.388189
189.200000	0.488842	-0.577865	0.319041	-0.385810
189.210000	0.483077	-0.575100	0.315195	-0.383358
189.220000	0.477340	-0.572213	0.311374	-0.380840
189.230000	0.471633	-0.569201	0.307578	-0.378265
189.240000	0.465957	-0.566066	0.303809	-0.375639
189.250000	0.460312	-0.562810	0.300066	-0.372969
189.260000	0.454701	-0.559436	0.296349	-0.370261
189.270000	0.449124	-0.555951	0.292660	-0.367521
189.280000	0.443582	-0.552358	0.288999	-0.364754
189.290000	0.438077	-0.548664	0.285365	-0.361965
189.300000	0.432609	-0.544872	0.281760	-0.359157
189.310000	0.427180	-0.540987	0.278182	-0.356336
189.320000	0.421790	-0.537010	0.274633	-0.353503
189.330000	0.416440	-0.532943	0.271112	-0.350662
189.340000	0.411131	-0.528786	0.267620	-0.347813
189.350000	0.405865	-0.524538	0.264156	-0.344958
189.360000	0.400641	-0.520197	0.260721	-0.342098
189.370000	0.395461	-0.515762	0.257314	-0.339233
189.380000	0.390326	-0.511231	0.253936	-0.336361
189.390000	0.385237	-0.506605	0.250587	-0.333481
189.400000	0.380194	-0.501883	0.247267	-0.330590
189.410000	0.375199	-0.497066	0.243975	-0.327687
189.420000	0.370253	-0.492158	0.240713	-0.324768
189.430000	0.365357	-0.487161	0.237480	-0.321828
189.440000	0.360510	-0.482080	0.234276	-0.318863
189.450000	0.355715	-0.476921	0.231103	-0.315870
189.460000	0.350972	-0.471688	0.227959	-0.312842
189.470000	0.346282	-0.466387	0.224846	-0.309774
189.480000	0.341645	-0.461020	0.221764	-0.306662
189.490000	0.337061	-0.455591	0.218713	-0.303501
189.500000	0.332533	-0.450102	0.215694	-0.300285
189.510000	0.328060	-0.444556	0.212707	-0.297010
189.520000	0.323642	-0.438951	0.209754	-0.293672
189.530000	0.319281	-0.433288	0.206834	-0.290267
189.540000	0.314976	-0.427566	0.203949	-0.286790
189.550000	0.310730	-0.421784	0.201099	-0.283238
189.560000	0.306541	-0.415944	0.198284	-0.279609
189.570000	0.302411	-0.410047	0.195507	-0.275900
189.580000	0.298340	-0.404095	0.192767	-0.272109
189.590000	0.294329	-0.398094	0.190065	-0.268236
189.600000	0.290378	-0.392048	0.187402	-0.264278
189.610000	0.286488	-0.385962	0.184780	-0.260237
189.620000	0.282659	-0.379843	0.182198	-0.256113
189.630000	0.278892	-0.373696	0.179658	-0.251908
189.640000	0.275186	-0.367526	0.177160	-0.247624
189.650000	0.271541	-0.361338	0.174705	-0.243264
189.660000	0.267959	-0.355133	0.172295	-0.238832
189.670000	0.264439	-0.348913	0.169929	-0.234332
189.680000	0.260981	-0.342675	0.167608	-0.229769
189.690000	0.257585	-0.336418	0.165334	-0.225150
189.700000	0.254252	-0.330138	0.163106	-0.220481
